time,ax,ay,az,atotal
15.887921333312988,-3.05,0.35,-2.44,3.92
15.889196157455444,-0.65,0.55,-2.69,2.82
15.890457153320312,1.18,0.24,-2.0,2.33
15.895453214645386,1.48,-0.25,-0.97,1.78
15.914112091064453,1.06,-0.17,-0.09,1.07
15.915131092071533,0.88,0.53,0.18,1.04
15.931011199951172,0.81,1.44,0.12,1.65
15.935052156448364,0.87,2.33,0.45,2.52
15.94632625579834,0.98,2.82,1.08,3.17
15.955381155014038,1.03,3.04,1.43,3.51
15.985698223114014,1.44,3.76,1.5,4.29
15.986895084381104,2.49,4.49,1.38,5.31
15.988053321838379,4.01,5.05,1.28,6.57
15.99721622467041,5.79,5.26,0.85,7.86
16.004621028900146,7.37,5.26,0.27,9.05
16.014578342437744,8.57,5.32,-0.48,10.09
16.02458620071411,8.06,7.84,-0.88,11.27
16.034465312957764,7.36,10.06,-1.39,12.54
16.044859170913696,12.06,5.27,-1.23,13.21
16.05462622642517,14.99,3.33,1.06,15.39
16.087850093841553,14.11,2.03,1.68,14.35
16.08915901184082,12.23,2.36,1.77,12.58
16.090169191360474,11.21,2.97,2.29,11.82
16.093821048736572,10.73,3.68,2.91,11.71
16.114368200302124,10.41,4.07,3.38,11.67
16.115389347076416,9.9,4.33,3.95,11.5
16.13054609298706,8.93,4.38,4.75,11.02
16.133904218673706,6.95,2.45,4.36,8.56
16.14637804031372,1.83,-1.2,1.64,2.73
16.153954029083252,-3.83,-2.36,-0.9,4.58
16.192891120910645,-4.24,-0.8,-0.56,4.35
16.19404125213623,1.27,1.15,0.84,1.9
16.19504404067993,4.83,2.57,0.71,5.51
16.214880228042603,4.52,5.14,1.07,6.92
16.215965270996094,5.5,5.61,0.6,7.87
16.230183124542236,6.17,1.78,-0.65,6.45
16.2312331199646,3.98,1.55,0.15,4.27
16.24762725830078,2.35,0.59,2.3,3.34
16.24910306930542,1.87,-1.32,2.49,3.38
16.26319932937622,2.61,-1.41,2.09,3.62
16.29294729232788,2.4,-0.62,1.9,3.12
16.294349193572998,1.78,-0.02,1.68,2.44
16.295361042022705,1.07,-0.13,1.32,1.7
16.314366340637207,0.36,-0.49,0.75,0.96
16.31543517112732,-0.11,-0.38,0.16,0.42
16.33089518547058,-0.4,0.04,-0.22,0.45
16.33193016052246,-0.53,0.32,-0.43,0.75
16.347726345062256,-0.63,0.36,-0.49,0.87
16.34912633895874,-0.66,0.36,-0.37,0.83
16.36313819885254,-0.59,0.26,-0.24,0.68
16.385369300842285,-0.43,0.06,-0.48,0.64
16.386373043060303,0.0,-0.18,-0.96,0.97
16.387219190597534,0.76,-0.14,-1.24,1.46
16.39349603652954,1.39,0.03,-1.13,1.79
16.401905059814453,1.6,0.07,-0.72,1.75
16.41481113433838,1.39,-0.06,-0.06,1.39
16.421558141708374,0.97,-0.08,0.49,1.08
16.431718349456787,0.42,0.08,0.51,0.66
16.44165325164795,-0.1,0.13,0.18,0.24
16.45155119895935,-0.46,0.04,0.23,0.51
16.49008321762085,-0.3,-0.03,0.44,0.53
16.491557121276855,0.18,-0.1,0.38,0.43
16.492544174194336,0.6,-0.02,0.1,0.6
16.49489402770996,0.71,0.0,-0.46,0.84
16.500940322875977,0.68,-0.07,-0.97,1.18
16.5110821723938,0.61,-0.11,-0.73,0.95
16.520796298980713,0.36,-0.06,-0.24,0.43
16.530840158462524,0.07,0.04,-0.06,0.1
16.54090929031372,-0.1,0.17,0.12,0.23
16.550934314727783,-0.33,0.13,-0.07,0.36
16.560964107513428,-0.4,0.05,-0.22,0.45
16.5920352935791,-0.32,0.07,-0.25,0.41
16.593255043029785,-0.27,0.11,-0.24,0.37
16.5942440032959,-0.24,0.07,-0.43,0.49
16.614943027496338,-0.28,0.05,-0.57,0.63
16.61596417427063,-0.28,0.15,-0.52,0.6
16.630739212036133,-0.23,0.27,-0.35,0.49
16.631794214248657,-0.12,0.29,-0.17,0.35
16.647730350494385,-0.1,0.19,-0.17,0.27
16.650089263916016,-0.18,0.16,-0.22,0.32
16.6635422706604,-0.3,0.21,-0.12,0.38
16.692504167556763,-0.39,0.27,-0.01,0.47
16.69384002685547,-0.42,0.31,-0.19,0.55
16.694895267486572,-0.41,0.29,-0.3,0.58
16.714797019958496,-0.48,0.17,-0.24,0.56
16.71584415435791,-0.58,0.11,-0.46,0.74
16.719277143478394,-0.75,0.09,-0.79,1.09
16.729231119155884,-1.04,0.15,-1.04,1.47
16.73951005935669,-1.25,0.32,-1.05,1.66
16.74959135055542,-1.33,0.48,-0.8,1.62
16.7593731880188,-1.45,0.58,-0.45,1.62
16.791689157485962,-1.31,0.54,-0.55,1.51
16.793094158172607,-1.08,0.55,-0.72,1.4
16.79410409927368,-0.99,0.68,-0.8,1.44
16.814988136291504,-1.02,0.99,-0.59,1.53
16.816042184829712,-1.13,1.24,-0.44,1.73
16.83112621307373,-1.25,1.72,-0.59,2.2
16.832611083984375,-1.71,2.53,-1.7,3.49
16.848095178604126,-2.31,3.57,-2.4,4.88
16.849549293518066,-1.75,3.59,-2.19,4.55
16.863243103027344,-1.85,3.08,-2.19,4.2
16.893274307250977,-2.41,3.09,-1.94,4.37
16.894623279571533,-3.08,3.16,-1.99,4.84
16.895649194717407,-3.61,3.69,-2.41,5.69
16.91473913192749,-4.16,4.21,-2.86,6.57
16.915765285491943,-4.47,4.39,-2.96,6.92
16.931174278259277,-4.66,4.53,-3.17,7.23
16.932632207870483,-5.24,4.65,-3.52,7.84
16.947867155075073,-5.41,4.39,-3.44,7.77
16.949328184127808,-5.2,3.95,-3.54,7.42
16.963518142700195,-4.63,3.44,-3.52,6.75
16.99636721611023,-3.81,2.86,-3.47,5.89
16.99778699874878,-3.38,3.31,-4.07,6.24
16.998817205429077,-3.62,4.78,-4.84,7.7
17.014979124069214,-3.98,6.4,-5.39,9.26
17.016046047210693,-3.98,7.15,-4.85,9.51
17.031357288360596,-0.6,9.18,-1.42,9.3
17.032808303833008,2.75,9.15,0.06,9.55
17.047600269317627,1.54,5.46,-1.65,5.9
17.049052238464355,-1.65,3.35,-4.43,5.79
17.063504219055176,-3.71,2.0,-5.28,6.75
17.09552812576294,-5.0,0.15,-5.0,7.07
17.096909046173096,-5.78,-3.94,-4.85,8.51
17.097925186157227,-2.13,-5.56,-3.18,6.75
17.115238189697266,3.04,-2.61,-0.84,4.09
17.116284132003784,0.24,-2.49,-1.36,2.84
17.13135528564453,-4.5,-2.7,-3.03,6.05
17.132825136184692,-7.82,-2.8,-3.56,9.03
17.148178100585938,-9.15,-3.09,-2.78,10.04
17.149667263031006,-9.16,-3.37,-1.48,9.87
17.163515090942383,-8.3,-4.01,-0.19,9.21
17.197312355041504,-7.32,-4.96,0.5,8.85
17.19860601425171,-6.84,-5.38,0.5,8.71
17.199568271636963,-6.76,-5.2,0.13,8.52
17.21548318862915,-6.54,-4.66,-0.22,8.03
17.21657419204712,-6.02,-4.27,-0.3,7.38
17.231691122055054,-5.44,-4.01,-0.08,6.75
17.233180046081543,-5.36,-3.86,0.29,6.61
17.248122215270996,-5.73,-3.44,0.62,6.71
17.24960231781006,-6.06,-3.12,0.36,6.82
17.263694286346436,-5.98,-2.61,-0.5,6.54
17.293782234191895,-5.14,-1.42,-1.33,5.49
17.295175075531006,-3.43,-0.35,-1.93,3.95
17.296183109283447,-1.37,0.02,-1.95,2.38
17.315290212631226,0.19,0.38,-1.19,1.26
17.316349029541016,1.34,0.86,-0.31,1.62
17.331444263458252,2.43,1.41,0.34,2.82
17.33295512199402,2.6,1.89,0.74,3.29
17.348339080810547,1.88,2.95,1.19,3.69
17.34981417655945,1.55,4.5,1.83,5.09
17.363516330718994,2.34,5.49,2.56,6.49
17.364989280700684,4.15,5.76,2.37,7.48
17.40995216369629,6.18,5.77,1.31,8.55
17.411144256591797,7.65,6.29,0.22,9.9
17.412159204483032,8.89,7.35,0.24,11.53
17.43179416656494,10.81,7.69,0.52,13.27
17.432891130447388,13.03,6.48,0.71,14.56
17.448167324066162,12.99,6.41,0.9,14.51
17.44965124130249,12.06,8.19,1.22,14.62
17.464912176132202,14.75,4.57,1.19,15.48
17.466394186019897,15.53,3.97,2.69,16.25
17.480485200881958,14.99,3.43,3.08,15.68
17.51024103164673,13.29,2.57,2.9,13.84
17.51157522201538,10.66,2.93,3.43,11.57
17.512651205062866,7.86,3.6,3.99,9.52
17.5316481590271,3.14,1.02,2.07,3.89
17.532710075378418,-4.21,-0.96,-2.28,4.88
17.548148155212402,-7.9,1.65,-3.01,8.61
17.549644231796265,-4.0,5.79,1.77,7.25
17.56490421295166,1.54,6.09,4.02,7.45
17.566360235214233,5.45,3.96,3.09,7.41
17.580589294433594,7.77,2.41,1.68,8.3
17.60973834991455,8.39,-0.2,0.32,8.39
17.61111307144165,5.13,0.37,0.32,5.15
17.612073183059692,2.58,0.39,2.05,3.31
17.63169527053833,2.05,-1.19,2.42,3.38
17.632687091827393,2.56,-1.83,2.42,3.96
17.64826202392578,2.77,-0.98,2.23,3.68
17.64965319633484,2.56,-0.02,1.66,3.05
17.66466522216797,2.1,0.18,0.87,2.28
17.666146278381348,1.3,-0.07,0.06,1.3
17.68065118789673,0.43,-0.17,-0.63,0.78
17.70962119102478,-0.21,0.08,-0.87,0.89
17.711410999298096,-0.37,0.44,-0.6,0.83
17.712438106536865,-0.18,0.56,-0.08,0.59
17.732046127319336,0.08,0.36,0.27,0.45
17.733091354370117,0.33,0.06,0.31,0.45
17.748213291168213,0.32,-0.13,-0.09,0.35
17.749669075012207,0.23,0.0,-0.52,0.56
17.76454734802246,0.07,0.19,-0.83,0.85
17.765936136245728,-0.06,0.07,-0.96,0.96
17.780346155166626,0.14,-0.14,-0.94,0.96
17.809535026550293,0.56,-0.09,-0.56,0.79
17.811084270477295,0.82,0.03,-0.14,0.83
17.812068223953247,0.53,-0.02,-0.12,0.54
17.831773281097412,0.1,-0.08,-0.13,0.18
17.832754135131836,0.1,-0.11,-0.07,0.16
17.848084211349487,0.37,-0.12,-0.04,0.39
17.84954309463501,0.34,-0.11,-0.07,0.36
17.86491823196411,-0.18,-0.1,-0.46,0.5
17.866274118423462,-0.47,-0.1,-0.62,0.78
17.880775213241577,-0.27,0.04,-0.04,0.27
17.909707069396973,-0.28,0.09,0.35,0.45
17.91114616394043,-0.35,0.04,0.2,0.4
17.912147998809814,-0.21,0.06,0.04,0.22
17.931564331054688,0.03,0.12,0.06,0.13
17.93260622024536,0.17,0.15,0.09,0.24
17.948405265808105,0.08,0.24,-0.04,0.25
17.9498610496521,-0.1,0.37,-0.09,0.39
17.966228008270264,-0.28,0.38,-0.15,0.49
17.967661142349243,-0.33,0.27,-0.24,0.48
17.980948209762573,-0.12,0.18,-0.43,0.48
18.00898027420044,0.26,0.09,-0.2,0.34
18.010215282440186,0.37,0.0,-0.15,0.39
18.01117515563965,0.25,0.05,-0.23,0.34
18.03200626373291,0.08,0.07,-0.32,0.33
18.03300428390503,-0.13,0.12,-0.32,0.36
18.048410177230835,-0.42,0.22,-0.47,0.66
18.04982018470764,-0.61,0.45,-0.66,1.0
18.065336227416992,-0.68,0.63,-0.84,1.25
18.066818237304688,-0.8,0.66,-0.98,1.42
18.080655097961426,-1.07,0.62,-1.01,1.59
18.109004020690918,-1.4,0.5,-0.98,1.78
18.11037302017212,-1.59,0.46,-0.73,1.8
18.1113920211792,-1.54,0.49,-0.64,1.73
18.131916999816895,-1.48,0.6,-0.79,1.78
18.132991313934326,-1.54,0.8,-1.01,2.0
18.14820432662964,-1.58,0.98,-0.97,2.09
18.14926528930664,-1.82,1.18,-0.84,2.32
18.165430068969727,-1.9,1.69,-1.53,2.96
18.16691017150879,-2.01,2.58,-1.46,3.58
18.180856227874756,-1.54,3.4,-0.59,3.77
18.182335138320923,-1.86,3.26,-0.87,3.85
18.225988149642944,-2.44,3.34,-1.36,4.35
18.22717523574829,-2.81,3.37,-1.86,4.76
18.228180170059204,-2.9,3.36,-2.2,4.95
18.249479293823242,-3.17,3.41,-2.46,5.26
18.250986099243164,-3.66,3.75,-2.87,5.97
18.265034198760986,-4.04,4.27,-2.92,6.56
18.266472339630127,-4.67,4.83,-3.16,7.42
18.28093123435974,-5.14,5.11,-3.63,8.1
18.282357215881348,-5.22,4.87,-3.75,8.06
18.297823190689087,-5.16,4.52,-3.91,7.89
18.327264308929443,-4.87,4.09,-4.2,7.62
18.32864809036255,-4.06,3.44,-4.66,7.07
18.329678058624268,-3.7,3.87,-5.23,7.48
18.34856128692627,-4.25,5.48,-5.84,9.06
18.349594116210938,-4.73,6.74,-6.27,10.34
18.36540126800537,-3.58,7.53,-4.71,9.57
18.366891145706177,0.94,10.65,-0.9,10.72
18.382052183151245,3.33,10.04,0.09,10.57
18.383503198623657,1.13,5.34,-1.66,5.7
18.397385120391846,-2.53,2.75,-4.15,5.58
18.42953109741211,-5.16,1.09,-5.12,7.35
18.43079710006714,-6.8,-1.88,-5.45,8.91
18.43177318572998,-6.41,-6.6,-5.41,10.67
18.449586153030396,-0.1,-5.04,-2.9,5.81
18.451086044311523,3.24,-2.23,-0.63,3.98
18.465280055999756,-0.73,-2.57,-1.7,3.16
18.466736316680908,-5.24,-2.97,-3.29,6.86
18.482279300689697,-8.24,-3.32,-3.34,9.49
18.483713150024414,-9.28,-3.57,-2.28,10.2
18.497286319732666,-9.13,-3.84,-0.86,9.94
18.526832103729248,-8.34,-4.33,0.22,9.39
18.52811622619629,-7.35,-5.06,0.67,8.94
18.52915334701538,-6.57,-5.43,0.42,8.53
18.54911708831787,-6.15,-5.33,-0.11,8.13
18.550191164016724,-5.88,-5.05,-0.49,7.76
18.565243244171143,-5.64,-4.61,-0.55,7.3
18.566707134246826,-5.49,-3.93,-0.31,6.75
18.582147121429443,-5.67,-3.42,-0.04,6.62
18.583633184432983,-5.68,-2.92,0.09,6.38
18.597244262695312,-5.43,-2.42,-0.37,5.95
18.62526035308838,-4.91,-1.66,-1.24,5.32
18.626665115356445,-3.67,-0.86,-2.1,4.31
18.627737045288086,-1.67,-0.41,-2.61,3.12
18.629829168319702,0.31,0.0,-2.27,2.29
18.631213188171387,1.43,0.36,-1.32,1.97
18.632612228393555,1.88,0.68,-0.45,2.04
18.63485813140869,2.27,1.42,0.16,2.68
18.64504313468933,2.23,2.31,0.56,3.25
18.65486717224121,1.67,3.35,1.16,3.91
18.66475009918213,1.14,4.5,2.17,5.12
18.69942331314087,1.3,5.39,2.65,6.14
18.700587272644043,2.03,6.04,1.96,6.66
18.70159101486206,3.47,7.14,1.12,8.01
18.714312076568604,6.3,8.02,0.7,10.22
18.715349197387695,9.79,7.73,0.28,12.47
18.731893062591553,12.49,6.88,0.07,14.25
18.734047174453735,13.46,5.79,0.02,14.65
18.748650074005127,11.99,6.04,0.4,13.43
18.754225254058838,10.08,8.49,1.02,13.21
18.76438808441162,12.87,5.29,1.66,14.01
18.79963517189026,14.41,3.93,3.37,15.31
18.800913333892822,14.07,2.5,3.86,14.8
18.801942348480225,12.82,2.03,3.46,13.43
18.81633234024048,10.93,2.85,3.5,11.82
18.81733512878418,9.1,4.79,4.23,11.11
18.832133293151855,6.76,4.42,3.95,8.99
18.83321213722229,0.14,1.23,0.94,1.55
18.849014282226562,-7.37,1.09,-1.85,7.67
18.853439331054688,-7.31,2.13,-0.66,7.64
18.86427116394043,-0.25,1.99,1.14,2.3
18.900443077087402,5.12,1.57,1.4,5.53
18.901808261871338,6.59,3.17,2.4,7.69
18.902891159057617,7.39,4.25,1.88,8.72
18.91572904586792,7.97,1.18,0.13,8.05
18.916778087615967,5.25,0.82,-0.16,5.31
18.931735038757324,3.26,0.39,1.79,3.73
18.93278408050537,2.33,-1.84,2.21,3.7
18.949987173080444,2.41,-2.16,1.9,3.75
18.9527850151062,2.6,-1.06,1.95,3.41
18.96462106704712,2.42,-0.03,1.74,2.98
18.972793102264404,1.95,0.28,1.31,2.36
19.005052089691162,0.97,0.03,0.86,1.29
19.006234169006348,0.1,0.06,0.74,0.74
19.007505178451538,-0.34,0.22,0.73,0.83
19.014430046081543,-0.6,0.13,0.32,0.69
19.021746158599854,-0.7,0.03,-0.25,0.74
19.031819343566895,-0.8,0.07,-0.45,0.92
19.041845321655273,-0.86,0.16,-0.59,1.05
19.05194115638733,-0.36,0.16,-0.74,0.83
19.061684131622314,0.28,0.03,-1.03,1.06
19.072081089019775,1.24,-0.06,-0.87,1.51
19.103926181793213,1.99,0.02,-0.74,2.12
19.10526704788208,2.04,-0.02,-0.81,2.19
19.10628604888916,1.51,-0.04,-0.58,1.61
19.116515159606934,0.68,0.09,-0.32,0.75
19.12124013900757,0.03,0.12,0.21,0.24
19.131330013275146,-0.23,0.19,0.65,0.71
19.1414532661438,-0.18,0.11,0.73,0.75
19.151305198669434,0.06,-0.03,0.65,0.65
19.161367177963257,0.48,-0.15,0.46,0.68
19.170961141586304,0.75,-0.2,0.31,0.83
19.20376205444336,0.71,-0.13,-0.03,0.72
19.205097198486328,0.55,-0.17,-0.27,0.63
19.206096172332764,0.37,-0.17,-0.25,0.47
19.215869188308716,0.19,-0.03,-0.33,0.38
19.220470190048218,0.0,0.05,-0.44,0.44
19.231054306030273,-0.14,0.14,-0.4,0.44
19.240559101104736,-0.18,0.26,-0.43,0.53
19.250487327575684,-0.2,0.26,-0.39,0.5
19.260554313659668,-0.27,0.17,-0.31,0.44
19.270376205444336,-0.42,0.06,-0.26,0.49
19.303149223327637,-0.3,0.17,-0.35,0.49
19.304335117340088,0.04,0.19,-0.26,0.32
19.305386066436768,0.21,0.17,-0.3,0.4
19.316379070281982,0.11,0.15,-0.57,0.59
19.319621086120605,-0.14,0.17,-0.83,0.85
19.33150625228882,-0.29,0.24,-0.69,0.78
19.34005832672119,-0.35,0.27,-0.38,0.58
19.3497052192688,-0.39,0.25,-0.15,0.48
19.35964822769165,-0.46,0.11,-0.13,0.49
19.36962604522705,-0.47,0.07,-0.29,0.55
19.407677173614502,-0.47,0.22,-0.47,0.7
19.408884048461914,-0.6,0.4,-0.8,1.07
19.409849166870117,-0.84,0.5,-0.99,1.39
19.412074089050293,-1.2,0.62,-0.95,1.65
19.41906499862671,-1.69,0.72,-1.05,2.11
19.429100036621094,-1.98,0.78,-1.09,2.39
19.43894100189209,-2.1,0.79,-0.92,2.42
19.449134349822998,-2.31,0.83,-1.1,2.68
19.459060192108154,-2.44,1.2,-1.62,3.16
19.468935012817383,-2.54,2.09,-1.88,3.78
19.505675315856934,-2.16,3.13,-1.28,4.01
19.507002353668213,-1.92,3.26,-1.26,3.98
19.508045196533203,-2.14,3.36,-1.35,4.2
19.512171268463135,-2.41,3.5,-1.64,4.55
19.532365322113037,-2.5,3.59,-1.62,4.66
19.533363342285156,-2.55,3.58,-1.62,4.68
19.54848623275757,-3.01,3.74,-1.86,5.14
19.54949116706848,-3.73,4.26,-2.18,6.06
19.564664125442505,-4.22,4.31,-2.56,6.55
19.56800603866577,-4.43,4.09,-2.83,6.66
19.606348037719727,-4.65,4.06,-3.13,6.92
19.607579231262207,-4.68,3.8,-3.44,6.94
19.60873508453369,-4.4,3.11,-3.71,6.54
19.612563133239746,-3.9,2.74,-3.86,6.13
19.617420196533203,-3.0,2.48,-4.03,5.6
19.6323561668396,-2.52,2.9,-4.38,5.82
19.637226104736328,-2.93,4.5,-4.69,7.12
19.648759126663208,-3.41,5.83,-5.37,8.62
19.657703161239624,-3.14,6.36,-4.38,8.33
19.66743516921997,0.48,8.99,-1.17,9.07
19.703763008117676,2.68,9.4,-0.82,9.8
19.705080032348633,0.58,6.15,-2.71,6.74
19.70617413520813,-2.37,4.15,-4.67,6.68
19.71591329574585,-4.05,2.69,-5.06,7.01
19.716979026794434,-5.2,-0.31,-5.2,7.36
19.732408046722412,-5.59,-4.81,-5.47,9.18
19.73673725128174,-1.85,-5.82,-4.54,7.6
19.74915623664856,3.9,-1.46,-2.1,4.66
19.756667137145996,1.98,-1.55,-2.11,3.28
19.766595125198364,-3.01,-2.82,-3.74,5.56
19.776507139205933,-7.25,-3.29,-4.35,9.07
19.80772113800049,-9.53,-3.67,-3.58,10.82
19.808885097503662,-10.34,-4.01,-2.0,11.26
19.81026029586792,-10.18,-4.29,-0.29,11.05
19.815813064575195,-9.26,-4.9,0.75,10.5
19.82579231262207,-8.07,-5.54,1.12,9.85
19.835869312286377,-7.15,-5.55,1.15,9.12
19.84595823287964,-6.6,-5.36,1.0,8.56
19.856123208999634,-6.41,-5.17,0.9,8.28
19.866058349609375,-6.47,-4.96,1.04,8.21
19.875863075256348,-6.66,-4.79,1.27,8.3
19.906291007995605,-6.81,-4.42,1.41,8.24
19.907531261444092,-6.73,-3.98,1.24,7.91
19.908762216567993,-6.32,-3.56,0.79,7.29
19.9152250289917,-5.79,-2.85,-0.07,6.45
19.925191164016724,-5.1,-1.63,-1.31,5.51
19.93513011932373,-3.75,-0.07,-2.38,4.44
19.94517230987549,-1.75,1.17,-3.18,3.81
19.95512104034424,0.39,2.5,-3.42,4.25
19.96523427963257,2.7,4.58,-2.8,6.0
19.975001335144043,4.91,5.96,-1.94,7.96
20.007983207702637,5.92,5.22,-1.54,8.04
20.009153127670288,5.66,4.73,-0.86,7.42
20.010457038879395,5.24,5.85,0.23,7.85
20.01448106765747,5.3,6.87,1.21,8.76
20.024517059326172,5.82,7.06,1.62,9.29
20.034558296203613,6.63,7.03,1.22,9.73
20.044434070587158,5.81,11.79,1.02,13.18
20.054692268371582,7.47,12.55,0.36,14.6
20.06454610824585,14.47,6.21,1.77,15.84
20.074379205703735,17.84,3.35,4.48,18.69
20.104615211486816,16.61,2.59,3.98,17.27
20.10580015182495,14.54,3.37,2.98,15.22
20.10701823234558,14.26,4.09,3.15,15.16
20.11772918701172,14.91,4.43,3.4,15.92
20.12354016304016,15.25,3.67,3.52,16.07
20.13356924057007,13.96,0.88,2.39,14.19
20.143895149230957,7.75,-3.52,-1.55,8.65
20.153640270233154,-1.51,-3.18,-4.45,5.67
20.163848161697388,-5.54,2.92,-2.85,6.88
20.173720121383667,-3.03,9.02,2.35,9.8
20.212850093841553,0.8,9.56,3.6,10.24
20.214206218719482,6.29,3.67,1.75,7.48
20.215224266052246,6.37,-2.41,-0.35,6.81
20.233691215515137,2.87,-1.55,-0.33,3.27
20.235156059265137,0.56,0.01,1.25,1.36
20.249016284942627,-0.1,-0.58,1.5,1.61
20.250492095947266,0.52,-1.27,1.65,2.14
20.26612114906311,1.36,-1.03,1.94,2.58
20.267606258392334,2.06,-0.43,2.05,2.93
20.281771183013916,2.5,-0.1,1.57,2.95
20.313756227493286,2.33,-0.05,0.68,2.42
20.315031051635742,1.67,-0.06,0.08,1.67
20.316020011901855,0.77,-0.06,-0.47,0.9
20.333269119262695,0.2,0.01,-0.4,0.44
20.334749221801758,0.1,0.19,0.09,0.23
20.349342346191406,0.1,0.18,0.12,0.23
20.35054612159729,-0.13,0.12,-0.35,0.39
20.365889072418213,-0.54,0.05,-1.19,1.3
20.36737322807312,-0.46,0.0,-1.41,1.48
20.38174533843994,0.38,0.0,-0.69,0.78
20.41247820854187,1.15,0.02,-0.13,1.15
20.41386127471924,1.28,-0.1,-0.11,1.28
20.414883136749268,1.1,-0.25,0.01,1.12
20.43287229537964,0.79,-0.09,0.06,0.79
20.433935165405273,0.45,0.05,0.14,0.47
20.44837522506714,0.29,0.13,0.46,0.55
20.449876308441162,0.2,0.14,0.68,0.72
20.466308116912842,0.36,0.09,0.51,0.63
20.467780113220215,0.73,-0.05,0.23,0.76
20.48174023628235,0.97,-0.12,0.21,0.99
20.51340103149414,0.98,-0.11,0.29,1.02
20.514677047729492,0.77,-0.11,0.18,0.79
20.51563024520874,0.46,-0.07,-0.05,0.46
20.533608198165894,0.11,0.09,-0.14,0.19
20.535069227218628,-0.14,0.19,-0.2,0.3
20.54954433441162,-0.16,0.09,-0.14,0.23
20.551029205322266,-0.05,-0.08,0.16,0.18
20.56636905670166,0.02,-0.14,0.14,0.19
20.56773805618286,0.02,-0.16,-0.06,0.17
20.581624031066895,0.01,-0.17,-0.06,0.18
20.582953214645386,-0.02,-0.06,-0.09,0.11
20.63151216506958,0.04,0.07,-0.17,0.18
20.63269805908203,0.12,0.11,-0.06,0.17
20.633682250976562,0.19,0.14,0.06,0.24
20.650309085845947,0.28,0.16,0.11,0.34
20.65135622024536,0.24,0.05,0.04,0.24
20.66592025756836,0.24,-0.05,-0.06,0.25
20.667266130447388,0.17,-0.09,-0.16,0.25
20.682859182357788,0.01,0.03,-0.3,0.3
20.684319019317627,-0.19,0.25,-0.56,0.64
20.698286056518555,-0.47,0.53,-0.81,1.07
20.72667932510376,-0.7,0.83,-1.01,1.48
20.7280592918396,-0.88,0.97,-1.05,1.67
20.729051113128662,-1.21,0.84,-1.12,1.85
20.749980211257935,-1.62,0.65,-1.37,2.21
20.75098705291748,-1.98,0.59,-1.46,2.52
20.766630172729492,-2.26,0.67,-1.68,2.89
20.76816701889038,-2.42,0.91,-2.04,3.29
20.783088207244873,-2.54,1.18,-2.2,3.56
20.784489154815674,-2.4,1.46,-2.38,3.68
20.798279285430908,-2.33,2.22,-2.1,3.84
20.828659057617188,-2.18,3.62,-1.58,4.51
20.829998016357422,-2.1,3.72,-1.89,4.67
20.83101511001587,-2.17,3.68,-1.38,4.48
20.849655151367188,-2.59,3.47,-1.44,4.56
20.850710153579712,-2.88,3.37,-1.56,4.69
20.866343021392822,-2.98,3.36,-1.84,4.85
20.86780023574829,-3.19,3.44,-2.18,5.17
20.883105278015137,-3.62,3.76,-2.53,5.8
20.88454532623291,-4.17,4.09,-3.18,6.65
20.898767232894897,-4.65,4.04,-3.39,7.03
20.926490306854248,-4.97,4.16,-3.42,7.32
20.92790126800537,-5.11,4.05,-3.57,7.43
20.92893409729004,-4.97,3.6,-3.59,7.1
20.93113422393799,-4.68,3.18,-3.82,6.82
20.93244504928589,-3.91,2.72,-3.94,6.18
20.93750524520874,-2.64,2.68,-3.87,5.39
20.947668075561523,-2.48,3.46,-4.18,5.96
20.957479000091553,-2.89,5.02,-4.03,7.05
20.96794819831848,-2.02,6.96,-3.05,7.86
20.977644205093384,1.39,9.93,-2.12,10.24
21.011969089508057,1.97,9.75,-3.18,10.44
21.013363122940063,-1.08,5.85,-4.28,7.32
21.014385223388672,-3.66,3.53,-4.74,6.95
21.0333092212677,-4.63,1.47,-4.34,6.51
21.03435516357422,-5.15,-2.24,-4.58,7.24
21.04924511909485,-4.76,-6.15,-4.51,8.99
21.050297260284424,0.53,-4.43,-2.48,5.1
21.066590309143066,3.49,-1.94,-0.83,4.07
21.068095207214355,-0.17,-2.49,-2.0,3.19
21.082143306732178,-4.53,-2.97,-3.7,6.55
21.114500999450684,-7.61,-3.47,-3.9,9.22
21.115853309631348,-8.8,-3.72,-2.82,9.96
21.116873264312744,-8.78,-3.88,-1.41,9.7
21.133738040924072,-8.0,-4.57,-0.25,9.21
21.134765148162842,-6.98,-5.56,0.3,8.92
21.14968204498291,-6.36,-5.9,0.24,8.67
21.15121030807495,-6.04,-5.48,-0.02,8.15
21.16684103012085,-5.84,-4.88,-0.18,7.61
21.16830825805664,-5.69,-4.36,-0.15,7.16
21.182164192199707,-5.67,-3.92,0.0,6.89
21.212971210479736,-5.65,-3.52,0.19,6.65
21.21430516242981,-5.7,-3.03,0.31,6.46
21.215347290039062,-5.73,-2.43,0.07,6.22
21.233708143234253,-5.39,-1.6,-0.56,5.65
21.234707355499268,-4.32,-0.47,-1.2,4.5
21.249393224716187,-2.62,0.3,-1.57,3.06
21.250444173812866,-0.83,0.53,-1.61,1.88
21.26659107208252,0.1,0.65,-1.14,1.31
21.268062114715576,0.18,0.96,-0.38,1.04
21.282347202301025,0.45,1.89,0.24,1.95
21.31185817718506,1.22,3.11,0.44,3.36
21.31367301940918,2.09,4.11,0.24,4.61
