time,ax,ay,az,atotal
11.873802900314331,-0.14,-0.04,0.3,0.33
11.883954048156738,-0.22,-0.01,0.22,0.31
11.893894910812378,-0.09,0.11,0.04,0.14
11.903892040252686,0.06,0.01,-0.38,0.38
11.93900203704834,0.07,-0.11,-0.75,0.76
11.93964409828186,0.07,-0.21,-0.88,0.9
11.94006085395813,-0.05,-0.31,-0.63,0.7
11.94372296333313,-0.13,-0.13,-0.33,0.37
11.953758001327515,0.2,0.11,-0.07,0.23
11.96372103691101,0.67,0.07,0.37,0.76
11.97368311882019,0.83,-0.02,0.56,1.0
11.983705997467041,0.58,-0.08,0.15,0.6
11.993693113327026,0.12,-0.12,-0.14,0.22
12.003664016723633,-0.2,-0.02,-0.28,0.34
12.039748907089233,-0.16,0.01,-0.39,0.42
12.040221929550171,0.18,0.05,-0.44,0.47
12.040662050247192,0.4,0.13,-0.32,0.52
12.043536901473999,0.4,0.17,-0.12,0.45
12.053689002990723,0.09,0.06,-0.11,0.15
12.063408136367798,-0.58,0.08,0.02,0.58
12.07352089881897,-1.16,0.21,-0.28,1.21
12.083626985549927,-1.08,0.19,-0.73,1.31
12.093544960021973,-0.49,0.07,-0.71,0.86
12.103556871414185,0.1,0.06,-0.84,0.84
12.139636039733887,0.56,0.13,-0.82,1.0
12.140083074569702,0.83,0.4,-0.7,1.15
12.140514135360718,1.24,0.8,-0.6,1.59
12.143404006958008,1.89,0.53,-0.07,1.96
12.153450012207031,2.32,0.09,0.16,2.32
12.16326904296875,2.77,0.04,0.11,2.77
12.173381090164185,3.08,0.32,0.27,3.1
12.183403015136719,3.06,0.74,0.5,3.18
12.193415880203247,3.37,0.9,0.99,3.62
12.203253030776978,3.94,1.21,0.49,4.15
12.239793062210083,4.11,2.05,1.04,4.7
12.24023699760437,4.57,2.97,1.12,5.56
12.240669012069702,4.33,3.11,1.15,5.45
12.24324107170105,3.5,2.67,0.96,4.5
12.253262042999268,2.69,2.57,0.85,3.81
12.263200044631958,1.78,2.59,0.56,3.19
12.273231029510498,1.08,3.08,0.08,3.26
12.28331995010376,0.92,4.03,0.0,4.13
12.293218851089478,1.98,5.31,-0.36,5.67
12.303202867507935,4.51,6.98,-0.23,8.31
12.340785026550293,7.26,8.03,0.39,10.83
12.34125304222107,7.84,7.54,-0.17,10.87
12.341712951660156,6.01,6.54,-1.05,8.94
12.343094110488892,3.81,6.57,-1.2,7.68
12.353178977966309,2.13,4.83,-1.63,5.52
12.363037824630737,0.47,2.31,-1.51,2.79
12.373104810714722,-3.38,2.91,0.27,4.46
12.383259057998657,-5.19,2.57,-1.57,6.0
12.393075942993164,-0.91,0.04,-3.29,3.41
12.402973890304565,4.93,-2.96,-2.04,6.1
12.440443992614746,6.96,-4.08,1.0,8.12
12.440889120101929,1.63,-3.47,2.12,4.38
12.441324949264526,1.87,-2.73,-0.23,3.31
12.442931890487671,6.24,-2.35,0.64,6.69
12.452901124954224,9.43,-3.2,3.36,10.5
12.463008165359497,9.78,-4.71,4.33,11.68
12.472891092300415,8.64,-5.32,3.82,10.84
12.482895135879517,7.66,-4.89,3.23,9.64
12.492922067642212,7.22,-4.19,3.05,8.88
12.50288200378418,6.68,-3.65,3.19,8.25
12.541797876358032,5.8,-3.49,3.4,7.57
12.542240858078003,4.87,-2.93,3.43,6.63
12.542703866958618,4.19,-1.98,3.22,5.64
12.543138980865479,3.6,-0.77,2.61,4.51
12.55273985862732,2.56,0.76,1.97,3.31
12.563001871109009,0.9,2.1,0.9,2.45
12.572734117507935,-0.95,2.98,-0.64,3.19
12.582792043685913,-2.31,3.71,-1.6,4.65
12.59280514717102,-3.07,4.44,-1.74,5.67
12.60280704498291,-4.03,4.53,-1.6,6.27
12.640970945358276,-5.17,4.03,-2.18,6.9
12.641420125961304,-5.35,4.43,-3.35,7.71
12.641840934753418,-4.99,4.43,-3.86,7.7
12.642544984817505,-5.02,3.57,-3.66,7.16
12.652644872665405,-5.32,2.88,-3.58,7.02
12.66258692741394,-5.69,2.44,-3.54,7.13
12.672564029693604,-6.01,1.9,-2.86,6.92
12.682614088058472,-6.17,1.12,-1.95,6.56
12.692584991455078,-6.67,-0.44,-1.68,6.89
12.702594995498657,-6.99,-1.72,-1.71,7.39
12.712615013122559,-6.63,-2.19,-1.34,7.1
12.741569995880127,-6.06,-2.11,-0.7,6.45
12.741999864578247,-5.4,-1.82,-0.58,5.72
12.74244999885559,-4.28,-1.25,-0.8,4.53
12.752524137496948,-3.12,-1.12,-0.56,3.36
12.762457132339478,-2.68,1.34,0.06,2.99
12.772456884384155,0.18,5.99,-0.55,6.01
12.782464027404785,-0.47,-0.62,-0.27,0.82
12.792457818984985,2.49,-1.99,-0.41,3.21
12.802526950836182,7.16,-0.13,2.91,7.72
12.812483072280884,5.65,1.1,2.25,6.18
12.841787099838257,0.51,2.02,-2.36,3.14
12.842253923416138,-3.71,2.8,-3.49,5.81
12.842674016952515,-3.87,2.36,-2.56,5.2
12.852365016937256,-1.84,3.79,-1.73,4.55
12.86236310005188,-1.11,5.82,-0.61,5.95
12.872195959091187,-1.89,4.63,-0.34,5.01
12.882310152053833,-2.67,0.73,-0.25,2.77
12.892523050308228,-2.66,-1.19,0.35,2.93
12.902338027954102,-3.26,-1.65,0.6,3.7
12.91223692893982,-3.67,-1.17,0.3,3.86
12.940912008285522,-4.41,0.5,-0.81,4.51
12.941336870193481,-5.64,-0.63,-3.09,6.46
12.942168951034546,-4.86,1.31,-3.55,6.15
12.952183961868286,-2.08,2.18,-2.22,3.74
12.962147951126099,-0.37,-0.7,0.31,0.85
12.972139120101929,-0.16,-2.13,0.61,2.22
12.982104063034058,0.24,-0.96,-0.4,1.06
12.992105960845947,0.01,-0.18,-0.28,0.33
13.002133131027222,-0.67,-0.35,0.58,0.95
13.012110948562622,-1.46,0.1,0.41,1.51
13.041553974151611,-2.22,0.92,-0.52,2.45
13.0420081615448,-2.45,0.59,-1.12,2.75
13.042426824569702,-2.93,0.1,-1.96,3.52
13.052073001861572,-2.51,-0.38,-2.1,3.29
13.062023878097534,-1.48,-0.92,-0.58,1.83
13.072023153305054,-0.96,-0.56,0.33,1.15
13.081993818283081,-1.06,0.04,0.45,1.15
13.092127084732056,-1.49,-0.01,0.37,1.53
13.10200810432434,-1.14,-0.04,0.08,1.14
13.111937999725342,-0.32,-0.01,0.36,0.48
13.141571044921875,0.36,-0.04,0.29,0.46
13.141988039016724,0.36,-0.19,0.24,0.47
13.142390966415405,-0.36,-0.07,0.52,0.63
13.151900053024292,-1.19,0.07,0.88,1.48
13.161828994750977,-1.75,-0.12,0.92,1.98
13.171702146530151,-1.9,-0.21,0.55,1.98
13.181829929351807,-1.65,-0.15,-0.03,1.65
13.191718816757202,-1.03,-0.15,-0.43,1.12
13.224159002304077,-0.71,-0.12,-0.59,0.93
13.224586009979248,-0.67,-0.08,-0.88,1.1
13.225005865097046,-0.63,0.06,-1.13,1.29
13.231784105300903,-0.47,-0.04,-1.28,1.36
13.241706132888794,-0.02,-0.1,-1.33,1.33
13.251784086227417,0.3,0.05,-1.27,1.3
13.261605978012085,0.02,0.08,-1.14,1.14
13.27168893814087,-0.07,0.03,-0.93,0.93
13.28174901008606,0.2,0.01,-0.73,0.75
13.291595935821533,0.5,-0.16,-0.73,0.89
13.326580047607422,0.61,-0.28,-0.66,0.94
13.327195882797241,0.43,-0.17,-0.37,0.59
13.327614068984985,-0.1,0.01,-0.14,0.17
13.331624984741211,-0.34,0.06,-0.01,0.34
13.341640949249268,-0.09,0.01,0.26,0.27
13.351670026779175,-0.14,-0.09,0.53,0.55
13.361564874649048,-0.7,-0.18,0.98,1.21
13.37147307395935,-1.21,0.17,1.63,2.03
13.381509065628052,-1.32,0.17,1.74,2.19
13.391525030136108,-1.12,0.02,0.46,1.21
13.425792932510376,-0.46,0.19,-1.44,1.52
13.426537036895752,0.61,0.22,-2.11,2.2
13.426966905593872,1.25,0.27,-2.18,2.52
13.431571960449219,1.02,0.19,-2.01,2.26
13.441452026367188,0.58,-0.01,-1.49,1.59
13.451462984085083,0.29,-0.09,-0.93,0.97
13.461370944976807,0.11,-0.13,-0.52,0.54
13.471336126327515,-0.14,-0.07,0.03,0.15
13.481271028518677,-0.22,0.06,0.49,0.54
13.491374969482422,-0.34,-0.18,0.77,0.86
13.525502920150757,-0.13,-0.27,0.56,0.63
13.526258945465088,0.68,-0.15,0.3,0.75
13.526685953140259,1.22,-0.22,0.49,1.33
13.531182050704956,1.31,-0.09,0.43,1.38
13.541260957717896,1.02,0.09,0.38,1.09
13.551239013671875,0.43,-0.03,0.48,0.64
13.561197996139526,-0.11,-0.04,-0.18,0.21
13.57123589515686,-0.08,0.16,-0.87,0.88
13.581044912338257,0.44,0.16,-0.67,0.81
13.591202020645142,0.67,0.03,-0.16,0.68
13.626230001449585,0.53,-0.01,0.4,0.66
13.626850843429565,0.6,-0.05,0.86,1.04
13.62726902961731,0.84,-0.09,1.01,1.31
13.630995035171509,1.01,-0.07,0.66,1.2
13.641091108322144,0.03,-0.12,-0.07,0.14
13.651045083999634,-1.39,-0.04,-0.7,1.55
13.661044836044312,-2.05,0.0,-0.68,2.15
13.671120882034302,-2.03,-0.11,-0.24,2.04
13.680912017822266,-1.88,-0.13,-0.03,1.88
13.691013097763062,-1.37,-0.04,0.23,1.38
13.726014852523804,-0.86,0.06,0.8,1.17
13.726635932922363,-0.36,0.22,1.22,1.29
13.727060079574585,-0.1,0.09,1.17,1.17
13.730961084365845,0.05,0.1,0.73,0.73
13.740931034088135,0.47,0.25,-0.13,0.54
13.751040935516357,1.09,0.09,-1.41,1.78
13.760928869247437,1.82,-0.07,-1.88,2.61
13.770911931991577,2.2,-0.13,-1.06,2.44
13.781078100204468,2.0,0.01,-0.48,2.05
13.790905952453613,1.73,0.25,-0.2,1.75
13.826390981674194,1.55,0.27,0.25,1.59
13.82681393623352,1.14,0.13,0.53,1.26
13.827260971069336,0.67,0.17,0.44,0.81
13.83095097541809,0.55,0.31,0.17,0.65
13.840863943099976,0.76,0.36,-0.33,0.9
13.850887060165405,0.99,0.36,-0.97,1.43
13.860767126083374,1.21,0.29,-1.23,1.74
13.870800018310547,1.37,0.19,-0.99,1.7
13.881011962890625,1.52,0.26,-0.41,1.59
13.890896081924438,2.14,0.61,0.14,2.22
13.926512956619263,3.12,1.25,0.49,3.39
13.926935911178589,4.33,1.78,0.56,4.71
13.927356004714966,5.53,2.12,0.48,5.94
13.930618047714233,5.45,2.57,0.18,6.02
13.940480947494507,4.88,5.48,-1.31,7.45
13.950616121292114,5.44,7.57,0.45,9.33
13.96062684059143,4.71,6.28,1.6,8.01
13.970584154129028,4.13,6.04,-0.38,7.32
13.980567932128906,3.47,6.49,-1.38,7.48
13.990700006484985,2.66,6.02,-1.01,6.65
14.027106046676636,2.1,5.15,-0.91,5.63
14.027537107467651,2.27,4.32,-1.07,4.99
14.027954816818237,2.45,2.26,-0.8,3.42
14.030447006225586,3.61,-0.16,-0.77,3.69
14.040441989898682,4.72,0.22,0.29,4.73
14.050464868545532,1.63,0.9,2.0,2.73
14.060435056686401,4.0,-0.67,-0.27,4.06
14.070541143417358,7.15,-0.47,0.33,7.17
14.08038592338562,7.72,-0.63,2.52,8.14
14.090422868728638,6.22,-2.21,3.34,7.39
14.127002000808716,4.75,-2.94,2.6,6.16
14.127432107925415,4.38,-2.67,1.71,5.4
14.127849817276001,4.32,-2.11,1.47,5.02
14.130307912826538,3.84,-1.9,1.51,4.54
14.140320062637329,3.12,-1.78,1.46,3.87
14.150346994400024,2.59,-1.72,1.22,3.33
14.160284996032715,2.17,-1.47,1.11,2.84
14.1703200340271,1.55,-1.11,1.01,2.15
14.180109024047852,0.87,-0.83,0.7,1.39
14.190205812454224,0.65,-0.51,0.31,0.88
14.227132081985474,0.75,-0.01,0.14,0.76
14.227566957473755,0.63,0.45,0.31,0.83
14.227982997894287,0.2,0.66,0.41,0.8
14.230119943618774,-0.55,0.76,0.39,1.01
14.240163087844849,-1.11,0.89,0.28,1.45
14.2502601146698,-1.46,1.02,0.16,1.78
14.260130167007446,-1.75,1.24,-0.12,2.14
14.270123958587646,-1.95,1.62,-0.52,2.58
14.280077934265137,-2.11,1.85,-0.85,2.93
14.290154933929443,-2.4,1.93,-1.19,3.3
14.327895879745483,-2.53,2.07,-1.66,3.66
14.32833194732666,-2.49,1.98,-1.97,3.74
14.328748941421509,-2.61,1.61,-2.01,3.66
14.330076932907104,-2.97,1.18,-1.98,3.75
14.340027093887329,-3.23,0.98,-1.93,3.88
14.350033044815063,-3.1,1.2,-2.06,3.91
14.359980821609497,-4.27,1.19,-1.78,4.77
14.369930982589722,-5.18,0.48,-1.59,5.43
14.380208969116211,-5.31,-0.2,-1.98,5.67
14.390051126480103,-4.91,-0.52,-2.34,5.46
14.428212881088257,-4.72,-0.82,-2.09,5.22
14.428645849227905,-5.2,-0.81,-1.94,5.6
14.429067850112915,-5.84,-0.76,-1.91,6.19
14.429778814315796,-5.84,-1.29,-1.68,6.21
14.439844846725464,-5.59,-1.68,-1.3,5.98
14.449841976165771,-5.39,-2.06,-1.04,5.86
14.459784984588623,-5.32,-2.21,-1.03,5.85
14.46972393989563,-5.26,-1.86,-1.13,5.69
14.479707956314087,-5.52,-1.45,-1.54,5.91
14.489706039428711,-5.42,2.43,-2.46,6.42
14.528461933135986,-0.03,5.65,-3.4,6.59
14.528897047042847,5.91,2.82,0.89,6.6
14.529320001602173,9.19,1.96,7.61,12.09
14.529742002487183,4.83,-0.79,5.39,7.28
14.539800882339478,-1.86,-0.76,-1.15,2.31
14.549731016159058,-4.14,0.52,-2.72,4.98
14.559599161148071,-1.25,2.38,-0.44,2.72
14.569663047790527,1.22,2.84,1.14,3.29
14.579574823379517,1.61,2.25,0.98,2.93
14.58959698677063,1.07,1.92,0.17,2.2
14.62958312034607,-0.4,1.51,-1.01,1.86
14.630013942718506,-2.11,1.91,-2.44,3.74
14.630435943603516,-3.63,2.37,-3.11,5.33
14.630851030349731,-4.44,3.02,-2.82,6.06
14.639568090438843,-4.26,3.22,-2.5,5.89
14.649490118026733,-3.3,2.54,-1.94,4.59
14.65966796875,-1.97,1.17,-1.22,2.59
14.66952395439148,-0.26,-0.56,-0.7,0.93
14.679453134536743,0.84,-2.06,-0.45,2.26
14.689471006393433,0.81,-2.03,-0.77,2.31
14.72923994064331,-0.42,-0.48,-1.54,1.66
14.729668855667114,-1.5,0.54,-1.61,2.26
14.730087041854858,-1.59,1.03,-1.36,2.33
14.730501890182495,-0.83,0.9,-0.84,1.48
14.739439010620117,0.22,0.07,-0.58,0.62
14.749405145645142,0.96,-0.89,-0.42,1.37
14.759228944778442,1.06,-0.97,-0.14,1.44
14.769367933273315,0.44,-0.93,0.04,1.02
14.779348134994507,-0.32,-1.01,0.57,1.2
14.789216995239258,-0.42,-0.26,0.91,1.03
14.829501867294312,-0.57,-0.18,1.24,1.37
14.829929113388062,-1.27,-0.79,1.41,2.05
14.830350160598755,-2.11,-0.71,0.94,2.41
14.830766916275024,-2.05,0.19,0.42,2.1
14.839293003082275,-0.81,1.22,0.18,1.47
14.84916615486145,0.45,0.68,0.03,0.81
14.859292030334473,1.09,-0.6,0.64,1.39
14.869229078292847,0.75,-1.03,0.82,1.51
14.87918996810913,-0.9,-0.3,-0.15,0.96
14.889190912246704,-1.94,0.35,-1.11,2.26
14.930755853652954,-2.16,0.49,-1.18,2.5
14.93119502067566,-2.23,0.06,-0.73,2.34
14.931616067886353,-1.85,-0.54,-0.65,2.03
14.932373046875,-0.83,-0.28,-0.79,1.17
14.939154863357544,-0.24,-0.17,-0.69,0.75
14.948929071426392,-0.06,0.07,-0.57,0.57
14.959094047546387,-0.19,0.21,-0.32,0.42
14.969075918197632,-0.46,-0.17,0.24,0.54
14.979035139083862,-0.76,-0.4,0.19,0.87
14.989106893539429,-0.69,-0.34,-0.14,0.78
15.030452013015747,-0.53,-0.23,-0.04,0.57
15.030882120132446,-0.33,-0.21,-0.14,0.41
15.031304121017456,-0.06,-0.22,-0.54,0.58
15.031729936599731,-0.4,-0.3,-0.26,0.56
15.038982152938843,-1.34,-0.13,0.33,1.38
15.048941850662231,-1.58,0.15,0.53,1.67
15.0589439868927,-1.16,0.14,0.45,1.25
15.06896710395813,-0.63,0.03,0.22,0.66
15.07889199256897,-0.68,-0.01,-0.26,0.72
15.088852167129517,-1.26,-0.03,-0.37,1.31
15.131168127059937,-1.23,0.1,-0.42,1.3
15.131593942642212,-0.75,0.08,-0.9,1.17
15.132344007492065,-0.45,-0.1,-2.14,2.18
15.132765054702759,0.24,-0.46,-1.78,1.85
15.138779878616333,0.74,-0.27,-1.04,1.3
15.148986101150513,0.9,0.06,-0.88,1.26
15.158761978149414,0.71,0.16,-0.74,1.03
15.168790102005005,0.42,0.23,-1.21,1.3
15.178691148757935,0.31,0.03,-1.4,1.43
15.188776016235352,0.27,0.03,-0.64,0.69
15.198698997497559,0.0,0.28,0.32,0.42
15.231472969055176,-0.38,0.19,1.18,1.25
15.23190188407898,-0.51,0.0,1.28,1.37
15.232646942138672,-0.5,-0.3,1.07,1.21
15.238626956939697,-0.4,-0.3,0.83,0.96
15.248589992523193,-0.28,-0.14,1.01,1.05
15.25846791267395,-0.34,0.22,1.24,1.3
15.268672943115234,-0.08,0.44,0.21,0.49
15.27855396270752,0.67,0.04,-1.06,1.25
15.288599014282227,1.21,-0.04,-2.31,2.6
15.298571825027466,1.51,0.29,-2.83,3.22
15.331807851791382,1.72,0.38,-2.01,2.67
15.33260703086853,1.58,0.17,-1.36,2.09
15.333034992218018,1.02,0.04,-1.01,1.43
15.338496923446655,0.44,-0.13,-0.52,0.69
15.348437070846558,-0.05,-0.12,-0.11,0.17
15.358321905136108,-0.14,-0.04,0.42,0.44
15.368432998657227,0.23,-0.04,0.99,1.01
15.37843108177185,0.48,-0.16,1.17,1.27
15.388469934463501,0.49,-0.11,0.71,0.86
15.39841604232788,0.52,-0.03,0.18,0.55
15.430926084518433,0.91,-0.11,0.21,0.94
15.431352853775024,1.28,-0.28,0.12,1.31
15.431770086288452,1.1,-0.23,-0.19,1.13
15.43832516670227,0.88,-0.13,-0.12,0.89
15.448267936706543,1.17,-0.1,0.18,1.18
15.458191156387329,1.12,-0.07,0.21,1.14
15.468268156051636,0.43,-0.06,0.22,0.48
15.478140115737915,0.18,0.0,0.38,0.42
15.48821496963501,-0.04,0.0,0.57,0.57
15.498198986053467,-0.8,-0.11,0.34,0.87
15.53174614906311,-1.6,-0.06,0.31,1.63
15.53217601776123,-1.81,0.07,0.08,1.81
15.533241033554077,-1.45,0.06,-0.39,1.5
15.538136005401611,-1.14,-0.07,-0.55,1.26
15.548120975494385,-0.99,-0.09,-0.66,1.19
15.55812382698059,-0.76,-0.17,-0.54,0.94
15.568168878555298,-0.65,-0.2,-0.13,0.69
15.578114032745361,-0.58,0.05,-0.1,0.59
15.588101148605347,-0.33,0.05,-0.05,0.33
15.598071813583374,0.0,0.11,-0.12,0.16
15.632061958312988,0.33,0.13,-0.31,0.47
15.632808923721313,0.71,-0.04,-0.37,0.8
15.63357400894165,0.92,-0.05,-0.27,0.96
15.638023138046265,1.19,0.17,-0.01,1.2
15.64800500869751,1.4,0.37,0.16,1.45
15.657809019088745,1.34,0.4,0.26,1.42
15.667930841445923,1.36,0.39,0.3,1.44
15.67792797088623,1.53,0.33,0.46,1.63
15.688011884689331,1.62,0.56,0.36,1.75
15.697970151901245,1.27,0.71,0.48,1.53
15.732151985168457,0.93,0.73,0.76,1.4
15.733235120773315,0.85,0.71,0.73,1.32
15.733664989471436,0.96,0.72,0.44,1.27
15.7378408908844,1.35,0.57,0.23,1.48
15.747883081436157,1.72,0.7,0.18,1.86
15.757808923721313,1.57,1.12,-0.79,2.08
15.76780390739441,1.33,2.56,-1.64,3.31
15.777785062789917,1.92,4.04,0.81,4.54
15.78779911994934,2.02,3.5,1.01,4.16
15.797775030136108,2.06,3.06,0.32,3.7
15.832176923751831,2.18,2.82,0.86,3.66
15.833234071731567,2.52,2.82,0.87,3.88
15.833636045455933,3.24,3.72,0.45,4.95
15.837738990783691,4.75,4.64,0.6,6.66
15.847685098648071,5.93,4.52,0.57,7.47
15.857896089553833,5.9,3.94,0.09,7.09
15.867668867111206,5.27,3.89,-0.46,6.56
15.877672910690308,4.16,3.91,-1.06,5.8
15.887980937957764,3.16,3.96,-1.56,5.3
15.89764404296875,2.59,3.58,-2.08,4.88
15.931770086288452,1.87,2.6,-2.05,3.8
15.932507038116455,0.4,1.66,-1.63,2.36
15.933280944824219,-1.38,1.27,-1.45,2.37
15.937650918960571,0.64,0.97,-1.73,2.08
15.947563886642456,3.62,0.36,-0.53,3.67
15.957556962966919,4.81,-0.84,0.67,4.92
15.967576026916504,2.43,-1.18,0.42,2.73
15.977463006973267,3.15,-1.5,-1.44,3.77
15.987487077713013,5.76,-1.14,-0.47,5.89
15.99744200706482,6.76,-0.98,1.66,7.02
16.032992124557495,6.15,-1.63,2.5,6.83
16.033425092697144,5.2,-2.25,2.41,6.15
16.03384304046631,5.02,-2.55,2.15,6.02
16.03739905357361,5.26,-2.55,1.99,6.17
16.047322034835815,5.22,-2.49,1.95,6.1
16.057301998138428,4.83,-2.44,1.91,5.73
16.067196130752563,4.23,-2.51,1.96,5.29
16.07731294631958,3.59,-2.51,2.2,4.9
16.087373971939087,3.15,-2.14,2.44,4.52
16.097278833389282,2.56,-1.29,2.44,3.76
16.132805109024048,1.81,-0.1,1.93,2.64
16.133563995361328,1.1,0.99,1.11,1.84
16.133985996246338,0.58,1.54,0.36,1.68
16.137192964553833,-0.08,2.25,-0.2,2.26
16.14716410636902,-0.81,3.26,-0.27,3.36
16.15722107887268,-1.16,3.99,-0.12,4.15
16.16705894470215,-0.38,4.63,-0.7,4.69
16.17721199989319,-1.83,4.65,-0.06,4.99
16.187261819839478,-2.41,3.91,-0.07,4.59
16.197175979614258,-2.53,3.46,-0.51,4.31
16.233815908432007,-3.51,3.39,-1.33,5.05
16.23427414894104,-5.33,3.05,-2.4,6.59
16.234692811965942,-6.13,2.32,-3.25,7.31
16.237059831619263,-5.55,1.94,-3.38,6.78
16.24703598022461,-4.55,1.48,-3.06,5.67
16.257025957107544,-4.51,0.92,-2.82,5.39
16.267112970352173,-5.6,0.51,-2.98,6.36
16.277004957199097,-6.88,-0.11,-3.22,7.59
16.287040948867798,-7.14,-1.18,-2.9,7.79
16.296923875808716,-6.6,-1.73,-2.32,7.2
16.333679914474487,-5.89,-1.88,-2.1,6.52
16.334107160568237,-5.4,-2.01,-2.13,6.14
16.334541082382202,-5.01,-2.19,-2.22,5.9
16.33693814277649,-4.82,-2.2,-2.37,5.8
16.346930027008057,-4.73,-2.23,-2.28,5.7
16.356851816177368,-4.88,-2.05,-1.92,5.63
16.367020845413208,-3.21,4.53,-2.35,6.02
16.37684392929077,-0.89,5.12,-1.44,5.39
16.386916875839233,2.56,-0.2,-0.79,2.68
16.396790981292725,9.24,-1.37,6.46,11.35
16.43361783027649,7.91,-1.35,9.32,12.29
16.434046030044556,1.15,-0.41,1.76,2.14
16.434502840042114,-4.83,0.49,-2.87,5.63
16.43690299987793,-5.2,1.39,-2.26,5.83
16.446550130844116,-1.68,2.21,-1.38,3.1
16.45672297477722,1.17,3.73,-1.71,4.26
16.46666407585144,1.74,5.3,-0.94,5.65
16.476660013198853,-0.17,5.74,-1.16,5.85
16.48678183555603,-3.48,4.01,-1.8,5.6
16.496623039245605,-4.52,1.83,-1.44,5.08
16.53380513191223,-3.79,1.12,-1.61,4.26
16.53423285484314,-2.08,0.82,-1.84,2.89
16.53466796875,-0.2,-0.35,-2.5,2.53
16.53657102584839,0.02,-1.61,-2.35,2.84
16.54652190208435,-0.63,-1.14,-1.33,1.86
16.556558847427368,-1.95,-1.5,-0.63,2.53
16.56651997566223,-3.19,-1.56,-1.05,3.7
16.576416969299316,-3.75,-0.52,-1.34,4.01
16.586519956588745,-2.82,0.61,-1.5,3.25
16.59654211997986,-0.73,0.75,-1.33,1.69
16.635064840316772,1.05,0.25,-0.7,1.28
16.635551929473877,1.9,-0.31,-0.38,1.96
16.636075973510742,1.79,-0.47,-0.25,1.86
16.636532068252563,1.3,-0.03,0.05,1.3
16.646469831466675,0.85,0.2,0.12,0.88
16.65647006034851,0.03,0.18,-0.37,0.41
16.666407823562622,-0.33,-0.3,-0.97,1.06
16.676419973373413,-1.36,-0.57,-0.31,1.5
16.686432123184204,-2.32,-0.14,-0.23,2.33
16.696331024169922,-2.26,-0.05,-0.87,2.42
16.734316110610962,-1.24,-0.51,-0.54,1.44
16.73474907875061,-0.78,-0.66,0.41,1.1
16.73519015312195,-1.23,-0.85,1.24,1.94
16.736166954040527,-1.97,-0.53,1.49,2.52
16.74622893333435,-1.88,0.12,1.23,2.24
16.756240129470825,-1.31,0.28,0.95,1.64
16.76627492904663,-0.77,-0.02,0.19,0.79
16.776227951049805,-0.75,-0.15,-0.05,0.76
16.786257028579712,-1.13,0.04,0.05,1.13
16.796200037002563,-1.56,-0.15,0.13,1.57
16.834747076034546,-1.34,-0.32,-0.31,1.41
16.835190057754517,-1.02,-0.22,-0.62,1.21
16.835628032684326,-0.64,-0.07,-0.54,0.84
16.83606505393982,-0.62,0.07,-0.38,0.73
16.846144914627075,-0.91,0.06,-0.61,1.09
16.856138944625854,-0.93,-0.04,-0.82,1.24
16.86605191230774,-0.75,-0.1,-0.78,1.08
16.87608790397644,-0.49,0.05,-0.44,0.66
16.88619899749756,-0.17,0.01,-0.01,0.17
16.89701008796692,-0.27,0.08,0.17,0.32
16.93419599533081,-0.75,0.11,0.09,0.76
16.93460488319397,-1.09,0.03,0.09,1.09
16.93503212928772,-0.83,-0.11,0.14,0.84
16.935919046401978,-0.73,-0.11,0.05,0.73
16.945935010910034,-0.97,-0.11,0.06,0.97
16.955943822860718,-0.98,-0.09,0.32,1.03
16.965891122817993,-0.81,-0.2,0.63,1.04
16.975891828536987,-0.7,-0.04,0.83,1.08
16.985936880111694,-0.34,0.01,0.89,0.95
16.99583888053894,-0.32,-0.06,0.58,0.66
17.034780979156494,-0.07,-0.11,0.2,0.23
17.035209894180298,0.24,-0.12,-0.31,0.41
17.035632848739624,0.35,-0.08,-0.47,0.59
17.036051034927368,0.1,0.24,-0.36,0.44
17.04591393470764,0.11,0.29,-0.23,0.38
17.056019067764282,0.43,0.3,-0.36,0.63
17.065804958343506,0.46,0.22,-1.01,1.13
17.07586407661438,0.19,-0.04,-1.54,1.55
17.08582901954651,0.03,0.0,-1.48,1.48
17.09573483467102,0.21,0.19,-0.68,0.73
17.13380789756775,0.16,0.0,-0.41,0.44
17.13461184501648,-0.09,-0.04,-0.86,0.86
17.135036945343018,0.11,-0.02,-0.9,0.9
17.135589838027954,0.47,-0.28,-1.08,1.21
17.145686864852905,0.53,-0.44,-0.94,1.16
17.15572714805603,0.44,-0.26,-0.29,0.58
17.165602922439575,0.42,0.01,-0.05,0.42
17.17562508583069,0.43,-0.05,-0.02,0.43
17.185621976852417,0.68,-0.11,-0.05,0.69
17.19560694694519,1.06,-0.05,-0.92,1.4
17.233687162399292,1.13,-0.11,-1.35,1.76
17.234117031097412,1.01,-0.45,-0.73,1.32
17.23486304283142,0.73,-0.43,-0.66,1.07
17.23542284965515,0.73,-0.18,-1.5,1.67
17.24553894996643,1.04,-0.23,-1.59,1.91
17.25554895401001,1.0,-0.57,-0.61,1.3
17.26546001434326,0.51,-0.44,-0.89,1.11
17.275501012802124,0.14,0.03,-0.35,0.37
17.285277128219604,-0.12,0.4,0.52,0.66
17.295387029647827,-0.42,0.56,0.58,0.9
17.334154844284058,-0.27,0.51,0.58,0.81
17.334905862808228,0.12,0.07,0.9,0.91
17.335327863693237,0.08,-0.02,0.57,0.57
