time,ax,ay,az,atotal
17.643022775650024,0.45,-0.13,-0.26,0.53
17.657745838165283,0.34,0.18,-0.3,0.48
17.65920877456665,0.41,0.29,-0.56,0.75
17.67411470413208,0.42,0.14,-0.96,1.05
17.708967685699463,0.25,0.18,-1.12,1.16
17.710314750671387,-0.05,0.4,-0.56,0.69
17.711305856704712,-0.46,0.44,0.27,0.69
17.725884914398193,-0.88,0.27,0.55,1.07
17.7269287109375,-1.06,0.23,0.28,1.12
17.741662979125977,-0.87,0.39,-0.17,0.96
17.742697715759277,-0.52,0.57,-0.61,0.98
17.75735569000244,-0.37,0.58,-1.01,1.22
17.7584068775177,-0.56,0.64,-0.96,1.28
17.77375364303589,-0.7,0.77,-0.67,1.23
17.807057857513428,-0.78,0.71,-0.52,1.17
17.80831289291382,-1.05,0.67,-0.29,1.27
17.809314727783203,-1.22,0.68,-0.24,1.41
17.825905799865723,-1.27,0.51,-0.5,1.45
17.82694387435913,-1.23,0.4,-0.61,1.43
17.84194278717041,-1.0,0.37,-0.76,1.3
17.84295678138733,-0.73,0.4,-0.94,1.25
17.857789993286133,-0.43,0.54,-1.04,1.24
17.859267711639404,-0.27,0.79,-1.03,1.32
17.87387776374817,-0.54,0.98,-1.01,1.5
17.90571689605713,-1.11,1.12,-0.77,1.75
17.906957864761353,-1.8,1.31,-0.2,2.23
17.90780782699585,-1.97,1.44,-0.02,2.44
17.926077842712402,-1.8,1.49,-0.33,2.35
17.927117824554443,-1.76,1.99,-0.53,2.7
17.941832780838013,-1.87,2.48,-0.99,3.25
17.94286870956421,-1.81,3.15,-0.81,3.72
17.95707368850708,-2.07,3.4,-0.92,4.08
17.958106994628906,-2.51,3.36,-1.18,4.35
17.974186897277832,-3.06,3.29,-1.28,4.67
18.002970695495605,-3.5,3.35,-1.43,5.05
18.004228830337524,-3.94,3.66,-1.87,5.69
18.00509786605835,-4.76,4.49,-2.38,6.96
18.026182651519775,-6.06,6.39,-2.46,9.14
18.02717685699463,-8.02,9.53,-3.07,12.82
18.042098999023438,-9.81,12.26,-6.0,16.8
18.043165683746338,-11.07,13.42,-9.1,19.63
18.055558681488037,-12.09,13.31,-10.13,20.63
18.056703805923462,-12.59,13.86,-8.89,20.72
18.07199192047119,-11.69,16.13,-6.85,21.06
18.075857877731323,-7.4,17.06,-6.8,19.8
18.117015838623047,-1.29,14.92,-8.24,17.09
18.118010997772217,3.58,14.0,-5.07,15.31
18.118979930877686,3.24,9.08,-4.53,10.65
18.121845722198486,-1.92,1.62,-7.59,7.99
18.14231586456299,-4.07,-1.38,-7.61,8.73
18.143346786499023,2.33,5.83,-1.95,6.57
18.15751576423645,6.1,4.47,1.93,7.8
18.15855073928833,1.02,-1.06,-3.7,3.98
18.174003839492798,-4.39,-1.52,-3.71,5.94
18.175413846969604,-7.42,-0.9,-2.42,7.85
18.218406677246094,-9.29,-0.95,-3.18,9.86
18.219552993774414,-9.15,-2.38,-2.86,9.87
18.2207088470459,-7.12,-4.66,-0.88,8.55
18.22211790084839,-5.48,-7.62,1.01,9.44
18.224342823028564,-5.83,-9.44,1.75,11.23
18.23460078239441,-7.3,-10.06,1.77,12.55
18.244504928588867,-8.46,-9.87,1.46,13.08
18.25463581085205,-8.57,-9.03,0.7,12.46
18.264205932617188,-7.65,-8.38,-0.34,11.35
18.274109840393066,-7.2,-7.36,-1.08,10.35
18.30409574508667,-7.06,-7.49,-2.01,10.48
18.30509090423584,-6.77,-7.59,-2.38,10.44
18.305892944335938,-6.5,-7.27,-2.53,10.07
18.32602286338806,-6.04,-7.38,-2.61,9.88
18.327096939086914,-5.33,-7.8,-2.58,9.79
18.34220576286316,-4.62,-8.31,-2.53,9.83
18.343352794647217,-4.17,-8.78,-2.52,10.04
18.357731819152832,-3.86,-9.23,-2.25,10.25
18.36345672607422,-3.46,-9.49,-1.84,10.26
18.374212741851807,-2.6,-9.32,-1.32,9.76
18.40503692626953,-1.3,-8.85,-0.86,8.98
18.406394958496094,0.14,-8.15,-0.3,8.15
18.40731191635132,1.76,-7.22,-0.53,7.45
18.426061868667603,3.73,-5.77,-0.32,6.87
18.427116870880127,5.83,-3.95,1.37,7.17
18.442242860794067,7.87,-1.82,3.59,8.83
18.443294763565063,9.67,-0.03,4.52,10.67
18.45774269104004,10.82,1.52,4.32,11.74
18.462885856628418,11.6,4.72,4.95,13.46
18.473926782608032,13.56,8.98,6.47,17.5
18.509527683258057,16.32,12.64,6.81,21.73
18.51086688041687,18.72,15.88,6.67,25.43
18.512099742889404,20.93,18.42,6.47,28.62
18.513076782226562,22.84,17.41,5.96,29.33
18.523310661315918,20.12,18.49,5.53,27.87
18.53209686279297,10.07,9.56,-4.75,14.67
18.54242467880249,-7.67,0.5,-20.77,22.14
18.552185773849487,-24.33,38.37,-26.16,52.42
18.562606811523438,-26.59,47.74,3.07,54.73
18.571881771087646,-13.37,8.83,10.9,19.37
18.607547760009766,-0.02,-6.6,9.87,11.87
18.608519792556763,8.68,-7.01,14.18,18.04
18.60931968688965,10.59,-9.67,8.6,16.72
18.626189708709717,10.49,-10.1,-0.37,14.56
18.627246856689453,10.59,-5.05,-3.86,12.35
18.642140865325928,9.75,1.01,-4.01,10.59
18.643110752105713,5.98,1.99,-3.88,7.4
18.657957792282104,2.58,0.33,-2.6,3.67
18.66102170944214,0.28,-0.24,-1.37,1.41
18.674256801605225,-0.64,1.05,0.94,1.54
18.70895290374756,-0.65,1.16,2.46,2.79
18.710272789001465,-0.44,-0.37,3.13,3.18
18.711256980895996,-0.3,-1.5,2.54,2.96
18.72516393661499,-0.09,-1.1,0.93,1.44
18.726208686828613,0.09,0.11,0.08,0.16
18.742207765579224,0.22,0.57,-0.12,0.62
18.74325466156006,0.44,-0.07,0.1,0.45
18.757913827896118,0.79,-0.66,-0.09,1.03
18.76037883758545,1.12,-0.61,-0.7,1.45
18.77425193786621,1.14,-0.11,-1.53,1.91
18.809627771377563,0.72,0.54,-1.48,1.73
18.810800790786743,0.05,0.8,-0.46,0.92
18.81160879135132,-0.64,0.48,0.77,1.11
18.826417922973633,-0.91,0.13,1.15,1.47
18.82747483253479,-0.67,0.04,0.74,0.99
18.842198848724365,-0.16,0.16,0.09,0.24
18.843206882476807,0.25,0.3,-0.49,0.62
18.858184814453125,0.29,0.31,-0.77,0.87
18.859460830688477,0.02,0.47,-0.53,0.7
18.87437868118286,-0.46,0.62,-0.14,0.78
18.87988567352295,-0.84,0.75,0.03,1.12
18.920299768447876,-1.06,0.8,-0.13,1.33
18.921438694000244,-1.17,0.87,-0.35,1.49
18.922440767288208,-1.24,0.82,-0.64,1.61
18.943288803100586,-1.24,0.7,-0.72,1.59
18.944260835647583,-1.18,0.63,-0.87,1.59
18.958844661712646,-0.95,0.68,-1.04,1.56
18.959842681884766,-0.57,0.8,-1.03,1.42
18.974730968475342,-0.4,1.0,-1.12,1.55
18.976093769073486,-0.4,1.3,-1.12,1.76
18.991126775741577,-1.1,1.81,-1.07,2.37
19.02062487602234,-1.87,2.55,-0.75,3.24
19.021768808364868,-2.43,2.58,-0.04,3.54
19.022571802139282,-2.74,2.42,0.77,3.73
19.0431547164917,-2.91,2.12,0.29,3.61
19.04417896270752,-2.8,2.16,-0.47,3.56
19.059297800064087,-2.6,2.51,-1.4,3.87
19.060333728790283,-2.61,2.84,-2.49,4.59
19.074920654296875,-2.8,3.33,-2.9,5.22
19.07638692855835,-3.19,3.82,-3.08,5.85
19.09114980697632,-3.84,4.1,-3.16,6.44
19.12018084526062,-4.66,4.41,-3.02,7.09
19.121453762054443,-5.69,5.17,-2.75,8.16
19.12244176864624,-7.35,6.93,-3.05,10.55
19.143056869506836,-9.05,9.68,-4.16,13.88
19.14414882659912,-10.02,11.7,-6.93,16.89
19.1571307182312,-10.74,11.83,-9.47,18.57
19.158212661743164,-11.69,11.4,-10.95,19.66
19.175405979156494,-11.99,13.35,-10.66,20.87
19.1769278049469,-9.68,17.91,-7.77,21.79
19.190512657165527,-4.45,18.85,-7.21,20.66
19.219817876815796,1.25,16.05,-8.54,18.22
19.221245765686035,2.91,9.79,-7.62,12.74
19.222221851348877,-0.31,2.89,-8.0,8.51
19.243114948272705,-4.06,-1.62,-6.52,7.84
19.244125843048096,-1.06,-0.55,-4.22,4.38
19.259561777114868,7.52,7.29,3.32,10.98
19.260549783706665,8.92,0.23,4.87,10.16
19.274935722351074,3.25,-3.67,-3.18,5.84
19.275962829589844,-2.53,-3.87,-4.13,6.19
19.291385650634766,-6.28,-2.85,-2.33,7.27
19.31947088241577,-8.85,-2.18,-2.37,9.41
19.320708751678467,-9.87,-2.75,-2.12,10.46
19.32154679298401,-8.42,-4.56,-0.51,9.58
19.32415771484375,-6.07,-6.68,1.12,9.09
19.326080799102783,-5.21,-8.85,2.27,10.51
19.33601188659668,-5.79,-10.37,3.04,12.25
19.3464457988739,-6.9,-10.04,2.85,12.51
19.35621166229248,-7.88,-8.39,1.94,11.67
19.36594867706299,-7.88,-7.4,0.38,10.81
19.375738859176636,-7.47,-6.69,-0.72,10.05
19.412827968597412,-6.96,-6.42,-1.68,9.61
19.413983821868896,-6.52,-5.99,-2.43,9.18
19.414936780929565,-6.29,-5.63,-2.84,8.9
19.42689275741577,-5.98,-5.9,-3.0,8.92
19.427977800369263,-5.56,-6.62,-2.89,9.11
19.442948818206787,-5.05,-7.14,-2.52,9.1
19.445218801498413,-4.71,-7.16,-2.2,8.84
19.457498788833618,-4.27,-7.57,-1.91,8.89
19.464934825897217,-3.92,-7.85,-1.73,8.94
19.475099802017212,-3.75,-8.09,-1.52,9.04
19.512695789337158,-3.54,-8.11,-1.2,8.92
19.514538764953613,-3.24,-7.46,-0.56,8.15
19.515553951263428,-2.64,-6.27,0.26,6.8
19.524016857147217,-1.31,-4.99,0.17,5.16
19.525165796279907,1.06,-3.33,-0.84,3.59
19.54299283027649,3.61,-1.1,-0.74,3.84
19.544373989105225,6.09,1.74,1.22,6.45
19.558581829071045,8.76,4.73,3.53,10.56
19.564817905426025,11.28,6.94,4.69,14.04
19.57485294342041,13.56,8.82,5.79,17.18
19.61282777786255,15.22,9.93,6.24,19.21
19.614179849624634,16.72,9.88,7.28,20.74
19.61520290374756,17.86,8.3,7.73,21.15
19.626726865768433,17.86,7.03,8.19,20.86
19.62773585319519,16.82,6.63,8.21,19.85
19.642655849456787,15.61,5.85,7.59,18.31
19.643701791763306,14.57,5.01,6.86,16.86
19.658365726470947,13.16,4.52,6.18,15.22
19.663574695587158,9.14,6.11,1.18,11.05
19.67473793029785,-0.63,-1.14,-10.53,10.61
19.683998823165894,-17.02,-1.04,-35.77,39.62
19.71367597579956,-27.14,50.04,-23.81,61.7
19.714858770370483,-16.98,55.91,16.54,60.72
19.716059684753418,-4.27,6.22,3.43,8.28
19.72792387008667,2.18,-12.17,3.17,12.76
19.733008861541748,6.38,-16.15,12.13,21.18
19.74302887916565,10.44,-13.58,9.12,19.4
19.752991676330566,10.77,-10.14,0.36,14.79
19.763038873672485,10.52,-5.94,-0.98,12.12
19.773252964019775,8.38,1.76,2.58,8.94
19.7831449508667,2.59,7.88,-1.29,8.39
19.813788890838623,-1.06,3.37,-3.22,4.78
19.815135955810547,-1.08,-0.37,-1.17,1.63
19.816144943237305,1.14,-0.46,0.87,1.5
19.82705783843994,2.66,-0.29,2.01,3.34
19.83229398727417,1.68,-1.1,2.23,3.0
19.84250497817993,0.37,-1.26,1.45,1.95
19.85247778892517,0.28,-0.37,0.47,0.66
19.862263679504395,0.84,0.33,-0.42,0.99
19.8724308013916,1.02,0.26,-0.46,1.14
19.882285833358765,0.68,-0.1,-0.03,0.68
19.913586854934692,0.36,-0.31,0.38,0.6
19.914870738983154,0.43,-0.2,0.53,0.71
19.915894985198975,0.56,-0.07,0.31,0.64
19.927198886871338,0.57,-0.05,-0.23,0.61
19.931506872177124,0.44,0.0,-0.56,0.71
19.94244384765625,0.08,0.23,-0.1,0.26
19.95199489593506,-0.26,0.25,0.3,0.46
19.961604833602905,-0.28,0.03,-0.11,0.3
19.971675872802734,-0.18,0.03,-0.29,0.34
19.98137879371643,-0.12,0.23,-0.26,0.36
20.01266384124756,-0.18,0.23,-0.37,0.47
20.013913869857788,-0.39,0.37,-0.15,0.55
20.014927864074707,-0.6,0.57,-0.21,0.85
20.026939868927002,-0.64,0.72,-0.36,1.02
20.030810832977295,-0.67,0.86,-0.35,1.14
20.042791843414307,-1.01,0.87,-0.44,1.4
20.05082368850708,-1.59,0.82,-0.69,1.91
20.060802936553955,-1.86,0.84,-0.9,2.23
20.070741653442383,-1.49,0.77,-1.09,2.0
20.08075189590454,-0.97,0.52,-1.34,1.73
20.11801290512085,-0.81,0.4,-1.57,1.81
20.119479656219482,-0.89,0.6,-1.6,1.92
20.120452880859375,-0.73,0.98,-1.33,1.8
20.12275791168213,-0.34,1.18,-1.05,1.61
20.142935752868652,-0.38,1.17,-0.75,1.44
20.143980979919434,-0.9,1.23,-0.45,1.58
20.158833980560303,-1.71,1.44,-0.12,2.23
20.16029381752014,-2.06,1.77,0.31,2.73
20.174977779388428,-2.46,2.16,-0.11,3.27
20.18005895614624,-2.23,2.48,-0.46,3.36
20.217453956604004,-2.01,2.76,-0.9,3.53
20.21868896484375,-1.86,2.92,-1.57,3.8
20.21983575820923,-1.98,3.12,-1.98,4.19
20.223840713500977,-2.35,3.41,-2.0,4.59
20.243080854415894,-2.92,3.75,-1.84,5.09
20.24456286430359,-3.7,3.99,-1.97,5.78
20.25906991958618,-4.76,4.44,-2.12,6.84
20.260541915893555,-5.82,5.44,-2.2,8.26
20.274878978729248,-7.05,7.27,-2.44,10.41
20.279252767562866,-8.59,9.66,-3.62,13.42
20.318983793258667,-10.1,11.56,-6.28,16.58
20.320141792297363,-11.22,12.31,-8.44,18.67
20.321431875228882,-11.94,11.88,-9.25,19.21
20.323381900787354,-12.35,11.34,-9.7,19.37
20.32853889465332,-11.28,14.12,-7.34,19.5
20.339422702789307,-6.72,18.03,-3.93,19.63
20.348362922668457,-0.56,16.98,-5.19,17.76
20.358263969421387,3.0,11.18,-7.63,13.86
20.368631839752197,1.5,5.87,-9.46,11.23
20.37860083580017,-3.76,1.89,-8.33,9.33
20.412486791610718,-5.03,-1.15,-6.98,8.68
20.413808822631836,2.06,4.61,-1.72,5.33
20.41483974456787,6.84,2.82,3.45,8.16
20.426724910736084,3.12,-3.24,-1.72,4.81
20.427761793136597,-2.75,-4.94,-4.08,6.97
20.44315767288208,-6.65,-4.49,-2.47,8.39
20.44752788543701,-9.09,-3.61,-2.55,10.1
20.458862781524658,-10.33,-3.26,-2.58,11.13
20.467862844467163,-9.52,-3.6,-1.58,10.29
20.477555751800537,-7.42,-4.78,-0.14,8.82
20.487950801849365,-5.91,-6.73,1.0,9.01
20.51838183403015,-5.74,-8.2,1.67,10.14
20.519568920135498,-6.65,-8.39,1.69,10.83
20.52079677581787,-7.04,-7.94,0.92,10.65
20.527068853378296,-6.66,-6.95,-0.17,9.62
20.54338264465332,-6.13,-6.17,-1.15,8.77
20.546926975250244,-5.35,-6.1,-2.78,8.57
20.558860778808594,-4.63,-5.53,-3.61,8.06
20.567065715789795,-4.18,-4.99,-3.85,7.56
20.576854705810547,-3.72,-5.28,-3.74,7.46
20.58669877052307,-3.14,-5.89,-3.39,7.48
20.61730670928955,-2.36,-6.52,-3.14,7.61
20.618496894836426,-1.55,-7.2,-3.16,8.01
20.619762897491455,-0.82,-7.99,-3.46,8.74
20.62625789642334,-0.37,-8.73,-3.45,9.39
20.636351823806763,-0.23,-8.98,-2.72,9.38
20.64626693725586,-0.23,-8.38,-1.36,8.49
20.656484842300415,0.07,-7.38,-0.77,7.42
20.66653871536255,1.46,-6.41,-0.78,6.62
20.67625880241394,3.06,-5.18,0.14,6.01
20.68620491027832,4.0,-3.48,2.08,5.69
20.717941761016846,4.72,-1.05,4.32,6.48
20.719138860702515,5.99,1.6,6.09,8.69
20.72034978866577,7.67,4.43,7.34,11.5
20.72555184364319,9.42,7.3,8.09,14.4
20.743231773376465,11.67,9.42,8.71,17.34
20.745370864868164,13.69,9.79,7.92,18.6
20.759053707122803,15.43,10.24,7.17,19.85
20.766204833984375,16.98,11.25,7.26,21.62
20.77536392211914,18.74,11.6,7.96,23.43
20.78592586517334,19.33,10.85,7.63,23.44
20.815874814987183,18.06,8.46,8.42,21.64
20.817054748535156,14.35,6.27,7.28,17.26
20.818272829055786,7.47,3.13,-1.24,8.19
20.825639724731445,-7.27,-6.81,-17.65,20.26
20.834921836853027,-27.92,14.56,-36.28,48.03
20.844711780548096,-29.45,60.78,3.68,67.63
20.854583740234375,-10.84,36.55,18.57,42.4
20.864421844482422,1.23,-0.24,2.32,2.63
20.874943733215332,4.2,-11.83,3.66,13.07
20.884726762771606,7.29,-15.24,7.9,18.64
20.920945644378662,9.94,-13.04,3.33,16.73
20.922313690185547,10.46,-8.63,-2.72,13.83
20.923402786254883,10.53,-2.78,0.31,10.89
20.94400978088379,7.92,5.44,1.33,9.69
20.945058822631836,2.05,4.34,-3.4,5.88
20.959208965301514,-0.13,-0.28,-2.07,2.09
20.96066665649414,-0.52,-0.66,0.91,1.23
20.975815773010254,0.24,0.07,4.97,4.97
20.97728681564331,0.35,-0.23,4.16,4.18
20.992153644561768,0.27,-0.51,0.72,0.92
21.020120859146118,0.67,-0.01,-0.64,0.92
21.021363735198975,1.19,0.23,-0.53,1.32
21.022369861602783,1.01,-0.29,0.02,1.05
21.0238299369812,0.6,-0.64,0.12,0.88
21.033443927764893,0.56,-0.5,-0.17,0.76
21.043214797973633,0.82,-0.27,-0.44,0.96
21.053319931030273,1.02,-0.15,-0.74,1.26
21.063178777694702,0.95,-0.01,-0.7,1.18
21.073360919952393,0.52,0.1,-0.55,0.76
21.083144664764404,0.03,0.24,-0.05,0.24
21.11867380142212,-0.35,0.38,0.55,0.75
21.120055675506592,-0.61,0.39,0.74,1.03
21.121020793914795,-0.51,0.27,0.31,0.65
21.12371587753296,-0.08,0.14,-0.19,0.24
21.14380168914795,0.22,0.03,-0.58,0.62
21.144834995269775,0.04,0.09,-0.72,0.72
21.159515857696533,-0.46,0.36,-0.64,0.86
21.162413835525513,-0.68,0.58,-0.48,1.01
21.175477981567383,-0.56,0.63,-0.38,0.92
21.18252182006836,-0.46,0.57,-0.22,0.76
21.21770191192627,-0.58,0.45,-0.2,0.76
21.21881079673767,-0.76,0.33,-0.25,0.86
21.220200777053833,-0.91,0.31,-0.37,1.03
21.224037647247314,-0.95,0.38,-0.61,1.19
21.23177480697632,-0.91,0.55,-0.72,1.28
21.24326467514038,-0.7,0.7,-0.8,1.27
21.25184679031372,-0.5,0.75,-0.88,1.25
21.261730670928955,-0.45,0.74,-0.88,1.23
21.27189588546753,-0.69,0.82,-0.76,1.31
21.28172278404236,-1.05,0.97,-0.72,1.6
21.29184579849243,-1.36,1.05,-0.79,1.89
21.323631763458252,-1.64,1.56,-0.18,2.27
21.324814796447754,-1.82,2.04,-0.19,2.74
21.325851917266846,-1.9,2.24,-0.64,3.0
21.34452986717224,-1.73,2.54,-0.46,3.1
21.345557689666748,-1.85,2.39,-1.04,3.19
21.360363960266113,-1.74,2.37,-1.63,3.36
21.36181378364563,-1.62,2.42,-1.95,3.5
21.37589693069458,-1.79,2.66,-2.14,3.85
21.381027698516846,-2.23,3.13,-2.09,4.37
21.39192771911621,-2.94,3.68,-2.12,5.16
21.422740936279297,-3.87,4.34,-2.31,6.25
21.424068927764893,-5.06,5.15,-2.43,7.61
21.42508888244629,-6.64,6.79,-2.39,9.79
21.44401788711548,-8.39,9.28,-2.89,12.83
21.44550895690918,-9.97,11.56,-5.01,16.06
21.458971977233887,-11.21,12.47,-7.41,18.33
21.460452795028687,-12.04,12.13,-8.33,19.01
21.476749897003174,-12.46,11.06,-8.79,18.83
21.480381965637207,-12.09,12.87,-7.21,19.07
21.491159915924072,-8.52,16.48,-4.9,19.18
21.52170991897583,-2.19,16.23,-6.7,17.69
21.523148775100708,2.99,14.14,-6.93,16.02
21.524152755737305,3.48,8.71,-6.52,11.42
21.54399085044861,-1.66,2.2,-8.52,8.95
21.545023918151855,-5.85,-1.92,-7.78,9.92
21.56052589416504,-2.4,0.11,-6.07,6.52
21.5619797706604,4.57,4.28,0.58,6.28
21.575992822647095,3.2,-1.0,-0.87,3.46
21.57913875579834,-2.46,-3.25,-4.69,6.21
21.592296838760376,-6.53,-3.49,-3.35,8.12
21.620556831359863,-9.45,-2.71,-2.92,10.25
21.621932983398438,-11.5,-2.41,-3.27,12.19
21.622894763946533,-11.51,-2.92,-2.29,12.09
21.62877082824707,-8.87,-3.87,0.02,9.67
21.638661861419678,-6.26,-5.62,1.56,8.55
21.649062871932983,-4.96,-7.93,2.18,9.6
21.658947944641113,-5.01,-8.56,1.56,10.04
21.668860912322998,-5.44,-7.56,0.97,9.36
21.67869782447815,-5.38,-6.53,-0.25,8.46
21.6887788772583,-4.66,-6.05,-1.85,7.85
21.72558879852295,-3.93,-5.45,-2.97,7.34
21.726844787597656,-3.34,-4.86,-3.46,6.83
21.72787880897522,-2.6,-4.72,-3.68,6.52
21.74446988105774,-1.95,-5.01,-3.8,6.58
21.745526790618896,-1.7,-5.65,-3.66,6.94
21.760416984558105,-1.77,-6.59,-3.36,7.6
21.76189088821411,-1.72,-7.5,-3.05,8.27
21.77613592147827,-1.34,-8.12,-2.51,8.6
21.777641773223877,-1.01,-8.44,-1.58,8.64
21.79250192642212,-0.88,-8.23,-0.58,8.29
21.824087858200073,-0.66,-7.3,-0.32,7.33
21.825390815734863,0.7,-5.91,-0.21,5.95
21.82643175125122,3.01,-4.5,0.6,5.44
21.84450387954712,5.45,-3.06,1.86,6.52
21.845552921295166,7.41,-1.43,3.04,8.13
21.860636711120605,8.31,0.4,3.77,9.13
21.862088680267334,8.53,2.63,4.45,9.97
21.876161813735962,9.1,5.01,5.18,11.6
21.87765598297119,10.73,7.12,6.19,14.28
21.892380714416504,12.97,8.38,6.77,16.86
21.923929691314697,14.56,8.85,7.05,18.43
21.925214767456055,15.57,8.82,6.83,19.15
21.926283836364746,15.77,8.57,6.71,19.16
21.944669723510742,15.97,8.64,7.04,19.47
21.9461669921875,16.31,7.54,7.13,19.33
21.960702896118164,15.59,5.74,7.27,18.13
21.962167739868164,12.62,5.73,5.47,14.9
21.976179838180542,5.02,3.54,-1.38,6.29
21.977688789367676,-8.3,-6.31,-16.4,19.43
21.99231767654419,-24.34,20.78,-31.0,44.55
22.02345585823059,-23.8,60.5,0.33,65.01
22.02480387687683,-8.8,30.51,13.27,34.41
22.025832653045654,0.98,-3.65,1.31,3.99
22.04438877105713,7.24,-9.55,6.77,13.76
22.045408725738525,10.83,-11.47,10.23,18.8
22.061014652252197,11.02,-12.04,4.49,16.92
22.062501907348633,10.87,-8.06,0.38,13.53
22.076294898986816,9.45,-1.0,1.58,9.63
22.077793836593628,4.84,3.22,-1.17,5.92
22.09247398376465,0.99,2.0,-1.92,2.94
22.095374822616577,-0.38,-0.32,-1.15,1.25
22.139505863189697,0.11,0.0,0.13,0.17
22.14067792892456,1.2,0.92,0.66,1.64
22.14168071746826,1.72,0.78,0.41,1.93
22.16167187690735,1.43,-0.29,0.28,1.48
22.163165807724,0.76,-0.87,0.48,1.25
22.17731785774231,0.24,-0.69,0.58,0.93
22.178805828094482,0.16,-0.38,0.48,0.63
22.192960739135742,0.26,-0.22,0.27,0.43
22.1944637298584,0.12,-0.06,0.24,0.27
22.209229946136475,-0.17,0.17,0.43,0.49
22.239604949951172,-0.19,0.14,0.24,0.33
22.240924835205078,0.32,-0.09,-0.44,0.55
22.24192976951599,0.83,-0.15,-0.97,1.28
22.260613918304443,0.66,0.02,-1.09,1.27
22.262048721313477,0.17,0.18,-0.44,0.5
22.277836799621582,-0.26,0.15,0.58,0.65
22.27933692932129,-0.47,0.06,1.09,1.18
22.293043851852417,-0.5,-0.01,1.0,1.11
22.294517993927002,-0.49,0.05,0.38,0.62
22.309237957000732,-0.67,0.2,-0.35,0.78
22.338985919952393,-1.05,0.42,-0.72,1.34
22.340245723724365,-0.95,0.65,-1.07,1.57
22.34126091003418,-0.45,0.69,-1.15,1.41
22.36157989501953,0.0,0.53,-0.91,1.05
22.36303997039795,0.1,0.23,-0.84,0.87
22.377484798431396,-0.17,0.23,-0.67,0.72
22.37886381149292,-0.68,0.38,-0.74,1.07
22.392996788024902,-1.2,0.52,-0.91,1.59
22.39439296722412,-1.54,0.71,-0.91,1.92
22.409175872802734,-1.3,0.75,-1.07,1.84
22.439483880996704,-0.7,0.72,-0.93,1.36
22.440775871276855,-0.24,0.68,-0.51,0.88
22.44189476966858,-0.09,0.59,-0.37,0.7
22.46320676803589,-0.17,0.41,-0.67,0.8
22.464671850204468,-0.49,0.48,-0.49,0.84
22.47758197784424,-0.83,0.79,-0.42,1.22
22.479065895080566,-1.11,1.05,-0.75,1.7
22.49298095703125,-1.21,1.45,-0.98,2.12
22.494468688964844,-1.35,1.88,-1.06,2.54
22.509334802627563,-1.34,2.28,-0.91,2.79
22.538004875183105,-1.75,2.89,-0.91,3.49
22.539373874664307,-2.22,3.5,-0.84,4.22
22.540374755859375,-2.86,3.86,-0.94,4.89
22.562649726867676,-3.36,4.16,-1.15,5.46
22.56415367126465,-3.47,4.27,-1.91,5.82
22.57787275314331,-3.45,4.44,-2.49,6.14
22.579343795776367,-4.03,5.13,-2.71,7.06
22.59350872039795,-5.33,6.68,-2.64,8.94
22.59494972229004,-7.26,9.27,-2.62,12.06
22.60944676399231,-9.38,12.26,-3.98,15.94
22.638121843338013,-11.09,14.35,-7.46,19.61
22.639420986175537,-12.19,14.79,-10.52,21.86
22.64049196243286,-12.13,14.07,-11.09,21.63
22.65813970565796,-11.76,12.29,-12.11,20.88
22.65922975540161,-10.76,12.19,-10.6,19.4
22.677889823913574,-7.4,15.13,-6.38,18.01
22.679393768310547,-1.66,16.28,-4.46,16.96
22.693359851837158,3.05,14.03,-4.28,14.98
22.694745779037476,2.16,6.34,-6.48,9.31
22.709614753723145,-2.48,-0.5,-8.5,8.86
22.73818874359131,-3.09,-1.24,-5.35,6.3
22.739585876464844,3.2,4.51,4.05,6.85
22.740570783615112,4.81,-0.54,3.67,6.07
22.76131582260132,0.13,-5.23,-3.07,6.06
22.76268482208252,-4.37,-5.5,-3.08,7.67
22.778093814849854,-7.09,-4.39,-1.87,8.54
22.779570817947388,-8.63,-3.96,-1.89,9.68
22.793343782424927,-8.52,-4.36,-1.68,9.71
22.794832706451416,-6.81,-5.38,-0.87,8.72
22.809379816055298,-5.17,-6.8,0.44,8.55
22.838595867156982,-5.14,-7.85,1.11,9.44
22.83988380432129,-6.06,-8.38,1.42,10.43
22.840901851654053,-6.61,-8.3,0.93,10.65
22.861931800842285,-6.63,-7.85,0.56,10.29
22.863377809524536,-6.25,-7.51,-0.5,9.78
22.877948760986328,-5.69,-7.08,-1.46,9.19
22.879395961761475,-5.26,-6.55,-2.31,8.71
22.893711805343628,-4.91,-5.95,-2.78,8.19
22.895187854766846,-4.64,-5.77,-3.02,7.99
22.909464836120605,-4.28,-6.04,-2.75,7.89
22.91090178489685,-3.92,-6.36,-2.29,7.81
22.961652755737305,-3.58,-6.85,-2.17,8.02
22.962854862213135,-3.24,-7.54,-2.19,8.49
22.963860988616943,-2.8,-8.34,-2.41,9.12
22.97824788093567,-2.23,-8.84,-2.29,9.4
22.97926092147827,-1.88,-8.78,-1.54,9.11
22.994374752044678,-2.11,-8.08,-0.68,8.37
22.995850801467896,-2.28,-6.78,-0.49,7.16
23.009777784347534,-1.22,-5.46,-0.42,5.61
23.01124882698059,0.94,-4.24,1.07,4.47
23.0260808467865,3.26,-2.27,3.93,5.58
23.05494785308838,4.77,-0.63,5.65,7.42
23.056309700012207,5.22,1.01,5.77,7.84
