time,ax,ay,az,atotal
0.4442119598388672,0.08,0.02,-0.36,0.36
0.4541590213775635,-0.02,-0.03,-0.28,0.28
0.4641990661621094,-0.14,-0.01,-0.01,0.14
0.47411298751831055,-0.17,-0.1,0.36,0.41
0.5007591247558594,-0.2,-0.15,0.54,0.59
0.5013608932495117,-0.24,-0.09,0.53,0.58
0.5040159225463867,-0.22,-0.12,0.63,0.67
0.5140872001647949,-0.12,-0.16,0.76,0.78
0.5239880084991455,-0.01,-0.21,0.86,0.88
0.5338730812072754,-0.01,-0.17,0.76,0.77
0.5440590381622314,-0.08,-0.09,0.56,0.57
0.5539650917053223,-0.09,-0.07,0.43,0.44
0.5640289783477783,-0.07,-0.05,0.29,0.3
0.5738129615783691,-0.07,-0.04,0.34,0.34
0.6012589931488037,-0.28,-0.06,0.38,0.47
0.6018600463867188,-0.54,0.0,0.25,0.59
0.6040339469909668,-0.59,-0.02,0.15,0.6
0.6139869689941406,-0.47,-0.01,0.09,0.47
0.6237668991088867,-0.33,0.01,0.07,0.33
0.6338081359863281,-0.36,0.01,0.22,0.42
0.6438319683074951,-0.48,0.02,0.14,0.5
0.6538779735565186,-0.49,0.01,-0.03,0.49
0.6638941764831543,-0.33,0.01,-0.11,0.34
0.6739511489868164,-0.22,0.05,-0.09,0.24
0.7023220062255859,-0.14,0.02,-0.13,0.19
0.7029290199279785,-0.01,-0.03,0.02,0.03
0.7041211128234863,0.05,-0.04,0.14,0.15
0.7138681411743164,0.07,0.01,0.16,0.17
0.7237448692321777,0.08,-0.03,0.24,0.25
0.7337989807128906,0.26,-0.1,0.31,0.41
0.7437171936035156,0.39,-0.13,0.31,0.51
0.7536869049072266,0.54,-0.1,0.31,0.63
0.7839131355285645,0.62,-0.04,0.25,0.66
0.7844882011413574,0.7,-0.04,0.17,0.72
0.7850320339202881,0.73,-0.06,0.27,0.78
0.7936239242553711,0.61,-0.04,0.32,0.69
0.8036551475524902,0.36,0.08,0.05,0.37
0.8136720657348633,0.49,-0.21,0.51,0.73
0.8235888481140137,0.44,0.03,0.3,0.53
0.8336100578308105,0.23,-0.09,0.38,0.45
0.8435420989990234,0.21,-0.18,0.42,0.5
0.8536090850830078,0.16,-0.11,0.42,0.46
0.88531494140625,0.24,-0.11,0.36,0.44
0.8858771324157715,0.14,-0.18,0.49,0.54
0.8864619731903076,0.02,-0.11,0.58,0.59
0.8935060501098633,-0.09,-0.15,0.54,0.56
0.9033920764923096,-0.17,-0.21,0.5,0.56
0.9135360717773438,-0.32,-0.16,0.43,0.55
0.9234528541564941,-0.43,-0.14,0.28,0.53
0.9335498809814453,-0.52,-0.21,0.13,0.57
0.9434850215911865,-0.19,-0.23,0.1,0.31
0.953434944152832,0.12,-0.03,0.22,0.25
0.9849460124969482,0.21,0.0,0.18,0.27
0.9855420589447021,-0.02,-0.16,0.15,0.22
0.9861130714416504,-0.03,-0.16,0.11,0.19
0.9932680130004883,0.03,-0.13,0.2,0.24
1.0032730102539062,-0.09,-0.22,0.33,0.4
1.0133109092712402,-0.31,-0.22,0.32,0.49
1.0231781005859375,-0.34,0.03,0.03,0.34
1.0332989692687988,-0.06,0.09,-0.38,0.39
1.043227195739746,0.41,-0.03,-0.6,0.72
1.0533361434936523,0.87,-0.01,-0.67,1.09
1.0849430561065674,0.86,-0.01,-0.84,1.2
1.085510015487671,0.77,0.1,-0.94,1.21
1.086094856262207,0.88,0.15,-0.75,1.16
1.093101978302002,0.5,0.04,-0.79,0.93
1.1032559871673584,0.04,0.01,-1.11,1.11
1.1132841110229492,-0.12,0.1,-1.01,1.02
1.1232330799102783,-0.32,0.02,-0.64,0.71
1.1331892013549805,-0.41,0.12,-0.43,0.6
1.1429860591888428,-0.44,0.1,-0.09,0.46
1.1531150341033936,-0.35,0.07,-0.12,0.37
1.1853580474853516,-0.11,-0.03,-0.23,0.25
1.185960054397583,-0.17,-0.05,-0.29,0.33
1.1865549087524414,-0.26,0.0,-0.36,0.44
1.1929199695587158,-0.33,0.14,-0.31,0.47
1.2031421661376953,-0.27,0.22,-0.3,0.45
1.2130961418151855,-0.08,0.12,-0.33,0.36
1.2230949401855469,0.12,0.02,-0.38,0.39
1.2330451011657715,0.1,-0.07,-0.16,0.2
1.2428979873657227,-0.22,0.0,0.01,0.22
1.2530131340026855,-0.43,0.15,0.08,0.46
1.2857060432434082,-0.31,0.05,0.26,0.4
1.2863211631774902,0.01,-0.07,0.32,0.32
1.28690505027771,0.33,-0.1,0.27,0.43
1.2928869724273682,0.59,-0.15,0.24,0.65
1.3029160499572754,0.65,-0.13,0.35,0.74
1.3129029273986816,0.31,-0.13,0.37,0.49
1.3229010105133057,0.03,-0.03,0.18,0.18
1.33296799659729,-0.02,0.13,-0.02,0.13
1.3430230617523193,0.17,0.16,-0.31,0.38
1.352966070175171,0.42,0.09,-0.39,0.58
1.3866779804229736,0.39,0.18,-0.51,0.66
1.387294054031372,0.42,0.36,-0.83,0.99
1.388221025466919,0.57,0.46,-0.86,1.12
1.3930048942565918,0.69,0.26,-0.79,1.08
1.4027271270751953,0.67,0.06,-0.67,0.94
1.4127788543701172,0.74,-0.03,-0.57,0.93
1.4227850437164307,1.06,-0.02,-0.28,1.09
1.4327569007873535,1.14,0.02,0.07,1.14
1.4430408477783203,1.28,0.12,0.04,1.28
1.4527301788330078,1.3,0.24,-0.12,1.32
1.4861888885498047,1.16,0.31,0.02,1.2
1.486788034439087,1.17,0.47,0.13,1.26
1.4873671531677246,1.36,0.53,0.01,1.45
1.4931340217590332,1.37,0.67,-0.21,1.53
1.5026800632476807,1.91,0.28,-0.49,1.99
1.5126428604125977,2.17,0.38,0.02,2.2
1.52264404296875,2.58,0.6,0.26,2.66
1.5326528549194336,3.13,0.69,0.3,3.21
1.5426201820373535,3.03,1.21,0.56,3.31
1.552628993988037,2.42,2.95,0.26,3.82
1.5866751670837402,1.93,3.63,-0.12,4.11
1.5876069068908691,1.79,3.88,-1.03,4.39
1.5881891250610352,3.42,3.67,-2.24,5.49
1.5925168991088867,3.82,3.7,-1.6,5.55
1.6024951934814453,2.71,2.99,-1.42,4.27
1.6125340461730957,1.5,2.39,-1.42,3.15
1.6225619316101074,1.36,1.99,-1.41,2.79
1.6325139999389648,2.5,2.13,-1.21,3.5
1.6425061225891113,3.69,2.07,-1.24,4.4
1.6523351669311523,4.83,0.42,-1.38,5.04
1.686018943786621,5.11,1.57,1.48,5.54
1.6866321563720703,5.55,0.38,2.75,6.2
1.6875391006469727,5.2,-0.67,1.18,5.37
1.692352056503296,5.62,-0.69,1.08,5.76
1.702345848083496,7.06,-0.71,1.93,7.35
1.7122879028320312,7.45,-0.93,2.3,7.85
1.7222990989685059,7.27,-1.17,2.2,7.68
1.7323479652404785,6.81,-0.96,1.98,7.15
1.7423038482666016,6.15,-0.68,1.85,6.45
1.7522940635681152,5.43,-0.51,1.61,5.68
1.786118984222412,4.89,-0.41,1.5,5.13
1.786741018295288,4.61,-0.19,1.58,4.87
1.7876510620117188,3.8,0.28,1.84,4.23
1.7922868728637695,2.85,0.38,1.65,3.31
1.8023262023925781,1.89,0.74,1.29,2.4
1.812283992767334,0.95,1.42,0.9,1.93
1.822206974029541,-0.22,2.23,0.78,2.37
1.832280158996582,-1.2,2.59,0.6,2.91
1.8422000408172607,-2.32,2.4,0.51,3.37
1.852174997329712,-3.51,1.84,0.37,3.98
1.884955883026123,-4.28,0.87,0.41,4.38
1.8855600357055664,-4.75,0.03,0.33,4.76
1.8861560821533203,-4.97,-0.55,-0.13,5.0
1.892071008682251,-5.25,-0.95,-0.63,5.37
1.9021539688110352,-5.76,-0.99,-1.06,5.93
1.912095069885254,-6.61,-0.29,-1.17,6.71
1.9220740795135498,-5.97,3.43,-1.73,7.09
1.9321889877319336,-5.67,0.32,-2.34,6.14
1.9420409202575684,-8.91,-2.48,-2.24,9.51
1.9520859718322754,-10.2,-1.23,-2.88,10.66
1.9792981147766113,-9.71,-0.51,-3.12,10.21
1.9799540042877197,-8.49,-0.63,-2.76,8.94
1.9820780754089355,-7.88,-1.29,-2.35,8.32
1.9920480251312256,-7.06,-0.67,-2.36,7.47
2.001983165740967,-1.5,1.41,-1.27,2.41
2.012178897857666,5.56,1.2,1.82,5.97
2.021994113922119,8.12,0.42,3.69,8.92
2.0319790840148926,4.06,3.19,3.47,6.22
2.041934013366699,-3.68,4.02,0.38,5.46
2.0518269538879395,-10.99,-0.51,-3.49,11.54
2.0804429054260254,-10.58,3.61,-4.25,11.95
2.081191062927246,-5.64,4.91,-1.1,7.55
2.081881046295166,-1.27,-0.75,1.78,2.31
2.091784954071045,-0.47,-2.96,1.66,3.42
2.102004051208496,-1.86,-1.71,0.24,2.53
2.111877918243408,-2.81,-0.59,-0.26,2.88
2.1218719482421875,-3.24,0.54,-0.24,3.29
2.1318469047546387,-3.14,0.92,-0.01,3.27
2.1418118476867676,-2.55,0.44,0.19,2.59
2.151841163635254,-1.59,-0.17,0.2,1.61
2.1833410263061523,-0.7,-0.09,-0.16,0.72
2.1841230392456055,-0.17,0.07,-0.51,0.54
2.1848530769348145,0.08,0.22,-0.96,0.98
2.191694974899292,0.48,0.0,-0.93,1.04
2.201724052429199,0.79,-0.19,-1.07,1.34
2.2118420600891113,1.15,0.18,-2.09,2.39
2.221737861633301,1.62,0.14,-2.15,2.69
2.231719970703125,1.83,0.01,-1.99,2.7
2.2416439056396484,1.81,0.07,-2.13,2.79
2.251718044281006,1.55,-0.04,-1.73,2.32
2.2841248512268066,0.77,0.02,-1.12,1.35
2.2849280834198,-0.22,0.11,-0.03,0.24
2.285691022872925,-0.9,0.04,0.78,1.19
2.2915802001953125,-1.15,-0.11,1.27,1.71
2.3015639781951904,-1.13,-0.23,1.69,2.04
2.3114781379699707,-0.98,-0.2,1.63,1.91
2.321516990661621,-0.71,-0.08,1.38,1.55
2.331587076187134,-0.39,0.05,1.16,1.22
2.341525077819824,-0.32,0.04,0.47,0.56
2.351546049118042,-0.36,0.05,-0.75,0.83
2.3851561546325684,-0.43,0.03,-1.79,1.84
2.3859610557556152,-0.63,0.02,-1.95,2.04
2.38712215423584,-0.58,-0.01,-1.27,1.39
2.3914120197296143,-0.09,-0.03,-0.35,0.36
2.4014129638671875,0.19,-0.06,0.33,0.38
2.411432981491089,0.23,0.02,0.76,0.79
2.421329975128174,0.15,0.02,1.09,1.1
2.4314990043640137,-0.24,0.12,0.95,0.98
2.4413490295410156,-0.52,0.24,0.56,0.8
2.451435089111328,-0.48,0.13,0.11,0.5
2.485206127166748,-0.59,0.06,-0.31,0.66
2.485975980758667,-0.79,0.07,-0.23,0.82
2.487123966217041,-0.84,0.15,0.17,0.87
2.4912970066070557,-0.61,0.24,0.28,0.71
2.501265048980713,-0.22,0.04,0.21,0.3
2.511308193206787,0.42,-0.12,0.11,0.45
2.521353006362915,0.98,-0.24,-0.2,1.02
2.53132700920105,1.19,-0.24,-0.26,1.24
2.541232109069824,1.25,-0.13,0.03,1.25
2.551239013671875,1.09,-0.02,-0.08,1.09
2.5849008560180664,0.78,0.07,-0.27,0.82
2.5856680870056152,0.61,0.12,-0.35,0.71
2.586799144744873,0.5,0.22,-0.51,0.74
2.591150999069214,0.64,0.42,-0.48,0.9
2.601207971572876,0.98,0.57,-0.53,1.25
2.610997200012207,1.03,0.52,-0.85,1.43
2.6212081909179688,1.14,0.32,-0.66,1.35
2.6311168670654297,1.61,0.18,-0.47,1.68
2.6409659385681152,1.8,0.2,-0.45,1.86
2.651124954223633,2.19,0.35,-0.01,2.21
2.6848809719085693,2.46,0.52,0.06,2.51
2.68564510345459,2.14,1.04,-0.63,2.46
2.686796188354492,1.44,1.48,-1.19,2.38
2.6910300254821777,1.23,1.82,-1.52,2.67
2.701050043106079,1.36,1.9,-1.14,2.59
2.71089506149292,1.38,1.89,-0.76,2.46
2.721041202545166,1.39,1.61,0.09,2.12
2.731020927429199,1.68,1.42,-0.28,2.21
2.7409801483154297,2.86,2.14,0.2,3.57
2.7509729862213135,2.49,2.79,0.82,3.82
2.78609299659729,2.6,2.95,-0.2,3.93
2.7870800495147705,3.01,3.43,0.15,4.56
2.787816047668457,3.65,3.75,-0.09,5.23
2.7908549308776855,4.38,4.21,0.0,6.07
2.800887107849121,4.59,4.27,0.26,6.27
2.810884952545166,4.85,4.21,0.17,6.42
2.820919990539551,5.14,4.4,0.42,6.77
2.830860137939453,4.96,4.28,0.3,6.55
2.8408679962158203,4.65,4.12,-0.03,6.21
2.8508269786834717,4.03,4.0,-0.12,5.67
2.885331153869629,3.26,3.73,-0.15,4.95
2.8865089416503906,3.24,3.67,-0.03,4.89
2.88728404045105,3.81,4.36,-0.19,5.79
2.8907041549682617,4.35,4.44,-0.82,6.26
2.900775909423828,2.74,5.25,-0.43,5.93
2.9109489917755127,-0.67,6.64,0.23,6.67
2.920849084854126,-0.68,7.7,-2.19,8.03
2.930772066116333,2.27,6.96,-2.81,7.84
2.940678119659424,4.18,5.25,-0.98,6.78
2.9506778717041016,5.97,3.49,-1.39,7.05
2.984774112701416,8.3,1.06,-1.82,8.56
2.9859461784362793,8.54,-0.23,-0.24,8.54
2.9866890907287598,-0.1,-0.28,-0.03,0.29
2.9905881881713867,-0.23,-0.5,-4.21,4.24
3.000519037246704,4.23,0.46,-2.85,5.12
3.010550022125244,7.37,1.08,-0.23,7.45
3.020543098449707,8.75,0.89,0.95,8.84
3.0307230949401855,8.98,-0.62,1.28,9.09
3.040618896484375,7.74,-1.7,2.0,8.17
3.0505549907684326,6.36,-1.77,2.23,6.96
3.060404062271118,5.56,-1.82,1.81,6.12
3.085744857788086,5.59,-1.87,1.5,6.08
3.086495876312256,6.36,-2.12,1.76,6.93
3.0904300212860107,6.54,-2.44,1.96,7.25
3.1005489826202393,5.79,-2.56,1.55,6.51
3.1103200912475586,4.75,-2.59,0.97,5.49
3.1203761100769043,3.36,-2.73,0.71,4.38
3.130429983139038,2.14,-2.68,0.59,3.47
3.140376091003418,1.56,-2.49,0.48,2.97
3.150424003601074,1.31,-1.86,0.58,2.34
3.160412073135376,0.8,-0.97,0.81,1.49
3.1860320568084717,0.11,0.07,0.79,0.8
3.1867849826812744,-0.87,1.0,0.22,1.34
3.1903460025787354,-1.92,1.54,-0.84,2.6
3.2003700733184814,-2.97,1.84,-1.6,3.84
3.2102599143981934,-4.19,2.1,-1.11,4.81
3.2203030586242676,-5.43,2.72,-0.02,6.07
3.23028302192688,-6.21,3.44,0.2,7.1
3.240339994430542,-6.37,3.85,-0.43,7.45
3.2502598762512207,-6.36,4.16,-0.92,7.65
3.2601540088653564,-6.6,4.32,-1.44,8.01
3.2864608764648438,-7.17,4.66,-2.04,8.79
3.287231922149658,-8.12,4.68,-2.66,9.74
3.2901721000671387,-8.89,3.93,-2.63,10.06
3.300288200378418,-8.75,4.5,-1.83,10.0
3.310106039047241,-7.41,4.85,-1.55,8.99
3.320107936859131,-9.96,-0.31,-1.52,10.08
3.33016300201416,-10.74,-0.05,-1.62,10.86
3.3401079177856445,-10.25,-0.21,-0.95,10.29
3.3502249717712402,-9.88,-0.47,-1.1,9.95
3.360161066055298,-9.49,-0.27,-1.38,9.59
3.386484146118164,-8.33,-0.17,-1.27,8.42
3.3871910572052,-7.38,0.23,-0.78,7.42
3.390033006668091,-5.85,1.63,-2.24,6.47
3.4000630378723145,1.1,2.21,-1.51,2.89
3.4100120067596436,7.18,0.53,1.45,7.34
3.4200448989868164,5.08,-0.91,1.12,5.28
3.430069923400879,-0.58,0.64,-0.52,1.0
3.440016984939575,-4.99,3.66,-0.92,6.25
3.4500200748443604,-6.75,6.37,-0.14,9.28
3.460033893585205,-9.13,4.75,-1.32,10.37
3.4862430095672607,-10.82,2.4,-3.42,11.59
3.4869420528411865,-6.38,3.73,-1.41,7.52
3.4900059700012207,-2.73,-0.48,2.07,3.45
3.499908924102783,-2.99,-3.34,1.78,4.82
3.5098400115966797,-3.96,-2.2,-0.02,4.53
3.519897937774658,-4.18,-0.61,-0.03,4.22
3.5299201011657715,-3.63,0.49,0.6,3.71
3.539808988571167,-2.57,0.82,0.6,2.76
3.5498619079589844,-1.51,0.33,0.37,1.58
3.55985689163208,-0.54,-0.26,-0.03,0.6
3.5862350463867188,0.35,-0.23,-0.66,0.78
3.5869669914245605,0.8,0.21,-1.47,1.68
3.5897879600524902,0.74,0.37,-1.65,1.84
3.599781036376953,0.6,0.22,-1.01,1.19
3.609786033630371,0.48,0.01,-0.37,0.6
3.6197760105133057,0.33,-0.11,-0.26,0.43
3.6298351287841797,-0.02,-0.07,-0.59,0.59
3.63969087600708,-0.11,-0.02,-0.9,0.9
3.6497721672058105,0.06,-0.08,-0.83,0.83
3.6596908569335938,0.23,-0.05,-0.77,0.8
3.6871719360351562,0.31,-0.03,-0.5,0.58
3.687896966934204,0.36,-0.07,0.05,0.37
3.6895999908447266,0.36,0.0,-0.01,0.36
3.699657917022705,0.47,-0.05,-0.3,0.55
3.7095351219177246,0.74,-0.05,-0.16,0.75
3.719600200653076,0.56,0.17,-0.23,0.62
3.7296719551086426,0.22,0.29,-0.35,0.5
3.739543914794922,-0.01,0.13,-0.15,0.19
3.7495779991149902,-0.19,0.01,-0.29,0.34
3.7595648765563965,-0.21,-0.1,-0.44,0.49
3.7876429557800293,-0.19,-0.14,-0.3,0.38
3.7883381843566895,-0.21,0.0,-0.12,0.24
3.791620969772339,-0.17,0.1,0.09,0.21
3.7995219230651855,0.02,-0.03,-0.07,0.07
3.8094820976257324,0.07,-0.17,-0.53,0.56
3.8194351196289062,-0.15,-0.14,-0.58,0.61
3.829463005065918,-0.35,-0.04,-0.21,0.41
3.8394031524658203,-0.45,-0.01,-0.05,0.45
3.849453926086426,-0.49,-0.02,-0.16,0.51
3.8594231605529785,-0.22,-0.09,-0.1,0.25
3.888046979904175,0.21,0.01,-0.24,0.31
3.888780117034912,0.38,0.05,-0.08,0.39
3.88948392868042,0.46,0.0,0.4,0.6
3.899290084838867,0.6,0.12,0.4,0.73
3.9093198776245117,0.41,0.2,0.31,0.55
3.919271945953369,0.24,0.22,0.31,0.44
3.9292569160461426,0.41,0.29,0.16,0.52
3.9393019676208496,0.56,0.32,-0.03,0.64
3.9493489265441895,0.53,0.14,-0.18,0.57
3.9591798782348633,0.65,0.15,-0.15,0.68
3.9883289337158203,0.84,0.14,-0.2,0.87
3.9890830516815186,0.97,0.2,-0.17,1.0
3.989763021469116,0.98,0.43,-0.28,1.1
3.9992661476135254,0.85,0.64,-0.24,1.09
4.009248971939087,0.88,0.78,-0.1,1.18
4.019157886505127,0.88,0.67,0.49,1.2
4.029140949249268,0.84,0.65,0.77,1.31
4.039188861846924,1.01,0.94,0.22,1.39
4.0492329597473145,1.49,1.22,0.12,1.92
4.059169054031372,2.09,1.68,-0.56,2.73
4.088338851928711,2.82,2.83,-0.93,4.1
4.089053153991699,2.5,2.92,-0.18,3.84
4.089729070663452,2.46,2.8,-0.37,3.74
4.099094867706299,2.59,2.96,-0.21,3.93
4.108983993530273,2.97,2.95,-0.47,4.21
4.11903190612793,3.24,2.73,-0.59,4.27
4.128947973251343,3.32,2.81,-0.63,4.39
4.139008045196533,3.6,3.11,-0.94,4.84
4.149056911468506,4.16,3.53,-1.23,5.59
4.158946990966797,4.83,4.15,-0.86,6.42
4.1881489753723145,5.26,4.41,-0.82,6.91
4.1888508796691895,5.28,4.83,-1.01,7.22
4.189532041549683,4.86,5.12,-0.67,7.09
4.198913097381592,3.85,4.96,-0.56,6.3
4.208903074264526,2.72,5.21,-0.69,5.91
4.218909978866577,1.96,5.71,-0.85,6.09
4.228826999664307,2.05,5.67,-1.43,6.19
4.23887300491333,3.08,5.16,-2.09,6.36
4.248889923095703,3.98,4.58,-2.28,6.48
4.258821964263916,3.34,4.33,-1.42,5.64
4.2882630825042725,1.47,5.11,-1.71,5.58
4.288985967636108,1.44,6.15,-4.1,7.53
4.289667129516602,3.93,5.96,-3.87,8.12
4.298825979232788,7.11,5.54,-2.6,9.38
4.308718204498291,9.4,3.27,-1.43,10.05
4.3188018798828125,11.03,0.44,-0.89,11.07
4.328994989395142,7.65,-1.06,0.46,7.73
4.3387908935546875,-0.41,-1.55,-0.01,1.6
4.348829030990601,-2.23,0.41,-3.6,4.25
4.35873007774353,3.4,1.62,-3.82,5.36
4.388244152069092,8.2,0.4,-1.6,8.36
4.388952016830444,10.03,0.02,0.44,10.03
4.38963508605957,9.57,-0.67,1.5,9.7
4.398713111877441,7.81,-1.43,2.1,8.21
4.408612012863159,5.77,-1.84,2.32,6.48
4.418683052062988,4.28,-2.42,1.82,5.24
4.428865909576416,3.64,-2.7,1.22,4.69
4.438640117645264,3.58,-2.76,0.78,4.58
4.44854211807251,3.55,-2.64,0.59,4.46
4.458513975143433,3.33,-2.28,0.63,4.08
4.488831996917725,3.06,-1.98,0.68,3.7
4.489520072937012,2.81,-1.81,0.86,3.45
4.49019193649292,2.48,-1.75,1.27,3.29
4.498502969741821,2.15,-1.81,1.79,3.33
4.508478164672852,1.81,-1.68,2.21,3.31
4.518455982208252,1.86,-1.23,2.34,3.23
4.528471946716309,2.34,-0.76,2.19,3.29
4.538519859313965,2.07,-0.01,1.5,2.55
4.548446178436279,0.87,0.94,0.36,1.33
4.558504104614258,-0.71,1.72,-0.49,1.92
4.587440013885498,-1.78,2.31,-0.99,3.07
4.588109970092773,-2.31,2.97,-0.84,3.85
4.588749885559082,-3.04,3.63,-0.4,4.75
4.598406076431274,-3.95,4.51,-0.9,6.06
4.60834002494812,-5.54,5.57,-1.86,8.07
4.61830997467041,-8.12,6.18,-3.18,10.68
4.628293991088867,-10.33,6.27,-4.87,13.02
4.638298988342285,-11.6,6.01,-5.52,14.18
4.6483070850372314,-11.21,7.72,-5.08,14.52
4.658272981643677,-8.59,7.73,-5.11,12.63
4.686883926391602,-11.76,-0.4,-3.94,12.4
4.687566041946411,-11.95,-2.02,-2.66,12.4
4.688218116760254,-10.76,-1.26,-1.51,10.93
4.698233127593994,-9.22,-0.68,-0.74,9.27
4.708184003829956,-8.69,-0.24,-0.93,8.74
4.718185901641846,-8.82,-0.04,-1.34,8.92
4.728182077407837,-8.42,0.17,-1.22,8.5
4.738163948059082,-7.19,0.71,-0.83,7.27
4.7482171058654785,-5.74,2.01,-1.52,6.26
4.758095026016235,0.73,2.99,-1.57,3.45
4.788021087646484,6.9,1.02,1.99,7.25
4.788703918457031,4.99,-0.5,1.79,5.32
4.789379119873047,-1.4,-0.39,-0.56,1.55
4.798065185546875,-6.31,0.24,-0.68,6.35
4.8080830574035645,-7.38,3.15,-0.84,8.06
4.818081855773926,-7.81,6.16,-1.36,10.03
4.8278889656066895,-9.06,2.56,-3.7,10.11
4.837907075881958,-9.28,2.57,-4.32,10.55
4.8480470180511475,-6.27,4.22,-1.33,7.67
4.857948064804077,-4.36,-0.17,0.83,4.44
4.887681007385254,-3.9,-2.75,0.77,4.83
4.888370990753174,-3.86,-1.55,-0.24,4.16
4.8890540599823,-3.04,-0.12,0.01,3.04
4.898003101348877,-1.57,0.07,0.91,1.81
4.9079179763793945,-0.57,-0.1,1.15,1.28
4.917917013168335,-0.26,-0.1,1.15,1.18
4.927869081497192,-0.04,-0.03,0.84,0.84
4.937741041183472,0.04,0.16,0.07,0.17
4.947979927062988,0.0,0.23,-0.57,0.61
4.957906007766724,-0.14,0.24,-1.22,1.25
4.9874889850616455,-0.25,0.34,-1.47,1.52
4.988184928894043,-0.19,0.19,-1.36,1.38
4.988871097564697,-0.2,-0.03,-1.45,1.46
4.997652053833008,-0.28,-0.05,-1.77,1.79
5.007796049118042,-0.15,-0.09,-1.71,1.71
5.017767906188965,0.09,-0.16,-1.15,1.16
5.027561187744141,0.33,-0.18,-0.31,0.48
5.037750005722046,0.5,-0.06,0.45,0.67
5.047824859619141,0.54,0.1,0.92,1.07
5.05771803855896,0.3,0.1,0.66,0.73
5.088385105133057,-0.18,0.07,-0.31,0.36
5.08907413482666,-0.53,0.12,-1.11,1.23
5.089755058288574,-0.72,-0.15,-0.63,0.96
5.09757399559021,-0.7,-0.32,-0.51,0.92
5.107859134674072,-0.37,-0.03,-0.89,0.96
5.1176629066467285,0.02,0.02,-0.75,0.75
5.127671003341675,0.22,-0.07,-0.73,0.76
5.137580871582031,0.23,0.01,-0.93,0.95
5.147645950317383,0.46,-0.11,-0.62,0.77
5.1576151847839355,0.72,-0.3,-0.39,0.87
5.18809700012207,0.38,0.05,-0.84,0.92
5.188758850097656,-0.37,0.39,-0.36,0.64
5.189401149749756,-0.65,0.31,0.67,0.98
5.197448968887329,-0.9,0.07,0.4,0.98
5.207426071166992,-1.04,-0.17,0.23,1.07
5.217468976974487,-1.01,-0.05,0.15,1.02
5.2274370193481445,-0.87,0.03,0.07,0.87
5.237432956695557,-0.58,0.1,0.04,0.58
5.247546195983887,-0.28,0.2,-0.2,0.39
5.257372856140137,0.04,0.18,-0.33,0.37
5.288331031799316,0.25,0.15,-0.27,0.39
5.289013862609863,0.47,0.18,0.05,0.5
5.289647102355957,0.74,0.23,0.38,0.86
5.297491073608398,0.96,0.31,0.28,1.04
5.307326078414917,1.08,0.38,0.04,1.14
5.317368984222412,1.34,0.37,-0.39,1.44
5.327324867248535,1.68,0.36,-0.69,1.85
5.337331056594849,2.03,0.41,-0.83,2.23
5.347285985946655,2.38,0.61,-0.87,2.6
