time,ax,ay,az,atotal
1.7410368919372559,-0.07,0.02,-0.1,0.12
1.750946044921875,-0.03,0.07,-0.01,0.07
1.7608139514923096,0.04,0.05,0.03,0.07
1.7711219787597656,-0.01,0.0,0.09,0.09
1.7835640907287598,-0.12,-0.02,0.07,0.14
1.8051629066467285,-0.16,-0.04,0.0,0.16
1.8067779541015625,0.03,0.01,-0.05,0.05
1.810154914855957,0.19,0.03,-0.03,0.19
1.82076096534729,0.1,0.0,0.01,0.1
1.830143928527832,-0.11,0.01,0.06,0.12
1.8401589393615723,-0.2,0.03,0.07,0.21
1.8500170707702637,0.04,0.02,0.04,0.06
1.860050916671753,0.29,-0.03,0.05,0.29
1.8700919151306152,0.22,-0.08,0.05,0.23
1.883680820465088,0.02,-0.02,0.1,0.1
1.913754940032959,-0.15,0.0,0.06,0.16
1.9153270721435547,-0.19,0.04,0.0,0.19
1.9166569709777832,-0.05,0.07,-0.09,0.12
1.9191250801086426,0.11,0.02,-0.06,0.12
1.9295520782470703,0.23,-0.02,0.03,0.23
1.9395537376403809,0.21,-0.07,0.04,0.22
1.949294090270996,0.06,-0.03,-0.02,0.06
1.9592580795288086,-0.07,0.04,-0.08,0.11
1.968876838684082,-0.04,0.07,-0.02,0.08
1.9790749549865723,-0.01,0.01,0.07,0.07
2.0113320350646973,-0.03,0.0,0.14,0.14
2.013021945953369,0.01,-0.07,0.09,0.11
2.014708995819092,0.07,-0.04,0.05,0.09
2.018688917160034,0.08,0.03,0.06,0.1
2.0369338989257812,0.01,0.03,-0.02,0.03
2.038388967514038,-0.02,0.03,-0.02,0.04
2.0522608757019043,-0.05,0.04,-0.02,0.06
2.0583057403564453,-0.09,0.0,-0.07,0.11
2.0685458183288574,-0.07,0.0,-0.01,0.07
2.082047939300537,-0.02,-0.02,0.03,0.04
2.110379934310913,-0.06,-0.03,0.04,0.07
2.111999988555908,-0.08,0.01,0.01,0.08
2.1137337684631348,0.0,0.02,0.01,0.02
2.1182289123535156,0.0,0.04,-0.05,0.06
2.137502908706665,-0.07,0.05,-0.09,0.12
2.138964891433716,-0.08,0.06,-0.02,0.1
2.152435779571533,-0.11,0.07,0.04,0.13
2.157787799835205,-0.15,0.04,0.03,0.15
2.171902894973755,-0.16,0.02,0.03,0.16
2.1775717735290527,-0.1,0.03,0.08,0.13
2.2084360122680664,-0.06,0.01,0.05,0.07
2.210129737854004,0.03,0.02,-0.08,0.08
2.2117958068847656,0.07,0.06,-0.17,0.19
2.2188000679016113,0.0,0.03,-0.11,0.11
2.2273008823394775,-0.07,-0.02,-0.08,0.1
2.2373480796813965,0.03,-0.02,0.01,0.03
2.2470498085021973,0.15,-0.03,0.11,0.18
2.256870746612549,0.17,-0.05,0.22,0.28
2.266982078552246,0.13,-0.08,0.21,0.25
2.279390811920166,0.03,-0.04,0.13,0.13
2.2887277603149414,0.03,0.0,0.06,0.06
2.3111400604248047,0.07,-0.03,0.03,0.08
2.312842845916748,0.07,-0.02,0.05,0.08
2.3164658546447754,0.04,0.0,0.03,0.05
2.3266000747680664,-0.08,0.02,-0.06,0.1
2.33652400970459,-0.12,0.05,-0.11,0.17
2.3463568687438965,0.01,0.06,-0.04,0.07
2.356091022491455,0.08,0.01,0.03,0.08
2.3662679195404053,-0.05,-0.01,0.04,0.06
2.3764657974243164,-0.12,0.01,-0.08,0.14
2.3886568546295166,-0.04,0.05,-0.1,0.11
2.4124350547790527,-0.02,0.04,0.06,0.07
2.4140689373016357,0.0,-0.07,0.11,0.13
2.4156298637390137,0.0,-0.07,0.1,0.12
2.425524950027466,-0.06,0.0,0.07,0.09
2.4358508586883545,0.02,0.03,0.08,0.08
2.4455647468566895,0.14,-0.01,0.07,0.15
2.4554758071899414,0.02,-0.01,0.03,0.03
2.4654159545898438,-0.12,0.06,-0.02,0.13
2.4752678871154785,-0.09,0.06,-0.08,0.13
2.485764980316162,-0.05,0.02,-0.04,0.06
2.5099499225616455,0.0,0.0,0.06,0.06
2.511345863342285,0.09,-0.05,0.06,0.11
2.5148158073425293,0.09,-0.02,0.06,0.11
2.5248427391052246,0.02,0.02,0.03,0.04
2.5349888801574707,-0.1,0.07,0.02,0.12
2.5447988510131836,-0.14,0.08,-0.02,0.16
2.554642915725708,-0.14,0.06,-0.06,0.16
2.5649819374084473,-0.22,0.06,-0.02,0.22
2.57722806930542,-0.17,0.08,-0.09,0.2
2.5869297981262207,-0.02,0.11,-0.21,0.23
2.6116409301757812,-0.04,0.14,-0.18,0.23
2.6133179664611816,-0.2,0.14,-0.1,0.26
2.6147260665893555,-0.23,0.13,-0.16,0.3
2.6243348121643066,-0.19,0.15,-0.28,0.37
2.6370058059692383,-0.41,0.15,-0.21,0.48
2.6441707611083984,-0.54,0.16,-0.13,0.57
2.6538889408111572,-0.19,0.1,-0.23,0.31
2.663753032684326,0.19,0.05,-0.07,0.2
2.6739919185638428,0.2,0.0,0.16,0.25
2.6865079402923584,0.01,-0.05,0.2,0.2
2.7175259590148926,-0.18,0.01,0.15,0.23
2.719174861907959,-0.16,0.09,0.07,0.19
2.720608949661255,0.02,0.05,0.01,0.05
2.737812042236328,0.09,-0.05,0.05,0.11
2.7392818927764893,0.14,-0.12,0.08,0.2
2.7539310455322266,0.18,-0.11,0.03,0.21
2.7553868293762207,0.09,-0.07,-0.04,0.12
2.7694430351257324,-0.06,-0.05,-0.1,0.12
2.773745059967041,-0.15,0.0,0.09,0.17
2.788829803466797,-0.13,-0.03,0.26,0.29
2.8128700256347656,-0.12,-0.17,0.27,0.34
2.814734935760498,-0.07,-0.16,0.24,0.29
2.816135883331299,-0.1,-0.02,0.16,0.18
2.82283878326416,-0.23,0.19,0.1,0.31
2.8327648639678955,-0.33,0.26,0.01,0.42
2.8426339626312256,-0.4,0.18,-0.14,0.46
2.852552890777588,-0.4,0.07,-0.17,0.44
2.8624298572540283,-0.33,0.01,-0.08,0.33
2.872893810272217,-0.33,0.03,0.21,0.39
2.88486385345459,-0.43,0.04,0.37,0.56
2.9114699363708496,-0.49,0.01,0.19,0.52
2.9131109714508057,-0.35,-0.01,-0.08,0.35
2.9145939350128174,-0.09,0.05,-0.28,0.29
2.9218828678131104,-0.04,0.09,-0.34,0.35
2.937643051147461,0.01,0.11,-0.26,0.28
2.941840887069702,0.17,0.07,-0.17,0.25
2.9528417587280273,0.11,-0.04,-0.12,0.16
2.9616198539733887,-0.07,-0.05,-0.09,0.12
2.9719457626342773,-0.23,-0.05,-0.07,0.24
2.9844179153442383,-0.64,-0.07,0.08,0.64
3.0110788345336914,-0.74,0.04,0.2,0.76
3.012704849243164,-0.29,0.05,0.28,0.4
3.0146329402923584,-0.12,-0.05,0.28,0.3
3.0210869312286377,-0.01,-0.1,-0.09,0.13
3.03745698928833,0.12,-0.06,-0.28,0.31
3.040864944458008,0.06,0.0,-0.13,0.14
3.053161859512329,0.0,0.03,0.09,0.09
3.0609209537506104,-0.05,0.02,0.17,0.17
3.0711469650268555,-0.15,0.04,0.06,0.16
3.084460735321045,-0.56,0.0,-0.24,0.6
3.093024969100952,-0.74,0.04,-0.35,0.81
3.1167960166931152,-0.78,0.03,-0.27,0.82
3.1185197830200195,-0.26,0.06,-0.19,0.32
3.1200170516967773,0.64,-0.08,0.16,0.66
3.138350009918213,0.94,-0.29,0.53,1.11
3.1400318145751953,0.58,-0.1,1.17,1.3
3.154176950454712,0.02,0.26,1.56,1.58
3.1602020263671875,0.08,0.43,1.3,1.37
3.169879913330078,0.68,0.01,0.64,0.93
3.1804537773132324,1.26,-0.4,0.61,1.45
3.192168951034546,1.47,-0.43,0.61,1.64
3.2151989936828613,1.49,-0.47,0.13,1.56
3.2173967361450195,1.46,-0.32,-0.11,1.49
3.2195019721984863,1.36,-0.24,-0.3,1.41
3.238539934158325,1.04,-0.3,-0.32,1.12
3.240041971206665,0.65,-0.18,0.18,0.69
3.254364013671875,0.21,0.0,0.32,0.38
3.2593507766723633,-0.12,0.1,0.04,0.16
3.26954984664917,-0.22,0.22,-0.28,0.41
3.282585859298706,-0.1,0.21,-0.5,0.55
3.2895498275756836,0.26,0.19,-0.47,0.56
3.3172669410705566,0.49,0.04,-0.28,0.56
3.3189730644226074,0.24,-0.18,-0.3,0.42
3.320330858230591,-0.1,-0.2,-0.45,0.5
3.3376708030700684,-0.18,-0.13,-0.53,0.57
3.33915376663208,-0.1,0.01,-0.19,0.21
3.354703903198242,-0.06,0.08,0.17,0.19
3.35851788520813,-0.22,0.05,0.08,0.23
3.370896816253662,-0.37,0.04,-0.49,0.61
3.3783769607543945,-0.24,0.08,-0.6,0.65
3.390833854675293,-0.06,0.11,-0.31,0.33
3.414829969406128,0.15,0.04,0.08,0.17
3.417052745819092,0.08,-0.12,0.34,0.36
3.4180638790130615,-0.39,-0.17,0.04,0.42
3.428175926208496,-0.75,0.01,-0.61,0.96
3.438048839569092,-0.5,0.26,-0.63,0.84
3.448086738586426,-0.14,0.32,-0.45,0.56
3.458026885986328,-0.06,0.29,-0.43,0.52
3.46799373626709,-0.52,0.43,-0.35,0.76
3.4778859615325928,-0.97,0.64,-0.22,1.18
3.488154888153076,-0.98,0.65,-0.26,1.2
3.5274100303649902,-0.71,0.59,-0.11,0.92
3.5290448665618896,-0.42,0.47,0.12,0.64
3.530500888824463,-0.31,0.3,0.18,0.46
3.535306930541992,-0.36,0.22,0.03,0.42
3.537142753601074,-0.47,0.25,-0.03,0.53
3.5545568466186523,-0.49,0.22,-0.24,0.58
3.556993007659912,-0.5,0.18,-0.43,0.68
3.568821907043457,-0.48,0.24,-0.43,0.68
3.577572822570801,-0.41,0.3,-0.59,0.77
3.5893959999084473,-0.24,0.31,-0.76,0.85
3.6187238693237305,-0.17,0.4,-0.58,0.72
3.6204748153686523,-0.32,0.49,-0.33,0.67
3.621654987335205,-0.68,0.52,-0.19,0.87
3.6380720138549805,-1.09,0.6,-0.32,1.28
3.639554977416992,-1.35,0.8,-0.88,1.79
3.6545138359069824,-1.32,1.18,-1.25,2.16
3.6562209129333496,-1.21,1.69,-1.28,2.44
3.669610023498535,-1.53,2.26,-1.43,3.08
3.6760189533233643,-2.03,2.71,-1.78,3.82
3.6866540908813477,-2.53,3.08,-2.24,4.57
3.721935749053955,-3.29,3.93,-2.66,5.77
3.7237167358398438,-3.69,5.24,-3.03,7.08
3.725209951400757,-3.93,6.42,-3.97,8.51
3.7384700775146484,-4.9,7.86,-4.54,10.31
3.7399449348449707,-6.82,9.42,-4.87,12.6
3.7546639442443848,-8.22,10.6,-5.2,14.38
3.7562408447265625,-9.0,10.9,-5.23,15.07
3.769592761993408,-8.98,10.52,-4.88,14.66
3.7752878665924072,-8.52,9.26,-5.15,13.59
3.786983013153076,-7.17,7.46,-5.6,11.76
3.821682929992676,-4.83,6.02,-4.62,8.99
3.82344388961792,-2.24,4.8,-3.57,6.38
3.824892997741699,0.61,3.03,-3.25,4.48
3.83842396736145,3.07,2.72,-1.37,4.32
3.839902877807617,2.16,0.27,-1.16,2.46
3.8540267944335938,-1.29,-3.69,-2.68,4.73
3.8555078506469727,-4.49,-6.5,-4.01,8.85
3.8698439598083496,-3.79,-4.45,-0.95,5.92
3.8745648860931396,-1.84,-4.92,0.19,5.25
3.8897838592529297,-4.35,-7.66,-3.0,9.3
3.8970327377319336,-6.98,-8.4,-4.36,11.75
3.925107955932617,-8.64,-7.54,-4.16,12.19
3.9267630577087402,-9.76,-6.36,-3.8,12.25
3.92850399017334,-9.56,-5.86,-2.87,11.57
3.9392828941345215,-7.62,-6.18,-1.56,9.93
3.944215774536133,-5.76,-6.76,-0.18,8.88
3.954150915145874,-5.08,-7.51,0.92,9.11
3.9642438888549805,-5.05,-7.92,1.34,9.48
3.974091053009033,-5.14,-7.73,1.25,9.36
3.9840779304504395,-5.1,-7.23,0.71,8.87
3.9943127632141113,-4.94,-6.62,0.37,8.26
4.02249002456665,-4.56,-5.97,0.16,7.51
4.024260997772217,-4.05,-5.58,0.19,6.89
4.025269031524658,-3.24,-5.02,0.92,6.04
4.038500785827637,-1.88,-4.14,1.55,4.8
4.043360948562622,0.21,-3.21,0.92,3.34
4.054579734802246,3.04,-1.89,0.33,3.59
4.063322067260742,6.07,-0.15,-0.08,6.07
4.073406934738159,8.28,1.35,-0.44,8.4
4.083522796630859,10.55,2.34,1.03,10.85
4.093620777130127,12.06,2.27,1.97,12.42
4.122428894042969,12.14,1.88,3.51,12.77
4.124314785003662,11.83,2.48,4.62,12.94
4.125784873962402,12.43,3.99,5.79,14.28
4.138519763946533,13.06,5.17,6.66,15.54
4.1426520347595215,13.91,6.01,8.36,17.3
4.154524803161621,12.63,6.13,6.93,15.65
4.162715911865234,10.7,9.79,2.12,14.65
4.1724138259887695,8.7,9.1,-8.81,15.36
4.182497024536133,-1.67,21.62,-12.5,25.02
4.192211866378784,-6.77,50.74,-5.57,51.49
4.2150559425354,-4.15,19.78,-8.89,22.07
4.216949939727783,-3.74,-5.22,-4.02,7.57
4.222171783447266,-4.53,-12.24,2.1,13.21
4.2319440841674805,-0.67,-15.34,5.12,16.18
4.242233753204346,5.42,-13.11,10.88,17.87
4.2520599365234375,7.98,-8.09,10.52,15.48
4.261899948120117,5.65,-2.57,5.75,8.46
4.271698951721191,3.14,0.48,1.43,3.48
4.2847747802734375,1.09,2.59,-3.23,4.28
4.293974876403809,-0.24,4.28,-4.56,6.25
4.324667930603027,-0.83,4.14,-2.14,4.73
4.326467990875244,-0.53,1.26,0.27,1.39
4.327901840209961,0.66,-0.87,2.61,2.82
4.338706016540527,1.65,-2.18,3.12,4.14
4.341275930404663,1.94,-2.38,1.47,3.4
4.353592872619629,1.81,-1.36,-0.16,2.26
4.360994815826416,1.3,-0.2,-0.56,1.42
4.370820999145508,0.6,0.22,-0.39,0.74
4.380931854248047,0.23,0.0,0.05,0.23
4.391195774078369,0.19,-0.19,0.39,0.47
4.426352024078369,0.38,-0.02,0.25,0.45
4.4281158447265625,0.62,0.21,0.07,0.65
4.429599761962891,0.66,0.17,0.04,0.68
4.431710958480835,0.29,0.05,0.23,0.37
4.440566062927246,-0.05,0.05,0.42,0.42
4.454722881317139,-0.03,0.06,0.56,0.56
4.460453987121582,0.08,-0.04,0.37,0.38
4.470253944396973,0.25,-0.2,-0.05,0.32
4.4803478717803955,0.39,-0.3,-0.49,0.69
4.4926958084106445,0.37,-0.18,-0.54,0.67
4.523446083068848,0.23,0.01,-0.39,0.45
4.525245904922485,0.01,0.17,-0.3,0.34
4.526593923568726,-0.26,0.34,-0.37,0.56
4.5391058921813965,-0.54,0.47,-0.57,0.91
4.54056191444397,-0.65,0.53,-0.4,0.92
4.555085897445679,-0.69,0.55,-0.07,0.88
4.559505939483643,-0.64,0.42,-0.23,0.79
4.570209980010986,-0.48,0.27,-0.78,0.95
4.579549789428711,-0.43,0.35,-1.02,1.16
4.589640855789185,-0.82,0.63,-0.86,1.34
4.624712944030762,-1.27,0.84,-0.78,1.71
4.626553058624268,-1.29,0.94,-0.77,1.77
4.628029823303223,-1.19,0.92,-0.72,1.66
4.639060020446777,-1.22,0.87,-0.84,1.71
4.640537738800049,-1.33,0.9,-1.13,1.96
4.654910087585449,-1.31,1.04,-1.3,2.11
4.658915996551514,-1.13,1.14,-1.34,2.09
4.670015811920166,-1.17,1.16,-1.0,1.92
4.678639888763428,-1.42,1.1,-0.93,2.02
4.688855886459351,-1.61,1.14,-1.03,2.22
4.701327800750732,-1.74,1.46,-1.07,2.51
4.727283000946045,-1.72,1.97,-1.23,2.89
4.728909969329834,-1.55,2.27,-1.42,3.09
4.730627059936523,-1.77,2.71,-1.29,3.48
4.738435745239258,-2.27,3.32,-1.09,4.16
4.7482008934021,-2.28,3.64,-0.94,4.39
4.75809907913208,-2.56,3.66,-1.1,4.59
4.768126964569092,-2.99,3.63,-0.99,4.8
4.778012752532959,-3.35,3.65,-1.04,5.06
4.7878899574279785,-3.73,3.8,-1.19,5.45
4.801352024078369,-4.37,4.42,-1.08,6.3
4.821702003479004,-5.15,5.18,-1.43,7.44
4.82336688041687,-5.94,6.09,-2.06,8.75
4.827358961105347,-7.0,7.38,-2.83,10.55
4.839583873748779,-8.3,8.65,-4.26,12.72
4.847569942474365,-9.23,9.39,-5.59,14.3
4.857440948486328,-10.0,9.97,-6.6,15.58
4.86735987663269,-10.53,9.87,-8.68,16.84
4.87724494934082,-10.56,10.75,-9.28,17.69
4.887549877166748,-8.91,13.89,-6.96,17.9
4.900820970535278,-5.01,15.11,-6.26,17.1
4.922895908355713,-0.05,14.23,-6.71,15.73
4.924577951431274,2.91,11.25,-5.17,12.71
4.9266579151153564,1.91,5.28,-5.42,7.8
4.939751863479614,-2.75,0.89,-5.46,6.17
4.946826934814453,-4.52,-1.59,-4.27,6.41
4.956536769866943,1.1,3.7,-0.07,3.86
4.966547966003418,6.85,4.83,4.86,9.68
4.976592063903809,4.17,-0.36,0.56,4.22
4.986470937728882,-1.38,-1.55,-2.26,3.06
4.996898889541626,-4.35,-1.21,-1.16,4.66
5.02243185043335,-6.31,-0.79,-1.24,6.47
5.024049758911133,-7.73,-0.71,-1.68,7.94
5.025819778442383,-7.49,-1.47,-1.69,7.81
5.039614915847778,-5.76,-2.89,-0.98,6.51
5.04598593711853,-4.34,-4.44,0.21,6.21
5.055730819702148,-4.09,-5.96,0.95,7.29
5.065615892410278,-4.39,-7.31,1.15,8.6
5.075618743896484,-4.68,-8.33,0.99,9.6
5.08623194694519,-4.81,-8.56,0.5,9.83
5.099353790283203,-5.1,-8.19,-0.61,9.66
5.12898588180542,-5.55,-7.84,-1.68,9.75
5.13067102432251,-5.96,-7.21,-2.34,9.64
5.1320648193359375,-6.45,-7.03,-2.79,9.94
5.134768962860107,-6.63,-7.35,-2.96,10.33
5.155529975891113,-6.65,-7.52,-2.86,10.43
5.1569647789001465,-6.37,-7.86,-2.5,10.42
5.17061185836792,-6.02,-8.05,-1.88,10.22
5.1750969886779785,-5.78,-8.52,-1.56,10.41
5.186727046966553,-5.67,-8.88,-1.46,10.63
5.195324897766113,-5.56,-8.95,-1.45,10.63
5.228902816772461,-5.39,-8.82,-1.33,10.42
5.2305989265441895,-5.14,-8.55,-1.15,10.04
5.232285976409912,-4.87,-8.23,-1.12,9.62
5.235290050506592,-4.58,-7.48,-0.89,8.81
5.255434036254883,-4.09,-6.2,-0.43,7.43
5.256858825683594,-2.81,-4.44,-0.45,5.27
5.270652770996094,-0.37,-2.45,-0.87,2.62
5.274040937423706,3.04,-0.01,-0.27,3.05
5.286922931671143,6.52,3.22,0.97,7.33
