time,ax,ay,az,atotal
11.5431809425354,7.6,9.12,-0.4,11.87
11.545199871063232,6.02,9.91,-3.56,12.12
11.555245876312256,0.6,12.46,-3.23,12.88
11.565232038497925,-3.12,12.79,-0.45,13.17
11.576222896575928,-1.69,9.77,-0.37,9.92
11.585250854492188,1.01,5.32,-0.44,5.43
11.595271110534668,0.48,2.05,1.29,2.46
11.605962991714478,-4.54,0.94,-2.94,5.48
11.64270305633545,-2.62,4.02,-4.03,6.26
11.642966985702515,2.5,5.18,1.11,5.85
11.643229961395264,5.73,2.85,3.57,7.32
11.645048141479492,6.64,0.32,4.86,8.23
11.655116081237793,5.23,-1.06,4.44,6.94
11.665074825286865,4.07,-1.52,3.06,5.31
11.675962924957275,3.42,-1.65,2.16,4.36
11.685094833374023,2.81,-1.88,1.92,3.88
11.695049047470093,2.33,-2.16,2.29,3.91
11.70595097541809,1.92,-2.25,2.87,4.12
11.742999076843262,1.41,-2.25,3.03,4.02
11.74326205253601,0.82,-2.32,2.52,3.52
11.743523120880127,0.2,-2.45,1.86,3.08
11.74497103691101,-0.2,-2.61,1.19,2.87
11.75494384765625,-0.07,-2.56,0.69,2.65
11.764944076538086,0.14,-2.68,0.31,2.7
11.775908946990967,0.49,-3.0,0.06,3.04
11.784916877746582,0.63,-3.61,0.45,3.69
11.794975996017456,0.42,-4.34,0.53,4.39
11.805676937103271,-0.22,-4.92,0.41,4.94
11.843677997589111,-1.25,-5.54,0.33,5.68
11.843944072723389,-1.89,-6.32,0.05,6.59
11.844243049621582,-2.07,-6.64,-0.1,6.95
11.844861030578613,-2.29,-6.6,-0.67,7.01
11.854827880859375,-2.91,-6.39,-1.6,7.2
11.864809036254883,-4.36,-5.98,-1.98,7.66
11.875830173492432,-5.52,-5.64,-2.24,8.2
11.884797096252441,-5.47,-5.05,-2.9,7.98
11.894850015640259,-5.4,-4.06,-3.9,7.8
11.905524015426636,-5.51,-3.2,-4.85,8.0
11.94406509399414,-5.64,-3.01,-5.46,8.4
11.944509029388428,-6.45,-2.91,-6.5,9.6
11.944779872894287,-8.12,-2.27,-8.21,11.76
11.945043087005615,-10.04,-1.76,-9.41,13.87
11.954692840576172,-11.07,-1.52,-10.28,15.18
11.964631080627441,-10.84,-1.43,-11.02,15.52
11.975266933441162,-10.17,-1.59,-11.53,15.45
11.984629154205322,-9.25,-2.02,-10.59,14.2
11.994688987731934,-9.37,1.73,-10.35,14.06
12.005331993103027,-3.66,0.85,-9.53,10.24
12.044725894927979,0.48,0.39,-7.27,7.29
12.044994831085205,16.91,18.69,20.98,32.79
12.0452561378479,27.06,24.73,18.72,41.16
12.045516014099121,6.96,18.97,-15.26,25.32
12.054496049880981,-5.78,-0.3,-5.53,8.0
12.06472110748291,-14.31,-11.54,1.85,18.47
12.075098037719727,-13.89,-8.21,1.52,16.2
12.084465980529785,-13.19,-5.05,-4.84,14.92
12.094472885131836,-11.56,-2.3,-7.57,14.0
12.10520601272583,-6.93,0.98,-4.97,8.58
12.144068002700806,-2.05,1.5,-1.41,2.9
12.144335985183716,1.4,0.81,-1.32,2.08
12.1445951461792,3.5,0.54,-1.34,3.78
12.14485216140747,3.87,0.55,-1.28,4.11
12.154429912567139,1.13,0.55,-3.05,3.29
12.16435694694519,-1.42,0.55,-3.8,4.09
12.174962043762207,-1.91,0.79,-2.88,3.54
12.184365034103394,-1.54,0.62,-1.83,2.47
12.194364070892334,-1.67,0.32,-1.26,2.11
12.205069065093994,-1.71,0.02,-1.08,2.02
12.244638919830322,-1.12,-0.07,-1.03,1.52
12.244904041290283,-0.77,-0.02,-0.83,1.13
12.245162963867188,-0.81,0.02,-0.32,0.87
12.245419025421143,-0.76,0.13,0.08,0.77
12.25423002243042,-0.53,0.23,0.21,0.61
12.264219045639038,-0.16,0.27,0.39,0.5
12.274837017059326,0.39,0.2,0.43,0.61
12.284209966659546,0.92,0.14,0.25,0.96
12.294242858886719,1.04,0.05,0.3,1.08
12.306403160095215,0.81,-0.04,0.35,0.88
12.34492301940918,0.55,-0.01,0.57,0.79
12.345186948776245,0.35,0.1,0.56,0.66
12.345447063446045,0.44,0.18,0.86,0.98
12.345703125,0.68,0.24,1.17,1.37
12.354085922241211,0.67,0.25,1.13,1.33
12.364092826843262,0.49,0.21,1.14,1.25
12.37466287612915,0.46,0.21,1.06,1.17
12.384021997451782,0.49,0.24,0.95,1.09
12.393930912017822,0.81,0.13,0.87,1.19
12.404775142669678,1.34,0.04,0.59,1.46
12.445723056793213,1.59,0.22,0.46,1.66
12.445986032485962,1.55,0.64,0.13,1.68
12.4462308883667,1.55,1.04,-0.05,1.86
12.44649600982666,1.41,1.21,0.63,1.96
12.45398497581482,1.3,1.16,1.26,2.15
12.464328050613403,1.22,1.67,1.79,2.73
12.474440097808838,1.26,1.64,2.07,2.92
12.483904838562012,1.13,1.53,2.31,2.99
12.493800163269043,1.45,1.5,2.31,3.11
12.504654884338379,2.06,1.78,2.28,3.55
12.545915126800537,2.69,1.98,2.27,4.03
12.54617691040039,3.2,1.95,2.42,4.46
12.546435832977295,3.69,1.82,2.7,4.92
12.546694040298462,4.08,1.69,3.06,5.37
12.553783893585205,4.23,1.75,3.27,5.62
12.563746929168701,4.3,2.24,3.36,5.89
12.574319839477539,3.93,3.56,3.37,6.28
12.583746910095215,3.22,6.33,3.31,7.83
12.593721866607666,4.59,9.5,4.18,11.34
12.604575157165527,6.92,10.02,7.26,14.17
12.64562702178955,7.64,9.9,7.78,14.72
12.645889043807983,7.39,10.3,6.85,14.4
12.646149158477783,5.95,10.63,6.8,13.95
12.646408081054688,4.59,10.72,4.28,12.42
12.65360403060913,4.18,10.74,-1.02,11.56
12.663583993911743,3.09,11.53,-5.01,12.94
12.674206972122192,0.31,13.63,-4.63,14.39
12.683629989624023,-1.29,13.75,-1.55,13.89
12.693533897399902,0.68,10.16,-0.61,10.2
12.70439600944519,2.17,5.93,-0.57,6.34
12.745880126953125,0.95,3.0,1.1,3.33
12.746142864227295,-4.67,2.08,-3.24,6.05
12.746405124664307,-3.99,4.88,-5.64,8.45
12.746663093566895,1.98,5.83,0.44,6.17
12.753517150878906,5.76,3.19,3.01,7.23
12.763505935668945,6.14,1.44,3.22,7.08
12.77405595779419,4.08,0.46,2.92,5.03
12.783484935760498,2.72,-0.38,2.13,3.47
12.793468952178955,2.18,-1.01,1.75,2.97
12.804212093353271,1.73,-1.35,1.75,2.8
12.846482038497925,1.19,-1.53,2.34,3.03
12.84674882888794,0.78,-1.76,2.83,3.42
12.847007036209106,0.16,-2.17,2.63,3.41
12.847267150878906,-0.56,-2.69,2.4,3.64
12.853416919708252,-0.94,-3.24,2.57,4.24
12.863333940505981,-1.01,-3.42,2.46,4.33
12.873959064483643,-0.75,-3.11,2.06,3.8
12.883285999298096,-0.46,-2.82,1.64,3.29
12.893520832061768,-0.08,-3.0,1.41,3.31
12.904122829437256,0.15,-3.52,1.44,3.8
12.947016954421997,0.07,-4.08,1.38,4.3
12.947281837463379,-0.27,-4.78,1.06,4.9
12.947553157806396,-0.37,-5.47,1.42,5.66
12.947813034057617,-0.35,-6.06,1.71,6.3
12.953223943710327,-0.35,-6.59,1.72,6.81
12.963124990463257,-0.4,-6.73,1.3,6.86
12.973603963851929,-1.19,-6.71,0.22,6.81
12.98320198059082,-2.59,-6.74,-0.75,7.25
12.993386030197144,-4.27,-6.72,-1.34,8.07
13.003913879394531,-5.83,-6.6,-2.38,9.12
13.0469069480896,-6.57,-6.25,-3.78,9.82
13.047170162200928,-6.42,-5.53,-4.99,9.83
13.047430992126465,-6.27,-4.65,-6.01,9.85
13.047688961029053,-6.83,-3.86,-6.87,10.42
13.053121089935303,-7.75,-3.22,-7.83,11.47
13.063017845153809,-8.63,-2.88,-8.73,12.6
13.073559999465942,-9.18,-2.59,-9.29,13.31
13.083031177520752,-8.84,-2.22,-9.43,13.11
13.09329605102539,-7.7,-1.49,-9.27,12.14
13.103837013244629,-6.73,-0.56,-9.2,11.41
13.147475957870483,-6.01,-0.29,-8.72,10.59
13.147739887237549,-6.06,3.59,-8.78,11.25
13.148003101348877,-1.08,4.64,-4.97,6.88
13.148262023925781,4.12,0.36,-6.97,8.1
13.153087139129639,16.59,20.13,17.17,31.22
13.16284704208374,18.88,24.52,13.87,33.91
13.173465967178345,-3.26,10.32,-14.31,17.94
13.182935953140259,-11.22,-3.39,3.36,12.19
13.19286584854126,-17.32,-4.81,3.22,18.26
13.203645944595337,-16.54,-4.11,-3.24,17.34
13.247631072998047,-10.37,-2.82,-5.08,11.88
13.24789810180664,-7.6,-1.34,-6.92,10.36
13.248162031173706,-2.86,1.11,-5.51,6.3
13.24842095375061,1.84,1.6,-2.87,3.76
13.252778053283691,4.56,0.82,-2.3,5.17
13.262665033340454,4.96,0.64,-3.2,5.93
13.27326488494873,2.81,0.78,-3.76,4.75
13.28268814086914,-0.55,0.64,-2.99,3.1
13.292718887329102,-2.33,0.41,-2.33,3.32
13.30347490310669,-2.64,0.39,-1.64,3.13
13.348371982574463,-2.75,0.1,-1.08,2.95
13.348634958267212,-2.64,-0.34,-0.31,2.67
13.348896026611328,-1.78,-0.45,0.06,1.83
13.3491530418396,-0.66,-0.37,0.46,0.88
13.352617979049683,-0.21,-0.24,0.73,0.79
13.362627029418945,0.06,0.08,0.32,0.33
13.373108863830566,0.27,0.35,-0.36,0.57
13.382529973983765,0.5,0.28,-0.63,0.85
13.392649173736572,0.99,0.2,-0.78,1.27
13.403342008590698,1.38,0.0,-0.71,1.55
13.44860315322876,1.28,-0.19,-0.05,1.29
13.448860168457031,1.05,-0.15,0.75,1.29
13.449120044708252,0.81,0.16,0.93,1.24
13.449379920959473,0.54,0.29,0.6,0.85
13.45247507095337,0.56,0.17,0.39,0.7
13.462411880493164,0.74,0.03,0.41,0.84
13.472877025604248,0.63,0.03,0.26,0.68
13.48236083984375,0.23,0.15,0.18,0.32
13.492426872253418,0.0,0.3,0.39,0.49
13.503283977508545,-0.06,0.42,0.55,0.69
13.549882888793945,-0.07,0.42,0.67,0.79
13.550166130065918,0.0,0.24,0.78,0.81
13.550454139709473,0.02,-0.01,0.74,0.74
13.550713062286377,-0.1,-0.12,0.53,0.55
13.552324056625366,0.08,-0.02,0.18,0.19
13.56228494644165,0.55,0.29,-0.1,0.62
13.572865009307861,1.16,0.57,0.08,1.29
13.582385063171387,1.69,0.71,0.59,1.92
13.592427015304565,2.14,0.77,1.24,2.59
13.60312795639038,2.3,0.88,1.96,3.14
13.649171829223633,1.94,0.88,2.5,3.28
13.649431943893433,1.61,1.48,2.28,3.15
13.6496901512146,1.29,1.38,2.48,3.11
13.649951934814453,1.06,1.2,2.64,3.08
13.652163982391357,1.44,1.33,2.71,3.34
13.662121057510376,1.94,1.6,2.38,3.46
13.67267894744873,2.16,1.95,2.35,3.74
13.682159900665283,2.25,2.26,2.37,3.97
13.69227409362793,2.28,2.48,2.4,4.13
13.702885150909424,2.28,2.62,2.57,4.32
13.749146938323975,2.43,2.96,3.01,4.87
13.749410152435303,2.78,4.04,3.54,6.04
13.749665975570679,3.35,6.78,3.3,8.25
13.749933004379272,5.65,9.34,4.3,11.73
13.7520010471344,6.68,9.27,7.06,13.43
13.761975049972534,5.61,8.72,8.16,13.19
13.772562026977539,4.75,9.38,9.96,14.48
13.782006978988647,3.5,9.83,11.03,15.18
13.791953086853027,2.77,9.08,8.7,12.87
13.802817821502686,4.03,7.78,2.44,9.09
13.849653959274292,6.33,9.34,-4.12,12.01
13.84992790222168,4.04,14.13,-7.03,16.29
13.85019588470459,-0.8,15.83,-3.05,16.14
13.850456953048706,-2.79,13.37,1.4,13.72
13.851884841918945,-0.98,8.57,1.61,8.77
13.861836910247803,2.2,4.28,1.28,4.97
13.872421026229858,-0.97,2.32,1.04,2.72
13.881850004196167,-5.67,2.77,-4.94,8.01
13.89182710647583,-1.74,6.25,-3.5,7.37
13.902677059173584,3.7,6.7,1.94,7.89
13.950340986251831,6.9,4.15,3.01,8.59
13.950602054595947,8.24,1.75,3.28,9.03
13.950860977172852,7.24,-0.19,3.07,7.86
13.951143026351929,5.94,-1.79,2.58,6.71
13.951602935791016,4.8,-2.46,2.36,5.88
13.961644172668457,3.28,-2.36,2.09,4.54
13.972239971160889,1.85,-2.01,2.3,3.57
13.98177194595337,0.45,-1.97,2.58,3.27
13.991726875305176,-0.6,-2.21,2.2,3.17
14.002439022064209,-0.81,-2.48,1.74,3.13
14.050359010696411,-0.12,-2.72,1.46,3.08
14.05062484741211,0.93,-2.8,1.17,3.17
14.05088496208191,1.57,-2.7,0.84,3.23
14.051158905029297,1.68,-2.85,0.71,3.38
14.051584959030151,1.31,-3.3,0.78,3.63
14.06138801574707,0.74,-3.95,0.71,4.08
14.072176933288574,-0.03,-4.72,0.48,4.74
14.0816011428833,-0.61,-5.61,0.62,5.67
14.091639995574951,-0.84,-6.31,0.82,6.41
14.102275848388672,-1.09,-6.62,0.91,6.77
14.150682926177979,-1.59,-6.73,0.59,6.94
14.151149034500122,-1.98,-6.92,0.05,7.19
14.151410102844238,-2.33,-6.82,-0.94,7.26
14.151672840118408,-2.87,-6.3,-1.99,7.2
14.151928901672363,-3.64,-5.96,-2.7,7.48
14.161324977874756,-5.2,-5.38,-3.49,8.25
14.171947956085205,-6.13,-4.39,-4.65,8.85
14.181341171264648,-6.13,-3.32,-5.89,9.12
14.191382884979248,-6.7,-2.35,-7.5,10.32
14.202330112457275,-8.53,-1.55,-8.65,12.24
14.250715970993042,-10.01,-1.01,-9.53,13.85
14.251174926757812,-10.16,-0.9,-9.88,14.2
14.251439094543457,-10.07,-0.78,-10.11,14.29
14.251701831817627,-9.93,-0.49,-10.42,14.4
14.251958847045898,-8.99,-1.2,-9.91,13.43
14.261166095733643,-7.86,-2.59,-8.89,12.14
14.27189588546753,-7.4,-2.77,-7.89,11.16
14.28127384185791,-8.41,5.13,-6.54,11.82
14.291396141052246,-2.59,-1.22,-5.57,6.26
14.301996946334839,8.02,5.95,2.17,10.21
14.351397037506104,27.39,20.31,29.84,45.31
14.35166883468628,12.26,19.13,-1.51,22.77
14.351930141448975,-2.97,10.38,-10.88,15.32
14.352191925048828,-10.85,-2.17,1.68,11.19
14.352452039718628,-17.78,-6.08,-2.04,18.9
14.361268997192383,-13.33,-3.58,-5.21,14.75
14.371757984161377,-9.59,-0.58,-5.86,11.25
14.381080150604248,-6.43,-0.48,-6.21,8.95
14.391203880310059,-2.85,1.56,-5.23,6.15
14.401795864105225,-0.17,1.16,-4.92,5.05
14.451061010360718,1.77,0.33,-5.09,5.39
14.451328039169312,2.99,0.4,-3.95,4.97
14.45159101486206,2.24,0.8,-2.43,3.4
14.451851844787598,-0.03,0.78,-1.62,1.79
14.452127933502197,-1.56,0.15,-1.21,1.97
14.46130895614624,-1.7,0.1,-0.65,1.82
14.47146987915039,-1.28,0.25,-0.18,1.31
14.480853080749512,-1.01,0.15,0.04,1.02
14.490916967391968,-0.67,-0.07,-0.35,0.75
14.5017991065979,-0.36,-0.29,-0.4,0.61
14.551210880279541,-0.18,-0.31,-0.2,0.41
14.551539897918701,-0.15,-0.21,-0.21,0.33
14.551833152770996,-0.26,-0.1,-0.27,0.38
14.552078008651733,-0.41,-0.1,-0.28,0.5
14.55237102508545,-0.46,-0.14,-0.11,0.49
14.561056137084961,-0.25,-0.06,0.21,0.33
14.571408033370972,0.17,0.06,0.5,0.53
14.58079195022583,0.7,0.11,0.72,1.01
14.590795040130615,1.21,0.16,0.75,1.43
14.601500988006592,1.61,0.24,0.88,1.85
14.610776901245117,1.67,0.18,1.0,1.95
14.65188217163086,1.41,0.09,0.95,1.7
14.65214204788208,1.08,0.01,0.99,1.46
14.652400970458984,0.74,-0.04,1.04,1.27
14.652659893035889,0.58,0.04,1.15,1.28
14.660572052001953,0.68,0.06,0.98,1.19
14.671221017837524,0.91,-0.02,0.71,1.15
14.680624961853027,1.02,-0.08,0.58,1.17
14.690648078918457,0.94,-0.02,0.29,0.98
14.701411962509155,0.74,0.16,0.05,0.75
14.710657119750977,0.59,0.39,0.13,0.71
14.750920057296753,0.7,0.46,0.34,0.9
14.75118112564087,1.17,0.32,0.75,1.42
14.751440048217773,1.63,0.35,1.24,2.07
14.751695156097412,1.82,0.53,1.46,2.39
14.760508060455322,1.36,0.61,1.69,2.25
14.771184921264648,0.78,0.58,1.82,2.06
14.780483961105347,0.73,0.82,1.57,1.91
14.790513038635254,1.24,1.36,1.28,2.24
14.80129599571228,2.0,2.07,1.35,3.17
14.810508012771606,2.22,2.32,2.01,3.78
14.85191798210144,2.3,2.2,2.15,3.84
14.852184057235718,2.45,2.38,1.98,3.94
14.852438926696777,2.27,2.36,2.2,3.94
14.852697849273682,2.34,2.61,2.41,4.25
14.860321044921875,2.49,3.01,2.83,4.82
14.871013164520264,2.59,3.49,3.42,5.53
14.880226135253906,2.58,5.15,3.63,6.8
14.89037299156189,3.79,7.91,3.69,9.51
14.901111125946045,5.54,8.84,5.81,11.94
14.910387992858887,4.81,8.74,7.09,12.23
14.952486991882324,4.77,9.73,8.13,13.54
14.952749013900757,5.51,10.82,9.69,15.53
14.953009128570557,4.76,10.64,9.46,15.01
14.953266143798828,3.66,9.39,7.57,12.6
14.960242986679077,4.71,7.89,2.19,9.44
14.97086501121521,7.63,8.04,-3.6,11.65
14.98013687133789,5.93,12.61,-5.61,15.02
14.990195035934448,-0.62,15.33,-1.63,15.42
15.000911951065063,-1.48,12.1,0.28,12.19
15.010261058807373,0.99,7.37,-0.52,7.45
15.05242109298706,1.52,4.06,0.62,4.37
15.052690029144287,-3.24,2.06,-0.76,3.91
15.052950859069824,-6.6,2.56,-6.04,9.3
15.053208827972412,-1.92,5.73,-3.25,6.86
15.060120105743408,3.65,5.41,1.18,6.63
15.070672035217285,7.56,2.86,2.64,8.5
15.080042839050293,8.26,0.92,2.9,8.8
15.090077877044678,6.56,-0.24,1.87,6.82
15.100761890411377,5.35,-1.05,1.14,5.56
15.11006498336792,4.47,-1.67,1.45,4.98
15.152915954589844,3.3,-2.06,1.75,4.26
15.153177976608276,1.97,-2.33,1.94,3.61
15.153434991836548,0.72,-2.68,1.89,3.35
15.15369200706482,-0.18,-3.05,1.54,3.42
15.159930944442749,-0.29,-3.27,1.46,3.59
15.170559883117676,0.48,-3.54,1.63,3.92
15.179914951324463,1.25,-3.73,1.45,4.19
15.192294120788574,1.87,-3.71,1.13,4.3
15.200680017471313,2.12,-3.81,1.12,4.5
15.210011959075928,1.95,-4.08,0.93,4.61
15.2537100315094,1.45,-4.65,1.08,4.98
15.253976821899414,0.92,-5.21,1.11,5.4
15.25423812866211,0.71,-5.72,0.93,5.83
15.254503011703491,0.53,-6.34,1.19,6.47
15.259752035140991,0.02,-6.77,1.02,6.84
15.27034616470337,-0.76,-6.88,0.43,6.93
15.279806137084961,-1.73,-6.81,-0.51,7.04
15.289730072021484,-3.01,-6.76,-1.53,7.55
15.300403118133545,-4.33,-6.61,-2.97,8.44
15.309875011444092,-5.72,-5.89,-4.45,9.33
15.353876113891602,-6.87,-4.81,-5.24,9.88
15.354140043258667,-7.02,-3.69,-5.49,9.64
15.354398012161255,-6.95,-2.53,-5.95,9.49
15.354655027389526,-7.17,-1.54,-6.54,9.82
15.359612941741943,-7.55,-0.89,-7.22,10.48
15.370185852050781,-8.62,0.01,-8.15,11.86
15.379662990570068,-10.43,1.14,-9.71,14.29
15.389618873596191,-11.88,1.52,-10.42,15.87
15.400318145751953,-11.68,1.03,-9.8,15.28
15.4095778465271,-9.75,0.16,-9.34,13.5
15.454277992248535,-7.76,-0.79,-8.87,11.81
15.454540967941284,-7.57,0.71,-7.67,10.79
15.454799175262451,-6.23,4.52,-5.79,9.63
15.455055952072144,1.04,-1.62,-5.63,5.95
15.459475040435791,12.53,11.48,12.86,21.31
15.46993899345398,26.05,17.39,28.42,42.29
15.47939682006836,8.61,14.42,-6.88,18.14
15.489490032196045,-6.21,7.0,-7.71,12.12
15.5001859664917,-10.95,-4.31,3.58,12.3
15.509591102600098,-14.88,-4.82,1.16,15.68
15.55455493927002,-12.18,-4.79,-2.25,13.28
15.554826021194458,-8.38,-2.62,-5.78,10.51
15.555086135864258,-5.77,-0.23,-7.57,9.52
15.555356979370117,-3.04,1.66,-5.68,6.65
15.559314966201782,-1.46,1.54,-3.89,4.43
15.569797039031982,0.7,0.45,-4.26,4.34
15.579211950302124,2.22,0.23,-4.72,5.22
15.589261054992676,1.4,0.45,-3.76,4.03
15.60000205039978,-0.46,0.67,-2.25,2.39
15.609310150146484,-1.54,0.5,-1.05,1.92
15.655301094055176,-1.35,0.42,-0.53,1.5
15.655569076538086,-0.98,0.29,-0.43,1.1
15.655828952789307,-1.13,0.15,-0.47,1.23
15.65609097480774,-1.38,0.03,-0.85,1.62
15.659183025360107,-1.3,-0.22,-0.87,1.57
15.669711112976074,-0.88,-0.3,-0.73,1.18
15.67910099029541,-0.57,-0.16,-0.59,0.83
15.689166069030762,-0.52,0.01,-0.63,0.81
15.699891090393066,-0.55,0.0,-0.6,0.81
15.70918893814087,-0.49,-0.09,-0.29,0.57
15.755293846130371,-0.23,-0.06,0.06,0.24
15.755559921264648,0.18,0.0,0.47,0.5
15.755821943283081,0.64,0.1,0.82,1.04
15.75608205795288,1.1,0.19,1.06,1.53
15.758965015411377,1.39,0.25,0.9,1.67
15.76954984664917,1.33,0.3,0.45,1.43
15.779025077819824,0.79,0.24,0.22,0.85
15.789046049118042,0.31,0.03,0.17,0.35
15.79974889755249,0.23,-0.02,0.59,0.63
15.809026002883911,0.4,0.08,1.04,1.11
15.85527515411377,0.63,0.19,1.19,1.35
15.855535984039307,0.7,0.14,1.31,1.49
15.855797052383423,0.87,-0.06,1.4,1.64
15.856057167053223,1.63,-0.2,1.27,2.07
15.858865022659302,2.37,-0.21,1.09,2.61
15.86943006515503,2.54,-0.05,1.27,2.84
15.878890991210938,2.54,0.22,1.43,2.92
15.88887095451355,2.5,0.32,1.41,2.88
15.899811029434204,2.45,0.18,2.11,3.23
15.908902168273926,2.63,0.3,2.46,3.61
15.955781936645508,2.67,1.02,1.99,3.48
15.956045150756836,1.99,1.59,1.46,2.93
15.956300973892212,1.24,1.91,1.13,2.54
15.956555843353271,1.18,2.43,1.28,2.98
15.958693027496338,1.48,2.76,2.05,3.74
15.96932601928711,1.52,3.07,2.6,4.3
15.979061126708984,2.49,3.29,2.7,4.93
15.988716125488281,3.06,3.39,3.12,5.53
15.99946117401123,3.28,3.38,3.53,5.88
16.008695125579834,3.44,4.17,3.67,6.53
16.05606198310852,3.62,6.91,2.65,8.23
16.056321144104004,5.12,9.41,3.12,11.15
16.056581020355225,4.87,10.03,5.23,12.31
16.056840896606445,3.96,10.71,7.19,13.49
16.05854892730713,4.81,11.73,8.49,15.25
16.06918501853943,5.63,12.27,8.29,15.84
16.078857898712158,5.33,11.22,7.39,14.45
16.088522911071777,5.59,9.26,3.84,11.47
16.099298000335693,7.21,7.81,-2.26,10.86
16.108581066131592,6.73,9.63,-5.91,13.15
16.156494140625,0.02,14.14,-5.18,15.05
16.156755924224854,-4.65,13.53,-3.51,14.73
16.157017946243286,-1.15,7.45,-1.23,7.63
16.157279014587402,1.83,2.41,2.55,3.95
16.15845489501953,-2.96,1.73,-0.1,3.42
16.16896390914917,-5.28,3.39,-6.2,8.82
16.1788330078125,0.29,5.88,-1.64,6.11
16.188425064086914,5.39,4.47,2.53,7.44
16.199129104614258,8.57,2.48,2.87,9.37
16.20841407775879,7.71,1.47,2.29,8.17
16.256728172302246,5.79,0.48,1.43,5.98
16.256991863250732,5.08,-0.76,0.84,5.2
16.257253170013428,4.51,-1.54,0.78,4.82
16.25751495361328,3.78,-1.86,0.97,4.32
16.258209943771362,3.13,-2.08,1.54,4.06
16.26884412765503,2.43,-2.43,1.9,3.92
16.27821683883667,1.8,-2.91,1.81,3.87
16.288381099700928,1.38,-3.28,1.51,3.86
16.299059867858887,1.35,-3.37,1.23,3.83
16.308238983154297,1.54,-3.23,1.1,3.74
16.357967853546143,1.74,-3.13,0.77,3.66
16.358235836029053,2.07,-3.15,0.58,3.81
16.35849404335022,2.19,-3.48,0.56,4.14
16.358749866485596,2.18,-3.94,0.57,4.53
16.359006881713867,2.08,-4.65,0.71,5.14
16.368640899658203,1.85,-5.49,0.89,5.86
16.378278970718384,1.64,-6.1,0.84,6.37
16.388163089752197,1.29,-6.64,0.74,6.8
16.398844003677368,0.78,-7.15,0.61,7.21
16.408107042312622,0.31,-7.51,0.76,7.55
16.45736002922058,-0.31,-7.74,0.6,7.76
16.457778930664062,-1.26,-7.68,-0.25,7.78
16.458039045333862,-2.59,-7.55,-1.84,8.19
16.45829486846924,-4.16,-7.44,-3.07,9.06
16.458549976348877,-5.58,-6.78,-4.54,9.88
16.468531131744385,-6.04,-5.24,-5.65,9.79
16.478019952774048,-5.83,-3.59,-6.2,9.23
16.488001823425293,-6.08,-1.98,-6.89,9.39
16.498711109161377,-7.7,-0.44,-7.58,10.81
16.507938861846924,-10.11,0.73,-8.66,13.33
16.561039924621582,-12.01,1.33,-9.52,15.38
16.56133198738098,-12.98,1.39,-10.08,16.49
16.56159496307373,-12.37,1.23,-9.65,15.73
16.561898946762085,-10.47,1.16,-8.78,13.71
16.562498092651367,-8.71,0.69,-8.15,11.94
16.568444967269897,-8.31,2.31,-7.57,11.47
16.577922821044922,-4.29,4.66,-5.97,8.7
16.58787202835083,2.77,-4.37,-7.04,8.73
16.59843897819519,18.46,12.8,14.52,26.74
16.608144998550415,37.01,27.05,31.5,55.62
16.65813899040222,6.66,20.07,-9.15,23.04
16.658408164978027,-10.4,-0.1,-4.02,11.15
16.65866994857788,-17.12,-8.47,3.91,19.49
16.6589298248291,-21.69,-5.12,-2.68,22.44
16.6591899394989,-19.12,-1.35,-4.45,19.67
16.6682071685791,-12.7,-0.27,-7.04,14.52
16.677695989608765,-5.91,0.18,-6.73,8.95
16.68766689300537,-1.89,1.18,-4.77,5.26
16.698325157165527,-0.22,0.18,-4.44,4.44
16.707695960998535,2.25,-0.14,-4.91,5.4
16.758995056152344,3.88,0.6,-4.16,5.72
16.759263038635254,3.03,1.41,-2.92,4.43
16.759522914886475,0.61,1.14,-2.14,2.5
16.759779930114746,-1.41,0.31,-1.3,1.94
16.760036945343018,-2.01,-0.12,-0.37,2.04
16.768056869506836,-1.67,-0.25,0.24,1.7
16.777493953704834,-1.13,-0.25,0.33,1.2
16.787544012069702,-0.92,-0.26,0.07,0.95
16.79825210571289,-0.61,-0.25,-0.09,0.66
16.807575941085815,-0.11,-0.13,-0.17,0.24
16.86014413833618,0.11,0.06,-0.28,0.3
16.860394954681396,0.11,0.07,-0.6,0.61
16.860654830932617,0.09,0.01,-0.87,0.87
16.8609139919281,0.01,-0.01,-0.72,0.72
16.861173152923584,-0.23,-0.05,-0.34,0.41
16.867897033691406,-0.47,-0.03,0.09,0.47
16.87741994857788,-0.46,0.05,0.66,0.8
16.887413024902344,0.12,0.22,1.01,1.04
16.89804697036743,0.87,0.36,0.76,1.21
16.907413005828857,1.07,0.38,0.64,1.3
16.960082054138184,0.95,0.21,0.74,1.22
16.960345029830933,1.0,0.0,0.93,1.36
16.960607051849365,1.25,-0.13,1.28,1.79
16.960870027542114,1.5,-0.18,1.76,2.31
16.96112895011902,1.67,-0.27,1.96,2.58
16.967811107635498,1.73,-0.35,1.58,2.36
16.97734498977661,1.67,-0.34,1.28,2.13
16.987226009368896,1.5,-0.13,0.82,1.71
16.99780511856079,1.25,0.35,0.33,1.33
17.007248878479004,1.06,0.72,0.06,1.28
17.059946060180664,0.94,0.76,0.14,1.21
17.06019115447998,0.94,0.46,1.13,1.54
17.06044912338257,1.25,0.29,2.06,2.42
17.060707092285156,1.64,0.35,2.29,2.83
