time,ax,ay,az,atotal
19.872431993484497,-1.28,-8.32,2.0,8.65
19.87270712852478,-3.19,-7.83,-0.04,8.45
19.872968912124634,-5.61,-7.13,-2.3,9.35
19.873229026794434,-7.63,-6.0,-4.53,10.71
19.873489141464233,-8.37,-4.65,-5.75,11.16
19.88106894493103,-8.08,-3.32,-5.83,10.5
19.891572952270508,-7.82,-1.74,-6.47,10.29
19.90103793144226,-8.21,0.37,-8.16,11.58
19.911057949066162,-9.11,2.31,-9.5,13.36
19.97204899787903,-9.39,3.32,-10.17,14.23
19.972313165664673,-8.41,3.43,-9.98,13.49
19.97257399559021,-6.87,3.22,-9.41,12.08
19.97283387184143,-6.52,5.5,-9.68,12.9
19.973093032836914,-2.96,8.22,-6.69,11.0
19.973353147506714,1.86,-1.27,-10.67,10.9
19.980852842330933,2.96,11.94,-1.72,12.42
19.991464853286743,20.27,25.5,16.83,36.66
20.00092387199402,10.78,17.43,-2.83,20.68
20.01093888282776,-7.84,-2.5,-1.82,8.42
20.072262048721313,-19.52,-10.33,2.67,22.24
20.073344945907593,-18.72,-7.87,-4.29,20.75
20.073611974716187,-13.23,-2.03,-7.47,15.32
20.073871850967407,-9.18,-0.13,-5.06,10.48
20.07413101196289,-3.82,1.65,-2.71,4.96
20.074390172958374,0.71,1.79,-1.43,2.39
20.08073902130127,4.45,1.44,-1.97,5.07
20.09168791770935,5.46,1.39,-2.14,6.02
20.100741147994995,2.44,0.79,-2.27,3.42
20.110820055007935,-0.72,0.32,-3.25,3.34
20.121607065200806,-1.72,0.27,-3.37,3.79
20.173915147781372,-1.48,0.37,-2.1,2.59
20.17417883872986,-1.2,0.01,-0.82,1.45
20.174440145492554,-1.24,-0.2,-0.3,1.29
20.174700021743774,-0.72,-0.13,-0.43,0.84
20.174957990646362,0.58,-0.01,-0.77,0.96
20.180605173110962,1.3,0.11,-0.72,1.49
20.191293954849243,0.64,0.17,0.02,0.66
20.200565099716187,-0.23,0.16,0.42,0.5
20.210676908493042,-0.6,0.14,0.46,0.76
20.221351861953735,-0.5,0.18,0.32,0.62
20.27343487739563,0.01,0.23,0.14,0.26
20.273682832717896,0.58,0.24,0.14,0.64
20.273941040039062,0.86,0.2,0.11,0.88
20.274199962615967,1.19,0.05,0.33,1.23
20.274467945098877,1.71,0.01,0.98,1.97
20.28054904937744,2.23,0.14,1.54,2.71
20.291172981262207,2.21,0.34,1.77,2.85
20.300484895706177,1.72,0.24,1.83,2.52
20.31050705909729,1.08,-0.23,1.89,2.18
20.32123589515686,1.1,-0.52,1.98,2.32
20.374775171279907,1.57,-0.49,1.79,2.43
20.375046014785767,1.77,-0.13,1.44,2.28
20.375311136245728,1.52,0.3,0.9,1.79
20.375574827194214,1.16,0.61,0.29,1.34
20.375838041305542,1.05,0.81,0.06,1.32
20.38024401664734,1.16,0.9,0.51,1.55
20.39090085029602,1.22,0.8,1.13,1.84
20.400423049926758,1.46,0.75,1.55,2.25
20.410387992858887,1.58,0.94,1.92,2.65
20.421065092086792,1.81,1.29,1.99,2.98
20.474613904953003,2.08,2.03,1.95,3.49
20.474878072738647,1.79,2.48,2.82,4.16
20.475141048431396,2.09,2.02,2.77,4.01
20.475404977798462,2.48,2.15,2.8,4.31
20.475670099258423,2.46,2.21,2.67,4.25
20.48025894165039,2.43,2.4,2.7,4.35
20.490779161453247,2.68,2.63,3.02,4.81
20.50027894973755,3.11,2.83,3.29,5.33
20.510409116744995,3.55,3.11,3.8,6.05
20.520925998687744,3.66,4.26,4.11,6.95
20.57477116584778,4.09,6.97,3.87,8.96
20.575032949447632,5.81,9.13,5.17,11.99
20.57529902458191,6.28,9.77,7.49,13.81
20.57557201385498,5.71,10.02,8.65,14.41
20.575835943222046,4.63,10.16,9.34,14.55
20.58031916618347,2.13,9.49,9.69,13.72
20.590665102005005,1.87,8.13,3.62,9.09
20.60016703605652,5.95,8.69,-4.5,11.45
20.610347032546997,7.5,13.4,-7.39,17.04
20.620848894119263,3.8,16.58,-3.35,17.33
20.675183057785034,0.85,14.79,1.34,14.87
20.675447940826416,0.89,8.49,0.22,8.53
20.675712823867798,2.13,4.4,-0.22,4.89
20.675981998443604,-0.75,3.82,0.42,3.91
20.67625117301941,-6.8,2.92,-6.05,9.55
20.679960012435913,-6.78,5.64,-7.05,11.29
20.690286874771118,-0.16,6.17,-0.9,6.23
20.699996948242188,5.4,2.81,2.56,6.6
20.71009397506714,7.19,0.13,3.16,7.85
20.72072696685791,5.44,-1.17,2.75,6.2
20.775667905807495,3.89,-2.31,2.14,5.0
20.775933980941772,3.17,-3.19,2.0,4.92
20.776196002960205,2.6,-3.49,2.04,4.8
20.776456117630005,1.5,-3.29,1.99,4.12
20.776716947555542,0.28,-3.0,2.12,3.68
20.779899835586548,-0.23,-2.82,2.2,3.58
20.790127992630005,0.03,-2.86,2.2,3.6
20.7998149394989,0.8,-3.29,2.31,4.09
20.809949159622192,1.65,-3.57,2.09,4.45
20.82054305076599,2.23,-3.63,1.86,4.64
20.876368045806885,2.42,-3.71,1.76,4.76
20.876636028289795,2.26,-3.89,1.66,4.79
20.876900911331177,1.91,-4.31,1.61,4.98
20.877166986465454,1.44,-5.08,1.62,5.52
20.877432107925415,0.8,-6.03,1.41,6.24
20.879698038101196,0.46,-6.86,1.27,6.99
20.89008903503418,0.4,-7.67,1.47,7.81
20.899723052978516,0.66,-8.34,2.13,8.63
20.909728050231934,0.95,-8.75,2.38,9.11
20.92042899131775,0.49,-9.07,2.22,9.35
20.976441144943237,-0.19,-8.75,2.05,8.98
20.976710081100464,-0.9,-8.08,1.24,8.22
20.976971864700317,-2.02,-7.57,0.04,7.83
20.977236032485962,-4.24,-7.02,-1.39,8.31
20.97749900817871,-6.51,-5.96,-3.69,9.56
20.979665994644165,-7.93,-4.71,-5.9,10.94
20.98995089530945,-9.03,-3.35,-6.65,11.7
20.99941897392273,-9.13,-2.11,-6.34,11.31
21.009673833847046,-9.31,-0.95,-6.41,11.34
21.020201921463013,-10.44,0.35,-7.79,13.03
21.077114820480347,-11.23,1.5,-8.7,14.28
21.07738709449768,-10.67,2.04,-8.96,14.08
21.07764983177185,-8.8,2.21,-8.98,12.76
21.077915906906128,-6.77,2.19,-8.38,10.99
21.0781991481781,-5.59,1.8,-8.14,10.03
21.079469919204712,-5.46,3.2,-9.09,11.07
21.090091943740845,-5.31,7.93,-7.02,11.84
21.099369049072266,0.8,-3.04,-9.09,9.61
21.109505891799927,16.61,10.33,6.42,20.58
21.1201069355011,34.01,22.92,29.7,50.63
21.17812705039978,6.59,18.13,-5.95,20.18
21.178395986557007,-7.49,2.27,-7.86,11.09
21.178681135177612,-14.41,-8.0,5.34,17.32
21.17913508415222,-19.51,-6.3,0.51,20.5
21.17940402030945,-12.18,-1.78,-5.26,13.38
21.179666996002197,-8.06,0.65,-4.85,9.42
21.19004797935486,-5.02,0.89,-4.09,6.53
21.19922184944153,-0.83,1.79,-2.91,3.51
21.209283113479614,2.18,0.83,-2.79,3.63
21.219926118850708,3.92,0.17,-3.88,5.51
21.278506994247437,2.13,0.27,-4.24,4.75
21.278960943222046,-1.58,0.4,-3.67,4.01
21.279224157333374,-3.99,0.29,-2.79,4.87
21.27948784828186,-4.07,0.41,-1.84,4.48
21.279747009277344,-2.71,0.39,-1.12,2.95
21.280009031295776,-1.56,0.05,-0.72,1.71
21.289849996566772,-1.0,-0.06,-0.59,1.16
21.299118995666504,-0.35,0.0,-0.5,0.61
21.309175968170166,0.48,0.04,-0.41,0.63
21.319789171218872,0.69,0.01,-0.3,0.75
21.37904715538025,0.25,0.0,-0.49,0.55
21.379312992095947,-0.08,-0.05,-0.67,0.67
21.379574060440063,-0.11,-0.15,-0.49,0.52
21.37983798980713,-0.05,-0.21,-0.29,0.36
21.380101919174194,0.01,-0.15,-0.11,0.18
21.380362033843994,0.05,0.02,0.11,0.12
21.389765977859497,0.21,0.17,0.45,0.52
21.398942947387695,0.54,0.26,0.77,0.97
21.40903902053833,1.11,0.34,0.97,1.51
21.419628858566284,1.52,0.29,1.1,1.89
21.47882604598999,1.46,0.15,1.09,1.82
21.479079961776733,1.29,0.04,1.09,1.68
21.479338884353638,1.36,0.0,1.17,1.79
21.479598999023438,1.6,0.02,1.63,2.28
21.479859113693237,1.82,-0.15,2.21,2.86
21.480123043060303,2.16,-0.38,2.5,3.32
21.48961615562439,2.56,-0.31,1.93,3.22
21.498775005340576,2.6,0.12,0.71,2.69
21.508886098861694,2.26,0.58,0.1,2.33
21.519416093826294,1.73,0.77,0.28,1.91
21.57910394668579,1.58,0.67,0.8,1.89
21.57936692237854,1.71,0.6,1.12,2.13
21.579625844955444,2.0,0.75,1.3,2.5
21.57988405227661,1.99,0.99,1.61,2.74
21.5801420211792,2.11,1.13,1.4,2.77
21.580399990081787,2.48,1.22,1.78,3.28
21.58949589729309,2.63,1.42,2.18,3.69
21.598660945892334,2.45,1.59,1.87,3.46
21.608767986297607,2.21,1.85,0.81,2.99
21.619285821914673,1.42,2.3,0.66,2.78
21.679365873336792,0.89,2.43,1.16,2.83
21.67966103553772,1.11,2.76,1.66,3.4
21.679927110671997,1.52,3.75,2.44,4.72
21.6801860332489,1.77,6.62,2.82,7.41
21.68045210838318,3.81,9.09,3.77,10.55
21.680712938308716,5.53,9.34,6.4,12.6
21.688995122909546,5.88,10.03,7.25,13.7
21.69859504699707,6.42,11.24,7.47,14.94
21.709162950515747,7.55,12.21,8.06,16.46
21.719064950942993,7.98,12.77,7.7,16.91
21.779753923416138,6.5,11.52,6.55,14.76
21.780017137527466,5.14,8.8,3.34,10.72
21.780282974243164,5.9,7.25,-2.62,9.7
21.780544996261597,5.0,10.26,-7.05,13.41
21.78080916404724,0.28,14.1,-4.6,14.83
21.781072854995728,-1.91,13.11,-0.34,13.25
21.788760900497437,-0.26,7.2,0.91,7.26
21.7983181476593,0.87,3.99,1.24,4.26
21.808472871780396,-3.06,2.88,-0.66,4.25
21.818969011306763,-7.1,3.41,-7.27,10.71
21.88031315803528,-1.82,6.24,-3.26,7.27
21.880582094192505,5.02,4.62,1.78,7.05
21.880846977233887,8.14,1.64,2.76,8.75
21.88110613822937,7.25,0.06,2.68,7.72
21.88136601448059,4.94,-0.8,1.6,5.25
21.881632089614868,3.54,-1.9,0.86,4.1
21.88872504234314,2.54,-2.75,1.11,3.9
21.89825415611267,1.54,-3.06,1.79,3.86
21.908302068710327,0.63,-3.24,2.63,4.22
21.918848037719727,-0.24,-3.55,2.91,4.59
21.981305837631226,-0.57,-3.78,2.72,4.69
21.98157000541687,-0.02,-3.88,2.6,4.67
21.98183298110962,0.94,-3.95,2.41,4.72
21.98209309577942,1.72,-3.98,2.2,4.86
21.98235297203064,2.02,-4.09,2.14,5.03
21.98261284828186,2.01,-4.24,2.06,5.12
21.988523960113525,1.78,-4.55,2.07,5.3
21.99810290336609,1.31,-5.27,1.98,5.78
22.008160829544067,0.62,-6.11,1.72,6.37
22.01859211921692,0.17,-6.87,1.84,7.11
22.081093072891235,-0.04,-7.66,2.07,7.93
22.081363916397095,-0.3,-8.13,2.14,8.41
22.081629037857056,-0.85,-8.35,2.12,8.65
22.08189082145691,-1.33,-8.49,2.11,8.84
22.082162141799927,-1.74,-8.32,1.41,8.61
22.08242917060852,-2.58,-8.11,0.36,8.51
22.088364839553833,-3.94,-7.46,-1.06,8.5
22.097984075546265,-5.72,-6.2,-2.26,8.73
22.10794997215271,-7.27,-4.99,-3.07,9.33
22.118560075759888,-7.0,-3.53,-3.81,8.71
22.18112587928772,-5.56,-1.5,-3.88,6.94
22.18139100074768,-4.76,0.18,-4.14,6.31
22.181651830673218,-5.94,2.19,-5.26,8.23
22.1819109916687,-8.69,4.81,-7.93,12.7
22.182173013687134,-10.81,6.93,-11.0,16.9
22.18243384361267,-11.2,7.29,-12.1,18.02
22.188127994537354,-11.6,5.48,-12.11,17.64
22.197659969329834,-11.3,0.76,-9.76,14.95
22.207690954208374,-11.32,-2.83,-7.88,14.07
22.218189001083374,-11.63,2.63,-7.21,13.93
22.28119683265686,-7.12,2.0,-5.32,9.11
22.281471967697144,7.4,4.62,0.3,8.72
22.281734943389893,29.05,15.28,28.86,43.7
22.281995058059692,17.15,12.38,10.12,23.44
22.28226399421692,3.33,11.14,-8.59,14.45
22.282531023025513,-4.7,5.43,-5.6,9.1
22.287954092025757,-9.37,-1.78,0.36,9.54
22.297467947006226,-10.73,-0.93,-0.44,10.77
22.307467937469482,-7.72,-2.18,-6.73,10.47
22.318206071853638,-4.41,1.05,-8.07,9.25
22.381134033203125,-3.76,1.27,-7.45,8.44
22.381399869918823,-2.68,0.54,-6.52,7.06
22.381664991378784,-2.76,-0.04,-5.22,5.9
22.381927967071533,-2.54,-0.43,-4.68,5.34
22.38218903541565,-1.96,0.06,-3.68,4.16
22.382462978363037,-2.13,0.7,-2.35,3.24
22.38795304298401,-2.38,0.82,-0.67,2.6
22.397346019744873,-2.23,0.52,0.79,2.42
22.407191038131714,-1.72,0.29,0.79,1.91
22.418043851852417,-0.89,0.19,0.21,0.93
22.481492042541504,-0.26,-0.05,0.24,0.35
22.481757879257202,0.34,-0.25,0.63,0.75
22.482023000717163,0.76,-0.18,0.41,0.88
22.482285976409912,1.09,0.04,-0.75,1.32
22.48254704475403,1.21,0.17,-1.57,1.98
22.482824087142944,1.11,0.16,-1.85,2.16
22.487787008285522,0.81,0.01,-1.63,1.82
22.4973361492157,0.26,-0.03,-1.07,1.1
22.50716805458069,-0.43,0.07,-0.55,0.7
22.517874002456665,-1.03,0.14,-0.02,1.03
22.581542015075684,-1.16,0.19,0.51,1.28
22.581809043884277,-0.55,0.21,0.8,0.99
22.582072019577026,0.52,0.17,1.16,1.28
22.582331895828247,1.55,0.15,1.54,2.19
22.58259081840515,2.34,0.13,1.61,2.84
22.582849979400635,2.82,-0.02,1.52,3.2
22.58762502670288,2.87,-0.36,1.53,3.27
22.59714913368225,2.51,-0.61,1.75,3.12
22.60717797279358,2.17,-0.56,1.98,2.99
22.617846965789795,1.75,-0.27,1.59,2.37
22.68149209022522,0.94,-0.01,0.62,1.12
22.681759119033813,0.19,0.1,-0.06,0.22
22.682020902633667,0.14,0.09,-0.05,0.17
22.68228316307068,0.61,0.04,0.14,0.62
22.682542085647583,1.41,-0.01,0.84,1.64
22.682801008224487,2.49,-0.06,1.94,3.15
22.687504053115845,3.36,-0.11,2.55,4.21
22.69701886177063,3.75,-0.28,2.84,4.71
22.707304000854492,3.36,-0.39,3.47,4.84
22.717653036117554,3.12,0.23,3.05,4.36
22.781942129135132,2.72,0.97,1.9,3.45
22.78221106529236,1.52,1.52,1.0,2.37
22.782478094100952,1.03,1.93,0.85,2.34
22.782752990722656,1.52,2.84,1.1,3.4
22.78301215171814,1.89,3.65,2.34,4.72
22.78327703475952,2.05,3.84,2.95,5.25
22.787348985671997,2.35,4.31,3.64,6.11
22.79686713218689,2.13,5.17,3.94,6.84
22.80722689628601,2.69,7.63,3.39,8.77
22.817543983459473,4.74,9.49,4.22,11.41
22.88079595565796,6.13,10.29,5.54,13.19
22.88106894493103,7.04,11.9,6.39,15.23
22.881343126296997,8.3,13.71,7.57,17.72
22.88161015510559,8.16,13.47,7.71,17.53
22.88188099861145,6.86,11.51,6.87,15.05
22.88215184211731,6.56,9.62,3.47,12.14
22.887215852737427,8.44,9.12,-2.34,12.64
22.89669895172119,7.69,12.43,-5.01,15.45
22.90717601776123,-0.85,16.07,-5.34,16.95
22.91747784614563,-5.19,14.43,-5.19,16.18
22.99426293373108,1.22,7.48,-1.39,7.7
22.994532823562622,2.15,3.6,2.6,4.93
22.994797945022583,-6.25,3.13,-5.56,8.93
22.995064973831177,-5.37,5.29,-7.34,10.52
22.995332956314087,0.52,5.31,1.09,5.44
22.99558997154236,4.24,2.31,3.25,5.82
22.996526956558228,5.31,0.58,2.39,5.85
22.996785879135132,4.31,-0.69,1.3,4.55
23.006580114364624,3.88,-2.09,0.87,4.49
23.017181158065796,3.82,-3.3,0.81,5.11
23.094297170639038,4.52,-3.69,1.24,5.96
23.094563961029053,5.69,-3.22,2.07,6.85
23.094828844070435,6.13,-3.03,2.44,7.26
23.095100164413452,5.21,-3.66,2.67,6.9
23.09536099433899,3.96,-4.03,2.64,6.23
23.095623016357422,3.67,-3.94,2.02,5.75
23.09665298461914,3.91,-4.03,1.66,5.85
23.096914052963257,4.3,-3.93,1.78,6.09
23.106389045715332,4.61,-4.08,2.04,6.48
23.117099046707153,4.69,-4.46,1.78,6.71
23.194748163223267,4.15,-4.96,1.18,6.57
23.19501495361328,3.23,-5.68,0.71,6.57
23.195281982421875,2.45,-6.47,0.46,6.93
23.195555925369263,2.09,-7.19,0.64,7.51
23.19598889350891,2.01,-7.96,1.03,8.27
23.196253061294556,1.5,-8.86,1.27,9.07
23.19704508781433,0.0,-9.34,0.91,9.38
23.19730496406555,-1.4,-9.58,0.15,9.68
23.20635485649109,-2.04,-9.7,-0.53,9.92
23.216917991638184,-2.92,-9.23,-1.66,9.82
23.295180082321167,-4.76,-8.65,-3.01,10.32
23.295461893081665,-6.72,-7.24,-4.64,10.91
23.29589295387268,-7.27,-5.4,-4.97,10.33
23.29615807533264,-6.8,-3.63,-4.63,8.99
23.296416997909546,-6.52,-1.8,-5.07,8.45
23.29668116569519,-7.56,-0.61,-6.02,9.68
23.297455072402954,-9.72,0.02,-7.24,12.12
23.297716856002808,-11.97,0.93,-8.38,14.64
23.306180000305176,-13.2,2.26,-9.19,16.24
23.316730976104736,-13.13,3.16,-9.01,16.23
23.395990133285522,-12.34,2.74,-8.62,15.29
23.39628291130066,-11.31,2.0,-8.65,14.37
23.396548986434937,-11.57,6.21,-8.44,15.6
23.39681315422058,-7.18,4.53,-7.41,11.26
23.397079944610596,7.03,-0.87,-6.69,9.74
23.397351026535034,36.23,18.33,19.86,45.19
23.398144960403442,27.76,28.58,20.03,44.59
23.398410081863403,5.59,12.94,-6.93,15.7
23.40607500076294,-5.95,-4.79,-4.55,8.89
23.416520833969116,-18.11,-5.17,2.57,19.0
23.495246171951294,-25.07,-2.33,-2.32,25.28
23.49571204185486,-17.11,1.26,-4.06,17.63
23.495975971221924,-7.73,-0.92,-4.16,8.82
23.496237993240356,-3.12,-1.25,-4.8,5.85
23.496506929397583,-2.16,-0.35,-4.23,4.76
23.4967679977417,-0.99,-0.45,-5.08,5.19
23.497596979141235,1.53,0.45,-6.56,6.75
23.49785804748535,2.17,1.38,-5.03,5.64
23.50664210319519,0.89,1.28,-1.8,2.38
23.516553163528442,-0.17,0.64,-0.24,0.7
23.595937967300415,-0.64,0.09,0.09,0.65
23.596209049224854,-1.03,-0.16,0.71,1.26
23.596472024917603,-0.83,-0.15,1.4,1.63
23.59673810005188,-0.03,0.16,1.66,1.66
23.596999883651733,0.88,0.46,0.72,1.22
23.59726095199585,1.44,0.35,-0.81,1.68
23.598056077957153,1.22,-0.22,-1.69,2.09
23.598335027694702,0.43,-0.79,-1.43,1.68
23.60570788383484,-0.07,-0.77,-0.5,0.92
23.616257905960083,-0.11,-0.34,0.25,0.43
23.695413827896118,0.1,0.1,0.46,0.48
23.695680856704712,0.24,0.42,0.57,0.74
23.69592785835266,0.24,0.45,0.59,0.77
23.69619107246399,0.41,0.41,0.37,0.68
23.696451902389526,0.83,0.38,0.21,0.93
23.696708917617798,1.02,0.39,0.35,1.14
23.697500944137573,0.86,0.31,0.61,1.09
23.697759866714478,0.69,0.28,0.93,1.19
23.705533027648926,0.64,0.19,1.16,1.33
23.71612811088562,0.49,0.11,1.42,1.5
23.7953679561615,0.22,0.03,1.4,1.41
23.795639991760254,0.02,-0.05,1.08,1.08
23.795902967453003,-0.01,-0.01,0.56,0.56
23.796162843704224,0.2,0.44,0.24,0.53
23.796422958374023,0.66,0.87,0.23,1.11
23.79667901992798,1.24,1.13,0.71,1.82
23.797459840774536,1.64,1.52,1.42,2.64
23.797716856002808,2.16,1.82,1.97,3.44
23.80537486076355,2.12,1.63,3.01,4.02
23.816038846969604,1.66,1.28,2.96,3.62
23.895032167434692,1.23,1.0,2.23,2.73
23.895300149917603,0.88,1.04,1.68,2.16
23.895565032958984,1.13,1.42,1.59,2.41
23.895828008651733,1.62,1.94,1.71,3.05
23.896086931228638,2.04,2.34,2.04,3.71
23.896342039108276,2.42,2.53,2.74,4.44
23.89711594581604,2.96,2.74,3.51,5.34
23.89737296104431,3.54,3.18,3.9,6.15
23.90522789955139,4.06,4.04,4.28,7.15
23.915783166885376,3.97,5.82,4.7,8.46
23.99514603614807,4.63,8.95,5.21,11.34
23.995415925979614,6.57,10.66,7.9,14.8
23.995681047439575,6.85,10.9,9.39,15.93
23.995944023132324,6.52,10.97,8.9,15.55
23.99620795249939,5.12,10.03,8.45,14.07
23.996465921401978,3.76,8.92,4.88,10.84
23.99725890159607,4.61,9.95,-1.58,11.07
23.997519969940186,3.31,14.44,-4.46,15.47
24.00543189048767,-1.87,16.59,-2.81,16.92
24.015721082687378,-4.26,14.85,-0.91,15.47
24.09614396095276,-2.66,10.72,-0.27,11.04
24.096415996551514,2.17,5.59,0.38,6.0
24.096680879592896,-0.51,5.09,0.01,5.11
24.096948862075806,-7.28,5.13,-7.26,11.49
24.097228050231934,-2.81,7.69,-7.18,10.88
24.097488164901733,5.04,8.02,0.68,9.49
24.098291158676147,9.88,4.87,3.46,11.54
24.098552942276,10.3,2.58,3.6,11.21
24.10501003265381,6.96,1.08,2.99,7.65
24.115571975708008,4.81,-0.55,2.21,5.32
24.196036100387573,4.12,-1.83,1.85,4.87
24.19631600379944,3.52,-2.56,2.01,4.79
24.19658589363098,2.85,-2.87,2.27,4.63
24.19684910774231,2.47,-2.63,2.58,4.43
24.197093963623047,2.47,-2.23,2.56,4.19
24.197360038757324,2.79,-2.47,2.44,4.45
24.198158025741577,2.78,-3.01,2.09,4.59
24.198421955108643,2.67,-3.3,1.67,4.56
24.204782009124756,2.69,-3.2,1.41,4.41
24.215378999710083,2.56,-3.12,1.24,4.22
24.296442985534668,2.32,-3.35,1.08,4.21
24.296715021133423,1.91,-3.99,0.98,4.53
24.296980142593384,1.32,-4.74,0.72,4.97
24.29724097251892,0.73,-5.41,0.42,5.47
24.297506093978882,0.12,-6.06,0.06,6.06
24.29776692390442,-0.33,-6.7,-0.06,6.7
24.29857897758484,-0.98,-7.05,-0.28,7.12
24.298841953277588,-1.69,-6.96,-0.76,7.2
24.30467391014099,-2.64,-6.92,-1.78,7.61
24.31526017189026,-3.76,-6.99,-2.83,8.42
24.396815061569214,-4.32,-6.66,-4.31,9.03
24.397094011306763,-4.88,-5.48,-5.94,9.44
24.397373914718628,-6.25,-4.14,-7.45,10.56
24.39763593673706,-7.46,-2.96,-8.27,11.52
24.3979070186615,-8.0,-1.87,-8.88,12.09
24.39816689491272,-8.66,-1.23,-10.1,13.36
24.398958921432495,-9.27,-1.42,-11.03,14.47
24.399229049682617,-9.5,-2.17,-10.94,14.65
24.404515027999878,-9.56,-2.57,-10.96,14.76
24.41507601737976,-9.58,-2.55,-11.09,14.87
24.424453020095825,-9.6,-2.64,-10.74,14.64
24.497010946273804,-10.03,-0.12,-11.17,15.01
24.497299909591675,-6.17,5.24,-6.76,10.54
24.49756407737732,-1.44,-0.36,-7.41,7.55
24.497828006744385,13.11,18.47,23.4,32.56
24.498087167739868,19.11,25.01,16.01,35.31
24.498883962631226,3.11,17.03,-17.83,24.85
24.499145984649658,-2.95,-2.1,-2.67,4.49
24.504354000091553,-12.96,-6.93,3.51,15.1
24.514937162399292,-16.66,-3.83,-7.37,18.61
24.524226903915405,-12.47,-1.31,-9.46,15.7
24.59687113761902,-10.72,0.03,-6.11,12.33
24.59713912010193,-6.78,1.27,-5.49,8.81
24.597400903701782,-2.31,0.99,-5.41,5.96
24.597661018371582,1.42,0.06,-4.6,4.81
24.597921133041382,3.33,0.55,-3.07,4.56
24.59872603416443,2.69,1.28,-2.42,3.83
24.598984956741333,0.71,1.4,-2.51,2.96
24.60430598258972,-0.76,0.57,-3.13,3.27
24.614712953567505,-1.64,-0.06,-3.25,3.64
24.624139070510864,-2.0,-0.19,-1.96,2.8
24.697375059127808,-1.96,-0.34,0.01,1.98
24.697641134262085,-1.89,-0.53,0.93,2.17
24.697917938232422,-1.21,-0.51,0.74,1.5
24.698179960250854,0.27,-0.05,0.1,0.29
24.6984441280365,1.0,0.18,-0.45,1.11
24.699251890182495,0.49,0.08,-0.62,0.79
24.699514150619507,-0.38,-0.15,-0.17,0.44
24.704028844833374,-0.62,-0.42,0.49,0.89
24.714617013931274,-0.37,-0.56,0.87,1.09
24.72400403022766,0.0,-0.25,0.68,0.72
24.79639196395874,0.25,0.36,0.38,0.58
24.796661138534546,0.31,0.7,0.47,0.89
24.796923875808716,0.46,0.57,0.69,1.0
24.797186136245728,0.93,0.32,1.02,1.41
24.79744791984558,1.35,0.17,1.22,1.82
24.79827094078064,1.66,0.16,1.2,2.05
24.798529863357544,1.75,0.15,1.07,2.05
24.804057836532593,1.42,0.07,0.88,1.67
24.814439058303833,1.02,-0.1,0.74,1.26
24.823956966400146,0.93,-0.22,1.05,1.41
24.89671301841736,1.59,-0.34,1.8,2.42
24.89698815345764,3.0,-0.42,2.39,3.85
24.897257089614868,4.1,-0.23,2.04,4.58
24.897526025772095,4.12,0.18,1.04,4.25
24.89779305458069,3.15,0.56,0.65,3.26
24.898601055145264,1.93,0.74,0.81,2.22
24.898865938186646,1.2,0.62,1.02,1.69
24.90377116203308,1.13,0.32,1.66,2.03
24.91429305076599,1.59,0.45,1.81,2.45
24.923781156539917,2.02,1.0,1.43,2.66
24.99618411064148,1.64,1.34,1.02,2.35
24.996459007263184,1.34,1.86,0.88,2.45
24.996724843978882,1.55,2.63,1.18,3.27
24.99698495864868,1.52,3.15,1.82,3.94
24.997241973876953,1.78,3.1,2.57,4.4
24.998027086257935,2.57,3.39,2.8,5.09
24.99828600883484,2.8,3.71,3.18,5.63
25.003637075424194,2.72,5.43,2.92,6.73
25.014201879501343,3.96,8.41,2.4,9.6
25.023616075515747,6.0,9.19,4.23,11.76
25.096155881881714,5.5,9.16,5.87,12.19
25.096429109573364,5.68,10.11,7.67,13.9
25.0966899394989,6.75,11.39,7.91,15.42
25.0969500541687,7.25,12.53,7.06,16.1
25.0972158908844,6.39,11.79,6.13,14.74
25.09801197052002,6.08,9.58,3.54,11.88
25.098275899887085,7.22,7.72,-1.18,10.63
25.10353112220764,6.6,9.52,-6.13,13.1
25.114052057266235,0.48,13.45,-5.36,14.48
25.12341594696045,-3.72,12.61,-1.53,13.23
25.19634509086609,-0.44,6.94,1.03,7.02
25.196609020233154,2.84,2.96,3.14,5.16
25.19687008857727,0.57,0.92,2.42,2.65
25.19713282585144,-4.23,-0.01,-3.8,5.68
25.19739603996277,-1.53,3.03,-2.88,4.45
25.198246002197266,4.65,2.98,1.89,5.83
25.198503971099854,8.87,0.8,3.19,9.46
25.20340085029602,10.26,-1.03,3.73,10.96
25.213874101638794,8.38,-2.09,2.93,9.12
25.22323203086853,6.26,-2.43,1.48,6.87
25.296823024749756,4.34,-2.37,1.03,5.05
25.297093152999878,2.59,-2.27,1.38,3.71
25.29735493659973,1.7,-2.22,2.33,3.63
25.297616004943848,0.9,-2.39,3.06,3.98
25.29787516593933,0.07,-2.58,3.31,4.19
25.298702001571655,0.19,-2.44,2.77,3.69
25.298964023590088,1.42,-2.14,2.03,3.27
25.303257942199707,2.33,-2.21,2.19,3.88
25.313670873641968,1.84,-1.4,1.61,2.81
25.323198080062866,-0.02,-0.93,0.49,1.05
25.396796941757202,-2.38,-1.95,-0.47,3.11
25.397078037261963,-2.78,-2.57,-2.65,4.62
25.39734387397766,-2.41,-2.72,-3.59,5.1
25.39760994911194,-2.79,-3.46,-1.04,4.56
