time,ax,ay,az,atotal
18.389429807662964,1.2,0.11,0.09,1.2
18.393658876419067,1.73,-0.12,-0.03,1.73
18.403625965118408,1.95,-0.2,-0.36,1.99
18.413509845733643,2.05,0.1,-0.21,2.06
18.42362070083618,2.24,0.47,-0.24,2.3
18.485337734222412,2.53,0.5,-0.03,2.57
18.485938787460327,2.82,0.54,0.21,2.87
18.486520767211914,2.9,0.56,0.18,2.95
18.487698793411255,2.91,0.67,0.02,2.98
18.489194869995117,2.9,0.74,-0.44,3.02
18.48978567123413,2.74,0.71,-0.6,2.89
18.49354887008667,2.65,0.72,-0.39,2.77
18.503560781478882,2.79,0.8,-0.51,2.94
18.513678789138794,2.95,1.04,-0.95,3.26
18.52362298965454,2.72,1.61,-0.9,3.28
18.58557367324829,2.43,2.75,-1.21,3.86
18.5861759185791,2.99,4.9,-1.88,6.04
18.58675980567932,3.88,4.39,-0.39,5.87
18.587970733642578,3.48,3.73,0.21,5.1
18.589435815811157,3.76,4.0,0.57,5.51
18.590024948120117,4.14,3.75,0.78,5.64
18.593408823013306,4.4,3.6,0.73,5.73
18.603319883346558,4.55,3.72,0.6,5.9
18.61370277404785,4.84,3.86,0.22,6.19
18.623206853866577,5.14,4.08,-0.08,6.56
18.685741901397705,4.77,4.1,-0.43,6.3
18.686339855194092,4.0,3.95,-0.52,5.64
18.68692398071289,3.14,4.04,-0.43,5.13
18.68840789794922,2.78,4.97,-0.57,5.72
18.68952465057373,3.19,6.48,-1.38,7.35
18.690119743347168,4.12,7.26,-2.6,8.74
18.693246841430664,4.16,6.56,-3.09,8.35
18.70330786705017,2.53,7.04,-2.27,7.81
18.71314787864685,0.02,8.8,-2.53,9.15
18.72327470779419,0.22,7.62,-5.08,9.16
18.786409854888916,3.36,5.88,-3.84,7.78
18.787012815475464,7.21,5.8,-2.01,9.46
18.787592887878418,9.56,3.35,-0.79,10.16
18.78907585144043,7.46,-2.5,-0.5,7.88
18.790207862854004,2.05,-4.35,-0.43,4.82
18.79078984260559,-4.81,-3.97,-1.7,6.46
18.793097972869873,-4.96,-0.19,-4.08,6.42
18.8031268119812,2.81,-0.24,-4.78,5.54
18.813084840774536,8.16,-2.18,-2.66,8.85
18.822958946228027,9.63,-2.79,-0.73,10.05
18.886963844299316,8.39,-2.91,0.57,8.89
18.88758683204651,6.3,-3.22,1.46,7.22
18.888495922088623,4.9,-4.29,1.58,6.7
18.889680862426758,4.96,-5.44,1.49,7.51
18.890835762023926,5.59,-5.82,1.48,8.2
18.891421794891357,5.9,-5.37,1.28,8.07
18.892874717712402,5.77,-4.43,0.86,7.32
18.90301275253296,5.35,-3.64,0.72,6.51
18.91291379928589,4.91,-3.25,0.74,5.93
18.922902822494507,4.43,-3.0,0.74,5.4
18.98713970184326,3.61,-2.52,0.95,4.5
18.988075733184814,3.03,-1.92,1.26,3.8
18.98865795135498,2.76,-1.32,1.6,3.45
18.989805698394775,2.9,-0.93,2.17,3.73
18.990935802459717,2.99,-0.32,2.6,3.97
18.99153470993042,2.39,1.08,2.11,3.36
18.99279284477234,1.01,2.74,0.65,2.99
19.00299596786499,-0.72,4.02,-0.91,4.18
19.012778759002686,-2.1,5.28,-2.19,6.08
19.02279567718506,-3.56,6.47,-2.83,7.9
19.088162899017334,-5.31,6.9,-2.46,9.04
19.088950872421265,-6.93,6.8,-1.94,9.9
19.08954882621765,-8.26,6.49,-2.11,10.71
19.09072780609131,-9.13,6.0,-2.51,11.2
19.09188175201416,-9.85,5.67,-3.25,11.82
19.092485904693604,-10.24,5.4,-4.26,12.33
19.093689918518066,-10.18,4.23,-4.34,11.84
19.102721691131592,-9.99,2.32,-3.57,10.85
19.112663745880127,-10.14,0.6,-2.75,10.52
19.122631788253784,-10.35,-0.81,-1.88,10.55
19.188763856887817,-10.33,-1.74,-1.27,10.55
19.189359664916992,-9.9,-1.82,-1.13,10.12
19.189947843551636,-9.1,-1.54,-1.43,9.33
19.191129684448242,-8.12,-1.07,-1.84,8.39
19.192298889160156,-7.53,-0.4,-1.95,7.78
19.192880868911743,-5.53,5.96,-2.06,8.38
19.194074869155884,-3.24,8.06,-1.74,8.85
19.202528953552246,-3.05,2.25,-2.43,4.5
19.212530851364136,7.14,-0.2,1.79,7.36
19.22246265411377,14.64,-0.49,10.49,18.01
19.28926372528076,11.16,0.26,8.3,13.91
19.289865970611572,1.61,1.18,2.24,3.0
19.290457725524902,-7.37,-0.04,-1.07,7.44
19.29163694381714,-8.91,0.22,-2.18,9.17
19.292816877365112,-7.48,4.46,-2.6,9.08
19.29340696334839,-6.16,8.25,-3.24,10.79
19.294602870941162,-7.56,4.22,-4.84,9.91
19.30245876312256,-6.67,4.52,-1.97,8.29
19.31239891052246,-3.82,1.67,2.57,4.89
19.32243299484253,-4.04,-3.68,2.66,6.07
19.390156745910645,-5.74,-4.3,-0.05,7.17
19.390737771987915,-5.74,-1.92,-1.23,6.17
19.39128875732422,-4.09,0.15,-0.42,4.11
19.39247989654541,-2.3,0.85,-0.09,2.45
19.393617868423462,-1.83,0.37,-0.38,1.9
19.394198894500732,-1.32,0.04,-0.04,1.32
19.395381927490234,-0.76,0.16,-0.06,0.77
19.40228271484375,-0.11,0.31,-0.36,0.48
19.412246704101562,0.06,0.32,-0.7,0.77
19.42213773727417,-0.3,0.3,-0.3,0.51
19.490534782409668,-0.37,0.13,0.64,0.75
19.49113368988037,-0.07,0.0,0.35,0.35
19.491742849349976,0.03,0.09,-1.71,1.71
19.49291682243347,-0.45,0.02,-3.1,3.13
19.49406886100769,-1.04,-0.11,-2.4,2.61
19.494650840759277,-0.83,-0.12,-1.09,1.37
19.49583888053894,-0.29,-0.1,0.0,0.3
19.502180814743042,0.08,-0.14,0.48,0.5
19.512112855911255,0.38,-0.06,0.36,0.52
19.522135734558105,0.35,0.06,0.11,0.37
19.59080481529236,0.1,0.05,-0.16,0.19
19.591405868530273,-0.36,-0.08,-0.36,0.51
19.592001914978027,-0.89,-0.19,-0.57,1.07
19.59316396713257,-1.1,-0.15,-0.68,1.3
19.59430980682373,-0.87,-0.09,-0.83,1.2
19.59488868713379,-0.53,-0.01,-0.95,1.08
19.596092700958252,-0.39,0.09,-0.72,0.82
19.60202980041504,-0.23,0.26,-0.42,0.54
19.611955881118774,-0.09,0.24,-0.2,0.32
19.62195873260498,0.02,0.04,-0.24,0.24
19.69155788421631,-0.14,-0.04,-0.4,0.42
19.6921648979187,-0.48,-0.02,-0.39,0.61
19.692746877670288,-0.6,0.05,-0.28,0.66
19.69391179084778,-0.4,0.03,-0.18,0.43
19.695047855377197,-0.09,-0.09,-0.1,0.16
19.695631980895996,0.19,-0.1,-0.02,0.21
19.697165966033936,0.32,-0.01,-0.08,0.33
19.70190668106079,0.4,0.01,-0.01,0.4
19.711795806884766,0.51,0.05,0.1,0.52
19.721773862838745,0.66,0.17,-0.01,0.68
19.791236877441406,0.75,0.21,0.24,0.81
19.791812896728516,0.86,0.21,0.18,0.9
19.79233694076538,0.86,0.16,0.02,0.87
19.793455839157104,0.7,0.17,0.01,0.72
19.794594764709473,0.71,0.21,-0.27,0.78
19.79517889022827,0.97,0.23,-0.29,1.03
19.7963547706604,1.1,0.23,-0.06,1.12
19.8017418384552,1.26,0.34,0.09,1.3
19.811713695526123,1.66,0.57,0.1,1.75
19.82166886329651,2.17,0.63,0.12,2.26
19.891356945037842,2.61,0.58,0.01,2.67
19.8919517993927,2.52,0.59,-0.34,2.61
19.892541885375977,1.98,0.76,-0.56,2.19
19.893754959106445,1.91,0.94,-0.73,2.25
19.894953727722168,1.98,1.05,-0.91,2.41
19.895533800125122,1.95,1.01,-0.82,2.34
19.897111892700195,1.98,0.94,-0.35,2.21
19.901633739471436,2.36,1.07,0.07,2.59
19.911552906036377,2.85,1.42,-0.09,3.18
19.92150068283081,3.13,2.1,-0.67,3.82
19.99157476425171,3.84,3.04,-1.15,5.03
19.992167949676514,4.2,3.84,-0.49,5.71
19.992750883102417,3.66,3.65,-0.58,5.2
19.99391269683838,4.06,3.53,-0.27,5.38
19.99505376815796,4.35,3.48,0.08,5.57
19.995633840560913,4.73,3.38,-0.16,5.81
19.997161865234375,5.21,3.63,0.12,6.35
20.001354694366455,5.59,3.97,-0.21,6.85
20.01136589050293,5.92,4.53,-0.36,7.46
20.02129888534546,5.73,4.85,-0.33,7.51
20.092520713806152,5.18,4.87,-0.35,7.11
20.093135833740234,4.39,4.64,-0.56,6.41
20.093730926513672,3.42,4.18,-0.76,5.45
20.094924926757812,2.67,4.25,-0.81,5.08
20.096088886260986,2.51,5.42,-1.42,6.13
20.09700870513916,3.1,6.36,-2.72,7.58
20.098561763763428,2.72,6.9,-2.44,7.8
20.101465702056885,-0.18,7.77,-0.91,7.82
20.111417770385742,-0.85,8.2,-3.6,8.99
20.121304988861084,1.79,6.15,-4.92,8.07
20.193107843399048,4.78,4.61,-2.93,7.25
20.193718910217285,7.39,3.16,-1.68,8.21
20.194307804107666,9.17,1.06,-0.68,9.25
20.195474863052368,7.1,-2.33,0.18,7.47
20.196963787078857,-0.4,-3.09,0.97,3.26
20.197550773620605,-5.95,-2.2,-1.95,6.63
20.19913077354431,-4.43,0.43,-3.65,5.75
20.201178789138794,3.73,-0.34,-3.41,5.06
20.21110987663269,8.88,-1.8,-1.88,9.25
20.221115827560425,10.17,-2.69,-0.56,10.53
20.29318881034851,9.58,-3.1,0.55,10.08
20.293790817260742,7.99,-3.39,1.68,8.84
20.294389724731445,6.03,-3.99,1.98,7.49
20.295588970184326,4.68,-4.44,1.74,6.68
20.297061920166016,4.32,-4.4,1.26,6.29
20.297653675079346,4.46,-4.04,0.81,6.07
20.299229860305786,4.65,-3.72,0.57,5.98
20.30101776123047,4.77,-3.5,0.36,5.92
20.311011791229248,4.78,-3.19,0.35,5.75
20.320987701416016,4.56,-2.85,0.59,5.4
20.330992698669434,4.06,-2.54,0.87,4.86
20.394328832626343,3.27,-2.28,1.12,4.14
20.394924879074097,2.64,-2.07,1.21,3.56
20.396466732025146,2.39,-1.5,1.18,3.05
20.397605895996094,2.38,-0.61,1.05,2.67
20.39853572845459,2.63,0.2,1.21,2.9
20.399741649627686,2.48,1.32,1.12,3.02
20.400911808013916,1.26,3.05,0.17,3.3
20.410895824432373,-0.61,4.65,-1.73,4.99
20.42088794708252,-2.47,6.16,-3.51,7.5
20.430851936340332,-4.02,7.96,-4.46,9.97
20.49439787864685,-5.62,8.87,-4.39,11.38
20.494996786117554,-7.4,8.42,-3.86,11.85
20.496525764465332,-8.67,7.36,-3.3,11.84
20.497671842575073,-9.0,5.92,-2.87,11.14
20.498634815216064,-9.8,5.08,-3.63,11.61
20.49987483024597,-10.43,4.46,-4.89,12.35
20.501070976257324,-10.67,3.3,-4.26,11.95
20.510709762573242,-10.72,1.51,-1.98,11.0
20.520736694335938,-10.82,-0.64,-0.13,10.83
20.53068494796753,-11.0,-1.75,0.15,11.13
20.594932794570923,-10.42,-1.81,-0.42,10.58
20.595879793167114,-8.78,-1.49,-0.66,8.92
20.5970618724823,-6.6,1.98,-0.5,6.9
20.598572731018066,-5.15,6.59,-0.88,8.4
20.599188804626465,-7.23,2.63,-2.05,7.96
20.6004319190979,-9.3,-1.03,-2.09,9.58
20.601658821105957,-2.71,0.36,-1.5,3.11
20.61049485206604,8.16,2.2,4.21,9.44
20.62055778503418,9.68,1.39,6.62,11.8
20.630530834197998,1.73,0.6,2.22,2.87
20.695249795913696,-6.72,1.42,-0.64,6.89
20.696192741394043,-8.19,1.35,-1.21,8.38
20.697370767593384,-5.93,3.32,-0.92,6.85
20.698880672454834,-5.11,6.08,-1.77,8.13
20.69947576522827,-5.41,5.55,-2.51,8.14
20.700706958770752,-6.62,2.13,-2.52,7.39
20.70191192626953,-6.63,1.21,-1.77,6.96
20.71041178703308,-4.9,1.28,0.31,5.07
20.720420837402344,-4.57,-1.34,1.08,4.88
20.730409860610962,-4.35,-1.92,-0.03,4.75
20.7971408367157,-3.49,-0.68,-0.77,3.63
20.797833919525146,-2.01,0.15,-0.11,2.01
20.799389839172363,-1.07,0.28,0.34,1.15
20.800586700439453,-0.59,-0.07,0.42,0.72
20.801225662231445,-0.45,-0.24,0.2,0.54
20.80258584022522,-0.41,-0.11,-0.24,0.48
20.803879737854004,-0.25,0.01,-0.58,0.63
20.810364723205566,-0.15,0.09,-0.72,0.74
20.820310831069946,-0.03,0.15,-0.69,0.7
20.83027982711792,0.07,0.07,-0.72,0.72
20.89647388458252,0.15,-0.17,-0.94,0.96
20.897087812423706,0.26,-0.22,-1.32,1.36
20.89868688583374,0.42,-0.03,-1.65,1.7
20.899892807006836,0.41,0.18,-1.64,1.7
20.900492668151855,0.22,0.17,-1.3,1.32
20.901721000671387,-0.02,0.04,-0.89,0.89
20.902934789657593,-0.26,-0.06,-0.54,0.6
20.910176753997803,-0.41,-0.14,-0.29,0.52
20.920190811157227,-0.58,-0.15,-0.16,0.62
20.930202960968018,-0.65,-0.08,0.1,0.66
20.99696683883667,-0.66,0.06,0.33,0.74
20.997577667236328,-0.61,0.02,0.49,0.78
20.99911594390869,-0.44,-0.05,0.71,0.83
21.000332832336426,-0.18,-0.01,0.9,0.91
21.000950813293457,0.1,0.08,0.62,0.63
21.002187728881836,0.06,-0.03,0.15,0.16
21.003373861312866,-0.08,-0.03,-0.19,0.2
21.009991884231567,0.15,0.13,-0.45,0.49
21.079834938049316,0.6,0.19,-0.73,0.96
21.080442905426025,0.64,0.03,-0.94,1.13
21.081026792526245,0.28,0.03,-1.08,1.11
21.08160376548767,-0.08,0.11,-0.91,0.92
21.083236694335938,-0.11,0.07,-0.46,0.47
21.084418773651123,0.06,-0.01,0.03,0.06
21.08535385131836,0.27,-0.06,0.19,0.33
21.089908838272095,0.33,0.01,0.03,0.33
21.099875926971436,0.21,0.06,-0.19,0.28
21.109891891479492,0.09,0.11,-0.57,0.58
21.180941820144653,-0.05,-0.02,-0.69,0.69
21.181546688079834,-0.19,-0.14,-0.6,0.64
21.182469844818115,-0.19,-0.01,-0.4,0.44
21.183043956756592,0.08,0.21,0.05,0.23
21.184228897094727,0.58,0.35,0.15,0.69
21.185723781585693,1.18,0.38,0.13,1.24
21.186304807662964,1.62,0.33,-0.05,1.65
21.189804792404175,1.69,0.24,-0.24,1.72
21.199744701385498,1.87,0.27,-0.23,1.9
21.20987892150879,2.24,0.4,-0.16,2.28
21.280442714691162,2.74,0.75,-0.13,2.84
21.281036853790283,3.07,0.82,0.32,3.19
21.28161883354187,3.42,0.84,0.21,3.52
21.28256893157959,3.69,0.94,0.07,3.8
21.283752918243408,3.75,1.18,-0.35,3.94
21.28524875640869,3.42,1.63,-0.89,3.89
21.285826683044434,2.84,1.93,-0.84,3.53
21.289645671844482,2.55,1.97,-0.66,3.28
21.299590826034546,2.76,2.16,-0.11,3.5
21.30964684486389,2.71,2.95,-0.14,4.0
21.380720853805542,3.74,3.94,-1.78,5.71
21.38133478164673,4.61,4.54,0.07,6.47
21.38227677345276,4.56,4.07,-0.02,6.11
21.38287878036499,5.25,4.64,-0.27,7.01
21.38407588005066,5.0,4.59,0.16,6.78
21.38555884361267,5.35,4.22,0.09,6.81
21.386140823364258,5.44,4.39,0.06,6.99
21.389427661895752,5.48,4.82,0.06,7.29
21.399340867996216,4.91,5.1,-0.29,7.08
21.409453868865967,4.08,5.1,-0.57,6.55
21.4807767868042,3.44,5.2,-0.76,6.28
21.48137879371643,3.37,5.81,-1.47,6.87
21.482361793518066,3.88,6.89,-3.0,8.45
21.482951879501343,4.42,6.84,-4.01,9.07
21.48442792892456,2.7,6.51,-2.61,7.51
21.485586881637573,-1.47,7.44,-0.57,7.6
21.48616886138916,-2.31,7.1,-2.95,8.02
21.48942279815674,0.99,4.14,-4.56,6.23
21.499186992645264,5.09,3.35,-2.96,6.77
21.509296894073486,8.23,2.97,-2.01,8.97
21.58118486404419,9.91,-0.39,-1.14,9.98
21.581791877746582,4.51,-3.45,0.19,5.68
21.582724809646606,-2.43,-4.08,-1.15,4.88
21.583326816558838,-4.5,-1.44,-4.1,6.25
21.58485984802246,1.35,0.37,-3.96,4.2
21.586020946502686,7.77,-1.41,-2.47,8.27
21.58660387992859,10.18,-2.61,-0.87,10.54
21.589240789413452,9.92,-2.96,0.33,10.35
21.599090814590454,8.38,-3.34,1.1,9.08
21.609153747558594,6.63,-3.9,1.51,7.83
21.68193483352661,5.68,-4.41,1.39,7.32
21.682899951934814,5.63,-4.58,1.23,7.36
21.683490753173828,6.03,-4.04,1.12,7.34
21.684414863586426,6.07,-3.18,0.95,6.91
21.685585975646973,5.73,-2.8,0.82,6.43
21.686701774597168,5.02,-2.72,0.77,5.76
21.687285900115967,4.1,-2.75,0.75,4.99
21.689055919647217,3.41,-2.67,0.74,4.39
21.69913673400879,2.94,-2.39,0.79,3.87
21.709049701690674,2.63,-1.94,0.82,3.36
21.78229570388794,2.61,-1.31,0.83,3.03
21.782898902893066,2.99,-0.59,1.14,3.25
21.783511877059937,3.2,0.63,1.58,3.62
21.784446716308594,2.55,2.83,1.61,4.13
21.78564167022705,0.84,4.92,0.36,5.0
21.786778926849365,-0.93,6.3,-2.31,6.77
21.787365913391113,-2.03,7.8,-4.84,9.4
21.78886890411377,-3.39,9.01,-5.48,11.07
21.799182891845703,-5.49,8.83,-4.76,11.43
21.808889865875244,-7.64,7.79,-4.09,11.65
21.88347291946411,-9.49,6.53,-3.92,12.16
21.88441777229309,-11.37,5.48,-4.42,13.37
21.885016918182373,-13.05,4.7,-5.87,15.06
21.885626792907715,-13.48,3.5,-6.82,15.5
21.886834859848022,-13.05,2.41,-5.73,14.45
21.888040781021118,-12.32,0.66,-3.72,12.88
21.888651847839355,-12.26,-1.37,-2.13,12.51
21.889859676361084,-12.42,-2.94,-1.37,12.83
21.898820877075195,-12.26,-3.07,-1.01,12.67
21.90872883796692,-10.77,0.69,-1.35,10.87
21.98398184776306,-7.97,5.22,-1.69,9.67
21.984752655029297,-7.97,3.52,-1.28,8.8
21.98530387878418,-6.32,1.39,0.7,6.5
21.985893726348877,2.3,2.82,2.74,4.55
21.987090826034546,12.14,2.14,11.76,17.03
21.988325834274292,9.95,0.1,9.35,13.65
21.98892068862915,-0.54,0.99,-0.09,1.13
21.990134716033936,-8.82,0.52,-1.81,9.01
21.998578786849976,-9.87,0.68,-1.91,10.07
22.008647918701172,-7.09,3.96,-3.79,8.96
22.084231853485107,-3.61,7.95,-3.74,9.49
22.085035800933838,-1.16,6.06,-2.58,6.68
22.085632801055908,-1.63,1.3,-0.43,2.12
22.086222648620605,-4.12,0.39,-0.35,4.15
22.087438821792603,-6.14,-0.65,-3.21,6.95
22.08862066268921,-5.71,0.1,-2.88,6.39
22.089208841323853,-4.44,0.29,-1.05,4.57
22.090413808822632,-3.22,-0.59,-0.53,3.31
22.09851598739624,-2.3,-0.46,-0.6,2.42
22.10858678817749,-1.59,-0.23,-0.01,1.6
22.18499183654785,-1.32,-0.35,0.66,1.51
22.185617923736572,-1.24,-0.51,0.82,1.57
22.186219692230225,-0.98,-0.24,0.54,1.14
22.186810970306396,-0.52,0.2,0.26,0.61
22.18805694580078,-0.06,0.21,0.1,0.24
22.189230918884277,0.28,-0.08,-0.22,0.36
22.18982481956482,0.56,-0.31,-0.61,0.88
22.191030979156494,0.65,-0.22,-1.27,1.44
22.19839382171631,0.46,0.02,-1.86,1.91
22.20844793319702,0.11,0.2,-1.91,1.92
22.284628868103027,-0.42,0.5,-1.85,1.96
22.28524684906006,-1.0,0.56,-1.63,1.99
22.285851001739502,-1.31,0.35,-1.19,1.8
22.28642988204956,-1.31,0.17,-0.71,1.49
22.287632942199707,-1.04,0.09,-0.18,1.05
22.28883981704712,-0.72,0.06,0.34,0.79
22.289433002471924,-0.46,-0.1,0.65,0.8
22.2906436920166,-0.13,-0.19,0.69,0.72
22.29826593399048,0.17,-0.17,0.64,0.68
22.308274745941162,0.42,-0.22,0.55,0.72
22.384065866470337,0.39,-0.22,0.43,0.62
22.384859800338745,0.24,-0.06,0.17,0.3
22.3854718208313,0.09,-0.02,-0.1,0.13
22.386088848114014,-0.12,-0.01,-0.27,0.29
22.387268781661987,-0.37,0.03,-0.46,0.59
22.388449668884277,-0.55,0.01,-0.58,0.79
22.389052867889404,-0.63,0.05,-0.6,0.87
22.390239715576172,-0.71,0.06,-0.48,0.85
22.398093700408936,-0.74,0.07,-0.36,0.82
22.40808391571045,-0.76,0.11,-0.21,0.79
22.484242916107178,-0.57,0.2,-0.24,0.65
22.484874725341797,-0.31,0.06,0.04,0.31
22.485496997833252,-0.17,-0.03,0.55,0.57
22.486114978790283,0.06,0.01,0.38,0.38
22.487353801727295,0.22,0.08,-0.2,0.3
22.488537788391113,0.35,0.13,-0.7,0.79
22.489118814468384,0.46,0.05,-0.93,1.03
22.490314960479736,0.55,-0.03,-0.61,0.82
22.49802279472351,0.95,0.02,0.08,0.95
22.507975816726685,1.48,0.02,0.75,1.65
22.584324836730957,1.78,-0.01,1.1,2.09
22.584950923919678,2.06,0.11,0.88,2.24
22.58555793762207,2.48,0.22,0.69,2.58
22.58616876602173,2.92,0.27,0.4,2.95
22.58742094039917,2.88,0.29,-0.36,2.91
22.588584899902344,2.68,0.37,-0.68,2.78
22.58916997909546,2.45,0.32,-0.86,2.61
22.590357780456543,2.16,0.24,-1.1,2.43
22.597806930541992,1.95,0.37,-1.09,2.26
22.60778570175171,2.35,0.55,-1.15,2.67
22.684441804885864,2.92,0.65,-1.22,3.23
22.685110807418823,3.15,0.77,-1.14,3.43
22.685755729675293,3.42,1.16,-1.28,3.83
22.68640375137329,3.45,1.61,-1.82,4.21
22.687734842300415,3.36,1.82,-1.72,4.19
22.688893795013428,3.33,2.34,-0.87,4.16
22.689477920532227,3.14,3.74,0.45,4.9
22.690666675567627,4.47,5.57,0.13,7.14
22.697669982910156,5.54,5.19,1.16,7.67
22.70761775970459,4.16,5.0,1.42,6.65
22.784255981445312,4.4,4.87,1.21,6.67
22.784879684448242,4.25,4.64,1.33,6.43
22.785462856292725,3.87,4.47,0.78,5.96
22.786033868789673,4.15,4.66,0.47,6.25
22.787166833877563,4.21,4.62,-0.02,6.25
22.7882719039917,3.27,4.23,-0.52,5.37
22.78884983062744,2.87,4.45,-0.47,5.31
22.78998565673828,3.61,5.21,-0.56,6.36
22.797478675842285,4.67,6.22,-1.18,7.86
22.807501792907715,5.12,6.22,-2.1,8.32
22.884387969970703,3.48,6.0,-1.89,7.18
22.884992837905884,-0.85,7.67,-0.46,7.73
22.885584831237793,-1.94,7.66,-2.73,8.36
22.886178970336914,1.02,5.19,-3.86,6.54
22.88735580444336,4.1,3.51,-1.46,5.59
22.888498783111572,6.64,2.03,-0.22,6.94
22.889065742492676,8.49,-0.54,-0.22,8.51
22.8902108669281,5.8,-3.83,0.02,6.95
22.897401809692383,-0.96,-5.32,-0.29,5.41
22.90740394592285,-3.84,-2.24,-3.63,5.73
22.98519468307495,1.51,0.57,-4.62,4.89
22.985795974731445,7.2,-0.77,-2.16,7.55
22.986388683319092,9.95,-1.48,0.04,10.05
22.987000942230225,10.2,-2.08,1.21,10.48
22.988154888153076,8.75,-2.58,2.01,9.34
22.989304780960083,7.05,-3.14,2.0,7.97
22.98988389968872,5.77,-3.82,1.42,7.06
22.991050720214844,5.33,-3.95,1.0,6.7
22.997259855270386,5.12,-3.66,0.82,6.34
23.00727891921997,4.69,-3.47,0.71,5.87
23.0853488445282,4.02,-3.54,0.6,5.38
23.085941791534424,3.51,-3.73,0.54,5.15
23.086532831192017,3.36,-3.75,0.62,5.07
23.08713388442993,3.45,-3.65,0.88,5.09
23.088302850723267,3.46,-3.25,1.2,4.89
23.089446783065796,3.35,-2.61,1.66,4.55
23.09003186225891,3.26,-1.9,2.02,4.27
23.091208934783936,3.36,-1.09,2.42,4.28
23.09714365005493,3.28,0.49,2.66,4.25
23.107106685638428,2.62,2.95,1.75,4.31
23.186433792114258,1.26,5.52,-0.57,5.69
23.18707799911499,-0.31,7.6,-3.16,8.23
23.187659740447998,-1.98,8.89,-4.29,10.06
23.18824577331543,-3.89,9.8,-4.18,11.34
23.18940496444702,-6.09,10.37,-4.42,12.81
23.19052481651306,-8.56,10.31,-4.71,14.2
23.191110849380493,-10.55,9.6,-4.53,14.96
23.192612648010254,-11.5,7.65,-5.28,14.78
23.196907997131348,-11.07,4.0,-6.73,13.55
23.206990718841553,-11.17,0.87,-5.6,12.52
23.287033796310425,-13.04,-0.28,-2.67,13.31
23.28766393661499,-14.11,-1.67,-0.97,14.24
23.288341999053955,-13.57,-2.49,-0.92,13.82
23.288952827453613,-11.55,-2.5,-0.9,11.85
23.290275812149048,-9.3,-1.85,-1.11,9.54
23.29146981239319,-6.97,2.3,-1.46,7.48
23.29238486289978,-3.72,7.98,-1.38,8.91
23.29357385635376,-3.85,4.48,-1.45,6.08
23.29684066772461,-3.29,0.27,-0.28,3.31
23.306903839111328,6.44,0.49,2.85,7.05
23.388030767440796,13.49,0.19,10.98,17.39
23.38874387741089,7.9,-0.16,7.05,10.58
23.38939380645752,-3.2,0.37,-0.87,3.33
23.38997793197632,-11.05,-1.08,-1.85,11.25
23.391197681427002,-10.87,-0.54,-2.26,11.11
23.392709732055664,-6.95,3.78,-2.5,8.29
23.393296718597412,-3.63,7.47,-1.39,8.42
23.39449691772461,-2.01,6.27,-0.75,6.62
23.396657943725586,-3.37,2.81,-1.03,4.5
23.4067440032959,-4.9,0.11,-3.36,5.94
23.416669845581055,-4.99,1.2,-2.83,5.86
23.488714694976807,-4.48,0.81,-0.74,4.61
23.4893159866333,-3.28,-1.4,-0.36,3.58
23.489903926849365,-2.28,-1.42,-0.63,2.75
23.49112367630005,-1.69,-0.78,-0.67,1.97
23.49263095855713,-1.12,-0.42,-0.24,1.22
23.49321985244751,-1.15,-0.06,-0.28,1.18
23.494422912597656,-1.3,0.09,-1.07,1.68
23.496532917022705,-1.16,0.19,-1.72,2.08
23.50656795501709,-0.72,0.12,-1.32,1.5
23.516547679901123,-0.19,-0.07,-0.02,0.2
23.588697910308838,0.42,-0.24,1.06,1.16
23.58930492401123,0.78,-0.57,1.21,1.54
23.58989667892456,0.72,-0.61,0.29,0.98
23.59111499786377,0.52,-0.32,-0.75,0.96
23.592601776123047,0.1,0.08,-1.0,1.0
23.593181848526,-0.38,0.41,-1.2,1.32
23.594401836395264,-0.71,0.34,-1.27,1.49
23.596410751342773,-1.19,0.14,-1.04,1.58
23.60647678375244,-1.66,0.15,-0.74,1.82
23.616317749023438,-1.75,0.17,-0.4,1.8
23.687650680541992,-1.36,0.03,0.03,1.36
23.688350677490234,-0.97,-0.21,0.32,1.04
23.68899178504944,-0.83,-0.25,0.37,0.94
23.690188884735107,-0.75,-0.15,0.5,0.91
23.691709995269775,-0.4,-0.07,0.82,0.91
23.692282676696777,0.01,0.02,0.83,0.83
23.693477869033813,0.47,0.09,0.8,0.93
23.696228981018066,0.76,0.13,0.63,0.99
23.706315994262695,0.45,0.03,-0.56,0.71
23.716309785842896,-0.33,0.0,-1.61,1.64
23.787137985229492,-1.1,-0.05,-1.38,1.76
23.7877938747406,-1.32,-0.15,-0.65,1.47
23.78843879699707,-0.7,-0.2,-0.05,0.72
23.78971767425537,-0.15,-0.12,0.36,0.4
23.79121494293213,-0.08,0.02,0.39,0.39
23.791794776916504,-0.01,0.07,0.37,0.37
23.793023824691772,-0.07,-0.01,0.36,0.36
23.79604196548462,-0.29,0.0,0.07,0.29
23.806029796600342,-0.25,0.01,-0.41,0.48
23.815971851348877,-0.06,0.04,-0.66,0.66
23.886767864227295,0.14,0.08,-0.69,0.7
23.887427806854248,0.23,0.17,-0.63,0.69
23.888067722320557,0.22,0.24,-0.62,0.7
23.889304876327515,0.17,0.2,-0.64,0.69
