time,ax,ay,az,atotal
15.335142135620117,-2.4,4.43,-1.21,5.18
15.336575031280518,-2.55,4.01,-1.21,4.9
15.349780082702637,-3.25,3.93,-1.75,5.39
15.379554033279419,-3.62,3.77,-2.25,5.69
15.380774974822998,-3.7,3.48,-2.5,5.66
15.381752014160156,-3.75,3.61,-2.76,5.89
15.400929927825928,-4.37,4.12,-3.18,6.79
15.402050018310547,-5.33,4.65,-3.73,7.99
15.41719102859497,-6.07,5.02,-3.85,8.76
15.418663024902344,-6.44,5.12,-3.69,9.01
15.434026002883911,-6.38,4.78,-3.75,8.8
15.435508012771606,-6.13,4.09,-4.31,8.53
15.449573040008545,-5.28,3.23,-4.7,7.77
15.480179071426392,-4.49,3.25,-4.79,7.32
15.481541156768799,-4.29,3.91,-5.24,7.81
15.482556104660034,-3.9,5.16,-5.56,8.52
15.500944137573242,-2.86,6.96,-4.94,9.0
15.502007007598877,0.68,10.12,-2.55,10.45
15.517345905303955,2.71,10.08,-1.75,10.58
15.518774032592773,-0.12,5.6,-3.38,6.54
15.533751964569092,-3.17,3.78,-5.03,7.04
15.53522801399231,-5.38,1.92,-5.83,8.16
15.54947805404663,-6.98,-2.04,-5.77,9.28
15.578553199768066,-5.89,-5.74,-4.84,9.54
15.57999300956726,2.18,-2.45,-1.96,3.82
15.58100700378418,3.78,-1.06,-0.55,3.96
15.600711107254028,-1.7,-2.17,-2.01,3.41
15.601757049560547,-6.96,-2.54,-3.57,8.22
15.61718201637268,-10.06,-2.99,-3.44,11.04
15.618203163146973,-10.92,-3.35,-2.1,11.61
15.634088039398193,-10.32,-3.74,-0.35,10.98
15.635555028915405,-8.99,-4.35,1.11,10.04
15.649349212646484,-7.9,-5.18,1.81,9.61
15.677309036254883,-7.33,-5.69,1.58,9.41
15.678586959838867,-7.01,-5.73,0.83,9.09
15.679559230804443,-6.61,-5.2,0.25,8.41
15.682065963745117,-6.06,-4.55,0.03,7.57
15.68348217010498,-5.58,-4.17,0.02,6.96
15.68483304977417,-5.24,-3.92,0.05,6.54
15.6861891746521,-5.06,-3.73,-0.02,6.28
15.687693119049072,-5.1,-2.96,-0.25,5.9
15.690690994262695,-5.16,-1.83,-1.04,5.57
15.700836181640625,-4.49,-0.62,-1.91,4.91
15.731415033340454,-2.67,0.19,-2.65,3.76
15.732378005981445,-0.14,0.31,-3.04,3.05
15.733189105987549,2.48,0.73,-2.43,3.54
15.749694108963013,4.27,1.28,-1.53,4.71
15.75052809715271,4.85,1.8,-1.2,5.31
15.767285108566284,3.52,1.97,-0.83,4.11
15.770123958587646,1.29,3.14,0.63,3.45
15.783776998519897,0.13,4.84,2.05,5.25
15.79021692276001,0.5,6.37,3.25,7.16
15.79982304573059,1.33,7.06,3.88,8.16
15.833503007888794,2.13,7.43,4.04,8.72
15.834619045257568,3.73,7.8,3.89,9.48
15.835453987121582,6.37,7.36,2.59,10.07
15.850874900817871,9.3,6.29,1.06,11.27
15.851960182189941,11.74,5.87,0.31,13.12
15.867563009262085,13.45,5.42,0.11,14.5
15.86936616897583,14.02,4.21,0.7,14.65
15.883841037750244,13.19,2.96,1.72,13.62
15.889264106750488,12.01,2.02,2.56,12.44
15.899480104446411,10.96,1.67,3.4,11.59
15.93454909324646,10.14,1.67,4.05,11.04
15.935840129852295,9.15,2.35,3.88,10.21
15.936869144439697,6.35,7.11,3.19,10.05
15.951109886169434,6.59,4.89,1.19,8.29
15.952176094055176,8.14,2.81,1.88,8.81
15.96740198135376,5.45,0.4,2.31,5.93
15.968531131744385,-2.65,-0.23,0.61,2.72
15.983952045440674,-8.92,3.45,0.33,9.56
15.988543033599854,-4.79,5.6,3.09,7.99
15.999160051345825,1.87,2.89,3.17,4.67
16.008718967437744,4.99,0.45,1.97,5.38
16.0395610332489,5.76,2.21,1.36,6.31
16.04073190689087,5.4,5.04,1.0,7.45
16.041887998580933,3.12,4.11,1.19,5.29
16.049899101257324,1.43,1.2,1.52,2.4
16.05807399749756,3.86,2.62,1.68,4.95
16.06796908378601,5.04,-1.38,0.09,5.22
16.07778000831604,3.24,-1.53,-0.05,3.58
16.08778190612793,2.14,-0.36,0.63,2.25
16.098233222961426,1.83,-0.04,0.35,1.86
16.10806107521057,2.02,-0.02,-0.27,2.03
16.138535022735596,1.74,0.19,-0.76,1.9
16.139857053756714,1.51,0.16,-0.43,1.57
16.140881061553955,1.22,0.19,0.22,1.25
16.15009593963623,0.71,0.11,0.59,0.92
16.157238006591797,0.25,0.03,0.73,0.77
16.167116165161133,-0.12,0.01,0.8,0.8
16.177088022232056,-0.27,-0.07,0.57,0.63
16.187005043029785,-0.17,-0.14,0.3,0.37
16.197450160980225,0.2,-0.07,0.18,0.27
16.207345008850098,0.61,-0.02,0.24,0.65
16.238801956176758,0.91,0.04,0.29,0.95
16.240178108215332,1.03,0.04,0.17,1.04
16.24110507965088,1.03,0.02,-0.07,1.03
16.25118899345398,1.01,0.05,-0.25,1.04
16.256423950195312,0.89,-0.02,-0.2,0.91
16.26694393157959,0.69,-0.09,-0.13,0.7
16.276480197906494,0.51,-0.12,-0.09,0.53
16.287853002548218,0.22,-0.12,0.12,0.27
16.29668617248535,-0.05,0.06,0.18,0.19
16.30643320083618,-0.2,0.14,-0.06,0.25
16.337858200073242,-0.27,0.2,-0.19,0.38
16.339187145233154,-0.23,0.15,-0.35,0.44
16.340163230895996,-0.13,0.05,-0.35,0.37
16.351684093475342,-0.09,-0.03,-0.16,0.18
16.355796098709106,-0.15,0.03,-0.1,0.18
16.367367029190063,-0.25,0.08,-0.04,0.26
16.375833988189697,-0.25,0.1,0.17,0.31
16.385885000228882,-0.1,0.1,0.34,0.36
16.39591121673584,0.0,0.06,0.43,0.43
16.405806064605713,-0.03,0.05,0.34,0.34
16.445762157440186,-0.09,0.07,0.15,0.18
16.44708490371704,-0.11,0.05,0.18,0.21
16.448101043701172,-0.05,0.07,0.35,0.36
16.46834897994995,0.08,0.13,0.48,0.5
16.469796180725098,0.06,0.12,0.34,0.36
16.48445415496826,-0.2,0.09,0.05,0.22
16.485873222351074,-0.51,0.16,-0.49,0.72
16.501427173614502,-0.81,0.33,-1.09,1.39
16.50289821624756,-1.1,0.52,-1.4,1.85
16.51676106452942,-1.42,0.5,-1.34,2.01
16.547225952148438,-1.61,0.55,-1.13,2.04
16.548525094985962,-1.97,0.87,-1.14,2.43
16.549489974975586,-2.35,1.05,-1.55,3.0
16.5683012008667,-2.66,1.07,-1.95,3.46
16.56934118270874,-2.66,1.04,-1.94,3.45
16.58287000656128,-2.54,1.09,-1.56,3.17
16.58435606956482,-2.58,1.21,-1.37,3.16
16.6011860370636,-2.59,1.44,-1.32,3.24
16.602643966674805,-2.33,1.77,-1.6,3.33
16.615478038787842,-2.28,2.84,-2.02,4.16
16.644332885742188,-2.81,4.55,-1.8,5.64
16.645700931549072,-2.62,4.94,-1.02,5.68
16.64672613143921,-2.87,4.37,-1.33,5.39
16.648839950561523,-3.39,4.5,-1.73,5.89
16.653635025024414,-3.85,4.34,-2.18,6.19
16.663734912872314,-4.06,4.35,-2.34,6.39
16.67368793487549,-4.38,4.67,-2.29,6.79
16.683637142181396,-5.09,4.96,-2.76,7.62
16.693594932556152,-5.95,5.05,-3.37,8.5
16.703613996505737,-6.35,5.03,-3.77,8.93
16.740292072296143,-6.11,4.49,-4.12,8.62
16.741690158843994,-5.46,3.63,-4.55,7.98
16.74275493621826,-4.69,3.21,-5.19,7.69
16.751087188720703,-4.16,3.69,-5.86,8.07
16.752673149108887,-4.59,5.42,-6.21,9.43
16.767701148986816,-4.94,7.01,-6.43,10.71
16.77264404296875,-3.48,8.51,-4.91,10.42
16.784582138061523,0.91,12.28,-1.46,12.39
16.793061017990112,2.46,10.7,-0.54,10.99
16.802844047546387,-0.22,4.8,-1.88,5.15
16.812813997268677,-3.72,2.26,-4.26,6.09
16.84539222717285,-5.89,0.1,-5.74,8.22
16.846564054489136,-7.1,-4.11,-6.38,10.39
16.84756302833557,-6.09,-6.28,-5.24,10.19
16.868519067764282,0.9,-2.42,-2.17,3.37
16.86958408355713,2.58,-1.39,-0.43,2.96
16.8844211101532,-1.45,-2.69,-1.86,3.57
16.88545513153076,-5.54,-3.32,-3.53,7.36
16.90140390396118,-8.29,-3.42,-3.37,9.58
16.902903079986572,-9.33,-3.47,-2.16,10.18
16.9170880317688,-8.85,-3.74,-0.84,9.64
16.946060180664062,-7.82,-4.37,0.08,8.95
16.947503089904785,-6.99,-4.97,0.5,8.59
16.948491096496582,-6.43,-5.26,0.49,8.32
16.968178033828735,-6.08,-5.17,0.14,7.98
16.969213008880615,-5.72,-5.16,-0.42,7.71
16.98477005958557,-5.3,-5.1,-0.64,7.38
16.98628807067871,-5.02,-5.01,-0.56,7.11
17.001480102539062,-4.97,-4.48,-0.05,6.69
17.002971172332764,-5.35,-3.59,0.75,6.48
17.01677894592285,-6.01,-2.54,1.08,6.61
17.046781063079834,-6.29,-1.41,0.18,6.44
17.048057079315186,-5.26,-0.71,-1.84,5.61
17.049052000045776,-2.81,-0.08,-3.51,4.49
17.06840991973877,0.04,1.02,-3.11,3.27
17.069507122039795,2.54,2.46,-1.55,3.86
17.084678173065186,4.33,2.99,-0.18,5.26
17.086155891418457,4.28,2.5,0.11,4.95
17.101465225219727,3.26,3.16,0.23,4.54
17.102874040603638,2.68,4.83,0.54,5.55
17.116878032684326,2.72,5.94,0.3,6.54
17.147136211395264,3.42,6.51,0.23,7.35
17.148416996002197,5.09,6.89,0.93,8.61
17.149421215057373,7.44,6.4,2.03,10.02
17.168325901031494,9.79,5.28,2.22,11.34
17.16938018798828,11.08,4.47,1.72,12.07
17.18440008163452,10.87,4.04,0.61,11.61
17.18543815612793,10.12,3.54,-0.57,10.73
17.201383113861084,9.76,3.37,-0.9,10.36
17.202855110168457,9.6,3.27,-0.25,10.14
17.217112064361572,9.22,4.68,1.84,10.5
17.24538516998291,8.92,8.98,2.61,12.92
17.246747970581055,11.86,4.9,2.0,12.98
17.247753143310547,12.73,3.39,2.76,13.45
17.268596172332764,11.61,2.92,2.89,12.31
17.269638061523438,10.03,3.09,3.07,10.93
17.28493595123291,7.81,3.77,3.67,9.41
17.286398887634277,4.61,3.4,3.56,6.74
17.302873134613037,-1.97,1.27,1.26,2.66
17.30435299873352,-8.01,1.55,-0.57,8.17
17.317522048950195,-4.49,2.46,1.21,5.26
17.34685707092285,3.6,1.36,1.67,4.19
17.348320960998535,7.18,1.52,0.86,7.38
17.34935998916626,7.28,4.06,0.45,8.34
17.36875605583191,5.89,4.96,0.76,7.73
17.369806051254272,5.74,3.08,0.64,6.54
17.384587049484253,4.25,-0.76,-0.36,4.33
17.385611057281494,1.93,-0.92,1.09,2.39
17.401726007461548,1.92,-1.68,2.69,3.7
17.40320611000061,2.18,-2.29,2.34,3.93
17.41714906692505,2.36,-1.06,1.73,3.11
17.447758197784424,2.08,0.35,0.97,2.32
17.44913101196289,1.97,0.57,0.28,2.06
17.450134992599487,1.89,0.17,0.06,1.89
17.468509197235107,1.45,-0.12,0.27,1.47
17.46955108642578,0.68,-0.06,0.48,0.83
17.485097885131836,-0.12,0.11,0.63,0.65
17.4865300655365,-0.56,0.02,0.07,0.56
17.50174903869629,-0.43,0.05,-0.45,0.62
17.50323510169983,-0.11,0.09,-0.6,0.61
17.517324924468994,0.06,-0.02,-1.21,1.21
17.548945903778076,0.22,-0.06,-1.39,1.4
17.550300121307373,0.59,0.03,-0.79,0.98
17.551308155059814,0.68,0.21,-0.27,0.76
17.568758964538574,0.63,0.07,0.06,0.63
17.569849967956543,0.68,-0.07,0.23,0.72
17.584660053253174,0.71,0.01,0.39,0.81
17.585711002349854,0.64,-0.04,0.51,0.81
17.60090398788452,0.44,-0.05,0.76,0.87
17.60236120223999,0.19,0.07,0.91,0.93
17.61702799797058,-0.11,0.01,0.9,0.9
17.618464946746826,-0.2,-0.05,0.7,0.72
17.664534091949463,0.07,-0.11,0.4,0.42
17.66573405265808,0.71,-0.12,0.18,0.74
17.666728973388672,1.26,-0.02,0.16,1.27
17.685490131378174,1.09,0.05,0.27,1.12
17.686530113220215,0.4,0.06,0.13,0.42
17.701763153076172,-0.11,0.06,0.24,0.27
17.703153133392334,-0.22,-0.01,0.45,0.5
17.716880083084106,-0.25,-0.11,0.31,0.41
17.718329906463623,-0.36,0.04,-0.06,0.36
17.733922004699707,-0.41,0.21,-0.19,0.49
17.76534605026245,-0.29,0.28,-0.35,0.53
17.766674995422363,-0.21,0.2,-0.6,0.66
17.767684936523438,-0.11,0.22,-0.53,0.58
17.785213947296143,-0.01,0.34,-0.55,0.64
17.786208152770996,0.0,0.35,-0.61,0.7
17.801666021347046,0.01,0.3,-0.51,0.59
17.80272102355957,-0.02,0.24,-0.41,0.47
17.818467140197754,-0.23,0.27,-0.3,0.46
17.81990909576416,-0.38,0.31,-0.14,0.51
17.833802223205566,-0.48,0.4,-0.17,0.64
17.86359691619873,-0.63,0.59,-0.41,0.95
17.86496591567993,-0.6,0.71,-0.47,1.04
17.865978002548218,-0.58,0.67,-0.77,1.17
17.885200023651123,-0.78,0.69,-1.3,1.66
17.886210918426514,-1.14,0.73,-1.54,2.05
17.901495933532715,-1.39,0.83,-1.49,2.2
17.902867078781128,-1.75,1.12,-1.24,2.41
17.918517112731934,-2.39,1.63,-0.79,2.99
17.9200119972229,-2.83,2.26,-0.23,3.62
17.933987140655518,-2.95,2.3,-0.39,3.76
17.96452307701111,-3.23,2.54,-0.54,4.14
17.965900897979736,-3.28,3.15,-1.06,4.66
17.96693515777588,-2.82,3.59,-1.24,4.73
17.985074996948242,-2.57,3.88,-1.67,4.94
17.986120223999023,-2.44,3.72,-2.09,4.91
18.001620054244995,-2.56,3.36,-2.07,4.7
18.002684116363525,-3.14,3.35,-2.08,5.04
18.01847505569458,-3.67,3.43,-1.94,5.38
18.01991891860962,-4.19,3.44,-2.15,5.83
18.033992052078247,-4.8,3.77,-2.5,6.59
18.063955068588257,-5.29,4.25,-2.8,7.34
18.065246105194092,-5.61,4.11,-3.51,7.79
18.066254138946533,-5.75,3.81,-4.16,8.05
18.085411071777344,-5.66,3.73,-4.49,8.13
18.08647394180298,-4.87,3.25,-4.44,7.34
18.101675987243652,-3.9,3.06,-4.21,6.5
18.102696895599365,-3.86,3.89,-4.24,6.92
18.11854600906372,-3.74,5.4,-3.94,7.65
18.119993209838867,-2.91,6.93,-3.99,8.5
18.13392210006714,-0.41,9.47,-2.51,9.8
18.163299083709717,2.53,11.59,-1.02,11.9
18.1646409034729,0.26,7.53,-2.2,7.84
18.165721893310547,-3.22,4.86,-4.26,7.22
18.185471057891846,-5.2,3.3,-5.4,8.19
18.18651008605957,-6.23,0.0,-5.47,8.29
18.20164918899536,-6.51,-4.72,-4.57,9.24
18.20268487930298,-0.83,-2.96,-2.26,3.81
18.21851921081543,2.79,-0.5,-0.74,2.92
18.219978094100952,-1.63,-2.17,-2.05,3.4
18.23413610458374,-6.44,-2.1,-3.81,7.77
18.26265811920166,-9.43,-1.69,-3.77,10.29
18.26412296295166,-10.19,-1.97,-2.6,10.69
18.26511812210083,-9.28,-2.77,-1.36,9.77
18.287052154541016,-7.7,-3.96,-0.54,8.67
18.288103103637695,-6.61,-4.73,-0.15,8.12
18.3016939163208,-6.07,-4.75,-0.05,7.7
18.302770137786865,-5.6,-4.48,-0.19,7.17
18.31876516342163,-5.04,-4.2,-0.43,6.57
18.32023000717163,-4.53,-3.96,-0.39,6.02
18.32217502593994,-4.15,-3.87,-0.18,5.67
18.34824800491333,-4.11,-3.9,0.06,5.66
18.349380016326904,-4.48,-3.66,0.2,5.78
18.35018801689148,-4.94,-3.19,0.11,5.88
18.36815118789673,-4.88,-2.45,-0.23,5.46
18.369153022766113,-3.86,-1.83,-0.6,4.31
18.384653091430664,-2.31,-1.34,-0.74,2.77
18.385693073272705,-0.82,-0.82,-0.54,1.27
18.402252197265625,0.14,-0.21,0.41,0.48
18.403264045715332,0.02,0.22,1.51,1.52
18.417151927947998,-0.94,1.13,2.28,2.71
18.420449018478394,-1.76,2.37,2.84,4.09
18.460061073303223,-1.43,3.7,3.36,5.19
18.46121311187744,0.39,4.87,3.56,6.04
18.462417125701904,3.03,5.19,2.64,6.56
18.464718103408813,5.44,5.4,0.76,7.7
18.482038974761963,6.6,5.92,-1.16,8.94
18.483109951019287,6.96,6.59,-2.25,9.84
18.50188112258911,8.22,7.78,-2.19,11.52
18.502937078475952,10.92,7.51,-1.56,13.34
18.51732301712036,13.54,6.2,-0.63,14.9
18.519606113433838,14.56,4.64,0.26,15.28
18.56072187423706,13.37,2.95,1.29,13.75
18.56189203262329,10.81,2.59,2.77,11.45
18.56325912475586,7.94,6.39,4.04,10.96
18.565589904785156,9.64,4.66,4.72,11.7
18.56908416748047,12.43,4.16,5.57,14.24
18.57889413833618,13.02,3.65,5.31,14.52
18.58928394317627,12.19,2.69,3.86,13.06
18.59916400909424,10.91,2.36,2.8,11.5
18.6090669631958,9.19,1.6,1.49,9.44
18.618846893310547,3.66,0.3,-1.18,3.85
18.64860701560974,-5.09,0.59,-3.6,6.26
18.649567127227783,-8.97,4.25,-2.41,10.21
18.650390148162842,-2.54,6.06,1.53,6.74
18.669065952301025,4.76,4.64,2.07,6.96
18.670144081115723,6.5,3.73,2.78,7.99
18.685249090194702,5.74,2.21,2.43,6.61
18.68824005126953,4.48,-0.11,1.35,4.68
18.701781034469604,1.67,-1.56,0.87,2.44
18.708385944366455,-0.15,-1.2,2.22,2.52
18.718153953552246,-0.07,-2.08,3.11,3.74
18.750237941741943,1.2,-2.11,2.86,3.75
18.75161099433899,2.71,-0.66,2.27,3.59
18.752608060836792,3.55,0.55,1.54,3.9
18.76923418045044,3.9,0.84,0.94,4.09
18.77032208442688,3.71,0.47,0.23,3.74
18.785271167755127,3.07,-0.07,0.13,3.07
18.78748321533203,1.7,-0.24,0.43,1.76
18.80220317840576,0.27,0.01,0.74,0.78
18.807635068893433,-0.56,0.35,0.64,0.91
18.817923069000244,-0.78,0.52,0.15,0.94
18.85461187362671,-0.84,0.27,-0.87,1.23
18.855943202972412,-0.58,-0.01,-1.39,1.5
18.857022047042847,0.12,0.03,-1.19,1.19
18.869261026382446,0.72,0.09,-0.83,1.1
18.870317935943604,0.84,-0.03,-0.47,0.96
18.885231971740723,0.65,-0.17,-0.36,0.76
18.886646032333374,0.48,-0.19,-0.29,0.59
18.901976108551025,0.78,-0.03,0.12,0.78
18.90661311149597,0.81,-0.03,0.39,0.89
18.917584896087646,0.53,0.07,0.87,1.02
18.952281951904297,0.03,0.08,1.25,1.25
18.953628063201904,-0.33,0.09,1.06,1.11
18.954647064208984,-0.18,0.23,0.73,0.78
18.969435214996338,0.39,0.13,0.04,0.41
18.970499992370605,0.97,-0.15,-0.47,1.08
18.985183000564575,1.21,-0.21,-0.47,1.31
18.98613405227661,0.96,-0.1,-0.44,1.06
19.001867055892944,0.4,0.05,-0.43,0.58
19.00616216659546,-0.18,0.08,-0.5,0.53
19.017755031585693,-0.42,0.16,-0.25,0.51
19.05302095413208,-0.3,0.37,0.0,0.47
19.05432891845703,-0.01,0.33,-0.04,0.33
19.055360078811646,0.04,0.04,-0.23,0.23
19.06955909729004,-0.09,-0.11,-0.2,0.24
19.07058095932007,-0.23,-0.11,-0.12,0.28
19.08521318435669,-0.18,-0.17,-0.16,0.29
19.08622908592224,-0.06,-0.21,0.12,0.24
19.102355003356934,-0.07,-0.2,0.56,0.59
19.10543704032898,-0.15,-0.04,0.72,0.73
19.117805004119873,-0.06,0.2,0.87,0.89
19.152812004089355,0.04,0.39,0.67,0.77
19.15419602394104,-0.04,0.51,0.08,0.51
19.155200958251953,-0.2,0.46,-0.49,0.7
19.169393062591553,-0.36,0.42,-0.99,1.13
19.17043709754944,-0.56,0.45,-1.24,1.43
19.185268878936768,-0.88,0.59,-1.29,1.66
19.186294078826904,-1.39,0.62,-1.26,1.97
19.202364921569824,-2.08,0.68,-1.18,2.48
19.204601049423218,-2.85,0.87,-1.11,3.17
19.21760106086731,-3.33,0.84,-1.32,3.67
19.22457218170166,-3.48,0.94,-1.26,3.81
19.26261806488037,-3.25,1.28,-1.37,3.75
19.263801097869873,-3.01,1.42,-1.8,3.78
19.265022039413452,-2.4,1.47,-1.87,3.37
19.266637086868286,-1.82,1.6,-1.64,2.92
19.27387809753418,-1.57,2.18,-1.89,3.28
19.28402090072632,-2.02,3.18,-1.64,4.1
19.293981075286865,-2.07,3.54,-1.07,4.23
19.30404305458069,-2.51,3.89,-1.06,4.74
19.314029216766357,-2.92,4.22,-1.53,5.35
19.323559045791626,-2.97,3.75,-1.88,5.13
19.355803966522217,-2.81,3.41,-2.05,4.87
19.357182025909424,-3.14,3.45,-2.04,5.09
19.35820198059082,-3.75,3.6,-2.12,5.61
19.36845111846924,-4.2,3.67,-2.38,6.06
19.373158931732178,-4.54,3.92,-2.57,6.52
19.385211944580078,-5.02,4.2,-3.01,7.2
19.392927169799805,-5.1,3.91,-3.47,7.3
19.402839183807373,-4.7,3.54,-3.8,7.0
19.413020133972168,-4.26,3.5,-4.68,7.23
19.423089027404785,-3.79,3.28,-5.62,7.53
19.453832149505615,-3.65,3.9,-5.9,7.95
19.455092906951904,-3.98,5.3,-6.02,8.95
19.456159114837646,-3.59,6.37,-4.88,8.79
19.470057010650635,-0.16,8.51,-1.36,8.61
19.472336053848267,4.7,9.8,0.24,10.87
19.48541498184204,2.63,6.14,-2.47,7.12
19.492205142974854,-1.48,3.81,-4.71,6.23
19.5020809173584,-4.4,2.08,-4.96,6.94
19.512310028076172,-6.22,-1.28,-4.16,7.59
19.522214889526367,-5.91,-4.72,-2.91,8.1
19.554376125335693,0.37,-3.6,-1.49,3.91
19.555684089660645,3.39,-2.19,-0.77,4.1
19.556754112243652,-1.31,-3.29,-1.95,4.04
19.56977415084839,-6.18,-3.1,-3.38,7.69
19.571549892425537,-9.05,-2.65,-3.38,10.01
19.585412979125977,-9.93,-2.73,-2.32,10.55
19.591644048690796,-9.33,-3.22,-1.05,9.92
19.602166175842285,-7.99,-4.18,-0.05,9.01
19.611804008483887,-6.75,-5.12,0.38,8.48
19.621405124664307,-6.05,-5.18,0.4,7.97
19.658973217010498,-5.77,-4.63,0.12,7.39
19.660396099090576,-5.54,-4.0,-0.26,6.83
19.66145420074463,-5.29,-3.71,-0.56,6.48
19.667773008346558,-5.18,-3.4,-0.69,6.23
19.685729026794434,-5.25,-2.98,-0.64,6.07
19.686755180358887,-5.35,-2.63,-0.46,5.97
19.702080011367798,-5.3,-1.96,-0.23,5.65
19.703114986419678,-4.96,-1.28,-0.45,5.14
19.718210220336914,-4.12,-0.81,-1.25,4.38
19.720744132995605,-2.93,-0.34,-1.87,3.49
19.76284408569336,-1.69,0.1,-2.13,2.72
19.763998985290527,-0.57,0.35,-1.95,2.06
19.76500105857849,0.12,0.51,-1.25,1.35
19.786468029022217,0.43,0.87,-0.58,1.13
19.78750205039978,0.66,1.46,-0.33,1.63
19.80274510383606,0.72,2.14,-0.31,2.27
19.80422019958496,0.75,2.99,-0.11,3.08
19.81942319869995,1.06,3.84,0.27,3.99
19.820898056030273,1.71,4.42,0.72,4.79
19.83518695831299,2.66,4.76,1.24,5.59
19.865675926208496,3.9,4.93,1.59,6.48
19.86700201034546,5.2,4.91,1.23,7.25
19.868016004562378,6.28,5.25,0.53,8.2
19.886414051055908,7.83,6.01,0.05,9.87
19.887459993362427,10.08,6.03,-0.14,11.74
19.902334213256836,12.0,5.32,0.27,13.12
19.90338897705078,12.68,4.33,1.11,13.44
19.91934609413147,12.03,3.56,2.25,12.74
19.920806884765625,10.85,3.13,3.23,11.74
19.935028076171875,9.51,4.06,3.7,10.98
19.964212894439697,8.08,7.29,3.87,11.55
19.965596199035645,9.53,4.49,4.02,11.27
19.96660804748535,10.65,3.41,4.9,12.2
19.986155033111572,10.28,2.8,4.94,11.74
19.987246990203857,8.78,2.7,4.58,10.26
20.002695083618164,6.38,3.16,4.63,8.49
20.004173040390015,2.88,2.45,3.86,5.4
20.019373893737793,-3.74,0.76,0.95,3.93
20.020867109298706,-9.36,1.51,-1.23,9.56
20.03496789932251,-6.18,2.59,-0.02,6.7
20.03643798828125,1.27,0.96,0.34,1.62
20.080655097961426,5.2,-0.51,0.03,5.22
20.08182191848755,6.34,1.36,-0.07,6.48
20.082810878753662,5.99,5.11,0.57,7.89
20.103102207183838,5.45,4.46,0.45,7.05
20.104149103164673,4.57,0.24,-0.7,4.62
20.119624137878418,3.06,-0.74,0.11,3.15
20.12104320526123,2.84,-1.46,2.31,3.94
20.135385036468506,2.92,-2.01,2.58,4.38
20.13683795928955,2.87,-1.45,1.82,3.69
20.151817083358765,2.45,-0.27,1.87,3.09
20.18237018585205,1.88,0.67,1.78,2.67
20.183692932128906,0.95,0.0,1.23,1.55
20.18470001220703,0.76,-0.25,1.74,1.91
20.203088998794556,0.62,0.04,1.64,1.75
20.20414113998413,0.44,-0.01,1.29,1.36
20.2193500995636,0.16,-0.05,1.25,1.26
20.22078800201416,-0.17,0.22,0.37,0.46
20.236268997192383,0.0,0.45,-0.69,0.82
20.237699031829834,0.49,0.39,-1.31,1.45
20.252363204956055,1.03,0.1,-1.14,1.53
20.282347202301025,1.51,-0.12,-0.39,1.56
20.28358507156372,1.65,-0.17,0.18,1.66
20.284590005874634,1.19,-0.14,0.59,1.33
20.302932024002075,0.63,0.01,0.85,1.05
20.303956031799316,0.24,0.21,0.84,0.89
20.319068908691406,0.01,0.3,0.56,0.63
20.320383071899414,-0.03,0.27,0.09,0.28
20.336448192596436,0.22,0.16,-0.17,0.32
20.337904930114746,0.57,-0.03,-0.25,0.62
20.351685047149658,0.66,-0.27,-0.4,0.81
20.38196301460266,0.69,-0.32,-0.45,0.88
20.383304119110107,0.78,-0.33,-0.19,0.86
20.384291172027588,0.73,-0.3,-0.05,0.79
20.40329909324646,0.48,-0.13,0.05,0.49
20.404341220855713,0.13,0.12,0.1,0.2
20.41911792755127,-0.15,0.17,-0.05,0.23
20.42018699645996,-0.25,0.12,-0.03,0.27
20.436238050460815,-0.18,0.04,0.27,0.32
20.43765115737915,0.0,-0.06,0.32,0.32
20.451608180999756,0.05,-0.19,-0.07,0.2
20.480408191680908,0.08,-0.25,-0.26,0.36
20.48179006576538,0.19,-0.22,-0.28,0.4
20.4827880859375,0.27,-0.13,-0.18,0.34
20.50322198867798,0.28,0.04,0.0,0.28
20.504228115081787,0.16,0.27,0.14,0.34
20.519411087036133,0.04,0.43,0.18,0.46
20.52061104774475,-0.06,0.48,0.13,0.5
20.536463022232056,-0.22,0.43,-0.03,0.48
20.537967205047607,-0.44,0.34,-0.22,0.59
20.551608085632324,-0.59,0.26,-0.33,0.72
20.58074402809143,-0.81,0.46,-0.69,1.15
20.58217191696167,-0.89,0.59,-0.93,1.41
20.58324098587036,-0.96,0.61,-0.88,1.43
20.60309100151062,-1.27,0.69,-1.0,1.75
20.604125022888184,-1.68,0.74,-0.97,2.07
20.619571208953857,-1.78,0.75,-0.55,2.0
20.620609998703003,-1.97,1.02,-0.65,2.31
20.63636803627014,-2.14,1.24,-1.08,2.69
20.637816905975342,-2.58,1.27,-1.57,3.27
20.651827096939087,-3.2,1.51,-1.64,3.89
20.6802020072937,-3.44,2.38,-0.84,4.26
20.681486129760742,-3.08,2.85,-0.72,4.25
20.682483196258545,-2.68,3.18,-0.6,4.2
20.70320701599121,-2.22,3.53,-0.49,4.19
20.70425319671631,-2.14,3.57,-0.74,4.22
20.71955394744873,-2.33,3.78,-1.38,4.64
20.720587015151978,-2.54,3.9,-2.08,5.09
20.736711978912354,-2.77,3.85,-2.46,5.34
20.738192081451416,-3.23,3.78,-2.49,5.56
20.751821994781494,-4.02,3.93,-2.62,6.2
