time,ax,ay,az,atotal
19.70268416404724,2.28,2.13,0.33,3.13
19.71330499649048,2.45,2.32,-0.02,3.37
19.779239892959595,2.77,2.37,0.0,3.64
19.77950406074524,3.29,2.41,0.53,4.11
19.779760122299194,3.84,3.34,1.75,5.38
19.780014991760254,4.39,6.34,3.52,8.47
19.780272006988525,5.43,9.16,4.35,11.5
19.78053116798401,7.51,9.64,3.17,12.62
19.783403158187866,9.31,9.58,3.06,13.7
19.792613983154297,10.51,9.87,4.38,15.06
19.80246615409851,11.72,10.56,5.61,16.74
19.81312394142151,12.77,11.13,6.9,18.29
19.880800008773804,13.39,10.54,6.19,18.13
19.881062984466553,12.16,8.94,1.54,15.17
19.881322145462036,8.0,8.1,-6.25,12.98
19.88158106803894,-2.32,9.68,-14.05,17.21
19.881880044937134,-12.57,14.35,-12.52,22.81
19.882297039031982,-12.03,14.27,-5.84,19.55
19.883421182632446,-3.57,7.47,-1.61,8.43
19.892446041107178,-0.89,4.84,1.75,5.22
19.902323007583618,-3.98,2.68,4.18,6.36
19.912898063659668,-3.01,1.14,4.09,5.2
19.980959177017212,1.4,0.92,2.42,2.94
19.981220960617065,4.44,0.99,1.33,4.73
19.98150610923767,5.77,0.23,0.4,5.78
19.981799840927124,6.07,-1.08,-0.59,6.19
19.982218980789185,5.91,-2.46,-1.24,6.52
19.98247504234314,5.76,-3.76,-1.04,6.95
19.983626127243042,5.66,-4.5,0.72,7.26
19.992337942123413,5.15,-5.18,3.4,8.05
20.00216794013977,3.55,-5.44,4.24,7.75
20.01280403137207,1.66,-4.34,3.41,5.76
20.082555055618286,0.83,-3.53,2.2,4.24
20.08281683921814,0.94,-3.91,1.78,4.39
20.083076000213623,1.41,-4.49,1.84,5.05
20.08365297317505,1.66,-4.67,1.58,5.2
20.08391308784485,1.57,-4.54,1.1,4.92
20.08419895172119,1.34,-4.51,0.87,4.78
20.08498215675354,1.05,-4.89,0.9,5.08
20.0922749042511,0.93,-5.56,1.05,5.73
20.102159023284912,0.89,-6.34,1.29,6.53
20.11267399787903,0.69,-6.97,1.52,7.16
20.182286977767944,0.36,-7.3,1.71,7.5
20.182552099227905,0.12,-7.54,1.8,7.75
20.18282198905945,0.07,-7.59,2.07,7.86
20.183083057403564,0.23,-7.31,2.14,7.62
20.18370795249939,0.1,-6.64,1.75,6.86
20.18397307395935,-0.99,-5.75,1.04,5.92
20.18479895591736,-2.92,-4.94,0.28,5.74
20.191943883895874,-4.43,-4.14,-1.12,6.16
20.20193314552307,-5.38,-3.19,-2.78,6.84
20.212512016296387,-6.18,-2.0,-4.0,7.62
20.28308415412903,-7.17,-0.5,-4.56,8.51
20.283679008483887,-8.53,1.07,-4.83,9.86
20.283942937850952,-10.1,2.34,-5.12,11.56
20.284204959869385,-11.37,3.1,-5.28,12.91
20.284471035003662,-12.28,2.95,-5.04,13.59
20.284728050231934,-12.46,1.71,-4.2,13.25
20.28552508354187,-12.09,0.55,-3.31,12.54
20.291756868362427,-11.62,0.34,-3.2,12.05
20.301790952682495,-11.56,0.73,-4.06,12.27
20.312397003173828,-12.66,3.23,-3.68,13.57
20.383383989334106,-10.5,3.01,-6.67,12.79
20.38397717475891,-6.26,1.99,-6.96,9.57
20.384242057800293,-1.44,11.68,4.98,12.77
20.384504079818726,9.21,17.99,14.49,24.86
20.384763956069946,12.29,13.17,14.6,23.18
20.385020971298218,7.8,3.58,2.89,9.05
20.385812997817993,5.04,-1.68,-5.16,7.4
20.391674995422363,2.85,-1.97,-5.98,6.91
20.402493000030518,0.44,-0.18,-3.77,3.79
20.412288904190063,-3.12,-0.63,-3.18,4.49
20.484138011932373,-6.78,0.49,-2.76,7.33
20.48439908027649,-8.74,1.26,-2.57,9.19
20.484657049179077,-9.19,0.82,-2.69,9.61
20.48491406440735,-8.27,0.07,-2.56,8.65
20.485169172286987,-6.34,0.52,-1.22,6.47
20.485424041748047,-3.81,1.2,0.12,3.99
20.486183881759644,-0.9,1.01,0.16,1.36
20.49155902862549,1.19,0.56,-0.39,1.37
20.50142502784729,2.16,0.32,-0.52,2.24
20.512099981307983,2.29,0.11,-0.4,2.32
20.584622144699097,1.73,-0.13,-0.31,1.76
20.584884881973267,0.58,-0.17,-0.2,0.63
20.58514714241028,-0.76,-0.09,-0.12,0.77
20.585410833358765,-1.51,-0.16,-0.13,1.52
20.58567214012146,-1.4,-0.24,-0.45,1.49
20.585931062698364,-0.96,-0.21,-0.8,1.26
20.586724996566772,-0.43,0.05,-0.86,0.96
20.591345071792603,0.09,0.37,-0.57,0.68
20.601226091384888,0.37,0.36,0.06,0.51
20.611862897872925,0.27,0.06,0.58,0.64
20.685023069381714,0.21,-0.2,0.78,0.83
20.68529486656189,0.22,-0.28,0.95,1.01
20.685556173324585,0.26,-0.23,1.15,1.2
20.685811042785645,0.46,-0.18,1.1,1.2
20.68606686592102,0.85,-0.11,0.77,1.15
20.68632197380066,1.13,0.02,0.5,1.23
20.68707013130188,1.14,0.19,0.28,1.18
20.691184997558594,1.01,0.23,0.06,1.03
20.701153993606567,0.95,0.11,-0.12,0.96
20.7117760181427,1.17,-0.07,-0.04,1.17
20.784783124923706,1.64,-0.24,0.29,1.68
20.785051107406616,2.18,-0.42,0.76,2.34
20.78531503677368,2.45,-0.53,1.12,2.74
20.78556203842163,2.33,-0.57,1.12,2.64
20.78582215309143,2.06,-0.44,0.71,2.22
20.78608012199402,1.87,-0.08,0.12,1.87
20.786929845809937,1.62,0.26,-0.29,1.66
20.791110038757324,1.27,0.37,-0.36,1.37
20.801307916641235,0.82,0.34,0.0,0.88
20.811617136001587,0.46,0.21,0.37,0.62
20.885164976119995,0.79,-0.05,0.55,0.96
20.885430097579956,1.38,0.07,1.02,1.71
20.88569188117981,1.6,0.36,1.45,2.18
20.885947942733765,1.52,0.68,1.22,2.06
20.886211156845093,1.36,1.04,0.48,1.77
20.886472940444946,1.19,1.73,-0.21,2.11
20.887264013290405,1.43,2.6,-0.7,3.04
20.890953063964844,2.21,3.21,-1.04,4.03
20.901201009750366,2.74,3.78,-0.16,4.67
20.911522150039673,3.43,4.36,1.84,5.84
20.985350847244263,4.3,6.29,4.0,8.6
20.985615968704224,5.37,9.12,5.5,11.92
20.985874891281128,7.33,10.59,4.49,13.63
20.986135005950928,9.62,11.54,3.02,15.32
20.986398935317993,11.26,12.16,2.88,16.82
20.98665499687195,12.41,12.18,3.76,17.79
20.9874370098114,13.12,12.7,5.05,18.94
20.9908230304718,14.18,12.15,5.88,19.57
21.001056909561157,14.19,9.72,5.16,17.95
21.011322021484375,12.99,6.93,1.39,14.78
21.086761951446533,10.73,6.85,-4.08,13.36
21.087033987045288,3.72,9.92,-8.73,13.72
21.08729386329651,-7.52,12.41,-12.45,19.11
21.087553024291992,-12.14,10.99,-11.86,20.21
21.08781599998474,-5.41,7.04,-4.97,10.17
21.088072061538696,-3.72,4.71,0.36,6.01
21.088842153549194,-4.85,2.42,2.88,6.13
21.09063410758972,-1.78,1.06,3.89,4.4
21.10064387321472,2.75,-0.02,3.93,4.79
21.111217975616455,5.77,-1.08,3.03,6.6
21.186571836471558,6.99,-1.97,1.95,7.51
21.18683886528015,6.87,-2.87,0.48,7.46
21.187100172042847,6.35,-3.68,-1.11,7.42
21.187368154525757,6.28,-4.07,-1.76,7.68
21.187628984451294,6.48,-3.91,-1.0,7.63
21.1878879070282,6.3,-3.4,0.61,7.18
21.18865418434143,5.11,-3.34,1.46,6.27
21.19052290916443,3.1,-3.53,0.85,4.77
21.20052409172058,2.23,-3.66,0.03,4.28
21.211036920547485,2.2,-3.94,0.05,4.51
21.286461114883423,2.63,-4.23,0.61,5.01
21.286729097366333,2.94,-4.46,0.68,5.38
21.286988019943237,3.0,-4.68,0.16,5.56
21.287265062332153,2.8,-5.04,-0.23,5.77
21.287524938583374,2.58,-5.63,-0.35,6.2
21.28778100013733,2.39,-6.44,-0.13,6.87
21.28855800628662,2.02,-7.16,0.36,7.44
21.290394067764282,1.64,-7.74,0.63,7.93
21.300275087356567,0.98,-8.16,0.51,8.23
21.310868978500366,-0.06,-8.44,0.25,8.44
21.386740922927856,-0.8,-8.43,0.22,8.47
21.387004137039185,-1.49,-8.25,0.27,8.38
21.387265920639038,-2.33,-7.8,-0.2,8.14
21.387524843215942,-3.29,-7.01,-1.65,7.91
21.387784957885742,-4.3,-5.9,-3.47,8.08
21.388045072555542,-5.59,-4.66,-4.91,8.77
21.388810873031616,-6.68,-3.05,-5.7,9.29
21.39026188850403,-8.1,-0.9,-5.86,10.03
21.400086164474487,-10.47,1.36,-5.45,11.88
21.410789966583252,-13.01,2.88,-5.07,14.25
21.487601041793823,-14.53,3.19,-5.15,15.74
21.487872838974,-15.05,2.77,-4.93,16.07
21.4881329536438,-15.63,2.45,-4.41,16.42
21.488394021987915,-16.67,2.51,-3.64,17.24
21.48863911628723,-16.67,6.18,-0.9,17.8
21.488896131515503,-9.01,5.66,-5.54,11.99
21.489714860916138,-4.58,4.47,-3.92,7.5
21.490237951278687,1.79,15.12,11.62,19.15
21.50049090385437,10.24,22.52,14.61,28.73
21.510640859603882,9.33,16.78,8.64,21.05
21.58795189857483,6.09,4.64,-5.35,9.34
21.588215112686157,1.39,-2.16,-11.97,12.24
21.588473081588745,-3.42,-1.35,-6.85,7.77
21.588737964630127,-5.04,-1.27,-2.99,5.99
21.588992834091187,-7.01,-2.17,-0.14,7.33
21.589272022247314,-9.63,-2.2,3.18,10.37
21.59025502204895,-10.27,-2.42,4.68,11.54
21.590512990951538,-7.92,-2.7,3.7,9.14
21.59986400604248,-4.69,-2.18,1.08,5.28
21.610499143600464,-2.85,-0.81,-1.5,3.32
21.688634157180786,-0.87,1.43,-3.2,3.61
21.688905954360962,0.91,2.89,-4.6,5.5
21.689187049865723,2.0,3.24,-5.47,6.66
21.689622163772583,2.1,2.42,-4.88,5.83
21.68988299369812,1.25,1.15,-2.36,2.9
21.690139055252075,0.03,0.17,0.07,0.18
21.69091796875,-1.03,-0.76,1.8,2.2
21.691181898117065,-1.39,-1.51,2.72,3.4
21.69971203804016,-0.98,-1.85,1.89,2.82
21.71025013923645,-0.51,-0.92,0.64,1.23
21.787803888320923,-0.03,0.4,-0.34,0.52
21.788070917129517,0.64,1.01,-1.09,1.61
21.78832983970642,1.11,1.02,-1.15,1.89
21.788589000701904,1.12,0.57,-0.56,1.37
21.788864850997925,0.85,0.06,0.4,0.94
21.78912615776062,0.67,-0.31,1.12,1.34
21.790183067321777,0.59,-0.44,1.33,1.52
21.790438890457153,0.7,-0.3,1.02,1.27
21.799586057662964,0.94,-0.01,0.34,0.99
21.810216188430786,1.07,0.24,-0.12,1.1
21.888484001159668,1.17,0.31,-0.12,1.21
21.888764142990112,1.3,0.15,0.25,1.33
21.889230966567993,1.43,-0.11,0.83,1.65
21.88950514793396,1.51,-0.5,1.2,1.99
21.88976216316223,1.35,-0.97,1.12,2.0
21.890019178390503,0.95,-1.18,0.67,1.65
21.890800952911377,0.44,-0.76,0.18,0.89
21.89106297492981,-0.04,0.07,-0.14,0.16
21.89965796470642,-0.27,0.59,-0.33,0.72
21.910034894943237,-0.05,0.74,-0.23,0.77
21.988092184066772,0.58,0.69,0.18,0.91
21.98835301399231,1.23,0.65,0.76,1.58
21.988632917404175,1.53,0.69,1.17,2.04
21.988889932632446,1.6,1.1,1.56,2.49
21.989318132400513,1.84,1.8,1.8,3.14
21.989580869674683,1.89,2.65,2.01,3.82
21.990345001220703,1.89,2.97,1.63,3.87
21.990607976913452,2.21,3.0,0.63,3.77
21.999336004257202,2.65,3.08,-0.01,4.06
22.009966135025024,3.14,3.31,-0.04,4.56
22.089663982391357,3.59,3.61,0.34,5.1
22.090006113052368,3.97,4.42,1.22,6.06
22.090265035629272,4.28,6.68,2.9,8.44
22.090527057647705,5.38,8.71,3.79,10.91
22.090785026550293,7.7,9.32,3.18,12.5
22.091042041778564,9.31,10.16,3.67,14.26
22.0918550491333,10.66,11.61,4.95,16.52
22.09211802482605,12.88,12.67,5.61,18.91
22.099140882492065,14.27,12.59,6.4,20.07
22.109766960144043,13.96,10.86,5.29,18.46
22.189350843429565,12.11,8.43,2.03,14.89
22.189613103866577,9.36,7.25,-3.61,12.37
22.189873933792114,2.32,9.43,-8.78,13.09
22.190139055252075,-8.74,12.96,-9.88,18.49
22.19039797782898,-13.58,14.75,-6.69,21.13
22.19065499305725,-6.78,9.74,-2.49,12.12
22.19145703315735,-2.08,6.12,0.71,6.5
22.19171690940857,-4.78,4.13,3.22,7.09
22.199068069458008,-4.25,3.43,3.9,6.71
22.20957899093628,0.51,3.5,2.78,4.49
22.289214849472046,4.61,2.65,1.28,5.46
22.289491891860962,6.69,1.37,-0.09,6.82
22.289756059646606,7.34,-0.16,-1.14,7.42
22.290016889572144,7.5,-1.74,-1.83,7.91
22.290276050567627,7.54,-3.02,-1.64,8.28
22.290537118911743,7.5,-3.97,0.04,8.48
22.29134488105774,7.12,-4.9,3.1,9.18
22.29160499572754,5.23,-5.89,5.44,9.57
22.298875093460083,2.78,-6.06,4.69,8.15
22.309460878372192,1.72,-4.88,2.34,5.67
22.389463186264038,1.24,-3.93,0.84,4.2
22.389726877212524,1.46,-3.49,0.25,3.79
22.389989137649536,2.18,-3.5,0.44,4.14
22.390246152877808,2.59,-4.12,0.61,4.9
22.390505075454712,2.65,-4.99,0.68,5.69
22.390762090682983,2.5,-5.75,0.86,6.32
22.39155888557434,2.37,-6.47,1.0,6.96
22.391815900802612,2.01,-7.17,1.12,7.53
22.398711919784546,1.66,-7.82,1.27,8.09
22.40936303138733,1.32,-8.24,1.45,8.47
22.489004850387573,0.93,-8.61,1.42,8.77
22.489271879196167,0.76,-8.77,1.5,8.92
22.489537000656128,0.42,-8.47,1.52,8.61
22.4897940158844,-0.35,-7.76,1.04,7.83
22.49005389213562,-1.63,-6.71,0.33,6.91
22.490309953689575,-3.16,-5.71,-1.09,6.61
22.491111040115356,-4.62,-4.75,-3.49,7.48
22.491379022598267,-6.28,-3.47,-5.5,9.04
22.498695135116577,-7.91,-1.38,-6.16,10.12
22.509191036224365,-9.78,1.27,-6.05,11.56
22.589019060134888,-11.97,3.49,-5.77,13.73
22.589287996292114,-12.98,4.51,-5.61,14.84
22.589553117752075,-12.81,4.15,-6.28,14.85
22.589815855026245,-12.96,3.58,-7.03,15.17
22.59007501602173,-14.56,3.14,-7.46,16.65
22.590337991714478,-16.35,2.29,-7.64,18.19
22.591156005859375,-17.89,1.3,-6.85,19.2
22.591413974761963,-17.32,5.49,-1.51,18.23
22.59846305847168,-10.05,2.36,-3.77,10.99
22.609047174453735,-2.78,7.41,3.83,8.79
22.68904185295105,11.07,17.33,17.33,26.89
22.689321994781494,16.39,17.13,18.9,30.31
22.689584016799927,11.12,7.71,4.6,14.29
22.689849138259888,8.13,0.85,-5.43,9.81
22.69011092185974,4.85,0.76,-8.11,9.48
22.69037890434265,-0.96,-0.94,-7.69,7.8
22.69116187095642,-6.16,-0.43,-5.67,8.38
22.69142198562622,-9.41,0.2,-4.61,10.48
22.69831895828247,-10.86,0.27,-3.37,11.37
22.708950996398926,-10.81,-0.03,-1.87,10.97
22.71827483177185,-9.55,-0.32,-0.2,9.55
22.78887701034546,-7.25,-0.09,0.96,7.31
22.789142847061157,-4.23,0.26,0.66,4.28
22.78940510749817,-1.0,0.43,-0.45,1.17
22.78966784477234,1.12,0.48,-1.47,1.9
22.789931058883667,2.03,0.54,-1.62,2.65
22.79069209098816,2.38,0.54,-1.24,2.73
22.790950059890747,2.45,0.47,-0.71,2.59
22.798187017440796,1.59,0.32,-0.08,1.62
22.808822870254517,-0.04,-0.01,0.18,0.18
22.818195104599,-1.24,-0.3,0.17,1.28
22.888831853866577,-1.59,-0.63,-0.38,1.75
22.889107942581177,-1.28,-0.7,-0.88,1.7
22.889371156692505,-0.54,-0.2,-0.72,0.92
22.889636039733887,0.16,0.27,-0.18,0.36
22.889896154403687,0.45,0.41,0.44,0.75
22.890730142593384,0.35,0.34,0.9,1.02
22.890990018844604,0.22,0.13,0.97,1.0
22.898002862930298,0.26,-0.11,0.83,0.87
22.908682107925415,0.43,-0.12,0.8,0.91
22.988465070724487,0.58,0.08,0.81,0.99
22.988734006881714,0.84,0.24,0.56,1.03
22.988981008529663,1.17,0.24,0.12,1.2
22.989248991012573,1.51,0.17,-0.14,1.52
22.989507913589478,1.89,0.06,0.07,1.89
22.989763021469116,2.25,-0.25,0.63,2.34
22.99055790901184,2.47,-0.84,1.27,2.9
22.99081587791443,2.51,-1.32,1.65,3.28
22.997920989990234,2.4,-1.22,1.52,3.09
23.00848698616028,1.98,-0.21,0.87,2.17
23.01784586906433,1.49,0.67,-0.46,1.69
23.088675022125244,1.38,0.97,-1.37,2.17
23.088948011398315,1.54,0.78,-0.87,1.93
23.089208841323853,1.84,0.36,0.52,1.94
23.089473962783813,2.2,0.02,1.46,2.64
23.0897319316864,2.3,-0.14,1.55,2.77
23.090533018112183,2.05,0.06,1.16,2.35
23.090791940689087,1.64,0.67,0.48,1.83
23.097800970077515,1.14,1.47,-0.08,1.86
23.10832905769348,1.23,2.36,-0.69,2.74
23.117706060409546,1.97,3.16,-0.9,3.83
23.188472986221313,2.09,3.67,0.34,4.23
23.18874502182007,2.53,3.31,1.63,4.47
23.18900990486145,3.15,2.86,2.45,4.9
23.189269065856934,3.31,3.89,3.43,6.15
23.18953013420105,3.53,6.7,4.35,8.73
23.190356016159058,4.83,8.74,3.83,10.69
23.190622091293335,7.24,9.82,2.45,12.44
23.197564840316772,8.87,11.21,2.82,14.57
23.208226919174194,10.75,11.98,3.54,16.48
23.21758198738098,12.82,12.21,4.42,18.24
23.289294958114624,14.3,11.56,4.46,18.92
23.28963589668274,14.16,10.12,4.14,17.89
23.28989601135254,13.39,8.35,2.15,15.92
23.29015803337097,11.67,7.76,-1.75,14.12
23.290416955947876,6.29,9.2,-7.21,13.27
23.291220903396606,-4.61,11.46,-11.71,17.02
23.291481971740723,-13.07,12.79,-11.02,21.35
23.297516107559204,-9.54,9.59,-5.24,14.5
23.30807089805603,-3.68,6.3,0.1,7.29
23.317455053329468,-5.08,4.06,3.56,7.41
23.38958716392517,-5.23,2.27,4.54,7.28
23.389862060546875,-0.83,1.57,3.69,4.09
23.39013409614563,3.58,1.1,2.6,4.55
23.390393018722534,5.99,0.59,1.69,6.25
23.39065194129944,6.73,-0.37,0.92,6.8
23.39141297340393,6.65,-1.48,0.15,6.81
23.39167809486389,6.41,-2.63,-0.48,6.94
23.397197008132935,6.29,-3.53,-0.37,7.22
23.407830953598022,6.38,-4.08,1.36,7.69
23.417246103286743,6.21,-4.57,3.65,8.53
23.489455938339233,5.03,-5.23,4.46,8.51
23.489726066589355,3.33,-5.41,3.37,7.19
23.489989042282104,2.81,-5.0,1.58,5.94
23.490248918533325,2.67,-4.65,0.57,5.39
23.49050498008728,2.5,-4.6,0.38,5.24
23.49130892753601,2.49,-4.8,0.6,5.44
23.491579055786133,2.74,-5.3,0.92,6.03
23.49712109565735,2.95,-6.04,1.06,6.8
23.507787942886353,2.83,-6.79,1.04,7.42
23.517325162887573,2.33,-7.53,0.98,7.94
23.589945077896118,1.75,-8.27,1.14,8.52
23.590208053588867,1.17,-8.77,1.74,9.01
23.59046506881714,0.67,-9.05,2.34,9.37
23.590723991394043,0.22,-9.15,2.5,9.48
23.590980052947998,-0.63,-8.78,2.16,9.06
23.591783046722412,-1.69,-7.93,1.61,8.26
23.592038869857788,-2.5,-6.83,1.19,7.36
23.596961975097656,-3.15,-5.69,0.43,6.51
23.609484910964966,-4.27,-4.39,-1.28,6.25
23.61693501472473,-6.2,-2.89,-3.64,7.74
23.689280033111572,-8.53,-0.34,-5.14,9.96
23.6895489692688,-11.54,3.39,-5.53,13.23
23.689815044403076,-15.62,6.71,-5.64,17.91
23.690076112747192,-18.62,6.96,-5.23,20.55
23.690335035324097,-17.49,4.33,-4.57,18.58
23.691105127334595,-13.97,2.4,-3.29,14.55
23.691363096237183,-10.79,2.8,-1.9,11.3
23.69681191444397,-10.4,8.05,0.21,13.15
23.70738387107849,-7.97,7.71,-4.08,11.81
23.71685004234314,-7.12,-0.32,-10.66,12.82
23.78998303413391,-2.55,8.11,0.9,8.54
23.790255069732666,6.57,18.32,7.98,21.03
23.79052710533142,10.25,19.24,7.37,23.01
23.790791988372803,7.52,8.85,-1.9,11.76
23.791049003601074,3.12,1.11,-6.91,7.66
23.791813135147095,-2.58,-0.14,-2.6,3.66
23.792071104049683,-5.9,-2.98,-0.14,6.61
23.796751022338867,-7.6,-4.67,-0.76,8.95
23.807246923446655,-9.4,-4.62,-0.71,10.49
23.816699028015137,-10.22,-2.42,0.45,10.51
23.890268087387085,-9.71,0.61,1.74,9.88
23.890537977218628,-7.66,1.69,1.09,7.91
23.890802145004272,-4.2,1.31,-1.0,4.51
23.89106297492981,-0.95,1.05,-3.15,3.45
23.89131999015808,0.79,1.3,-4.34,4.59
23.892158031463623,1.67,1.72,-4.66,5.24
23.892412900924683,2.0,1.93,-3.9,4.78
23.89666485786438,1.51,1.32,-1.87,2.74
23.907117128372192,0.35,0.32,0.23,0.52
23.91664695739746,-0.76,-0.59,1.48,1.76
23.990478038787842,-1.37,-1.32,2.21,2.91
23.990753889083862,-1.27,-1.5,2.05,2.83
23.991016149520874,-0.31,-0.9,0.86,1.28
23.991278886795044,0.5,0.06,-0.22,0.54
23.991538047790527,0.95,0.56,-1.05,1.52
23.992336988449097,1.28,0.66,-1.33,1.96
23.99259305000305,1.32,0.52,-0.95,1.7
23.996412992477417,1.11,0.25,-0.2,1.15
24.00693917274475,0.83,-0.04,0.6,1.02
24.01646590232849,0.65,-0.22,1.11,1.3
24.09088110923767,0.6,-0.29,1.18,1.35
24.091150999069214,0.68,-0.22,0.88,1.13
24.091409921646118,0.95,-0.03,0.38,1.02
24.091670036315918,1.16,0.14,-0.11,1.17
24.091930150985718,1.24,0.29,-0.18,1.28
24.09269404411316,1.36,0.33,0.29,1.42
24.09296202659607,1.59,0.19,1.0,1.88
24.096288919448853,1.85,-0.13,1.65,2.48
24.106765031814575,2.07,-0.68,1.69,2.75
24.11626100540161,2.01,-1.08,1.13,2.54
24.189959049224854,1.56,-0.58,0.55,1.75
24.190258026123047,1.01,0.35,0.12,1.07
24.190510034561157,0.72,0.77,-0.19,1.07
24.190769910812378,0.73,0.8,-0.32,1.12
24.191025972366333,1.01,0.7,-0.2,1.24
24.191840887069702,1.49,0.62,0.28,1.63
24.192100048065186,1.77,0.7,1.42,2.37
24.196197032928467,1.94,1.18,2.27,3.21
24.20667815208435,2.04,2.08,1.82,3.43
24.216199159622192,2.21,2.77,0.72,3.61
24.289648056030273,2.06,3.25,0.72,3.91
24.28991198539734,2.51,3.03,1.24,4.12
24.29017186164856,3.38,2.74,1.62,4.64
24.29043197631836,4.22,3.0,2.12,5.59
24.290685892105103,4.93,4.81,2.9,7.47
24.29146695137024,5.76,7.58,3.76,10.23
24.2917320728302,7.74,9.01,2.94,12.23
24.295979022979736,9.95,9.93,1.91,14.18
24.306645154953003,11.16,11.58,2.75,16.31
24.316527128219604,11.99,12.56,4.37,17.9
24.390356063842773,12.92,13.12,5.47,19.2
24.390631914138794,13.8,12.88,5.35,19.62
24.39089798927307,14.45,11.36,5.28,19.12
24.391162157058716,12.67,8.82,1.59,15.51
24.391417980194092,7.13,7.4,-5.97,11.88
24.392196893692017,-3.37,10.46,-11.49,15.89
24.39245915412903,-12.51,15.64,-11.11,22.9
24.39590287208557,-10.18,14.07,-6.09,18.4
24.40639615058899,-4.46,8.5,-0.86,9.63
24.41745114326477,-5.73,5.46,2.71,8.36
24.490474939346313,-4.93,3.65,4.13,7.39
24.490736961364746,0.22,2.89,3.88,4.84
24.4909930229187,4.6,1.88,3.28,5.95
24.491248846054077,6.74,0.46,2.23,7.11
24.491504907608032,7.1,-1.04,1.3,7.29
24.49226403236389,6.42,-2.47,0.51,6.89
24.49252200126648,5.45,-3.84,0.02,6.66
24.495758056640625,4.56,-4.59,0.79,6.51
24.50634217262268,3.9,-4.79,3.02,6.87
24.515713930130005,3.58,-5.05,4.68,7.76
24.59177803993225,3.22,-5.04,4.7,7.6
24.592045068740845,2.7,-4.88,3.82,6.75
24.592302083969116,2.51,-4.72,2.74,6.0
24.59255814552307,2.66,-4.63,2.3,5.81
24.59281611442566,2.72,-4.76,2.36,5.96
24.59361696243286,2.82,-5.03,2.24,6.18
24.59387516975403,2.62,-5.36,1.99,6.28
24.59574818611145,2.32,-5.65,1.78,6.36
24.60606098175049,1.92,-6.03,1.58,6.52
24.615564107894897,1.24,-6.6,1.43,6.86
24.690943002700806,0.42,-7.26,1.3,7.38
24.691203832626343,0.0,-7.81,1.5,7.95
24.69146203994751,0.12,-8.15,2.11,8.41
24.691717863082886,0.56,-8.45,2.51,8.83
24.691975831985474,1.1,-8.53,2.43,8.93
24.692744970321655,1.2,-7.8,1.94,8.12
24.693002939224243,-0.53,-6.65,1.1,6.76
24.69538903236389,-2.74,-5.75,-0.1,6.37
24.70602011680603,-4.55,-5.01,-1.77,6.99
24.71542716026306,-6.62,-4.34,-4.21,8.96
24.790940046310425,-8.29,-2.98,-6.19,10.76
24.791202068328857,-9.79,-0.96,-6.62,11.85
24.791471004486084,-11.91,0.85,-6.13,13.42
24.79173493385315,-13.83,1.54,-5.46,14.94
24.79199194908142,-14.01,0.73,-5.07,14.91
24.792754888534546,-12.24,-0.91,-5.02,13.26
24.79302191734314,-9.84,-1.22,-4.69,10.96
24.79527497291565,-9.25,-0.77,-4.58,10.35
24.805814027786255,-10.69,1.11,-4.38,11.6
24.81530499458313,-10.49,8.59,-0.54,13.56
24.89113211631775,-2.89,6.33,-5.36,8.78
24.891417026519775,2.51,14.18,5.25,15.32
24.891679048538208,8.9,26.05,14.46,31.09
24.891939878463745,5.45,17.51,3.65,18.69
24.89220118522644,-1.07,2.2,-12.87,13.1
24.89299201965332,-3.32,-0.07,-14.53,14.9
24.893249988555908,-5.71,0.6,-5.4,7.88
24.895118951797485,-6.96,-1.66,-1.63,7.33
24.90568995475769,-7.54,-2.03,0.34,7.81
24.915163040161133,-8.3,-1.33,2.87,8.88
24.99150800704956,-8.61,-0.97,3.82,9.46
24.99177598953247,-6.64,-1.58,2.34,7.21
24.99203395843506,-2.83,-1.14,0.5,3.09
24.99229097366333,-0.1,0.05,-0.91,0.91
24.992552995681763,1.55,1.32,-2.47,3.2
24.993312120437622,2.51,2.13,-4.6,5.65
24.993569135665894,2.11,2.51,-6.42,7.2
24.99500012397766,0.38,2.46,-6.22,6.69
25.005478143692017,-1.63,1.59,-3.22,3.94
25.015038013458252,-2.51,0.15,-0.01,2.51
25.091572999954224,-2.62,-1.19,2.35,3.71
25.0918390750885,-2.2,-2.06,3.66,4.74
25.092100858688354,-1.03,-2.1,3.24,3.99
25.09235906600952,0.05,-0.96,1.38,1.68
25.092614889144897,0.08,0.24,-0.47,0.53
25.09337306022644,0.08,0.68,-1.92,2.03
25.093630075454712,0.23,0.8,-2.27,2.41
25.094882011413574,0.35,0.68,-1.58,1.75
25.105277061462402,0.41,0.33,-0.63,0.82
25.114842176437378,0.52,0.11,0.1,0.54
25.191033124923706,0.63,0.13,0.62,0.89
25.191293001174927,0.72,0.17,0.92,1.18
25.191549062728882,0.78,0.25,1.15,1.41
25.191805124282837,0.85,0.17,1.14,1.43
25.192059993743896,0.81,0.09,0.87,1.19
25.19282102584839,0.71,0.06,0.53,0.88
25.19307589530945,0.79,0.01,0.26,0.83
25.194676160812378,1.09,-0.2,0.39,1.17
25.20510196685791,1.54,-0.62,0.83,1.85
25.21472406387329,2.44,-1.16,1.12,2.92
25.290338039398193,3.24,-1.43,1.27,3.76
25.29060697555542,3.51,-1.07,1.45,3.94
