time,ax,ay,az,atotal
14.92146110534668,-0.14,1.82,-1.88,2.62
14.922461032867432,0.02,1.9,-1.93,2.7
14.939981937408447,-0.34,1.24,-2.29,2.62
14.941046237945557,-0.43,0.54,-2.04,2.15
14.956282138824463,0.42,1.32,-1.75,2.23
14.95774507522583,2.1,3.25,-1.85,4.28
14.97301721572876,3.07,3.64,-2.51,5.38
14.974489212036133,0.63,1.72,-3.46,3.91
14.98861813545227,-1.32,0.44,-3.55,3.81
14.990073204040527,-2.83,-1.6,-3.02,4.43
15.035064220428467,-3.03,-1.73,-1.21,3.69
15.036216259002686,-2.03,-1.67,-0.91,2.78
15.03724193572998,-4.36,-2.21,-2.63,5.55
15.059225082397461,-6.89,-1.61,-3.61,7.94
15.060681104660034,-7.19,-1.22,-3.32,8.01
15.069230079650879,-5.49,-1.4,-2.67,6.26
15.070655107498169,-3.51,-1.92,-2.43,4.68
15.090382099151611,-2.34,-2.12,-2.57,4.07
15.09183406829834,-1.96,-1.77,-2.92,3.93
15.105184078216553,-2.07,-1.49,-2.98,3.92
15.135317087173462,-2.43,-1.35,-2.4,3.67
15.136576175689697,-2.98,-1.35,-1.35,3.53
15.137521266937256,-3.56,-1.3,-0.27,3.79
15.157005071640015,-4.08,-0.92,0.51,4.21
15.158512115478516,-4.52,-0.39,0.88,4.62
15.173121929168701,-4.93,0.07,1.07,5.04
15.174546241760254,-5.01,0.22,1.15,5.14
15.189922094345093,-4.65,0.22,1.14,4.79
15.191325187683105,-3.9,0.48,0.92,4.03
15.205089092254639,-2.91,0.71,0.53,3.04
15.232780933380127,-2.09,0.72,0.16,2.21
15.234729051589966,-1.64,0.94,-0.04,1.89
15.235748052597046,-1.65,0.92,0.0,1.88
15.237908124923706,-1.69,0.67,0.08,1.81
15.239505052566528,-1.08,0.66,0.28,1.29
15.241040229797363,-0.13,0.6,0.55,0.82
15.251176118850708,0.32,0.6,0.66,0.94
15.261312007904053,0.36,0.71,0.53,0.95
15.271430969238281,0.32,0.81,0.39,0.95
15.281208038330078,0.37,0.78,0.46,0.97
15.310848236083984,0.54,0.73,0.64,1.11
15.312166213989258,0.78,0.69,0.79,1.3
15.313162088394165,0.84,0.64,0.84,1.34
15.320405006408691,0.72,0.68,0.82,1.28
15.330574035644531,0.59,0.78,0.74,1.22
15.340434074401855,0.79,0.97,0.79,1.47
15.350663185119629,1.44,0.81,0.7,1.79
15.360430240631104,1.94,0.4,0.68,2.09
15.370635032653809,2.14,0.02,0.83,2.29
15.380422115325928,2.36,-0.27,0.96,2.56
15.419122219085693,2.74,-0.54,1.1,3.0
15.420496940612793,3.23,-0.8,1.21,3.54
15.421511173248291,3.69,-0.96,1.44,4.07
15.440650939941406,4.03,-0.94,1.88,4.54
15.442145109176636,4.26,-0.78,2.38,4.94
15.456700086593628,4.35,-0.68,2.68,5.15
15.458215236663818,4.26,-0.48,2.73,5.08
15.47330093383789,4.33,-0.35,2.6,5.06
15.47472620010376,4.49,-0.47,2.62,5.21
15.488949060440063,4.71,-0.69,2.82,5.53
15.519166946411133,5.05,-0.85,3.04,5.95
15.520500183105469,5.31,-0.77,3.02,6.15
15.521537065505981,5.05,-0.46,2.57,5.68
15.540106058120728,3.81,2.64,1.43,4.85
15.541341066360474,4.38,1.9,0.9,4.85
15.556790113449097,8.03,1.72,2.27,8.52
15.558264255523682,14.54,2.83,4.45,15.46
15.573186159133911,15.53,1.22,4.18,16.12
15.57461404800415,5.83,-0.62,2.11,6.23
15.589206218719482,-3.42,-1.28,0.92,3.76
15.617149114608765,-5.92,-1.41,1.43,6.25
15.618412017822266,-2.77,-0.31,2.56,3.78
15.619413137435913,0.65,0.46,2.81,2.92
15.640213966369629,1.63,1.11,1.13,2.27
15.641241073608398,1.05,1.97,-0.44,2.27
15.656805992126465,0.86,1.23,-0.06,1.5
15.658252239227295,0.67,-0.28,0.43,0.84
15.673383235931396,0.24,-0.29,0.41,0.55
15.674839973449707,0.52,-0.23,-0.33,0.65
15.68897294998169,1.45,-0.44,-0.98,1.8
15.717499256134033,1.65,-0.46,-0.8,1.89
15.718884944915771,0.73,-0.09,-0.2,0.76
15.71986722946167,-0.38,0.27,0.47,0.66
15.741072177886963,-0.83,0.16,0.81,1.17
15.742114067077637,-0.65,-0.06,0.75,0.99
15.756989002227783,-0.29,-0.21,0.61,0.7
15.75846004486084,-0.31,-0.23,0.23,0.44
15.773714065551758,-0.49,-0.1,-0.25,0.55
15.775172233581543,-0.53,0.14,-0.28,0.61
15.789379119873047,-0.47,0.13,-0.33,0.58
15.79087495803833,-0.51,0.22,-0.54,0.77
15.833086967468262,-0.48,0.26,-0.71,0.89
15.834237098693848,-0.45,0.21,-0.73,0.88
15.83512806892395,-0.69,0.23,-0.73,1.03
15.837314128875732,-0.76,0.36,-0.81,1.16
15.8387451171875,-0.36,0.34,-0.67,0.83
15.846410274505615,0.03,0.29,-0.67,0.73
15.856673240661621,0.06,0.3,-0.87,0.92
15.8668532371521,0.04,0.23,-0.85,0.88
15.876852989196777,0.38,0.05,-0.62,0.72
15.886733055114746,0.95,-0.09,-0.39,1.03
15.916742086410522,1.33,-0.27,-0.03,1.35
15.917843103408813,1.37,-0.26,0.38,1.44
15.918828010559082,1.16,-0.07,0.45,1.24
15.925846099853516,0.79,-0.04,0.46,0.91
15.936097145080566,0.57,-0.1,0.56,0.8
15.946085929870605,0.43,-0.11,0.51,0.67
15.955671072006226,0.08,-0.06,0.35,0.36
15.965692043304443,-0.27,0.03,0.12,0.29
15.975786209106445,-0.41,0.08,-0.11,0.43
15.985668182373047,-0.37,0.13,-0.29,0.48
16.0168719291687,-0.39,0.14,-0.51,0.65
16.018085956573486,-0.55,0.18,-0.62,0.84
16.01909112930298,-0.5,0.27,-0.52,0.77
16.0404691696167,-0.35,0.17,-0.48,0.61
16.04149627685547,-0.49,0.17,-0.68,0.85
16.056745052337646,-0.46,0.0,-0.47,0.65
16.058138132095337,-0.25,-0.05,0.3,0.39
16.072219133377075,0.02,0.16,-0.13,0.2
16.075331211090088,0.2,0.28,-0.87,0.93
16.08951425552368,0.18,0.22,-1.01,1.04
16.1187481880188,0.17,0.01,-1.08,1.09
16.120092153549194,-0.05,0.0,-1.2,1.2
16.12113308906555,-0.47,0.22,-1.19,1.29
16.140459060668945,-0.92,0.33,-1.06,1.44
16.141499996185303,-1.16,0.39,-0.64,1.38
16.157083988189697,-1.25,0.37,-0.08,1.3
16.158589124679565,-1.49,0.29,-0.07,1.51
16.173588275909424,-1.75,0.19,-0.62,1.86
16.175034046173096,-1.75,0.24,-1.11,2.08
16.188961029052734,-1.61,0.28,-1.14,1.99
16.222849130630493,-1.15,0.05,-0.8,1.4
16.224189281463623,-0.79,-0.13,-0.46,0.92
16.22518515586853,-0.79,-0.22,-0.29,0.86
16.24137806892395,-0.72,-0.1,-0.28,0.77
16.24239206314087,-0.62,0.14,-0.49,0.8
16.256983280181885,-0.6,0.28,-0.71,0.97
16.258501052856445,-0.61,0.13,-0.8,1.01
16.273730278015137,-0.24,-0.16,-0.58,0.64
16.275217056274414,0.24,-0.31,-0.1,0.4
16.289289951324463,0.46,-0.34,0.18,0.59
16.32106614112854,0.6,-0.03,0.48,0.76
16.322387218475342,0.74,-0.17,0.87,1.15
16.323401927947998,0.93,-0.26,1.1,1.46
16.340813159942627,1.33,-0.23,0.85,1.59
16.341920137405396,1.88,-0.26,0.55,1.97
16.35680103302002,2.26,-0.33,0.63,2.36
16.358241081237793,1.83,-0.5,0.63,1.99
16.373411178588867,1.0,-0.53,0.32,1.17
16.37485909461975,0.49,-0.26,-0.03,0.55
16.389119148254395,0.44,0.18,-0.23,0.52
16.42002820968628,0.13,0.64,-0.8,1.03
16.421463012695312,-0.05,0.76,-1.26,1.47
16.42248296737671,0.04,0.78,-1.38,1.58
16.440535068511963,0.06,0.52,-1.09,1.2
16.441585063934326,0.05,0.24,-0.35,0.42
16.457067012786865,0.1,0.23,0.43,0.49
16.458535194396973,-0.26,0.17,0.82,0.87
16.47373914718628,-1.09,0.61,0.88,1.52
16.475239276885986,-1.16,1.69,1.11,2.33
16.489333152770996,-1.76,1.74,0.86,2.62
16.520267963409424,-1.62,1.77,0.47,2.44
16.521566152572632,-0.48,1.85,0.66,2.02
16.522576093673706,-0.56,1.79,0.19,1.88
16.5411319732666,-1.06,2.09,-0.57,2.41
16.542624950408936,-0.88,2.6,-0.18,2.75
16.55678415298462,-0.26,2.41,0.33,2.44
16.558255195617676,-0.12,2.0,-0.17,2.01
16.57396912574768,-0.67,1.73,-0.63,1.95
16.575457096099854,-0.83,1.71,-0.24,1.91
16.589320182800293,-1.09,1.89,-0.18,2.18
16.59105110168457,-1.34,2.01,-0.64,2.49
16.638049125671387,-1.45,2.19,-0.98,2.8
16.639220237731934,-1.47,2.18,-1.27,2.91
16.640226125717163,-1.39,1.87,-1.37,2.7
16.657552242279053,-1.38,1.46,-1.53,2.52
16.659001111984253,-1.28,1.06,-1.49,2.23
16.67374014854431,-0.92,1.04,-1.18,1.82
16.675193071365356,-0.78,1.4,-1.24,2.02
16.690453052520752,-0.63,1.91,-1.42,2.46
16.691920280456543,-0.68,1.61,-1.82,2.52
16.706725120544434,-0.49,0.77,-1.9,2.1
16.735571146011353,-0.09,0.35,-1.78,1.81
16.736894130706787,0.41,0.5,-1.67,1.79
16.73787808418274,1.12,1.12,-1.37,2.09
16.75743293762207,1.75,2.3,-1.12,3.09
16.758463144302368,0.86,2.12,-1.61,2.79
16.774052143096924,0.11,1.21,-1.67,2.06
16.775546073913574,0.24,0.98,-1.18,1.55
16.7904851436615,0.58,0.94,-0.77,1.34
16.791948080062866,0.4,0.33,-0.84,0.98
16.80594301223755,-1.22,-1.24,-1.6,2.36
16.834342002868652,-3.68,-3.53,-1.84,5.42
16.83579707145691,-2.88,-2.86,-1.34,4.27
16.836760997772217,-3.27,-1.5,-1.34,3.83
16.85797119140625,-5.54,-1.63,-2.08,6.13
16.859435081481934,-6.94,-1.81,-2.3,7.53
16.873987197875977,-6.69,-2.15,-1.95,7.29
16.87540912628174,-5.06,-2.85,-1.86,6.09
16.8907470703125,-3.66,-3.64,-1.87,5.49
16.892178058624268,-2.98,-4.07,-1.73,5.33
16.906063079833984,-2.6,-4.01,-1.57,5.03
16.935440063476562,-2.32,-3.66,-1.36,4.54
16.93683910369873,-2.27,-3.27,-1.21,4.16
16.93784999847412,-2.58,-2.62,-1.16,3.85
16.95754313468933,-3.02,-1.47,-1.17,3.55
16.958595275878906,-3.21,-0.33,-1.42,3.52
16.97422695159912,-3.44,0.58,-1.8,3.92
16.975714206695557,-3.61,1.71,-1.74,4.35
16.990922927856445,-3.32,2.67,-1.34,4.46
16.992383003234863,-2.85,2.95,-0.94,4.2
17.00607204437256,-2.5,2.86,-0.62,3.84
17.03384494781494,-2.28,2.73,-0.43,3.58
17.03527593612671,-1.94,2.53,-0.29,3.2
17.036259174346924,-1.47,2.34,-0.07,2.76
17.03872013092041,-1.05,2.37,0.14,2.59
17.04012393951416,-0.89,2.44,0.16,2.6
17.047333240509033,-0.92,2.42,-0.02,2.58
17.05755114555359,-0.77,2.16,-0.09,2.29
17.067320108413696,-0.32,1.53,0.07,1.56
17.07772922515869,0.14,0.86,0.36,0.94
17.087736129760742,0.48,0.52,0.67,0.97
17.123183250427246,0.73,0.38,0.92,1.23
17.12435817718506,0.83,0.2,1.08,1.37
17.125335216522217,1.01,-0.03,1.42,1.74
17.141343116760254,1.33,-0.29,1.95,2.37
17.142428159713745,1.57,-0.44,2.63,3.09
17.156978130340576,1.5,-0.46,3.39,3.73
17.158034086227417,1.37,-0.36,4.14,4.37
17.174020051956177,1.34,-0.05,4.7,4.88
17.17686104774475,1.56,0.49,4.83,5.09
17.187639236450195,2.16,0.69,4.64,5.16
17.22278594970703,2.81,0.63,4.5,5.34
17.224119186401367,3.22,0.74,4.31,5.43
17.22510313987732,3.6,1.09,3.9,5.41
17.2415132522583,4.23,1.18,3.28,5.48
17.24254322052002,4.99,0.79,2.62,5.69
17.25702404975891,5.17,2.61,1.91,6.09
17.258091926574707,5.08,2.8,1.15,5.91
17.27422523498535,7.75,0.61,0.88,7.82
17.27592897415161,13.46,0.22,1.79,13.58
17.289584159851074,16.79,-0.16,2.06,16.91
17.32296323776245,14.77,0.85,1.44,14.86
17.32425308227539,10.73,-1.61,0.98,10.89
17.325271129608154,3.32,-3.71,-0.14,4.98
17.341259956359863,-2.3,-1.79,0.12,2.91
17.342321157455444,-1.47,-1.09,1.11,2.14
17.357044219970703,1.17,-0.77,2.06,2.49
17.358407974243164,1.88,0.59,1.86,2.7
17.374245166778564,0.81,1.92,0.55,2.15
17.37572717666626,-0.74,2.43,0.01,2.54
17.38965892791748,-1.18,1.35,0.65,1.9
17.395132064819336,-0.64,-0.24,0.94,1.16
17.433471202850342,-0.2,-0.32,0.37,0.52
17.434630155563354,0.17,-0.01,-0.5,0.52
17.435489177703857,0.56,-0.06,-0.99,1.13
17.437551021575928,0.51,-0.06,-1.07,1.18
17.444513082504272,0.04,0.03,-0.66,0.66
17.45495104789734,-0.21,-0.14,0.23,0.34
17.4648380279541,-0.11,-0.33,0.99,1.04
17.474661111831665,0.06,-0.36,1.41,1.45
17.484418153762817,0.04,-0.32,1.29,1.32
17.494532108306885,0.14,-0.15,1.2,1.21
17.52558708190918,0.26,0.01,1.1,1.13
17.52699899673462,0.06,-0.07,0.6,0.6
17.5280122756958,-0.07,-0.16,-0.09,0.19
17.5412540435791,-0.07,0.0,-0.67,0.67
17.54385995864868,-0.14,0.14,-0.96,0.98
17.55739402770996,-0.14,0.32,-0.53,0.63
17.56417226791382,-0.3,0.27,-0.39,0.56
17.57411813735962,-0.6,0.16,-0.21,0.65
17.583856105804443,-0.77,0.32,-0.19,0.85
17.59356713294983,-0.72,0.19,-0.55,0.92
17.62602996826172,-0.44,0.26,-0.77,0.92
17.627211093902588,-0.34,0.41,-0.58,0.78
17.628252029418945,0.01,0.3,-0.55,0.62
17.64140009880066,0.55,0.03,-0.59,0.8
17.64292621612549,0.83,0.05,-0.6,1.02
17.657276153564453,0.83,0.12,-0.85,1.19
17.663095951080322,0.6,0.25,-0.81,1.03
17.673891067504883,0.26,0.3,-0.75,0.84
17.683195114135742,0.04,0.23,-0.54,0.58
17.692947149276733,0.01,0.18,-0.14,0.22
17.725566148757935,-0.13,0.12,0.02,0.17
17.726916074752808,-0.2,0.17,0.15,0.3
17.72788715362549,-0.29,0.17,0.22,0.4
17.741186141967773,-0.36,0.15,0.08,0.39
17.742245197296143,-0.3,0.09,-0.1,0.32
17.757471084594727,-0.23,-0.02,-0.19,0.29
17.762465953826904,-0.14,-0.1,-0.36,0.39
17.774198055267334,-0.29,-0.04,-0.68,0.74
17.782376050949097,-0.5,0.05,-0.97,1.09
17.79216194152832,-0.57,0.07,-0.68,0.89
17.8301260471344,-0.24,0.08,-0.36,0.44
17.831573009490967,0.17,-0.09,0.04,0.19
17.832674026489258,0.3,-0.33,0.18,0.48
17.833763122558594,0.24,-0.37,-0.1,0.45
17.841536045074463,0.17,-0.19,-0.32,0.4
17.857635974884033,0.07,-0.05,-0.34,0.35
17.861706256866455,0.01,-0.02,-0.39,0.39
17.874203205108643,-0.03,-0.11,-0.55,0.56
17.88149118423462,-0.12,-0.18,-0.6,0.63
17.89130401611328,-0.12,-0.18,-0.47,0.51
17.92922616004944,-0.1,0.0,-0.19,0.21
17.930577278137207,-0.19,0.22,-0.07,0.29
17.93156409263611,-0.19,0.41,-0.02,0.45
17.94135808944702,-0.09,0.4,0.12,0.42
17.942355155944824,0.0,0.24,0.15,0.28
17.957975149154663,0.15,-0.06,0.1,0.19
17.96086311340332,0.39,-0.17,-0.2,0.47
17.974544048309326,0.51,-0.11,-0.5,0.72
17.981065273284912,0.33,0.06,-0.56,0.65
17.990609169006348,0.01,0.3,-0.49,0.57
18.028756141662598,-0.43,0.46,-0.4,0.74
18.030149936676025,-0.74,0.32,-0.13,0.81
18.031163215637207,-0.79,0.13,-0.11,0.8
18.041237115859985,-0.64,0.11,-0.22,0.68
18.04232120513916,-0.58,0.02,-0.46,0.74
18.05790901184082,-0.6,-0.13,-0.73,0.95
18.060115098953247,-0.62,-0.4,-0.64,0.97
18.07449507713318,-0.73,-0.51,-0.46,1.0
18.079867124557495,-0.94,-0.4,-0.51,1.14
18.08984112739563,-0.49,0.01,-0.29,0.56
18.12700915336609,0.29,0.28,0.04,0.4
18.128334045410156,0.36,0.32,-0.24,0.53
18.129416942596436,-0.08,0.27,-0.53,0.6
18.141736030578613,-0.73,0.21,-0.66,1.0
18.1427960395813,-1.26,0.22,-1.04,1.64
18.157493114471436,-1.31,0.07,-1.07,1.69
18.15900707244873,-1.08,0.01,-0.4,1.15
18.17454195022583,-0.89,-0.09,0.1,0.9
18.179344177246094,-0.9,-0.04,0.25,0.93
18.18998908996582,-0.92,0.23,0.33,1.0
18.199283123016357,-0.82,0.35,0.15,0.9
18.22943615913391,-0.31,0.36,-0.22,0.52
18.23063611984253,0.69,0.34,-0.28,0.81
18.23178005218506,0.9,0.23,-0.84,1.25
18.24239706993103,1.05,0.47,-1.13,1.61
18.248449087142944,1.52,0.75,-0.65,1.81
18.258490085601807,1.4,0.78,-0.44,1.66
18.26863408088684,0.98,1.17,-0.31,1.55
18.278512001037598,0.17,1.84,-0.2,1.85
18.288679122924805,-0.72,2.23,-0.3,2.36
18.298474073410034,-0.93,2.72,-0.62,2.94
18.330849170684814,-0.55,3.09,-0.39,3.16
18.33228826522827,-0.7,2.76,-0.41,2.87
18.333393096923828,-0.89,2.56,-0.25,2.72
18.33765411376953,-1.0,2.26,-0.03,2.47
18.358156204223633,-0.93,1.96,0.44,2.21
18.359628200531006,-0.72,1.76,0.99,2.14
18.374759197235107,-0.37,1.51,1.17,1.94
18.377828121185303,-0.19,1.5,1.02,1.82
18.390220165252686,0.05,0.98,0.85,1.29
18.397765159606934,0.15,0.25,0.6,0.66
18.433774948120117,0.0,-0.4,0.39,0.55
18.43490695953369,0.26,-0.5,0.3,0.63
18.4360830783844,0.52,-0.02,0.39,0.65
18.437912940979004,0.33,0.13,0.16,0.38
18.447032928466797,0.1,-0.12,0.01,0.15
18.457414150238037,-0.29,-0.5,-0.37,0.68
18.467227935791016,-0.25,-0.4,-0.38,0.6
18.477241039276123,-0.06,0.21,-0.63,0.66
18.487077236175537,0.05,0.47,-1.45,1.52
18.49672794342041,0.39,0.46,-1.72,1.82
18.529601097106934,0.5,0.13,-1.66,1.73
18.531001091003418,0.36,-0.03,-1.61,1.65
18.53201913833618,0.02,-0.09,-1.68,1.68
18.54132604598999,-0.28,0.07,-1.68,1.7
18.54621410369873,-0.25,0.65,-1.3,1.47
18.557579040527344,0.06,1.07,-1.03,1.48
18.566524028778076,0.28,1.33,-0.91,1.63
18.576256275177002,0.56,2.02,-0.69,2.2
18.586388111114502,0.75,2.35,-0.67,2.55
18.596083164215088,-0.04,1.26,-0.98,1.59
18.632943153381348,-1.1,0.24,-1.34,1.75
18.634361267089844,-1.83,0.08,-1.55,2.39
18.635334014892578,-1.9,0.39,-1.44,2.41
18.637782096862793,-1.65,0.71,-1.54,2.36
18.645398139953613,-1.62,0.67,-1.88,2.57
18.655867099761963,-1.66,0.51,-1.9,2.57
18.66552495956421,-1.73,0.7,-1.65,2.49
18.6757390499115,-1.78,1.09,-1.53,2.58
18.685492038726807,-2.02,0.97,-1.77,2.85
18.69542908668518,-1.76,1.48,-1.96,3.02
18.732017993927002,-1.67,1.46,-2.29,3.18
18.7332820892334,-3.47,0.8,-3.2,4.78
18.734282970428467,-5.52,0.88,-3.55,6.62
18.737470149993896,-6.44,1.09,-2.99,7.18
18.757750988006592,-5.94,0.8,-2.17,6.37
18.758849143981934,-4.53,0.15,-1.64,4.82
18.774599075317383,-3.18,-0.59,-1.47,3.55
18.77607297897339,-2.62,-0.96,-1.56,3.19
18.790260076522827,-2.72,-0.88,-1.69,3.32
18.794687271118164,-3.12,-0.63,-1.62,3.57
18.83274793624878,-3.34,-0.5,-1.34,3.63
18.833943128585815,-3.19,-0.51,-0.95,3.36
18.835191249847412,-2.98,-0.45,-0.65,3.08
18.83758807182312,-3.15,-0.31,-0.55,3.21
18.85830807685852,-3.58,-0.03,-0.54,3.62
18.859811067581177,-3.93,0.2,-0.32,3.94
18.874731063842773,-3.84,0.26,0.16,3.85
18.876212120056152,-3.35,0.13,0.72,3.42
18.8904390335083,-2.89,-0.12,1.08,3.08
18.8939790725708,-2.55,-0.13,1.17,2.8
18.9326810836792,-2.23,0.08,1.12,2.49
18.933921098709106,-1.89,0.38,1.06,2.2
18.935137271881104,-1.39,0.67,0.9,1.78
18.937486171722412,-0.77,0.76,0.68,1.27
18.956850051879883,-0.08,0.61,0.56,0.83
18.958389282226562,0.56,0.44,0.57,0.91
18.975080013275146,1.21,0.2,0.44,1.3
18.976535081863403,1.8,-0.08,0.02,1.8
18.99059295654297,2.04,-0.3,-0.32,2.08
18.992983102798462,1.87,-0.39,-0.34,1.94
19.00636911392212,1.39,-0.41,-0.15,1.45
19.034305095672607,0.8,-0.44,0.22,0.93
19.035638093948364,0.46,-0.28,0.77,0.93
19.036499977111816,0.41,-0.16,1.23,1.3
19.04270911216736,0.51,0.1,1.5,1.58
19.052485942840576,0.76,0.21,1.68,1.85
19.062539100646973,0.97,0.23,1.73,1.99
19.07275915145874,1.14,0.38,1.71,2.09
19.082699060440063,1.45,0.56,1.65,2.26
19.09252905845642,1.96,0.81,1.47,2.58
19.10237693786621,2.41,0.97,1.13,2.83
19.132669925689697,2.47,1.12,0.93,2.86
19.13388705253601,2.43,1.34,0.95,2.93
19.135129928588867,2.73,1.6,1.08,3.34
19.141715049743652,3.58,1.73,1.49,4.24
19.158196926116943,4.55,1.36,1.78,5.07
19.161607265472412,5.01,0.94,1.89,5.43
19.175178050994873,4.91,0.87,1.86,5.32
19.18180012702942,4.71,0.6,1.68,5.03
19.191540241241455,4.65,0.04,1.52,4.89
19.201642990112305,4.36,-0.23,1.12,4.5
19.232100009918213,4.16,-0.29,0.73,4.23
19.23335027694702,4.5,-0.42,0.72,4.57
19.23459005355835,4.96,-0.79,0.73,5.07
19.241019248962402,4.94,-1.36,0.4,5.13
19.258132934570312,4.66,-1.74,0.29,4.98
19.260825157165527,4.48,-1.97,0.69,4.94
19.274930953979492,4.19,-2.32,1.09,4.91
19.280949115753174,3.61,-2.67,1.26,4.66
19.29084300994873,3.44,-2.3,1.94,4.57
19.300865173339844,7.48,2.38,2.61,8.27
19.331552028656006,10.8,4.34,2.18,11.84
19.33273696899414,11.95,1.34,1.93,12.17
19.334057092666626,8.17,-3.34,3.73,9.58
19.340187072753906,1.03,-3.34,3.17,4.71
19.350225925445557,-2.3,-1.37,1.7,3.17
19.36065101623535,-1.71,0.12,1.52,2.29
19.370711088180542,-1.02,1.16,0.36,1.58
19.380479097366333,-1.45,1.72,-0.88,2.41
19.39035701751709,-1.86,2.7,-1.07,3.44
19.400140047073364,-2.12,3.26,-1.13,4.04
19.438765048980713,-1.72,2.45,-0.54,3.04
19.440065145492554,-0.15,0.24,0.49,0.56
19.44107723236084,0.89,-0.47,1.1,1.49
19.459180116653442,0.48,-0.24,0.68,0.86
19.460674047470093,-0.28,-0.12,0.22,0.37
19.47503113746643,-0.36,-0.12,-0.02,0.38
19.476393222808838,-0.08,-0.02,-0.28,0.29
19.491775035858154,0.28,0.02,-0.7,0.75
19.493240118026733,0.32,0.05,-0.96,1.01
19.50778818130493,-0.42,0.16,-0.71,0.84
19.537649154663086,-0.98,0.19,-0.16,1.01
19.53905415534973,-0.59,0.12,0.96,1.13
19.540038108825684,-0.2,-0.22,1.09,1.12
19.5590341091156,-0.18,-0.31,0.66,0.75
19.560548067092896,-0.09,-0.28,0.44,0.52
19.57524013519287,0.09,-0.3,0.17,0.35
19.576694011688232,0.39,-0.27,0.05,0.47
19.591735124588013,0.81,-0.31,-0.14,0.87
19.593148231506348,0.87,-0.16,-0.21,0.9
19.607055187225342,0.59,0.1,-0.16,0.61
19.63692617416382,0.27,0.25,-0.2,0.41
19.638286113739014,0.01,0.34,-0.33,0.47
19.639337062835693,-0.1,0.29,-0.43,0.52
19.660600185394287,-0.01,0.17,-0.36,0.39
19.66209316253662,0.31,0.1,-0.3,0.44
19.673423051834106,0.62,0.07,-0.31,0.69
19.674899101257324,0.7,0.12,-0.47,0.85
19.69181513786316,0.63,0.22,-0.69,0.95
19.693191051483154,0.3,0.23,-0.69,0.78
19.710814952850342,-0.18,0.28,-0.48,0.58
19.741291046142578,-0.48,0.22,-0.53,0.74
19.742563247680664,-0.66,0.2,-0.78,1.04
19.74353313446045,-0.91,0.31,-0.78,1.23
19.75881004333496,-1.12,0.28,-0.75,1.37
19.759844064712524,-1.1,0.1,-0.52,1.22
19.775164127349854,-0.93,0.3,-0.53,1.11
19.776655197143555,-0.54,0.31,-0.68,0.92
19.79159116744995,0.06,-0.11,-0.45,0.46
19.79305911064148,0.45,-0.18,-0.05,0.48
19.807170152664185,0.41,-0.18,-0.05,0.45
19.80845594406128,0.48,-0.22,-0.16,0.55
19.854140281677246,0.34,0.06,-0.2,0.39
19.855288982391357,0.31,0.17,-0.21,0.41
19.85627317428589,0.39,0.13,-0.09,0.42
19.875901222229004,0.46,0.0,-0.12,0.47
19.87739324569702,0.37,-0.05,-0.21,0.42
19.891973972320557,0.11,0.05,-0.38,0.39
19.893442153930664,-0.15,0.06,-0.72,0.73
19.908367156982422,-0.38,0.08,-1.0,1.07
19.909841060638428,-0.46,0.2,-0.8,0.94
19.92425513267517,-0.71,0.21,-0.65,0.98
19.95305299758911,-1.17,0.19,-0.62,1.33
19.954421997070312,-1.39,0.24,-0.55,1.51
19.95542812347412,-1.15,0.22,-0.57,1.3
19.975576162338257,-0.71,0.15,-0.44,0.84
19.977077960968018,-0.13,0.02,-0.13,0.18
19.992103099822998,0.07,-0.08,0.0,0.1
19.99355697631836,-0.05,-0.1,-0.01,0.11
20.0084810256958,-0.39,0.02,-0.23,0.45
20.009993076324463,-0.67,0.26,-0.37,0.8
20.024782180786133,-0.68,0.32,-0.3,0.8
20.055519104003906,-0.41,0.08,-0.24,0.48
20.056888103485107,-0.34,-0.17,-0.32,0.49
20.057842254638672,-0.34,-0.48,-0.28,0.65
20.076009273529053,-0.54,-0.86,0.05,1.01
20.077476978302002,-0.67,-1.03,0.11,1.23
20.091771125793457,-0.51,-1.03,0.23,1.17
20.093157052993774,-0.7,-0.76,0.43,1.11
20.10840606689453,-1.3,-0.22,0.3,1.35
20.10982322692871,-1.09,0.79,-0.22,1.36
20.12439727783203,-0.21,1.27,-0.15,1.29
20.153395175933838,0.49,0.81,-0.08,0.95
20.154839992523193,0.48,0.56,-0.42,0.84
20.15585422515869,0.01,0.63,-0.84,1.05
20.175803184509277,-0.41,0.7,-1.38,1.6
20.177308082580566,-0.65,0.41,-1.72,1.88
20.1923611164093,-0.49,0.04,-1.15,1.25
20.193836212158203,-0.12,-0.23,-0.39,0.46
20.208488941192627,-0.35,-0.23,-0.27,0.49
20.209809064865112,-0.77,0.07,-0.43,0.88
20.224284172058105,-0.33,0.42,-0.6,0.8
20.253565073013306,0.06,0.5,-0.83,0.97
20.254884243011475,0.71,0.23,-0.8,1.09
20.255887985229492,1.47,0.19,-0.85,1.7
20.275411128997803,1.57,0.22,-1.08,1.91
20.27647304534912,1.26,-0.02,-0.85,1.52
20.29214310646057,1.09,0.22,-0.34,1.16
20.293625116348267,0.87,0.51,0.26,1.04
20.308784008026123,0.38,0.16,0.69,0.8
20.31023597717285,0.16,0.76,0.79,1.1
20.32425308227539,0.29,1.15,1.3,1.75
20.351941108703613,0.54,0.69,1.29,1.55
20.353322982788086,0.42,0.37,1.15,1.27
