time,ax,ay,az,atotal
0.7399139404296875,-0.16,0.07,-0.1,0.2
0.7413120269775391,-0.12,0.11,-0.17,0.23
0.7425551414489746,-0.11,0.13,-0.19,0.25
0.7499561309814453,-0.13,0.12,-0.15,0.23
0.7598049640655518,-0.15,0.12,-0.03,0.19
0.7698609828948975,-0.18,0.11,-0.05,0.21
0.7800300121307373,-0.15,0.17,-0.26,0.34
0.7898600101470947,-0.15,0.22,-0.52,0.58
0.7996549606323242,-0.13,0.22,-0.65,0.69
0.809798002243042,-0.02,0.22,-0.65,0.68
0.836327075958252,0.04,0.27,-0.67,0.72
0.8379409313201904,-0.04,0.28,-0.73,0.78
0.839667797088623,-0.26,0.38,-0.87,0.98
0.8508989810943604,-0.63,0.46,-1.06,1.31
0.8593289852142334,-0.97,0.42,-1.06,1.49
0.8690438270568848,-1.02,0.34,-0.95,1.43
0.8791899681091309,-0.48,0.18,-0.79,0.94
0.8890938758850098,1.04,-0.48,-1.03,1.54
0.8989338874816895,2.57,-1.32,-2.33,3.71
0.9119768142700195,3.37,-1.65,-4.33,5.72
0.9363319873809814,2.65,-0.79,-5.63,6.27
0.9379448890686035,1.14,0.27,-5.11,5.24
0.939255952835083,0.31,0.33,-3.32,3.35
0.9511289596557617,0.26,-0.47,-1.72,1.8
0.9586648941040039,0.34,-1.09,-0.75,1.36
0.9684548377990723,0.22,-1.26,-0.13,1.28
0.9783978462219238,-0.28,-1.25,0.29,1.31
0.9885120391845703,-0.94,-1.15,0.83,1.7
0.9981718063354492,-1.19,-0.97,1.71,2.29
1.0087828636169434,-1.1,-0.68,2.92,3.19
1.0367751121520996,-0.92,-0.58,3.8,3.95
1.0383458137512207,-0.92,-0.5,4.21,4.33
1.0399580001831055,-1.4,-0.03,4.44,4.65
1.0512700080871582,-3.37,1.63,5.42,6.58
1.057939052581787,-6.43,4.77,8.25,11.49
1.0676078796386719,-5.86,2.35,8.84,10.86
1.077622890472412,-4.01,-0.86,3.42,5.34
1.087378978729248,-2.29,0.3,-3.04,3.81
1.0977888107299805,-0.69,1.23,-4.62,4.83
1.1108109951019287,1.12,0.97,-2.43,2.84
1.1465668678283691,2.17,0.04,-0.9,2.34
1.1482839584350586,2.33,-0.34,-0.98,2.55
1.1495590209960938,1.91,-0.28,-1.16,2.25
1.16737699508667,1.16,-0.33,-0.82,1.45
1.168855905532837,0.22,-0.18,0.08,0.29
1.1832900047302246,-0.57,0.05,1.24,1.36
1.1847457885742188,-1.08,0.1,1.88,2.17
1.2000470161437988,-1.09,-0.04,1.68,2.0
1.2015228271484375,-0.55,-0.12,1.18,1.3
1.2192120552062988,-0.25,-0.01,0.7,0.74
1.2473998069763184,-0.4,0.07,0.1,0.41
1.2487599849700928,-0.48,0.06,-0.27,0.55
1.249833106994629,-0.41,0.11,-0.48,0.64
1.2676060199737549,-0.23,0.18,-0.66,0.72
1.2691068649291992,0.01,0.24,-0.57,0.61
1.283224105834961,0.09,0.25,-0.26,0.37
1.2847299575805664,0.0,0.18,-0.16,0.24
1.300065040588379,-0.16,0.15,-0.15,0.26
1.301504135131836,-0.18,0.07,0.0,0.19
1.3193249702453613,0.1,0.02,0.3,0.31
1.3461129665374756,0.31,0.07,0.48,0.57
1.3474540710449219,0.28,0.09,0.28,0.4
1.3484621047973633,0.37,0.08,-0.04,0.38
1.3674678802490234,0.55,0.07,-0.25,0.6
1.3689498901367188,0.54,0.04,-0.43,0.69
1.3835179805755615,0.59,0.13,-0.4,0.72
1.3850030899047852,0.48,0.14,-0.65,0.82
1.4002208709716797,0.17,0.22,-0.66,0.71
1.40169095993042,-0.09,0.15,-0.49,0.52
1.4191408157348633,-0.25,0.06,-0.53,0.58
1.4524619579315186,-0.3,0.05,-0.41,0.51
1.453732967376709,-0.2,0.01,-0.24,0.31
1.454699993133545,-0.13,0.01,-0.12,0.17
1.4669759273529053,-0.05,0.04,-0.08,0.1
1.4680099487304688,0.01,0.03,-0.11,0.11
1.48344087600708,0.14,0.01,-0.04,0.14
1.4848790168762207,0.26,0.0,0.18,0.31
1.5002479553222656,0.2,0.0,0.26,0.32
1.5016560554504395,0.01,0.15,0.16,0.21
1.5153210163116455,-0.22,0.22,0.12,0.33
1.5167930126190186,-0.21,0.14,-0.03,0.25
1.5551669597625732,0.1,0.17,-0.13,0.23
1.5567378997802734,0.18,0.11,-0.17,0.27
1.5584700107574463,-0.01,0.08,-0.1,0.12
1.5632569789886475,-0.26,0.11,-0.08,0.29
1.5643329620361328,-0.37,0.27,-0.11,0.47
1.5837030410766602,-0.43,0.4,-0.18,0.61
1.5851631164550781,-0.44,0.38,-0.48,0.75
1.6002278327941895,-0.49,0.31,-0.74,0.94
1.603464126586914,-0.75,0.33,-0.93,1.23
1.615656852722168,-0.84,0.49,-1.0,1.39
1.6399059295654297,-0.74,0.62,-0.81,1.26
1.6416621208190918,-0.73,0.66,-0.79,1.26
1.642974853515625,-0.97,0.73,-0.86,1.48
1.6534409523010254,-1.23,0.7,-0.98,1.72
1.6634340286254883,-1.42,0.68,-1.02,1.87
1.6732330322265625,-1.19,0.84,-0.77,1.64
1.6831488609313965,-0.92,0.95,-0.5,1.41
1.6929500102996826,-0.92,1.17,-0.6,1.6
1.703028917312622,-1.24,1.35,-0.66,1.94
1.713468074798584,-1.61,1.28,-1.11,2.33
1.7441959381103516,-1.78,1.92,-1.28,2.91
1.7453889846801758,-1.83,2.75,-1.43,3.59
1.7464280128479004,-2.02,2.9,-1.49,3.83
1.7677888870239258,-2.3,2.98,-1.4,4.01
1.7692759037017822,-2.63,3.21,-1.5,4.41
1.7836198806762695,-2.97,3.43,-1.83,4.89
1.7850940227508545,-3.11,3.41,-2.25,5.13
1.8006410598754883,-3.05,3.14,-2.29,4.94
1.802168846130371,-3.22,3.46,-2.71,5.44
1.817816972732544,-3.77,3.82,-3.18,6.23
1.8422589302062988,-4.15,3.87,-3.59,6.71
1.8437180519104004,-4.23,3.66,-3.75,6.73
1.8447508811950684,-4.17,3.49,-3.52,6.47
1.851409912109375,-4.2,3.3,-3.58,6.43
1.8617620468139648,-4.28,3.23,-3.83,6.58
1.8717870712280273,-3.53,2.96,-3.86,6.01
1.881680965423584,-2.53,2.58,-4.45,5.73
1.8915879726409912,-2.51,3.14,-5.22,6.58
1.901461124420166,-2.95,4.16,-4.54,6.82
1.911365032196045,-1.84,4.41,-3.14,5.71
1.9467129707336426,1.71,5.65,-1.57,6.1
1.9485020637512207,3.82,6.66,-1.89,7.9
1.949814796447754,1.33,4.59,-3.83,6.12
1.9677338600158691,-1.5,2.6,-4.94,5.78
1.969264030456543,-3.1,1.1,-4.62,5.67
1.9836311340332031,-4.32,-0.02,-4.18,6.01
1.9851088523864746,-4.83,-2.69,-3.69,6.64
2.000365972518921,-1.98,-3.27,-1.83,4.23
2.0018038749694824,-4.89,-2.98,-2.27,6.15
2.020145893096924,-8.21,-2.19,-3.39,9.14
2.0462708473205566,-9.99,-1.59,-3.45,10.68
2.047605037689209,-10.03,-2.1,-2.5,10.54
2.048574924468994,-8.96,-2.94,-1.44,9.53
2.0681159496307373,-7.84,-3.69,-0.97,8.71
2.069607973098755,-7.04,-3.94,-1.09,8.14
2.083678960800171,-6.4,-3.63,-1.18,7.45
2.0851540565490723,-5.74,-3.3,-0.99,6.69
2.1004090309143066,-5.17,-3.02,-0.51,6.0
2.101871967315674,-5.08,-2.75,-0.06,5.77
2.1197710037231445,-5.42,-2.47,0.26,5.96
2.146066904067993,-5.81,-2.1,0.45,6.19
2.1478328704833984,-5.73,-1.77,0.39,6.0
2.1489579677581787,-5.16,-1.48,0.11,5.36
2.167545795440674,-4.53,-1.25,0.15,4.7
2.1690409183502197,-3.69,-0.8,0.37,3.79
2.183701992034912,-2.46,-0.03,0.61,2.53
2.18516206741333,-1.23,0.78,1.08,1.81
2.200671911239624,-0.59,1.29,1.64,2.16
2.202096939086914,-0.61,1.75,1.86,2.62
2.215989112854004,-0.57,2.6,1.92,3.28
2.244210958480835,0.37,3.59,2.46,4.36
2.24606990814209,2.36,4.13,2.99,5.61
2.2475128173828125,4.77,4.09,2.67,6.82
2.2679779529571533,6.9,4.15,1.52,8.19
2.2694249153137207,8.79,4.9,0.58,10.08
2.2840728759765625,9.51,8.56,-0.1,12.79
2.2855868339538574,9.52,14.36,-2.95,17.47
2.299281120300293,19.26,10.95,-4.48,22.6
2.30074405670166,28.06,6.59,0.42,28.82
2.314445972442627,27.39,3.02,2.06,27.63
2.3186309337615967,22.13,2.25,2.36,22.36
2.357085943222046,17.73,0.96,3.16,18.03
2.358776092529297,15.46,0.71,2.95,15.75
2.3602099418640137,12.1,0.42,2.41,12.34
2.3635377883911133,3.37,-0.38,0.07,3.39
2.384187936782837,-4.88,3.14,-0.59,5.83
2.3856699466705322,-5.62,5.79,1.64,8.23
2.4006519317626953,-1.36,1.58,2.6,3.33
2.4020838737487793,1.88,-2.38,2.38,3.85
2.4159598350524902,3.32,-1.72,2.36,4.42
2.4174418449401855,2.98,-0.22,2.56,3.93
2.460209846496582,1.98,0.28,2.44,3.15
2.4618048667907715,0.91,-0.06,1.89,2.09
2.4632649421691895,0.36,-0.11,1.56,1.6
2.465330123901367,0.89,-0.19,1.31,1.59
2.467005968093872,1.75,-0.3,0.77,1.93
2.4782040119171143,2.23,-0.17,0.08,2.23
2.4868149757385254,2.28,-0.12,-0.28,2.3
2.496851921081543,1.65,-0.12,-0.37,1.69
2.5069479942321777,0.54,-0.03,-0.1,0.55
2.5168299674987793,-0.4,0.09,0.2,0.45
2.5428659915924072,-0.88,0.03,0.11,0.88
2.543968915939331,-0.68,0.15,0.16,0.71
2.546046018600464,-0.07,0.25,0.39,0.46
2.55649995803833,0.22,0.15,0.31,0.4
2.566257953643799,0.13,0.06,0.06,0.15
2.5761208534240723,0.1,0.03,-0.14,0.17
2.586254119873047,0.4,0.05,-0.08,0.41
2.596242904663086,0.65,0.06,-0.05,0.65
2.6060280799865723,0.42,0.07,-0.06,0.42
2.6164469718933105,-0.01,0.14,0.08,0.16
2.648176908493042,-0.25,0.17,0.21,0.36
2.64963698387146,-0.29,0.22,0.18,0.4
2.65061092376709,-0.29,0.32,-0.04,0.43
2.667850971221924,-0.12,0.31,-0.22,0.39
2.6692538261413574,0.15,0.21,-0.28,0.38
2.6837809085845947,0.32,0.11,-0.37,0.5
2.6852240562438965,0.36,0.05,-0.37,0.51
2.7007670402526855,0.29,0.03,-0.23,0.37
2.705331802368164,0.15,0.03,-0.19,0.24
2.718553066253662,-0.04,0.03,-0.2,0.2
2.7520289421081543,-0.2,0.09,-0.16,0.27
2.7539610862731934,-0.27,0.25,-0.03,0.36
2.7553958892822266,-0.25,0.33,-0.02,0.41
2.7684578895568848,-0.07,0.08,0.15,0.18
2.769887924194336,0.09,-0.19,0.16,0.26
2.7834079265594482,0.17,-0.32,-0.03,0.36
2.7849009037017822,0.28,-0.23,-0.13,0.38
2.800895929336548,0.36,-0.11,-0.08,0.38
2.804297924041748,0.23,0.05,-0.03,0.23
2.816709041595459,0.04,0.13,0.04,0.14
2.850903034210205,-0.03,0.18,0.15,0.23
2.8526389598846436,0.06,0.11,0.2,0.23
2.8539419174194336,0.02,-0.05,0.07,0.08
2.868520975112915,-0.1,-0.12,-0.16,0.22
2.8699920177459717,-0.13,0.01,-0.3,0.32
2.884036064147949,-0.12,0.23,-0.31,0.4
2.8854939937591553,-0.21,0.48,-0.44,0.68
2.90054988861084,-0.43,0.55,-0.79,1.05
2.9038379192352295,-0.7,0.51,-1.02,1.33
2.916127920150757,-1.03,0.52,-1.07,1.57
2.9469008445739746,-1.44,0.51,-1.13,1.9
2.9486780166625977,-1.75,0.48,-1.26,2.2
2.9498438835144043,-1.89,0.56,-1.02,2.21
2.968155860900879,-2.11,0.69,-0.86,2.38
2.9696688652038574,-2.36,0.88,-0.9,2.67
2.9840149879455566,-2.47,0.82,-0.94,2.76
2.9854588508605957,-2.3,1.08,-0.77,2.65
3.000865936279297,-1.93,1.47,-0.57,2.49
3.0030229091644287,-1.4,1.58,-0.86,2.27
3.0169057846069336,-1.31,2.07,-1.41,2.82
3.0494728088378906,-1.44,3.21,-1.1,3.68
3.051270008087158,-1.25,3.41,-0.64,3.68
3.052640914916992,-1.63,3.26,-0.9,3.75
3.06866192817688,-2.13,3.05,-1.16,3.89
3.070133924484253,-2.28,2.8,-1.24,3.81
3.0841329097747803,-2.33,2.52,-1.08,3.59
3.0855979919433594,-2.61,2.23,-1.07,3.59
3.1006641387939453,-2.91,2.32,-1.12,3.88
3.102118968963623,-3.13,2.54,-1.43,4.27
3.1198267936706543,-3.47,2.94,-2.04,4.98
3.1256561279296875,-3.79,3.12,-2.65,5.57
3.151387929916382,-3.94,3.03,-3.07,5.84
3.1530208587646484,-3.96,2.94,-3.31,5.93
3.1547470092773438,-4.08,2.98,-3.57,6.18
3.1692309379577637,-3.95,2.82,-3.8,6.16
3.171854019165039,-3.21,2.41,-3.55,5.35
3.1841230392456055,-2.48,2.5,-3.34,4.85
3.1918299198150635,-2.42,3.46,-3.47,5.46
3.2015700340270996,-2.88,4.88,-3.62,6.72
3.211604118347168,-3.57,5.9,-3.17,7.58
3.221353054046631,-2.45,6.82,-1.67,7.43
3.249570846557617,0.92,8.17,-0.77,8.25
3.251349925994873,0.43,6.52,-2.1,6.86
3.252798080444336,-2.02,4.59,-3.59,6.16
3.2677488327026367,-3.94,3.33,-3.91,6.47
3.2710909843444824,-5.14,1.8,-3.25,6.34
3.2842509746551514,-5.75,0.03,-2.74,6.36
3.2911999225616455,-5.89,-3.32,-2.92,7.36
3.300801992416382,-2.12,-4.38,-2.15,5.31
3.3120179176330566,1.21,-1.29,-1.04,2.05
3.320645809173584,-2.18,-1.11,-1.48,2.85
3.350433826446533,-5.85,-1.31,-2.8,6.61
3.3522579669952393,-8.08,-1.61,-2.96,8.75
3.3533689975738525,-8.76,-2.23,-2.09,9.27
3.367921829223633,-8.22,-2.77,-1.1,8.74
3.3702149391174316,-7.12,-3.42,-0.43,7.91
3.383626937866211,-6.17,-4.03,-0.3,7.37
3.3902390003204346,-5.7,-4.1,-0.5,7.03
3.4010448455810547,-5.52,-3.7,-0.84,6.69
3.410156011581421,-5.4,-3.28,-1.12,6.41
3.4203619956970215,-5.21,-2.89,-1.12,6.06
3.4500198364257812,-4.86,-2.59,-0.92,5.58
3.4517710208892822,-4.53,-2.41,-0.43,5.14
3.4530811309814453,-4.47,-2.1,0.22,4.94
3.4592089653015137,-4.57,-1.75,0.37,4.9
3.4698309898376465,-4.13,-1.16,-0.12,4.29
3.479641914367676,-3.15,-0.49,-1.12,3.37
3.4895448684692383,-1.86,0.23,-1.95,2.7
3.4995169639587402,-0.81,0.6,-1.83,2.08
3.509443998336792,-0.44,0.51,-0.94,1.15
3.5196590423583984,-0.17,0.66,-0.02,0.68
3.5568528175354004,0.33,1.27,0.58,1.43
3.5587401390075684,0.58,1.95,0.82,2.19
3.560194969177246,0.4,2.62,1.17,2.89
3.5642480850219727,0.23,3.32,1.85,3.8
3.5683670043945312,0.6,3.76,2.52,4.56
3.5844149589538574,1.62,4.26,2.55,5.22
3.5885989665985107,3.17,4.9,1.51,6.02
3.6009321212768555,4.76,5.35,0.16,7.16
3.60837984085083,6.19,6.1,-0.86,8.73
3.618405818939209,8.26,6.67,-1.23,10.68
3.652863025665283,10.8,6.14,-1.56,12.52
3.654742956161499,12.34,4.91,-1.34,13.34
3.6562039852142334,10.35,7.61,-0.28,12.84
3.668220043182373,12.19,4.05,-0.25,12.84
3.6695609092712402,14.57,1.12,1.03,14.64
3.6844468116760254,14.49,2.65,2.87,15.0
3.6878159046173096,13.69,3.67,3.08,14.5
3.7010488510131836,12.65,3.49,3.12,13.48
3.7079989910125732,11.3,3.48,3.1,12.22
3.7175278663635254,10.19,4.18,3.53,11.56
3.7524359226226807,9.53,4.51,3.98,11.26
3.7537808418273926,6.07,1.89,2.1,6.69
3.7548351287841797,-2.2,-0.18,-1.28,2.55
3.7685790061950684,-8.87,0.81,-2.68,9.3
3.770073890686035,-6.75,3.17,0.02,7.45
3.7824478149414062,0.44,2.48,0.87,2.66
3.787122964859009,4.07,1.46,-0.03,4.32
3.8009719848632812,4.25,2.89,0.55,5.16
3.8069658279418945,5.93,2.57,0.51,6.48
3.8168439865112305,5.39,-0.41,-0.93,5.48
3.856987953186035,2.71,1.15,0.39,2.96
3.8587088584899902,2.13,-0.57,2.72,3.5
3.860011100769043,2.44,-2.01,3.82,4.95
3.8638358116149902,3.15,-1.63,3.11,4.71
3.866225004196167,3.53,-0.72,1.19,3.79
3.8846631050109863,3.52,-0.16,0.33,3.53
3.8862149715423584,2.99,-0.08,0.65,3.06
3.901103973388672,2.35,-0.26,1.48,2.78
3.9062299728393555,1.71,-0.31,1.98,2.63
3.9166908264160156,0.89,-0.08,2.09,2.27
3.9261019229888916,0.18,0.13,1.61,1.62
3.955172061920166,-0.38,0.29,0.61,0.77
3.9568779468536377,-0.62,0.35,-0.65,0.96
3.958534002304077,-0.33,0.28,-1.53,1.59
3.966118812561035,0.15,0.24,-1.7,1.72
3.9758667945861816,0.31,0.16,-1.59,1.62
3.9857258796691895,0.35,0.05,-1.17,1.22
3.995539903640747,0.27,0.05,-0.6,0.65
4.005513906478882,-0.12,0.03,-0.36,0.38
4.015584945678711,-0.59,0.14,-0.01,0.6
4.025382995605469,-0.81,0.31,0.41,0.95
4.057559967041016,-0.77,0.34,0.42,0.94
4.059194087982178,-0.54,0.2,0.17,0.6
4.06026291847229,-0.07,0.03,0.15,0.16
4.064817905426025,0.47,-0.04,0.29,0.55
4.07499098777771,0.47,0.11,0.26,0.54
4.085201978683472,0.15,0.17,-0.1,0.24
4.0948309898376465,0.01,0.12,-0.34,0.36
4.104689121246338,0.18,0.03,-0.32,0.36
4.114876985549927,0.53,-0.18,-0.02,0.56
4.124721050262451,0.65,-0.32,0.2,0.75
4.157274007797241,0.43,-0.11,0.34,0.55
4.158769130706787,0.05,0.14,0.35,0.38
4.159763813018799,-0.25,0.14,0.35,0.45
4.1654438972473145,-0.41,0.02,0.32,0.52
4.184464931488037,-0.41,0.01,0.16,0.44
4.185863018035889,-0.22,0.04,-0.03,0.22
4.201081991195679,0.0,0.1,-0.3,0.31
4.204046964645386,0.06,0.17,-0.51,0.54
4.216795921325684,0.16,0.2,-0.61,0.66
4.224545001983643,0.15,0.11,-0.55,0.58
4.262434959411621,-0.09,0.06,-0.42,0.43
4.263404846191406,-0.38,0.15,-0.28,0.49
4.264151096343994,-0.52,0.43,-0.15,0.69
4.281077861785889,-0.55,0.67,-0.32,0.92
4.282055854797363,-0.53,0.77,-0.56,1.08
4.298061847686768,-0.63,0.68,-0.87,1.27
4.299736976623535,-0.88,0.68,-1.09,1.55
4.319054126739502,-1.03,0.73,-1.34,1.84
4.321285963058472,-1.03,0.71,-1.34,1.83
4.3238139152526855,-1.06,0.81,-0.78,1.54
4.367591857910156,-1.33,0.97,-0.72,1.79
4.368762969970703,-1.47,1.2,-0.56,1.97
4.369773864746094,-1.71,1.5,-0.03,2.27
4.383791923522949,-2.38,1.97,0.09,3.09
4.385303020477295,-2.61,2.0,-0.26,3.29
4.401373863220215,-2.33,1.98,-0.34,3.07
4.402836799621582,-2.35,2.23,-0.82,3.34
4.418154001235962,-2.39,2.55,-1.5,3.8
4.419618129730225,-2.14,2.92,-1.96,4.11
4.434218883514404,-2.1,3.24,-2.31,4.49
4.461568832397461,-2.33,3.27,-2.63,4.79
4.462922096252441,-2.73,3.24,-2.8,5.07
4.463923931121826,-3.44,3.68,-2.85,5.78
4.485620975494385,-4.5,4.59,-3.03,7.1
4.4871180057525635,-5.33,5.0,-3.54,8.12
4.501309871673584,-5.53,4.65,-3.76,8.14
4.502808094024658,-5.6,4.29,-3.57,7.9
4.518222808837891,-5.48,3.85,-3.82,7.71
4.519740104675293,-4.83,3.14,-3.92,6.96
4.533553123474121,-3.71,2.7,-3.61,5.83
4.561378002166748,-2.3,2.44,-3.77,5.04
4.563230037689209,-1.58,3.18,-4.0,5.34
4.5646889209747314,-1.4,4.74,-3.7,6.17
4.566267013549805,-0.85,5.76,-3.23,6.65
4.571080923080444,1.8,7.44,-2.26,7.98
4.58139181137085,2.93,7.69,-2.43,8.58
4.5911829471588135,-0.08,5.1,-3.39,6.12
4.60125207901001,-2.5,3.33,-4.01,5.78
4.6109819412231445,-3.9,1.42,-3.61,5.5
4.620995998382568,-5.19,-0.92,-3.55,6.35
4.65493106842041,-5.89,-4.07,-3.55,7.99
4.656184911727905,-1.97,-4.71,-2.49,5.68
4.657199859619141,1.73,-2.54,-0.84,3.18
4.66883397102356,-1.67,-2.51,-1.39,3.31
4.670007944107056,-6.08,-2.14,-2.94,7.08
4.684842109680176,-8.88,-2.02,-2.93,9.56
4.690307140350342,-9.54,-2.61,-1.8,10.05
4.701443910598755,-9.03,-3.39,-0.66,9.66
4.7100279331207275,-8.38,-3.99,0.08,9.28
4.720046043395996,-8.09,-4.39,0.3,9.2
4.730228900909424,-7.83,-4.37,0.26,8.97
4.76158595085144,-7.38,-4.05,0.3,8.42
4.762787818908691,-6.7,-3.7,0.39,7.66
4.763792991638184,-6.02,-3.58,0.55,7.02
4.785668849945068,-5.81,-3.44,0.59,6.77
4.787178993225098,-5.95,-2.88,0.63,6.64
4.801733016967773,-6.02,-2.12,0.59,6.4
4.803215026855469,-5.7,-1.51,0.26,5.9
4.818400859832764,-4.8,-0.92,-0.45,4.9
4.819885015487671,-3.39,-0.34,-1.37,3.67
4.837554931640625,-1.88,0.01,-1.81,2.6
4.868626117706299,-0.86,0.0,-1.67,1.87
4.8700480461120605,-0.42,-0.13,-1.31,1.38
4.871073961257935,0.32,0.43,-1.0,1.13
4.885474920272827,1.22,1.22,-1.03,2.0
4.886980056762695,1.79,1.93,-1.09,2.84
4.900138854980469,1.94,2.53,-0.94,3.32
4.901638984680176,1.89,3.09,-0.45,3.65
4.918528079986572,1.86,3.62,0.36,4.08
4.919996976852417,1.84,4.04,1.02,4.55
4.934101104736328,1.94,4.47,1.32,5.04
4.961014986038208,2.56,4.98,1.39,5.76
4.962409973144531,3.7,5.14,1.38,6.48
4.963420867919922,4.97,5.27,1.31,7.36
4.967988014221191,4.7,10.34,0.8,11.38
4.977827072143555,5.62,10.1,-0.73,11.58
4.988350868225098,11.35,6.45,0.34,13.05
4.998248100280762,14.56,3.65,2.66,15.24
5.008019924163818,13.63,2.57,2.61,14.11
5.018033027648926,12.29,2.73,1.99,12.74
5.027806997299194,12.68,3.64,2.35,13.39
5.058628082275391,13.31,3.62,2.57,14.03
5.059768915176392,12.95,3.21,2.82,13.63
5.060944080352783,12.02,3.19,3.0,12.79
5.067223072052002,10.57,3.41,3.16,11.54
5.077193021774292,7.93,1.88,2.36,8.48
5.087606906890869,2.03,-0.79,0.11,2.18
5.097475051879883,-4.09,-0.35,-1.51,4.37
5.107212066650391,-5.53,1.39,-0.42,5.71
5.1171629428863525,-1.13,1.05,0.72,1.7
5.1271281242370605,2.05,0.31,0.74,2.2
5.1645050048828125,3.46,3.07,2.52,5.26
5.165974140167236,7.28,1.5,1.96,7.68
5.166983127593994,6.42,0.34,0.28,6.43
5.185247898101807,3.7,1.78,-0.55,4.14
5.186716079711914,2.53,0.43,0.52,2.61
5.20176887512207,1.67,-1.87,1.33,2.83
5.2032470703125,1.49,-1.41,1.92,2.8
5.218163013458252,1.55,-0.4,1.87,2.46
5.219641923904419,1.29,0.32,2.23,2.59
5.234498977661133,0.79,0.3,2.99,3.1
5.263653993606567,0.34,-0.06,2.62,2.64
5.265002965927124,0.26,-0.01,1.69,1.7
5.265994071960449,0.82,-0.02,1.84,2.01
5.285996913909912,1.72,-0.47,1.69,2.45
5.287497043609619,2.3,-0.58,1.27,2.69
5.301949977874756,2.1,-0.23,1.39,2.52
5.303412914276123,0.82,0.06,0.97,1.27
5.318228006362915,-0.02,0.34,-0.43,0.54
5.319706916809082,0.3,0.36,-1.72,1.78
5.334023952484131,0.8,-0.03,-1.87,2.03
