time,ax,ay,az,atotal
1.635493278503418,-0.08,-0.06,-0.15,0.18
1.6804580688476562,-0.16,-0.05,-0.18,0.24
1.6807191371917725,-0.23,-0.01,-0.14,0.26
1.6809792518615723,-0.36,0.03,-0.15,0.39
1.6812362670898438,-0.42,-0.01,-0.12,0.43
1.685272216796875,-0.31,-0.05,0.02,0.31
1.6952691078186035,-0.18,0.01,0.05,0.18
1.7052512168884277,-0.07,0.07,-0.03,0.1
1.7159020900726318,0.01,0.09,-0.13,0.15
1.7252321243286133,0.08,0.09,-0.15,0.19
1.7353720664978027,0.09,0.0,-0.09,0.12
1.7810592651367188,-0.04,-0.08,-0.16,0.18
1.781322956085205,-0.14,-0.07,-0.27,0.31
1.781567096710205,-0.04,-0.07,-0.19,0.2
1.781825065612793,0.07,-0.06,0.01,0.09
1.7852561473846436,0.03,-0.08,0.02,0.08
1.7951021194458008,0.03,-0.01,0.03,0.04
1.8051600456237793,0.01,-0.05,0.18,0.18
1.8157241344451904,0.0,-0.12,0.34,0.36
1.8251852989196777,-0.04,-0.07,0.4,0.4
1.8351922035217285,-0.08,-0.05,0.4,0.41
1.8804781436920166,0.1,-0.07,0.34,0.36
1.8807461261749268,0.28,-0.05,0.25,0.37
1.881014108657837,0.18,-0.06,0.18,0.26
1.8812751770019531,-0.01,-0.1,0.08,0.12
1.8850491046905518,-0.18,-0.05,0.01,0.18
1.8950061798095703,-0.2,-0.03,-0.02,0.2
1.9050111770629883,0.01,-0.08,0.17,0.18
1.9156570434570312,0.29,-0.02,0.25,0.38
1.9250140190124512,0.29,0.06,0.16,0.33
1.9351441860198975,0.08,0.04,0.07,0.11
1.9800450801849365,-0.05,-0.03,0.05,0.07
1.9803152084350586,-0.07,-0.12,0.29,0.32
1.9805781841278076,0.09,-0.11,0.43,0.45
1.9808382987976074,0.14,-0.14,0.21,0.28
1.984823226928711,-0.03,-0.18,0.1,0.2
1.9949421882629395,-0.06,-0.07,-0.02,0.09
2.0048201084136963,-0.11,0.05,-0.08,0.14
2.0153391361236572,-0.14,-0.06,0.12,0.19
2.024726152420044,-0.1,-0.14,0.12,0.2
2.034844160079956,-0.22,-0.14,0.02,0.26
2.0456290245056152,-0.38,-0.03,0.0,0.38
2.0800740718841553,-0.24,0.04,0.21,0.32
2.080343246459961,0.0,0.01,0.19,0.19
2.0806021690368652,0.19,-0.06,0.07,0.21
2.0846762657165527,0.25,-0.1,0.03,0.27
2.09472918510437,0.12,-0.01,-0.29,0.31
2.1047821044921875,-0.09,0.08,-0.26,0.28
2.115211009979248,-0.16,0.06,0.06,0.18
2.124627113342285,-0.32,0.09,0.1,0.34
2.1347451210021973,-0.34,0.03,0.03,0.34
2.145468235015869,-0.29,-0.18,0.04,0.34
2.1794371604919434,-0.11,-0.11,0.09,0.17
2.1796979904174805,0.21,0.12,0.16,0.28
2.1799559593200684,0.14,0.15,0.05,0.21
2.1844260692596436,-0.27,0.07,-0.31,0.41
2.1944069862365723,-0.61,0.03,-0.32,0.68
2.20440411567688,-0.49,-0.01,-0.11,0.5
2.214998245239258,-0.39,-0.09,0.29,0.49
2.2244200706481934,-0.46,-0.01,0.36,0.58
2.2345330715179443,-0.37,0.07,-0.06,0.38
2.245333194732666,-0.3,0.08,-0.3,0.43
2.280034065246582,-0.29,0.09,-0.54,0.61
2.2802982330322266,-0.39,-0.04,-0.73,0.82
2.280557155609131,-0.3,-0.13,-0.44,0.54
2.2843689918518066,0.12,-0.09,-0.16,0.21
2.294278144836426,0.36,-0.08,-0.1,0.38
2.3043150901794434,0.44,-0.01,-0.11,0.45
2.314908027648926,0.51,0.06,-0.17,0.54
2.324429988861084,0.37,0.0,-0.33,0.49
2.3344850540161133,-0.09,0.1,-0.46,0.47
2.3452961444854736,-0.58,0.0,-0.39,0.69
2.3793702125549316,-0.49,-0.02,-0.19,0.52
2.3796329498291016,-0.15,0.07,-0.1,0.19
2.379892110824585,0.02,0.15,-0.15,0.21
2.384235143661499,0.02,0.45,-0.2,0.49
2.3942480087280273,0.04,0.99,-0.55,1.13
2.4042201042175293,0.48,1.17,-0.49,1.35
2.4148221015930176,0.68,0.26,-0.19,0.75
2.424405097961426,0.74,-0.71,-0.09,1.02
2.4343230724334717,0.81,-0.97,-0.37,1.31
2.4451441764831543,0.44,-0.7,-0.62,1.03
2.479875087738037,0.05,-0.26,-0.55,0.61
2.480140209197998,-0.3,0.08,-0.26,0.4
2.48040509223938,-0.47,0.21,0.25,0.57
2.484192132949829,-0.33,0.18,0.56,0.67
2.494102954864502,-0.31,-0.03,0.61,0.68
2.5040531158447266,-0.4,-0.24,0.82,0.94
2.51454496383667,-0.39,-0.3,0.79,0.93
2.5240392684936523,-0.06,-0.19,0.63,0.66
2.5340821743011475,0.22,-0.1,0.28,0.36
2.5449442863464355,0.08,-0.14,0.14,0.21
2.5799002647399902,-0.32,-0.09,-0.1,0.34
2.580148220062256,-0.32,-0.04,-0.22,0.39
2.580409049987793,-0.28,0.0,-0.06,0.28
2.584010124206543,0.07,0.02,0.06,0.09
2.5940632820129395,0.38,-0.09,0.21,0.44
2.6040260791778564,0.31,-0.09,0.35,0.47
2.6144661903381348,-0.03,-0.05,0.32,0.32
2.623991012573242,-0.03,0.05,0.2,0.2
2.634026050567627,0.15,0.17,0.26,0.34
2.6447572708129883,0.51,0.07,0.41,0.65
2.6804311275482178,0.75,-0.02,0.57,0.94
2.680675983428955,0.74,-0.02,0.45,0.86
2.6809351444244385,0.79,0.09,0.24,0.83
2.6837902069091797,1.25,0.22,0.08,1.27
2.6938209533691406,1.8,0.17,0.37,1.84
2.703799247741699,1.77,0.07,0.49,1.83
2.714285135269165,1.58,-0.15,0.42,1.64
2.7239670753479004,1.5,-0.2,0.45,1.57
2.7338900566101074,1.4,-0.15,0.54,1.5
2.744737148284912,1.42,-0.2,0.73,1.6
2.7802882194519043,1.58,-0.26,0.96,1.86
2.7805590629577637,1.77,-0.21,1.27,2.18
2.7808170318603516,1.69,-0.2,1.1,2.02
2.783719062805176,0.9,-0.28,-0.03,0.94
2.7936062812805176,0.19,-0.1,-0.65,0.68
2.8036890029907227,0.03,0.02,-0.31,0.31
2.8143019676208496,0.14,0.09,0.03,0.16
2.823707103729248,-0.24,0.28,-0.13,0.39
2.8336939811706543,-1.74,0.49,-0.9,2.01
2.84456729888916,-2.54,0.76,-0.96,2.81
2.88055419921875,-1.54,0.74,-0.44,1.76
2.8808202743530273,-0.14,0.54,-0.72,0.91
2.8810782432556152,0.0,0.57,-0.23,0.61
2.8835461139678955,0.01,0.71,0.83,1.09
2.8935370445251465,0.58,0.85,0.81,1.3
2.903501033782959,1.01,0.97,0.53,1.49
2.914424180984497,1.25,1.06,0.21,1.65
2.9236490726470947,1.5,1.1,-0.1,1.86
2.9336562156677246,1.74,1.29,0.21,2.17
2.9443211555480957,2.29,1.91,0.69,3.06
2.9803521633148193,2.41,1.93,1.2,3.31
2.9806160926818848,1.65,1.8,1.54,2.88
2.980877161026001,1.36,2.01,1.94,3.1
2.9833760261535645,1.64,2.01,1.64,3.06
2.993360996246338,1.65,1.86,1.62,2.96
3.0034351348876953,1.83,1.84,1.53,3.01
3.0143370628356934,2.44,2.33,1.55,3.71
3.023409128189087,3.4,3.33,1.62,5.02
3.033452033996582,4.41,4.26,2.17,6.5
3.0443782806396484,4.88,4.35,3.09,7.23
3.08081316947937,4.86,4.2,3.82,7.47
3.0810770988464355,4.74,4.51,4.07,7.7
3.08133602142334,5.23,5.22,4.59,8.69
3.0833020210266113,5.77,4.84,4.47,8.75
3.0932650566101074,5.56,4.69,3.01,7.87
3.103267192840576,5.37,5.41,2.24,7.94
3.114204168319702,4.55,5.75,1.29,7.44
3.12326717376709,2.67,6.37,-0.46,6.92
3.1332921981811523,1.73,6.2,-1.14,6.53
3.144029140472412,1.96,6.04,-2.07,6.67
3.1806511878967285,1.95,6.44,-1.09,6.81
3.180915117263794,1.58,4.79,1.39,5.23
3.1812021732330322,2.39,3.77,2.08,4.92
3.183103084564209,1.05,5.02,0.24,5.13
3.1931872367858887,0.83,6.0,-1.79,6.31
3.203083038330078,5.05,5.04,0.94,7.19
3.214038133621216,6.94,3.55,2.44,8.16
3.2231740951538086,6.27,2.83,2.01,7.16
3.233077049255371,5.14,2.22,1.35,5.75
3.2438302040100098,4.49,1.38,1.22,4.85
3.2808799743652344,4.19,0.69,1.53,4.51
3.2811501026153564,4.02,0.35,2.03,4.51
3.2814080715179443,3.76,0.09,2.44,4.48
3.2830190658569336,3.28,-0.19,2.61,4.19
3.292847156524658,2.66,-0.45,2.5,3.67
3.30298113822937,2.07,-0.63,2.37,3.2
3.313858985900879,1.51,-0.84,2.32,2.89
3.3229880332946777,1.12,-1.03,2.04,2.54
3.332980155944824,1.12,-1.3,1.89,2.55
3.3437089920043945,1.17,-1.63,1.69,2.62
3.3803961277008057,1.12,-2.05,1.39,2.71
3.380657196044922,0.78,-2.61,1.08,2.93
3.3809151649475098,0.32,-3.17,0.65,3.25
3.3828210830688477,-0.08,-3.57,0.34,3.58
3.39284610748291,-0.34,-3.87,-0.05,3.88
3.4028372764587402,-0.62,-4.15,-0.2,4.2
3.4134371280670166,-1.37,-4.07,-0.55,4.32
3.42283296585083,-2.15,-3.6,-1.14,4.34
3.4328770637512207,-2.73,-2.92,-2.15,4.53
3.443631172180176,-3.25,-2.24,-2.94,4.92
3.4814372062683105,-4.26,-1.37,-4.04,6.02
3.4817020893096924,-4.89,-0.51,-5.18,7.14
3.4819531440734863,-5.19,0.34,-5.18,7.34
3.4826979637145996,-5.49,1.36,-5.25,7.71
3.4927010536193848,-5.79,2.09,-6.07,8.64
3.5026869773864746,-6.63,2.0,-7.04,9.87
3.513280153274536,-7.97,1.35,-7.45,10.99
3.522735118865967,-9.06,0.44,-7.91,12.03
3.532703161239624,-9.24,-1.04,-8.09,12.32
3.5434751510620117,-8.64,-2.56,-7.1,11.47
3.5802721977233887,-8.06,-3.06,-6.77,10.96
3.5808541774749756,-7.54,-3.42,-6.44,10.48
3.5811209678649902,-7.17,-3.8,-5.4,9.74
3.582517147064209,-7.02,-1.0,-4.96,8.65
3.5927000045776367,-2.45,0.39,-3.72,4.47
3.6025540828704834,-0.93,-1.78,-2.51,3.21
3.6131350994110107,7.29,8.3,9.55,14.6
3.6229071617126465,17.15,12.8,17.82,27.84
3.632568120956421,8.99,10.42,-3.41,14.17
3.643179178237915,-2.33,7.76,-5.3,9.68
3.679814100265503,-8.22,1.96,-2.05,8.69
3.680077075958252,-9.46,1.33,-4.37,10.5
3.6803390979766846,-10.83,1.72,-4.06,11.69
3.682490110397339,-10.06,-0.67,-4.55,11.06
3.6923911571502686,-5.31,-2.34,-5.49,7.98
3.702371120452881,-3.17,-1.64,-5.97,6.95
3.7129361629486084,-3.14,-0.52,-4.78,5.74
3.7224221229553223,-3.56,0.57,-3.28,4.87
3.73264217376709,-2.75,1.09,-2.52,3.88
3.7430973052978516,-1.07,0.94,-1.98,2.43
3.7797012329101562,-0.15,0.74,-1.2,1.41
3.7799630165100098,-0.07,0.67,-0.38,0.77
3.780222177505493,-0.13,0.36,-0.11,0.39
3.7823221683502197,-0.16,-0.05,-0.25,0.3
3.79219913482666,-0.22,-0.18,-0.41,0.49
3.8022451400756836,-0.24,-0.11,-0.56,0.61
3.8128621578216553,-0.27,-0.19,-0.65,0.72
3.822272300720215,-0.11,-0.33,-0.77,0.84
3.8322372436523438,0.16,-0.33,-0.93,0.99
3.8430490493774414,0.32,-0.14,-0.79,0.86
3.879939079284668,0.42,-0.09,-0.53,0.68
3.880202293395996,0.35,-0.04,0.02,0.35
3.8804612159729004,0.23,0.1,0.68,0.72
3.8821041584014893,0.32,0.23,0.92,1.0
3.8920812606811523,0.35,0.33,0.42,0.63
3.9020981788635254,0.39,0.18,0.41,0.59
3.9126710891723633,0.58,-0.1,0.94,1.1
3.922394275665283,1.04,-0.16,0.81,1.32
3.932159185409546,1.6,0.01,0.54,1.68
3.942901134490967,2.17,-0.04,0.72,2.28
3.980532169342041,2.14,-0.14,1.02,2.37
3.981100082397461,1.6,-0.09,1.11,1.94
3.9813642501831055,0.91,-0.15,1.2,1.51
3.9819250106811523,0.72,-0.16,1.5,1.67
3.9918999671936035,1.2,-0.09,1.37,1.82
4.001960277557373,1.43,-0.03,0.66,1.57
4.012526035308838,0.88,0.15,0.41,0.98
4.022014141082764,0.24,0.4,0.14,0.48
4.031883239746094,-0.08,0.54,0.09,0.55
4.042745113372803,-0.1,0.44,0.31,0.54
4.080649137496948,0.44,0.29,0.72,0.89
4.081156253814697,1.16,0.25,1.15,1.65
4.081582069396973,1.64,0.47,1.42,2.21
4.081882953643799,1.86,0.78,1.62,2.58
4.0918731689453125,1.75,1.11,1.41,2.5
4.101789951324463,1.81,1.34,1.35,2.62
4.112558126449585,1.76,1.71,1.78,3.03
4.121869087219238,2.26,2.31,2.57,4.12
4.131726264953613,2.31,2.48,2.93,4.48
4.142624139785767,2.53,2.66,3.24,4.89
4.180400133132935,2.88,2.52,3.41,5.12
4.180665969848633,3.42,2.58,3.17,5.32
4.1812920570373535,3.74,2.95,3.23,5.75
4.1817193031311035,4.17,3.82,3.54,6.67
4.191718101501465,5.22,5.31,3.93,8.41
4.201693058013916,6.58,6.78,4.7,10.55
4.212254047393799,6.92,7.89,5.76,11.97
4.221747159957886,6.42,9.36,6.3,12.98
4.231773138046265,5.85,10.7,6.57,13.85
4.2424070835113525,5.05,11.23,7.5,14.41
4.280922174453735,4.64,11.1,7.39,14.11
4.281646251678467,4.64,9.92,3.84,11.6
4.281912088394165,4.71,9.25,-0.59,10.39
4.2822041511535645,3.21,10.59,-4.08,11.79
4.291543006896973,-0.56,13.42,-2.97,13.75
4.301544189453125,-2.11,13.67,-0.02,13.83
4.312047004699707,1.08,10.88,0.47,10.94
4.321628093719482,3.26,5.81,0.72,6.7
4.331919193267822,1.46,1.2,1.97,2.72
4.342397212982178,-3.11,-1.71,-2.4,4.28
4.381343126296997,-2.65,0.33,-5.08,5.73
4.381604194641113,2.17,2.69,-0.48,3.48
4.381861209869385,6.69,1.31,2.28,7.18
4.3821210861206055,9.15,-0.93,3.76,9.93
4.391376972198486,9.19,-2.48,4.79,10.65
4.401278972625732,7.77,-3.44,4.37,9.55
4.4117560386657715,6.12,-3.42,3.17,7.69
4.421415090560913,4.91,-2.71,2.21,6.02
4.431787967681885,4.2,-1.88,2.05,5.03
4.442187070846558,3.83,-1.4,2.29,4.67
4.480537176132202,3.38,-1.59,2.47,4.47
4.480978012084961,2.61,-1.93,2.24,3.94
4.481525182723999,1.99,-2.05,1.6,3.27
4.481785297393799,1.46,-2.06,0.96,2.7
4.491225242614746,1.14,-2.13,0.67,2.5
4.501248121261597,1.05,-2.31,1.0,2.72
4.511842250823975,0.72,-2.39,0.74,2.6
4.521269083023071,0.08,-2.37,0.47,2.41
4.531702041625977,-0.51,-2.17,0.3,2.24
4.542035102844238,-1.06,-2.25,-0.02,2.48
4.580885171890259,-2.52,-2.27,-0.26,3.4
4.581153154373169,-3.58,-1.28,-1.26,4.0
4.581732273101807,-3.84,-0.24,-2.69,4.69
4.581995010375977,-4.34,0.94,-3.52,5.66
4.591076135635376,-5.19,2.16,-4.9,7.45
4.601095199584961,-6.12,2.68,-6.34,9.21
4.611687183380127,-6.99,2.9,-5.23,9.19
4.621157169342041,-7.66,2.94,-4.12,9.18
4.6311891078948975,-7.54,3.38,-4.95,9.63
4.6418070793151855,-6.59,4.68,-6.2,10.18
4.681044101715088,-5.73,6.1,-7.21,11.04
4.681671142578125,-5.11,5.92,-7.3,10.69
4.681936264038086,-4.86,3.04,-5.03,7.62
4.682196140289307,-5.79,-1.22,-4.9,7.68
4.691076278686523,-7.4,-4.55,-6.31,10.73
4.701025009155273,-9.43,-5.18,-6.31,12.47
4.71156120300293,-10.07,-3.28,-6.89,12.63
4.721063137054443,-8.35,-1.45,-8.41,11.93
4.731019020080566,-6.17,-1.05,-7.86,10.04
4.7417051792144775,-5.33,-1.42,-6.99,8.9
4.780280113220215,-6.09,-1.2,-7.07,9.4
4.780730247497559,-6.79,3.67,-6.08,9.82
4.7809882164001465,-2.25,3.14,-2.33,4.51
4.781260967254639,1.41,1.38,1.43,2.43
4.790829181671143,4.86,2.09,7.42,9.11
4.800786972045898,5.87,2.53,7.41,9.78
4.811468124389648,6.29,6.6,-0.2,9.11
4.820839166641235,0.65,13.11,-7.42,15.07
4.830924987792969,-4.83,7.21,-4.15,9.61
4.841557025909424,-6.56,2.1,-4.86,8.42
4.8802289962768555,-7.1,0.28,-4.03,8.16
4.880661964416504,-9.64,0.22,-1.61,9.77
4.880921125411987,-8.27,-2.12,-4.22,9.52
4.881179094314575,-5.73,-2.13,-6.98,9.27
4.890696048736572,-4.13,-0.94,-5.9,7.26
4.900879144668579,-3.04,0.35,-3.61,4.73
4.911210060119629,-1.92,0.98,-2.59,3.36
4.92085599899292,-0.38,0.94,-2.04,2.27
4.930689096450806,0.43,0.79,-1.37,1.63
4.941440105438232,0.0,0.61,-0.65,0.89
4.980896949768066,-0.7,0.3,-0.74,1.06
4.981158256530762,-0.92,0.06,-0.9,1.28
4.981410980224609,-1.19,-0.04,-0.47,1.28
4.981987953186035,-1.55,-0.12,0.11,1.55
4.990499973297119,-1.37,-0.05,0.0,1.37
5.0004870891571045,-0.54,0.11,-0.65,0.85
5.01111912727356,0.36,0.07,-1.15,1.2
5.020527124404907,0.9,-0.11,-1.17,1.48
5.030576229095459,1.26,-0.24,-0.76,1.49
5.041306972503662,1.18,-0.17,-0.23,1.21
5.080672264099121,0.69,0.04,0.17,0.71
5.080944061279297,0.36,0.26,0.37,0.57
5.081204175949097,0.33,0.43,0.32,0.62
5.081459045410156,0.41,0.4,0.33,0.66
5.090396165847778,0.48,0.13,0.57,0.75
5.10039210319519,0.97,-0.12,0.86,1.3
5.110935211181641,1.86,-0.21,1.11,2.17
5.120425224304199,2.65,-0.24,1.44,3.02
5.130403995513916,3.2,-0.44,1.94,3.76
5.141266107559204,3.24,-0.62,2.23,3.98
5.180915117263794,2.74,-0.55,2.04,3.46
5.18117618560791,1.83,-0.37,1.54,2.42
5.181436061859131,0.88,-0.17,1.02,1.35
5.182010173797607,0.71,0.07,0.91,1.15
5.190227031707764,1.18,0.22,0.78,1.43
5.200289249420166,1.48,0.23,0.8,1.69
5.212693214416504,1.58,0.23,0.86,1.81
5.2203049659729,1.68,0.09,1.17,2.04
5.23025918006897,1.82,-0.04,1.73,2.51
5.24104118347168,2.03,0.08,1.79,2.7
5.281254291534424,2.14,0.69,1.42,2.65
5.2815141677856445,1.74,1.39,1.05,2.46
5.282131195068359,1.21,2.1,0.71,2.52
5.28239107131958,1.08,2.73,0.61,2.99
5.290107250213623,1.41,3.69,0.95,4.06
5.300189018249512,1.11,3.66,2.58,4.61
5.310724258422852,1.53,3.01,2.79,4.38
5.320864200592041,1.94,2.99,3.1,4.72
5.330228090286255,2.13,2.9,3.24,4.84
5.340911149978638,2.64,3.04,3.09,5.07
5.381157159805298,3.22,3.69,3.0,5.74
