time,ax,ay,az,atotal
0.5668849945068359,0.48,-1.14,2.65,2.92
0.5684537887573242,-0.17,0.22,1.29,1.31
0.5824580192565918,-0.67,2.64,-0.18,2.72
0.5877828598022461,-0.87,4.71,-1.45,5.0
0.5989627838134766,-1.1,5.39,-2.43,6.01
0.6077568531036377,-1.65,4.32,-2.51,5.26
0.6174888610839844,-1.52,1.35,-1.23,2.37
0.6454577445983887,-0.45,-0.65,0.21,0.81
0.6473350524902344,0.47,-1.39,1.12,1.84
0.6488199234008789,0.91,-1.53,1.48,2.31
0.6665098667144775,0.73,-1.05,1.17,1.73
0.6679959297180176,0.17,-0.26,0.24,0.39
0.6825919151306152,-0.26,0.36,-0.57,0.72
0.6869509220123291,-0.32,0.69,-0.62,0.98
0.6989049911499023,-0.11,0.43,-0.45,0.63
0.7073619365692139,0.2,-0.03,-0.21,0.29
0.718803882598877,0.46,-0.34,-0.09,0.57
0.7432680130004883,0.55,-0.29,-0.01,0.62
0.7451419830322266,0.47,-0.1,-0.13,0.49
0.7463638782501221,0.39,0.05,-0.38,0.54
0.7677507400512695,0.3,0.06,-0.45,0.54
0.7690720558166504,0.19,0.0,-0.32,0.37
0.7828249931335449,0.18,0.06,-0.36,0.4
0.7860939502716064,0.16,0.07,-0.3,0.34
0.7991328239440918,-0.13,0.04,0.09,0.16
0.806182861328125,-0.62,0.15,0.19,0.66
0.8162779808044434,-1.02,0.23,0.07,1.04
0.8513917922973633,-0.91,0.37,0.19,1.0
0.8533639907836914,-0.34,0.35,0.17,0.51
0.8547277450561523,0.22,0.17,0.18,0.33
0.8661518096923828,0.34,0.03,0.44,0.55
0.8676619529724121,0.07,-0.05,0.71,0.71
0.8826239109039307,-0.37,-0.22,0.74,0.85
0.8853950500488281,-0.61,-0.24,0.75,0.99
0.8969440460205078,-0.53,-0.13,0.65,0.84
0.9054250717163086,-0.42,-0.12,0.45,0.62
0.9151198863983154,-0.58,-0.2,0.36,0.71
0.9466829299926758,-0.65,-0.17,0.09,0.67
0.9484548568725586,-0.64,-0.08,-0.04,0.64
0.9499099254608154,-0.58,0.01,-0.07,0.58
0.9664208889007568,-0.42,0.02,-0.07,0.42
0.9677777290344238,-0.36,-0.2,-0.01,0.41
0.9810199737548828,-0.42,-0.27,0.14,0.51
0.9845318794250488,-0.41,-0.27,0.15,0.51
0.9987287521362305,-0.29,-0.24,0.23,0.44
1.004680871963501,-0.17,-0.22,0.33,0.43
1.0148277282714844,-0.29,-0.37,0.4,0.61
1.0494627952575684,-0.44,-0.43,0.55,0.82
1.0512537956237793,-0.29,-0.36,0.7,0.83
1.052703857421875,0.05,-0.44,0.63,0.77
1.0667099952697754,0.37,-0.46,0.32,0.67
1.0681898593902588,0.55,-0.15,0.06,0.57
1.0825788974761963,0.59,0.28,-0.11,0.66
1.0840420722961426,0.48,0.5,-0.45,0.82
1.0994467735290527,0.32,0.58,-0.51,0.83
1.1038448810577393,0.14,0.56,-0.39,0.69
1.118030071258545,0.14,0.5,-0.27,0.58
1.1433148384094238,0.16,0.28,-0.27,0.42
1.1450419425964355,0.04,0.05,-0.21,0.21
1.1465098857879639,-0.18,0.04,-0.12,0.22
1.1668000221252441,-0.44,0.11,-0.04,0.45
1.168287754058838,-0.63,0.18,0.02,0.65
1.1826999187469482,-0.52,0.13,-0.25,0.59
1.1841840744018555,-0.22,0.07,-0.46,0.51
1.1995530128479004,0.04,0.22,-0.3,0.37
1.2030057907104492,0.14,0.35,-0.16,0.4
1.2178678512573242,-0.1,0.24,-0.22,0.34
1.2234950065612793,-0.63,0.16,-0.27,0.7
1.2535369396209717,-1.14,0.37,-0.19,1.21
1.2551450729370117,-1.53,0.73,-0.05,1.69
1.2564518451690674,-1.88,0.96,-0.21,2.12
1.2664389610290527,-2.27,1.04,-0.48,2.54
1.2724299430847168,-2.61,1.36,-0.8,3.04
1.28233003616333,-2.92,1.63,-1.33,3.59
1.2923429012298584,-3.28,1.84,-1.44,4.02
1.302283763885498,-3.34,2.32,-1.38,4.29
1.312406063079834,-3.01,2.56,-1.64,4.27
1.3226499557495117,-2.33,2.75,-1.99,4.11
1.3497369289398193,-1.75,3.58,-2.43,4.66
1.3514719009399414,-1.79,5.41,-3.26,6.56
1.3524370193481445,-1.57,6.92,-4.37,8.33
1.3656959533691406,-1.52,7.77,-5.63,9.71
1.3717758655548096,-2.0,7.21,-6.55,9.94
1.3816490173339844,-2.87,6.69,-6.02,9.44
1.3915369510650635,-4.0,5.96,-4.09,8.26
1.4015707969665527,-4.53,4.06,-3.13,6.84
1.4114670753479004,-3.59,2.19,-3.3,5.34
1.4243829250335693,-1.63,3.26,-1.57,3.96
1.4482970237731934,-1.89,1.33,-0.58,2.38
1.44964599609375,-4.56,-1.24,-1.37,4.92
1.4508938789367676,-6.93,-1.25,-0.17,7.04
1.468031883239746,-8.38,-1.65,0.89,8.58
1.4709677696228027,-8.31,-2.8,1.79,8.94
1.4820818901062012,-6.91,-3.81,2.6,8.3
1.4908738136291504,-5.81,-4.81,2.53,7.95
1.5011248588562012,-5.63,-5.52,2.4,8.24
1.5106408596038818,-5.51,-5.72,3.19,8.55
1.5232088565826416,-4.83,-5.9,4.59,8.89
1.5462779998779297,-3.77,-6.18,5.49,9.08
1.5480809211730957,-2.27,-6.41,5.82,8.95
1.5503299236297607,-0.64,-6.82,5.35,8.69
1.5668509006500244,0.88,-6.96,3.95,8.05
1.5701658725738525,2.76,-6.73,2.54,7.7
1.58091402053833,4.92,-6.71,0.94,8.37
1.5901329517364502,6.98,-7.84,-1.48,10.6
1.6000547409057617,9.94,-8.93,-3.07,13.71
1.6103839874267578,14.26,-9.01,-0.7,16.88
1.622499942779541,18.37,-10.11,3.02,21.18
1.65016508102417,19.58,-11.99,4.81,23.45
1.6521058082580566,17.34,-13.27,6.58,22.8
1.6536059379577637,10.7,-11.61,6.41,17.04
1.6674878597259521,5.86,-8.88,5.14,11.81
1.6694109439849854,4.03,-7.29,2.6,8.72
1.682891845703125,9.31,-5.83,3.32,11.47
1.6894469261169434,9.81,-7.09,5.44,13.27
1.699549913406372,-0.04,-3.74,4.51,5.85
1.7092769145965576,-4.42,0.65,4.16,6.1
1.7192559242248535,-2.94,3.34,4.08,6.03
1.755530834197998,-1.6,5.35,-0.98,5.66
1.7573668956756592,-1.99,9.47,-3.3,10.22
1.7588658332824707,-3.63,12.96,-3.79,13.98
1.7653999328613281,-5.87,14.72,-5.14,16.65
1.768704891204834,-7.13,11.92,-6.47,15.32
1.7812280654907227,-8.16,4.46,-4.38,10.27
1.7887568473815918,-7.14,-0.08,-0.29,7.14
1.7996840476989746,-3.25,-0.65,0.83,3.41
1.809225082397461,-0.45,-0.98,0.0,1.07
1.8208999633789062,1.83,-1.99,-0.97,2.87
1.8542659282684326,1.64,0.04,-2.06,2.63
1.8561408519744873,-0.85,2.96,-1.94,3.63
1.8577008247375488,-3.15,5.44,0.45,6.3
1.8669757843017578,-4.6,6.76,2.1,8.44
1.8684699535369873,-4.93,3.77,1.1,6.3
1.883059024810791,-3.58,0.38,0.66,3.66
1.8878979682922363,-1.16,0.77,1.55,2.08
1.8978137969970703,0.37,0.82,0.83,1.22
1.9078187942504883,-0.02,0.38,-0.1,0.39
1.9178590774536133,-1.48,1.01,-0.6,1.88
1.9493019580841064,-2.72,1.69,-1.0,3.35
1.951098918914795,-2.48,1.67,-2.12,3.66
1.9525437355041504,-1.9,1.37,-3.06,3.85
1.9674339294433594,-2.29,1.43,-2.48,3.66
1.968930959701538,-3.01,1.58,-1.64,3.77
1.9831228256225586,-3.11,1.2,-1.81,3.79
1.987287998199463,-2.71,0.85,-1.91,3.42
1.9994919300079346,-2.25,0.9,-1.68,2.94
2.0069339275360107,-2.0,1.04,-1.31,2.6
2.0195648670196533,-2.09,1.44,-0.83,2.67
2.0299489498138428,-2.24,2.12,-0.32,3.1
2.0560050010681152,-2.32,2.63,-0.29,3.51
2.0577049255371094,-2.91,3.24,0.38,4.37
2.059034824371338,-4.27,7.48,3.23,9.19
2.0662918090820312,-5.84,11.54,2.35,13.14
2.076389789581299,-6.89,8.36,-1.02,10.88
2.086336851119995,-8.16,9.92,-1.78,12.96
2.096550941467285,-8.9,11.28,-3.89,14.88
2.107179880142212,-8.98,11.38,-6.61,15.93
2.116931915283203,-8.73,11.74,-7.51,16.44
2.1260218620300293,-8.1,12.61,-5.83,16.08
2.152817726135254,-8.2,14.41,-4.0,17.05
2.154478073120117,-8.7,15.46,-4.15,18.21
2.156183958053589,-7.74,15.31,-4.42,17.71
2.166581869125366,-5.68,13.09,-4.65,15.0
2.1760659217834473,-3.63,10.55,-4.74,12.12
2.1856160163879395,-3.5,7.09,-4.07,8.89
2.195831775665283,-4.6,2.94,-3.62,6.55
2.205399990081787,-2.32,4.51,-0.83,5.13
2.2156620025634766,-1.12,2.52,1.45,3.11
2.2257039546966553,-4.24,0.24,-0.73,4.3
2.254696846008301,-7.11,2.35,0.27,7.49
2.2564029693603516,-8.52,1.76,-0.02,8.69
2.258030891418457,-7.83,-1.44,-0.84,8.0
2.2646589279174805,-5.41,-3.29,0.18,6.33
2.275122880935669,-4.15,-4.65,1.46,6.4
2.284998893737793,-4.33,-5.91,2.02,7.59
2.294970989227295,-4.83,-6.56,2.29,8.46
2.3046278953552246,-5.13,-6.85,2.33,8.86
2.3147189617156982,-5.09,-6.86,1.93,8.75
2.324512004852295,-4.63,-6.52,1.15,8.07
2.354954957962036,-4.24,-5.8,0.51,7.2
2.3567399978637695,-4.56,-5.56,0.21,7.19
2.358102798461914,-5.1,-5.9,0.19,7.8
2.364332914352417,-5.29,-6.5,0.33,8.38
2.374358892440796,-5.19,-7.1,0.55,8.81
2.384176731109619,-5.21,-7.59,0.81,9.24
2.3941359519958496,-5.25,-7.99,1.02,9.61
2.4039077758789062,-5.28,-8.15,1.32,9.8
2.414130926132202,-5.13,-8.2,1.74,9.82
2.4238619804382324,-4.32,-8.36,2.0,9.62
2.4641218185424805,-2.68,-8.37,2.22,9.06
2.4659008979797363,-0.37,-7.9,2.09,8.18
2.4673409461975098,2.41,-7.02,1.2,7.51
2.4840407371520996,5.13,-6.1,-0.23,7.97
2.4855008125305176,7.91,-5.59,-1.85,9.86
2.4996657371520996,10.59,-4.75,-2.56,11.88
2.501126766204834,13.16,-3.68,-1.85,13.78
2.5166099071502686,15.61,-3.22,0.08,15.93
2.5180819034576416,17.03,-4.0,1.77,17.58
2.536090850830078,16.9,-4.72,2.36,17.7
2.565398931503296,14.85,-3.4,2.18,15.38
2.5672359466552734,12.73,-1.45,0.94,12.84
2.5686049461364746,12.49,0.28,-0.98,12.53
2.584001064300537,12.59,1.56,-2.35,12.9
2.585500955581665,12.67,2.74,-2.92,13.28
2.598296880722046,12.17,5.17,-2.39,13.43
2.5997447967529297,7.25,12.95,-1.37,14.9
2.6166138648986816,-0.03,11.82,-5.4,12.99
2.618170738220215,-4.24,18.45,-2.49,19.09
2.6298868656158447,-3.19,34.14,2.13,34.35
2.654202938079834,-4.27,26.47,-7.92,27.95
2.6556038856506348,-7.11,5.63,-15.25,17.74
2.656730890274048,-5.49,1.59,-2.08,6.08
2.666306972503662,0.08,1.75,7.3,7.5
2.672095775604248,4.57,-1.97,7.84,9.28
2.683155059814453,5.36,-7.83,4.48,10.49
2.692046880722046,5.65,-9.0,2.05,10.82
2.701704978942871,5.51,-5.34,-0.34,7.68
2.7118918895721436,3.37,-0.01,-1.97,3.9
2.721579074859619,1.22,3.11,-3.04,4.51
2.7609987258911133,-0.27,3.77,-2.91,4.77
2.7628097534179688,-0.78,2.36,-0.66,2.57
2.764206886291504,0.03,-0.01,2.01,2.01
2.784289836883545,0.94,-1.73,3.24,3.79
2.7858028411865234,1.34,-1.95,2.94,3.77
2.8001489639282227,1.08,-0.94,1.22,1.88
2.801609992980957,0.58,0.32,-0.66,0.93
2.817009925842285,0.09,0.82,-1.88,2.05
2.818467855453491,-0.25,0.69,-1.93,2.06
2.835905075073242,0.01,0.32,-1.06,1.1
2.8384079933166504,0.44,-0.09,-0.19,0.48
2.874666929244995,0.4,-0.19,0.41,0.6
2.8758418560028076,0.03,-0.07,0.65,0.65
2.8769760131835938,-0.23,0.13,0.64,0.69
2.8794307708740234,-0.26,0.07,0.11,0.29
2.9010138511657715,-0.24,0.09,-0.11,0.27
2.9024829864501953,-0.33,0.17,-0.09,0.38
2.917171001434326,-0.3,0.08,-0.21,0.37
2.9186179637908936,-0.05,0.03,-0.43,0.43
2.932353973388672,0.23,-0.01,-0.5,0.55
2.933835029602051,0.31,0.01,-0.15,0.34
2.9789037704467773,0.32,-0.02,0.28,0.42
2.9803128242492676,0.24,-0.1,0.53,0.59
2.9812989234924316,0.04,-0.02,0.31,0.31
3.000678062438965,-0.36,0.26,-0.23,0.5
3.00216007232666,-1.03,0.64,-0.13,1.21
3.016720771789551,-1.74,0.79,-0.14,1.91
3.0181989669799805,-2.14,0.6,-0.28,2.24
3.0334830284118652,-2.16,0.45,-0.3,2.22
3.034945011138916,-1.84,0.43,-0.36,1.92
3.052487850189209,-1.27,0.45,-0.63,1.48
3.087188959121704,-0.91,0.5,-1.05,1.47
3.0886077880859375,-0.88,0.58,-1.28,1.65
3.0896267890930176,-1.05,0.65,-0.95,1.55
3.100787878036499,-1.34,0.48,-0.44,1.48
3.1018548011779785,-1.39,0.39,0.09,1.44
3.11688494682312,-1.06,0.53,0.34,1.23
3.1183958053588867,-0.79,0.71,0.21,1.08
3.1338188648223877,-0.97,0.84,0.09,1.28
3.135279893875122,-1.45,1.02,0.04,1.77
3.1487979888916016,-1.85,1.43,-0.2,2.34
3.1724929809570312,-2.28,2.1,-0.1,3.1
3.173820972442627,-2.09,2.43,-0.26,3.21
3.174938917160034,-1.51,2.51,-0.61,2.99
3.179919958114624,-1.04,2.82,-0.79,3.1
3.180968761444092,-1.25,2.85,-0.11,3.11
3.2000088691711426,-2.35,3.17,0.56,3.98
3.201550006866455,-3.47,3.65,0.67,5.08
3.2171998023986816,-4.53,5.01,0.77,6.79
3.218852996826172,-5.65,6.59,-0.2,8.68
3.2326250076293945,-6.69,7.53,-1.92,10.25
3.260869026184082,-7.85,8.62,-2.74,11.97
3.2623958587646484,-8.89,9.89,-3.22,13.68
3.2634339332580566,-9.72,10.37,-4.28,14.84
3.2838988304138184,-10.04,10.46,-4.75,15.25
3.285371780395508,-10.18,10.14,-4.83,15.15
3.300330877304077,-10.83,9.29,-3.75,14.75
3.301858901977539,-11.47,10.25,-2.07,15.52
3.317126750946045,-10.75,13.82,-0.62,17.51
3.318598747253418,-7.57,15.23,-2.65,17.21
3.3328769207000732,-2.13,14.02,-7.24,15.92
3.362205982208252,1.1,11.12,-7.17,13.27
3.3637259006500244,0.17,5.23,-6.01,7.96
3.364729881286621,-3.45,-0.58,-5.03,6.12
3.383786916732788,-2.4,-0.16,-3.74,4.44
3.3852667808532715,2.36,0.8,1.54,2.92
3.400244951248169,1.68,-3.45,1.3,4.05
3.401733875274658,-3.1,-4.34,-3.33,6.28
3.417235851287842,-6.25,-2.53,-0.64,6.77
3.418735980987549,-8.42,-1.74,0.4,8.6
3.4389848709106445,-10.74,-2.24,-0.81,11.0
3.4632997512817383,-12.04,-2.6,-0.52,12.32
3.464845895767212,-11.77,-3.3,0.86,12.25
3.465825080871582,-9.77,-4.29,2.45,10.94
3.483750820159912,-7.63,-5.3,3.06,9.78
3.485222816467285,-6.27,-5.81,2.88,9.02
3.500365734100342,-5.53,-5.45,2.47,8.14
3.501873016357422,-5.22,-4.65,1.78,7.21
3.516942024230957,-5.06,-4.25,0.72,6.64
3.518454074859619,-4.79,-3.89,-0.3,6.17
3.532528877258301,-4.4,-3.69,-1.1,5.84
3.560760021209717,-4.06,-3.71,-1.58,5.72
3.562419891357422,-3.85,-3.91,-1.73,5.75
3.563441753387451,-3.6,-4.55,-1.57,6.01
3.584444046020508,-2.97,-5.23,-1.05,6.1
3.5858850479125977,-2.0,-6.06,-0.69,6.41
3.600721836090088,-1.14,-6.99,-0.51,7.1
3.602200984954834,-0.59,-7.55,-0.24,7.57
3.616903781890869,-0.3,-7.34,0.33,7.35
3.6183838844299316,0.02,-6.2,0.93,6.26
3.633175849914551,0.92,-4.78,0.77,4.92
3.6355278491973877,2.33,-3.29,0.35,4.04
3.676740884780884,4.16,-1.69,0.33,4.5
3.6778879165649414,6.5,0.07,0.3,6.5
3.6788430213928223,9.04,2.29,0.82,9.36
3.6811227798461914,11.32,4.33,1.0,12.16
3.684138774871826,13.43,5.52,0.71,14.53
3.6943979263305664,15.22,6.16,0.31,16.42
3.7045068740844727,16.55,6.7,-0.32,17.85
3.7143759727478027,17.93,7.33,-1.02,19.39
3.7245378494262695,19.53,7.48,-1.01,20.93
3.7341649532318115,21.1,6.74,-0.05,22.15
3.762171745300293,21.43,5.12,1.28,22.07
3.7633590698242188,17.58,7.82,2.13,19.35
3.764369010925293,10.93,8.36,0.22,13.76
3.7841200828552246,0.73,-4.27,-4.61,6.32
3.7856059074401855,-9.69,1.8,-7.68,12.49
3.800107002258301,-13.03,24.95,-3.55,28.37
3.803593873977661,-9.93,35.07,7.19,37.15
3.8170809745788574,-8.76,20.67,-2.11,22.54
3.823387861251831,-4.13,2.96,-2.41,5.62
3.8331539630889893,2.38,-2.29,3.04,4.48
3.862020969390869,6.97,-3.89,3.15,8.58
3.863368034362793,8.27,-8.32,1.5,11.82
3.864377975463867,9.45,-9.49,-0.96,13.42
3.883992910385132,10.06,-6.28,-0.89,11.89
3.885502815246582,8.22,-0.55,-0.52,8.25
3.900383949279785,4.6,1.86,-1.72,5.25
3.902750015258789,1.17,2.5,-2.18,3.51
3.917081832885742,-1.15,2.88,-1.16,3.31
3.9226927757263184,-2.16,2.06,0.39,3.01
3.9324328899383545,-1.35,0.25,1.92,2.36
3.9636597633361816,0.2,-1.49,1.95,2.46
3.9651098251342773,1.19,-1.96,1.4,2.68
3.9660708904266357,0.94,-1.17,0.54,1.59
3.984320878982544,0.27,-0.1,-0.55,0.62
3.9858198165893555,0.03,0.52,-1.21,1.31
4.00049090385437,0.12,0.61,-0.88,1.07
4.00197696685791,0.3,0.22,0.05,0.37
4.016934871673584,0.58,-0.2,0.39,0.72
4.021930932998657,0.74,-0.36,0.25,0.86
4.032676935195923,0.63,-0.17,0.14,0.66
4.071392059326172,0.39,0.03,0.12,0.4
4.072783946990967,0.13,0.1,0.23,0.28
4.073802947998047,-0.13,0.12,0.29,0.33
4.084292888641357,-0.36,0.15,0.23,0.45
4.085830926895142,-0.55,0.16,-0.04,0.57
4.100813865661621,-0.88,0.16,-0.31,0.94
4.10221791267395,-1.03,0.25,-0.46,1.15
4.117258071899414,-0.7,0.3,-0.63,0.98
4.1211700439453125,-0.17,0.23,-0.58,0.64
4.132585048675537,0.06,0.12,-0.3,0.32
4.16799783706665,-0.2,0.07,0.12,0.24
4.16932487487793,-0.73,0.16,0.25,0.78
4.170398950576782,-1.33,0.41,0.14,1.39
4.184529781341553,-1.76,0.63,-0.49,1.93
4.18600606918335,-1.82,0.61,-1.18,2.25
4.200654983520508,-1.88,0.65,-1.21,2.32
4.2020978927612305,-1.98,0.8,-0.94,2.33
4.217191934585571,-1.84,0.75,-0.91,2.18
4.220301866531372,-1.48,0.73,-0.78,1.82
4.232464790344238,-1.3,0.7,-0.67,1.62
4.26667594909668,-1.33,0.55,-0.66,1.58
4.267993927001953,-1.46,0.58,-0.44,1.63
4.269024848937988,-1.5,0.94,-0.28,1.79
4.284693956375122,-1.24,1.48,-0.22,1.94
4.286162853240967,-0.99,1.83,-0.4,2.11
4.300603866577148,-1.2,2.01,-0.63,2.42
4.302090883255005,-2.02,2.75,-0.41,3.43
4.317710876464844,-2.54,3.47,-0.65,4.34
4.3196330070495605,-2.91,3.72,-1.19,4.87
4.3327789306640625,-3.42,3.84,-1.19,5.27
4.363913059234619,-3.82,4.45,-1.19,5.98
4.365203857421875,-4.25,5.15,-1.44,6.83
4.366219997406006,-5.0,6.35,-1.1,8.15
4.384561061859131,-6.34,9.16,-0.48,11.15
4.386030912399292,-8.07,11.74,-1.5,14.32
4.399334907531738,-9.88,12.76,-3.41,16.49
4.400795936584473,-11.6,13.81,-3.78,18.42
4.414446830749512,-13.13,14.17,-5.16,19.99
4.41904091835022,-13.63,12.85,-6.87,19.95
4.43078088760376,-13.66,10.64,-8.66,19.35
4.4387078285217285,-12.96,10.3,-8.02,18.39
4.481750011444092,-9.96,13.93,-4.74,17.76
4.483357906341553,-5.38,15.84,-4.81,17.4
4.484462738037109,-2.0,11.7,-8.05,14.34
4.5014238357543945,-1.85,5.35,-8.45,10.17
4.5029168128967285,-3.72,-0.53,-6.65,7.63
4.517353057861328,-2.65,-1.94,-4.27,5.38
4.518822908401489,2.06,-0.62,1.67,2.72
4.534157752990723,2.93,-5.45,3.77,7.24
4.535655975341797,-1.12,-8.72,-1.84,8.98
4.549461841583252,-5.56,-7.99,-1.33,9.82
4.577548980712891,-8.31,-5.71,1.23,10.15
4.579012870788574,-9.72,-4.65,0.57,10.79
4.580047845840454,-10.66,-4.37,-0.52,11.53
4.582252025604248,-10.85,-4.04,-0.67,11.59
4.587512016296387,-9.47,-4.08,0.53,10.32
4.597867965698242,-7.89,-4.97,1.6,9.46
4.60766077041626,-6.95,-5.8,2.69,9.44
4.617828845977783,-6.47,-6.2,3.46,9.6
4.627352952957153,-6.11,-6.11,3.46,9.3
4.637392997741699,-5.57,-5.56,3.05,8.44
4.666602849960327,-5.06,-4.76,2.3,7.31
4.6678900718688965,-4.75,-3.85,1.56,6.31
4.668900012969971,-4.64,-3.11,0.86,5.65
4.684683799743652,-4.42,-2.56,0.24,5.11
4.686693906784058,-3.8,-2.31,-0.15,4.44
4.701884746551514,-2.87,-2.45,-0.18,3.77
4.706782817840576,-1.67,-2.94,0.0,3.38
4.716758728027344,-0.56,-3.21,0.35,3.27
4.726617813110352,0.4,-3.02,0.59,3.1
4.736670017242432,1.36,-2.4,0.72,2.85
4.767398834228516,2.57,-1.49,0.29,2.98
4.768723964691162,4.06,-0.77,-0.03,4.13
4.769753932952881,5.79,-0.16,-0.1,5.79
4.784592866897583,7.64,0.47,0.29,7.65
4.785833835601807,9.14,1.36,1.0,9.29
4.800811767578125,9.67,2.26,1.31,10.01
4.806143760681152,9.23,2.92,1.37,9.77
4.8173418045043945,9.18,3.63,1.07,9.92
4.826070785522461,10.38,4.26,0.16,11.22
4.836012840270996,12.06,5.09,-0.74,13.11
4.874501943588257,13.95,5.99,-1.18,15.22
4.875828742980957,15.77,6.12,-2.11,17.04
4.876852989196777,17.66,5.94,-2.27,18.76
4.880377769470215,19.87,4.92,-0.88,20.48
4.900896072387695,21.49,2.94,1.04,21.71
4.902368068695068,20.13,5.95,3.58,21.29
4.917235851287842,13.53,2.89,-0.17,13.83
4.918720960617065,0.93,-5.81,-3.85,7.03
4.9332380294799805,-10.37,3.48,-6.38,12.66
4.93485689163208,-13.02,26.7,-5.14,30.14
4.975672960281372,-10.16,38.46,3.55,39.93
4.976894855499268,-8.18,19.8,-8.7,23.12
4.978116989135742,-3.34,0.2,-5.16,6.14
4.980629920959473,2.27,-5.21,2.49,6.2
5.001252889633179,6.6,-8.12,2.93,10.86
5.0027079582214355,9.22,-11.61,1.05,14.86
5.017760753631592,11.74,-10.56,2.62,16.0
5.01925802230835,11.73,-4.8,3.51,13.15
5.033166885375977,8.47,-0.35,1.46,8.6
5.034610748291016,3.65,1.16,-0.96,3.94
5.075777053833008,-0.14,2.81,-1.66,3.26
5.076972007751465,-2.73,3.66,-1.69,4.86
5.078182935714722,-3.63,2.66,-0.62,4.54
5.080179929733276,-1.69,0.22,0.72,1.85
5.100794792175293,1.24,-1.54,0.96,2.19
5.1018500328063965,2.87,-2.07,1.28,3.76
5.117696762084961,2.33,-1.73,0.64,2.97
5.119174003601074,0.73,-0.5,-0.45,0.99
5.13329291343689,-0.22,0.63,-1.04,1.23
5.134767055511475,-0.03,0.8,-0.92,1.21
5.175868988037109,0.65,0.23,-0.06,0.69
5.177095890045166,0.83,-0.34,0.67,1.11
5.178318023681641,0.53,-0.4,0.96,1.16
5.180346965789795,0.17,-0.14,0.73,0.76
5.200747013092041,-0.06,0.1,0.37,0.38
5.201823949813843,-0.16,0.21,0.14,0.29
5.2170820236206055,-0.28,0.06,-0.19,0.34
5.218509912490845,-0.43,0.05,-0.44,0.61
5.233757019042969,-0.53,0.13,-0.7,0.88
5.235205888748169,-0.66,0.3,-0.46,0.85
5.249608039855957,-0.82,0.36,0.02,0.89
5.2783448696136475,-0.54,0.24,0.18,0.61
5.279728889465332,-0.04,0.14,0.29,0.32
5.280716896057129,0.16,0.13,0.26,0.33
5.301267862319946,-0.04,0.11,0.24,0.26
