time,ax,ay,az,atotal
11.442965984344482,0.95,-0.74,2.06,2.38
11.45360803604126,-3.2,-1.48,-2.59,4.37
11.463008165359497,-2.64,1.93,-4.12,5.26
11.473047018051147,2.0,3.5,1.42,4.27
11.48369288444519,5.47,1.79,3.95,6.98
11.52405595779419,7.56,-0.4,5.33,9.25
11.524318933486938,7.29,-2.13,6.16,9.77
11.524582147598267,5.52,-2.66,5.23,8.05
11.524837970733643,3.84,-2.28,3.89,5.92
11.532921075820923,2.94,-1.91,3.37,4.86
11.54284405708313,2.3,-1.95,3.7,4.77
11.553396940231323,1.64,-2.12,4.08,4.88
11.562862157821655,0.78,-2.05,3.34,3.99
11.57292914390564,0.05,-1.87,2.02,2.75
11.583647012710571,-0.35,-1.84,1.69,2.52
11.623586893081665,-0.21,-1.93,1.63,2.53
11.623849153518677,0.37,-2.04,1.51,2.56
11.624106168746948,1.18,-2.1,1.8,3.0
11.624364137649536,1.65,-2.17,1.9,3.32
11.632843971252441,1.52,-2.09,1.9,3.2
11.642780065536499,0.25,-2.1,1.44,2.55
11.653288125991821,-1.33,-1.89,0.09,2.31
11.66270899772644,-2.26,-1.04,-2.32,3.4
11.67276406288147,-2.79,-0.27,-4.28,5.11
11.683479070663452,-3.17,-0.05,-3.67,4.84
11.723838090896606,-3.41,-0.11,-2.35,4.14
11.724117040634155,-3.84,0.2,-2.28,4.47
11.72437596321106,-4.46,0.88,-2.78,5.32
11.724633932113647,-5.39,1.51,-3.83,6.78
11.732560873031616,-6.6,2.21,-5.23,8.7
11.742514848709106,-7.67,2.85,-6.33,10.34
11.753155946731567,-8.59,3.41,-7.71,12.03
11.762608051300049,-9.05,3.61,-9.21,13.4
11.772526979446411,-8.83,2.78,-9.7,13.4
11.783403158187866,-7.91,0.21,-9.02,11.99
11.82395601272583,-6.95,-3.23,-7.82,10.94
11.824219942092896,-6.72,-5.2,-7.01,11.01
11.824479818344116,-7.82,-3.72,-7.36,11.36
11.824736833572388,-6.92,-1.91,-6.88,9.94
11.832444906234741,-5.26,-4.21,-7.34,9.96
11.84252405166626,-6.15,-3.53,-7.95,10.65
11.853001832962036,-3.88,0.63,-6.28,7.4
11.86238408088684,4.62,9.94,9.98,14.82
11.872390031814575,10.89,7.5,16.22,20.92
11.883242845535278,4.5,5.69,-4.82,8.7
11.924125909805298,-2.95,10.27,-7.05,12.8
11.924391031265259,-6.03,5.49,-7.19,10.87
11.924649953842163,-4.36,0.87,-7.45,8.67
11.924906969070435,-6.55,-0.04,-1.41,6.7
11.932316064834595,-9.24,-3.83,-2.78,10.38
11.942529916763306,-9.34,-3.11,-7.1,12.13
11.952823877334595,-7.39,-1.58,-5.6,9.4
11.962248086929321,-5.15,-0.61,-2.33,5.68
11.972249984741211,-2.79,0.13,-1.4,3.12
11.983091115951538,-0.64,0.64,-1.66,1.89
12.02421498298645,1.24,0.89,-1.06,1.85
12.024483919143677,1.69,0.72,-0.98,2.08
12.024747133255005,0.67,0.52,-1.93,2.1
12.025008916854858,-0.36,0.55,-2.54,2.62
12.032124042510986,-0.92,0.5,-2.09,2.33
12.042404890060425,-0.9,0.3,-1.55,1.81
12.05264687538147,-0.62,0.2,-1.28,1.43
12.062099933624268,-0.54,0.09,-1.64,1.72
12.072082996368408,-0.66,-0.07,-1.71,1.83
12.082825899124146,-0.86,-0.17,-1.14,1.43
12.12421703338623,-0.98,-0.17,-0.41,1.07
12.124866008758545,-0.84,-0.16,0.18,0.87
12.125137090682983,-0.61,-0.09,0.31,0.69
12.125738859176636,-0.24,0.01,0.3,0.38
12.131937026977539,0.13,0.06,0.49,0.51
12.142029047012329,0.31,0.09,0.73,0.79
12.152619123458862,0.27,0.11,0.59,0.65
12.161900043487549,0.31,0.08,0.1,0.33
12.171918153762817,0.45,0.06,-0.22,0.5
12.182699918746948,0.61,0.08,-0.42,0.74
12.191956996917725,0.88,0.09,-0.36,0.95
12.225035905838013,0.94,0.12,0.07,0.95
12.225298166275024,0.77,0.08,0.46,0.9
12.22586989402771,0.58,0.03,0.55,0.79
12.231826066970825,0.33,0.03,0.49,0.59
12.241693019866943,0.13,-0.01,0.53,0.54
12.252328157424927,0.22,-0.12,0.8,0.83
12.261811017990112,0.61,-0.2,1.03,1.21
12.271719932556152,1.13,-0.2,1.26,1.7
12.282515048980713,1.73,-0.12,1.29,2.16
12.291807889938354,2.14,0.09,1.36,2.53
12.32495403289795,2.26,0.16,1.54,2.73
12.325217008590698,2.23,0.05,1.47,2.67
12.325476884841919,2.35,-0.06,1.6,2.84
12.33164381980896,2.58,-0.04,1.76,3.12
12.341617822647095,2.69,0.07,1.67,3.16
12.352216958999634,2.56,0.2,1.62,3.03
12.361598014831543,2.26,0.3,1.73,2.86
12.371618032455444,2.09,0.49,1.56,2.65
12.382364988327026,2.06,0.76,1.57,2.69
12.391732931137085,2.14,1.2,1.45,2.84
12.425885915756226,2.05,1.76,1.1,2.91
12.426147937774658,1.93,2.53,0.68,3.25
12.426406145095825,2.01,3.71,0.96,4.32
12.431424856185913,1.38,4.23,1.93,4.84
12.441663980484009,1.8,5.39,1.95,6.0
12.451884984970093,3.14,6.59,2.74,7.79
12.461534023284912,3.92,6.81,3.81,8.73
12.471560001373291,4.16,6.96,4.59,9.31
12.482303857803345,4.06,7.07,5.08,9.6
12.491523027420044,3.38,7.17,5.56,9.68
12.525677919387817,2.89,7.66,6.33,10.34
12.526278018951416,3.53,8.36,7.0,11.46
12.526539087295532,4.23,7.56,6.13,10.61
12.531353950500488,4.39,5.98,4.36,8.6
12.541302919387817,4.56,4.77,2.74,7.14
12.551854848861694,4.5,4.39,-0.45,6.3
12.561269044876099,2.66,5.87,-3.94,7.55
12.571463823318481,-0.94,8.45,-3.88,9.34
12.582061052322388,-2.72,9.49,-1.12,9.93
12.591479063034058,-1.08,7.88,-0.31,7.95
12.626249074935913,1.79,5.03,-1.04,5.43
12.626516103744507,3.43,2.01,-0.08,3.97
12.626778841018677,2.27,-0.65,0.24,2.37
12.631196975708008,0.99,0.07,-3.72,3.85
12.641061067581177,3.54,3.16,-2.73,5.47
12.651749849319458,6.53,2.57,-0.16,7.01
12.661157846450806,8.34,0.3,1.38,8.45
12.671205043792725,8.94,-1.22,2.31,9.31
12.681959867477417,8.14,-1.93,2.2,8.65
12.691244840621948,7.14,-2.05,1.99,7.69
12.726729154586792,6.27,-2.06,2.23,6.96
12.727001905441284,5.47,-2.14,2.27,6.29
12.727259874343872,4.52,-2.16,1.94,5.37
12.730992078781128,3.6,-2.09,1.6,4.45
12.740970849990845,2.84,-2.06,1.35,3.75
12.7515549659729,2.38,-1.9,1.13,3.24
12.761039972305298,2.34,-1.64,0.92,3.0
12.771004915237427,2.5,-1.33,1.19,3.07
12.781859159469604,3.06,-0.99,1.53,3.56
12.791123151779175,2.89,-0.68,1.51,3.33
12.827533960342407,1.73,-0.46,0.58,1.88
12.827800035476685,0.37,-0.16,-1.51,1.56
12.828059911727905,-0.92,-0.01,-3.51,3.62
12.83086609840393,-2.12,-0.36,-3.5,4.1
12.84085488319397,-2.69,-1.03,-2.44,3.77
12.851435899734497,-2.65,-1.34,-2.11,3.64
12.860860109329224,-2.38,-1.21,-2.23,3.47
12.870995044708252,-1.99,-0.94,-2.19,3.1
12.8816659450531,-1.91,-0.64,-2.11,2.91
12.890882968902588,-2.72,-0.03,-2.21,3.5
12.92716097831726,-3.94,0.7,-2.71,4.83
12.927427053451538,-4.98,1.41,-3.43,6.2
12.927686929702759,-6.12,2.1,-4.17,7.69
12.930708169937134,-7.26,2.52,-4.84,9.08
12.940662145614624,-8.04,2.86,-5.53,10.16
12.951430082321167,-8.13,3.08,-6.41,10.8
12.960694074630737,-7.59,2.62,-7.59,11.04
12.970688104629517,-7.03,1.57,-8.12,10.85
12.981498003005981,-6.57,0.38,-5.88,8.82
12.990705013275146,-7.09,-1.15,-4.59,8.52
13.027853012084961,-7.87,-1.12,-4.87,9.32
13.028120040893555,-6.09,-3.46,-4.98,8.59
13.028381109237671,-7.84,-4.88,-5.09,10.54
13.03054404258728,-10.75,-4.21,-6.48,13.23
13.040555953979492,-10.94,-3.45,-7.66,13.79
13.051115989685059,-5.87,3.17,-3.38,7.47
13.060441017150879,3.92,8.96,11.04,14.74
13.070600986480713,6.26,5.65,6.24,10.49
13.081362962722778,1.52,9.03,-7.28,11.69
13.09055209159851,-3.51,10.69,-8.67,14.2
13.12769603729248,-1.07,3.33,-10.6,11.16
13.127964973449707,-2.55,-0.35,-1.54,2.99
13.128228902816772,-6.44,-5.13,0.67,8.26
13.130383968353271,-8.11,-4.7,-5.57,10.9
13.140312910079956,-8.48,-2.83,-6.0,10.76
13.150951147079468,-6.74,-0.99,-3.06,7.46
13.160248041152954,-3.98,0.31,-1.93,4.43
13.170439958572388,-1.79,0.72,-1.38,2.37
13.181227922439575,-0.06,0.66,-0.9,1.11
13.190438985824585,0.8,0.45,-0.32,0.97
13.228060960769653,-0.06,0.42,-0.73,0.84
13.228322982788086,-1.27,0.39,-1.34,1.88
13.228580951690674,-1.59,0.13,-1.63,2.28
13.230201005935669,-1.4,0.0,-1.65,2.16
13.24021315574646,-1.35,-0.02,-1.33,1.89
13.250693082809448,-1.59,-0.04,-0.93,1.84
13.260345935821533,-1.59,0.0,-0.86,1.8
13.270283937454224,-1.48,0.07,-0.78,1.67
13.281018018722534,-0.89,0.12,-1.17,1.47
13.290228128433228,0.37,0.2,-1.46,1.51
13.328675985336304,1.24,0.1,-0.94,1.55
13.328952074050903,0.95,-0.08,0.11,0.95
13.329210996627808,-0.03,-0.11,0.7,0.7
13.330074071884155,-0.57,-0.02,0.7,0.9
13.340049982070923,-0.39,0.1,0.54,0.67
13.350619077682495,0.1,0.07,0.27,0.29
13.360435009002686,0.58,0.02,0.05,0.58
13.370103120803833,1.07,0.1,0.01,1.07
13.380812883377075,1.23,0.24,0.3,1.28
13.390156984329224,1.06,0.29,0.64,1.27
13.428629159927368,0.97,0.18,0.92,1.34
13.42889404296875,1.04,0.09,1.25,1.62
13.429152965545654,1.17,-0.01,1.28,1.73
13.429936170578003,1.22,-0.1,1.34,1.81
13.439908981323242,1.35,-0.16,1.32,1.89
13.450507879257202,1.3,-0.3,1.09,1.72
13.460292100906372,1.27,-0.34,1.01,1.65
13.469940900802612,1.66,-0.2,0.8,1.85
13.481173038482666,1.84,0.04,0.66,1.95
13.489979982376099,1.46,0.3,0.59,1.6
13.52880311012268,0.77,0.33,0.51,0.98
13.529093027114868,0.29,0.22,0.7,0.78
13.529538869857788,0.25,0.04,1.14,1.16
13.529804944992065,0.64,0.01,1.55,1.67
13.539726972579956,1.05,0.01,1.51,1.83
13.550296068191528,1.14,-0.03,1.51,1.89
13.559869050979614,1.29,0.28,1.41,1.93
13.569821119308472,1.44,0.84,1.04,1.96
13.580567121505737,1.3,1.46,0.62,2.05
13.58989405632019,1.26,1.97,0.66,2.42
13.629348993301392,1.22,2.05,0.89,2.54
13.62961196899414,1.65,2.53,0.82,3.12
13.629868030548096,1.67,2.84,1.2,3.5
13.630122900009155,1.73,3.07,1.43,3.8
13.639548063278198,1.77,3.7,1.62,4.4
13.650187969207764,2.56,4.91,1.86,5.84
13.659601926803589,3.45,5.35,2.9,6.99
13.669718027114868,3.44,6.03,3.69,7.86
13.680308103561401,3.84,7.23,4.32,9.25
13.689622163772583,4.18,7.99,5.27,10.44
13.730162858963013,3.85,8.26,6.49,11.18
13.730422019958496,3.49,8.79,7.56,12.1
13.730677843093872,4.54,9.83,7.51,13.17
13.730933904647827,5.06,9.52,6.55,12.61
13.739632844924927,5.13,8.37,4.69,10.87
13.750062942504883,6.01,7.81,1.22,9.92
13.759533166885376,5.93,8.51,-2.96,10.78
13.769552946090698,3.24,11.07,-4.93,12.54
13.78019905090332,-1.12,13.16,-1.64,13.3
13.789532899856567,-2.05,11.41,1.17,11.65
13.829952001571655,0.74,7.15,0.71,7.22
13.830214977264404,2.65,3.3,0.79,4.3
13.830471992492676,0.76,0.36,1.44,1.66
13.830736875534058,-3.37,-0.63,-3.1,4.62
13.839270830154419,-1.59,2.49,-3.95,4.93
13.849907159805298,3.24,2.96,1.22,4.55
13.859320878982544,6.66,0.46,4.08,7.82
13.86931300163269,8.61,-1.73,5.68,10.45
13.880023002624512,8.11,-3.13,6.1,10.61
13.889335870742798,6.52,-3.37,5.22,9.0
13.931105852127075,4.39,-3.04,4.01,6.67
13.931368112564087,2.67,-2.49,3.3,4.92
13.931632041931152,2.02,-2.09,3.51,4.55
13.931888818740845,2.0,-2.0,3.95,4.85
13.939149141311646,1.75,-2.15,3.58,4.52
13.949826955795288,1.26,-2.19,2.4,3.48
13.959229946136475,1.06,-1.96,1.48,2.67
13.969135999679565,1.42,-1.91,1.47,2.79
13.979912996292114,1.98,-1.97,1.46,3.15
13.989166975021362,2.35,-1.98,1.08,3.25
14.031399011611938,2.03,-2.4,1.11,3.33
14.031665086746216,1.04,-2.96,1.06,3.31
14.03192687034607,0.2,-2.97,0.74,3.06
14.032189130783081,-0.76,-2.73,-0.35,2.85
14.039016962051392,-2.2,-2.46,-1.75,3.73
14.049623966217041,-3.54,-1.96,-3.38,5.27
14.05894684791565,-4.32,-1.17,-4.17,6.11
14.06898808479309,-4.87,-0.51,-3.89,6.25
14.079777956008911,-5.81,0.26,-3.8,6.94
14.089190006256104,-7.57,1.63,-4.24,8.82
14.131788969039917,-9.26,3.34,-5.09,11.08
14.132050037384033,-9.25,3.94,-5.51,11.46
14.132314920425415,-8.21,4.4,-5.81,10.97
14.13257098197937,-7.74,5.51,-6.96,11.77
14.13876986503601,-7.99,6.25,-8.0,12.91
14.149380922317505,-7.6,3.74,-6.74,10.82
14.158786058425903,-6.84,-1.05,-4.76,8.39
14.168851137161255,-7.35,-4.39,-4.75,9.79
14.179497003555298,-9.56,-5.8,-5.5,12.46
14.188873052597046,-12.36,-5.92,-5.2,14.65
14.231950998306274,-12.13,-4.11,-4.14,13.45
14.232220888137817,-8.02,-1.8,-5.21,9.73
14.232484102249146,-3.65,0.23,-6.85,7.76
14.232744932174683,-3.13,5.35,-5.6,8.35
14.238692998886108,0.9,4.51,0.12,4.6
14.24924111366272,5.81,2.67,-0.49,6.41
14.258683919906616,7.17,5.14,5.5,10.39
14.26869511604309,5.36,2.27,6.89,9.01
14.27933382987976,4.02,0.21,-2.63,4.8
14.28866696357727,1.37,13.24,-7.12,15.09
14.332345962524414,-4.32,14.32,-13.75,20.31
14.332612991333008,-4.93,7.14,-7.18,11.26
14.332880973815918,-7.69,-3.03,4.3,9.31
14.333148002624512,-7.97,-6.3,-0.23,10.16
14.338520050048828,-8.42,-4.43,-5.22,10.85
14.349055051803589,-7.45,-3.49,-3.89,9.1
14.358647108078003,-4.3,-1.15,-3.13,5.44
14.368510007858276,-2.24,0.99,-1.86,3.07
14.37914490699768,-0.9,1.37,-1.07,1.95
14.388571977615356,0.83,0.93,-1.83,2.21
14.432555913925171,1.99,0.74,-2.16,3.02
14.432823896408081,1.39,0.65,-1.55,2.18
14.433084964752197,0.21,0.48,-1.14,1.25
14.433351039886475,-0.43,0.26,-1.19,1.29
14.438362836837769,-0.77,0.1,-1.07,1.32
14.44895601272583,-1.07,0.0,-0.75,1.3
14.458378076553345,-1.08,-0.07,-0.45,1.17
14.46926498413086,-0.76,-0.05,-0.1,0.76
14.47888994216919,0.06,-0.03,-0.03,0.07
14.488363027572632,0.77,0.07,0.02,0.77
14.533439874649048,1.2,0.13,-0.1,1.21
14.533704996109009,1.28,0.09,-0.13,1.28
14.533962965011597,0.93,0.01,0.26,0.96
14.534220933914185,0.58,-0.15,0.42,0.73
14.53821587562561,0.33,-0.19,0.21,0.43
14.548671960830688,0.36,-0.04,0.26,0.44
14.558220148086548,0.49,0.02,0.43,0.65
14.568249940872192,0.69,0.08,0.41,0.8
14.578853845596313,0.96,0.2,0.39,1.05
14.588284015655518,1.18,0.23,0.55,1.32
14.63313889503479,1.29,0.24,0.67,1.47
14.633403062820435,1.26,0.23,0.81,1.51
14.633669137954712,1.07,0.17,0.98,1.46
14.633924961090088,0.65,0.07,0.84,1.06
14.638065099716187,0.34,-0.06,0.73,0.8
14.648561954498291,0.33,-0.09,0.7,0.77
14.658175945281982,0.43,0.0,0.43,0.6
14.66831088066101,0.29,0.1,0.24,0.38
14.678951025009155,0.24,0.36,0.15,0.45
14.688179016113281,0.24,0.6,0.02,0.64
14.733493089675903,0.0,0.71,0.05,0.71
14.73375916481018,-0.15,0.7,0.31,0.78
14.734015941619873,0.08,0.71,0.91,1.15
14.734279870986938,0.62,0.87,1.61,1.93
14.73792290687561,1.42,0.92,2.32,2.87
14.748409986495972,1.26,1.12,2.37,2.9
14.757910966873169,1.35,1.23,1.8,2.56
14.767904996871948,0.86,0.99,1.18,1.76
14.81634783744812,0.47,0.69,0.8,1.15
14.816613912582397,0.98,0.85,0.58,1.42
14.816878080368042,1.92,1.44,0.67,2.49
14.817172050476074,2.62,2.09,0.9,3.47
14.8178551197052,3.09,2.66,1.31,4.28
14.8281409740448,3.47,2.93,2.0,4.96
14.83786416053772,3.58,3.41,2.5,5.54
14.848399877548218,3.94,4.82,2.63,6.75
14.857748985290527,5.25,6.22,3.32,8.79
14.867778062820435,6.11,6.82,4.55,10.22
14.918149948120117,6.45,7.69,5.65,11.51
14.918416023254395,6.69,8.6,7.34,13.13
14.918674945831299,6.49,9.33,7.87,13.82
14.918933153152466,6.64,9.71,6.79,13.58
14.91919207572937,6.67,9.1,5.53,12.56
14.927621126174927,6.14,7.71,3.22,10.36
14.937626123428345,5.53,7.01,-0.97,8.98
14.948148012161255,3.83,8.1,-5.49,10.5
14.957679033279419,1.09,10.8,-6.34,12.57
14.967644929885864,-0.41,12.17,-1.98,12.33
15.018233060836792,-1.7,9.91,1.54,10.17
15.018501996994019,-0.88,5.53,1.07,5.7
15.01876711845398,2.15,2.37,0.41,3.22
15.019025087356567,0.78,-0.04,0.54,0.94
15.019283056259155,-2.29,-0.66,-4.79,5.35
15.027415990829468,0.77,2.7,-4.56,5.35
15.03749394416809,5.52,3.03,-0.36,6.3
15.048068046569824,8.62,0.85,1.72,8.83
15.05762505531311,9.89,-1.06,3.25,10.46
15.067506074905396,8.87,-2.2,3.77,9.88
15.119115114212036,6.79,-2.66,3.35,8.02
15.119394063949585,4.99,-2.64,2.83,6.31
15.119654893875122,3.86,-2.48,2.36,5.15
15.11991286277771,2.93,-2.32,2.19,4.33
15.120170831680298,2.07,-2.33,2.18,3.8
15.127357959747314,1.26,-2.65,2.0,3.55
15.137344121932983,0.45,-2.72,1.47,3.12
15.147933006286621,0.47,-2.52,1.09,2.78
15.157341957092285,1.07,-2.48,1.2,2.95
15.167284965515137,1.94,-2.45,1.59,3.5
15.218507051467896,2.56,-2.17,1.82,3.81
15.219765901565552,2.23,-1.75,1.62,3.26
15.22003698348999,1.24,-1.67,1.07,2.33
15.22029995918274,-0.13,-1.55,-0.29,1.58
15.220566987991333,-1.5,-0.95,-2.4,2.98
15.227272033691406,-2.39,-0.35,-4.18,4.82
15.237202882766724,-3.04,-0.1,-4.29,5.25
15.24774694442749,-3.55,-0.41,-3.43,4.95
15.257223844528198,-3.84,-0.55,-3.12,4.97
15.267165899276733,-3.9,-0.12,-3.28,5.09
15.277842044830322,-4.21,0.49,-3.73,5.64
15.319441080093384,-4.88,1.32,-4.67,6.88
15.31971001625061,-6.02,2.24,-6.03,8.81
15.319978952407837,-7.81,3.19,-7.54,11.31
15.320240020751953,-9.56,3.48,-8.6,13.32
15.327033042907715,-9.52,2.76,-8.65,13.15
15.337057828903198,-8.02,1.62,-8.01,11.45
15.34763503074646,-6.76,0.3,-7.23,9.9
15.357059001922607,-6.63,-1.22,-6.28,9.21
15.36706805229187,-6.86,-2.88,-5.25,9.1
15.377810001373291,-6.97,-4.03,-4.29,9.12
15.42021107673645,-7.27,-4.27,-4.32,9.47
15.42047381401062,-7.56,-3.53,-5.42,9.94
15.420740842819214,-7.37,-2.96,-6.02,9.96
15.42100214958191,-6.78,0.06,-6.15,9.15
15.427036046981812,-2.67,2.31,-4.51,5.72
15.43696403503418,-1.62,-0.11,-4.39,4.68
15.447489976882935,-0.29,5.31,2.85,6.03
15.458954095840454,5.2,4.37,8.38,10.78
15.46692705154419,4.85,3.02,6.16,8.4
15.47766399383545,1.6,4.76,-0.53,5.04
15.520501852035522,-0.9,8.97,-5.3,10.45
15.5207679271698,-2.75,7.41,-3.81,8.77
15.521031141281128,-4.67,3.07,0.09,5.58
15.521291971206665,-6.28,0.13,-2.87,6.9
15.526749849319458,-3.15,-1.0,-4.31,5.43
15.536715984344482,-3.97,-0.23,-3.39,5.22
15.547220945358276,-3.97,-1.47,-3.99,5.81
15.55678391456604,-3.41,-1.41,-5.56,6.67
15.566758871078491,-3.39,-0.85,-5.48,6.49
15.577502965927124,-3.55,-0.07,-3.22,4.79
15.620638132095337,-2.66,0.27,-1.66,3.14
15.620913028717041,-0.87,0.53,-1.39,1.72
15.62117600440979,0.49,0.71,-0.87,1.22
15.621438980102539,0.8,0.48,-0.23,0.96
15.626681089401245,0.19,0.17,-0.37,0.44
15.636539936065674,-0.69,0.02,-0.83,1.07
15.647007942199707,-1.24,-0.06,-0.77,1.46
15.656638860702515,-1.43,-0.18,-0.56,1.54
15.666604042053223,-1.28,-0.23,-0.54,1.4
15.677335977554321,-0.98,-0.14,-0.89,1.33
15.72121000289917,-0.6,-0.11,-1.12,1.27
15.721475839614868,-0.29,-0.04,-0.99,1.03
15.721740007400513,-0.17,0.04,-0.73,0.75
15.72200083732605,0.0,0.09,-0.48,0.48
15.726421117782593,0.32,0.12,-0.15,0.37
15.736348867416382,0.54,0.15,0.18,0.58
15.746877908706665,0.75,0.17,0.38,0.85
15.756592988967896,0.99,0.19,0.42,1.09
15.766566038131714,1.24,0.18,0.31,1.29
15.777110815048218,1.28,0.13,0.2,1.3
15.822234869003296,1.09,0.06,0.07,1.09
15.822499990463257,0.95,0.03,0.35,1.01
15.822759866714478,0.8,0.07,0.76,1.1
15.8230299949646,0.54,0.11,0.99,1.13
15.82624888420105,0.42,0.08,1.18,1.25
15.836460828781128,0.35,0.09,1.16,1.21
15.846701860427856,0.2,0.06,1.14,1.15
15.856387853622437,0.04,-0.07,1.14,1.14
15.866338968276978,-0.07,-0.15,0.65,0.67
15.877034902572632,-0.12,-0.2,0.23,0.32
15.921961069107056,0.04,-0.13,0.01,0.13
15.922230958938599,0.24,0.03,-0.21,0.32
15.922476053237915,0.41,0.12,-0.21,0.47
15.92273497581482,0.59,0.07,0.15,0.61
15.926017045974731,0.76,0.02,0.66,1.0
15.936190843582153,1.08,0.07,0.9,1.4
15.946522951126099,1.45,0.06,1.68,2.22
15.956109046936035,1.6,0.39,2.03,2.61
15.966111898422241,1.53,0.75,1.26,2.11
15.97683310508728,0.9,0.98,0.8,1.55
16.022587060928345,0.62,1.02,0.83,1.45
16.022855043411255,1.03,1.16,0.7,1.7
16.023115873336792,1.61,1.92,0.87,2.65
16.023375988006592,2.03,2.31,0.98,3.22
16.02591586112976,2.18,2.62,1.29,3.64
16.035912036895752,2.19,2.65,1.67,3.82
16.046509981155396,2.12,2.75,1.95,3.98
16.055976152420044,2.08,3.13,2.18,4.34
16.065932989120483,2.13,4.01,2.31,5.09
16.076640844345093,2.59,5.48,2.37,6.5
16.12337613105774,3.58,6.39,3.58,8.15
16.123641967773438,3.87,6.87,5.18,9.43
16.123902082443237,4.56,7.89,6.39,11.13
16.124166011810303,5.64,8.98,7.13,12.77
16.125767946243286,5.54,9.28,7.23,13.0
16.135936975479126,4.84,8.85,7.26,12.42
16.146559953689575,4.53,7.52,6.96,11.2
16.155771017074585,4.27,6.2,4.57,8.8
16.16586399078369,4.58,5.55,-0.17,7.19
16.176533937454224,3.92,6.53,-5.35,9.3
16.22354793548584,0.57,10.18,-6.67,12.18
16.223811864852905,-3.02,11.41,-1.93,11.95
16.224071979522705,-1.78,9.19,1.21,9.43
16.22433304786682,2.11,5.9,0.64,6.29
16.225629091262817,3.75,2.51,0.79,4.58
16.235705137252808,2.51,-0.32,1.79,3.09
16.246533155441284,-0.85,-1.86,-1.22,2.38
16.255605936050415,-1.86,-0.34,-5.71,6.01
16.2656991481781,2.26,2.35,-3.0,4.43
16.27642297744751,6.68,1.79,0.66,6.94
16.324219942092896,8.72,-0.33,2.64,9.11
16.324501037597656,9.07,-2.27,4.17,10.23
16.324762105941772,7.86,-3.22,4.14,9.44
16.325023889541626,6.15,-3.14,3.24,7.62
16.325446844100952,5.15,-2.9,2.66,6.48
16.33547806739807,4.52,-2.66,2.65,5.87
16.34643292427063,3.67,-2.39,2.56,5.07
16.35552191734314,2.45,-2.14,2.08,3.86
16.365523099899292,1.26,-1.76,1.12,2.43
16.37630295753479,0.62,-1.19,0.44,1.41
16.42530608177185,0.78,-0.79,0.66,1.29
16.425572156906128,1.75,-0.89,1.4,2.41
16.425831079483032,2.56,-1.05,1.75,3.27
16.426088094711304,2.77,-0.46,1.23,3.06
16.426342964172363,1.98,-0.15,1.07,2.25
16.435354948043823,-0.18,-0.42,0.13,0.47
16.446111917495728,-1.52,-0.05,-2.5,2.92
16.455359935760498,-2.19,0.64,-5.15,5.63
16.465333938598633,-3.49,0.6,-5.02,6.14
16.476027011871338,-4.18,-0.33,-3.31,5.34
16.525173902511597,-3.81,-1.01,-2.41,4.61
16.525439023971558,-3.76,-0.95,-2.94,4.86
16.525699853897095,-4.02,-0.58,-3.55,5.39
16.525959014892578,-4.73,-0.11,-4.22,6.33
16.526232957839966,-5.2,0.42,-5.13,7.31
16.535178899765015,-5.29,0.66,-4.98,7.29
16.546088933944702,-6.53,1.63,-5.88,8.93
16.555206060409546,-7.81,2.71,-7.8,11.36
16.56520915031433,-8.02,2.97,-8.35,11.95
16.575902938842773,-7.52,1.9,-7.53,10.81
16.625792026519775,-7.16,-0.14,-6.61,9.74
16.626057863235474,-6.97,-2.29,-5.66,9.26
16.626328945159912,-6.61,-3.54,-4.59,8.79
16.626590967178345,-6.71,-3.61,-4.65,8.92
16.626848936080933,-7.36,-3.58,-4.83,9.5
16.634955167770386,-8.04,-3.68,-4.63,9.98
16.645610094070435,-8.54,-1.82,-5.02,10.07
16.655068159103394,-4.87,0.07,-5.43,7.29
16.665043115615845,-3.42,-2.49,-5.69,7.09
16.67568302154541,-3.15,2.31,-0.48,3.93
16.72544002532959,4.98,6.61,7.88,11.42
16.725703954696655,8.42,5.6,11.19,15.08
16.725963830947876,2.56,4.91,0.11,5.53
16.72622799873352,-1.56,7.78,-5.24,9.5
16.726485013961792,-3.1,7.41,-3.13,8.62
16.73483896255493,-5.73,5.87,-3.1,8.76
16.74539804458618,-6.09,1.8,-3.31,7.16
16.755264043807983,-6.59,0.24,0.77,6.63
16.76496386528015,-6.19,-2.13,-1.27,6.66
16.77551293373108,-4.79,-2.93,-3.91,6.84
16.82657504081726,-3.75,-2.3,-4.87,6.56
16.826842069625854,-2.71,-0.97,-4.66,5.47
16.827103853225708,-2.11,0.2,-3.06,3.72
16.82736086845398,-1.53,0.77,-2.41,2.95
16.82761788368225,-0.08,0.81,-2.0,2.15
16.834627866744995,1.42,0.66,-1.27,2.01
16.845242977142334,1.14,0.39,-1.01,1.57
16.85470986366272,-0.45,0.23,-1.25,1.34
16.86471199989319,-1.51,0.07,-1.13,1.88
16.87541890144348,-1.92,-0.09,-0.71,2.04
16.926450967788696,-1.94,-0.15,-0.42,1.99
16.926713943481445,-1.43,-0.06,-0.58,1.54
16.926982164382935,-0.65,0.11,-0.96,1.16
16.927250146865845,0.14,0.18,-1.2,1.22
16.927507162094116,0.73,0.19,-1.27,1.47
16.934556007385254,0.65,0.2,-1.01,1.21
16.945137977600098,0.25,0.1,-0.63,0.68
