time,ax,ay,az,atotal
0.7390880584716797,-0.07,-0.03,0.05,0.09
0.739346981048584,-0.14,-0.04,0.06,0.15
0.7396068572998047,-0.39,-0.08,0.01,0.39
0.7415928840637207,-0.68,-0.08,-0.06,0.68
0.7522079944610596,-0.72,-0.11,-0.18,0.75
0.7620930671691895,-0.66,0.02,-0.34,0.74
0.771543025970459,-0.66,0.09,-0.38,0.76
0.7815351486206055,-0.63,0.04,-0.3,0.69
0.792384147644043,-0.49,-0.01,-0.24,0.54
0.8386268615722656,-0.22,0.02,-0.18,0.28
0.8388981819152832,0.09,0.09,-0.05,0.13
0.8391618728637695,0.28,0.04,0.1,0.3
0.8394250869750977,0.3,-0.04,0.24,0.38
0.8414850234985352,0.14,-0.09,0.31,0.35
0.8513689041137695,-0.04,-0.06,0.3,0.3
0.861936092376709,-0.15,0.06,0.27,0.31
0.8713679313659668,0.02,0.08,0.31,0.32
0.8814501762390137,0.35,-0.03,0.44,0.56
0.8922979831695557,0.69,-0.02,0.65,0.94
0.9393858909606934,0.88,-0.01,0.72,1.13
0.9396469593048096,0.92,0.06,0.56,1.07
0.939903974533081,0.9,0.07,0.4,0.98
0.9401588439941406,0.88,0.01,0.37,0.95
0.9413261413574219,0.84,-0.11,0.4,0.93
0.9511950016021729,0.74,-0.1,0.38,0.83
0.9618210792541504,0.53,-0.02,0.44,0.68
0.9712271690368652,0.27,-0.08,0.45,0.53
0.9812510013580322,0.08,-0.15,0.38,0.41
0.9919939041137695,0.05,-0.05,0.33,0.33
1.0389509201049805,0.11,0.0,0.34,0.35
1.0392060279846191,0.24,0.0,0.36,0.43
1.039473056793213,0.14,0.01,0.27,0.3
1.0397381782531738,-0.2,-0.08,0.11,0.24
1.0410020351409912,-0.47,-0.15,-0.1,0.5
1.0512890815734863,-0.51,-0.15,-0.12,0.54
1.061607837677002,-0.46,-0.19,-0.14,0.51
1.0710301399230957,-0.29,-0.18,-0.03,0.34
1.0810680389404297,-0.07,-0.09,0.16,0.19
1.0919389724731445,0.24,-0.01,0.25,0.34
1.1389079093933105,0.48,0.05,0.27,0.55
1.139173984527588,0.37,0.11,0.17,0.42
1.139435052871704,0.19,0.01,0.14,0.23
1.1396961212158203,0.25,-0.09,0.26,0.37
1.1409080028533936,0.49,-0.12,0.44,0.66
1.15118408203125,0.88,-0.14,0.59,1.06
1.1614370346069336,1.01,-0.19,0.59,1.18
1.1709609031677246,0.82,-0.12,0.47,0.95
1.181030035018921,0.64,0.02,0.35,0.72
1.1917839050292969,0.69,-0.02,0.37,0.78
1.238765001296997,0.7,-0.09,0.3,0.76
1.239037036895752,0.58,-0.08,0.2,0.61
1.2392969131469727,0.53,0.01,0.13,0.54
1.2395591735839844,0.56,0.04,0.09,0.56
1.2408490180969238,0.47,-0.03,0.17,0.5
1.2512290477752686,0.25,-0.12,0.25,0.37
1.2614400386810303,0.0,-0.22,0.19,0.29
1.2730669975280762,-0.32,-0.27,-0.05,0.42
1.2808499336242676,-0.57,-0.3,-0.17,0.66
1.291576862335205,-0.76,-0.19,-0.31,0.84
1.3008761405944824,-0.82,-0.04,-0.36,0.89
1.3386600017547607,-0.65,0.07,-0.35,0.74
1.3389220237731934,-0.45,0.11,-0.28,0.54
1.3391799926757812,-0.27,0.07,-0.14,0.31
1.3408620357513428,-0.03,0.09,-0.16,0.18
1.3507790565490723,0.15,0.05,-0.16,0.22
1.361292839050293,0.07,0.01,-0.21,0.22
1.3707971572875977,-0.1,-0.1,-0.23,0.27
1.3808341026306152,-0.23,-0.07,-0.29,0.37
1.3914661407470703,-0.12,-0.03,-0.28,0.3
1.400712013244629,0.08,-0.01,-0.18,0.19
1.4384231567382812,0.21,0.01,-0.07,0.22
1.4386920928955078,0.23,0.08,-0.08,0.25
1.4389548301696777,0.09,0.1,-0.17,0.21
1.4405360221862793,-0.03,0.07,-0.24,0.25
1.4504530429840088,-0.05,0.06,-0.17,0.18
1.4610629081726074,0.05,0.02,-0.06,0.08
1.4705190658569336,0.12,-0.03,-0.02,0.12
1.4805798530578613,0.3,-0.04,0.01,0.3
1.4914159774780273,0.32,-0.09,-0.06,0.33
1.500558853149414,0.08,-0.05,-0.24,0.25
1.5388479232788086,-0.15,-0.02,-0.3,0.33
1.5391230583190918,-0.29,0.01,-0.32,0.43
1.5393939018249512,-0.38,0.05,-0.3,0.48
1.5404160022735596,-0.36,0.08,-0.28,0.46
1.550325870513916,-0.36,0.01,-0.19,0.4
1.560934066772461,-0.31,-0.03,-0.1,0.32
1.570425033569336,-0.3,-0.05,-0.01,0.3
1.580368995666504,-0.28,-0.05,0.01,0.28
1.5911879539489746,-0.23,-0.03,0.05,0.23
1.6005549430847168,-0.16,-0.03,0.03,0.16
1.638890027999878,-0.06,0.0,-0.04,0.07
1.6391539573669434,-0.04,0.04,-0.18,0.18
1.6394150257110596,-0.11,0.0,-0.28,0.3
1.6402430534362793,-0.23,-0.07,-0.3,0.38
1.6502370834350586,-0.31,-0.08,-0.28,0.42
1.6608250141143799,-0.21,-0.02,-0.16,0.26
1.6702079772949219,0.01,0.03,-0.01,0.03
1.680215835571289,0.19,0.02,0.07,0.2
1.691093921661377,0.24,0.04,0.07,0.25
1.7004339694976807,0.21,0.12,-0.08,0.25
1.7392559051513672,0.08,0.06,-0.24,0.26
1.7395219802856445,-0.17,0.01,-0.3,0.34
1.7399301528930664,-0.16,0.0,-0.26,0.3
1.7401859760284424,-0.08,0.03,-0.18,0.19
1.7501139640808105,-0.06,0.01,-0.1,0.11
1.7607131004333496,-0.11,-0.05,-0.06,0.13
1.770164966583252,-0.2,-0.06,-0.02,0.2
1.7801649570465088,-0.25,-0.07,0.03,0.26
1.7908611297607422,-0.16,-0.05,0.12,0.2
1.8001608848571777,-0.01,-0.03,0.17,0.17
1.8384130001068115,0.05,0.0,0.1,0.11
1.8386778831481934,0.01,-0.04,0.0,0.04
1.8389389514923096,-0.04,-0.03,-0.15,0.15
1.8399391174316406,-0.08,0.02,-0.27,0.28
1.8498921394348145,-0.16,0.05,-0.3,0.34
1.8605539798736572,-0.14,0.04,-0.21,0.25
1.8700380325317383,0.0,0.02,-0.05,0.05
1.8799660205841064,0.14,0.0,0.05,0.14
1.8905930519104004,0.21,0.01,0.09,0.22
1.9000511169433594,0.13,0.0,0.04,0.13
1.9381251335144043,0.0,-0.01,-0.06,0.06
1.9383890628814697,0.05,0.01,-0.14,0.14
1.9386310577392578,0.21,0.01,-0.12,0.24
1.939810037612915,0.19,0.04,-0.13,0.23
1.9499311447143555,0.09,0.05,-0.15,0.18
1.960340976715088,0.02,0.02,-0.09,0.09
1.9698171615600586,0.0,0.05,-0.03,0.05
1.9798798561096191,-0.1,-0.02,-0.01,0.1
1.9906220436096191,-0.2,-0.05,0.0,0.2
1.9999260902404785,-0.15,-0.03,0.05,0.16
2.0384750366210938,-0.07,-0.04,0.07,0.1
2.0387449264526367,-0.11,-0.03,0.08,0.13
2.039030075073242,-0.1,0.02,0.03,0.1
2.039592981338501,0.03,0.0,0.06,0.06
2.049623966217041,0.08,-0.02,0.07,0.1
2.0602078437805176,0.08,0.0,0.02,0.08
2.0696539878845215,0.1,0.01,-0.07,0.12
2.079694986343384,0.03,-0.02,-0.14,0.14
2.090419054031372,-0.02,-0.02,-0.15,0.15
2.0997838973999023,0.05,0.02,-0.1,0.11
2.1378440856933594,0.1,0.04,-0.02,0.1
2.1381101608276367,0.02,0.03,-0.01,0.03
2.1383450031280518,0.0,0.03,0.0,0.03
2.1394848823547363,0.02,-0.02,0.02,0.03
2.1494410037994385,-0.08,-0.02,0.01,0.08
2.160161018371582,-0.06,0.02,0.01,0.06
2.169512987136841,0.05,0.05,0.06,0.09
2.1795830726623535,0.32,0.14,0.03,0.35
2.190397024154663,0.65,0.08,0.0,0.65
2.1995668411254883,0.6,-0.01,0.0,0.6
2.2377140522003174,0.39,0.0,-0.02,0.39
2.2379860877990723,0.17,0.11,-0.07,0.21
2.2382500171661377,0.18,0.17,-0.24,0.34
2.2393641471862793,0.26,0.08,-0.25,0.36
2.2493438720703125,0.11,-0.07,-0.23,0.26
2.259974956512451,-0.13,-0.1,-0.2,0.25
2.269296169281006,-0.53,-0.1,-0.17,0.56
2.279438018798828,-0.73,-0.12,0.0,0.73
2.2901291847229004,-0.66,-0.12,0.13,0.68
2.2994308471679688,-0.59,-0.08,0.22,0.63
2.3382930755615234,-0.45,-0.07,0.26,0.52
2.33858585357666,-0.14,-0.09,0.25,0.3
2.339028835296631,0.04,-0.08,0.22,0.23
2.339293956756592,-0.01,-0.06,0.09,0.1
2.34920597076416,0.01,-0.07,-0.05,0.08
2.359778881072998,0.04,-0.03,-0.19,0.19
2.369227886199951,-0.05,0.01,-0.28,0.28
2.37921404838562,-0.16,0.02,-0.23,0.28
2.3899168968200684,-0.13,0.03,-0.13,0.18
2.3992228507995605,-0.06,0.0,0.07,0.09
2.4388861656188965,-0.04,-0.04,0.23,0.23
2.4391510486602783,-0.03,-0.03,0.32,0.32
2.43939208984375,-0.01,-0.03,0.29,0.29
2.4396350383758545,0.01,-0.03,0.21,0.21
2.4490649700164795,0.2,0.02,0.26,0.32
2.4596691131591797,0.45,-0.01,0.24,0.51
2.4693541526794434,0.54,0.01,0.16,0.56
2.4791150093078613,0.53,0.04,0.06,0.53
2.489717960357666,0.51,-0.02,0.06,0.51
2.4990758895874023,0.32,0.03,0.0,0.32
2.5382418632507324,0.12,0.05,-0.01,0.13
2.5386910438537598,0.1,0.0,0.0,0.1
2.538939952850342,0.09,0.0,0.04,0.09
2.5391998291015625,0.08,0.02,0.13,0.15
2.5488970279693604,0.12,-0.01,0.2,0.23
2.5595130920410156,0.16,-0.02,0.25,0.29
2.569079875946045,0.16,0.01,0.23,0.28
2.578969955444336,0.24,-0.04,0.21,0.32
2.5896060466766357,0.35,-0.04,0.16,0.38
2.599104881286621,0.3,-0.05,0.04,0.3
2.6382079124450684,0.2,-0.01,-0.07,0.21
2.6386618614196777,0.19,0.03,-0.03,0.19
2.638923168182373,0.23,0.07,0.01,0.24
2.6391758918762207,0.24,0.04,-0.01,0.24
2.6487009525299072,0.15,0.04,-0.04,0.16
2.6593451499938965,0.06,0.01,-0.04,0.07
2.6691980361938477,-0.06,0.0,-0.1,0.11
2.6787848472595215,-0.14,0.0,-0.05,0.14
2.6895360946655273,-0.1,0.0,0.02,0.1
2.698935031890869,-0.11,0.0,0.05,0.12
2.7385380268096924,-0.16,-0.02,0.03,0.16
2.738800048828125,-0.1,0.02,0.0,0.1
2.739058017730713,0.05,0.04,0.03,0.07
2.739314079284668,0.09,0.01,-0.05,0.1
2.7487521171569824,0.02,0.0,-0.16,0.16
2.7591729164123535,0.08,0.0,-0.12,0.14
2.768622875213623,0.1,0.02,-0.05,0.11
2.77864408493042,0.13,0.02,0.03,0.13
2.7892940044403076,0.19,0.01,0.09,0.21
2.798586845397949,0.11,0.0,-0.02,0.11
2.838304042816162,-0.04,-0.02,-0.1,0.1
2.838564872741699,-0.09,0.0,-0.07,0.11
2.8388171195983887,-0.08,0.06,-0.05,0.11
2.8390731811523438,0.0,0.04,-0.02,0.04
2.8484058380126953,0.05,0.03,0.0,0.05
2.858975887298584,0.09,0.03,0.0,0.09
2.868443012237549,0.15,0.01,0.01,0.15
2.87850284576416,0.14,0.0,0.0,0.14
2.8890581130981445,0.16,-0.05,0.04,0.17
2.8985400199890137,0.06,-0.04,0.0,0.07
2.937520980834961,0.04,-0.03,-0.02,0.05
2.937786102294922,0.02,-0.06,-0.01,0.06
2.9382028579711914,-0.08,-0.03,0.02,0.08
2.9384589195251465,-0.12,-0.04,0.09,0.15
2.948267936706543,-0.15,0.0,0.09,0.17
2.958832025527954,-0.12,0.02,0.11,0.16
2.9682559967041016,0.0,0.04,0.14,0.14
2.978292942047119,0.07,0.03,0.1,0.12
2.9888439178466797,0.08,0.02,-0.07,0.1
2.998289108276367,0.11,0.01,-0.18,0.21
3.0380101203918457,0.12,0.02,-0.25,0.27
3.0382628440856934,0.18,0.06,-0.25,0.31
3.0385069847106934,0.19,0.06,-0.15,0.24
3.0387649536132812,0.15,-0.03,-0.04,0.15
3.0481369495391846,0.01,-0.08,0.01,0.08
3.058696985244751,-0.08,-0.02,0.07,0.1
3.0681209564208984,-0.12,-0.03,0.09,0.15
3.0780811309814453,-0.17,-0.05,0.02,0.17
3.088775157928467,-0.22,0.02,0.02,0.22
3.0981369018554688,-0.15,0.01,0.04,0.15
3.1372129917144775,-0.11,0.0,-0.02,0.11
3.1374940872192383,-0.08,-0.04,-0.07,0.11
3.1379170417785645,-0.07,-0.04,-0.15,0.17
3.1381800174713135,-0.14,0.0,-0.18,0.22
3.148000955581665,-0.07,0.02,-0.14,0.15
3.1586220264434814,0.07,0.0,-0.02,0.07
3.168087959289551,0.03,0.08,-0.04,0.09
3.178117036819458,0.27,0.1,-0.03,0.28
3.188735008239746,0.43,0.04,-0.03,0.43
3.198276996612549,0.24,0.07,-0.05,0.25
3.2382149696350098,0.13,0.13,-0.17,0.25
3.238478183746338,0.21,0.22,-0.28,0.41
3.238736152648926,0.44,0.25,-0.41,0.65
3.2389931678771973,0.52,0.13,-0.45,0.69
3.247864007949829,0.27,0.02,-0.46,0.53
3.2584609985351562,0.02,0.01,-0.37,0.37
3.2679080963134766,-0.12,0.01,-0.21,0.24
3.277906894683838,-0.16,0.06,-0.02,0.17
3.2885241508483887,-0.08,0.21,0.1,0.24
3.2980451583862305,0.06,0.3,-0.07,0.31
3.3376388549804688,0.12,0.32,-0.33,0.47
3.3379080295562744,-0.12,0.08,-0.52,0.53
3.3381760120391846,-0.32,-0.17,-0.74,0.82
3.33843994140625,-0.58,-0.27,-0.8,1.02
3.347707986831665,-0.95,-0.27,-0.74,1.23
3.3584089279174805,-1.12,-0.1,-0.65,1.29
3.3677639961242676,-0.87,0.14,-0.51,1.01
3.3777990341186523,-0.67,0.2,-0.52,0.87
3.3884639739990234,-0.64,0.16,-0.56,0.86
3.3977389335632324,-0.53,-0.05,-0.36,0.64
3.437824010848999,-0.45,-0.28,-0.05,0.53
3.4380979537963867,-0.41,-0.34,0.03,0.53
3.438380002975464,-0.33,-0.28,-0.06,0.43
3.438645839691162,-0.35,-0.25,-0.14,0.45
3.447622060775757,-0.61,-0.26,-0.08,0.66
3.458148956298828,-0.68,-0.22,-0.06,0.71
3.4675400257110596,-0.47,-0.15,-0.06,0.49
3.477640151977539,-0.06,-0.04,-0.03,0.07
3.488278865814209,0.27,-0.03,0.02,0.27
3.4976439476013184,0.57,-0.04,-0.04,0.57
3.538274049758911,0.89,-0.01,0.04,0.89
3.538538932800293,1.24,0.07,0.18,1.25
3.5388009548187256,1.46,0.12,0.44,1.52
3.5390658378601074,1.59,-0.12,0.55,1.68
3.5474460124969482,1.15,-0.17,0.54,1.28
3.5580339431762695,0.66,-0.04,0.39,0.76
3.5674829483032227,0.49,0.01,0.32,0.58
3.5774950981140137,0.42,-0.01,0.45,0.61
3.5880930423736572,0.44,-0.07,0.38,0.58
3.597443103790283,0.55,0.04,0.23,0.59
3.63834810256958,0.66,0.15,0.26,0.72
3.6386170387268066,0.55,0.16,0.21,0.61
3.6388778686523438,0.58,0.06,0.12,0.59
3.6391329765319824,0.47,0.15,0.05,0.49
3.6474130153656006,0.34,0.26,0.11,0.44
3.657881021499634,0.25,0.1,0.04,0.27
3.667412042617798,0.3,-0.12,-0.11,0.34
3.6774001121520996,0.34,-0.19,0.14,0.41
3.6879119873046875,0.19,-0.2,0.53,0.59
3.6973559856414795,0.03,-0.21,0.76,0.78
3.737467050552368,-0.15,-0.11,1.07,1.08
3.737729072570801,-0.06,-0.03,1.14,1.14
3.7379708290100098,0.21,-0.03,1.21,1.22
3.738226890563965,0.37,-0.13,1.24,1.3
3.747081995010376,0.44,-0.17,1.02,1.12
3.7576489448547363,0.37,-0.26,0.77,0.89
3.7671189308166504,0.31,-0.45,0.61,0.81
3.7772269248962402,0.15,-0.44,0.4,0.61
3.7877368927001953,-0.12,-0.38,0.29,0.49
3.7971880435943604,-0.37,-0.31,0.09,0.49
3.8380541801452637,-0.42,-0.15,-0.02,0.44
3.838325023651123,-0.37,-0.26,0.07,0.45
3.8385848999023438,-0.33,-0.23,0.1,0.41
3.8388450145721436,-0.43,0.1,-0.04,0.44
3.847043037414551,-0.6,0.09,-0.06,0.6
3.857593059539795,-0.73,-0.15,0.14,0.75
3.8670859336853027,-0.68,-0.26,0.28,0.78
3.8770551681518555,-0.47,-0.25,0.51,0.73
3.887843132019043,-0.27,0.18,0.26,0.41
3.8970508575439453,-0.06,0.1,0.12,0.16
3.937811851501465,0.02,-0.28,-0.03,0.28
3.938075065612793,0.14,-0.52,0.14,0.55
3.938343048095703,-0.15,-0.37,0.23,0.46
3.938601016998291,-0.82,0.01,-0.11,0.82
3.946859836578369,-0.97,0.02,-0.07,0.97
3.9575071334838867,-1.75,-0.38,-0.27,1.81
3.9670228958129883,-3.18,-0.62,-1.43,3.54
3.9768259525299072,-3.26,-0.12,-1.14,3.45
4.019917964935303,-2.23,0.4,-0.27,2.28
4.020182132720947,-0.41,0.29,0.36,0.61
4.020447015762329,0.31,-0.11,0.53,0.62
4.02072811126709,0.43,0.02,0.19,0.47
4.027098178863525,0.54,0.27,-0.42,0.73
4.037117958068848,0.56,0.29,-1.02,1.19
4.0467870235443115,0.39,0.21,-1.2,1.27
4.057399034500122,0.36,0.21,-1.04,1.12
4.066890001296997,0.47,0.17,-0.87,1.0
4.076810836791992,0.53,0.03,-0.4,0.66
4.1218249797821045,0.35,0.05,-0.18,0.39
4.122073173522949,0.35,0.12,0.05,0.37
4.12233304977417,0.57,0.23,0.29,0.67
4.122588157653809,0.74,0.35,0.18,0.83
4.126564979553223,0.89,0.52,-0.25,1.06
4.136957168579102,1.25,0.42,-0.29,1.35
4.146608829498291,1.37,0.18,0.04,1.38
4.1572980880737305,1.36,0.07,-0.03,1.36
4.166733026504517,1.2,-0.09,-0.04,1.2
4.176630973815918,0.83,-0.12,0.04,0.83
4.2210259437561035,0.81,-0.06,0.33,0.87
4.221289157867432,0.91,-0.05,0.58,1.08
4.221546173095703,0.78,-0.06,0.38,0.86
4.2218029499053955,0.41,-0.12,0.21,0.47
4.226440906524658,0.22,-0.08,0.11,0.25
4.236435890197754,0.3,-0.01,0.21,0.36
4.2464141845703125,0.38,-0.03,0.3,0.48
4.256999969482422,0.21,-0.03,0.01,0.21
4.2664408683776855,0.08,0.0,-0.02,0.08
4.276448965072632,0.02,-0.01,0.04,0.04
4.321250915527344,-0.08,-0.04,-0.02,0.09
4.321539878845215,0.07,0.05,0.24,0.25
4.321799039840698,0.52,0.12,0.5,0.73
4.322059154510498,0.57,0.11,0.43,0.72
4.326259136199951,0.42,0.06,0.53,0.67
4.3362720012664795,0.29,-0.06,0.43,0.52
4.346202850341797,0.09,-0.06,0.38,0.39
4.356806039810181,-0.11,-0.11,0.1,0.18
4.366245985031128,-0.34,-0.13,-0.06,0.36
4.376374006271362,-0.34,-0.07,-0.09,0.35
4.42058801651001,-0.26,-0.02,-0.24,0.35
4.420866012573242,-0.04,0.02,-0.05,0.06
4.421128034591675,0.12,0.05,0.14,0.19
4.421389102935791,0.22,0.07,0.34,0.41
4.426156997680664,0.47,0.11,0.53,0.71
4.436307907104492,0.84,0.1,0.62,1.04
4.4461541175842285,1.16,0.08,0.69,1.35
4.456780910491943,1.55,0.06,0.91,1.79
4.466179847717285,1.77,0.04,1.09,2.07
4.476171970367432,2.22,0.11,1.19,2.52
4.521503925323486,2.55,0.15,1.17,2.8
4.5217719078063965,2.48,0.32,1.39,2.86
4.522032976150513,2.33,0.44,1.21,2.66
4.522275924682617,2.04,0.44,1.16,2.38
4.526029109954834,1.81,0.47,1.34,2.3
4.536002159118652,1.87,0.75,1.16,2.32
4.5460920333862305,2.12,1.17,1.09,2.65
4.5566229820251465,2.33,1.64,1.21,3.09
4.566050052642822,2.27,3.26,1.08,4.11
4.576079845428467,3.72,6.54,0.71,7.55
4.586842060089111,5.96,6.82,2.57,9.41
4.62128210067749,3.57,6.19,4.54,8.46
4.621556043624878,3.31,6.55,4.58,8.65
4.621819019317627,3.57,7.59,5.23,9.88
4.6258790493011475,3.39,8.28,5.3,10.39
4.635876178741455,3.93,9.24,5.09,11.25
4.645814895629883,4.58,9.5,4.45,11.44
4.656529903411865,4.78,10.01,2.79,11.43
4.66591215133667,5.16,9.97,2.56,11.51
4.675915002822876,6.46,9.52,2.46,11.76
4.686758995056152,4.58,7.99,0.65,9.23
4.7206621170043945,2.34,7.26,0.43,7.63
4.720927000045776,1.49,6.78,-0.48,6.95
4.721215009689331,1.81,8.13,-1.76,8.51
4.72567892074585,1.53,7.64,0.63,7.81
4.735692977905273,1.94,4.99,2.21,5.79
4.745821952819824,-0.04,2.53,0.74,2.63
4.756341934204102,-5.86,2.84,-5.41,8.46
4.765655040740967,-1.36,5.79,-3.58,6.94
4.775753974914551,4.27,4.33,1.17,6.19
4.786591053009033,7.02,2.04,3.36,8.04
4.82185697555542,5.81,0.33,3.72,6.9
4.822123050689697,3.79,-0.74,2.63,4.67
4.822386980056763,2.58,-1.21,1.89,3.41
4.825624942779541,1.28,-1.24,1.96,2.64
4.835504055023193,0.26,-1.18,2.1,2.42
4.845600128173828,-0.34,-1.41,2.14,2.58
4.856205940246582,-0.61,-1.73,2.13,2.81
4.865602016448975,-0.71,-2.03,2.24,3.1
4.875702857971191,-0.64,-2.43,2.2,3.33
4.886494159698486,-0.08,-2.88,2.27,3.66
4.921468019485474,0.62,-3.25,2.22,3.98
4.921739101409912,1.09,-3.64,2.06,4.32
4.922001838684082,1.14,-4.19,1.92,4.74
4.925420045852661,1.02,-4.85,1.93,5.31
4.935322999954224,0.81,-5.55,1.9,5.92
4.945459842681885,0.67,-6.22,1.97,6.55
4.956058979034424,0.7,-6.78,2.11,7.13
4.965502977371216,0.75,-7.13,2.02,7.44
4.97551703453064,0.8,-7.24,1.96,7.54
4.9861931800842285,0.43,-7.19,1.58,7.37
5.021661043167114,-0.5,-6.66,0.66,6.71
5.02192497253418,-1.96,-6.09,-0.77,6.44
5.022182941436768,-3.57,-5.73,-2.64,7.24
5.0253050327301025,-4.99,-5.18,-4.87,8.68
5.035227060317993,-6.0,-4.69,-6.17,9.8
5.045359134674072,-6.69,-4.23,-6.49,10.23
5.055791854858398,-6.57,-3.63,-6.35,9.83
5.065307140350342,-5.92,-3.07,-6.21,9.11
5.075257062911987,-5.7,-2.43,-6.34,8.86
5.086091041564941,-5.78,-1.89,-6.38,8.81
5.1219048500061035,-5.5,-1.65,-6.07,8.35
5.1221699714660645,-4.9,-2.05,-5.89,7.93
5.122434139251709,-4.98,-2.51,-6.07,8.24
5.125211954116821,-5.81,-2.36,-6.33,8.91
5.13525915145874,-6.42,-2.86,-6.38,9.49
5.145305156707764,-7.04,-3.61,-6.29,10.1
5.155585050582886,-7.51,-3.72,-6.27,10.46
5.165511131286621,-8.66,1.56,-7.42,11.51
5.175188064575195,-2.01,6.41,-3.53,7.58
5.185862064361572,20.49,11.52,17.46,29.28
5.221657991409302,29.31,28.98,23.09,47.24
5.22192907333374,2.23,22.65,-18.08,29.06
5.222188949584961,-4.87,1.3,-10.87,11.98
5.224984169006348,-12.25,-7.03,2.82,14.4
5.234953880310059,-14.65,-6.17,-1.71,15.98
5.244985103607178,-10.64,-1.05,-2.04,10.88
5.255495071411133,-9.91,-1.67,-5.59,11.49
5.265022039413452,-6.67,0.24,-5.54,8.67
5.275240898132324,-2.56,0.77,-2.81,3.87
5.285780906677246,1.48,0.27,-2.84,3.21
5.321665048599243,4.16,1.01,-1.92,4.69
5.321937084197998,3.38,1.18,-0.71,3.64
5.322203159332275,0.06,0.74,-0.53,0.91
5.324880123138428,-2.18,-0.09,-1.61,2.71
5.334796905517578,-2.32,-0.17,-1.91,3.0
5.344866991043091,-1.54,0.19,-0.98,1.83
5.355588912963867,-0.93,0.04,-0.5,1.05
5.364853858947754,-0.98,-0.18,-0.61,1.16
