time,ax,ay,az,atotal
19.157224893569946,4.22,-0.77,3.19,5.34
19.16703200340271,4.09,-1.05,2.95,5.15
19.19710111618042,3.66,-1.44,2.73,4.78
19.1982581615448,3.0,-1.77,2.4,4.22
19.19923996925354,2.45,-2.02,2.15,3.83
19.217740058898926,2.2,-1.8,2.07,3.51
19.218794107437134,5.34,1.65,1.35,5.74
19.234258890151978,10.52,2.18,1.18,10.8
19.236431121826172,15.22,2.25,1.98,15.51
19.25093102455139,12.22,-1.43,3.97,12.92
19.25631594657898,2.99,-3.22,1.3,4.58
19.266560077667236,-3.41,-0.78,-2.14,4.1
19.297343015670776,-3.46,0.28,-1.95,3.98
19.298693895339966,-0.95,2.35,0.52,2.58
19.299701929092407,-0.17,3.34,2.44,4.13
19.31808590888977,-1.33,2.68,2.26,3.74
19.31955313682556,-1.52,1.24,2.01,2.8
19.334264993667603,-0.52,-0.05,2.33,2.38
19.335758924484253,0.08,-0.24,2.01,2.02
19.35109806060791,0.57,-0.25,1.46,1.58
19.355604887008667,1.43,-0.7,0.75,1.75
19.366615056991577,2.45,-1.02,-0.2,2.66
19.396497011184692,2.9,-0.86,-0.61,3.08
19.3978431224823,2.27,-0.56,-0.29,2.35
19.398829221725464,1.16,-0.53,0.3,1.31
19.41817307472229,0.16,-0.41,0.69,0.81
19.419666051864624,-0.55,-0.16,0.65,0.86
19.434201955795288,-0.93,-0.09,0.34,0.99
19.435638189315796,-1.27,0.32,-0.33,1.35
19.45114493370056,-1.58,0.94,-0.93,2.06
19.45485520362854,-1.39,1.24,-1.32,2.28
19.46554923057556,-0.68,0.84,-1.77,2.07
19.49808096885681,0.1,0.36,-1.58,1.62
19.49938988685608,0.36,0.33,-0.99,1.1
19.500384092330933,-0.04,0.42,-0.84,0.94
19.518338918685913,-0.47,0.44,-0.76,0.99
19.5197331905365,-0.75,0.42,-0.52,1.0
19.534437894821167,-0.7,0.37,-0.36,0.86
19.535933017730713,-0.47,0.23,-0.26,0.58
19.5511691570282,-0.17,0.13,-0.19,0.28
19.55432105064392,0.34,-0.02,-0.11,0.35
19.566697120666504,0.93,-0.27,0.22,0.99
19.601803064346313,1.17,-0.39,0.46,1.31
19.60321307182312,0.98,-0.35,0.56,1.18
19.60423493385315,0.65,-0.26,0.67,0.96
19.61846613883972,0.4,-0.22,0.64,0.78
19.619915008544922,0.19,-0.16,0.6,0.64
19.634427070617676,0.17,-0.07,0.36,0.4
19.63589596748352,0.13,0.05,-0.09,0.16
19.65110421180725,0.14,0.09,-0.35,0.38
19.653348207473755,0.1,0.09,-0.47,0.48
19.66677689552307,0.01,0.12,-0.33,0.35
19.702117204666138,-0.09,0.22,-0.15,0.28
19.703350067138672,-0.24,0.22,-0.11,0.34
19.704324960708618,-0.39,0.17,-0.05,0.42
19.71808123588562,-0.41,0.18,0.0,0.44
19.719069242477417,-0.47,0.18,-0.05,0.5
19.733453035354614,-0.67,0.13,-0.22,0.71
19.7348530292511,-0.8,0.13,-0.43,0.91
19.750972032546997,-0.78,0.21,-0.33,0.87
19.75255012512207,-0.71,0.28,-0.03,0.76
19.766835927963257,-0.62,0.24,0.13,0.67
19.800549030303955,-0.44,0.08,0.08,0.45
19.80197310447693,-0.23,-0.06,-0.05,0.24
19.802999019622803,-0.35,-0.18,-0.13,0.41
19.8182270526886,-0.55,-0.23,-0.33,0.68
19.819309949874878,-0.39,-0.26,-0.48,0.67
19.834516048431396,-0.39,-0.24,-0.46,0.64
19.83590817451477,-0.76,-0.15,-0.51,0.92
19.851192235946655,-1.11,-0.05,-0.49,1.21
19.85265302658081,-1.21,0.1,-0.3,1.25
19.86670422554016,-1.28,0.24,-0.23,1.32
19.89957594871521,-1.46,0.32,-0.29,1.52
19.90093493461609,-1.56,0.43,-0.39,1.66
19.901871919631958,-1.38,0.43,-0.39,1.49
19.918122053146362,-1.1,0.51,-0.11,1.21
19.919543027877808,-0.72,0.68,-0.63,1.17
19.934126138687134,-0.72,0.58,-1.52,1.77
19.93549108505249,-0.24,0.32,-1.29,1.35
19.951217889785767,1.26,-0.06,0.33,1.3
19.95266604423523,1.74,-0.35,0.59,1.87
19.967756986618042,1.34,-0.35,0.17,1.39
19.971168041229248,0.8,-0.34,0.15,0.88
20.01402497291565,0.4,-0.29,0.2,0.53
20.015181064605713,0.57,-0.03,0.2,0.6
20.01610493659973,0.9,0.15,0.21,0.93
20.03466010093689,0.93,0.4,-0.01,1.01
20.03567409515381,1.22,1.01,-0.16,1.59
20.050847053527832,1.42,1.25,-0.02,1.89
20.05228590965271,0.98,1.42,0.42,1.77
20.06803297996521,-0.23,2.36,0.89,2.53
20.069552183151245,-1.32,2.03,1.02,2.62
20.083428144454956,-1.28,1.73,1.16,2.44
20.111727952957153,-0.77,1.57,0.88,1.95
20.11311101913452,-0.7,1.54,0.18,1.7
20.11410117149353,-0.61,1.41,-0.36,1.57
20.13476014137268,-0.27,1.33,-0.71,1.53
20.135791063308716,0.41,1.21,-0.71,1.46
20.151098012924194,0.86,1.18,-0.77,1.65
20.152574062347412,0.94,1.33,-0.75,1.79
20.16824507713318,0.9,1.31,-0.61,1.7
20.16970419883728,1.13,1.38,-0.33,1.81
20.183491945266724,1.25,1.55,-0.1,1.99
20.212642908096313,1.05,1.57,-0.13,1.89
20.213993072509766,0.67,1.4,-0.48,1.62
20.215014219284058,0.0,1.41,-0.54,1.5
20.23494791984558,-0.68,1.53,-0.63,1.78
20.236014127731323,-1.06,1.42,-0.69,1.9
20.251431226730347,-1.28,1.33,-0.72,1.98
20.25290322303772,-1.53,1.34,-0.77,2.17
20.268197059631348,-1.76,1.1,-1.03,2.31
20.2696430683136,-1.9,1.17,-1.15,2.51
20.283457040786743,-1.5,1.6,-0.93,2.38
20.310651063919067,-1.1,1.71,-1.19,2.35
20.312052965164185,-0.94,1.78,-1.48,2.49
20.313095092773438,0.28,2.75,-1.03,2.94
20.315372228622437,1.82,3.37,-1.07,3.97
20.318177938461304,0.73,1.96,-1.81,2.76
20.327985048294067,-1.0,0.27,-2.45,2.65
20.338252067565918,-2.16,-0.87,-2.54,3.44
20.348361015319824,-2.91,-1.63,-2.43,4.12
20.35828423500061,-3.6,-2.27,-2.56,4.96
20.36812400817871,-1.89,-0.93,-2.18,3.03
20.403455018997192,-0.16,-1.37,-1.92,2.36
20.404619932174683,-1.69,-2.16,-2.5,3.71
20.40562105178833,-4.74,-2.13,-3.53,6.28
20.418520212173462,-7.85,-2.01,-3.66,8.89
20.419594049453735,-9.17,-1.54,-2.65,9.66
20.43477702140808,-7.98,-1.22,-1.16,8.15
20.437482118606567,-5.59,-1.32,-0.42,5.75
20.451407194137573,-4.25,-1.25,-0.94,4.52
20.45743489265442,-3.98,-0.49,-1.47,4.27
20.467192888259888,-4.21,0.19,-1.27,4.4
20.504406213760376,-4.6,0.4,-0.47,4.64
20.50583004951477,-4.57,0.35,0.32,4.59
20.5068461894989,-4.06,0.55,0.51,4.12
20.51802897453308,-3.52,0.88,0.23,3.63
20.519108057022095,-3.19,1.18,-0.09,3.4
20.535041093826294,-2.89,1.25,-0.07,3.14
20.536618947982788,-2.51,1.18,0.15,2.77
20.551526069641113,-1.99,1.15,0.43,2.33
20.556563138961792,-1.53,1.13,0.55,1.97
20.56640601158142,-1.25,1.12,0.49,1.74
20.602349996566772,-1.11,0.91,0.37,1.48
20.60374617576599,-0.94,0.66,0.37,1.2
20.604697942733765,-0.59,0.47,0.47,0.88
20.618837118148804,-0.25,0.32,0.62,0.74
20.619911909103394,-0.15,0.41,0.79,0.9
20.635029077529907,-0.1,0.57,0.92,1.08
20.636514902114868,-0.03,0.55,1.03,1.16
20.651546239852905,0.02,0.42,1.1,1.17
20.65597701072693,0.11,0.35,1.22,1.27
20.66703200340271,0.29,0.42,1.37,1.46
20.70334506034851,0.38,0.42,1.45,1.55
20.70458197593689,0.42,0.46,1.39,1.52
20.70554518699646,0.5,0.55,1.26,1.46
20.718700170516968,0.65,0.6,1.07,1.38
20.719728231430054,0.87,0.63,0.9,1.4
20.7341570854187,1.13,0.73,0.87,1.6
20.735163927078247,1.45,0.72,0.99,1.89
20.751912117004395,1.7,0.54,1.09,2.09
20.755213975906372,1.95,0.33,1.15,2.28
20.76729416847229,2.25,0.2,1.12,2.52
20.77508306503296,2.63,0.22,1.09,2.85
20.811054944992065,3.05,0.22,1.11,3.25
20.812149047851562,3.38,0.11,1.14,3.56
20.813318014144897,3.56,-0.08,1.22,3.76
20.81507420539856,3.73,-0.22,1.39,3.98
20.82455611228943,4.02,-0.3,1.58,4.32
20.834357023239136,4.32,-0.48,1.71,4.67
20.844260931015015,4.54,-0.65,1.82,4.93
20.854578018188477,4.67,-0.7,1.95,5.1
20.86445116996765,4.72,-0.81,1.97,5.17
20.874160051345825,4.78,-0.98,1.95,5.25
20.90384793281555,4.89,-1.13,1.96,5.38
20.90512204170227,4.97,-1.34,2.01,5.52
20.90612506866455,4.81,-1.16,2.03,5.34
20.918883085250854,3.93,0.88,1.59,4.32
20.923461198806763,4.79,0.0,1.52,5.02
20.93462109565735,8.7,1.12,2.94,9.25
20.943880081176758,14.59,1.29,4.89,15.44
20.95358109474182,15.14,-0.77,3.53,15.56
20.963678121566772,9.55,-0.71,2.63,9.93
20.97333002090454,3.8,-1.86,3.05,5.21
21.003592014312744,-1.14,-2.05,2.75,3.61
21.00495219230652,-3.01,-2.01,2.56,4.43
21.00596308708191,-2.01,-0.54,2.25,3.06
21.018806219100952,-1.33,1.85,0.48,2.32
21.022727012634277,-1.43,4.13,-0.41,4.38
21.032743215560913,-0.48,3.87,0.54,3.93
21.04303503036499,0.96,-0.05,1.29,1.6
21.05281710624695,0.73,-1.02,1.19,1.72
21.06290888786316,0.38,-0.45,-0.39,0.7
21.072757959365845,1.02,-0.04,-1.37,1.7
21.10348606109619,1.48,0.1,-1.56,2.15
21.104737997055054,1.24,0.1,-0.84,1.5
21.105690240859985,0.78,0.05,0.45,0.9
21.118963956832886,0.27,-0.1,0.95,0.99
21.121957063674927,-0.19,-0.1,1.16,1.17
21.13495111465454,-0.38,-0.04,1.24,1.29
21.142407178878784,-0.56,0.07,0.66,0.86
21.1520779132843,-0.71,0.26,-0.39,0.85
21.161830186843872,-0.57,0.35,-0.94,1.15
21.172059059143066,-0.32,0.31,-1.06,1.14
21.209585905075073,-0.17,0.23,-1.08,1.11
21.21100902557373,0.04,0.11,-0.79,0.79
21.211965084075928,0.04,0.13,-0.53,0.54
21.214350938796997,-0.36,0.32,-0.62,0.78
21.234366178512573,-0.69,0.4,-0.69,1.05
21.235410928726196,-0.65,0.34,-0.58,0.93
21.251923084259033,-0.44,0.19,-0.39,0.61
21.25339102745056,-0.37,0.07,-0.28,0.46
21.267566919326782,-0.38,0.04,-0.15,0.41
21.27114224433899,0.15,0.05,0.25,0.29
21.310653924942017,0.78,0.0,0.67,1.02
21.311803102493286,1.08,-0.18,0.58,1.23
21.312822103500366,1.13,-0.3,0.39,1.23
21.31455707550049,0.92,-0.34,0.3,1.02
21.3205668926239,0.66,-0.25,0.35,0.78
21.33065390586853,0.4,-0.08,0.29,0.5
21.34062123298645,0.22,0.01,0.17,0.27
21.350897073745728,0.14,0.04,0.15,0.2
21.3608341217041,0.05,0.06,0.14,0.16
21.37057614326477,-0.02,0.05,0.12,0.13
21.40536403656006,-0.06,0.02,0.01,0.06
21.4066801071167,-0.12,0.02,-0.01,0.12
21.407637119293213,-0.27,0.16,0.05,0.31
21.418530225753784,-0.41,0.24,0.09,0.48
21.41972804069519,-0.37,0.17,-0.17,0.44
21.43377709388733,-0.31,0.22,-0.37,0.53
21.439625024795532,-0.33,0.26,-0.32,0.52
21.45185112953186,-0.39,0.21,-0.45,0.63
21.460013151168823,-0.54,0.13,-0.65,0.85
21.469584226608276,-0.71,0.14,-0.38,0.81
21.506164073944092,-0.87,0.19,-0.14,0.9
21.50748109817505,-0.79,0.24,-0.22,0.85
21.508541107177734,-0.54,0.22,-0.16,0.6
21.519017934799194,-0.4,0.17,-0.08,0.44
21.520073175430298,-0.36,0.15,-0.29,0.48
21.53521203994751,-0.39,0.06,-0.48,0.62
21.539211988449097,-0.61,0.01,-0.41,0.73
21.549768209457397,-0.9,0.06,-0.32,0.95
21.559227228164673,-1.18,0.1,-0.22,1.2
21.568859100341797,-1.6,0.04,-0.08,1.6
21.57882809638977,-1.63,0.11,-0.21,1.64
21.60996413230896,-1.29,0.32,-0.33,1.36
21.61112904548645,-1.0,0.36,-0.44,1.15
21.612378120422363,-0.57,0.24,-0.49,0.78
21.618351221084595,-0.06,0.08,-0.38,0.39
21.635628938674927,0.03,0.18,-0.59,0.61
21.63850712776184,-0.02,0.27,-0.73,0.77
21.65194821357727,0.15,0.07,-0.59,0.61
21.658477067947388,0.41,-0.31,-0.11,0.52
21.66812801361084,0.56,-0.55,0.54,0.95
21.678067922592163,0.45,-0.39,0.7,0.91
21.711302995681763,-0.07,-0.03,0.45,0.45
21.712446928024292,-0.45,0.31,-0.02,0.54
21.713624238967896,0.01,0.44,-0.12,0.45
21.71760392189026,0.71,0.16,-0.07,0.73
21.72751212120056,0.85,0.1,-0.34,0.92
21.737646102905273,0.84,-0.03,-0.65,1.06
21.747559070587158,0.83,0.16,-0.91,1.24
21.757713079452515,0.93,0.55,-0.96,1.44
21.76763892173767,1.09,0.46,-0.78,1.41
21.777260065078735,1.2,0.44,-0.55,1.39
21.806945085525513,1.03,0.67,-0.25,1.25
21.808099031448364,0.65,0.62,0.04,0.89
21.809314012527466,-0.03,0.84,0.28,0.88
21.820043087005615,-0.17,1.45,0.72,1.62
21.82690119743347,-0.16,1.56,0.71,1.72
21.83651614189148,-0.32,1.71,0.81,1.91
21.847000122070312,-0.42,1.75,0.78,1.96
21.856823205947876,-0.68,1.83,0.58,2.03
21.866562128067017,-0.54,1.85,0.36,1.96
21.87677502632141,-0.09,2.19,0.22,2.2
21.908574104309082,0.17,2.28,-0.06,2.28
21.9099440574646,0.27,2.08,-0.24,2.11
21.910983085632324,0.06,1.96,-0.44,2.0
21.916034936904907,-0.22,1.98,-0.65,2.09
21.92600989341736,-0.4,1.95,-0.59,2.07
21.936063051223755,-0.53,1.91,-0.45,2.03
21.94616198539734,-0.82,1.85,-0.52,2.08
21.956030130386353,-1.08,1.63,-0.59,2.04
21.96623206138611,-1.23,1.33,-0.71,1.94
21.9760639667511,-1.42,1.25,-0.73,2.02
22.012480974197388,-1.54,1.14,-0.86,2.1
22.01375412940979,-1.4,1.17,-1.03,2.09
22.014772176742554,-1.16,1.06,-1.13,1.93
22.03627324104309,-0.77,0.77,-1.16,1.59
22.03771424293518,-0.5,0.99,-1.27,1.68
22.052388906478882,-0.37,1.5,-1.44,2.11
22.053837060928345,0.13,2.0,-1.19,2.33
22.069011926651,1.54,2.78,-0.97,3.32
22.070496082305908,1.14,1.91,-1.61,2.74
22.084436178207397,-0.28,0.49,-1.87,1.95
22.11590600013733,-1.07,-0.08,-1.72,2.02
22.11720609664917,-1.62,-0.3,-1.77,2.41
22.118218183517456,-2.48,-1.29,-2.08,3.48
22.136129140853882,-3.75,-2.92,-2.33,5.29
22.13760805130005,-4.04,-2.3,-1.88,5.01
22.15231490135193,-3.6,-1.0,-1.32,3.96
22.15379023551941,-4.41,-1.42,-1.92,5.01
22.16913390159607,-5.85,-1.95,-2.24,6.56
22.170621156692505,-6.9,-2.1,-1.8,7.43
22.184360027313232,-6.83,-1.84,-1.21,7.17
22.215061902999878,-5.91,-1.55,-1.02,6.19
22.21634793281555,-4.93,-1.29,-1.19,5.23
22.21736788749695,-4.15,-0.89,-1.42,4.47
22.23601508140564,-3.48,-0.43,-1.41,3.77
22.23746418952942,-3.04,-0.03,-1.31,3.31
22.252418041229248,-2.83,0.24,-1.14,3.06
22.253921031951904,-2.68,0.48,-0.76,2.82
22.269246101379395,-2.55,0.56,-0.41,2.64
22.270673990249634,-2.41,0.63,-0.29,2.5
22.285372018814087,-2.17,0.83,-0.33,2.34
22.31491708755493,-1.79,0.98,-0.26,2.05
22.31620192527771,-1.44,1.07,-0.08,1.79
22.31722092628479,-1.08,1.21,0.08,1.62
22.33582901954651,-0.61,1.37,0.19,1.51
22.33687710762024,-0.15,1.39,0.18,1.4
22.352219104766846,0.19,1.29,0.17,1.31
22.35368323326111,0.3,1.16,0.27,1.22
22.369218111038208,0.24,1.18,0.43,1.27
22.370686054229736,0.28,1.24,0.7,1.45
22.38386607170105,0.42,1.08,0.96,1.5
22.385350942611694,0.45,0.8,1.07,1.4
22.433892011642456,0.47,0.54,1.14,1.34
22.435206174850464,0.59,0.25,1.18,1.34
22.436068058013916,0.7,-0.12,1.2,1.39
22.452516078948975,0.65,-0.43,1.22,1.44
22.453968048095703,0.5,-0.51,1.33,1.5
22.465007066726685,0.44,-0.44,1.43,1.55
22.46596121788025,0.5,-0.4,1.5,1.63
22.481741189956665,0.61,-0.43,1.58,1.74
22.482939958572388,0.74,-0.49,1.64,1.86
22.501982927322388,0.88,-0.52,1.71,1.99
22.53256392478943,1.17,-0.49,1.7,2.12
22.53398299217224,1.51,-0.3,1.59,2.21
22.534922122955322,1.77,-0.14,1.59,2.38
22.553035974502563,1.89,-0.14,1.64,2.5
22.554461240768433,1.92,0.01,1.65,2.53
22.567301034927368,1.99,0.31,1.61,2.57
22.568777084350586,2.2,0.55,1.46,2.69
22.585549116134644,2.69,0.7,1.27,3.05
22.586982011795044,3.33,0.78,1.22,3.63
22.60156798362732,3.85,0.68,1.1,4.06
22.62960696220398,4.06,0.55,1.01,4.21
22.63093590736389,4.22,0.46,1.03,4.36
22.631916046142578,4.37,0.33,1.12,4.52
22.652608156204224,4.24,0.09,1.29,4.43
22.653669118881226,3.88,-0.09,1.47,4.15
22.669543981552124,3.59,-0.27,1.65,3.96
22.671049118041992,3.42,-0.48,1.74,3.86
22.68581509590149,3.49,-0.73,1.66,3.93
22.6872980594635,3.61,-1.08,1.42,4.02
22.70137095451355,3.53,-1.32,1.19,3.95
22.729233980178833,3.42,-1.39,1.04,3.83
22.73058009147644,3.52,-1.5,0.95,3.94
22.73154306411743,3.61,-1.7,0.84,4.07
22.752968072891235,3.49,-1.83,0.76,4.01
22.754022121429443,3.22,-1.91,0.81,3.83
22.769374132156372,2.93,-2.07,0.92,3.7
22.770848989486694,2.66,-2.12,0.98,3.53
22.7861111164093,2.47,-1.97,1.03,3.32
22.78759002685547,2.26,-1.86,1.02,3.09
22.801481008529663,1.9,-1.89,0.93,2.83
22.829622983932495,3.61,0.42,0.93,3.75
22.830913066864014,6.84,3.14,0.3,7.53
22.831915140151978,9.16,1.73,-0.47,9.33
22.852971076965332,7.4,-0.21,1.09,7.48
22.854451894760132,1.16,-1.06,0.84,1.78
22.869375944137573,-3.91,0.8,0.22,3.99
22.870848894119263,-4.58,1.2,1.14,4.86
22.88578200340271,-2.59,1.65,2.99,4.28
22.887248039245605,-1.0,1.74,3.1,3.69
22.90153193473816,-1.02,1.6,1.84,2.64
22.929846048355103,-1.31,1.35,0.6,1.97
22.93120002746582,-0.65,0.33,0.84,1.11
22.9322030544281,0.26,-0.25,1.7,1.73
22.952877044677734,0.79,-0.24,1.87,2.04
22.953931093215942,1.12,-0.33,1.13,1.62
22.96938705444336,1.59,-0.36,0.3,1.65
22.97088122367859,2.03,-0.46,-0.39,2.11
22.985955953598022,2.17,-0.41,-0.99,2.42
22.987454175949097,1.73,-0.31,-0.93,1.98
23.001039028167725,0.76,-0.18,-0.2,0.8
23.02874207496643,-0.33,-0.07,0.29,0.44
23.03017807006836,-0.89,0.08,0.9,1.26
23.031200170516968,-0.7,-0.03,1.07,1.27
23.033136129379272,-0.49,-0.16,0.59,0.78
23.034574031829834,-0.89,0.03,0.56,1.05
23.037692070007324,-1.05,0.09,0.59,1.2
23.047731161117554,-0.8,-0.07,0.58,0.99
23.05760908126831,-0.52,-0.01,0.16,0.54
23.06792712211609,-0.57,0.15,-0.66,0.88
23.07776188850403,-0.82,0.34,-1.19,1.48
23.114373922348022,-0.63,0.55,-1.05,1.34
23.115771055221558,-0.22,0.35,-0.98,1.06
23.11677098274231,-0.13,0.24,-1.12,1.15
23.136152982711792,-0.3,0.45,-0.96,1.1
23.137200117111206,-0.58,0.46,-0.78,1.07
23.152600049972534,-0.81,0.4,-0.83,1.22
23.154081106185913,-0.92,0.48,-0.85,1.34
23.16951012611389,-0.78,0.47,-0.65,1.11
23.170965909957886,-0.43,0.27,-0.42,0.65
23.18462610244751,0.31,0.07,-0.08,0.32
23.186898946762085,1.12,-0.13,0.19,1.14
23.227334022521973,1.32,-0.21,0.18,1.34
23.22856307029724,1.26,-0.26,0.24,1.3
23.22981095314026,1.04,-0.14,0.35,1.1
23.232160091400146,0.79,0.01,0.38,0.87
23.2529399394989,0.61,0.0,0.34,0.69
23.254399061203003,0.59,-0.03,0.36,0.69
23.26933789253235,0.74,-0.21,0.5,0.91
23.27080988883972,0.85,-0.37,0.64,1.12
23.28480315208435,0.73,-0.32,0.53,0.95
23.286302089691162,0.54,-0.11,0.32,0.63
23.329554080963135,0.28,0.04,0.41,0.49
23.33069920539856,-0.01,0.07,0.44,0.44
23.331639051437378,-0.13,0.07,0.21,0.25
23.353554010391235,-0.16,0.15,-0.02,0.22
23.355003118515015,-0.12,0.17,-0.18,0.27
23.36938500404358,-0.17,0.08,-0.2,0.27
23.37069606781006,-0.4,0.13,-0.07,0.42
23.38590407371521,-0.69,0.13,-0.01,0.7
23.387298107147217,-0.83,0.18,-0.21,0.87
23.401663064956665,-0.75,0.21,-0.33,0.84
23.432045221328735,-0.58,0.19,-0.28,0.67
23.43335509300232,-0.43,0.13,-0.16,0.47
23.434340238571167,-0.42,0.0,-0.2,0.46
23.453036069869995,-0.59,-0.05,-0.33,0.67
23.454449892044067,-0.87,-0.07,-0.43,0.97
23.469667196273804,-0.98,-0.01,-0.5,1.1
23.471081018447876,-0.93,0.12,-0.39,1.01
23.48614811897278,-0.96,0.26,-0.16,1.0
23.487555027008057,-0.59,0.43,0.21,0.75
23.501857042312622,-0.1,0.32,0.56,0.65
23.530524015426636,0.05,0.2,0.66,0.69
23.53189206123352,-0.03,0.14,0.38,0.4
23.532903909683228,-0.14,0.23,-0.01,0.26
23.553410053253174,-0.28,0.4,-0.44,0.65
23.554829120635986,-0.37,0.51,-0.74,0.97
23.569797039031982,-0.58,0.57,-0.96,1.25
23.57126212120056,-0.78,0.44,-0.97,1.32
23.586320161819458,-0.78,0.21,-0.82,1.15
23.587680101394653,-1.02,0.13,-0.97,1.41
23.601880073547363,-0.94,0.33,-1.09,1.47
23.630284070968628,0.22,0.43,-0.39,0.62
23.631659030914307,0.78,0.38,-0.05,0.86
23.63267207145691,0.74,0.2,-0.24,0.8
23.653781175613403,0.65,-0.03,-0.19,0.67
23.655242204666138,0.54,0.04,-0.09,0.54
23.669543027877808,0.4,-0.13,0.05,0.42
23.67095923423767,0.25,-0.18,0.11,0.32
23.686124086380005,-0.03,0.3,-0.16,0.34
23.687555074691772,-0.15,0.82,-0.14,0.84
23.701984167099,-0.07,1.08,0.02,1.08
23.731117963790894,0.04,1.43,0.45,1.49
23.732572078704834,-0.32,1.18,0.4,1.28
23.733572006225586,-0.7,1.14,0.33,1.37
23.75330901145935,-0.81,0.92,0.31,1.26
23.754791975021362,-0.56,0.79,0.17,0.98
23.76977300643921,-0.16,0.76,-0.01,0.77
23.771287202835083,-0.04,0.78,-0.09,0.78
23.786189079284668,0.2,1.01,-0.22,1.05
23.78764009475708,0.47,1.5,-0.15,1.57
23.80242609977722,0.67,1.88,-0.35,2.02
23.832902193069458,0.61,2.12,-0.74,2.32
23.834216117858887,0.29,2.21,-0.93,2.41
23.835231065750122,-0.14,2.28,-1.03,2.5
23.853626012802124,-0.47,2.28,-0.9,2.49
23.854986906051636,-0.8,2.16,-0.69,2.4
23.869782209396362,-1.19,1.99,-0.64,2.4
23.871066093444824,-1.46,1.86,-0.81,2.49
23.886024236679077,-1.55,1.73,-0.88,2.48
23.88744807243347,-1.51,1.49,-0.89,2.3
23.90585207939148,-1.45,1.26,-0.98,2.15
23.935936212539673,-1.4,1.23,-1.06,2.14
23.93744206428528,-1.34,1.07,-1.13,2.05
23.93845510482788,-1.1,1.09,-1.1,1.89
23.953930139541626,-0.74,0.79,-0.93,1.42
23.954998016357422,-0.38,0.63,-0.49,0.88
23.970072984695435,-0.1,0.86,-0.15,0.87
23.971532106399536,0.13,0.72,-0.16,0.74
23.986282110214233,1.19,1.57,0.07,1.97
23.98775005340576,1.92,2.19,-0.32,2.93
24.00197720527649,1.11,1.39,-0.89,1.98
24.00347113609314,0.36,0.59,-1.32,1.49
24.050753116607666,-0.73,-0.78,-1.69,1.99
24.05196499824524,-2.06,-2.49,-1.77,3.68
24.05297589302063,-3.79,-4.88,-2.21,6.56
24.070866107940674,-5.02,-6.13,-1.87,8.14
24.072379112243652,-4.6,-2.88,-0.11,5.42
24.086409091949463,-5.77,-2.7,0.13,6.37
24.08790898323059,-7.52,-3.31,-0.58,8.23
24.10324215888977,-8.68,-2.39,-0.73,9.03
24.104674100875854,-8.09,-0.83,-0.38,8.14
24.11863112449646,-6.63,0.18,-0.37,6.64
24.146966218948364,-5.39,0.74,-0.72,5.48
24.14835000038147,-4.75,1.33,-1.07,5.04
24.149329900741577,-4.54,1.93,-1.27,5.09
24.170087099075317,-4.24,2.43,-1.17,5.02
24.171149015426636,-3.65,2.44,-0.94,4.48
24.186425924301147,-2.99,1.94,-0.98,3.69
24.18791890144348,-2.27,1.48,-1.36,3.03
24.203346014022827,-1.42,1.33,-1.75,2.61
24.204822063446045,-0.69,1.31,-1.99,2.48
24.218806982040405,-0.26,1.26,-2.03,2.4
24.249903917312622,0.2,1.1,-1.84,2.15
24.25125002861023,0.76,0.89,-1.64,2.01
24.252247095108032,1.04,0.75,-1.52,1.98
24.270463228225708,1.08,0.57,-1.24,1.74
24.271960973739624,0.93,0.32,-0.74,1.23
24.286554098129272,0.67,0.11,-0.31,0.74
24.287994146347046,0.54,-0.04,0.04,0.54
24.303246021270752,0.62,-0.06,0.4,0.74
24.304707050323486,0.64,0.05,0.72,0.96
24.318668127059937,0.38,0.06,0.99,1.06
24.350455045700073,0.1,0.15,1.33,1.34
24.35213017463684,0.05,0.36,1.78,1.81
24.353158235549927,0.16,0.43,2.23,2.27
24.370679140090942,0.26,0.44,2.45,2.5
24.372113943099976,0.3,0.44,2.52,2.57
24.386475086212158,0.44,0.5,2.7,2.78
24.38788390159607,0.92,0.57,2.79,2.99
24.403417110443115,1.77,0.46,2.68,3.24
24.404922008514404,2.79,0.23,2.48,3.73
24.418598890304565,3.59,-0.16,2.2,4.21
24.448780059814453,3.85,-0.5,1.92,4.33
24.450160026550293,3.82,-0.47,1.73,4.21
24.451173067092896,3.81,-0.3,1.56,4.12
24.4702889919281,4.0,-0.21,1.49,4.27
24.47168803215027,4.24,-0.26,1.63,4.54
24.486699104309082,4.32,-0.32,1.94,4.74
24.488168001174927,4.12,-0.3,2.32,4.73
24.503495931625366,3.72,-0.24,2.68,4.59
24.504971027374268,3.28,-0.28,2.93,4.4
24.518794059753418,2.96,-0.42,3.08,4.29
24.54709792137146,2.79,-0.54,3.05,4.16
24.548368215560913,2.72,-0.67,2.86,4.0
24.54938006401062,3.88,0.64,2.54,4.68
24.57043194770813,6.32,2.46,1.5,6.94
24.571480989456177,7.23,1.28,1.1,7.42
24.5864520072937,8.38,1.35,2.4,8.82
24.587909936904907,7.86,1.03,4.0,8.87
24.60384511947632,7.66,-0.06,3.75,8.52
24.60533905029297,7.18,-1.76,3.29,8.09
24.618998050689697,2.86,-1.53,2.84,4.31
24.648173093795776,-1.51,-0.56,1.94,2.52
24.64953303337097,-2.6,-0.45,1.22,2.9
24.650545120239258,-1.62,0.17,1.32,2.09
