time,ax,ay,az,atotal
0.7090940475463867,0.09,0.01,0.12,0.15
0.7196309566497803,0.12,-0.05,0.12,0.17
0.7290480136871338,0.06,-0.03,0.01,0.06
0.741602897644043,-0.05,0.01,-0.12,0.13
0.7518181800842285,-0.02,0.06,-0.04,0.07
0.760779857635498,0.08,0.04,0.11,0.14
0.7880501747131348,0.12,-0.05,0.12,0.17
0.7895920276641846,0.12,-0.1,0.02,0.15
0.7911629676818848,0.06,-0.06,-0.13,0.15
0.8046598434448242,-0.01,0.01,-0.14,0.14
0.8084201812744141,-0.03,0.04,-0.04,0.06
0.8180809020996094,-0.04,-0.01,0.05,0.06
0.8281850814819336,-0.09,-0.01,0.04,0.09
0.8384361267089844,-0.13,0.03,-0.01,0.13
0.8510608673095703,-0.11,0.04,0.0,0.11
0.8579411506652832,-0.09,0.04,0.03,0.1
0.8900840282440186,-0.07,0.06,0.08,0.12
0.8918471336364746,-0.03,0.07,0.08,0.11
0.8932039737701416,0.02,0.03,0.01,0.03
0.9040961265563965,0.08,-0.02,-0.04,0.09
0.9075360298156738,0.15,-0.05,-0.09,0.18
0.9195570945739746,0.15,-0.07,-0.1,0.19
0.9277081489562988,0.15,-0.09,-0.17,0.24
0.9397468566894531,0.15,-0.04,-0.21,0.26
0.9477369785308838,0.13,0.0,-0.13,0.18
0.9599571228027344,0.12,-0.01,-0.03,0.12
0.9845008850097656,0.1,-0.03,0.04,0.11
0.9861559867858887,0.04,0.0,0.14,0.14
0.9878368377685547,-0.02,-0.01,0.22,0.22
1.0049090385437012,-0.06,-0.04,0.16,0.17
1.006653070449829,-0.03,-0.02,0.07,0.07
1.0197780132293701,0.05,-0.02,0.08,0.09
1.0269041061401367,0.08,-0.02,0.08,0.11
1.0364980697631836,-0.01,0.0,0.02,0.02
1.049787998199463,-0.21,0.04,-0.07,0.22
1.0568199157714844,-0.46,0.14,-0.17,0.51
1.0877270698547363,-0.45,0.17,-0.07,0.48
1.0896391868591309,-0.18,0.06,0.12,0.22
1.0910999774932861,-0.02,0.02,0.09,0.09
1.1042871475219727,0.02,-0.04,-0.08,0.09
1.106065034866333,0.05,-0.03,-0.17,0.17
1.1198570728302002,0.07,0.02,-0.21,0.22
1.1260099411010742,0.04,0.01,-0.22,0.22
1.136061191558838,0.02,0.0,-0.17,0.17
1.146456003189087,0.06,-0.04,-0.09,0.11
1.1582660675048828,0.05,-0.04,-0.05,0.08
1.1662850379943848,-0.03,-0.05,-0.02,0.06
1.1915760040283203,0.01,0.01,0.06,0.06
1.1930041313171387,0.03,0.02,0.09,0.09
1.1953330039978027,-0.02,0.04,0.06,0.07
1.2053229808807373,-0.09,0.05,0.02,0.1
1.2153701782226562,0.01,0.02,0.12,0.12
1.2252700328826904,0.14,0.0,0.17,0.22
1.235158920288086,0.2,0.01,0.1,0.22
1.2452759742736816,0.17,-0.02,0.02,0.17
1.257416009902954,0.05,0.02,-0.01,0.05
1.2674009799957275,-0.06,0.1,0.07,0.13
1.290358066558838,-0.06,0.09,0.15,0.18
1.291822910308838,-0.01,0.03,0.15,0.15
1.294517993927002,0.03,0.04,0.08,0.09
1.3046810626983643,0.11,-0.02,-0.01,0.11
1.3147401809692383,0.06,-0.19,-0.28,0.34
1.3243660926818848,-0.07,-0.18,-0.28,0.34
1.334594964981079,0.07,-0.05,0.04,0.09
1.3450419902801514,0.29,0.02,0.11,0.31
1.3568780422210693,0.39,-0.01,0.03,0.39
1.3673858642578125,0.42,-0.03,-0.09,0.43
1.3891801834106445,0.28,0.01,-0.09,0.29
1.3907208442687988,0.0,0.07,-0.06,0.09
1.3939199447631836,-0.21,0.16,-0.11,0.28
1.404099941253662,-0.26,0.2,-0.14,0.35
1.4137768745422363,-0.11,0.06,-0.16,0.2
1.4237208366394043,0.22,-0.05,-0.33,0.39
1.4339079856872559,0.41,-0.09,-0.48,0.63
1.4442830085754395,0.39,-0.06,-0.47,0.61
1.45615816116333,0.27,0.01,-0.27,0.38
1.463824987411499,0.18,0.01,-0.05,0.18
1.4871389865875244,0.22,-0.06,0.0,0.22
1.4887299537658691,0.21,-0.01,-0.08,0.22
1.493272066116333,0.16,0.01,-0.15,0.21
1.5050568580627441,0.2,-0.05,-0.12,0.23
1.5132319927215576,0.18,-0.02,0.01,0.18
1.5228838920593262,-0.02,-0.07,0.18,0.19
1.5335800647735596,-0.27,-0.08,0.25,0.37
1.5453128814697266,-0.25,0.06,0.22,0.33
1.5530359745025635,-0.19,0.09,-0.11,0.23
1.5663139820098877,-0.18,0.04,-0.52,0.55
1.591400146484375,-0.17,0.04,-0.8,0.81
1.5929741859436035,-0.11,0.09,-1.0,1.01
1.5945959091186523,-0.05,0.25,-1.14,1.16
1.6023139953613281,-0.18,0.28,-1.17,1.21
1.6122210025787354,-0.25,0.18,-1.13,1.17
1.6220550537109375,-0.26,0.18,-1.11,1.15
1.6321611404418945,-0.3,0.19,-1.01,1.07
1.6418428421020508,-0.35,0.16,-0.81,0.89
1.6526679992675781,-0.54,0.23,-0.7,0.91
1.66532301902771,-0.66,0.27,-0.42,0.82
1.6900558471679688,-0.75,0.21,-0.19,0.8
1.691735029220581,-0.9,0.17,-0.29,0.96
1.693425178527832,-0.99,0.22,-0.28,1.05
1.7049169540405273,-0.94,0.19,-0.28,0.99
1.7115659713745117,-0.87,0.14,-0.48,1.0
1.7213289737701416,-0.74,0.21,-0.49,0.91
1.731266975402832,-0.53,0.22,-0.24,0.62
1.7414908409118652,-0.41,0.17,-0.09,0.45
1.7518410682678223,-0.43,0.38,-0.05,0.57
1.7649641036987305,-0.29,0.4,0.04,0.49
1.796633005142212,-0.14,0.31,0.09,0.35
1.7981610298156738,-0.14,0.57,0.42,0.72
1.7994670867919922,-0.08,0.54,0.91,1.06
1.8014311790466309,-0.22,0.41,1.0,1.1
1.8107929229736328,-0.32,0.82,0.96,1.3
1.8207988739013672,-0.1,0.6,0.42,0.73
1.8305301666259766,-0.2,0.76,0.19,0.8
1.8406360149383545,-0.57,1.02,0.35,1.21
1.8506321907043457,-0.66,0.91,0.44,1.2
1.8609600067138672,-0.49,0.86,0.35,1.04
1.8927819728851318,-0.49,0.87,0.09,1.0
1.894507884979248,-0.61,0.85,-0.21,1.06
1.8959810733795166,-0.7,0.77,-0.4,1.11
1.9004859924316406,-0.67,0.58,-0.42,0.98
1.910243034362793,-0.6,0.34,-0.54,0.87
1.9205560684204102,-0.52,0.1,-0.76,0.92
1.9299569129943848,-0.47,-0.11,-1.02,1.12
1.9397649765014648,-0.5,0.0,-1.33,1.42
1.9498491287231445,-0.65,0.05,-1.74,1.85
1.9600629806518555,-0.91,-0.39,-2.08,2.3
1.9726591110229492,-1.39,-0.91,-2.36,2.88
1.999263048171997,-1.91,-1.23,-2.66,3.49
2.0009069442749023,-1.99,-1.01,-2.76,3.54
2.002351999282837,-1.71,-0.76,-2.79,3.35
2.0210089683532715,-2.21,-1.29,-2.89,3.86
2.022374153137207,-3.18,-1.35,-2.89,4.5
2.037416934967041,-3.55,-1.24,-2.8,4.68
2.038902997970581,-3.42,-1.2,-2.53,4.42
2.0537571907043457,-3.36,-1.03,-2.15,4.11
2.0589029788970947,-3.52,-0.8,-1.82,4.04
2.072932004928589,-3.65,-0.68,-1.65,4.06
2.0958099365234375,-3.77,-0.48,-1.52,4.09
2.0976219177246094,-3.78,-0.32,-1.28,4.0
2.0990970134735107,-3.63,-0.21,-0.82,3.72
2.108715057373047,-3.24,-0.24,-0.32,3.26
2.118648052215576,-2.83,-0.13,-0.11,2.83
2.1284289360046387,-2.47,0.31,-0.22,2.49
2.1385560035705566,-1.98,0.79,-0.44,2.17
2.148242950439453,-1.31,0.89,-0.65,1.71
2.1581778526306152,-0.66,0.63,-0.73,1.16
2.1708931922912598,-0.46,0.51,-0.57,0.89
2.195585012435913,-0.62,0.5,-0.26,0.83
2.1972410678863525,-0.81,0.36,0.03,0.88
2.1989200115203857,-0.73,0.23,0.24,0.8
2.2078299522399902,-0.31,0.23,0.36,0.52
2.2178988456726074,0.13,0.46,0.52,0.7
2.2276968955993652,0.44,0.7,0.85,1.18
2.237699031829834,0.55,0.57,1.28,1.5
2.247400999069214,0.46,0.21,1.75,1.82
2.257539987564087,0.41,0.08,2.09,2.13
2.2679829597473145,0.57,0.25,2.2,2.28
2.2944889068603516,0.93,0.4,2.29,2.5
2.2961459159851074,1.28,0.21,2.5,2.81
2.29790997505188,1.4,-0.05,2.77,3.1
2.3071131706237793,1.4,-0.09,2.98,3.29
2.3205881118774414,1.61,-0.03,3.11,3.5
2.326918125152588,2.08,-0.08,3.2,3.81
2.337369918823242,2.83,-0.56,3.42,4.47
2.346708059310913,3.51,-1.61,3.81,5.42
2.356940984725952,3.85,-2.43,4.1,6.12
2.36954402923584,3.9,-2.79,4.05,6.27
2.398012161254883,3.8,-3.22,3.66,6.18
2.3996119499206543,4.06,-2.97,3.21,5.96
2.40106201171875,8.31,4.26,1.41,9.44
2.4215431213378906,12.18,-0.02,-1.67,12.29
2.423017978668213,14.74,0.91,-4.4,15.4
2.437379837036133,4.32,9.87,-6.13,12.39
2.4388651847839355,-9.23,12.21,-5.6,16.29
2.454604148864746,-11.1,5.51,0.21,12.39
2.456045150756836,-2.82,-3.37,4.59,6.35
2.4734811782836914,3.6,-6.03,6.17,9.34
2.4964089393615723,5.23,-3.28,5.57,8.31
2.4978079795837402,4.53,-0.13,4.5,6.38
2.498837947845459,2.71,0.36,4.3,5.09
2.5054221153259277,1.11,-1.14,3.61,3.94
2.51554012298584,0.79,-1.08,2.43,2.77
2.5254111289978027,1.23,-0.09,1.74,2.13
2.5355701446533203,1.4,0.34,1.07,1.79
2.545341968536377,1.26,0.21,0.01,1.27
2.5553221702575684,0.85,-0.09,-1.53,1.75
2.565539836883545,0.38,-0.09,-2.6,2.62
2.6012191772460938,0.05,0.1,-2.54,2.54
2.6030969619750977,0.16,-0.03,-1.93,1.93
2.6045470237731934,0.51,0.05,-1.13,1.24
2.621579170227051,0.32,0.28,-0.41,0.59
2.623046875,-0.35,0.21,-0.42,0.58
2.63861083984375,-1.09,0.09,-0.78,1.34
2.6400961875915527,-1.24,0.06,-0.62,1.38
2.654642105102539,-1.0,0.18,-0.33,1.06
2.6560699939727783,-0.84,0.25,-0.57,1.04
2.674506187438965,-0.14,0.54,-0.49,0.74
2.700892925262451,0.22,0.6,-0.11,0.64
2.7027440071105957,-0.11,0.63,-0.18,0.66
2.70369291305542,-0.17,0.44,-0.45,0.65
2.7213048934936523,0.09,0.19,-0.46,0.5
2.7228100299835205,0.08,0.24,-0.2,0.32
2.7370879650115967,-0.1,0.38,0.25,0.46
2.738537073135376,-0.2,0.52,0.4,0.68
2.754410982131958,-0.18,0.62,0.28,0.7
2.755887031555176,-0.06,0.28,0.23,0.36
2.7704520225524902,0.2,0.15,0.67,0.71
2.776059150695801,0.28,0.28,0.61,0.72
2.805026054382324,0.11,0.19,0.68,0.71
2.806656837463379,-0.09,0.1,1.16,1.16
2.808382034301758,-0.64,-0.01,0.63,0.89
2.8223018646240234,-0.92,0.02,-0.49,1.04
2.82377290725708,-0.41,0.12,-1.18,1.25
2.8359479904174805,0.5,0.0,-1.29,1.38
2.8437650203704834,0.69,-0.24,-1.28,1.47
2.8546340465545654,0.36,-0.22,-1.39,1.45
2.862931966781616,-0.08,-0.33,-1.22,1.26
2.8750669956207275,-0.73,-0.25,-1.3,1.51
2.901075839996338,-1.08,0.05,-1.52,1.86
2.9024300575256348,-0.67,0.39,-1.03,1.28
2.903468132019043,-0.42,0.43,-0.82,1.01
2.921550989151001,-0.21,0.39,-0.73,0.85
2.9229979515075684,-0.21,0.48,-0.23,0.57
2.9371299743652344,-0.51,0.46,-0.08,0.69
2.94223690032959,-0.9,0.27,-0.27,0.97
2.9543230533599854,-1.07,-0.09,-0.65,1.25
2.9620108604431152,-0.6,-0.27,-0.97,1.17
2.974635124206543,0.18,-0.27,-1.21,1.25
3.0017528533935547,0.47,-0.63,-1.61,1.79
3.003614902496338,0.3,-0.77,-1.87,2.04
3.005126953125,0.15,-0.54,-1.51,1.61
3.0219759941101074,-0.01,-0.11,-0.72,0.72
3.0234498977661133,-0.47,0.47,-0.09,0.67
3.0379910469055176,-1.47,0.97,0.47,1.82
3.0414271354675293,-2.69,1.4,0.92,3.16
3.0544419288635254,-3.14,1.85,0.94,3.76
3.0611259937286377,-2.68,2.23,0.4,3.5
3.071146011352539,-2.25,2.38,-0.21,3.28
3.100929021835327,-2.56,2.73,-1.09,3.89
3.102713108062744,-4.11,3.73,-2.98,6.29
3.104156970977783,-5.35,6.07,-3.48,8.8
3.1217100620269775,-5.74,6.03,-4.43,9.43
3.1232080459594727,-5.59,5.91,-4.86,9.47
3.1379518508911133,-5.99,6.22,-4.96,9.95
3.1405980587005615,-6.9,6.89,-4.47,10.72
3.154613971710205,-7.43,6.79,-3.77,10.74
3.1606740951538086,-7.18,6.33,-3.42,10.16
3.170926094055176,-6.48,5.76,-3.26,9.26
3.2074460983276367,-5.68,5.48,-3.57,8.66
3.2095441818237305,-5.25,7.32,-4.3,9.98
3.2107579708099365,-5.49,9.47,-4.92,12.0
3.22060489654541,-5.3,10.87,-5.45,13.26
3.221698045730591,-1.35,12.75,-2.88,13.14
3.2372679710388184,1.28,12.99,-0.15,13.05
3.2398629188537598,-0.4,9.03,-1.08,9.1
3.2549118995666504,-2.94,6.23,-3.79,7.86
3.2598018646240234,-5.36,3.63,-5.14,8.26
3.2715258598327637,-4.17,2.27,-3.76,6.05
3.302806854248047,3.1,1.75,-1.56,3.88
3.3046250343322754,4.07,-0.39,-0.83,4.17
3.305910110473633,-0.38,-0.7,-0.96,1.24
3.3212029933929443,-5.32,-0.47,-1.87,5.65
3.322711944580078,-8.16,-1.97,-1.98,8.62
3.338016986846924,-8.66,-3.73,-1.11,9.49
3.3394908905029297,-7.44,-5.02,-0.11,8.97
3.354851007461548,-6.14,-5.85,0.35,8.48
3.3590240478515625,-5.73,-6.43,0.15,8.61
3.3720569610595703,-6.09,-6.87,-0.33,9.18
3.407294988632202,-6.73,-7.15,-0.7,9.84
3.409621000289917,-7.19,-7.46,-0.83,10.39
3.411026954650879,-7.33,-7.81,-0.85,10.74
3.4237661361694336,-7.27,-8.0,-0.9,10.84
3.4253129959106445,-7.02,-8.09,-1.09,10.76
3.4363760948181152,-6.44,-8.15,-1.23,10.45
3.438354969024658,-5.94,-8.18,-1.51,10.22
3.4483699798583984,-5.51,-8.04,-1.73,9.89
3.4585039615631104,-5.07,-7.74,-1.8,9.42
3.4683730602264404,-4.7,-7.47,-2.02,9.05
3.5031471252441406,-4.13,-7.1,-2.01,8.45
3.5047500133514404,-3.28,-6.76,-1.26,7.61
3.5057668685913086,-2.65,-6.4,-0.26,6.93
3.5219130516052246,-2.39,-5.6,-0.13,6.09
3.5233089923858643,-1.94,-4.32,-1.28,4.9
3.5380091667175293,-0.89,-2.58,-1.91,3.33
3.5394859313964844,1.58,-0.46,-0.76,1.81
3.554654121398926,5.56,1.31,-0.18,5.71
3.5574698448181152,8.76,2.73,-0.39,9.18
3.569697856903076,9.67,4.62,0.54,10.73
3.577692985534668,9.12,6.37,1.97,11.29
3.6134140491485596,8.94,7.54,2.57,11.97
3.6150619983673096,9.81,7.74,2.21,12.68
3.6169049739837646,8.11,12.83,1.69,15.27
3.618997097015381,5.3,22.51,-2.36,23.24
3.6267499923706055,18.06,24.63,-2.14,30.61
3.636937141418457,32.74,25.98,8.17,42.58
3.6476550102233887,32.25,12.34,5.67,34.99
3.6568260192871094,8.83,0.15,-3.68,9.56
3.6668701171875,-9.11,1.21,-3.03,9.67
3.6764779090881348,-11.86,0.3,3.44,12.35
3.7037620544433594,-2.75,-1.67,4.88,5.84
3.705193042755127,6.69,-3.7,3.28,8.31
3.706217050552368,10.21,-2.92,4.63,11.58
3.7219860553741455,11.01,0.7,5.44,12.3
3.7262680530548096,7.76,0.96,2.86,8.32
3.736085891723633,3.66,-1.33,0.8,3.97
3.746212959289551,1.19,-0.88,-0.64,1.61
3.755944013595581,0.81,0.79,-0.29,1.16
3.7661550045013428,0.73,0.98,0.34,1.26
3.7757701873779297,0.13,0.3,0.27,0.42
3.807082176208496,-0.71,-0.03,-0.14,0.72
3.808851957321167,-1.06,0.15,-0.81,1.34
3.8099279403686523,-0.5,0.14,-1.63,1.71
3.8221168518066406,0.76,0.14,-1.69,1.85
3.8255040645599365,1.16,-0.01,-1.69,2.04
3.8378219604492188,0.43,-0.36,-1.66,1.75
3.845317840576172,-0.21,-0.38,-1.11,1.19
3.855247974395752,-0.54,-0.09,-0.34,0.64
3.8652281761169434,-0.68,0.07,-0.07,0.68
3.874974012374878,-0.45,0.22,-0.19,0.53
3.904944896697998,0.0,0.4,-0.2,0.44
3.9066710472106934,0.02,0.46,-0.01,0.46
3.907687187194824,-0.41,0.24,0.31,0.56
3.9221339225769043,-0.44,0.06,0.4,0.59
3.924889087677002,-0.22,0.07,0.2,0.3
3.938157081604004,0.03,0.19,-0.38,0.42
3.944769859313965,0.26,0.36,-0.94,1.03
3.9547119140625,-0.08,0.37,-1.37,1.42
3.9647951126098633,-0.65,0.36,-1.1,1.32
3.9745399951934814,-0.51,0.11,-0.5,0.72
4.013005018234253,-0.19,-0.18,0.03,0.26
4.0148069858551025,-0.32,-0.14,-0.18,0.39
4.016196966171265,-0.74,0.0,-0.49,0.88
4.017764091491699,-0.84,0.09,-0.49,0.97
4.023759841918945,-0.47,0.11,-0.35,0.59
4.034121036529541,-0.21,0.08,-0.58,0.62
4.0441670417785645,-0.32,-0.02,-0.77,0.83
4.054019927978516,-0.45,0.04,-0.83,0.94
4.063930988311768,-0.56,0.0,-0.85,1.01
4.073754072189331,-0.67,0.11,-0.79,1.04
4.10667085647583,-0.61,0.24,-0.41,0.77
4.107989072799683,-0.53,0.24,-0.03,0.58
4.10895299911499,-0.59,0.21,-0.24,0.67
4.121902942657471,-0.42,0.3,-0.36,0.62
4.1234290599823,-0.21,0.61,-0.14,0.66
4.1383490562438965,-0.08,0.73,-0.32,0.8
4.142999172210693,0.0,0.75,-0.51,0.9
4.15413498878479,-0.36,0.8,-0.65,1.09
4.1630859375,-0.8,0.8,-0.83,1.4
4.173487186431885,-1.03,0.87,-0.78,1.55
4.209889888763428,-1.13,0.99,-0.89,1.74
4.2117791175842285,-1.68,0.75,-1.37,2.29
4.212853908538818,-2.17,0.75,-1.79,2.91
4.219935894012451,-2.35,1.05,-2.06,3.29
4.222238063812256,-2.88,1.96,-2.99,4.59
4.2382378578186035,-3.08,2.96,-2.62,5.01
4.242398023605347,-3.12,3.59,-2.13,5.21
4.254935026168823,-4.18,3.69,-2.55,6.13
4.26228404045105,-5.17,4.3,-2.42,7.14
4.272153854370117,-6.24,6.11,-2.47,9.07
4.306891918182373,-7.35,7.06,-3.61,10.81
4.30869197845459,-7.49,7.05,-4.61,11.27
4.310155868530273,-6.93,7.69,-5.63,11.78
4.322296142578125,-6.99,8.39,-6.26,12.58
4.323800086975098,-7.11,8.32,-6.28,12.61
4.338230133056641,-6.7,6.96,-5.8,11.26
4.341562986373901,-5.92,5.05,-5.38,9.46
4.355134010314941,-4.9,5.18,-6.0,9.31
4.361427068710327,-5.12,8.01,-6.9,11.74
4.371333122253418,-5.37,12.45,-7.23,15.36
4.381649017333984,-2.3,16.38,-4.72,17.2
4.4115049839019775,1.79,15.95,-1.35,16.1
4.412746906280518,0.22,8.28,-3.11,8.84
4.413875102996826,-3.37,4.34,-6.82,8.75
4.420802116394043,-5.99,2.88,-7.95,10.36
4.430822849273682,-0.87,2.49,-4.07,4.84
4.4412150382995605,6.43,1.47,0.64,6.62
4.450953006744385,2.38,-0.36,0.02,2.4
4.460968971252441,-3.09,-0.22,-2.21,3.8
4.470655918121338,-6.1,-0.79,-3.13,6.9
4.480554103851318,-6.64,-1.75,-2.52,7.31
4.508685111999512,-5.15,-3.5,-1.37,6.37
4.509925842285156,-3.29,-5.38,-0.54,6.32
4.511092185974121,-2.39,-6.84,-0.41,7.25
4.5233259201049805,-2.75,-7.56,-0.56,8.06
4.530426025390625,-3.92,-7.5,-0.76,8.49
4.540082931518555,-5.25,-7.2,-0.81,8.94
4.550091981887817,-6.18,-7.17,-0.53,9.48
4.55985689163208,-6.68,-7.56,-0.17,10.08
4.569980144500732,-6.87,-8.06,0.12,10.59
4.583456993103027,-6.79,-8.21,0.18,10.65
4.608945846557617,-6.46,-8.12,0.16,10.37
4.610198020935059,-6.2,-7.92,0.16,10.05
4.611332893371582,-6.01,-7.93,0.06,9.95
4.623569011688232,-5.87,-7.97,-0.08,9.89
4.629526138305664,-6.0,-7.96,-0.2,9.97
4.639357089996338,-6.05,-7.91,-0.25,9.96
4.6492791175842285,-5.81,-7.79,0.0,9.71
4.65915584564209,-5.27,-7.79,0.52,9.41
4.669280052185059,-4.63,-7.75,1.21,9.1
4.679085969924927,-4.36,-7.4,1.75,8.76
4.710438966751099,-4.45,-6.64,1.73,8.17
4.712233066558838,-3.7,-5.48,1.53,6.78
4.713340997695923,-1.46,-4.33,1.39,4.77
4.719695091247559,1.41,-3.65,1.17,4.08
4.728792190551758,3.3,-2.52,0.61,4.19
4.738586902618408,3.99,-0.5,0.59,4.06
4.74843692779541,4.56,2.2,1.03,5.16
4.758416175842285,6.11,4.67,1.38,7.81
4.768557071685791,8.22,6.75,1.87,10.79
4.778450965881348,10.15,8.22,2.25,13.25
4.817427158355713,11.15,8.61,1.94,14.22
4.819241046905518,10.71,8.71,0.01,13.8
4.820512056350708,10.12,9.9,-0.5,14.16
4.836629867553711,10.33,16.95,-0.8,19.86
4.838152885437012,12.67,19.46,-7.71,24.46
4.852168083190918,20.98,12.12,-4.73,24.68
4.853664875030518,23.06,14.57,0.21,27.27
4.869081974029541,8.84,10.97,-0.46,14.09
4.870585918426514,-6.83,18.02,1.2,19.3
4.885028839111328,-5.91,13.49,6.24,15.99
4.9091620445251465,-0.29,-3.0,5.61,6.36
4.910495042800903,4.64,-7.25,6.43,10.74
4.911617040634155,7.26,-5.87,8.29,12.48
4.919934988021851,6.97,-1.48,7.53,10.36
4.927098989486694,3.86,0.46,3.93,5.52
4.938436985015869,1.51,-0.3,0.09,1.54
4.947245121002197,1.42,-0.06,-2.1,2.53
4.956945896148682,2.03,0.64,-2.86,3.56
4.967001914978027,2.7,0.56,-2.86,3.97
4.976769924163818,2.61,0.27,-2.13,3.37
5.011944055557251,1.45,0.3,-1.74,2.28
5.0136590003967285,0.19,0.34,-1.21,1.27
5.014652967453003,-0.52,0.3,-0.63,0.87
5.018240928649902,-0.54,0.08,-0.19,0.57
5.038693904876709,-0.21,-0.02,-0.26,0.33
5.040183067321777,-0.29,0.06,-0.64,0.7
5.055485010147095,-0.48,0.33,-0.67,0.88
5.056977033615112,-0.42,0.38,-0.09,0.57
5.070679187774658,-0.01,0.19,0.35,0.39
5.075923919677734,0.31,-0.01,0.23,0.38
5.11765718460083,0.25,-0.13,-0.3,0.41
5.119011878967285,0.23,0.05,-0.5,0.55
5.120018005371094,0.22,0.27,-0.43,0.55
5.139312028884888,0.3,0.33,-0.42,0.61
5.1407790184021,0.34,0.16,-0.55,0.66
5.15499210357666,0.11,-0.07,-0.88,0.88
5.156422138214111,-0.11,-0.08,-0.92,0.93
5.17153000831604,-0.32,0.02,-0.76,0.82
5.172973155975342,-0.41,0.28,-0.5,0.7
5.188228130340576,-0.7,0.31,-0.44,0.88
5.190608024597168,-1.3,0.1,-0.56,1.41
5.2346930503845215,-1.57,-0.02,-0.47,1.63
5.235866069793701,-1.06,0.15,-0.46,1.16
5.236877918243408,-0.22,0.44,-0.63,0.79
5.256047010421753,0.18,0.35,-0.79,0.88
5.257547855377197,-0.3,0.02,-0.94,0.98
5.271859169006348,-1.08,-0.42,-1.05,1.56
5.273356914520264,-1.14,-0.27,-0.95,1.5
5.288840055465698,-0.5,0.3,-0.53,0.78
5.2903220653533936,0.07,0.39,-0.66,0.76
5.30488395690918,0.04,0.28,-0.85,0.89
5.331824064254761,-0.41,0.16,-0.73,0.85
