time,ax,ay,az,atotal
16.039357900619507,-0.18,-0.12,-0.28,0.35
16.054330825805664,-0.35,0.05,-0.33,0.48
16.055803775787354,-0.49,0.19,-0.33,0.62
16.070347785949707,-0.46,0.36,-0.16,0.6
16.09976577758789,-0.36,0.46,-0.11,0.59
16.100895881652832,-0.28,0.34,-0.01,0.44
16.101711750030518,-0.27,0.24,0.07,0.36
16.122426986694336,-0.39,0.17,0.01,0.42
16.123466968536377,-0.55,0.24,-0.1,0.6
16.13830590248108,-0.62,0.45,-0.23,0.79
16.13931679725647,-0.74,0.45,-0.39,0.94
16.154261827468872,-0.84,0.5,-0.37,1.04
16.15566086769104,-0.84,0.63,-0.51,1.16
16.169893741607666,-0.85,0.68,-0.57,1.22
16.197734832763672,-0.92,0.8,-0.52,1.32
16.198890686035156,-0.89,0.84,-1.07,1.62
16.199705839157104,-1.47,0.67,-1.47,2.18
16.202332019805908,-1.68,1.06,-1.21,2.32
16.20368480682373,-1.62,1.02,-1.18,2.24
16.21361494064331,-1.62,1.06,-0.8,2.09
16.223834991455078,-1.77,1.37,-0.82,2.38
16.23364281654358,-1.92,1.62,-1.12,2.75
16.24346399307251,-2.12,1.81,-1.26,3.05
16.253346920013428,-2.43,2.06,-1.38,3.47
16.28930377960205,-2.77,2.53,-1.61,4.08
16.29026699066162,-2.85,2.93,-1.71,4.43
16.291091918945312,-2.97,3.28,-1.87,4.8
16.293179988861084,-3.33,3.76,-2.24,5.49
16.30320167541504,-3.64,4.1,-2.77,6.14
16.312824726104736,-3.95,4.24,-3.1,6.57
16.32289695739746,-4.35,4.23,-3.2,6.85
16.33273482322693,-4.83,4.29,-3.3,7.25
16.342684745788574,-5.09,4.03,-3.42,7.33
16.352653980255127,-4.95,3.55,-3.4,6.97
16.389894008636475,-4.29,3.19,-3.41,6.34
16.391072750091553,-3.55,2.89,-3.72,5.89
16.392087936401367,-2.88,2.58,-4.51,5.94
16.40735673904419,-3.29,3.3,-5.08,6.89
16.408406734466553,-4.17,5.15,-5.45,8.57
16.42164182662964,-4.49,5.93,-5.64,9.33
16.422669887542725,-2.82,6.89,-3.86,8.38
16.43764591217041,1.3,9.81,-0.89,9.93
16.442078828811646,2.77,8.98,-0.91,9.44
16.454054832458496,1.03,5.67,-2.92,6.46
16.490869998931885,-1.48,4.11,-5.23,6.81
16.49221682548523,-3.37,3.0,-5.88,7.41
16.49322485923767,-4.77,0.02,-5.76,7.47
16.50618290901184,-5.17,-4.25,-5.58,8.71
16.507226943969727,-0.98,-4.77,-4.23,6.45
16.522114753723145,3.09,-2.08,-1.81,4.14
16.52315092086792,0.3,-1.93,-2.01,2.8
16.537421703338623,-4.87,-2.26,-3.82,6.58
16.541327953338623,-8.94,-2.64,-4.41,10.31
16.554062843322754,-10.52,-2.88,-3.14,11.35
16.58831787109375,-10.51,-3.23,-1.21,11.06
16.58962392807007,-10.15,-3.9,0.3,10.87
16.590709686279297,-9.66,-4.8,0.96,10.82
16.60590386390686,-9.14,-5.28,1.1,10.61
16.60695171356201,-8.7,-5.31,1.02,10.24
16.622217893600464,-8.17,-5.08,0.89,9.66
16.623238801956177,-7.72,-4.59,0.91,9.02
16.63757085800171,-7.54,-4.01,0.95,8.59
16.640542030334473,-7.67,-3.17,0.92,8.35
16.654188871383667,-7.77,-2.29,0.59,8.12
16.66042184829712,-7.57,-1.23,-0.32,7.67
16.700156688690186,-6.21,0.33,-1.58,6.41
16.70133399963379,-3.78,1.55,-2.7,4.89
16.702356815338135,-0.69,1.87,-3.27,3.82
16.72298789024353,1.97,1.77,-2.45,3.6
16.723986864089966,3.92,1.77,-1.14,4.44
16.73862075805664,5.47,1.61,-0.47,5.72
16.73961877822876,5.81,1.42,-0.41,5.99
16.75461983680725,4.52,1.94,-0.19,4.92
16.756029844284058,3.03,3.18,0.65,4.44
16.770753860473633,2.54,4.05,1.86,5.12
16.801132678985596,3.14,4.24,2.84,5.99
16.80244493484497,4.12,3.98,3.44,6.68
16.80345392227173,5.17,4.0,4.2,7.76
16.822619915008545,6.63,4.04,4.38,8.91
16.82366371154785,8.21,3.91,3.81,9.85
16.838910818099976,9.42,4.07,2.89,10.66
16.839914798736572,8.35,8.2,1.97,11.86
16.8550066947937,7.33,11.14,0.17,13.33
16.85651397705078,12.54,6.18,-0.55,13.99
16.870725870132446,17.53,5.29,1.1,18.34
16.900169849395752,19.67,4.46,1.45,20.22
16.901615858078003,19.61,4.53,1.28,20.16
16.90262484550476,19.44,5.58,1.59,20.28
16.9228298664093,15.44,2.64,-0.06,15.66
16.923888683319092,4.23,-1.23,-3.87,5.86
16.938647747039795,-6.36,1.3,-5.2,8.31
16.939669847488403,-8.1,5.95,-0.07,10.05
16.954798698425293,-2.25,6.45,3.95,7.89
16.956275939941406,2.25,2.88,3.71,5.2
16.970510959625244,4.97,-0.08,3.63,6.15
16.998511791229248,8.41,1.35,2.96,9.01
16.99980878829956,9.83,0.75,1.39,9.95
17.00065588951111,6.19,0.64,1.75,6.46
17.002440929412842,2.52,0.34,3.1,4.0
17.007498741149902,1.23,-1.05,2.6,3.06
17.01783275604248,1.63,-1.52,2.12,3.07
17.027668952941895,1.86,-0.93,1.4,2.5
17.037454843521118,1.59,0.17,0.61,1.71
17.04738473892212,1.08,0.72,-0.33,1.33
17.05733871459961,0.65,0.47,-1.32,1.54
17.09388279914856,0.43,0.22,-1.93,1.98
17.094980716705322,0.43,0.01,-2.18,2.22
17.095781803131104,0.83,-0.01,-1.62,1.82
17.105623722076416,1.36,0.05,-0.52,1.45
17.106664896011353,1.17,-0.14,-0.31,1.21
17.12237787246704,0.68,-0.27,-0.58,0.93
17.126744747161865,0.33,-0.1,-0.38,0.51
17.137650966644287,-0.16,-0.04,-0.28,0.32
17.14668583869934,-0.25,0.01,0.11,0.27
17.15669298171997,-0.13,0.09,0.44,0.46
17.193392753601074,-0.19,0.13,0.2,0.3
17.194657802581787,-0.31,0.15,-0.15,0.37
17.195650815963745,-0.09,0.01,-0.6,0.6
17.206326961517334,0.25,-0.16,-0.67,0.73
17.207398891448975,0.35,-0.15,-0.36,0.52
17.222429752349854,0.11,-0.02,-0.24,0.26
17.226006984710693,-0.53,-0.1,-0.35,0.64
17.237547874450684,-1.12,-0.17,-0.52,1.24
17.24602484703064,-1.21,0.06,-0.63,1.36
17.256003856658936,-0.65,0.21,-0.62,0.92
17.29314374923706,0.02,0.05,-0.58,0.58
17.29492473602295,0.34,0.0,-0.56,0.65
17.295899868011475,0.38,-0.04,-0.27,0.46
17.306102752685547,0.12,0.02,0.12,0.17
17.307150840759277,0.01,0.24,0.31,0.39
17.322490692138672,-0.04,0.24,0.08,0.25
17.325138807296753,-0.22,0.0,-0.29,0.36
17.337753772735596,-0.38,-0.19,-0.65,0.77
17.345236778259277,-0.35,-0.29,-1.01,1.1
17.35515594482422,-0.2,-0.39,-1.0,1.09
17.394824981689453,0.21,-0.26,-0.77,0.83
17.39619779586792,0.6,-0.08,-0.33,0.68
17.397218704223633,0.65,0.01,-0.09,0.65
17.40688991546631,0.36,0.06,-0.03,0.36
17.407949924468994,0.45,0.39,0.52,0.79
17.42245578765869,0.58,0.71,1.22,1.52
17.424485683441162,0.08,0.78,0.91,1.2
17.43800187110901,-0.38,0.79,0.14,0.88
17.44453191757202,-0.75,0.47,-0.52,1.02
17.454576015472412,-1.09,0.21,-1.04,1.52
17.46474599838257,-1.3,0.23,-1.42,1.93
17.497389793395996,-1.26,0.41,-1.43,1.94
17.498583793640137,-1.26,0.69,-1.39,1.99
17.49973201751709,-1.53,0.82,-1.64,2.38
17.503909826278687,-2.16,0.9,-1.77,2.93
17.522650718688965,-2.69,1.02,-1.77,3.37
17.52368688583374,-2.94,1.35,-1.55,3.58
17.538180828094482,-2.81,2.05,-1.66,3.85
17.54375696182251,-3.19,3.13,-2.23,4.99
17.55445671081543,-3.42,4.51,-1.42,5.83
17.563830852508545,-3.19,4.52,-1.61,5.76
17.59763193130493,-3.63,4.53,-2.21,6.21
17.59885883331299,-4.26,4.99,-2.68,7.08
17.60010576248169,-4.65,4.93,-3.23,7.5
17.60309600830078,-5.14,5.18,-3.52,8.1
17.62308979034424,-5.76,5.44,-3.92,8.83
17.624162912368774,-5.92,5.42,-4.09,9.0
17.638556957244873,-5.83,5.23,-4.21,8.89
17.64312982559204,-5.65,4.65,-4.22,8.44
17.654732704162598,-4.98,3.79,-4.31,7.59
17.66289782524109,-3.82,2.9,-4.05,6.27
17.699643850326538,-2.5,2.99,-3.67,5.35
17.700829029083252,-1.93,3.92,-4.29,6.12
17.701828956604004,-2.06,5.7,-4.88,7.78
17.72355580329895,-0.91,8.71,-3.21,9.32
17.72461485862732,1.98,11.31,-1.27,11.55
17.739388942718506,1.49,7.27,-1.95,7.67
17.740383863449097,-1.63,3.28,-3.74,5.23
17.754870891571045,-4.69,1.51,-4.87,6.92
17.756316900253296,-6.66,-0.42,-5.04,8.36
17.770880699157715,-7.64,-2.34,-4.64,9.23
17.799920797348022,-3.29,-4.09,-3.58,6.35
17.80208396911621,2.31,-2.19,-1.81,3.66
17.80312180519104,0.27,-2.42,-1.63,2.93
17.823248863220215,-4.42,-2.81,-2.78,5.92
17.824309825897217,-7.94,-2.4,-3.42,8.97
17.83858585357666,-9.4,-2.59,-2.88,10.16
17.840046882629395,-9.27,-3.12,-1.77,9.93
17.855376720428467,-8.16,-3.68,-0.86,8.99
17.85684299468994,-6.77,-4.34,-0.32,8.04
17.8713538646698,-5.72,-4.82,-0.18,7.48
17.90166997909546,-5.14,-4.75,-0.36,7.0
17.90302801132202,-5.0,-4.41,-0.62,6.69
17.90403985977173,-5.14,-4.23,-0.96,6.72
17.923211812973022,-5.23,-4.04,-1.15,6.7
17.92424988746643,-5.05,-3.84,-1.02,6.42
17.939297676086426,-4.74,-3.82,-0.57,6.11
17.940320014953613,-4.57,-3.95,-0.06,6.04
17.955321788787842,-4.72,-3.65,0.49,5.98
17.95677900314331,-5.28,-2.88,0.58,6.04
17.971158027648926,-5.75,-1.89,-0.23,6.05
17.999693870544434,-5.21,-1.03,-1.24,5.45
18.00104570388794,-3.28,-0.35,-1.96,3.83
18.002022743225098,-0.98,0.25,-1.82,2.08
18.00473690032959,0.93,1.04,-0.87,1.64
18.010186910629272,2.15,1.52,0.05,2.63
18.020269870758057,2.71,1.96,0.75,3.42
18.03018093109131,2.83,2.61,1.04,3.98
18.040000915527344,2.72,3.55,1.16,4.62
18.049787998199463,3.01,4.76,1.59,5.85
18.060261726379395,4.04,5.72,1.73,7.21
18.09657096862793,5.53,6.02,1.57,8.32
18.097933769226074,7.44,6.25,1.69,9.86
18.09891176223755,9.28,6.81,1.97,11.67
18.102773904800415,7.7,13.4,1.77,15.55
18.12273597717285,11.68,11.81,-0.45,16.61
18.12374186515808,19.66,7.65,1.0,21.11
18.138300895690918,20.45,5.98,3.73,21.63
18.139363765716553,18.38,6.83,4.84,20.19
18.1547589302063,17.32,7.36,5.7,19.66
18.159339904785156,16.7,6.54,6.45,19.05
18.19849181175232,14.46,3.94,5.97,16.13
18.19964599609375,6.86,-2.53,1.34,7.43
18.200925827026367,-3.72,-2.07,-2.79,5.08
18.203197956085205,-7.07,5.8,-0.84,9.18
18.208573818206787,-2.32,8.59,4.15,9.81
18.21878981590271,3.51,2.79,3.82,5.89
18.228813886642456,8.02,-2.23,2.21,8.61
18.238508701324463,9.38,-1.45,1.57,9.62
18.248336791992188,7.63,1.13,2.27,8.04
18.25871181488037,4.37,0.21,1.14,4.52
18.26866102218628,1.87,-1.01,0.21,2.13
18.29976177215576,0.85,-0.62,0.44,1.14
18.300890922546387,0.85,-0.02,0.72,1.11
18.301806926727295,0.85,-0.06,1.01,1.32
18.323672771453857,1.2,-0.25,1.49,1.92
18.324643850326538,1.23,-0.24,1.47,1.93
18.339072704315186,0.34,-0.28,0.66,0.79
18.34012794494629,-0.43,-0.12,-0.04,0.44
18.35465669631958,-0.44,0.2,-0.09,0.49
18.357720851898193,-0.1,0.41,-0.03,0.42
18.372390747070312,-0.14,0.21,-0.04,0.25
18.40206289291382,-0.29,0.03,-0.04,0.29
18.40335178375244,-0.27,0.09,-0.38,0.47
18.404356002807617,-0.29,0.02,-1.09,1.12
18.423476696014404,-0.07,-0.09,-1.57,1.57
18.424521923065186,0.41,0.06,-1.49,1.54
18.43827199935913,0.5,0.11,-1.05,1.16
18.43931293487549,0.25,0.14,-0.58,0.64
18.455424785614014,-0.09,0.2,-0.19,0.29
18.456920862197876,-0.49,0.26,0.02,0.55
18.471125841140747,-0.6,0.2,0.31,0.7
18.500433921813965,-0.22,-0.08,0.41,0.47
18.5017569065094,0.21,-0.18,0.38,0.47
18.50264883041382,0.43,-0.03,0.31,0.53
18.52368974685669,0.61,0.1,-0.05,0.62
18.524695873260498,0.65,-0.07,-0.55,0.85
18.540069818496704,0.82,-0.22,-0.53,1.0
18.541456699371338,1.02,-0.05,-0.06,1.02
18.552505016326904,0.73,0.07,-0.18,0.75
18.555906772613525,0.16,0.05,-0.36,0.39
18.56978487968445,-0.18,0.03,-0.33,0.37
18.597739696502686,-0.14,-0.07,-0.15,0.21
18.599032878875732,0.15,-0.1,-0.09,0.2
18.60010576248169,0.51,-0.04,0.01,0.51
18.605677843093872,0.69,-0.05,-0.04,0.69
18.62308979034424,0.6,-0.1,0.05,0.61
18.625516891479492,0.45,-0.04,0.24,0.51
18.638280868530273,0.34,0.13,0.32,0.48
18.645267963409424,0.27,0.08,0.1,0.29
18.655783891677856,0.16,0.03,-0.11,0.19
18.665589809417725,0.0,0.09,-0.25,0.26
18.701772689819336,-0.22,0.21,-0.36,0.47
18.70295000076294,-0.36,0.25,-0.52,0.68
18.703993797302246,-0.38,0.34,-0.59,0.77
18.72374677658081,-0.42,0.32,-0.82,0.97
18.72482991218567,-0.61,0.35,-1.04,1.25
18.739691734313965,-0.83,0.42,-1.06,1.41
18.74117088317871,-1.17,0.45,-1.2,1.73
18.755512714385986,-1.45,0.62,-1.08,1.91
18.756996870040894,-1.69,0.9,-0.84,2.09
18.771420001983643,-1.94,1.11,-1.01,2.45
18.80178189277649,-2.21,1.11,-1.34,2.81
18.80313777923584,-2.42,1.11,-1.59,3.1
18.80411195755005,-2.7,1.37,-1.68,3.46
18.823672771453857,-2.59,1.57,-1.78,3.51
18.82470989227295,-2.86,2.26,-2.16,4.23
18.83948802947998,-2.51,3.19,-1.75,4.42
18.84050703048706,-1.91,3.09,-1.5,3.93
18.85559582710266,-2.29,2.88,-1.67,4.04
18.857048988342285,-2.86,3.16,-1.8,4.62
18.871691703796387,-3.0,3.33,-1.91,4.87
18.899956703186035,-3.12,3.61,-2.13,5.22
18.90131902694702,-3.87,4.11,-2.79,6.29
18.902347803115845,-4.69,4.39,-3.21,7.18
18.90493083000183,-5.3,4.51,-3.44,7.76
18.91351580619812,-5.66,4.44,-3.91,8.18
18.923367977142334,-5.72,4.22,-4.28,8.29
18.933226823806763,-5.54,3.92,-4.37,8.07
18.943233013153076,-5.17,3.47,-4.24,7.53
18.95326280593872,-4.46,2.81,-4.37,6.84
18.963284969329834,-3.39,2.44,-4.37,6.04
18.998260974884033,-2.32,2.53,-4.27,5.47
18.999714851379395,-2.05,3.73,-4.45,6.15
19.000699996948242,-2.13,5.49,-4.65,7.5
19.003331899642944,-0.72,8.74,-3.15,9.31
19.01275086402893,2.52,11.91,-1.12,12.22
19.022600889205933,2.07,8.18,-1.82,8.63
19.03251075744629,-1.03,3.83,-3.8,5.49
19.042564868927002,-4.01,2.33,-5.43,7.14
19.052828788757324,-6.03,0.34,-5.73,8.32
19.062586784362793,-7.32,-3.22,-5.86,9.91
19.07254695892334,-4.52,-5.3,-4.41,8.24
19.104722023010254,2.12,-2.0,-1.53,3.29
19.105834007263184,1.74,-2.14,-0.92,2.9
19.1068058013916,-2.59,-3.1,-2.47,4.73
19.124396800994873,-6.16,-2.75,-3.57,7.63
19.12547779083252,-7.81,-2.8,-3.34,8.94
19.13979983329773,-8.1,-3.18,-2.43,9.03
19.14160990715027,-7.49,-3.85,-1.37,8.53
19.15582585334778,-6.62,-4.7,-0.65,8.14
19.161800861358643,-6.15,-5.35,-0.6,8.17
19.171782970428467,-5.88,-5.3,-0.75,7.95
19.20376181602478,-5.48,-4.87,-0.79,7.37
19.205103874206543,-5.1,-4.31,-0.7,6.71
19.206111907958984,-5.12,-3.96,-0.57,6.49
19.223965883255005,-5.46,-3.65,-0.45,6.58
19.22497272491455,-5.87,-3.11,-0.32,6.65
19.240299701690674,-5.98,-2.65,-0.57,6.56
19.241784811019897,-5.39,-2.26,-0.98,5.92
19.25576877593994,-3.93,-1.71,-1.28,4.47
19.26093292236328,-2.24,-1.05,-1.56,2.92
19.271674871444702,-1.06,-0.54,-1.5,1.91
19.30338478088379,-1.0,-0.44,-0.95,1.44
19.304718017578125,-1.59,-0.47,-0.16,1.66
19.30573272705078,-1.22,0.31,0.19,1.27
19.323850870132446,0.11,1.51,0.28,1.53
19.324917793273926,1.42,2.52,0.39,2.91
19.339860916137695,1.9,2.99,0.6,3.59
19.340871810913086,1.9,3.69,1.01,4.27
19.357096910476685,2.4,4.68,1.48,5.46
19.36086368560791,3.63,5.31,1.75,6.66
19.371381759643555,5.29,5.7,1.53,7.92
19.40203881263733,7.26,6.17,1.19,9.6
19.40343689918518,9.26,6.42,0.99,11.31
19.404475688934326,8.48,11.19,1.21,14.09
19.42398190498352,10.02,11.92,0.21,15.57
19.425033807754517,17.47,7.63,1.49,19.12
19.439984798431396,19.38,4.87,4.39,20.45
19.44102382659912,16.78,4.91,5.54,18.34
19.45595383644104,14.79,6.34,6.25,17.26
19.459433794021606,14.26,6.64,7.18,17.29
19.47188091278076,13.59,6.12,7.66,16.75
19.5069317817688,12.13,3.96,6.72,14.42
19.508248805999756,6.3,-1.36,1.89,6.71
19.509267807006836,-3.06,-3.68,-3.06,5.68
19.524012804031372,-7.79,-0.65,-4.11,8.83
19.525078773498535,-4.05,4.41,0.56,6.01
19.53995180130005,2.08,4.89,3.14,6.17
19.54099702835083,7.58,0.88,2.44,8.01
19.555741786956787,9.79,-1.2,0.53,9.87
19.558358907699585,7.67,1.48,0.66,7.83
19.57282781600952,5.41,1.33,1.75,5.83
19.6068377494812,3.05,-0.91,1.3,3.43
19.608256816864014,1.5,-1.28,1.39,2.41
19.609256744384766,0.83,-0.7,1.78,2.08
19.62425184249878,0.66,-0.39,1.98,2.12
19.625317811965942,0.78,-0.15,2.25,2.38
19.63988971710205,0.82,-0.05,1.79,1.96
19.640929698944092,0.61,-0.11,0.92,1.1
19.656134843826294,0.17,-0.09,0.44,0.48
19.657917022705078,-0.18,0.12,0.3,0.36
19.672050952911377,-0.22,0.22,-0.11,0.33
19.70601797103882,-0.15,0.13,-0.52,0.55
19.707374811172485,0.06,0.11,-0.77,0.78
19.70835781097412,0.32,0.11,-0.87,0.93
19.724345684051514,0.6,0.09,-0.79,0.99
19.725368976593018,0.81,0.08,-1.03,1.31
19.740208864212036,0.89,0.0,-1.47,1.71
19.74168586730957,0.83,0.11,-1.22,1.47
19.75599479675293,0.5,0.15,-0.31,0.6
19.7574520111084,0.15,0.06,0.36,0.39
19.77178382873535,0.15,0.08,0.58,0.6
19.804813861846924,0.15,0.12,0.48,0.51
19.806038856506348,0.13,0.18,0.36,0.42
19.807073831558228,0.18,0.4,0.31,0.53
19.824524879455566,0.12,0.64,0.1,0.65
19.825551986694336,0.08,0.49,-0.09,0.5
19.8386869430542,0.28,0.12,-0.21,0.37
19.8401837348938,0.5,-0.17,-0.35,0.63
19.855973720550537,0.55,-0.31,-0.22,0.66
19.8574857711792,0.33,-0.32,-0.46,0.65
19.872029781341553,-0.05,-0.25,-0.82,0.85
19.876445770263672,-0.13,-0.14,-0.69,0.71
19.919291973114014,-0.05,-0.1,-0.43,0.44
19.92051887512207,-0.13,-0.19,-0.28,0.36
19.921525955200195,-0.35,-0.16,-0.17,0.42
19.94094491004944,-0.37,-0.01,-0.14,0.39
19.942394733428955,-0.36,0.01,-0.16,0.39
19.957047939300537,-0.31,0.05,-0.23,0.38
19.958462715148926,-0.07,0.08,0.06,0.12
19.972574710845947,0.1,0.03,0.26,0.28
19.974013805389404,0.28,0.04,0.08,0.29
19.988911867141724,0.35,0.09,-0.01,0.36
20.01865577697754,0.0,0.19,-0.09,0.21
20.020038843154907,-0.31,0.41,-0.1,0.52
20.021053791046143,-0.2,0.46,-0.06,0.5
20.040623903274536,-0.02,0.39,-0.32,0.5
20.041562795639038,0.04,0.24,-0.74,0.77
20.057143688201904,-0.1,0.2,-1.13,1.15
20.058600902557373,-0.35,0.23,-1.21,1.28
20.072479724884033,-0.77,0.26,-1.09,1.35
20.073925971984863,-1.38,0.41,-1.02,1.76
20.08918571472168,-1.76,0.83,-0.98,2.17
20.11809778213501,-1.96,1.27,-0.92,2.51
20.11938190460205,-2.14,1.58,-0.91,2.81
20.120450973510742,-2.33,1.78,-0.97,3.08
20.14134693145752,-2.7,1.86,-1.35,3.54
20.142863750457764,-3.41,1.98,-2.07,4.45
20.157550811767578,-2.93,2.69,-1.71,4.32
20.159023761749268,-2.58,2.77,-1.69,4.14
20.172866821289062,-2.95,2.91,-1.75,4.49
20.17433500289917,-3.36,3.39,-1.67,5.05
20.189401865005493,-3.8,3.87,-2.1,5.81
20.2183358669281,-4.19,4.32,-2.57,6.54
20.219707012176514,-4.59,4.75,-3.19,7.33
20.220707893371582,-5.12,5.25,-3.63,8.18
20.240614891052246,-5.5,5.38,-3.75,8.55
20.241660833358765,-5.69,5.06,-3.7,8.46
20.257498741149902,-5.63,4.86,-3.71,8.31
20.258997917175293,-5.39,4.23,-3.85,7.85
20.272706985473633,-4.86,3.75,-3.79,7.21
20.274168014526367,-3.57,2.99,-3.65,5.91
20.289159774780273,-2.94,3.17,-4.12,5.97
20.31750988960266,-3.32,4.49,-4.81,7.37
20.318984985351562,-3.67,6.36,-5.54,9.19
20.320016860961914,-3.26,8.36,-5.06,10.3
20.342249870300293,-0.07,11.36,-1.45,11.45
20.343438863754272,1.72,9.77,-0.06,9.92
20.35784673690796,0.64,4.93,-1.56,5.21
20.359261989593506,-1.87,2.72,-4.29,5.41
20.372253894805908,-4.21,1.16,-5.75,7.22
20.373673915863037,-6.14,-1.01,-5.85,8.54
20.38944101333618,-5.91,-5.61,-5.65,9.91
20.418585777282715,0.82,-3.9,-2.61,4.76
20.419952869415283,3.29,-1.96,-0.43,3.85
20.42095685005188,-1.21,-3.2,-1.91,3.91
20.440773963928223,-5.75,-3.2,-3.38,7.39
20.44176983833313,-8.53,-3.13,-3.56,9.75
20.45746374130249,-9.36,-3.25,-2.6,10.24
20.458961009979248,-8.86,-3.68,-1.33,9.68
20.47279977798462,-7.86,-4.4,-0.2,9.0
20.474257946014404,-7.1,-5.24,0.44,8.83
20.489133834838867,-6.78,-5.59,0.47,8.79
20.518321990966797,-6.59,-5.34,0.23,8.48
20.519630908966064,-6.14,-4.82,-0.11,7.8
20.52065896987915,-5.58,-4.47,-0.31,7.15
20.541141986846924,-5.17,-4.37,-0.25,6.77
20.54217290878296,-5.17,-4.22,-0.01,6.67
20.557615756988525,-5.64,-3.82,0.33,6.81
20.559066772460938,-6.38,-3.13,0.29,7.11
20.572743892669678,-6.46,-2.13,-0.45,6.81
20.57424283027649,-5.18,-1.0,-1.51,5.48
20.589159965515137,-2.75,-0.41,-2.56,3.77
20.618556022644043,-0.18,-0.14,-2.97,2.97
20.619919776916504,1.71,0.42,-2.28,2.88
20.620938777923584,2.74,0.98,-1.09,3.1
20.640962839126587,3.19,1.15,-0.06,3.39
20.642026901245117,3.29,1.38,0.45,3.59
20.657716751098633,2.94,2.0,0.7,3.62
20.659186840057373,2.73,3.15,1.11,4.31
20.672918796539307,3.27,4.19,1.2,5.44
20.674370765686035,4.6,4.85,0.91,6.74
20.689380884170532,6.44,5.44,0.73,8.46
20.69079279899597,8.39,5.94,0.73,10.3
20.736925840377808,9.81,6.13,0.9,11.6
20.738059997558594,7.3,11.86,1.7,14.02
20.739054679870605,9.2,10.91,-0.37,14.27
20.758692741394043,15.02,6.49,-0.42,16.36
20.760185718536377,17.18,7.27,3.03,18.89
20.77416181564331,15.27,7.2,5.86,17.87
20.775651931762695,13.04,6.07,7.23,16.09
20.78987169265747,12.36,6.29,8.18,16.1
20.791332721710205,12.0,7.1,8.93,16.55
20.805843830108643,10.72,4.83,7.37,13.87
20.83592176437378,4.28,-1.83,1.27,4.82
20.83734369277954,-4.94,-2.74,-3.3,6.54
20.838323831558228,-6.56,2.44,-1.84,7.23
20.85765290260315,0.36,4.34,1.19,4.51
20.8586688041687,4.55,2.96,2.11,5.82
20.87433671951294,5.7,1.91,2.4,6.47
20.875731945037842,6.09,1.0,1.37,6.32
20.889630794525146,6.59,0.34,-0.1,6.59
20.891079902648926,4.74,0.08,-0.92,4.82
20.90596890449524,2.16,0.65,0.48,2.3
20.936028957366943,1.19,-0.48,0.85,1.53
20.937482833862305,1.68,-1.18,0.89,2.23
20.93846583366394,2.2,-0.7,1.3,2.64
20.957836866378784,1.77,0.18,1.38,2.25
20.95888090133667,0.95,0.54,1.22,1.63
20.974257946014404,0.05,0.13,0.8,0.81
20.97568368911743,-0.74,-0.34,0.22,0.84
20.98995590209961,-1.23,-0.33,-0.08,1.27
20.99142289161682,-1.32,-0.02,0.05,1.32
21.005924701690674,-0.87,0.11,0.24,0.9
21.0342698097229,0.18,-0.01,0.83,0.84
21.03570795059204,1.23,0.06,1.05,1.61
21.03670382499695,1.54,0.19,0.11,1.55
21.057981967926025,1.61,0.13,-0.74,1.77
21.05904483795166,1.54,0.09,-1.19,1.94
21.074472904205322,1.27,-0.06,-0.89,1.55
21.07594871520996,0.89,-0.03,-0.21,0.91
21.089972972869873,0.62,0.05,0.1,0.63
21.09144687652588,0.39,-0.03,-0.03,0.39
21.106038808822632,0.4,-0.07,0.03,0.4
21.135531902313232,0.45,-0.1,0.48,0.66
21.136920928955078,0.39,-0.13,0.65,0.76
21.137903690338135,0.38,-0.05,0.48,0.61
21.157683849334717,0.44,0.08,0.08,0.45
21.158727884292603,0.38,0.11,-0.41,0.56
21.174530029296875,0.29,0.05,-0.76,0.81
21.175983905792236,0.18,-0.07,-0.71,0.73
21.19008183479309,-0.13,-0.12,-0.24,0.29
21.19152283668518,-0.23,0.02,-0.05,0.23
21.205861806869507,-0.27,0.07,-0.46,0.53
21.233215808868408,-0.39,-0.05,-0.71,0.81
21.23448085784912,-0.41,-0.1,-0.51,0.66
21.235519886016846,-0.32,0.02,-0.14,0.34
21.238126754760742,-0.13,0.1,0.06,0.17
21.239511966705322,-0.08,0.12,0.09,0.17
21.240691900253296,0.07,0.13,0.11,0.18
21.2459077835083,0.46,0.15,0.3,0.56
21.25593090057373,0.68,0.06,0.45,0.81
21.265782833099365,0.64,0.08,0.21,0.67
21.27573299407959,0.58,0.1,-0.05,0.59
21.308362007141113,0.51,0.12,-0.24,0.57
21.309525966644287,0.26,0.21,-0.58,0.66
21.310527801513672,-0.03,0.3,-0.79,0.84
21.326359748840332,-0.38,0.32,-0.91,1.03
21.327414989471436,-0.74,0.43,-1.1,1.39
21.34087896347046,-1.13,0.51,-1.08,1.64
21.345037937164307,-1.49,0.55,-1.31,2.05
21.355660915374756,-1.72,0.61,-1.49,2.35
21.365256786346436,-1.89,0.83,-1.63,2.63
21.37537670135498,-2.29,1.03,-2.08,3.26
21.410808801651,-2.66,1.2,-2.25,3.68
21.41218090057373,-2.84,1.34,-2.04,3.74
21.413115978240967,-2.84,1.34,-2.2,3.83
21.42511796951294,-2.9,1.66,-2.6,4.23
21.42615795135498,-3.2,2.97,-2.01,4.8
21.44068670272827,-2.9,4.16,-1.52,5.29
21.44426202774048,-2.48,3.81,-1.53,4.79
