time,ax,ay,az,atotal
14.85175085067749,-0.13,-3.51,-9.26,9.9
14.853758811950684,6.17,-6.63,3.85,9.84
14.861518859863281,11.25,-10.34,8.15,17.31
14.871572971343994,13.35,-12.84,5.9,19.43
14.881358861923218,12.74,-8.07,3.25,15.42
14.891380786895752,9.48,-1.35,2.06,9.79
14.901135921478271,3.64,0.75,-1.56,4.03
14.911175727844238,0.07,1.84,-4.06,4.45
14.946961879730225,-1.34,3.4,-4.37,5.69
14.948170900344849,-2.44,3.62,-2.24,4.9
14.948987007141113,-1.56,1.45,0.21,2.14
14.954558849334717,0.72,-1.05,0.9,1.55
14.973424911499023,1.94,-1.86,0.21,2.69
14.974483966827393,1.61,-1.06,-0.41,1.97
14.99013900756836,0.58,-0.11,-0.63,0.86
14.991199970245361,0.26,0.2,-0.43,0.54
15.005825996398926,0.67,0.0,0.22,0.7
15.010529041290283,0.95,-0.36,0.42,1.09
15.048945903778076,0.71,-0.32,0.23,0.81
15.050097942352295,0.29,-0.04,-0.12,0.31
15.051271915435791,-0.11,0.17,-0.25,0.32
15.053257942199707,-0.45,0.25,-0.08,0.52
15.059877872467041,-0.53,0.23,0.18,0.6
15.070202827453613,-0.38,0.05,0.25,0.45
15.0799560546875,-0.2,-0.05,0.15,0.25
15.089773893356323,-0.12,0.03,-0.16,0.2
15.099703788757324,-0.29,0.19,-0.36,0.49
15.109917879104614,-0.68,0.35,-0.17,0.78
15.119942903518677,-1.25,0.49,0.07,1.34
15.150718927383423,-1.52,0.56,0.22,1.63
15.15190076828003,-1.41,0.53,0.25,1.52
15.15287971496582,-1.18,0.46,0.34,1.31
15.174299716949463,-1.19,0.37,0.28,1.27
15.175309896469116,-1.45,0.39,0.08,1.5
15.190107822418213,-1.51,0.5,-0.13,1.59
15.1911039352417,-1.17,0.65,-0.43,1.4
15.207320928573608,-0.71,0.79,-0.72,1.28
15.20865774154663,-0.56,0.92,-0.81,1.34
15.222807884216309,-0.77,1.01,-0.71,1.45
15.250241756439209,-1.21,1.09,-0.54,1.71
15.25154972076416,-1.64,1.27,-0.13,2.07
15.25258493423462,-1.9,1.64,0.43,2.54
15.258654832839966,-2.11,2.04,0.68,3.01
15.268494844436646,-2.06,2.26,0.36,3.07
15.278532981872559,-2.41,2.77,-0.03,3.67
15.288243770599365,-2.64,3.35,-0.29,4.27
15.298290729522705,-3.0,3.96,-0.35,4.98
15.30812692642212,-3.31,4.49,-0.35,5.58
15.318379878997803,-3.68,4.87,-0.25,6.1
15.347791910171509,-4.22,5.26,0.25,6.74
15.349021911621094,-5.04,5.73,0.83,7.67
15.35014295578003,-6.2,6.82,1.48,9.33
15.357507944107056,-7.17,8.59,1.69,11.31
15.374054908752441,-8.18,10.34,0.85,13.21
15.377493858337402,-9.88,11.67,-0.5,15.29
15.388010025024414,-11.41,12.48,-1.54,16.97
15.39791488647461,-12.37,12.31,-2.35,17.6
15.40733289718628,-13.01,12.1,-3.01,18.02
15.417517900466919,-12.9,13.95,-2.66,19.18
15.44800591468811,-9.75,15.85,-4.56,19.15
15.449193954467773,-3.05,15.23,-8.5,17.7
15.450309753417969,2.43,12.96,-7.23,15.03
15.456837892532349,3.05,8.9,-3.62,10.08
15.473728895187378,-1.19,4.05,-1.44,4.46
15.476732730865479,-3.6,-0.62,-2.24,4.28
15.490123748779297,1.89,0.73,-1.96,2.81
15.496939897537231,8.07,-1.49,1.26,8.3
15.5065279006958,5.11,-2.64,-1.35,5.9
15.51675271987915,-2.97,-0.42,-2.76,4.07
15.554996967315674,-8.35,0.06,-0.34,8.35
15.55620288848877,-11.03,-0.66,-0.3,11.05
15.557208061218262,-12.81,-1.76,-0.43,12.93
15.574144840240479,-14.13,-3.07,-0.23,14.46
15.575198888778687,-14.44,-4.05,0.37,15.0
15.590284824371338,-12.92,-4.61,1.86,13.84
15.591346740722656,-9.29,-5.22,3.05,11.08
15.607434749603271,-6.31,-5.68,2.9,8.97
15.608885765075684,-5.31,-4.92,2.23,7.57
15.62362289428711,-5.53,-4.44,1.49,7.24
15.653209924697876,-5.79,-4.83,0.77,7.57
15.654492855072021,-5.51,-4.74,0.1,7.26
15.655482769012451,-5.07,-4.25,-0.76,6.65
15.67424201965332,-4.53,-3.58,-1.44,5.95
15.675283908843994,-3.7,-3.09,-1.87,5.17
15.690477848052979,-2.53,-3.18,-2.13,4.58
15.691516876220703,-1.21,-3.81,-2.17,4.54
15.707159042358398,-0.18,-4.73,-2.21,5.22
15.70864987373352,0.47,-5.48,-2.11,5.89
15.72288179397583,0.85,-5.8,-1.76,6.12
15.750577926635742,1.21,-5.76,-1.16,5.99
15.751997947692871,1.84,-5.18,-0.88,5.56
15.752961874008179,2.87,-4.21,-1.37,5.27
15.755476951599121,4.49,-3.16,-2.1,5.87
15.764606952667236,6.86,-1.83,-2.24,7.44
15.774662971496582,9.64,0.3,-1.18,9.71
15.784502983093262,12.19,2.49,0.22,12.44
15.794359922409058,14.34,4.09,0.93,14.94
15.804746866226196,16.24,5.49,1.42,17.2
15.814555883407593,18.03,6.62,1.3,19.25
15.85168170928955,19.43,6.99,0.36,20.65
15.853096961975098,20.39,7.04,-0.61,21.57
15.853993892669678,21.03,6.51,-0.78,22.02
15.870658874511719,21.41,4.94,0.01,21.97
15.871702909469604,21.49,3.35,0.42,21.75
15.890552043914795,19.63,5.83,-0.54,20.48
15.891602039337158,9.49,-0.78,-3.06,10.0
15.907671928405762,-5.65,-2.99,-1.7,6.61
15.909175872802734,-17.5,14.64,-0.73,22.82
15.922966957092285,-20.46,38.78,9.84,44.93
15.924522876739502,-19.46,29.78,4.8,35.89
15.965404033660889,-8.51,7.78,-7.24,13.61
15.966591835021973,2.72,-1.25,-4.73,5.59
15.967834949493408,7.78,-8.78,1.55,11.83
15.970356941223145,11.14,-12.21,2.69,16.74
15.99079704284668,13.18,-12.35,1.26,18.1
15.991851806640625,14.03,-7.91,1.89,16.21
16.007323741912842,12.75,-1.29,2.77,13.11
16.008358001708984,7.0,1.19,-1.08,7.18
16.022899866104126,1.35,1.31,-2.76,3.34
16.024385929107666,-1.48,2.28,-3.19,4.19
16.06742572784424,-2.72,2.71,-1.82,4.24
16.068565845489502,-1.88,1.45,0.94,2.55
16.06976294517517,1.05,-0.81,1.79,2.22
16.07133674621582,2.59,-1.9,0.97,3.35
16.072722911834717,1.83,-1.29,0.18,2.24
16.082291841506958,0.41,-0.11,-0.27,0.5
16.092360019683838,0.04,0.38,-0.3,0.48
16.102208852767944,0.47,0.15,-0.09,0.5
16.11230182647705,0.71,-0.15,0.1,0.73
16.122429847717285,0.54,-0.25,-0.32,0.67
16.15283989906311,0.28,-0.11,-0.8,0.85
16.153990745544434,0.04,0.22,-0.81,0.84
16.15495204925537,-0.17,0.34,-0.47,0.6
16.171340942382812,-0.33,0.24,0.05,0.41
16.17232394218445,-0.4,0.11,0.51,0.65
16.187593936920166,-0.48,0.06,0.6,0.77
16.191346883773804,-0.49,0.09,0.15,0.52
16.204364776611328,-0.45,0.2,-0.37,0.61
16.21159791946411,-0.57,0.39,-0.52,0.86
16.22135305404663,-0.91,0.53,-0.42,1.13
16.252591848373413,-1.18,0.56,-0.21,1.32
16.25387692451477,-1.21,0.57,0.05,1.33
16.254931926727295,-1.06,0.58,0.31,1.24
16.27461576461792,-1.01,0.55,0.39,1.21
16.275650024414062,-1.12,0.56,0.24,1.27
16.290754795074463,-1.18,0.53,-0.14,1.3
16.291791915893555,-1.17,0.48,-0.44,1.33
16.30766487121582,-0.97,0.43,-0.64,1.23
16.310739994049072,-0.82,0.45,-0.8,1.23
16.323078870773315,-0.9,0.62,-0.75,1.32
16.35836696624756,-1.05,0.85,-0.63,1.49
16.359673976898193,-1.2,1.05,-0.33,1.62
16.36066198348999,-1.5,1.27,-0.24,1.98
16.371906757354736,-1.87,1.78,0.09,2.58
16.372955799102783,-2.08,2.37,0.1,3.15
16.390087842941284,-1.99,3.06,0.32,3.66
16.39109492301941,-2.07,3.39,0.42,3.99
16.405983924865723,-2.34,3.71,0.61,4.42
16.41014790534973,-2.85,4.0,0.32,4.92
16.42303705215454,-3.43,4.38,-0.02,5.56
16.459048748016357,-4.05,4.96,-0.26,6.4
16.46032691001892,-4.72,5.78,-0.18,7.46
16.461352825164795,-5.45,7.26,0.22,9.08
16.474700927734375,-6.3,9.86,0.88,11.73
16.475759983062744,-7.84,12.91,0.36,15.1
16.48919677734375,-9.86,14.1,-1.71,17.29
16.490294933319092,-11.24,14.55,-2.97,18.62
16.504997730255127,-11.76,13.97,-3.82,18.65
16.509315013885498,-12.06,12.6,-4.45,18.0
16.520699977874756,-12.84,13.08,-3.81,18.72
16.5556640625,-11.64,15.12,-3.36,19.37
16.556967735290527,-5.91,16.83,-5.72,18.73
16.55808401107788,0.21,12.7,-10.24,16.31
16.57500386238098,2.7,7.91,-7.27,11.07
16.576039791107178,-0.5,3.7,-3.63,5.2
16.59062385559082,-3.08,0.11,-1.98,3.66
16.59166693687439,1.81,0.41,1.46,2.36
16.60917901992798,5.69,-4.76,3.67,8.27
16.610675811767578,1.11,-4.83,-0.57,4.98
16.623482942581177,-5.24,-1.58,0.43,5.48
16.655478954315186,-9.15,-0.48,1.6,9.3
16.656795024871826,-11.11,-1.15,0.51,11.18
16.65786075592041,-12.25,-2.3,0.24,12.46
16.6750168800354,-12.49,-3.39,0.56,12.95
16.676090717315674,-10.64,-3.87,1.75,11.45
16.69093084335327,-7.47,-4.5,2.43,9.05
16.691964864730835,-5.65,-4.97,2.91,8.06
16.708130836486816,-5.22,-5.15,2.86,7.87
16.709682941436768,-5.15,-5.17,2.73,7.79
16.723371982574463,-5.16,-5.04,2.34,7.58
16.727513790130615,-4.84,-4.82,1.73,7.04
16.76001286506653,-4.31,-4.42,0.86,6.23
16.761338710784912,-3.87,-3.94,0.26,5.52
16.762359857559204,-3.49,-3.79,-0.03,5.15
16.77506685256958,-3.32,-4.04,-0.25,5.23
16.77696704864502,-3.18,-4.31,0.0,5.35
16.790843963623047,-2.83,-4.84,0.36,5.61
16.796878814697266,-2.14,-5.35,0.8,5.81
16.808001041412354,-0.95,-5.47,1.07,5.65
16.817011833190918,0.46,-5.14,1.24,5.3
16.826743841171265,1.69,-4.61,0.72,4.96
16.859200954437256,3.06,-3.91,0.12,4.96
16.860374927520752,4.79,-2.94,-0.45,5.63
16.861398935317993,6.79,-1.88,-0.83,7.09
16.875077724456787,9.16,-0.47,-0.63,9.19
16.876166820526123,11.72,1.13,-0.33,11.77
16.891068935394287,14.11,2.29,0.2,14.29
16.89605689048767,15.81,3.13,0.53,16.12
16.90771985054016,17.08,3.84,0.71,17.52
16.91650390625,18.42,4.34,0.11,18.92
16.925992965698242,19.8,4.17,-0.54,20.24
16.958663940429688,20.61,3.17,-1.28,20.89
16.960041999816895,20.47,2.39,-1.61,20.67
16.96109890937805,19.22,1.27,-1.74,19.34
16.97551202774048,17.09,0.18,-1.47,17.15
16.976572036743164,14.41,4.31,-1.04,15.07
16.99120783805847,5.44,1.22,-1.38,5.74
16.99522876739502,-7.99,0.04,-2.07,8.25
17.008484840393066,-16.85,20.84,-4.1,27.11
17.015542030334473,-17.14,45.08,7.02,48.73
17.025498867034912,-15.23,28.48,-2.11,32.36
17.056829929351807,-6.53,1.75,-9.78,11.88
17.058166027069092,1.4,-7.64,-2.17,8.06
17.059139728546143,7.97,-10.16,4.65,13.72
17.071509838104248,11.52,-13.45,7.46,19.21
17.074758052825928,12.6,-12.7,3.57,18.24
17.0878267288208,12.23,-4.66,1.33,13.15
17.09466290473938,9.56,2.12,-0.59,9.81
17.104472875595093,4.75,3.29,-5.44,7.93
17.11470079421997,0.9,3.83,-6.25,7.38
17.12467098236084,-1.59,3.69,-3.36,5.23
17.162171840667725,-2.58,1.37,1.12,3.12
17.163530826568604,-0.67,-1.3,3.81,4.08
17.164549827575684,1.47,-2.38,2.87,4.0
17.173150062561035,2.07,-1.56,0.72,2.69
17.174241065979004,1.54,0.02,-0.75,1.71
17.188904762268066,0.92,0.67,-1.18,1.63
17.193803787231445,0.61,0.24,-0.74,0.98
17.207907915115356,0.69,-0.39,-0.12,0.8
17.213937759399414,0.78,-0.52,-0.11,0.94
17.22373104095459,0.75,-0.29,-0.43,0.91
17.261621952056885,0.53,0.09,-0.54,0.76
17.262928009033203,0.22,0.24,-0.56,0.64
17.26377773284912,-0.07,0.21,-0.12,0.25
17.275065898895264,-0.29,0.26,0.57,0.69
17.276115894317627,-0.47,0.14,0.64,0.8
17.291133880615234,-0.65,0.0,0.11,0.65
17.29316282272339,-0.82,0.18,-0.36,0.91
17.30775284767151,-0.93,0.44,-0.69,1.23
17.312981843948364,-1.03,0.56,-0.73,1.38
17.32356071472168,-1.02,0.49,-0.3,1.17
17.359880924224854,-0.93,0.33,0.19,1.0
17.361223936080933,-1.01,0.25,0.64,1.22
17.362335920333862,-1.17,0.39,0.79,1.46
17.37492275238037,-1.41,0.48,0.52,1.57
17.375946044921875,-1.67,0.48,0.12,1.74
17.391204833984375,-1.61,0.43,-0.17,1.67
17.392257928848267,-1.19,0.34,-0.35,1.28
17.408395767211914,-0.82,0.44,-0.34,0.99
17.41250491142273,-0.67,0.61,-0.4,0.99
17.423430919647217,-0.91,0.68,-0.45,1.22
17.460157871246338,-1.41,0.79,-0.39,1.66
17.46150302886963,-1.69,1.0,-0.05,1.96
17.462454795837402,-1.65,1.04,0.24,1.96
17.475085735321045,-1.28,1.1,0.4,1.73
17.47610092163086,-0.75,1.29,0.2,1.5
17.49093198776245,-0.56,1.55,0.03,1.64
17.491994857788086,-1.0,2.31,0.25,2.52
17.507422924041748,-1.81,2.88,0.27,3.41
17.51131582260132,-2.04,3.28,0.25,3.87
17.52233076095581,-2.1,3.42,0.16,4.01
17.531656742095947,-2.21,3.35,-0.05,4.01
17.564269065856934,-2.64,3.52,0.0,4.4
17.565449714660645,-3.32,4.0,0.18,5.2
17.566600799560547,-4.17,4.93,0.67,6.49
17.57138204574585,-5.25,6.65,1.3,8.57
17.580976963043213,-6.73,8.61,1.64,11.05
17.592124938964844,-8.4,10.43,1.4,13.46
17.60089874267578,-9.92,11.62,0.49,15.28
17.610662937164307,-11.59,12.15,-0.29,16.79
17.62181282043457,-13.07,12.43,-0.88,18.05
17.63097381591797,-13.87,12.82,-1.1,18.91
17.661120891571045,-13.71,14.03,-1.36,19.66
17.66240692138672,-10.14,15.43,-4.06,18.9
17.66335105895996,-3.38,14.71,-8.63,17.38
17.675621032714844,2.11,14.72,-5.52,15.86
17.680052757263184,3.46,11.4,-2.32,12.13
17.691143035888672,0.32,5.65,-1.16,5.77
17.700353860855103,-3.7,0.57,-1.33,3.97
17.70994472503662,-1.44,0.73,-2.95,3.36
17.720072746276855,4.7,-0.21,0.06,4.7
17.7302188873291,3.99,-2.24,-1.81,4.92
17.761520862579346,-3.06,0.7,-3.53,4.72
17.76280689239502,-8.15,2.17,-1.31,8.53
17.763815879821777,-10.08,1.14,-1.37,10.23
17.775430917739868,-11.18,-0.88,-2.06,11.4
17.77943181991577,-12.25,-2.45,-1.3,12.56
17.79127597808838,-12.21,-3.61,0.67,12.75
17.79932975769043,-10.61,-4.67,3.02,11.97
17.80951690673828,-8.23,-5.79,3.89,10.78
17.819538831710815,-6.69,-5.71,3.58,9.49
17.829372882843018,-5.91,-4.29,2.77,7.81
17.86055088043213,-5.42,-2.82,2.03,6.43
17.861862897872925,-5.22,-2.74,1.15,6.0
17.86287498474121,-4.8,-2.96,0.71,5.68
17.875653743743896,-3.91,-2.71,0.21,4.76
17.878647804260254,-3.09,-2.5,-0.75,4.04
17.891525745391846,-2.67,-2.59,-1.67,4.07
17.898778915405273,-2.53,-3.0,-1.97,4.39
17.90843105316162,-2.38,-3.68,-1.87,4.76
17.91866397857666,-2.07,-4.52,-1.42,5.17
17.928643941879272,-1.54,-5.38,-0.71,5.64
17.967127799987793,-0.85,-5.86,0.28,5.92
17.968503952026367,0.19,-5.79,0.52,5.81
17.969480991363525,1.6,-5.64,-0.61,5.89
17.971726894378662,3.04,-5.32,-1.55,6.32
17.97793197631836,4.68,-4.43,-1.18,6.55
17.987992763519287,6.79,-3.28,-0.07,7.54
17.99782371520996,9.06,-1.98,0.74,9.3
18.007981777191162,11.05,-0.38,0.98,11.09
18.01792573928833,12.69,1.47,0.76,12.79
18.02801489830017,14.36,3.24,0.5,14.72
18.065692901611328,15.89,4.43,-0.16,16.49
18.0670428276062,17.26,5.03,-1.01,18.0
18.06803798675537,18.48,5.19,-1.88,19.28
18.071539878845215,19.92,5.13,-3.55,20.87
18.09148597717285,21.7,4.12,-4.03,22.45
18.09256887435913,22.9,2.25,-3.31,23.24
18.108087062835693,22.23,5.39,-1.79,22.94
18.109134912490845,14.89,1.29,-5.81,16.03
18.123991012573242,-1.95,-1.51,-2.69,3.64
18.127038955688477,-14.33,21.86,-0.68,26.14
18.169787883758545,-15.0,45.98,4.68,48.59
18.171052932739258,-12.99,25.95,-3.58,29.23
18.17206573486328,-6.89,-0.21,-12.89,14.61
18.191898822784424,1.64,-4.57,-4.31,6.49
18.192954063415527,8.46,-7.6,2.99,11.75
18.20797872543335,12.95,-13.43,5.12,19.34
18.209027767181396,16.17,-12.58,5.54,21.22
18.225279808044434,14.91,-3.31,4.86,16.02
18.226754903793335,8.72,0.52,0.81,8.77
18.240886926651,2.34,0.74,-1.21,2.73
18.272085905075073,-0.89,2.13,-2.71,3.55
18.273375034332275,-2.34,2.89,-3.46,5.07
18.274377822875977,-2.29,2.29,-2.31,3.97
18.29207706451416,0.64,0.47,-0.21,0.82
18.293142795562744,2.78,-1.07,0.77,3.07
18.3085298538208,2.74,-1.86,0.83,3.41
18.31000804901123,1.45,-1.39,-0.03,2.0
18.325139045715332,0.61,-0.18,-0.69,0.93
18.326637744903564,0.51,0.51,-0.81,1.08
18.340889930725098,0.53,0.26,-0.23,0.63
18.342345714569092,0.47,-0.08,0.44,0.64
18.388290882110596,0.32,-0.14,0.59,0.68
18.38944673538208,0.03,-0.07,-0.04,0.08
18.390461921691895,-0.33,0.3,-0.55,0.7
18.40897274017334,-0.68,0.55,-0.8,1.18
18.40997290611267,-0.9,0.47,-0.91,1.36
18.425139904022217,-0.86,0.2,-0.59,1.06
18.42658281326294,-0.69,0.0,-0.13,0.7
18.442113876342773,-0.39,-0.06,0.07,0.4
18.44359588623047,-0.22,0.01,-0.1,0.24
18.457345008850098,-0.3,0.2,-0.12,0.38
18.490649938583374,-0.57,0.35,0.04,0.67
18.491973876953125,-0.83,0.4,0.13,0.93
18.492986917495728,-0.99,0.51,0.21,1.13
18.509243965148926,-1.13,0.58,0.19,1.28
18.510299921035767,-1.1,0.64,-0.03,1.27
18.524552822113037,-1.11,0.55,-0.16,1.24
18.525827884674072,-1.29,0.35,-0.15,1.34
18.542208909988403,-1.45,0.18,-0.17,1.47
18.543670892715454,-1.26,0.25,-0.25,1.3
18.557426929473877,-0.86,0.53,-0.36,1.07
18.588648796081543,-0.72,0.67,-0.7,1.2
18.5900239944458,-0.99,0.74,-0.72,1.43
18.59103775024414,-1.42,0.91,-0.47,1.75
18.609070777893066,-1.71,1.13,-0.32,2.07
18.610126972198486,-1.77,1.41,-0.14,2.26
18.6246337890625,-1.85,2.11,0.23,2.81
18.625936031341553,-2.11,2.86,0.24,3.56
18.64199686050415,-2.28,3.63,0.24,4.29
18.643369913101196,-2.7,3.9,0.18,4.74
18.657505989074707,-2.94,4.21,0.35,5.14
18.68938398361206,-3.1,4.41,0.09,5.39
18.690695762634277,-3.22,4.58,-0.11,5.59
18.691685914993286,-3.54,4.79,0.06,5.95
18.709133863449097,-4.26,5.11,0.43,6.66
18.710235834121704,-5.23,6.08,1.09,8.09
18.7242169380188,-6.21,8.3,1.71,10.5
18.725276947021484,-7.19,10.38,0.86,12.65
18.7423038482666,-8.49,11.48,-0.86,14.3
18.74383783340454,-9.71,11.81,-1.84,15.39
18.757630825042725,-10.64,11.42,-2.42,15.79
18.78810977935791,-11.78,10.9,-3.32,16.38
18.78938579559326,-12.71,12.54,-2.94,18.09
18.790380001068115,-10.94,15.27,-4.68,19.35
18.809260845184326,-4.8,16.23,-8.09,18.75
18.81028699874878,0.75,14.39,-8.28,16.61
18.82527780532837,2.18,9.91,-4.8,11.22
18.826329946517944,-1.4,5.28,-1.85,5.76
18.842378854751587,-4.28,0.04,-2.28,4.84
18.84381675720215,-0.5,-0.27,-3.04,3.09
18.85789203643799,6.11,-1.32,0.25,6.25
18.88770890235901,5.17,-3.46,-0.49,6.24
18.888877868652344,-1.97,-1.1,-2.65,3.48
18.889858722686768,-7.27,0.28,-0.14,7.27
18.905109882354736,-9.88,0.03,-0.26,9.88
18.906133890151978,-11.31,-0.9,-0.73,11.36
18.923882961273193,-12.54,-1.88,-0.71,12.7
18.924991846084595,-12.56,-2.77,-0.18,12.86
18.938681840896606,-10.26,-3.2,1.03,10.79
18.939737796783447,-7.07,-4.15,1.94,8.42
18.9577317237854,-5.05,-4.99,2.43,7.5
18.98810577392578,-4.52,-5.0,2.35,7.13
18.98946189880371,-4.65,-4.54,1.87,6.76
18.990489959716797,-4.88,-4.08,1.29,6.49
19.00918984413147,-4.68,-3.63,0.12,5.92
19.010244846343994,-4.1,-2.97,-1.05,5.17
19.025105953216553,-3.6,-2.17,-1.82,4.58
19.026179790496826,-3.24,-1.77,-2.2,4.29
19.042290925979614,-3.13,-1.87,-2.41,4.37
19.043760776519775,-2.93,-2.15,-2.37,4.33
19.057744026184082,-2.22,-2.59,-2.12,4.01
19.086379051208496,-0.9,-3.0,-1.84,3.63
19.087769985198975,0.59,-3.58,-2.2,4.24
19.088788986206055,1.82,-4.16,-2.96,5.42
19.109399795532227,2.81,-4.25,-3.11,5.96
19.110440731048584,3.5,-3.99,-2.4,5.82
19.12537693977356,4.5,-3.56,-1.18,5.85
19.126397848129272,5.73,-3.37,-0.01,6.64
19.142395973205566,6.37,-3.06,0.94,7.12
19.14349889755249,6.62,-2.01,2.21,7.26
19.15781593322754,7.37,-1.0,2.64,7.89
19.15928888320923,8.54,-0.1,2.05,8.78
19.202311038970947,9.83,1.17,1.04,9.95
19.2034649848938,11.44,2.31,-0.16,11.67
19.204267024993896,13.91,3.61,-0.76,14.39
19.205710887908936,16.9,4.56,-1.27,17.55
19.206950902938843,19.33,4.87,-1.47,19.98
19.208221912384033,20.85,5.23,-0.49,21.5
19.20935893058777,21.85,4.29,1.0,22.28
19.218994855880737,22.07,2.78,2.55,22.39
19.228490829467773,20.84,1.78,3.66,21.23
19.238754749298096,16.93,3.76,1.81,17.43
19.26396894454956,6.58,-0.42,-0.98,6.66
19.264842987060547,-7.1,-3.08,-3.31,8.41
19.267855882644653,-17.82,16.52,-4.84,24.77
19.278443813323975,-21.73,42.07,5.71,47.69
19.289028882980347,-21.51,32.85,-0.92,39.27
19.29777193069458,-11.28,7.01,-8.55,15.79
19.308084964752197,-0.9,-4.28,-3.17,5.4
19.318028926849365,5.68,-6.09,0.98,8.38
19.328115940093994,9.74,-10.48,2.89,14.59
19.337968826293945,12.68,-12.49,1.77,17.88
19.365368843078613,14.8,-8.36,0.19,16.99
19.366368770599365,15.36,-1.66,0.66,15.46
19.36747980117798,11.41,1.33,-1.24,11.55
19.377556800842285,4.39,1.5,-2.33,5.19
19.39208483695984,-0.33,1.82,-0.9,2.05
19.397296905517578,-2.68,1.86,0.37,3.28
19.408907890319824,-2.85,0.85,2.19,3.69
19.417335033416748,-0.31,-0.92,2.78,2.94
19.427121877670288,1.95,-1.68,0.91,2.73
19.437172889709473,2.18,-1.07,-0.72,2.53
19.46591281890869,1.32,-0.16,-1.52,2.01
19.466908931732178,0.86,0.44,-1.56,1.83
19.467938899993896,0.83,0.24,-0.76,1.15
19.476438999176025,0.89,-0.39,-0.05,0.97
19.486644744873047,0.8,-0.48,0.02,0.93
19.49643898010254,0.58,-0.22,-0.34,0.7
19.50655484199524,0.27,0.08,-0.5,0.57
19.516515731811523,-0.07,0.34,0.04,0.34
19.526339054107666,-0.35,0.3,0.61,0.76
19.53617787361145,-0.54,0.02,0.74,0.91
19.574535846710205,-0.56,-0.11,0.29,0.64
19.57589101791382,-0.52,0.08,-0.23,0.57
19.576690912246704,-0.44,0.29,-0.77,0.93
19.592938899993896,-0.25,0.3,-1.0,1.07
19.59399175643921,-0.21,0.28,-0.69,0.77
19.608876943588257,-0.23,0.22,-0.24,0.39
19.609891891479492,-0.15,0.08,0.1,0.19
19.625535011291504,-0.06,-0.01,0.16,0.17
19.62657403945923,-0.19,0.1,0.34,0.4
19.64151382446289,-0.48,0.24,0.72,0.89
19.672953844070435,-0.71,0.24,0.63,0.97
19.674320936203003,-0.87,0.26,0.23,0.93
19.675353050231934,-1.17,0.42,-0.18,1.25
19.693068027496338,-1.68,0.51,-0.47,1.81
19.69411587715149,-2.33,0.51,-0.71,2.48
19.708704948425293,-2.91,0.59,-0.94,3.11
19.709755897521973,-3.07,0.79,-1.11,3.35
19.725049018859863,-2.74,1.1,-1.12,3.15
19.726287841796875,-2.2,1.33,-1.09,2.79
19.741224765777588,-1.77,1.33,-0.83,2.36
19.77214288711548,-1.7,1.45,-0.5,2.28
19.773962020874023,-1.31,1.79,-0.43,2.25
19.77496099472046,-0.94,2.16,-0.55,2.41
19.792737007141113,-1.2,2.92,-0.36,3.17
19.79376792907715,-1.95,3.91,0.15,4.37
19.808964729309082,-2.62,4.77,0.85,5.5
19.810022830963135,-3.56,4.58,0.78,5.85
19.825609922409058,-4.15,4.98,1.13,6.58
19.827062845230103,-4.37,5.85,0.78,7.34
19.84154486656189,-4.58,7.54,0.49,8.83
19.87262773513794,-5.38,9.48,-0.13,10.9
19.873982906341553,-6.98,11.0,-0.81,13.05
19.8750057220459,-9.03,12.22,-1.19,15.24
19.889578819274902,-10.75,13.42,-1.88,17.29
19.890647888183594,-11.52,13.76,-3.53,18.28
19.90898084640503,-11.67,12.8,-5.76,18.25
19.910029888153076,-12.01,11.72,-6.67,18.05
19.924864768981934,-12.13,12.89,-5.08,18.41
19.92635989189148,-8.95,15.35,-4.16,18.24
19.941670894622803,-3.37,14.02,-6.19,15.69
19.94314694404602,0.89,9.12,-6.46,11.21
19.988194942474365,1.75,5.59,-3.28,6.71
19.989346027374268,-0.5,0.09,-1.83,1.89
19.990355014801025,-0.35,-1.14,-0.78,1.42
20.00995683670044,4.08,-2.22,3.2,5.64
20.011029720306396,3.01,-5.97,0.97,6.75
20.026286840438843,-3.74,-3.2,-1.03,5.02
20.027793884277344,-8.75,-0.48,1.59,8.9
20.0428409576416,-11.21,-0.43,1.47,11.31
20.04428482055664,-12.33,-1.49,1.05,12.46
20.056989908218384,-12.68,-2.47,1.42,12.99
20.08631992340088,-11.07,-2.99,2.94,11.83
20.08760690689087,-7.87,-3.68,3.53,9.37
20.08859086036682,-5.49,-4.28,3.1,7.62
20.105923891067505,-4.87,-3.98,2.74,6.86
20.10693073272705,-4.97,-3.54,2.82,6.72
20.12264394760132,-4.89,-3.61,2.69,6.64
20.123658895492554,-4.45,-3.82,2.23,6.27
20.139561891555786,-3.89,-3.81,1.46,5.63
20.140920877456665,-3.51,-3.81,0.79,5.24
20.15617275238037,-3.43,-4.07,0.41,5.33
20.186733722686768,-3.39,-4.57,0.14,5.69
20.188089847564697,-3.27,-4.98,-0.07,5.95
20.18912386894226,-3.13,-5.22,0.05,6.08
20.20995593070984,-2.84,-5.19,0.53,5.93
20.210985898971558,-1.96,-5.02,0.89,5.46
20.22407293319702,-0.36,-5.06,0.68,5.11
20.225106716156006,1.4,-4.92,0.23,5.12
20.242897987365723,3.11,-4.36,-0.05,5.35
20.244377851486206,4.78,-3.52,-0.09,5.93
20.25828194618225,6.57,-2.24,0.42,6.95
20.28766393661499,8.87,-0.69,0.89,8.94
