time,ax,ay,az,atotal
13.590595006942749,11.84,12.05,0.44,16.89
13.591634035110474,11.18,9.74,1.46,14.89
13.60666799545288,10.48,8.17,1.98,13.43
13.607712984085083,11.11,6.66,3.09,13.31
13.623267889022827,10.4,7.01,3.28,12.96
13.624292135238647,8.42,5.86,1.86,10.42
13.636847972869873,0.84,0.68,-2.66,2.87
13.666753053665161,-11.92,-2.27,-7.87,14.46
13.667915105819702,-19.08,2.84,-4.49,19.8
13.668699026107788,-12.35,16.06,8.2,21.85
13.670851945877075,0.47,17.53,8.81,19.62
13.672023057937622,5.74,7.52,-0.31,9.46
13.673188924789429,7.95,-1.93,2.49,8.55
13.674484014511108,7.59,-3.78,4.32,9.51
13.6757071018219,6.65,-3.37,1.97,7.71
13.680142164230347,5.35,-0.48,0.39,5.38
13.690422058105469,4.12,1.56,-2.87,5.25
13.722609043121338,5.6,1.73,-4.3,7.26
13.723457098007202,7.08,0.11,-3.4,7.85
13.724118947982788,7.88,-0.59,-1.87,8.12
13.739280939102173,7.09,-0.62,-0.5,7.13
13.740130186080933,4.22,0.15,0.86,4.3
13.756432056427002,1.37,0.78,2.33,2.81
13.759843111038208,-0.56,0.47,3.53,3.6
13.773230075836182,-1.24,-0.11,3.74,3.94
13.780097007751465,-0.9,-0.41,2.76,2.93
13.789572954177856,-0.09,-0.34,1.44,1.48
13.824702978134155,1.0,-0.26,0.2,1.05
13.82576298713684,1.7,-0.25,-0.9,1.93
13.8264901638031,1.79,-0.17,-1.26,2.19
13.840523958206177,1.5,-0.02,-1.32,1.99
13.841389894485474,1.12,-0.01,-1.54,1.9
13.856579065322876,0.72,-0.17,-1.32,1.51
13.85917592048645,0.14,-0.22,-0.31,0.4
13.873372077941895,-0.63,0.05,0.77,0.99
13.878936052322388,-1.41,0.31,1.23,1.89
13.8889000415802,-1.75,0.42,0.86,1.99
13.899097204208374,-1.69,0.44,0.07,1.74
13.930305004119873,-1.62,0.44,-0.56,1.76
13.931187868118286,-1.62,0.39,-1.02,1.95
13.932246923446655,-1.6,0.4,-1.25,2.06
13.938554048538208,-1.59,0.43,-1.24,2.06
13.948487997055054,-1.79,0.23,-0.91,2.02
13.958420038223267,-2.07,0.06,-0.56,2.14
13.968581914901733,-2.28,-0.08,-0.48,2.33
13.978340864181519,-2.34,-0.07,-0.51,2.39
13.988340139389038,-2.08,-0.01,-0.51,2.14
13.998548984527588,-1.58,0.08,-0.44,1.64
14.028960943222046,-1.04,0.28,-0.56,1.21
14.030131101608276,-0.77,0.38,-0.72,1.12
14.030883073806763,-0.94,0.38,-0.73,1.24
14.040616035461426,-1.25,0.27,-0.61,1.41
14.047916173934937,-1.66,0.19,-0.43,1.72
14.057671070098877,-2.07,0.21,-0.3,2.1
14.06764006614685,-2.43,0.45,-0.46,2.51
14.077605962753296,-2.66,0.86,-0.67,2.87
14.087722063064575,-2.63,1.65,-0.7,3.18
14.097563982009888,-2.36,2.52,-0.6,3.5
14.130537986755371,-2.46,3.32,-0.63,4.17
14.1316499710083,-3.08,4.28,-0.73,5.32
14.13254714012146,-3.64,4.39,-0.61,5.73
14.137009859085083,-4.17,4.18,-0.5,5.92
14.15716290473938,-4.7,4.38,-0.68,6.46
14.158200979232788,-5.1,4.81,-1.08,7.09
14.173060178756714,-5.73,5.47,-1.57,8.07
14.176922082901001,-6.89,6.34,-1.89,9.55
14.187294006347656,-8.07,7.36,-2.09,11.12
14.197149991989136,-9.56,8.59,-3.03,13.2
14.230484008789062,-10.87,9.65,-3.9,15.04
14.231458902359009,-10.63,10.14,-3.64,15.13
14.233219861984253,-9.65,9.78,-5.05,14.63
14.236731052398682,-9.73,9.46,-7.39,15.45
14.246592044830322,-9.73,10.11,-5.88,15.21
14.257117986679077,-7.59,10.9,-2.42,13.5
14.266434907913208,-4.68,11.79,-0.19,12.68
14.276077032089233,-4.56,10.14,-0.4,11.12
14.286247968673706,-5.6,5.42,-1.97,8.03
14.296180963516235,-5.06,0.85,-3.26,6.07
14.335230112075806,-2.84,-2.31,-3.75,5.24
14.336379051208496,1.96,-0.9,-1.92,2.88
14.337220907211304,5.1,-0.67,0.15,5.14
14.357131004333496,4.14,-1.57,-0.93,4.52
14.358217000961304,-0.43,-2.16,-2.56,3.37
14.373325109481812,-5.71,-3.53,-3.03,7.36
14.374435186386108,-9.14,-5.47,-2.06,10.84
14.390353918075562,-10.22,-7.35,0.37,12.59
14.391417026519775,-8.65,-8.69,1.8,12.39
14.406028985977173,-6.35,-8.71,2.28,11.01
14.437106847763062,-4.73,-8.05,2.28,9.61
14.438256978988647,-3.66,-7.4,1.39,8.37
14.439087152481079,-3.24,-7.18,0.37,7.88
14.457995176315308,-3.25,-7.05,-0.01,7.76
14.459034204483032,-3.54,-6.91,-0.15,7.76
14.473556995391846,-3.89,-6.92,-0.37,7.94
14.474606990814209,-4.15,-7.0,-1.0,8.19
14.490437984466553,-4.17,-7.02,-1.46,8.29
14.491481065750122,-3.55,-6.88,-1.66,7.91
14.50625491142273,-2.55,-6.78,-1.79,7.46
14.534854173660278,-1.43,-6.7,-1.9,7.1
14.536012887954712,-0.52,-6.47,-1.93,6.77
14.536823987960815,0.07,-6.0,-2.66,6.56
14.557737112045288,0.57,-5.34,-2.17,5.79
14.558809041976929,0.81,-4.34,-1.02,4.53
14.573471069335938,1.14,-3.14,-0.55,3.38
14.574445962905884,2.12,-2.07,0.03,2.96
14.590411901473999,3.52,0.29,1.5,3.83
14.591409921646118,4.42,3.3,3.22,6.38
14.606260061264038,4.28,6.5,3.62,8.58
14.634907960891724,3.75,10.8,3.09,11.84
14.636067152023315,4.31,14.59,1.55,15.29
14.636857986450195,6.22,15.81,-0.6,17.0
14.653544187545776,8.75,14.73,-2.06,17.25
14.654425859451294,11.46,12.04,-2.21,16.76
14.67371916770935,12.88,9.59,-0.6,16.06
14.674779176712036,12.11,8.0,0.78,14.53
14.690621137619019,11.45,6.69,1.89,13.39
14.691595077514648,10.82,6.89,2.96,13.16
14.706151008605957,9.93,6.81,3.46,12.52
14.707648992538452,8.46,5.72,3.69,10.85
14.751599073410034,3.54,4.24,1.88,5.83
14.752771139144897,-4.82,0.26,-1.99,5.22
14.753783941268921,-13.08,-1.04,-2.95,13.44
14.7742760181427,-13.49,6.25,1.45,14.93
14.775352001190186,-3.39,13.56,7.02,15.64
14.790475130081177,4.09,9.14,-0.41,10.02
14.791535139083862,7.07,0.12,-3.66,7.96
14.807610034942627,9.24,-1.3,2.93,9.78
14.808682203292847,10.34,1.69,2.71,10.82
14.822896003723145,8.49,0.52,-1.6,8.65
14.855590105056763,5.89,-0.72,-3.1,6.69
14.856850862503052,4.71,-1.69,-2.29,5.5
14.857848882675171,5.08,-1.93,-1.18,5.56
14.874192953109741,4.9,-1.13,1.7,5.3
14.875262975692749,3.33,0.05,2.81,4.35
14.890744924545288,1.41,0.68,1.75,2.34
14.891736030578613,-0.25,0.49,1.27,1.38
14.907175064086914,-0.78,0.05,1.98,2.12
14.90854811668396,-0.07,-0.25,2.03,2.04
14.923343896865845,0.7,-0.24,1.22,1.42
14.956237077713013,1.25,0.0,-0.13,1.25
14.957556962966919,1.98,0.21,-1.1,2.27
14.958561182022095,2.55,0.26,-1.48,2.95
14.974353075027466,2.3,0.23,-1.22,2.61
14.975425004959106,1.13,0.08,-0.35,1.18
14.990620851516724,-0.63,-0.32,0.65,0.96
14.99168610572815,-1.52,-0.65,0.99,1.92
15.007478952407837,-1.02,-0.34,0.2,1.09
15.008936166763306,-0.09,0.33,-0.43,0.54
15.022889852523804,0.38,0.63,-0.41,0.84
15.052892923355103,0.32,0.55,-0.38,0.74
15.05410885810852,-0.11,0.33,-0.6,0.69
15.054931879043579,-0.76,0.21,-0.98,1.25
15.074082136154175,-1.39,0.37,-0.98,1.74
15.075051069259644,-1.78,0.62,-0.33,1.91
15.090569019317627,-1.99,0.59,-0.12,2.07
15.091629028320312,-1.87,0.52,-0.19,1.95
15.107306003570557,-1.41,0.56,-0.13,1.52
15.108332872390747,-0.92,0.42,-0.12,1.01
15.12288784980774,-0.71,0.14,-0.21,0.75
15.153501033782959,-0.62,-0.08,-0.06,0.62
15.154728174209595,-0.6,-0.05,-0.12,0.61
15.155543088912964,-0.78,-0.01,-0.33,0.84
15.174437999725342,-0.86,0.01,-0.44,0.96
15.175472021102905,-1.04,0.14,-0.42,1.13
15.190551996231079,-1.53,0.42,-0.55,1.67
15.191577196121216,-1.84,0.85,-0.24,2.04
15.20704698562622,-1.92,1.13,0.09,2.22
15.208101987838745,-2.17,1.36,0.38,2.58
15.223134994506836,-2.69,1.48,0.59,3.12
15.252156972885132,-3.36,1.6,0.49,3.75
15.253385066986084,-3.86,1.71,-0.1,4.22
15.254194974899292,-3.77,1.98,-0.48,4.28
15.275634050369263,-3.31,2.55,-1.29,4.37
15.276676893234253,-2.99,3.15,-2.16,4.85
15.29064393043518,-3.36,3.6,-2.45,5.5
15.291691064834595,-4.11,4.09,-2.29,6.23
15.307352066040039,-5.14,4.87,-2.21,7.41
15.308397054672241,-6.37,5.63,-2.16,8.77
15.323261976242065,-7.12,6.19,-1.81,9.6
15.351953029632568,-7.66,6.8,-2.3,10.49
15.353049993515015,-8.78,7.24,-3.9,12.02
15.35384202003479,-9.28,7.85,-4.06,12.81
15.374268054962158,-8.88,8.28,-3.94,12.76
15.375338077545166,-8.15,8.27,-4.94,12.61
15.390689134597778,-7.67,9.29,-5.54,13.25
15.391753911972046,-7.02,10.97,-4.72,13.85
15.407385110855103,-5.05,11.64,-2.93,13.02
15.408438920974731,-3.23,11.55,-1.29,12.06
15.423194169998169,-4.0,9.26,-1.37,10.17
15.45067286491394,-6.11,5.13,-2.46,8.34
15.451843023300171,-6.16,1.18,-2.88,6.9
15.452616930007935,-3.56,-2.12,-2.51,4.84
15.454775094985962,1.23,-0.82,-0.61,1.59
15.455952882766724,5.59,0.03,1.76,5.86
15.457152128219604,5.27,-1.35,1.24,5.57
15.467305898666382,0.52,-2.11,-1.04,2.4
15.477420091629028,-5.14,-2.98,-1.81,6.21
15.487464189529419,-9.05,-4.64,-1.29,10.25
15.497320890426636,-10.67,-6.58,0.8,12.56
15.507150888442993,-9.74,-7.97,2.49,12.82
15.536622047424316,-7.41,-7.86,2.95,11.19
15.537564039230347,-5.31,-7.35,2.84,9.5
15.538384199142456,-3.94,-7.11,2.42,8.48
15.557870149612427,-3.33,-6.99,1.81,7.95
15.55870795249939,-3.13,-6.87,1.25,7.65
15.57412314414978,-3.31,-7.05,0.74,7.82
15.576444864273071,-3.75,-7.29,0.25,8.2
15.590744018554688,-4.18,-7.37,-0.29,8.47
15.596412897109985,-4.34,-7.27,-0.76,8.5
15.60641884803772,-3.87,-7.13,-1.02,8.17
15.636968851089478,-2.87,-6.98,-1.2,7.64
15.638129949569702,-1.86,-6.93,-0.93,7.23
15.638952016830444,-1.12,-6.76,-1.21,6.95
15.658092021942139,-0.55,-6.38,-1.79,6.64
15.659151077270508,-0.19,-5.79,-1.06,5.88
15.673969030380249,-0.14,-4.77,-0.21,4.77
15.675676107406616,0.23,-3.61,0.0,3.61
15.69088101387024,1.67,-2.51,-0.02,3.01
15.695647954940796,3.04,-0.34,1.11,3.25
15.706559896469116,3.72,2.56,2.62,5.22
15.738739967346191,3.82,5.56,3.0,7.38
15.739822149276733,3.57,8.99,2.56,10.0
15.740645170211792,4.06,11.75,1.4,12.51
15.758465051651001,6.03,12.71,0.07,14.06
15.759559869766235,8.51,12.94,-0.76,15.5
15.773458003997803,11.22,11.74,-1.19,16.28
15.774965047836304,12.89,9.37,-1.88,16.04
15.79101014137268,12.12,7.88,-1.49,14.53
15.794893026351929,10.62,6.76,-0.46,12.59
15.805073976516724,11.01,5.38,0.55,12.26
15.83775019645691,11.34,5.22,1.24,12.54
15.838804006576538,9.57,7.64,1.69,12.36
15.839598894119263,5.93,5.32,1.76,8.15
15.858295202255249,-1.68,1.73,-1.14,2.66
15.859381914138794,-11.21,-0.09,-4.33,12.01
15.874023199081421,-17.34,1.8,-2.57,17.62
15.875115156173706,-13.54,11.92,6.05,19.02
15.888373136520386,-1.62,15.55,7.25,17.23
15.893928050994873,3.96,7.87,-2.64,9.19
15.906080961227417,6.29,-1.41,-0.71,6.48
15.943490028381348,7.51,-5.12,3.29,9.66
15.94466519355774,8.78,-2.73,2.69,9.58
15.945460081100464,8.3,-0.92,-0.5,8.36
15.958160161972046,7.07,-0.32,-3.35,7.83
15.959218978881836,6.33,0.69,-3.81,7.42
15.974127054214478,5.9,0.63,-2.69,6.51
15.975167989730835,5.53,0.14,-1.36,5.69
15.991216897964478,4.4,-0.04,0.04,4.4
15.993304967880249,2.56,0.43,1.29,2.89
16.00632905960083,0.99,0.56,2.65,2.88
16.04095196723938,-0.08,0.04,3.48,3.48
16.042032957077026,-0.73,-0.34,3.16,3.26
16.042787075042725,-0.61,-0.34,2.1,2.21
16.05825114250183,0.22,-0.18,0.79,0.83
16.059279203414917,1.22,-0.18,-0.34,1.27
16.073932886123657,1.87,-0.18,-1.0,2.12
16.074876070022583,2.05,-0.1,-1.34,2.45
16.091036081314087,1.8,0.0,-1.42,2.29
16.092629194259644,1.35,0.0,-1.27,1.85
16.105929136276245,0.86,0.0,-0.57,1.03
16.142024993896484,0.2,0.09,0.41,0.46
16.143126010894775,-0.7,0.16,0.94,1.18
16.143935918807983,-1.35,0.19,1.2,1.81
16.159106969833374,-1.33,0.14,0.75,1.53
16.160130977630615,-0.75,0.09,0.01,0.75
16.17421793937683,-0.35,0.04,-0.65,0.73
16.175148010253906,-0.5,0.04,-1.16,1.26
16.190693140029907,-0.83,0.15,-1.06,1.35
16.191787004470825,-1.04,0.32,-0.55,1.21
16.206789016723633,-1.13,0.47,-0.2,1.24
16.24058699607849,-1.1,0.47,0.03,1.19
16.24170207977295,-1.11,0.41,-0.06,1.18
16.242496967315674,-1.27,0.35,-0.14,1.32
16.243360996246338,-1.52,0.29,-0.33,1.58
16.251650094985962,-1.61,0.22,-0.61,1.73
16.261854887008667,-1.36,0.13,-0.76,1.56
16.271605014801025,-0.98,0.13,-0.9,1.33
16.281589031219482,-0.8,0.23,-0.94,1.25
16.291353940963745,-0.81,0.3,-1.03,1.34
16.301186084747314,-1.14,0.47,-1.03,1.6
16.31145215034485,-1.62,0.71,-0.88,1.97
16.344990015029907,-1.92,0.8,-0.84,2.24
16.346104860305786,-2.1,0.82,-0.96,2.45
16.346930980682373,-2.38,0.9,-0.82,2.67
16.358619928359985,-2.76,1.04,-0.58,3.0
16.36072087287903,-3.16,1.63,-0.93,3.67
16.373955965042114,-3.18,2.41,-0.91,4.09
16.38074517250061,-2.98,3.06,-0.62,4.31
16.390989065170288,-3.16,3.55,-0.87,4.83
16.40070104598999,-3.51,3.69,-1.04,5.19
16.41069197654724,-4.15,3.86,-1.26,5.8
16.444382905960083,-4.87,4.16,-1.52,6.58
16.445523023605347,-5.37,4.72,-1.86,7.38
16.44635319709778,-6.22,5.76,-2.51,8.84
16.458616971969604,-7.27,6.69,-3.09,10.35
16.459872007369995,-8.07,7.47,-3.15,11.43
16.474323987960815,-8.81,8.71,-3.06,12.76
16.47988200187683,-9.92,10.26,-4.29,14.9
16.48975896835327,-10.73,10.3,-6.64,16.28
16.49985909461975,-9.93,8.64,-6.52,14.68
16.50991201400757,-9.09,7.31,-7.14,13.67
16.543298959732056,-8.29,8.41,-6.43,13.44
16.54435420036316,-6.74,10.63,-3.72,13.12
16.545168161392212,-4.45,11.9,-2.15,12.88
16.55877709388733,-4.39,9.77,-2.66,11.03
16.559860944747925,-5.64,5.2,-3.49,8.42
16.574383020401,-4.9,0.86,-3.5,6.08
16.579105138778687,-2.58,-1.79,-3.39,4.62
16.591161966323853,1.96,-0.11,-1.78,2.64
16.599115133285522,4.81,-0.77,0.24,4.87
16.609225034713745,3.72,-2.56,-0.85,4.59
16.644432067871094,-0.38,-2.98,-2.34,3.8
16.64553713798523,-4.91,-3.68,-2.62,6.67
16.64635396003723,-8.17,-5.34,-2.19,10.0
16.658262968063354,-9.42,-6.66,-0.44,11.54
16.65938115119934,-8.17,-7.74,0.87,11.28
16.674535036087036,-6.08,-8.07,1.26,10.18
16.67839002609253,-4.63,-7.73,1.39,9.11
16.689510107040405,-3.74,-7.18,1.27,8.19
16.698431968688965,-3.44,-6.72,0.9,7.6
16.708287000656128,-3.57,-6.53,0.64,7.46
16.74820303916931,-3.75,-6.68,0.58,7.68
16.74948000907898,-3.83,-6.99,0.48,7.98
16.750331163406372,-3.98,-7.09,-0.04,8.13
16.751185178756714,-4.07,-6.92,-0.53,8.04
16.774555921554565,-3.69,-6.67,-0.68,7.65
16.77561116218567,-2.91,-6.44,-0.84,7.11
16.791287183761597,-2.01,-6.25,-1.0,6.64
16.792330026626587,-1.25,-6.04,-1.16,6.27
16.806835889816284,-0.71,-5.6,-1.99,5.98
16.808300971984863,-0.32,-4.89,-1.87,5.24
16.85239005088806,-0.15,-3.75,-0.87,3.85
16.853374004364014,0.29,-2.51,-0.46,2.56
16.854132890701294,2.0,-1.48,-0.54,2.54
16.875365018844604,4.05,0.46,0.23,4.08
16.876432180404663,4.97,3.37,1.95,6.31
16.891495943069458,4.79,6.7,2.7,8.66
16.892554998397827,4.26,10.47,2.25,11.52
16.906970024108887,4.78,13.83,0.97,14.66
16.90812397003174,6.86,15.28,-0.15,16.74
16.92178702354431,9.8,13.58,-0.79,16.76
16.95037603378296,12.14,10.78,-1.81,16.33
16.95153498649597,12.58,8.73,-1.26,15.36
16.952352046966553,10.94,7.85,-0.06,13.46
16.954784154891968,10.24,7.54,1.22,12.77
16.956164121627808,11.27,6.51,2.47,13.24
16.96610403060913,12.82,5.26,2.91,14.15
16.976364850997925,12.86,4.81,3.15,14.08
16.986199140548706,8.31,5.66,3.03,10.5
16.99620795249939,3.0,6.22,2.55,7.36
17.00619912147522,-1.28,1.8,1.72,2.79
17.04354214668274,-8.23,-5.18,-1.13,9.78
17.04450011253357,-16.61,-5.05,-2.83,17.58
17.045357942581177,-18.18,7.4,3.03,19.86
17.059159994125366,-5.15,18.47,10.42,21.82
17.060204029083252,4.63,11.76,-1.14,12.68
17.074651956558228,8.01,-0.62,-4.62,9.26
17.075700998306274,10.1,-1.65,4.74,11.27
17.090878009796143,10.54,1.45,2.7,10.97
17.095256090164185,9.42,0.13,-1.82,9.59
17.10730504989624,7.26,-1.56,-3.42,8.17
17.11563205718994,6.45,-1.14,-2.78,7.11
17.154344081878662,6.17,-0.82,-3.05,6.93
17.155384063720703,5.27,-0.59,-1.35,5.47
17.156190156936646,3.46,-0.31,0.55,3.51
17.175153017044067,1.87,0.08,1.18,2.21
17.17615294456482,0.75,0.15,2.1,2.23
17.191465139389038,-0.05,0.02,3.35,3.35
17.1925208568573,-0.3,-0.13,3.48,3.49
17.20852494239807,0.53,-0.07,1.91,1.98
17.20955801010132,1.52,0.0,0.75,1.69
17.224146127700806,1.82,0.01,0.24,1.83
17.25632405281067,1.45,0.01,0.12,1.45
17.257390022277832,0.74,-0.07,-0.26,0.78
17.258225202560425,0.84,-0.38,-1.25,1.55
17.27530789375305,1.17,-0.55,-1.92,2.31
17.276373147964478,1.03,-0.31,-1.19,1.6
17.291728019714355,0.42,0.2,0.42,0.62
17.292798042297363,-0.33,0.44,0.89,1.04
17.306972980499268,-0.77,0.44,0.42,0.98
17.307985067367554,-0.76,0.36,0.04,0.84
17.324326038360596,-0.8,0.23,-0.12,0.84
17.353627920150757,-0.96,0.28,-0.55,1.14
17.354816198349,-1.22,0.38,-0.93,1.58
17.355632066726685,-1.54,0.36,-0.91,1.82
17.374919176101685,-1.8,0.34,-0.66,1.94
17.375917196273804,-1.8,0.33,-0.33,1.85
17.39172911643982,-1.6,0.28,-0.12,1.62
17.39274001121521,-1.44,0.07,0.05,1.44
17.408063173294067,-1.55,-0.15,-0.26,1.57
17.40904998779297,-1.55,-0.06,-0.65,1.68
17.42395520210266,-1.22,0.29,-0.74,1.45
17.453566074371338,-0.93,0.56,-1.0,1.47
17.454730987548828,-0.84,0.62,-1.15,1.55
17.455533027648926,-0.98,0.44,-1.1,1.53
17.47504496574402,-1.4,0.32,-1.01,1.75
17.475911855697632,-1.96,0.42,-0.81,2.16
17.491737127304077,-2.41,0.5,-0.7,2.55
17.492783069610596,-2.58,0.89,-0.42,2.76
17.508343935012817,-2.37,1.44,-0.18,2.77
17.509409189224243,-2.41,2.09,-0.24,3.19
17.523874044418335,-2.87,3.34,-0.1,4.4
17.551578998565674,-3.26,3.61,-0.12,4.86
17.55276894569397,-3.82,3.27,-0.36,5.04
17.55355715751648,-4.25,3.1,-0.49,5.28
17.5559241771698,-4.5,3.45,-1.02,5.76
17.56161904335022,-4.86,4.05,-1.67,6.54
17.572088956832886,-5.36,4.68,-2.31,7.48
17.581840991973877,-6.22,5.78,-2.79,8.93
17.59180498123169,-7.19,6.99,-2.89,10.43
17.601539850234985,-7.91,8.14,-3.03,11.74
17.611564874649048,-8.62,9.3,-3.51,13.15
17.64919686317444,-8.96,10.18,-3.48,14.0
17.65035319328308,-8.53,10.24,-3.72,13.83
17.651182889938354,-8.62,9.1,-6.27,14.01
17.65479803085327,-9.61,8.7,-7.08,14.77
17.675342082977295,-9.51,9.25,-4.25,13.93
17.676396131515503,-7.06,10.69,-1.11,12.85
17.691704034805298,-5.06,11.45,-0.15,12.51
17.69276213645935,-5.02,8.09,-0.76,9.55
17.707327127456665,-4.59,3.3,-2.44,6.15
17.710612058639526,-3.64,-0.84,-4.33,5.71
17.75037693977356,-1.43,-2.24,-4.13,4.91
17.7513370513916,2.67,-1.03,-1.75,3.35
17.752771139144897,3.85,-1.83,-0.68,4.31
17.754771947860718,1.68,-2.63,-2.4,3.93
17.760159015655518,-3.04,-3.19,-3.64,5.71
17.77047300338745,-7.58,-4.07,-2.94,9.09
17.780323028564453,-10.26,-5.21,-0.89,11.54
17.790349006652832,-10.05,-6.71,1.05,12.12
17.800170183181763,-7.39,-7.75,1.98,10.89
17.81002688407898,-5.02,-7.65,2.71,9.54
17.846758127212524,-3.67,-7.06,2.89,8.46
17.847738027572632,-3.27,-6.55,1.72,7.52
17.848546028137207,-3.28,-6.51,0.45,7.3
17.85810899734497,-3.4,-6.57,-0.08,7.39
17.859431982040405,-3.5,-6.34,-0.09,7.24
17.87512516975403,-3.43,-5.92,-0.19,6.84
17.87942385673523,-3.38,-5.4,-0.89,6.43
17.891692876815796,-3.31,-4.93,-1.55,6.13
17.899322986602783,-2.87,-4.7,-1.8,5.79
17.909214973449707,-2.06,-4.78,-1.93,5.55
17.91926908493042,-1.1,-4.86,-1.89,5.32
17.951004028320312,-0.28,-4.72,-2.34,5.27
17.951967000961304,0.44,-4.42,-1.87,4.81
17.95321488380432,0.71,-3.67,-0.54,3.77
17.958688974380493,0.83,-2.92,-0.17,3.04
17.968473196029663,1.96,-2.2,-0.35,2.96
17.978924989700317,3.86,-0.67,0.52,3.95
17.988826036453247,5.19,1.37,2.59,5.95
17.99868607521057,5.45,3.35,3.33,7.21
18.008536100387573,5.06,5.87,2.64,8.18
18.018465042114258,4.88,8.71,1.52,10.09
18.052775144577026,5.94,10.95,0.06,12.45
18.053694009780884,7.87,12.11,-0.85,14.46
18.054512977600098,10.02,11.0,-0.78,14.89
18.075822114944458,11.61,9.06,-0.46,14.73
18.07691502571106,11.51,7.93,0.27,13.97
18.091942071914673,10.51,6.87,1.19,12.61
18.092957019805908,9.78,5.61,2.1,11.46
18.10906195640564,9.55,4.4,2.89,10.9
18.110085010528564,9.77,3.8,3.14,10.94
18.1245219707489,9.6,3.81,2.79,10.69
18.154844999313354,6.98,5.67,2.16,9.24
18.155920028686523,3.42,3.78,1.07,5.2
18.15673804283142,-1.73,-0.32,-1.47,2.29
18.1755211353302,-10.24,-3.23,-4.45,11.62
18.176585912704468,-15.8,1.59,-3.39,16.23
18.191888093948364,-9.82,15.06,4.68,18.57
18.192929983139038,0.46,16.2,6.62,17.5
18.208359003067017,4.02,6.72,-2.68,8.27
18.20939612388611,5.85,-1.68,-0.99,6.16
18.225210905075073,8.24,-0.59,4.1,9.22
18.25450110435486,9.35,0.95,2.84,9.81
18.256391048431396,7.93,-1.38,0.03,8.04
18.25722098350525,6.75,-1.74,-1.43,7.11
18.275768995285034,5.79,-1.15,-1.64,6.12
18.276812076568604,5.25,-0.62,-2.02,5.65
18.292075872421265,4.4,-0.25,-0.91,4.5
18.293125867843628,2.81,0.06,0.58,2.86
18.30843710899353,1.61,0.39,0.99,1.92
18.309460878372192,0.87,0.38,1.16,1.49
18.3234760761261,0.24,0.11,1.64,1.66
18.352996110916138,0.29,-0.11,2.03,2.05
18.3542320728302,0.93,-0.17,1.4,1.68
18.355054140090942,1.53,-0.22,0.41,1.59
18.376001119613647,1.99,-0.23,-0.27,2.02
18.37704110145569,1.87,-0.16,-0.59,1.96
18.39209818840027,1.58,0.11,-0.59,1.69
18.393043994903564,1.06,0.13,-0.32,1.11
18.408639192581177,0.43,-0.21,-0.03,0.47
18.409680128097534,0.13,-0.56,-0.01,0.57
18.424787044525146,-0.13,-0.48,0.09,0.5
18.45676589012146,-0.45,0.04,0.38,0.59
18.45798087120056,-0.48,0.45,0.38,0.75
18.458718061447144,-0.16,0.46,-0.01,0.48
18.476203203201294,-0.04,0.29,-0.22,0.36
18.477248907089233,-0.44,0.18,-0.4,0.62
18.492334127426147,-0.98,0.17,-0.6,1.16
18.493396997451782,-1.04,0.22,-0.61,1.22
18.508631944656372,-1.01,0.31,-0.51,1.17
18.509666204452515,-1.08,0.46,-0.44,1.25
18.524576902389526,-0.98,0.6,-0.19,1.16
18.55659008026123,-0.68,0.59,-0.03,0.9
18.55769419670105,-0.48,0.37,-0.09,0.61
18.55848503112793,-0.4,0.14,-0.09,0.43
18.57565712928772,-0.52,0.05,-0.05,0.52
18.576714038848877,-0.91,0.19,-0.17,0.94
18.59093689918518,-1.25,0.31,-0.57,1.4
18.591954946517944,-1.55,0.35,-0.99,1.87
18.608527898788452,-1.88,0.3,-1.15,2.22
18.609503030776978,-1.93,0.3,-1.06,2.22
18.6245858669281,-1.87,0.5,-1.05,2.2
18.653050184249878,-2.03,0.95,-0.67,2.33
18.654176950454712,-2.51,1.34,-0.37,2.86
18.654977083206177,-2.92,1.79,-0.31,3.43
18.675873041152954,-2.98,2.63,-0.16,3.97
18.676940202713013,-2.9,2.73,-0.49,4.01
18.692327976226807,-3.04,2.8,-0.45,4.15
18.693346977233887,-3.35,2.87,-0.67,4.46
18.708922147750854,-3.69,3.19,-1.08,4.99
18.709928035736084,-4.14,3.54,-1.46,5.63
18.72439408302307,-4.64,3.89,-1.7,6.28
18.725609064102173,-5.31,4.31,-1.94,7.1
18.770815134048462,-6.3,5.11,-2.27,8.42
18.77199387550354,-7.67,6.19,-2.65,10.2
18.77279305458069,-8.95,7.31,-2.95,11.92
18.792703866958618,-9.81,8.54,-2.8,13.3
18.793760061264038,-10.59,9.45,-3.23,14.55
18.808727025985718,-10.88,9.31,-4.03,14.87
18.809746026992798,-10.45,8.4,-4.56,14.16
18.825695991516113,-10.06,8.14,-5.5,14.06
18.826727151870728,-8.27,9.72,-4.6,13.56
18.84175992012024,-4.82,11.65,-2.97,12.95
18.873154878616333,-2.46,12.0,-2.06,12.42
18.87444519996643,-2.56,8.94,-1.92,9.49
18.8754780292511,-3.36,4.46,-2.32,6.04
18.89287805557251,-3.75,0.22,-2.98,4.79
18.893959999084473,-3.33,-3.66,-3.11,5.84
18.90902304649353,-0.01,-3.09,-1.52,3.44
18.910070180892944,3.42,-1.37,0.65,3.74
18.925562143325806,3.15,-2.5,-0.44,4.04
18.92661213874817,-0.27,-3.34,-2.03,3.91
18.941410064697266,-4.65,-3.93,-2.31,6.51
