time,ax,ay,az,atotal
16.042983055114746,0.49,-0.19,-0.09,0.53
16.08318018913269,0.46,-0.16,-0.28,0.56
16.08437705039978,0.39,-0.11,-0.22,0.46
16.08567500114441,0.14,-0.15,-0.21,0.29
16.089123964309692,-0.08,-0.14,-0.35,0.38
16.10970401763916,-0.38,0.02,-0.4,0.55
16.11122703552246,-0.86,0.29,-0.49,1.03
16.126118898391724,-1.33,0.61,-0.63,1.59
16.127538919448853,-1.35,0.83,-0.53,1.67
16.141785860061646,-1.1,0.72,-0.48,1.39
16.14325785636902,-0.88,0.38,-0.56,1.11
16.18718409538269,-0.84,0.05,-0.72,1.1
16.188363075256348,-0.9,-0.02,-0.99,1.33
16.1893470287323,-1.06,0.11,-1.29,1.67
16.209994077682495,-1.46,0.28,-1.39,2.03
16.211474180221558,-1.77,0.38,-1.27,2.21
16.225892066955566,-1.75,0.31,-1.02,2.04
16.2273371219635,-1.35,0.22,-0.77,1.56
16.243969202041626,-0.91,0.16,-0.46,1.03
16.245393991470337,-0.76,0.23,-0.59,0.98
16.258297204971313,-0.8,0.4,-1.22,1.51
16.284903049468994,0.55,0.79,-1.15,1.49
16.28623104095459,2.13,0.87,-1.07,2.53
16.28728985786438,2.64,0.88,-1.28,3.06
16.28978419303894,2.43,0.81,-1.17,2.81
16.291414976119995,1.53,1.09,-1.11,2.18
16.29283595085144,0.23,1.88,-1.06,2.17
16.294440031051636,-1.11,2.6,-0.23,2.83
16.29600501060486,-1.54,2.96,0.12,3.33
16.299608945846558,-1.42,2.51,-0.58,2.94
16.30985999107361,-1.5,2.83,0.1,3.2
16.3389630317688,-1.44,2.17,0.62,2.67
16.34010601043701,-1.51,2.07,0.76,2.67
16.340984106063843,-1.36,2.33,1.29,2.99
16.358142137527466,-1.21,2.84,1.36,3.37
16.35920786857605,-1.02,3.17,0.83,3.43
16.375854969024658,-0.59,2.98,0.55,3.08
16.37915015220642,-0.35,2.39,-0.01,2.41
16.39253306388855,-0.85,1.83,-0.65,2.11
16.399420022964478,-1.74,1.71,-1.14,2.69
16.40912699699402,-1.7,1.47,-1.31,2.6
16.441846132278442,-1.36,1.2,-1.68,2.47
16.44317102432251,-1.12,1.05,-2.01,2.52
16.444138050079346,-1.01,0.84,-2.23,2.58
16.45974898338318,-0.99,0.38,-2.3,2.53
16.46081519126892,-0.63,0.2,-2.51,2.59
16.476402044296265,-0.25,0.98,-2.57,2.76
16.478581190109253,0.56,2.27,-2.16,3.18
16.493044137954712,1.94,3.43,-1.74,4.3
16.49846386909485,0.54,2.05,-2.67,3.4
16.5083429813385,-0.93,0.35,-3.12,3.27
16.51854920387268,-1.17,-0.41,-2.76,3.02
16.54700493812561,-1.66,-1.32,-2.89,3.58
16.548185110092163,-2.52,-2.56,-3.09,4.73
16.549404859542847,-0.65,-2.2,-2.37,3.29
16.560942888259888,-0.11,-2.78,-2.09,3.47
16.568132162094116,-2.65,-3.01,-3.31,5.19
16.577941179275513,-4.7,-2.78,-4.12,6.84
16.588041067123413,-5.77,-2.62,-3.84,7.4
16.59779191017151,-5.61,-2.51,-3.06,6.86
16.607980966567993,-4.81,-2.63,-2.48,6.01
16.617635011672974,-4.04,-2.68,-2.39,5.4
16.649327039718628,-3.84,-2.46,-2.55,5.22
16.650736093521118,-4.23,-1.84,-2.66,5.32
16.651750087738037,-4.75,-1.08,-2.5,5.47
16.657058000564575,-5.14,-0.58,-2.03,5.55
16.667062044143677,-5.25,-0.51,-1.44,5.46
16.677170991897583,-5.13,-0.45,-1.05,5.25
16.68716311454773,-4.79,-0.24,-0.97,4.89
16.696979999542236,-4.47,0.05,-1.02,4.58
16.7070369720459,-4.43,0.36,-1.1,4.57
16.716778993606567,-4.53,0.52,-1.15,4.7
16.74808096885681,-4.31,0.64,-1.0,4.47
16.749467134475708,-3.66,0.57,-0.79,3.78
16.75049614906311,-2.91,0.4,-0.69,3.01
16.759698152542114,-2.18,0.7,-0.52,2.34
16.766422033309937,-1.42,0.97,-0.35,1.75
16.776443004608154,-0.64,0.9,-0.28,1.13
16.786468029022217,0.16,0.7,-0.26,0.76
16.796261072158813,0.94,0.55,-0.1,1.09
16.806401014328003,1.69,0.66,0.22,1.82
16.81625008583069,2.33,1.05,0.59,2.62
16.847830057144165,2.7,1.35,1.07,3.2
16.849170923233032,3.1,1.41,1.81,3.85
16.85019087791443,3.55,1.4,2.35,4.48
16.859838008880615,3.86,1.67,2.44,4.86
16.865647077560425,4.15,1.98,2.61,5.28
16.876326084136963,4.43,2.05,3.19,5.83
16.885756015777588,4.73,1.82,3.78,6.32
16.895503044128418,5.14,1.67,4.22,6.85
16.90565299987793,5.51,1.5,4.48,7.25
16.915251970291138,5.6,1.16,4.65,7.37
16.953471899032593,5.45,0.7,4.88,7.34
16.955343008041382,5.32,0.21,5.08,7.35
16.95678687095642,5.2,-0.16,5.33,7.44
16.97745394706726,4.72,-0.6,5.29,7.11
16.97892689704895,4.15,-0.73,5.33,6.79
16.992111921310425,6.32,1.36,4.34,7.78
16.993580102920532,8.16,0.07,3.25,8.78
17.010210037231445,11.87,2.03,4.83,12.97
17.011681079864502,16.49,2.87,7.72,18.43
17.02611517906189,14.26,-0.51,7.53,16.13
17.055795907974243,2.45,0.35,3.52,4.3
17.057122945785522,-4.85,1.18,-0.7,5.04
17.05814290046692,-4.76,2.8,0.77,5.57
17.077183961868286,-2.8,3.89,2.43,5.37
17.078675031661987,-1.82,3.11,1.32,3.83
17.093226194381714,0.94,0.4,0.72,1.24
17.094686031341553,2.78,-0.74,1.17,3.1
17.110009908676147,1.96,-0.53,0.63,2.12
17.11149287223816,0.86,-0.14,0.07,0.87
17.125288009643555,1.04,-0.18,0.04,1.05
17.152122020721436,1.49,-0.38,0.0,1.53
17.153340101242065,1.36,-0.41,0.06,1.42
17.154258012771606,0.84,-0.35,0.44,1.01
17.15646195411682,0.41,-0.26,0.95,1.06
17.163199186325073,0.22,-0.19,1.14,1.17
17.173435926437378,0.26,-0.1,1.01,1.04
17.18320393562317,0.16,0.03,0.28,0.32
17.193445920944214,-0.2,0.15,-0.31,0.39
17.203316926956177,-0.17,0.06,-0.61,0.63
17.21320605278015,-0.27,0.01,-0.3,0.4
17.248239040374756,-0.34,0.15,-0.25,0.44
17.249563932418823,-0.77,0.04,-0.23,0.8
17.25057101249695,-1.12,0.25,-0.19,1.16
17.257309198379517,-1.6,0.22,-0.01,1.61
17.26255488395691,-1.71,0.21,-0.29,1.74
17.276777029037476,-1.43,0.32,-0.63,1.59
17.282830953598022,-0.79,0.29,-0.5,0.97
17.293097972869873,-0.39,0.37,-0.76,0.93
17.302488088607788,-0.2,0.26,-1.29,1.33
17.312517881393433,0.09,-0.1,-1.28,1.28
17.32262396812439,0.22,-0.21,-0.72,0.78
17.3527090549469,0.03,0.06,-0.23,0.23
17.35385012626648,-0.12,0.35,-0.17,0.4
17.354806184768677,-0.01,0.38,-0.37,0.53
17.361818075180054,0.36,0.28,-0.35,0.57
17.371909856796265,0.79,0.1,-0.21,0.82
17.382122039794922,0.79,-0.03,-0.11,0.79
17.392011880874634,0.53,-0.04,0.14,0.54
17.402057886123657,0.25,-0.06,0.45,0.51
17.41158413887024,-0.12,0.0,0.5,0.51
17.42176103591919,-0.32,0.06,0.27,0.42
17.452537059783936,-0.24,0.03,0.14,0.27
17.45366597175598,-0.04,-0.09,0.04,0.1
17.454806089401245,0.19,-0.21,-0.06,0.28
17.461084127426147,0.31,-0.22,-0.26,0.46
17.471036195755005,0.35,-0.14,-0.38,0.53
17.481395959854126,0.3,-0.02,-0.41,0.5
17.49126887321472,0.13,0.04,-0.38,0.4
17.501121044158936,0.08,0.12,-0.43,0.45
17.51091504096985,0.27,0.15,-0.2,0.36
17.520789861679077,0.31,0.09,-0.1,0.33
17.551302194595337,0.09,0.05,-0.19,0.21
17.55250597000122,-0.05,0.06,-0.23,0.24
17.55374503135681,-0.08,0.04,-0.21,0.22
17.560219049453735,-0.09,0.07,-0.18,0.21
17.577027082443237,0.04,0.03,-0.16,0.16
17.580402135849,0.16,-0.03,-0.21,0.26
17.59129309654236,0.26,0.1,-0.3,0.4
17.6003839969635,0.42,0.16,-0.32,0.55
17.610063076019287,0.38,0.08,-0.33,0.5
17.619818925857544,0.29,-0.04,-0.45,0.53
17.651387929916382,0.23,-0.06,-0.47,0.52
17.65258288383484,0.13,-0.09,-0.51,0.53
17.653810024261475,0.05,-0.11,-0.53,0.54
17.659470081329346,-0.13,-0.12,-0.55,0.57
17.67713713645935,-0.2,-0.08,-0.56,0.6
17.679682970046997,-0.18,0.04,-0.42,0.45
17.691142082214355,-0.23,0.13,-0.49,0.55
17.69946599006653,-0.26,0.04,-0.45,0.52
17.70943307876587,-0.43,-0.18,-0.58,0.74
17.719323873519897,-0.86,-0.27,-0.84,1.23
17.75731110572815,-1.48,0.0,-1.12,1.85
17.758454084396362,-1.98,0.58,-1.48,2.53
17.75949788093567,-1.6,1.15,-1.39,2.41
17.77790093421936,-0.82,1.03,-0.97,1.63
17.779340028762817,-0.22,0.53,-0.39,0.69
17.79336905479431,0.25,0.16,0.04,0.29
17.794830083847046,0.57,-0.18,0.08,0.6
17.810127019882202,0.67,-0.19,-0.28,0.75
17.811626195907593,0.71,-0.07,-0.79,1.06
17.826284170150757,0.76,0.17,-1.33,1.54
17.855865001678467,0.53,0.37,-1.8,1.91
17.85716986656189,-0.09,0.7,-1.9,2.02
17.858165979385376,-0.17,1.17,-2.07,2.38
17.877647161483765,0.01,1.53,-1.49,2.13
17.87914490699768,-0.72,1.77,-0.92,2.12
17.893578052520752,-0.96,2.65,-0.48,2.85
17.895071029663086,-0.93,2.95,-0.12,3.09
17.910067081451416,-1.26,3.14,0.36,3.4
17.91155695915222,-1.47,3.17,0.43,3.52
17.925689935684204,-1.12,2.97,0.87,3.29
17.953066110610962,-1.23,2.78,0.77,3.13
17.95447087287903,-1.79,2.63,0.37,3.2
17.95551300048828,-1.49,2.21,0.32,2.68
17.95787501335144,-0.78,2.16,0.48,2.34
17.967242002487183,-0.46,2.22,0.03,2.26
17.97751212120056,-0.45,2.3,-0.61,2.42
17.987267017364502,-0.82,2.17,-1.04,2.54
17.997512102127075,-0.96,1.79,-1.39,2.46
18.007338047027588,-0.82,1.28,-1.73,2.3
18.017051935195923,-0.82,1.1,-1.87,2.31
18.053107976913452,-0.73,0.97,-1.97,2.31
18.0543429851532,-0.6,0.74,-1.9,2.12
18.05533719062805,-0.16,1.08,-2.14,2.4
18.057753086090088,0.62,1.34,-2.64,3.02
18.066560983657837,1.78,2.21,-2.55,3.81
18.07672095298767,1.3,1.51,-2.77,3.41
18.086785078048706,-1.04,0.02,-3.04,3.21
18.09674096107483,-2.52,-0.62,-3.18,4.1
18.10656714439392,-3.57,-1.91,-2.83,4.93
18.11642599105835,-1.94,-0.69,-1.1,2.33
18.12638020515442,-0.97,-1.88,-0.95,2.31
18.159810066223145,-3.45,-2.91,-2.46,5.14
18.160943031311035,-6.05,-2.41,-3.64,7.46
18.16195297241211,-6.89,-1.8,-3.63,7.99
18.17785906791687,-5.91,-1.62,-2.97,6.8
18.179296016693115,-4.31,-2.04,-2.54,5.4
18.190294981002808,-3.21,-2.28,-2.34,4.58
18.195316076278687,-2.5,-2.13,-2.37,4.05
18.206716060638428,-2.18,-1.66,-2.33,3.59
18.215513944625854,-2.16,-1.11,-2.15,3.24
18.225509881973267,-1.96,-0.96,-1.85,2.86
18.258890867233276,-1.54,-1.13,-1.5,2.42
18.26024317741394,-1.21,-1.2,-1.22,2.09
18.261237859725952,-1.27,-1.18,-1.03,2.01
18.278050184249878,-1.82,-0.91,-0.93,2.23
18.279592990875244,-2.55,-0.36,-0.87,2.71
18.29316997528076,-2.87,0.21,-0.59,2.93
18.294965982437134,-2.78,0.44,-0.08,2.81
18.310622930526733,-2.57,0.48,0.37,2.64
18.314894914627075,-2.48,0.54,0.66,2.62
18.324882984161377,-2.5,0.76,0.92,2.77
18.355952978134155,-2.38,1.03,1.21,2.86
18.357347011566162,-2.06,1.06,1.37,2.69
18.358334064483643,-1.77,0.9,1.29,2.36
18.37721085548401,-1.78,0.88,0.92,2.18
18.378618001937866,-2.01,1.01,0.32,2.27
18.393996953964233,-2.07,1.15,-0.17,2.37
18.39548897743225,-1.64,1.29,-0.16,2.09
18.410660982131958,-0.64,1.12,-0.05,1.29
18.414168119430542,0.28,0.45,-0.12,0.54
18.42581009864807,0.63,-0.19,-0.2,0.68
18.455745935440063,0.54,-0.35,-0.08,0.64
18.457122087478638,0.53,-0.04,0.14,0.54
18.45816397666931,0.62,0.28,0.41,0.79
18.47770619392395,0.57,0.55,0.83,1.14
18.479192972183228,0.62,0.67,1.18,1.49
18.493972063064575,0.98,0.55,1.48,1.85
18.495457887649536,1.43,0.56,1.91,2.45
18.510753870010376,1.84,0.47,2.28,2.96
18.513355016708374,2.26,0.28,2.23,3.18
18.524415969848633,2.9,0.36,2.28,3.7
18.563066005706787,3.86,0.5,2.28,4.51
18.564342975616455,4.94,0.54,2.06,5.37
18.565338850021362,5.8,0.37,2.02,6.15
18.57791018486023,6.31,0.15,2.2,6.68
18.57897114753723,6.58,-0.1,2.35,6.98
18.593979120254517,6.81,-0.22,2.38,7.21
18.59544587135315,7.14,-0.26,2.32,7.51
18.61072087287903,7.34,-0.22,2.11,7.64
18.612423181533813,7.19,-0.17,1.82,7.41
18.62534999847412,6.53,-0.08,1.63,6.73
18.65876007080078,4.78,1.78,1.24,5.24
18.660129070281982,4.78,1.3,1.15,5.08
18.661179065704346,6.9,1.03,2.42,7.38
18.6782329082489,11.62,1.29,3.98,12.35
18.67972207069397,14.75,0.86,4.3,15.38
18.693887948989868,9.24,0.58,2.84,9.68
18.69536805152893,-0.59,0.65,2.57,2.71
18.71072006225586,-4.77,-0.18,3.24,5.76
18.71218204498291,-3.38,-0.8,4.04,5.32
18.72630500793457,-0.79,-0.38,3.16,3.27
18.7590811252594,0.37,0.8,0.55,1.03
18.760480165481567,0.03,1.81,-1.57,2.39
18.761487007141113,0.23,1.46,-1.12,1.85
18.778451204299927,1.11,0.07,0.11,1.11
18.779901027679443,1.43,-0.43,0.42,1.55
18.79401206970215,1.12,-0.32,-0.27,1.19
18.795533895492554,0.95,-0.26,-0.75,1.23
18.8109929561615,1.03,-0.28,-0.48,1.17
18.81244206428528,0.67,-0.28,0.15,0.74
18.82601284980774,-0.19,-0.13,0.78,0.81
18.86158585548401,-0.95,0.03,1.09,1.44
18.862935066223145,-0.96,0.13,1.05,1.42
18.86395287513733,-0.3,-0.04,1.12,1.16
18.877899885177612,0.33,-0.32,0.93,1.03
18.878976106643677,0.18,-0.35,0.75,0.84
18.893996000289917,-0.46,0.01,0.6,0.75
18.895462036132812,-0.55,0.13,0.1,0.57
18.91090703010559,-0.08,-0.03,-0.14,0.16
18.91237711906433,0.41,-0.08,-0.1,0.42
18.926270008087158,0.62,-0.18,-0.44,0.78
18.930150985717773,0.42,0.04,-0.57,0.7
18.970668077468872,0.21,0.25,-0.26,0.41
18.971808195114136,0.23,0.14,-0.26,0.37
18.97277307510376,0.16,0.18,-0.19,0.3
18.99493908882141,0.1,0.22,-0.34,0.41
18.996387004852295,0.28,0.31,-0.61,0.73
19.010584115982056,0.66,0.28,-0.97,1.2
19.0120689868927,0.76,0.19,-1.08,1.33
19.027637004852295,0.62,0.09,-1.05,1.22
19.029149055480957,0.36,0.08,-0.72,0.8
19.04302716255188,0.13,0.16,-0.34,0.39
19.071647882461548,0.0,0.14,-0.21,0.25
19.072890996932983,-0.22,0.14,-0.26,0.36
19.073816061019897,-0.51,0.17,-0.22,0.58
19.095025062561035,-0.58,0.13,-0.17,0.61
19.096482038497925,-0.56,0.12,-0.21,0.61
19.11038088798523,-0.61,0.11,-0.42,0.74
19.11186718940735,-0.5,0.08,-0.59,0.77
19.127071142196655,-0.42,-0.07,-0.46,0.62
19.128525972366333,-0.26,-0.08,-0.2,0.33
19.14368510246277,0.03,-0.03,-0.15,0.15
19.172978162765503,0.08,-0.09,-0.22,0.25
19.174299001693726,0.06,-0.05,-0.27,0.28
19.175312042236328,0.15,0.04,-0.32,0.35
19.195525884628296,0.21,0.07,-0.39,0.44
19.197044134140015,0.28,0.16,-0.22,0.39
19.21122717857361,0.41,0.15,-0.1,0.44
19.21269392967224,0.45,0.05,-0.02,0.45
19.227540016174316,0.46,-0.03,0.02,0.46
19.22887897491455,0.46,0.01,-0.04,0.46
19.24279499053955,0.35,0.06,-0.15,0.38
19.269339084625244,0.24,0.14,-0.24,0.36
19.270654916763306,0.1,0.2,-0.28,0.35
19.271673917770386,0.04,0.15,-0.28,0.32
19.27405285835266,-0.11,0.1,-0.32,0.35
19.27732801437378,-0.39,0.07,-0.47,0.61
19.28762412071228,-0.65,0.14,-0.59,0.88
19.297674894332886,-0.75,0.31,-0.69,1.06
19.307574033737183,-0.82,0.4,-0.82,1.22
19.317299127578735,-0.72,0.42,-0.83,1.17
19.327394008636475,-0.63,0.38,-0.64,0.97
19.362547159194946,-0.82,0.25,-0.64,1.06
19.363672971725464,-0.95,0.11,-0.76,1.22
19.364657163619995,-0.93,0.0,-0.81,1.23
19.378204107284546,-0.94,-0.16,-0.75,1.21
19.379287004470825,-0.8,-0.22,-0.79,1.14
19.39449405670166,-0.73,-0.13,-0.71,1.02
19.396651029586792,-0.49,0.01,-0.58,0.75
19.410945177078247,-0.04,0.18,-0.46,0.49
19.416449069976807,-0.04,0.24,-0.67,0.71
19.426457166671753,-0.09,0.38,-0.88,0.96
19.461472988128662,-0.06,0.47,-0.7,0.84
19.46275019645691,-0.19,0.52,-0.54,0.77
19.463826894760132,0.01,0.34,-0.3,0.45
19.478770971298218,0.32,0.26,-0.24,0.47
19.480273008346558,0.42,0.5,-0.3,0.71
19.494210958480835,0.41,0.9,-0.52,1.11
19.495800018310547,0.3,1.33,-0.91,1.63
19.51111602783203,0.07,1.64,-1.07,1.95
19.51580309867859,-0.23,1.85,-1.14,2.18
19.52645993232727,-0.62,1.82,-1.5,2.43
19.56346106529236,-1.14,2.1,-1.66,2.9
19.56476616859436,-1.07,2.92,-1.81,3.59
19.565803050994873,-0.64,3.03,-1.61,3.49
19.578244924545288,-0.74,2.81,-1.57,3.3
19.579293966293335,-1.24,2.71,-1.57,3.36
19.59427809715271,-1.33,2.48,-1.17,3.04
19.595701932907104,-1.35,2.37,-1.04,2.91
19.611334085464478,-1.51,2.28,-1.21,2.99
19.615043878555298,-1.5,2.11,-1.05,2.79
19.62644600868225,-1.06,1.79,-0.63,2.17
19.661144971847534,-0.42,1.49,-0.43,1.6
19.662439107894897,-0.1,1.42,-0.72,1.59
19.663532972335815,-0.17,0.86,-1.4,1.65
19.678438901901245,0.03,0.27,-1.64,1.66
19.679929971694946,0.3,0.72,-1.45,1.64
19.694052934646606,0.23,1.02,-1.3,1.66
19.695499181747437,0.62,0.65,-0.83,1.22
19.711165189743042,1.59,0.88,-0.64,1.92
19.71419906616211,2.82,1.48,-1.48,3.51
19.72651505470276,1.77,0.57,-2.64,3.22
19.734254121780396,0.68,-0.2,-2.64,2.73
19.771723985671997,-0.81,-1.51,-2.33,2.89
19.772871017456055,-1.48,-2.01,-1.79,3.07
19.773853063583374,-0.5,-1.11,-0.53,1.32
19.794969081878662,-2.79,-1.81,-1.02,3.47
19.796442985534668,-6.07,-1.56,-1.88,6.54
19.811375856399536,-7.6,-0.86,-1.55,7.8
19.812844038009644,-6.66,-0.72,-0.79,6.74
19.82784605026245,-4.47,-1.23,-0.76,4.69
19.829236030578613,-3.35,-1.18,-1.09,3.71
19.843379020690918,-3.22,-0.71,-1.44,3.59
19.872092962265015,-3.28,-0.41,-1.52,3.63
19.87343192100525,-3.46,-0.45,-1.28,3.71
19.87445902824402,-3.69,-0.67,-0.96,3.87
19.89476203918457,-3.67,-0.93,-0.68,3.84
19.896258115768433,-3.38,-1.02,-0.65,3.58
19.911039113998413,-3.16,-0.93,-0.89,3.41
19.912456035614014,-3.1,-0.85,-1.14,3.41
19.92784094810486,-2.91,-0.73,-1.28,3.26
19.929328203201294,-2.59,-0.61,-1.37,2.99
19.943228006362915,-2.28,-0.41,-1.33,2.67
19.97043013572693,-2.09,-0.24,-1.2,2.42
19.971809148788452,-2.07,-0.18,-1.12,2.36
19.972779035568237,-2.2,-0.04,-1.08,2.45
19.974973917007446,-2.33,0.25,-1.08,2.58
19.98197603225708,-2.23,0.38,-0.99,2.46
19.99208402633667,-1.94,0.14,-0.82,2.11
20.002218008041382,-1.64,-0.13,-0.62,1.75
20.01232600212097,-1.33,-0.16,-0.32,1.37
20.02198815345764,-1.09,-0.03,-0.06,1.09
20.031986951828003,-0.81,0.15,0.09,0.82
20.061445951461792,-0.23,0.29,0.15,0.39
20.062711000442505,0.5,0.43,0.2,0.68
20.06368613243103,0.88,0.72,0.23,1.16
20.0784809589386,0.84,1.02,0.15,1.32
20.081204175949097,0.52,0.92,0.24,1.08
20.09439206123352,0.14,0.68,0.8,1.05
20.101346969604492,-0.23,0.71,1.58,1.74
20.111247062683105,-0.62,0.98,2.42,2.68
20.12117099761963,-0.95,1.27,3.01,3.4
20.131147146224976,-1.08,1.32,3.15,3.58
20.167104959487915,-0.87,1.44,3.04,3.47
20.168492078781128,-0.16,1.39,2.98,3.29
20.16960120201111,0.75,0.84,2.91,3.12
20.178745985031128,1.46,0.62,2.77,3.19
20.180436849594116,2.07,0.7,2.46,3.29
20.19330906867981,2.81,0.77,1.94,3.5
20.200568914413452,3.58,0.69,1.29,3.86
20.210572957992554,4.2,0.49,0.68,4.28
20.22057604789734,4.59,0.46,0.43,4.63
20.230242013931274,4.74,0.53,0.54,4.8
20.26853919029236,4.82,0.52,0.99,4.94
20.270034074783325,5.08,0.34,1.34,5.26
20.271022081375122,5.61,0.25,1.27,5.75
20.275268077850342,6.34,0.12,1.04,6.42
20.294627904891968,6.47,-0.22,1.04,6.55
20.296014070510864,5.8,-0.35,1.27,5.94
20.31096386909485,4.87,0.14,1.72,5.16
20.31243586540222,3.61,1.43,2.01,4.37
20.32676100730896,4.69,0.03,2.61,5.36
20.32953906059265,5.83,-0.24,3.77,6.94
20.37176489830017,5.91,-0.43,4.1,7.2
20.372932195663452,5.68,-0.51,3.62,6.75
20.37394404411316,4.9,0.38,3.7,6.15
20.376067876815796,4.83,1.36,4.2,6.54
20.378880977630615,5.77,1.19,4.01,7.12
20.388979196548462,3.73,1.01,2.89,4.82
20.399363040924072,0.49,0.89,1.46,1.77
20.409231901168823,-1.2,0.36,-0.41,1.31
20.41907000541687,-0.93,1.05,-1.34,1.93
20.42911410331726,-0.1,1.59,-0.82,1.79
20.465030908584595,0.31,0.56,0.27,0.69
20.46621012687683,0.7,-0.39,0.93,1.22
20.46724009513855,0.81,-0.41,0.79,1.2
20.47702193260193,0.55,-0.27,0.27,0.66
20.47811198234558,0.42,-0.31,0.15,0.54
20.494776964187622,0.52,-0.3,0.55,0.81
20.498316049575806,0.51,-0.18,0.89,1.04
20.51151704788208,0.46,-0.16,1.11,1.21
20.5180561542511,0.44,-0.3,0.87,1.02
20.528037071228027,0.24,-0.28,0.38,0.52
20.538111925125122,-0.01,-0.05,0.21,0.21
20.570937871932983,-0.12,0.02,0.1,0.15
20.572036027908325,-0.2,0.1,-0.22,0.31
20.57301115989685,-0.25,0.11,-0.33,0.42
20.577434062957764,-0.02,-0.07,-0.45,0.45
20.587427854537964,0.06,-0.01,-0.54,0.54
20.59782910346985,0.0,0.06,-0.43,0.43
20.60785984992981,0.13,0.0,-0.07,0.14
20.617605924606323,0.21,0.11,0.24,0.33
20.627508878707886,0.1,0.32,0.22,0.4
20.637338876724243,-0.04,0.36,-0.18,0.4
20.66875195503235,-0.19,0.32,-0.73,0.81
20.669996976852417,0.1,0.31,-1.12,1.16
20.67119598388672,0.69,0.22,-0.97,1.21
20.67677402496338,0.85,0.07,-0.66,1.07
20.69469904899597,0.55,0.0,-0.51,0.75
20.69648504257202,0.12,0.15,-0.42,0.46
20.711462020874023,-0.18,0.3,-0.42,0.54
20.716863870620728,-0.24,0.33,-0.49,0.63
20.72689986228943,-0.16,0.21,-0.48,0.54
20.736696004867554,-0.08,0.1,-0.5,0.51
20.766484022140503,-0.12,0.15,-0.44,0.48
20.767714977264404,-0.17,0.16,-0.3,0.38
20.768891096115112,-0.29,0.1,-0.25,0.39
20.779320001602173,-0.44,0.04,-0.3,0.53
20.78587007522583,-0.46,0.0,-0.35,0.57
20.795840978622437,-0.38,0.06,-0.26,0.46
20.806138038635254,-0.17,-0.03,-0.14,0.22
20.816070079803467,0.1,-0.08,-0.02,0.12
20.825802087783813,0.26,-0.04,0.12,0.28
20.83589506149292,0.3,-0.06,0.0,0.3
20.868321180343628,0.24,-0.06,-0.14,0.28
20.870030164718628,0.33,-0.06,-0.19,0.38
20.870978116989136,0.52,-0.12,-0.16,0.55
20.875338077545166,0.53,-0.22,-0.22,0.61
20.894814014434814,0.28,-0.26,-0.26,0.46
20.89631485939026,0.01,-0.12,-0.2,0.23
20.911653995513916,-0.2,0.13,0.01,0.23
20.91522717475891,-0.31,0.3,0.2,0.47
20.925100088119507,-0.33,0.27,0.26,0.49
20.935065984725952,-0.2,0.18,0.2,0.33
20.971230030059814,-0.04,0.07,0.17,0.18
20.972362995147705,0.05,0.06,0.09,0.11
20.973551988601685,0.18,0.07,-0.15,0.24
20.97512197494507,0.36,0.03,-0.32,0.48
20.98452115058899,0.4,0.01,-0.63,0.74
20.99447202682495,0.36,-0.15,-0.74,0.83
21.004521131515503,0.1,-0.17,-0.84,0.86
21.014721155166626,-0.26,0.02,-0.74,0.78
21.02459692955017,-0.61,0.36,-0.35,0.79
21.034340143203735,-0.68,0.43,-0.31,0.86
21.07056498527527,-0.75,0.07,-0.56,0.93
21.071922063827515,-0.91,-0.15,-0.79,1.21
21.072890043258667,-0.89,-0.02,-0.94,1.29
21.075320959091187,-0.66,0.22,-1.12,1.31
21.083755016326904,-0.79,0.38,-1.15,1.44
21.093921899795532,-1.29,0.43,-1.21,1.82
21.103931188583374,-1.48,0.78,-1.14,2.02
21.113728046417236,-1.34,0.8,-0.94,1.82
21.123822927474976,-1.29,0.49,-1.18,1.81
21.133679151535034,-0.99,0.47,-1.57,1.91
21.17123818397522,-0.66,0.52,-1.79,1.97
21.172844171524048,-0.32,0.86,-1.96,2.16
21.173845052719116,0.56,1.16,-1.48,1.96
21.17596411705017,0.78,1.56,-0.83,1.93
21.182923078536987,0.38,1.66,-0.12,1.7
21.193195104599,-0.29,1.9,0.27,1.94
21.203147172927856,-0.77,2.33,0.25,2.46
21.213216066360474,-1.19,2.46,-0.04,2.73
21.223013162612915,-1.12,2.38,0.16,2.63
21.232913970947266,-0.58,2.18,-0.08,2.25
21.269684076309204,0.02,2.1,-0.09,2.1
21.271013975143433,0.21,1.7,-0.28,1.73
21.271985054016113,-0.11,1.79,-0.9,2.0
21.27441096305847,-0.35,2.07,-1.06,2.35
21.295124053955078,-0.42,2.2,-1.03,2.46
21.296541929244995,-0.51,2.12,-0.96,2.38
21.311833143234253,-0.54,1.95,-1.04,2.27
21.31326198577881,-0.62,1.95,-1.35,2.45
21.32749104499817,-0.77,1.82,-1.58,2.53
21.33197808265686,-0.98,1.59,-1.74,2.55
21.343263864517212,-1.0,1.44,-1.89,2.57
21.37612509727478,-0.8,1.5,-1.86,2.51
21.37807011604309,-0.66,1.46,-1.69,2.32
21.379037141799927,-0.43,1.25,-1.46,1.96
21.396462202072144,-0.03,1.46,-1.15,1.85
21.397897958755493,0.47,1.94,-1.13,2.29
21.4119930267334,1.73,2.43,-1.31,3.25
21.413408041000366,0.89,1.49,-2.22,2.81
21.42866587638855,-1.06,-0.02,-2.27,2.5
21.431366205215454,-1.63,-0.79,-1.72,2.49
