time,ax,ay,az,atotal
1.4283180236816406,0.04,0.02,0.02,0.04
1.4383950233459473,0.02,0.02,-0.01,0.03
1.4482829570770264,0.05,0.01,-0.02,0.05
1.4611010551452637,0.06,0.01,-0.02,0.06
1.4704220294952393,0.04,0.01,-0.03,0.05
1.498431921005249,0.02,0.02,-0.02,0.03
1.500154972076416,-0.01,0.02,-0.02,0.03
1.5012059211730957,-0.03,0.02,0.02,0.04
1.5159931182861328,-0.02,0.02,0.05,0.05
1.5173940658569336,-0.01,0.03,0.03,0.04
1.5318140983581543,0.02,0.01,0.01,0.02
1.537431001663208,0.07,0.01,-0.01,0.07
1.5472989082336426,0.08,0.01,-0.03,0.08
1.5617239475250244,0.06,0.01,-0.02,0.06
1.5677800178527832,0.05,0.02,-0.01,0.05
1.5974469184875488,0.02,0.0,0.01,0.02
1.5991888046264648,0.01,0.01,-0.01,0.01
1.6005611419677734,0.02,0.02,-0.01,0.03
1.6161730289459229,0.05,0.0,0.02,0.05
1.6175498962402344,0.04,0.02,0.02,0.04
1.6311240196228027,0.03,0.01,0.02,0.03
1.636582851409912,0.05,0.01,0.01,0.05
1.6473100185394287,0.04,0.0,0.01,0.04
1.65995192527771,0.0,0.01,0.0,0.01
1.6666960716247559,-0.01,0.01,0.0,0.01
1.6972379684448242,0.03,0.01,0.0,0.03
1.698805809020996,0.07,0.01,-0.01,0.07
1.7000808715820312,0.06,0.01,0.0,0.06
1.7163610458374023,0.02,0.0,-0.01,0.02
1.7177739143371582,0.01,0.01,0.01,0.01
1.732123851776123,0.02,0.01,0.02,0.03
1.7359018325805664,0.01,0.0,0.03,0.03
1.7463741302490234,-0.01,0.01,0.03,0.03
1.7590651512145996,-0.04,0.03,-0.02,0.05
1.766052007675171,-0.02,0.03,-0.03,0.04
1.779158115386963,0.03,0.03,-0.01,0.04
1.8014779090881348,0.03,0.03,0.0,0.04
1.8027160167694092,-0.02,0.01,0.0,0.02
1.8050799369812012,-0.02,0.0,0.0,0.02
1.8154070377349854,-0.02,0.01,0.0,0.02
1.8253929615020752,-0.03,0.01,0.01,0.03
1.835360050201416,-0.01,0.0,0.02,0.02
1.845715045928955,0.02,0.01,0.0,0.02
1.8579468727111816,0.04,0.02,-0.01,0.04
1.8654060363769531,0.06,0.01,0.0,0.06
1.8784661293029785,0.04,0.02,-0.02,0.04
1.8962249755859375,0.05,0.01,-0.01,0.05
1.8978180885314941,0.07,0.0,0.0,0.07
1.9048359394073486,0.03,0.0,0.05,0.05
1.9172301292419434,-0.01,0.0,0.07,0.07
1.9243979454040527,0.03,0.01,0.07,0.07
1.9345309734344482,0.05,0.02,0.04,0.06
1.9450709819793701,0.03,0.01,0.02,0.03
1.956852912902832,0.0,0.01,0.02,0.02
1.9665770530700684,-0.03,0.02,0.0,0.03
1.9768600463867188,-0.04,0.03,-0.06,0.07
1.9951438903808594,-0.01,0.02,-0.07,0.07
1.9965310096740723,0.03,0.02,-0.06,0.06
2.0040159225463867,0.02,0.01,-0.03,0.03
2.0166311264038086,-0.02,0.03,0.01,0.03
2.024005889892578,0.0,0.02,0.02,0.02
2.033658981323242,0.01,0.0,0.06,0.06
2.04366397857666,0.01,-0.01,0.04,0.04
2.0558559894561768,0.03,0.01,-0.01,0.03
2.0638020038604736,0.04,0.0,-0.01,0.04
2.077096939086914,0.03,-0.01,-0.02,0.03
2.0952110290527344,0.02,0.01,-0.01,0.02
2.0967330932617188,0.04,0.02,-0.01,0.04
2.103240966796875,0.07,0.0,0.02,0.07
2.116776943206787,0.08,0.0,0.02,0.08
2.1228959560394287,0.07,0.0,0.01,0.07
2.132633924484253,0.07,-0.01,0.01,0.07
2.145279884338379,0.03,0.01,0.01,0.03
2.1553211212158203,0.03,0.02,0.04,0.05
2.16487193107605,0.03,0.01,0.01,0.03
2.1745710372924805,0.02,0.01,0.0,0.02
2.19871187210083,0.01,0.01,0.01,0.01
2.2001960277557373,0.04,0.01,0.0,0.04
2.202241897583008,0.03,0.0,0.0,0.03
2.2172250747680664,0.01,0.01,-0.01,0.01
2.2224130630493164,0.0,0.01,0.0,0.01
2.232138156890869,0.02,0.02,0.01,0.03
2.242271900177002,0.01,0.01,0.04,0.04
2.2543389797210693,-0.01,0.01,0.02,0.02
2.2641658782958984,0.01,0.02,-0.01,0.02
2.274228096008301,0.04,0.02,-0.02,0.04
2.299893856048584,0.07,0.01,-0.03,0.07
2.3015408515930176,0.05,-0.01,0.0,0.05
2.30325984954834,0.03,0.01,-0.02,0.03
2.317189931869507,0.03,0.02,-0.02,0.04
2.3214521408081055,0.02,0.02,-0.03,0.04
2.3315930366516113,0.03,0.01,-0.01,0.03
2.3419189453125,0.04,0.01,0.0,0.04
2.353724956512451,0.0,0.01,-0.02,0.02
2.3640809059143066,0.01,0.02,0.01,0.02
2.3738040924072266,-0.01,0.0,0.06,0.06
2.3991849422454834,0.02,0.02,0.03,0.04
2.4007668495178223,0.08,0.02,-0.03,0.08
2.40232515335083,0.07,0.03,-0.05,0.09
2.4173519611358643,0.06,0.02,-0.04,0.07
2.420728921890259,0.05,0.0,-0.02,0.05
2.4305758476257324,0.02,0.01,0.01,0.02
2.440606117248535,-0.01,0.01,0.0,0.01
2.450840950012207,0.0,0.02,0.0,0.02
2.463644027709961,0.02,0.02,0.02,0.03
2.4726359844207764,0.01,0.01,0.02,0.02
2.498201847076416,0.04,0.02,0.01,0.04
2.499795913696289,0.05,0.0,0.0,0.05
2.501422882080078,0.02,0.01,-0.02,0.03
2.5176329612731934,-0.01,0.01,-0.01,0.01
2.5198121070861816,0.02,0.01,-0.01,0.02
2.5323879718780518,-0.01,0.03,-0.02,0.03
2.5402989387512207,-0.05,0.03,-0.02,0.06
2.552156925201416,-0.05,0.02,-0.03,0.06
2.562485933303833,0.02,0.01,-0.01,0.02
2.5720620155334473,0.04,0.0,0.02,0.04
2.5798768997192383,0.06,0.01,0.0,0.06
2.599400043487549,0.04,0.01,0.0,0.04
2.600757122039795,0.03,0.01,0.0,0.03
2.609200954437256,0.05,0.01,0.01,0.05
2.6194558143615723,0.02,0.01,-0.01,0.02
2.6293678283691406,-0.01,0.02,-0.02,0.03
2.639233112335205,0.0,0.02,-0.01,0.02
2.651850938796997,0.05,0.01,0.01,0.05
2.659421920776367,0.06,0.0,0.0,0.06
2.6712870597839355,0.06,0.01,-0.01,0.06
2.6814539432525635,0.02,0.01,0.0,0.02
2.6999399662017822,0.02,0.02,0.0,0.02
2.701054096221924,0.02,0.01,0.0,0.02
2.708621025085449,0.01,0.02,-0.01,0.02
2.7185168266296387,-0.01,0.01,0.0,0.01
2.7284951210021973,0.01,0.01,-0.01,0.01
2.738497018814087,0.03,0.02,-0.02,0.04
2.7488150596618652,0.05,0.01,-0.01,0.05
2.7621288299560547,0.07,0.0,-0.01,0.07
2.7684988975524902,0.07,0.01,0.0,0.07
2.781416893005371,0.04,0.01,0.02,0.04
2.7965869903564453,0.02,0.0,0.01,0.02
2.7981269359588623,0.02,0.01,0.01,0.02
2.8077688217163086,0.0,0.01,0.01,0.01
2.8178439140319824,0.0,0.01,0.0,0.01
2.8282828330993652,0.05,0.02,0.01,0.05
2.840179920196533,0.08,0.01,0.01,0.08
2.8495869636535645,0.07,0.0,0.01,0.07
2.8608219623565674,0.04,0.01,0.02,0.04
2.8694069385528564,0.03,0.01,0.01,0.03
2.880002975463867,0.03,0.01,-0.01,0.03
2.8975558280944824,0.03,-0.01,-0.01,0.03
2.8988518714904785,0.02,0.01,-0.01,0.02
2.907099962234497,0.06,0.02,-0.01,0.06
2.916949987411499,0.06,0.0,-0.01,0.06
2.926793098449707,0.04,0.01,-0.01,0.04
2.939335823059082,0.03,0.01,-0.01,0.03
2.9489049911499023,0.03,0.01,0.0,0.03
2.960042953491211,0.02,0.02,0.03,0.04
2.9686689376831055,0.01,0.01,0.01,0.01
2.9791979789733887,-0.03,0.02,-0.02,0.04
3.002668857574463,0.02,0.01,-0.02,0.03
3.004241943359375,0.09,0.0,-0.06,0.1
3.006138801574707,0.07,0.01,-0.02,0.07
3.017548084259033,0.02,0.01,-0.02,0.03
3.0258629322052,0.03,0.01,-0.02,0.03
3.0362658500671387,-0.01,0.02,-0.03,0.03
3.0492639541625977,-0.04,0.02,-0.02,0.04
3.0578560829162598,-0.02,0.02,-0.02,0.03
3.067913055419922,-0.01,0.02,-0.01,0.02
3.0777180194854736,-0.01,0.02,-0.01,0.02
3.103693962097168,0.0,0.02,-0.01,0.02
3.1051478385925293,-0.02,0.03,-0.03,0.04
3.1065449714660645,-0.02,0.02,-0.01,0.03
3.1155059337615967,-0.03,0.02,0.03,0.04
3.125382900238037,0.0,0.02,0.0,0.02
3.1354119777679443,0.04,0.0,-0.05,0.06
3.14546799659729,0.07,0.01,-0.03,0.07
3.1577630043029785,0.07,0.01,0.01,0.07
3.167811870574951,0.09,-0.01,0.02,0.09
3.175436019897461,0.09,0.0,-0.01,0.09
3.2061028480529785,0.04,0.01,-0.03,0.05
3.2077419757843018,0.0,0.03,-0.01,0.03
3.20940899848938,-0.02,0.02,0.02,0.03
3.214529037475586,-0.03,0.02,0.02,0.04
3.2246339321136475,-0.03,0.01,0.02,0.03
3.2347300052642822,-0.02,0.02,0.01,0.03
3.245131015777588,0.01,0.01,-0.02,0.02
3.2569940090179443,0.02,0.01,-0.05,0.05
3.26682186126709,0.0,0.0,-0.03,0.03
3.277132034301758,-0.02,0.01,0.0,0.02
3.297982931137085,-0.02,0.01,0.02,0.03
3.2994799613952637,0.02,0.02,0.03,0.04
3.3042140007019043,0.07,0.0,0.02,0.07
3.316826820373535,0.07,0.0,0.01,0.07
3.324147939682007,0.04,0.01,0.0,0.04
3.333709955215454,0.01,0.0,0.0,0.01
3.346120834350586,0.02,0.01,0.0,0.02
3.356215000152588,0.03,0.01,-0.01,0.03
3.3656489849090576,0.04,0.0,-0.01,0.04
3.3734729290008545,0.08,0.0,0.0,0.08
3.385806083679199,0.11,0.0,-0.01,0.11
3.4017889499664307,0.09,0.0,0.0,0.09
3.403306007385254,0.04,0.01,0.0,0.04
3.413336992263794,0.0,0.02,0.0,0.02
3.4230661392211914,0.0,0.01,0.01,0.01
3.433079957962036,-0.02,0.01,0.0,0.02
3.443502902984619,-0.05,0.03,-0.03,0.06
3.456101894378662,-0.01,0.03,-0.05,0.05
3.465181827545166,0.04,0.02,-0.04,0.06
3.4750900268554688,0.03,0.01,0.0,0.03
3.4829330444335938,-0.01,0.01,-0.01,0.01
3.5023279190063477,-0.01,0.01,0.0,0.01
3.5036940574645996,0.01,0.02,0.0,0.02
3.512515068054199,0.01,0.01,0.0,0.01
3.522469997406006,0.0,0.0,0.0,0.0
3.5322299003601074,-0.01,0.01,-0.02,0.02
3.542757987976074,0.01,0.02,-0.02,0.03
3.554518938064575,0.06,0.01,-0.02,0.06
3.565168857574463,0.07,0.01,0.0,0.07
3.5742239952087402,0.04,0.01,0.0,0.04
3.5838699340820312,0.03,0.01,0.0,0.03
3.600252151489258,0.01,0.01,0.01,0.01
3.6016640663146973,0.01,0.01,0.01,0.01
3.6119790077209473,0.01,-0.01,0.01,0.01
3.621716022491455,0.02,0.01,0.08,0.08
3.6314430236816406,-0.01,0.01,0.06,0.06
3.644545078277588,-0.01,-0.01,0.04,0.04
3.651705026626587,0.07,-0.01,0.01,0.07
3.664188861846924,0.08,-0.01,0.06,0.1
3.6734559535980225,0.04,0.01,0.08,0.09
3.683565139770508,-0.03,0.02,0.02,0.04
3.700565814971924,-0.05,0.05,-0.06,0.09
3.702362060546875,0.0,0.05,-0.1,0.11
3.711094856262207,0.06,0.04,-0.13,0.14
3.7208340167999268,0.1,0.02,-0.16,0.18
3.730912923812866,0.14,-0.01,-0.12,0.18
3.7408499717712402,0.12,-0.01,-0.02,0.12
3.753319025039673,0.05,-0.01,0.04,0.06
3.7609190940856934,0.01,0.0,0.06,0.06
3.7726879119873047,0.01,0.0,0.08,0.08
3.7829439640045166,0.11,-0.01,0.08,0.13
3.811375141143799,0.15,0.01,0.12,0.19
3.8131070137023926,0.11,-0.04,0.06,0.13
3.8144400119781494,0.17,-0.01,0.06,0.18
3.8336939811706543,0.16,0.0,0.07,0.17
3.835170030593872,0.17,-0.01,0.13,0.21
3.850304126739502,0.18,0.01,0.23,0.29
3.8525359630584717,0.05,0.01,0.27,0.27
3.867137908935547,-0.04,0.0,0.09,0.09
3.8727049827575684,-0.03,0.1,-0.18,0.2
3.8794918060302734,0.03,0.11,-0.24,0.26
3.9072790145874023,0.0,0.03,-0.19,0.19
3.909191131591797,-0.14,0.05,-0.21,0.25
3.910705089569092,-0.31,0.14,-0.23,0.41
3.9194278717041016,-0.4,0.2,-0.31,0.54
3.9335219860076904,-0.45,0.18,-0.41,0.63
3.9394049644470215,-0.55,0.13,-0.4,0.69
3.949709892272949,-0.64,0.14,-0.39,0.76
3.962671995162964,-0.7,0.13,-0.43,0.83
3.969403028488159,-0.73,0.13,-0.51,0.89
3.9815659523010254,-0.77,0.13,-0.55,0.95
4.008398056030273,-0.84,0.13,-0.56,1.01
4.009948015213013,-1.0,0.14,-0.65,1.2
4.011537075042725,-1.19,0.18,-0.69,1.38
4.018619060516357,-1.48,0.29,-0.72,1.67
4.028697967529297,-1.68,0.33,-0.9,1.93
4.038723945617676,-1.56,0.39,-0.78,1.78
4.048573017120361,-1.47,0.46,-0.9,1.78
4.058845043182373,-1.45,0.58,-1.26,2.0
4.071279048919678,-1.52,0.7,-1.36,2.15
4.081328868865967,-1.58,0.87,-1.27,2.2
4.105407953262329,-1.53,1.01,-1.18,2.18
4.1070640087127686,-1.44,1.12,-0.85,2.01
4.10887598991394,-1.22,1.41,-0.66,1.97
4.117753982543945,-1.0,1.87,-0.87,2.29
4.127864837646484,-1.45,3.61,-1.3,4.1
4.137603998184204,-2.78,4.39,-1.78,5.49
4.148461818695068,-3.24,3.85,-1.36,5.21
4.162169933319092,-2.56,2.94,-0.83,3.98
4.169938087463379,-2.08,2.61,-1.05,3.49
4.177236080169678,-1.68,2.21,-1.29,3.06
4.190062046051025,-1.06,1.27,-1.19,2.03
4.207688808441162,-0.55,0.61,-1.07,1.34
4.209685802459717,-0.09,0.12,-0.96,0.97
4.217116832733154,0.26,-0.37,-0.95,1.05
4.227049827575684,-0.23,-2.09,-1.24,2.44
4.236914157867432,-2.24,-3.16,-1.84,4.28
4.24702000617981,-4.14,-2.64,-1.94,5.27
4.2569379806518555,-3.36,-2.37,-1.31,4.31
4.2694220542907715,-2.96,-2.96,-0.94,4.29
4.276965141296387,-4.81,-2.69,-1.07,5.61
4.289224147796631,-6.22,-1.98,-0.95,6.59
4.30712103843689,-6.21,-2.16,-0.39,6.58
4.308995008468628,-5.42,-2.33,0.01,5.89
4.316551923751831,-4.97,-2.18,0.16,5.42
4.326376914978027,-4.96,-1.84,0.28,5.29
4.336461067199707,-4.87,-1.53,0.44,5.12
4.346364974975586,-4.51,-1.34,0.63,4.74
4.356135845184326,-3.99,-1.17,0.74,4.22
4.368780136108398,-3.27,-0.91,0.82,3.49
4.3763628005981445,-2.48,-0.69,0.91,2.73
4.388164043426514,-1.93,-0.52,0.81,2.15
4.408337116241455,-1.58,-0.29,0.62,1.72
4.410261154174805,-1.34,-0.06,0.48,1.42
4.415599822998047,-1.19,0.15,0.43,1.27
4.425622940063477,-0.99,0.34,0.42,1.12
4.435671806335449,-0.73,0.43,0.47,0.96
4.445529937744141,-0.43,0.45,0.54,0.82
4.455172061920166,0.07,0.49,0.79,0.93
4.465888977050781,1.07,0.68,1.0,1.61
4.479097843170166,2.13,1.21,1.05,2.66
4.485601902008057,3.13,1.61,0.78,3.6
4.507110118865967,3.96,1.72,0.56,4.35
4.508981943130493,4.4,1.72,0.45,4.74
4.514724016189575,3.22,4.92,0.62,5.91
4.5248589515686035,2.49,5.61,0.3,6.14
4.5346808433532715,5.63,0.41,0.46,5.66
4.544763088226318,8.33,0.7,1.95,8.58
4.5547709465026855,9.16,1.98,1.83,9.54
4.567047119140625,9.06,2.37,1.49,9.48
4.577847957611084,8.75,2.34,1.52,9.18
4.587062835693359,8.43,2.34,1.87,8.94
4.614501953125,7.12,1.02,1.24,7.29
4.61625599861145,2.61,-0.74,-1.04,2.9
4.617700099945068,-3.2,-0.87,-3.41,4.75
4.634580135345459,-5.32,1.29,-3.82,6.67
4.636080980300903,-3.91,4.73,-0.9,6.2
4.650302886962891,1.52,8.13,2.26,8.57
4.654056072235107,6.1,3.45,2.3,7.37
4.666330814361572,4.81,-0.79,1.57,5.12
4.6770429611206055,2.38,-1.49,2.04,3.47
4.68601393699646,1.19,-1.57,1.78,2.65
4.709312915802002,1.33,-1.55,1.56,2.57
4.711138010025024,1.91,-1.07,1.8,2.83
4.713289022445679,2.19,-0.42,1.6,2.74
4.723412990570068,2.27,-0.12,1.64,2.8
4.733365058898926,1.93,-0.02,1.79,2.63
4.743165969848633,1.37,-0.09,1.7,2.18
4.753233909606934,0.97,-0.32,1.28,1.63
4.763659954071045,0.62,-0.27,0.61,0.91
4.775557041168213,0.3,0.12,-0.09,0.33
4.785315990447998,0.15,0.46,-0.61,0.77
4.8102898597717285,0.3,0.43,-0.66,0.84
4.812190055847168,0.69,0.19,-0.51,0.87
4.81364893913269,0.93,0.1,-0.6,1.11
4.822417974472046,0.82,0.15,-0.89,1.21
4.832754135131836,0.46,0.19,-1.04,1.15
4.842574119567871,0.15,0.15,-0.98,1.0
4.852405071258545,0.01,0.07,-0.76,0.76
4.862401008605957,-0.02,0.04,-0.42,0.42
4.872678995132446,0.02,0.02,-0.07,0.07
4.885213851928711,0.11,0.01,0.25,0.27
4.914062976837158,0.07,0.03,0.4,0.4
4.915646076202393,-0.2,0.06,0.27,0.34
4.917075157165527,-0.46,0.02,0.06,0.46
4.921730041503906,-0.43,-0.02,-0.19,0.47
4.9319069385528564,-0.17,0.03,-0.4,0.43
4.941861152648926,0.04,0.13,-0.51,0.52
4.951802015304565,0.09,0.28,-0.53,0.6
4.96152400970459,-0.1,0.09,-0.6,0.61
4.971966981887817,-0.35,-0.22,-0.66,0.77
4.984208106994629,-0.2,-0.3,-0.63,0.72
4.994338035583496,0.06,-0.17,-0.29,0.34
5.014969825744629,-0.06,-0.02,0.01,0.06
5.0165979862213135,-0.32,0.04,0.11,0.34
5.021141052246094,-0.41,0.07,0.26,0.49
5.0352888107299805,-0.07,0.04,0.52,0.52
5.04102087020874,0.4,0.06,0.6,0.72
5.050688028335571,0.63,0.3,0.45,0.83
5.060741901397705,0.47,0.24,0.16,0.55
5.070894002914429,0.12,-0.01,-0.03,0.12
5.0837178230285645,-0.14,0.11,0.12,0.21
5.093158006668091,-0.42,0.16,-0.24,0.5
5.114078044891357,-0.3,0.04,-0.97,1.01
5.115686893463135,0.28,0.1,-1.11,1.14
5.1201491355896,0.55,0.08,-0.97,1.11
5.1370179653167725,0.32,-0.03,-0.69,0.76
5.14008903503418,-0.07,0.0,-0.54,0.54
5.15000581741333,-0.44,0.23,-0.59,0.77
5.160017967224121,-0.48,0.39,-0.59,0.85
5.1699538230896,-0.26,0.29,-0.64,0.74
5.1823530197143555,-0.41,0.26,-1.02,1.12
5.19035005569458,-0.84,0.35,-1.56,1.8
5.21337890625,-1.15,0.53,-1.91,2.29
5.2152769565582275,-1.4,0.76,-2.08,2.61
5.219717979431152,-1.69,0.77,-1.94,2.68
5.234304904937744,-1.89,0.72,-1.41,2.46
5.239375114440918,-2.1,0.82,-1.15,2.53
5.250522136688232,-2.06,1.18,-1.2,2.66
5.259390830993652,-1.92,1.18,-1.24,2.57
5.271765947341919,-2.21,1.15,-1.33,2.82
5.28226900100708,-2.42,1.4,-1.45,3.14
5.291198968887329,-2.76,1.6,-1.46,3.5
5.314666032791138,-3.52,2.28,-1.5,4.45
5.316421031951904,-4.02,3.25,-2.21,5.62
5.318634986877441,-5.53,4.91,-3.74,8.28
5.334005832672119,-5.31,6.12,-3.08,8.66
5.338640928268433,-4.29,5.01,-3.29,7.37
5.350380897521973,-4.33,5.32,-3.54,7.71
5.3586390018463135,-4.8,5.72,-3.55,8.26
5.368237018585205,-5.6,6.27,-3.38,9.06
5.3788628578186035,-5.84,6.47,-3.51,9.39
5.390596866607666,-5.71,5.95,-3.45,8.93
5.416445016860962,-5.18,5.14,-3.75,8.2
5.418149948120117,-4.78,4.49,-4.76,8.1
5.419870853424072,-4.58,5.41,-5.28,8.83
5.427886962890625,-4.25,6.61,-5.35,9.5
5.438199043273926,-1.89,7.17,-4.24,8.54
