time,ax,ay,az,atotal
0.558708906173706,0.12,0.11,-0.37,0.4
0.5605161190032959,0.16,0.07,-0.41,0.44
0.5705878734588623,0.36,0.04,-0.28,0.45
0.5805239677429199,0.43,0.06,-0.3,0.52
0.5905578136444092,0.5,0.05,-0.25,0.56
0.6006460189819336,0.55,0.01,-0.14,0.56
0.6104650497436523,0.46,0.01,-0.1,0.47
0.6571550369262695,0.25,0.03,-0.13,0.28
0.6577498912811279,0.16,0.0,-0.15,0.21
0.658329963684082,0.22,0.02,-0.08,0.23
0.6589009761810303,0.12,0.03,-0.08,0.14
0.6604139804840088,0.15,-0.03,-0.07,0.16
0.6704490184783936,0.26,0.02,-0.01,0.26
0.6804578304290771,0.21,0.03,-0.06,0.22
0.6904289722442627,0.16,0.04,-0.21,0.26
0.7003610134124756,0.37,0.03,-0.17,0.4
0.7104179859161377,0.53,0.08,-0.21,0.57
0.7576580047607422,0.34,0.09,-0.45,0.57
0.758234977722168,0.24,0.12,-0.6,0.65
0.758795976638794,0.36,0.12,-0.8,0.88
0.7593369483947754,0.28,0.03,-0.82,0.86
0.7605209350585938,-0.15,-0.01,-0.4,0.42
0.770272970199585,-0.48,-0.02,0.19,0.51
0.7803428173065186,-0.46,-0.07,0.54,0.71
0.7902920246124268,-0.37,-0.09,0.58,0.69
0.8002068996429443,-0.22,-0.09,0.6,0.64
0.8103678226470947,-0.12,-0.06,0.54,0.55
0.8577940464019775,-0.06,-0.02,0.42,0.42
0.8583869934082031,0.0,-0.01,0.21,0.21
0.85896897315979,0.03,0.0,0.03,0.04
0.8595559597015381,-0.01,0.05,-0.1,0.11
0.8607370853424072,-0.16,0.04,-0.23,0.28
0.8700840473175049,-0.18,0.02,-0.19,0.26
0.8802220821380615,0.0,-0.01,-0.2,0.2
0.8901240825653076,0.06,-0.03,-0.12,0.13
0.9001059532165527,0.01,0.03,0.07,0.07
0.9100840091705322,0.14,0.02,0.16,0.21
0.9582300186157227,0.28,-0.03,0.23,0.36
0.9588179588317871,0.12,-0.04,0.19,0.22
0.9593939781188965,-0.1,-0.06,0.12,0.16
0.959975004196167,-0.03,-0.01,0.1,0.1
0.9611251354217529,0.18,-0.02,0.01,0.18
0.9699671268463135,0.21,-0.02,-0.01,0.21
0.9798569679260254,0.16,-0.05,0.06,0.17
0.9900028705596924,0.0,-0.07,0.12,0.13
1.0000569820404053,-0.19,-0.09,0.15,0.25
1.0100820064544678,-0.15,-0.06,0.1,0.19
1.0584690570831299,-0.06,-0.01,0.03,0.06
1.0590698719024658,-0.11,0.04,0.0,0.11
1.0596790313720703,-0.23,0.06,-0.11,0.26
1.0602600574493408,-0.31,0.09,-0.33,0.46
1.0614478588104248,-0.39,0.02,-0.48,0.61
1.0699739456176758,-0.26,-0.01,-0.32,0.41
1.0798900127410889,-0.18,0.02,-0.25,0.3
1.0898690223693848,-0.24,0.02,-0.24,0.34
1.0998508930206299,-0.1,0.0,-0.13,0.16
1.1098411083221436,-0.03,-0.02,-0.01,0.03
1.158646821975708,-0.09,-0.05,0.03,0.1
1.1592209339141846,-0.09,-0.09,0.24,0.27
1.159796953201294,-0.14,-0.07,0.53,0.55
1.1603779792785645,-0.26,-0.04,0.6,0.65
1.1615619659423828,-0.28,-0.08,0.4,0.49
1.1697461605072021,-0.18,-0.09,0.29,0.35
1.1797280311584473,0.0,-0.02,0.26,0.26
1.1896460056304932,0.22,0.01,0.18,0.28
1.1997029781341553,0.16,0.02,-0.04,0.16
1.209665060043335,0.05,0.0,-0.23,0.23
1.2591140270233154,0.26,0.01,-0.27,0.37
1.2597401142120361,0.38,0.0,-0.22,0.43
1.2603209018707275,0.32,0.02,-0.18,0.36
1.2609031200408936,0.38,0.0,-0.16,0.41
1.2620551586151123,0.25,-0.03,0.02,0.25
1.269615888595581,0.18,0.01,0.12,0.21
1.2796399593353271,0.01,0.0,0.08,0.08
1.2896339893341064,-0.07,-0.03,0.16,0.17
1.2995719909667969,-0.14,-0.01,0.06,0.15
1.3094019889831543,-0.11,0.02,-0.19,0.22
1.359457015991211,0.18,0.02,-0.24,0.3
1.3600208759307861,0.43,0.04,-0.21,0.48
1.3606078624725342,0.4,0.02,-0.26,0.47
1.36118483543396,0.2,-0.08,-0.22,0.3
1.3623969554901123,-0.12,-0.09,0.0,0.15
1.3694040775299072,-0.43,-0.01,0.14,0.45
1.3794119358062744,-0.52,-0.01,0.12,0.53
1.3894250392913818,-0.41,0.0,0.03,0.41
1.399379014968872,-0.23,0.01,-0.07,0.24
1.409250020980835,0.0,0.04,-0.23,0.23
1.459475040435791,0.23,0.03,-0.09,0.24
1.4600551128387451,0.38,0.03,0.03,0.38
1.460597038269043,0.1,0.07,-0.14,0.18
1.4611740112304688,-0.17,-0.02,-0.24,0.29
1.4623148441314697,-0.33,-0.02,-0.25,0.41
1.469437837600708,-0.49,0.0,-0.13,0.5
1.47934889793396,-0.45,0.0,-0.08,0.45
1.4893150329589844,-0.2,-0.04,-0.03,0.2
1.4992890357971191,0.02,0.0,0.14,0.14
1.5092570781707764,0.1,0.0,0.2,0.22
1.5600290298461914,0.15,-0.03,0.11,0.18
1.5606238842010498,0.21,0.04,-0.1,0.23
1.5611929893493652,0.23,0.04,-0.21,0.31
1.5617380142211914,0.19,0.01,-0.09,0.21
1.562880039215088,0.23,0.01,0.02,0.23
1.5691959857940674,0.07,-0.03,0.0,0.07
1.579185962677002,-0.12,-0.03,-0.1,0.15
1.5891900062561035,0.01,0.0,-0.05,0.05
1.5990989208221436,0.23,0.0,-0.05,0.23
1.6091439723968506,0.27,-0.01,-0.04,0.27
1.6600911617279053,0.25,0.07,-0.05,0.26
1.6606791019439697,0.18,0.08,-0.08,0.21
1.6612541675567627,0.08,0.02,0.03,0.08
1.6618340015411377,0.01,-0.03,0.09,0.09
1.6630008220672607,-0.16,-0.02,0.01,0.16
1.6689119338989258,-0.35,0.05,-0.25,0.43
1.6790380477905273,-0.39,-0.01,-0.44,0.58
1.689056158065796,-0.24,0.01,-0.44,0.5
1.6990411281585693,-0.05,0.0,-0.27,0.27
1.7090671062469482,0.13,0.0,-0.12,0.17
1.760329008102417,0.18,0.0,-0.06,0.18
1.7608888149261475,0.14,0.02,0.06,0.15
1.7614660263061523,0.12,0.05,0.09,0.15
1.7620370388031006,0.01,0.02,0.02,0.03
1.763185977935791,-0.27,0.06,-0.15,0.31
1.7688469886779785,-0.53,0.02,-0.48,0.71
1.7789461612701416,-0.46,-0.04,-0.49,0.67
1.7889299392700195,-0.25,0.0,-0.35,0.43
1.7988851070404053,-0.14,-0.04,-0.16,0.21
1.8087570667266846,-0.17,-0.02,-0.03,0.17
1.8604848384857178,-0.13,-0.05,0.07,0.15
1.8610830307006836,0.05,-0.06,0.17,0.18
1.8616490364074707,0.21,-0.03,0.17,0.27
1.8621950149536133,0.2,-0.01,0.09,0.21
1.8634040355682373,0.16,0.04,-0.03,0.16
1.8687000274658203,0.12,0.08,-0.23,0.27
1.8788211345672607,0.1,0.01,-0.39,0.4
1.8887708187103271,0.1,-0.02,-0.26,0.27
1.8986070156097412,0.11,-0.04,-0.06,0.13
1.9087109565734863,0.12,-0.03,0.05,0.13
1.9611270427703857,0.21,-0.02,0.17,0.27
1.9617321491241455,0.29,-0.01,0.26,0.38
1.962324857711792,0.37,0.03,0.31,0.48
1.9629099369049072,0.39,0.05,0.26,0.47
1.9643690586090088,0.3,0.08,0.16,0.34
1.9685029983520508,0.24,0.06,-0.13,0.27
1.9786131381988525,0.18,-0.01,-0.28,0.33
1.9886410236358643,0.17,0.01,-0.16,0.23
1.9985311031341553,0.11,0.02,-0.13,0.17
2.008639097213745,0.07,-0.03,-0.05,0.09
2.0614211559295654,0.06,-0.05,0.17,0.18
2.0620291233062744,0.0,-0.08,0.24,0.25
2.062617063522339,-0.07,-0.03,0.29,0.29
2.0635311603546143,-0.2,-0.03,0.26,0.32
2.0646719932556152,-0.27,-0.09,0.08,0.29
2.0685508251190186,-0.26,-0.14,0.03,0.29
2.0784590244293213,-0.07,-0.14,0.14,0.21
2.0884850025177,-0.02,-0.07,0.27,0.27
2.0984208583831787,-0.17,-0.04,0.33,0.37
2.108433961868286,-0.29,-0.05,0.1,0.31
2.1618340015411377,-0.44,-0.06,-0.01,0.44
2.162436008453369,-0.59,-0.09,0.04,0.59
2.1630518436431885,-0.62,-0.13,0.06,0.63
2.1639280319213867,-0.48,-0.07,0.01,0.48
2.1651089191436768,-0.29,-0.04,-0.03,0.29
2.168599843978882,-0.29,-0.05,-0.15,0.33
2.1782901287078857,-0.34,-0.05,-0.32,0.46
2.188284158706665,-0.15,-0.08,-0.16,0.23
2.1983189582824707,0.14,-0.14,0.08,0.21
2.20831298828125,0.05,-0.11,-0.13,0.17
2.2182209491729736,-0.1,0.0,-0.29,0.3
2.263216018676758,-0.05,0.04,-0.33,0.33
2.2638089656829834,-0.11,-0.11,-0.17,0.23
2.26440691947937,-0.22,-0.26,0.19,0.39
2.265573024749756,-0.12,-0.19,0.37,0.43
2.268617868423462,0.19,-0.02,0.18,0.26
2.278162956237793,0.5,0.02,0.09,0.5
2.2882368564605713,0.56,-0.03,0.01,0.56
2.298285961151123,0.13,0.01,-0.3,0.32
2.308241128921509,-0.37,0.12,-0.53,0.65
2.318204164505005,-0.63,0.12,-0.31,0.71
2.3635849952697754,-0.68,0.19,-0.32,0.77
2.3641698360443115,-0.47,0.31,-0.57,0.8
2.3647420406341553,-0.13,0.3,-0.74,0.8
2.3659000396728516,0.2,0.26,-0.81,0.87
2.367969036102295,0.3,0.18,-0.7,0.78
2.3779261112213135,0.05,0.13,-0.63,0.64
2.387974977493286,-0.14,0.16,-0.54,0.58
2.3979899883270264,-0.03,0.13,-0.24,0.27
2.4079530239105225,0.15,0.07,-0.03,0.16
2.4179880619049072,0.24,0.01,0.02,0.24
2.463716983795166,0.33,0.07,0.02,0.33
2.464268922805786,0.42,0.27,-0.06,0.5
2.4648468494415283,0.65,0.24,-0.23,0.73
2.466015100479126,0.92,-0.01,-0.06,0.92
2.4679369926452637,1.09,0.01,0.1,1.09
2.4779088497161865,1.62,0.29,-0.07,1.64
2.487921953201294,2.17,0.36,-0.02,2.19
2.497833013534546,2.68,0.31,0.12,2.7
2.507874011993408,3.45,0.48,0.39,3.5
2.5177180767059326,3.8,0.56,0.72,3.9
2.5509510040283203,3.79,0.5,0.98,3.94
2.5515401363372803,3.73,0.61,1.34,4.01
2.5527708530426025,3.23,0.74,1.62,3.68
2.55777907371521,2.72,0.8,1.24,3.09
2.5676639080047607,1.83,1.85,0.15,2.6
2.5777928829193115,1.91,3.94,-1.37,4.58
2.587794065475464,2.7,5.32,-2.05,6.3
2.5978190898895264,3.03,4.1,-1.34,5.27
2.607797861099243,2.31,2.47,-0.42,3.4
2.617871046066284,2.03,1.89,-0.39,2.8
2.653372049331665,2.65,1.63,-0.09,3.11
2.6539671421051025,3.33,1.3,0.0,3.57
2.6545331478118896,3.09,1.3,0.07,3.35
2.65769100189209,3.13,0.58,-0.27,3.19
2.667617082595825,3.49,0.14,-0.3,3.5
2.677686929702759,4.01,-0.23,0.12,4.01
2.687709093093872,4.37,-0.69,0.45,4.44
2.6976311206817627,4.58,-0.96,0.67,4.72
2.7076640129089355,4.61,-1.12,0.83,4.81
2.7176201343536377,4.48,-1.25,0.93,4.74
2.7482969760894775,4.31,-1.28,0.89,4.58
2.748896837234497,4.3,-1.17,0.81,4.52
2.749480962753296,4.34,-0.96,0.93,4.54
2.757550001144409,4.24,-0.77,0.95,4.41
2.7674968242645264,3.86,-0.46,0.84,3.97
2.777376890182495,3.26,-0.39,0.71,3.35
2.7875139713287354,2.82,-0.3,0.7,2.92
2.797510862350464,2.35,-0.03,0.7,2.45
2.807530164718628,1.65,0.22,0.72,1.81
2.8173229694366455,0.98,0.34,0.64,1.21
2.8491828441619873,0.22,0.69,0.37,0.81
2.849777936935425,-0.96,1.03,0.11,1.41
2.8503668308258057,-2.11,0.83,0.04,2.26
2.8573830127716064,-3.04,0.31,0.19,3.06
2.8673698902130127,-3.57,-0.3,0.27,3.59
2.877225160598755,-3.97,-0.55,0.31,4.01
2.887455940246582,-3.87,-0.52,0.34,3.91
2.897367000579834,-3.65,-0.42,0.49,3.7
2.9073760509490967,-3.73,-0.28,0.39,3.76
2.917332887649536,-3.91,0.18,0.13,3.91
2.946221113204956,-2.98,3.65,-0.53,4.74
2.946833848953247,-3.21,0.38,-0.25,3.24
2.947429895401001,-5.52,-1.63,0.44,5.77
2.957258939743042,-6.25,-0.64,0.65,6.31
2.9671919345855713,-7.24,0.14,0.46,7.25
2.9771029949188232,-7.32,0.36,-0.11,7.32
2.987230062484741,-7.14,0.22,-0.16,7.14
2.9970569610595703,-6.14,0.38,-0.16,6.15
3.007201910018921,-5.65,1.2,0.4,5.78
3.0169899463653564,-4.63,1.8,-0.08,4.96
3.0436079502105713,-0.04,2.06,0.15,2.06
3.0442259311676025,5.03,1.16,1.99,5.53
3.0471031665802,4.72,0.35,2.53,5.36
3.057070016860962,0.72,1.23,0.42,1.48
3.0670530796051025,-4.68,-0.32,-3.18,5.66
3.076986074447632,-6.54,2.71,-4.22,8.24
3.0871050357818604,-3.73,3.82,-0.28,5.34
3.097019910812378,-2.22,-1.07,2.26,3.34
3.10705304145813,-2.42,-2.71,0.74,3.7
3.117004156112671,-2.98,-1.35,-0.74,3.35
3.1443819999694824,-2.73,-0.29,-0.97,2.91
3.144995927810669,-2.5,0.41,-0.74,2.63
3.146976947784424,-2.42,0.52,0.04,2.47
3.1569859981536865,-1.93,0.18,0.9,2.13
3.1669881343841553,-1.19,-0.11,1.49,1.91
3.1769821643829346,-0.75,-0.29,1.57,1.76
3.186812162399292,-0.83,-0.15,1.11,1.39
3.1969430446624756,-1.06,0.04,0.59,1.21
3.206947088241577,-1.08,0.03,0.46,1.17
3.2169511318206787,-0.95,-0.02,0.26,0.98
3.2454898357391357,-0.66,0.18,-0.29,0.74
3.246107816696167,-0.58,0.23,-0.99,1.17
3.24674391746521,-0.5,0.18,-1.55,1.63
3.256873846054077,-0.28,0.14,-1.73,1.75
3.266818046569824,-0.37,0.09,-1.75,1.79
3.276785135269165,-0.3,0.18,-1.53,1.56
3.286681890487671,-0.02,0.07,-0.62,0.62
3.296895980834961,0.0,-0.09,-0.02,0.09
3.3068549633026123,0.03,0.03,0.06,0.07
3.316763162612915,0.04,0.13,0.23,0.26
3.345639944076538,-0.19,0.09,0.66,0.69
3.3462588787078857,-0.29,0.14,0.61,0.68
3.346906900405884,-0.06,0.1,0.16,0.19
3.356726884841919,0.21,0.08,-0.56,0.6
3.366687059402466,0.37,0.03,-1.11,1.17
3.3766491413116455,0.47,-0.01,-1.28,1.36
3.386554002761841,0.53,0.04,-1.08,1.2
3.3967840671539307,0.38,0.02,-0.92,0.99
3.406709909439087,-0.26,-0.05,-1.04,1.07
3.416512966156006,-0.83,-0.01,-0.73,1.1
3.446007013320923,-1.01,-0.03,-0.35,1.06
3.4466488361358643,-0.91,-0.04,-0.37,0.98
3.4472689628601074,-0.78,0.01,-0.32,0.84
3.4565508365631104,-0.59,0.05,-0.25,0.64
3.4664719104766846,-0.45,0.03,-0.3,0.54
3.4765689373016357,-0.53,-0.03,-0.32,0.61
3.486536979675293,-0.43,0.01,-0.37,0.56
3.49652099609375,0.02,0.0,-0.49,0.49
3.506553888320923,0.49,-0.05,-0.53,0.72
3.5165441036224365,0.82,-0.03,-0.62,1.02
3.5456409454345703,1.09,-0.07,-0.09,1.09
3.5462710857391357,1.29,-0.07,0.13,1.29
3.5468409061431885,1.5,0.1,0.1,1.5
3.556417942047119,1.73,0.2,-0.06,1.74
3.5664279460906982,1.81,0.24,-0.07,1.82
3.5764129161834717,1.72,0.38,0.05,1.76
3.5864131450653076,1.97,0.55,-0.25,2.06
3.596395969390869,2.57,0.55,-0.13,2.63
3.606529951095581,3.17,0.28,0.08,3.18
3.6163580417633057,3.77,0.06,-0.01,3.77
3.645512819290161,4.31,0.07,-0.3,4.32
3.6461451053619385,5.01,0.48,-0.49,5.05
3.6467490196228027,5.94,1.21,-0.8,6.11
3.6562910079956055,6.53,1.66,-0.99,6.81
3.6663148403167725,6.64,1.9,-0.51,6.92
3.6763598918914795,5.69,2.66,-0.67,6.31
3.686514139175415,4.95,3.87,-1.45,6.44
3.6963329315185547,4.11,6.02,-2.01,7.56
3.7063138484954834,2.65,6.45,-0.55,6.99
3.7161219120025635,0.82,5.58,-1.21,5.76
3.7456510066986084,-0.07,5.95,-2.85,6.59
3.746267080307007,0.2,6.47,-2.87,7.08
3.746877908706665,0.44,7.31,-3.16,7.97
3.756160020828247,2.38,7.97,-3.84,9.16
3.766090154647827,5.15,7.86,-3.35,9.97
3.776108980178833,6.07,7.98,-2.55,10.34
3.7860639095306396,4.81,6.68,-1.32,8.33
3.7960169315338135,2.45,4.93,0.55,5.53
3.806144952774048,4.12,4.6,-1.04,6.26
3.816025972366333,8.83,1.98,-0.3,9.05
3.8457348346710205,8.66,0.04,3.53,9.35
3.846362829208374,4.4,-1.12,4.45,6.35
3.8469719886779785,6.31,-1.13,2.07,6.73
3.8561208248138428,9.99,-0.3,2.68,10.34
3.866058111190796,9.39,-1.28,3.74,10.18
3.8760039806365967,7.05,-2.47,3.43,8.21
3.886007070541382,6.24,-2.63,2.46,7.2
3.895897150039673,5.94,-2.2,1.69,6.55
3.9059860706329346,5.3,-1.94,1.37,5.8
3.9159581661224365,4.44,-1.81,1.3,4.96
3.945619821548462,3.44,-1.53,1.21,3.95
3.9462368488311768,2.32,-1.32,1.06,2.87
3.946848154067993,1.45,-1.19,0.91,2.08
3.9558680057525635,1.27,-1.07,0.69,1.79
3.9658429622650146,1.46,-0.91,0.43,1.77
3.975835084915161,1.54,-0.73,0.27,1.72
3.9858720302581787,1.42,-0.57,0.14,1.53
3.9958620071411133,1.45,-0.49,-0.13,1.53
4.0058629512786865,1.42,-0.36,-0.41,1.52
4.0157630443573,1.41,-0.13,-0.61,1.54
4.045542001724243,1.4,0.27,-0.69,1.58
4.046154022216797,1.28,0.72,-0.72,1.63
4.0467588901519775,1.27,1.27,-0.86,1.99
4.055788040161133,1.56,1.61,-1.31,2.59
4.065734148025513,0.26,2.04,-0.94,2.26
4.075780153274536,-2.44,1.82,-0.77,3.13
4.0857319831848145,-3.99,1.62,-1.41,4.53
4.095657110214233,-5.44,2.1,-2.25,6.25
4.105760812759399,-6.47,2.31,-2.71,7.38
4.115692853927612,-7.03,1.49,-2.53,7.61
4.144789934158325,-7.12,0.62,-2.67,7.62
4.145432949066162,-6.71,0.34,-2.74,7.25
4.146039962768555,-6.41,0.79,-2.66,6.98
4.155630826950073,-6.47,1.29,-2.65,7.1
4.165549993515015,-6.98,2.48,-2.88,7.94
4.175616979598999,-6.87,3.54,-3.43,8.45
4.185603857040405,-8.19,-0.42,-3.02,8.73
4.195682048797607,-8.99,-1.01,-2.18,9.3
4.205609083175659,-8.54,-0.59,-1.22,8.64
4.215422868728638,-8.5,-0.16,-1.57,8.64
4.244004011154175,-8.54,0.13,-2.34,8.85
4.244653940200806,-7.98,0.34,-1.94,8.21
4.245455026626587,-6.91,1.14,-0.55,7.02
4.255486965179443,-5.84,2.48,0.84,6.4
4.265478849411011,-2.58,4.08,0.71,4.87
4.275389909744263,4.15,2.55,3.28,5.87
4.2854509353637695,7.41,-0.47,4.98,8.94
4.295444011688232,2.09,-1.23,2.94,3.81
4.305513143539429,-3.87,-0.95,0.43,4.0
4.315428018569946,-5.76,-1.36,-1.51,6.1
4.344683885574341,-5.6,0.85,-2.94,6.38
4.345350980758667,-5.33,4.79,-3.63,8.03
4.345990896224976,-4.74,5.37,-3.13,7.81
4.355415105819702,-5.65,2.26,-2.48,6.57
4.3653271198272705,-6.06,1.32,-1.55,6.39
4.375354051589966,-5.38,0.17,0.1,5.38
4.3853209018707275,-5.01,-1.38,0.14,5.19
4.395187139511108,-4.48,-0.65,-0.66,4.57
4.405340909957886,-3.75,0.55,-0.27,3.79
4.4152350425720215,-2.56,0.52,0.29,2.62
4.4461281299591064,-1.38,-0.13,0.47,1.46
4.446835041046143,-0.47,-0.4,0.62,0.87
4.44749903678894,0.1,-0.4,0.63,0.75
4.45526385307312,0.12,-0.35,0.46,0.59
4.465162992477417,-0.05,-0.21,0.19,0.28
4.475210905075073,-0.09,-0.04,0.09,0.13
4.4851391315460205,0.07,0.1,-0.07,0.14
4.495044946670532,0.13,0.2,-0.41,0.47
4.505147933959961,0.0,0.38,-0.86,0.94
4.515176057815552,-0.09,0.45,-1.4,1.47
4.545931100845337,-0.34,0.25,-1.68,1.73
4.546618938446045,-0.74,0.03,-1.67,1.82
4.547263860702515,-0.59,0.1,-1.47,1.58
4.555166959762573,0.02,0.15,-1.13,1.14
4.565018892288208,0.41,0.11,-0.88,0.97
4.5752551555633545,0.4,-0.04,-0.53,0.66
4.585038900375366,0.08,-0.22,-0.23,0.32
4.595005035400391,-0.08,-0.11,-0.04,0.14
4.605079889297485,-0.07,-0.02,0.28,0.28
4.615041017532349,-0.14,-0.07,0.4,0.42
4.648239850997925,-0.09,0.06,-0.19,0.21
4.649029016494751,0.11,0.17,-1.43,1.44
4.650187015533447,0.24,-0.21,-1.7,1.72
4.654817819595337,0.3,-0.49,-0.97,1.12
4.664777994155884,0.48,-0.22,-0.85,1.0
4.674751043319702,0.22,-0.14,-0.51,0.57
4.684744119644165,-0.17,0.0,-0.11,0.2
4.694805860519409,-0.24,0.15,0.06,0.28
4.704823017120361,-0.14,0.07,0.28,0.32
4.714655160903931,-0.29,-0.01,0.33,0.43
4.744683027267456,-0.41,0.17,0.17,0.47
4.745337963104248,-0.34,0.13,0.39,0.53
4.745971918106079,-0.33,0.11,0.41,0.53
4.754848957061768,-0.05,0.14,0.17,0.22
4.764739990234375,0.44,0.18,0.25,0.53
4.7748939990997314,0.64,0.02,-0.03,0.64
4.784803152084351,0.69,0.01,-0.09,0.69
4.794685125350952,0.65,0.2,0.16,0.69
4.804687976837158,0.65,0.32,0.37,0.81
4.814769983291626,0.9,0.24,0.87,1.27
4.844825983047485,1.44,0.11,0.96,1.73
4.845487833023071,1.97,0.1,0.04,1.97
4.846124887466431,2.56,0.11,-0.18,2.56
4.854595899581909,3.1,0.16,0.08,3.1
4.864610910415649,3.3,0.38,-0.03,3.32
4.87467098236084,3.15,0.67,-0.02,3.22
4.884606122970581,3.32,0.83,-0.24,3.43
4.89468789100647,4.0,0.83,-0.4,4.1
4.904431104660034,4.79,0.83,-0.55,4.89
4.914563894271851,5.19,0.87,-0.87,5.33
4.944772958755493,5.16,1.17,-1.52,5.5
4.945422887802124,4.64,1.73,-1.56,5.19
4.946059942245483,4.03,2.34,-1.4,4.86
4.954373121261597,3.32,3.75,0.12,5.0
4.9643518924713135,2.6,6.33,0.51,6.86
4.974575042724609,3.32,6.1,1.0,7.01
4.984483957290649,2.18,5.49,1.9,6.2
4.994464159011841,2.29,5.34,1.41,5.97
5.0042970180511475,2.29,5.02,0.94,5.59
5.014372110366821,2.57,4.88,0.07,5.51
5.045953035354614,3.28,5.17,-0.41,6.13
5.046607971191406,3.81,5.12,-0.64,6.41
5.04725193977356,4.57,5.53,-1.22,7.27
5.054278135299683,5.36,6.7,-2.11,8.83
5.064287900924683,5.51,7.87,-3.24,10.13
5.074396848678589,4.87,7.9,-3.96,10.09
5.084357023239136,3.71,6.0,-2.54,7.49
5.094347953796387,0.99,5.89,0.26,5.97
5.104396104812622,-1.79,6.51,-1.25,6.86
5.114315986633301,-0.88,4.12,-3.89,5.73
5.145843982696533,2.36,3.15,-2.62,4.72
5.1465370655059814,6.24,2.09,-1.57,6.76
5.147174119949341,9.92,-0.82,-0.84,9.98
5.154308080673218,7.05,-3.68,1.16,8.03
5.164206027984619,-1.59,-5.28,1.27,5.65
5.174229860305786,-2.05,-3.53,-2.42,4.74
5.18418288230896,4.39,-0.52,-2.93,5.3
5.1941468715667725,8.86,-1.53,-0.59,9.01
5.204426050186157,10.76,-2.62,1.21,11.14
5.21415114402771,10.7,-3.42,2.05,11.41
5.245196104049683,9.3,-3.77,2.47,10.33
5.245895147323608,7.67,-3.76,2.61,8.93
5.246551036834717,6.39,-3.39,2.14,7.54
5.254412889480591,5.89,-2.59,1.37,6.57
5.2641260623931885,5.56,-2.09,1.03,6.02
5.27433705329895,4.99,-1.89,0.84,5.4
5.284104108810425,4.42,-2.0,0.74,4.9
5.29407000541687,3.73,-2.01,0.9,4.33
5.304394960403442,2.98,-1.91,1.12,3.71
5.313935041427612,2.34,-1.73,1.57,3.3
5.346152067184448,1.86,-1.12,2.15,3.05
5.346848011016846,1.22,-0.03,2.51,2.79
5.347543001174927,1.03,1.13,1.91,2.44
5.353891134262085,1.5,2.02,-0.03,2.51
5.363821029663086,0.52,3.29,-2.01,3.89
5.373944044113159,-1.91,4.0,-2.88,5.28
