time,ax,ay,az,atotal
2.438636064529419,3.98,-0.5,0.99,4.13
2.4482791423797607,4.2,-1.92,1.25,4.78
2.4585349559783936,0.82,-3.17,-0.39,3.29
2.468488931655884,-3.58,-2.39,-0.95,4.4
2.47851300239563,-7.25,-2.7,-0.76,7.77
2.4913899898529053,-8.58,-3.99,0.16,9.46
2.518502950668335,-7.16,-5.53,1.46,9.16
2.5201480388641357,-4.83,-6.74,2.18,8.57
2.521820068359375,-2.97,-7.21,1.98,8.04
2.527855157852173,-1.79,-7.27,0.82,7.53
2.5378401279449463,-1.3,-7.09,-0.29,7.21
2.547473192214966,-1.3,-6.98,-1.14,7.19
2.5576751232147217,-1.87,-6.66,-1.48,7.07
2.567600965499878,-2.43,-6.63,-1.78,7.28
2.5779809951782227,-3.04,-6.06,-1.77,7.0
2.589977979660034,-3.13,-5.97,-1.84,6.98
2.6171000003814697,-2.85,-6.41,-1.91,7.27
2.618756055831909,-2.81,-6.23,-1.61,7.02
2.620413064956665,-2.65,-6.04,-1.13,6.69
2.6269690990448,-2.37,-6.42,-0.65,6.87
2.643303155899048,-2.01,-6.72,-0.24,7.01
2.646739959716797,-1.69,-7.01,-0.02,7.21
2.6602718830108643,-1.49,-7.29,-0.09,7.44
2.666785955429077,-1.32,-7.31,-0.13,7.42
2.6769258975982666,-0.97,-6.8,-0.24,6.87
2.6897389888763428,-0.59,-5.8,-0.68,5.86
2.716003179550171,0.23,-4.84,-1.54,5.08
2.7176501750946045,2.32,-4.4,-1.19,5.11
2.7194230556488037,4.5,-3.77,0.63,5.9
2.726142168045044,5.14,-2.61,1.82,6.04
2.7361629009246826,5.21,-1.52,1.5,5.63
2.7460789680480957,5.68,-0.25,1.33,5.83
2.756258964538574,6.22,1.03,2.0,6.61
2.766084909439087,6.9,2.15,3.15,7.88
2.775938034057617,7.74,3.1,4.43,9.44
2.789202928543091,8.47,3.64,5.31,10.63
2.8159029483795166,8.82,3.85,5.48,11.07
2.8175461292266846,8.83,4.28,5.02,11.02
2.8193540573120117,8.95,4.96,4.69,11.25
2.8266241550445557,9.52,5.78,5.04,12.22
2.835569143295288,10.6,5.89,5.38,13.26
2.845270872116089,11.48,4.88,5.57,13.66
2.855449914932251,11.23,4.05,6.15,13.42
2.8654191493988037,10.36,3.16,6.79,12.78
2.875293016433716,5.47,2.36,3.06,6.69
2.8887460231781006,-8.09,2.53,-8.01,11.66
2.8954360485076904,-31.7,8.68,-21.87,39.47
2.924423933029175,-43.55,32.25,-16.9,56.76
2.9262869358062744,-16.36,37.99,6.58,41.88
2.9275920391082764,10.12,2.45,6.71,12.38
2.94461989402771,16.16,-12.65,15.45,25.68
2.946125030517578,13.44,-6.68,13.75,20.35
2.9606540203094482,10.46,-3.73,6.92,13.08
2.9643959999084473,5.31,-2.74,1.39,6.13
2.974560022354126,2.02,0.2,-0.95,2.24
2.9843719005584717,2.26,1.93,-1.7,3.42
2.994615077972412,4.91,1.15,-2.94,5.83
3.024132013320923,6.41,-0.58,-3.39,7.27
3.0259411334991455,6.18,-0.55,-2.6,6.72
3.0272390842437744,4.55,0.41,-0.88,4.65
3.044243097305298,2.27,0.49,0.74,2.43
3.045742988586426,-0.13,0.23,2.35,2.36
3.0606648921966553,-1.8,-0.13,3.4,3.84
3.0636990070343018,-2.36,-0.25,2.78,3.65
3.076936960220337,-2.29,0.09,1.55,2.76
3.083677053451538,-1.42,0.14,0.73,1.6
3.093938112258911,-0.45,-0.15,0.44,0.64
3.1220710277557373,0.19,-0.35,-0.24,0.46
3.1238269805908203,0.66,-0.32,-1.42,1.59
3.1253089904785156,0.87,-0.06,-2.51,2.65
3.1444551944732666,0.73,0.49,-2.63,2.77
3.145953893661499,0.34,0.87,-1.69,1.93
3.158454179763794,-0.11,0.73,-0.84,1.11
3.16294002532959,-0.68,0.46,-0.28,0.86
3.1771581172943115,-1.31,0.05,-0.26,1.33
3.1833879947662354,-1.83,-0.08,-0.42,1.87
3.1974689960479736,-2.03,0.04,-1.0,2.26
3.220738172531128,-1.79,0.24,-1.55,2.37
3.222784996032715,-1.37,0.42,-1.34,1.96
3.2241439819335938,-0.83,0.52,-0.58,1.13
3.232200860977173,-0.36,0.57,0.02,0.67
3.242511034011841,-0.36,0.34,0.22,0.54
3.2524800300598145,-0.63,-0.06,-0.08,0.63
3.2624199390411377,-0.85,-0.3,-0.46,1.01
3.2722761631011963,-1.05,-0.27,-0.86,1.38
3.2819039821624756,-1.09,0.0,-1.08,1.53
3.292180061340332,-0.88,0.27,-1.05,1.39
3.3286778926849365,-0.76,0.39,-0.86,1.21
3.330371141433716,-0.65,0.55,-0.66,1.07
3.3318068981170654,-0.52,0.81,-0.58,1.12
3.343705892562866,-0.59,0.99,-0.54,1.27
3.345197916030884,-0.86,1.0,-0.71,1.49
3.360581159591675,-1.3,0.86,-0.76,1.73
3.3620200157165527,-1.79,0.79,-0.83,2.12
3.376965045928955,-2.2,0.78,-1.29,2.66
3.38140606880188,-2.34,0.95,-1.21,2.8
3.395503044128418,-2.64,1.39,-1.19,3.21
3.4278619289398193,-2.51,2.02,-1.23,3.44
3.4295949935913086,-2.17,2.44,-1.67,3.66
3.4311039447784424,-2.35,2.68,-2.19,4.18
3.4468801021575928,-3.0,2.84,-2.69,4.92
3.4483768939971924,-3.76,3.12,-2.96,5.71
3.4602129459381104,-4.44,3.63,-3.18,6.55
3.461737871170044,-5.0,4.14,-3.54,7.39
3.4769070148468018,-5.55,4.74,-3.74,8.2
3.4804089069366455,-6.19,5.87,-3.77,9.32
3.4962289333343506,-7.31,7.63,-4.46,11.46
3.5225541591644287,-8.98,9.54,-5.48,14.2
3.5243639945983887,-10.43,11.44,-5.76,16.51
3.525714159011841,-11.13,12.08,-6.63,17.71
3.541948080062866,-10.49,11.16,-7.97,17.26
3.5434370040893555,-9.29,10.7,-9.24,16.91
3.5606019496917725,-8.39,11.89,-8.12,16.66
3.5621068477630615,-5.86,12.65,-3.86,14.46
3.577242136001587,-1.55,11.39,-1.83,11.63
3.579716920852661,0.98,9.92,-1.41,10.06
3.591201066970825,0.02,6.71,-3.11,7.39
3.625859022140503,-1.18,1.19,-3.71,4.07
3.6276161670684814,-0.64,-4.59,-2.37,5.2
3.6290881633758545,1.82,-4.64,-0.54,5.01
3.6448240280151367,5.73,-1.31,2.16,6.26
3.646339178085327,6.25,-1.51,1.48,6.59
3.6604058742523193,3.51,-3.1,-1.39,4.88
3.661836862564087,-1.46,-3.37,-3.55,5.1
3.677551031112671,-6.17,-4.07,-2.93,7.95
3.6790268421173096,-8.4,-5.74,-1.3,10.25
3.6970279216766357,-8.04,-6.91,0.63,10.62
3.70100998878479,-6.4,-7.01,2.52,9.82
3.7290751934051514,-4.66,-6.87,3.58,9.04
3.7307350635528564,-3.08,-6.97,2.9,8.15
3.7324399948120117,-1.84,-6.7,1.01,7.02
3.745857000350952,-1.38,-6.25,-0.72,6.44
3.7485039234161377,-1.49,-6.15,-1.71,6.55
3.760686159133911,-2.05,-6.19,-2.26,6.9
3.7683379650115967,-2.67,-5.7,-2.61,6.81
3.7782490253448486,-2.36,-5.72,-2.89,6.82
3.788347005844116,-2.05,-5.58,-2.72,6.53
3.800557851791382,-1.76,-5.47,-2.35,6.2
3.8257150650024414,-1.24,-6.37,-1.63,6.69
3.827338933944702,-0.96,-6.53,-0.62,6.62
3.828913927078247,-0.5,-6.97,-0.18,6.99
3.8452770709991455,-0.14,-7.44,0.17,7.44
3.847852945327759,0.12,-7.65,0.82,7.69
3.8606550693511963,0.19,-7.53,1.19,7.62
3.867825984954834,0.0,-6.76,0.85,6.81
3.877476930618286,0.3,-5.57,0.22,5.58
3.8873510360717773,1.99,-4.49,0.38,4.92
3.897433042526245,3.92,-3.39,1.54,5.4
3.926640033721924,5.07,-1.99,2.5,5.99
3.928550958633423,6.01,-0.56,3.34,6.89
3.9300239086151123,6.64,0.86,3.96,7.77
3.9446640014648438,7.03,2.51,4.18,8.55
3.947014093399048,7.47,4.24,4.65,9.76
3.960731029510498,7.85,5.45,5.05,10.8
3.9670450687408447,8.22,5.86,4.76,11.16
3.9771878719329834,8.65,5.87,4.11,11.23
3.986876964569092,9.14,5.96,3.91,11.59
3.996424913406372,9.64,5.83,3.84,11.9
4.025712966918945,10.16,5.07,3.56,11.89
4.027561902999878,10.76,4.03,3.35,11.96
4.028655052185059,10.85,3.31,3.57,11.89
4.04480504989624,10.01,3.75,3.81,11.34
4.046303033828735,5.8,4.77,0.92,7.56
4.06085991859436,-4.0,2.63,-6.27,7.88
4.066392183303833,-20.69,7.53,-14.29,26.24
4.077275991439819,-30.25,23.63,-14.5,41.03
4.086036920547485,-12.79,29.57,2.9,32.34
4.096091032028198,3.53,6.51,3.44,8.16
4.136469125747681,11.16,-7.32,7.33,15.22
4.1383280754089355,13.77,-5.69,11.96,19.1
4.139791011810303,12.5,-5.53,9.09,16.41
4.141669034957886,6.93,-5.0,5.11,9.95
4.145330190658569,1.54,-1.75,2.01,3.07
4.1555140018463135,-1.2,1.26,0.38,1.78
4.165611028671265,-1.17,2.48,-0.63,2.81
4.175493001937866,0.2,1.34,-2.29,2.66
4.185304880142212,2.18,-0.04,-3.32,3.97
4.195219993591309,4.21,-0.33,-2.24,4.78
4.227051019668579,5.3,-0.06,-0.3,5.3
4.2284791469573975,4.31,-0.07,0.54,4.34
4.22943902015686,1.75,-0.33,0.78,1.94
4.245645999908447,-0.07,-0.51,0.77,0.92
4.247091054916382,-0.3,-0.53,0.61,0.86
4.260224103927612,-0.09,-0.12,0.98,0.99
4.264731168746948,0.05,0.35,1.2,1.25
4.277238130569458,-0.26,0.44,1.33,1.42
4.284605026245117,-0.32,-0.02,0.9,0.95
4.294870138168335,0.33,-0.52,0.08,0.62
4.3336451053619385,1.01,-0.51,-0.47,1.22
4.335491895675659,0.99,-0.22,-0.58,1.16
4.336559057235718,0.32,0.16,-0.37,0.51
4.34049916267395,-0.02,0.43,-0.18,0.46
4.343692064285278,0.1,0.45,-0.13,0.47
4.36104416847229,-0.15,0.25,0.07,0.29
4.36388897895813,-0.63,0.03,0.23,0.67
4.377536058425903,-0.99,0.13,0.17,1.01
4.383732080459595,-1.03,0.4,-0.22,1.12
4.39345908164978,-0.57,0.53,-0.48,0.91
4.4264161586761475,0.11,0.52,-0.64,0.83
4.428287982940674,0.26,0.61,-0.79,1.03
4.429736852645874,-0.32,0.62,-0.74,1.01
4.445091009140015,-1.14,0.43,-0.6,1.35
4.446594953536987,-1.93,0.25,-0.91,2.14
4.461197137832642,-2.38,0.15,-1.22,2.67
4.4630820751190186,-2.21,0.2,-1.31,2.57
4.477505922317505,-1.61,0.4,-1.39,2.16
4.483008146286011,-1.14,0.53,-1.5,1.95
4.497121095657349,-0.98,0.5,-1.55,1.9
4.505850076675415,-0.95,0.5,-1.59,1.91
4.5328309535980225,-0.96,0.7,-1.4,1.83
4.534469842910767,-1.03,0.93,-0.93,1.67
4.535782098770142,-1.0,1.24,-0.44,1.65
4.543128967285156,-1.12,1.38,-0.36,1.81
4.55276894569397,-1.57,1.15,-0.34,1.97
4.562381029129028,-2.11,1.1,-0.4,2.41
4.572422981262207,-2.23,1.37,-0.76,2.72
4.582204103469849,-1.78,1.58,-0.81,2.51
4.592249155044556,-1.32,1.74,-0.88,2.35
4.602231979370117,-1.34,1.97,-1.36,2.74
4.632456064224243,-1.74,2.15,-1.41,3.1
4.634221076965332,-2.44,2.46,-1.38,3.72
4.635481119155884,-3.3,2.83,-1.57,4.62
4.642695188522339,-3.98,3.05,-1.83,5.33
4.651806116104126,-4.58,3.31,-2.28,6.09
4.661526918411255,-5.27,4.07,-3.09,7.34
4.671455144882202,-6.07,5.55,-3.85,9.08
4.6812779903411865,-7.0,7.9,-4.52,11.48
4.691496133804321,-8.69,10.84,-5.54,14.95
4.701402902603149,-10.58,12.26,-6.82,17.57
4.732493162155151,-10.94,12.04,-6.8,17.63
4.734259843826294,-10.74,11.73,-6.73,17.26
4.735406160354614,-10.42,11.55,-7.27,17.17
4.743962049484253,-8.86,12.0,-4.91,15.7
4.750931024551392,-6.0,12.4,-2.13,13.93
4.760729074478149,-3.12,11.6,-0.87,12.04
4.770732164382935,-1.75,9.75,-0.42,9.91
4.780760049819946,-1.81,6.0,-1.81,6.52
4.790796995162964,-2.16,0.73,-3.7,4.34
4.800666093826294,-2.24,-2.89,-5.19,6.34
4.831815004348755,1.58,-1.73,-3.3,4.04
4.8335840702056885,5.77,0.15,-0.44,5.78
4.834681034088135,6.1,-0.96,-1.18,6.28
4.843526124954224,2.59,-2.15,-3.31,4.72
4.850699186325073,-1.8,-2.1,-3.87,4.75
4.860109090805054,-4.58,-3.2,-3.54,6.61
4.8701441287994385,-5.73,-4.36,-2.95,7.78
4.88008189201355,-5.53,-5.43,-1.69,7.93
4.890069007873535,-4.74,-6.24,0.05,7.83
4.899943113327026,-4.04,-6.84,1.44,8.07
4.935506105422974,-3.57,-6.96,2.07,8.09
4.9369800090789795,-3.19,-6.41,1.9,7.4
4.937963962554932,-2.66,-5.78,1.32,6.49
4.9404990673065186,-2.23,-5.44,0.34,5.88
4.961303949356079,-2.24,-5.25,-0.46,5.72
4.962794065475464,-2.23,-5.2,-0.98,5.74
4.9775989055633545,-2.02,-5.18,-1.73,5.82
4.979104995727539,-1.79,-4.59,-2.45,5.5
4.99332594871521,-1.34,-4.95,-2.98,5.93
4.9995129108428955,-1.1,-5.45,-3.05,6.34
5.038663148880005,-0.79,-5.78,-2.77,6.45
5.039862871170044,-0.25,-6.51,-2.04,6.82
5.040869951248169,0.22,-6.87,-1.64,7.06
5.061801195144653,0.55,-7.0,-1.26,7.13
5.063299894332886,0.67,-7.07,-0.63,7.12
5.077646017074585,0.62,-7.01,-0.19,7.03
5.079120874404907,0.59,-6.7,-0.14,6.72
5.094372034072876,0.76,-6.13,-0.32,6.18
5.095873117446899,1.3,-5.48,0.11,5.63
5.110810041427612,1.9,-4.7,1.18,5.2
5.13678503036499,2.27,-3.6,2.02,4.71
5.1381590366363525,2.94,-2.26,2.15,4.28
5.139136075973511,4.28,-0.86,2.19,4.88
5.141489028930664,5.87,0.53,2.5,6.4
5.147615194320679,7.42,1.83,2.98,8.2
5.158231973648071,8.76,3.07,3.29,9.84
5.168009996414185,9.67,4.12,3.26,11.0
5.177992105484009,10.53,4.97,3.2,12.07
5.187625169754028,11.62,5.82,3.04,13.34
5.197728872299194,12.26,6.47,2.65,14.11
5.231136083602905,12.3,6.66,2.16,14.15
5.232460021972656,11.97,6.03,2.27,13.59
5.233489990234375,11.29,4.99,3.34,12.78
5.24495005607605,9.69,4.78,5.25,12.01
5.246809005737305,5.32,7.39,6.02,10.91
5.26119589805603,-2.66,6.0,0.66,6.59
5.267047166824341,-20.81,8.55,-7.98,23.87
