time,ax,ay,az,atotal
16.564441204071045,6.06,-0.51,3.0,6.78
16.565893173217773,1.28,-4.82,-1.26,5.14
16.580027103424072,-5.04,-5.96,-3.36,8.49
16.610708236694336,-9.06,-6.34,-1.99,11.23
16.612043142318726,-12.4,-5.89,-1.82,13.84
16.61308002471924,-14.82,-5.18,-1.75,15.79
16.631383180618286,-15.68,-4.73,-1.39,16.43
16.632447242736816,-13.54,-4.93,0.5,14.41
16.64723300933838,-9.91,-6.0,1.69,11.7
16.648227214813232,-7.79,-7.15,1.84,10.73
16.664528131484985,-7.83,-6.93,1.54,10.56
16.66598415374756,-8.41,-5.34,1.09,10.02
16.679606199264526,-7.86,-4.44,0.32,9.03
16.707943201065063,-6.38,-3.63,-0.72,7.37
16.70934820175171,-4.81,-2.72,-1.7,5.78
16.71033000946045,-3.61,-2.23,-2.81,5.08
16.731866121292114,-2.7,-1.91,-3.88,5.09
16.73289918899536,-1.97,-1.56,-4.45,5.11
16.747652053833008,-1.27,-1.19,-4.09,4.44
16.7491192817688,-0.47,-0.9,-4.07,4.19
16.764544010162354,0.92,-1.31,-4.61,4.88
16.76605224609375,2.62,-2.07,-4.05,5.24
16.779603004455566,3.85,-2.45,-2.33,5.12
16.809210300445557,4.14,-2.74,-0.26,4.97
16.81063413619995,3.71,-2.45,2.0,4.87
16.811731338500977,3.64,-1.31,4.61,6.01
16.831064224243164,4.3,-0.08,7.29,8.46
16.83210325241089,5.19,0.85,9.52,10.87
16.84730315208435,5.61,1.75,9.76,11.39
16.848326206207275,5.99,3.29,8.88,11.2
16.864339113235474,7.16,5.08,7.85,11.77
16.86580228805542,9.9,7.06,7.73,14.4
16.87970519065857,14.77,8.83,8.41,19.15
16.90744400024414,19.76,8.5,7.85,22.89
16.908878326416016,22.61,6.85,7.06,24.65
16.909916162490845,22.37,4.45,6.03,23.59
16.912209033966064,19.45,3.6,5.38,20.49
16.913610219955444,17.19,9.57,2.11,19.78
16.915013313293457,12.36,-0.06,-9.68,15.69
16.920927047729492,-2.55,-3.87,-23.82,24.26
16.931045055389404,-13.48,34.51,-20.44,42.31
16.940924167633057,-15.34,54.14,-1.55,56.29
16.950850009918213,-6.44,13.16,-3.27,15.01
16.98556613922119,4.76,-2.85,0.5,5.57
16.98664116859436,7.74,-12.82,12.7,19.63
16.98746418952942,9.22,-16.84,10.81,22.03
16.995992183685303,11.03,-12.89,4.79,17.62
17.000354290008545,9.69,-6.15,4.49,12.32
17.013347148895264,4.76,-1.9,2.52,5.71
17.020572185516357,-0.01,2.74,2.58,3.76
17.030848026275635,-3.7,5.59,-1.3,6.82
17.040316104888916,-2.44,2.63,-2.26,4.24
17.050299167633057,1.45,-0.19,0.15,1.47
17.086935997009277,3.19,-0.62,1.02,3.4
17.088021278381348,2.2,-1.02,-0.35,2.45
17.088874340057373,0.91,-0.29,-1.48,1.76
17.09504508972168,0.89,0.43,-1.1,1.47
17.099799156188965,1.23,-0.07,-0.52,1.33
17.114001274108887,1.1,-0.58,0.11,1.24
17.119585037231445,0.54,-0.52,0.34,0.82
17.13008713722229,-0.06,-0.08,0.4,0.41
17.139682292938232,-0.29,0.29,0.48,0.63
17.149226188659668,-0.3,0.29,0.48,0.63
17.159828186035156,-0.32,0.26,0.43,0.59
17.19231128692627,-0.33,0.31,0.15,0.47
17.193498134613037,-0.3,0.33,-0.39,0.59
17.194456100463867,-0.17,0.33,-0.71,0.8
17.214426040649414,-0.15,0.29,-0.69,0.76
17.215460300445557,-0.4,0.22,-0.7,0.83
17.23033118247986,-0.7,0.26,-0.64,0.98
17.231382131576538,-0.8,0.3,-0.81,1.17
17.24741220474243,-0.77,0.45,-0.85,1.23
17.248478174209595,-0.83,0.57,-0.48,1.11
17.263304233551025,-0.81,0.54,-0.31,1.02
17.293066024780273,-0.58,0.45,-0.14,0.74
17.29430913925171,-0.37,0.46,0.17,0.61
17.295120239257812,-0.38,0.38,0.14,0.55
17.314974308013916,-0.54,0.3,-0.05,0.61
17.31600022315979,-0.73,0.34,-0.12,0.81
17.330596208572388,-0.65,0.48,-0.18,0.82
17.331631183624268,-0.48,0.62,-0.38,0.87
17.347795009613037,-0.57,0.84,-0.49,1.12
17.349249124526978,-1.0,1.26,-0.5,1.68
17.36336612701416,-1.45,1.52,-0.86,2.26
17.3932843208313,-1.77,1.81,-0.83,2.66
17.39460325241089,-2.11,2.02,-0.9,3.05
17.39557409286499,-2.11,2.13,-0.88,3.12
17.41452407836914,-1.98,2.1,-0.93,3.03
17.415558338165283,-1.91,2.06,-0.88,2.94
17.430546283721924,-1.95,2.12,-1.0,3.04
17.431571006774902,-2.05,2.38,-1.04,3.3
17.44809103012085,-2.32,2.79,-1.08,3.78
17.449578285217285,-2.88,3.27,-1.27,4.53
17.463333129882812,-3.59,3.84,-1.37,5.43
17.492379188537598,-4.39,4.57,-1.67,6.55
17.49372625350952,-5.29,5.3,-2.37,7.85
17.494726181030273,-6.38,6.74,-2.6,9.63
17.514645099639893,-7.86,8.81,-3.45,12.3
17.515703201293945,-9.14,10.39,-5.28,14.81
17.529349327087402,-10.12,10.94,-6.48,16.25
17.53038501739502,-11.01,10.91,-6.48,16.79
17.547747135162354,-12.1,10.55,-7.12,17.56
17.54918909072876,-12.76,11.68,-6.24,18.38
17.563600063323975,-9.95,15.25,-3.52,18.54
17.595890045166016,-3.97,14.93,-5.28,16.32
17.597224235534668,2.14,13.15,-6.53,14.83
17.59824800491333,4.49,10.36,-3.91,11.94
17.61500310897827,1.43,3.42,-4.58,5.89
17.61603832244873,-3.53,-1.84,-5.55,6.83
17.630861282348633,-3.66,-3.74,-7.25,8.94
17.6318941116333,3.05,2.08,-2.17,4.28
17.647757053375244,4.67,0.1,0.6,4.7
17.64921808242798,-1.19,-3.03,-4.74,5.75
17.66359806060791,-5.89,-4.18,-4.45,8.48
17.693575143814087,-8.63,-3.81,-2.89,9.86
17.695066213607788,-10.7,-3.44,-3.28,11.7
17.69604516029358,-11.55,-3.94,-2.76,12.51
17.715843200683594,-9.87,-4.74,-0.7,10.97
17.716896057128906,-7.35,-6.13,0.95,9.61
17.72979712486267,-5.85,-7.87,1.27,9.88
17.730846166610718,-5.67,-8.57,0.99,10.32
17.74832820892334,-6.33,-7.26,1.02,9.68
17.749783039093018,-6.88,-5.79,0.63,9.01
17.76378321647644,-6.92,-5.11,-0.39,8.61
17.79329514503479,-6.54,-4.92,-0.94,8.23
17.794527053833008,-6.02,-4.89,-1.12,7.83
17.79533815383911,-5.65,-4.94,-1.41,7.63
17.814845085144043,-5.65,-4.98,-1.65,7.71
17.815819263458252,-5.68,-5.13,-1.64,7.82
17.83121633529663,-5.41,-5.29,-1.54,7.72
17.83226203918457,-4.62,-5.54,-1.29,7.32
17.8480122089386,-3.52,-5.95,-1.16,7.0
17.849494218826294,-2.6,-6.35,-0.95,6.92
17.863694190979004,-1.87,-6.59,-0.84,6.9
17.891308307647705,-1.23,-6.35,-0.53,6.48
17.892638206481934,-0.15,-5.53,-0.48,5.55
17.893458127975464,1.82,-4.28,-1.17,4.79
17.89548921585083,4.37,-3.08,-1.54,5.56
17.90370225906372,7.23,-1.72,-1.11,7.51
17.91370916366577,9.55,0.48,0.34,9.56
17.923582077026367,11.23,2.88,2.55,11.87
17.93388605117798,11.75,5.05,3.68,13.3
17.943690299987793,11.71,7.28,5.09,14.69
17.95347309112549,12.35,9.49,6.72,16.96
17.9636549949646,14.21,10.94,8.16,19.7
17.99641513824463,16.01,10.02,8.47,20.69
17.997457027435303,16.49,8.1,8.18,20.11
17.998268127441406,14.16,9.7,7.1,18.57
18.015276193618774,10.7,14.84,4.81,18.91
18.01634407043457,9.31,12.26,-5.17,16.23
18.031325340270996,1.13,14.65,-15.6,21.43
18.032677173614502,-4.92,34.7,-10.53,36.59
18.04476308822632,-3.16,31.37,-1.62,31.57
18.052317142486572,4.81,5.33,-0.31,7.18
18.062721252441406,8.15,-6.51,0.73,10.45
18.095309257507324,7.46,-10.36,9.08,15.66
18.096384048461914,5.65,-9.93,8.21,14.06
18.09721803665161,5.31,-6.38,2.99,8.82
18.115217208862305,4.66,-0.39,1.6,4.94
18.116267204284668,2.8,2.26,0.01,3.59
18.131102085113525,0.56,0.01,0.66,0.86
18.132134199142456,-1.11,-1.03,1.34,2.02
18.148227214813232,-0.73,-0.05,0.83,1.1
18.152104139328003,0.5,0.83,-0.39,1.04
18.163719177246094,1.24,0.58,-0.68,1.52
18.194500207901,1.46,0.03,-0.69,1.61
18.19618320465088,1.57,-0.27,-0.6,1.7
18.197185039520264,1.6,-0.39,-0.55,1.73
18.214943170547485,1.35,-0.41,-0.37,1.45
18.215999126434326,0.87,-0.39,-0.25,0.98
18.231136322021484,0.47,-0.24,-0.07,0.53
18.232168197631836,0.13,-0.1,0.0,0.16
18.248414039611816,-0.16,0.13,0.23,0.3
18.251379013061523,-0.25,0.25,0.41,0.54
18.26370620727539,-0.25,0.22,0.49,0.59
18.294392108917236,-0.19,0.17,0.2,0.32
18.29576301574707,0.04,0.12,-0.25,0.28
18.296768188476562,0.26,0.04,-0.53,0.59
18.315213203430176,0.32,-0.09,-0.63,0.71
18.316251277923584,0.24,-0.12,-0.58,0.63
18.331099033355713,-0.06,-0.09,-0.39,0.4
18.3321270942688,-0.61,0.07,-0.27,0.67
18.348594188690186,-1.04,0.4,-0.03,1.11
18.350597143173218,-1.06,0.53,0.0,1.18
18.36397123336792,-0.64,0.44,-0.02,0.77
18.399736166000366,-0.19,0.33,0.18,0.42
18.401037216186523,-0.03,0.14,0.21,0.25
18.40205717086792,-0.15,0.11,0.22,0.28
18.415516138076782,-0.22,0.21,0.2,0.36
18.416551113128662,-0.07,0.31,0.02,0.31
18.431034088134766,0.19,0.29,-0.15,0.37
18.432039260864258,0.04,0.26,-0.15,0.3
18.44828224182129,-0.58,0.43,-0.2,0.74
18.449766159057617,-1.34,0.72,-0.3,1.55
18.46387219429016,-1.97,1.1,-0.4,2.29
18.49754524230957,-2.19,1.31,-0.82,2.68
18.498789310455322,-1.98,1.3,-1.28,2.69
18.49976921081543,-1.58,1.33,-1.89,2.79
18.51549530029297,-1.18,1.47,-2.72,3.3
18.516569137573242,-1.29,1.97,-2.85,3.69
18.531254291534424,-1.38,2.68,-2.47,3.89
18.532276153564453,-1.77,3.2,-2.37,4.35
18.548424243927002,-2.06,4.03,-1.8,4.87
18.54991102218628,-2.62,4.34,-1.33,5.24
18.56400728225708,-3.36,4.47,-0.97,5.67
18.597899198532104,-3.93,4.52,-1.01,6.07
18.59921407699585,-4.18,4.68,-1.19,6.38
18.600229263305664,-4.56,5.02,-1.62,6.97
18.615130186080933,-5.35,5.86,-1.86,8.14
18.616133213043213,-6.74,7.63,-1.58,10.3
18.63125228881836,-8.62,10.42,-2.13,13.69
18.632301330566406,-10.15,11.81,-5.41,16.48
18.646505117416382,-10.71,11.27,-8.44,17.69
18.64811134338379,-10.62,10.16,-9.74,17.63
18.664002180099487,-10.72,9.12,-10.72,17.69
18.69725012779236,-10.32,11.71,-8.76,17.89
18.698554039001465,-7.19,15.24,-6.23,17.96
18.6996111869812,-1.22,13.66,-7.63,15.69
18.715732097625732,3.64,10.94,-6.25,13.11
18.716811180114746,3.61,5.89,-4.92,8.48
18.717849254608154,-1.26,0.02,-5.78,5.91
18.72764825820923,-4.74,-4.07,-5.78,8.51
18.73776626586914,-1.14,-0.61,-3.66,3.88
18.74784016609192,4.38,1.71,1.29,4.87
18.75774312019348,1.52,-2.72,-2.47,3.97
18.767549991607666,-3.58,-3.39,-4.0,6.34
18.801944255828857,-7.34,-2.85,-2.34,8.21
18.80323600769043,-10.4,-1.98,-2.35,10.84
18.804214000701904,-12.45,-1.98,-2.46,12.84
18.814151287078857,-12.15,-2.96,-1.48,12.59
18.81688618659973,-9.51,-4.47,0.51,10.52
18.83011531829834,-7.21,-6.19,1.59,9.63
18.836976051330566,-6.36,-7.6,1.82,10.07
18.848586082458496,-6.76,-7.57,2.01,10.34
18.857064247131348,-7.21,-6.9,1.21,10.05
18.866569995880127,-6.92,-6.35,-0.25,9.39
18.89983320236206,-6.36,-5.83,-1.45,8.74
18.90110421180725,-5.89,-5.28,-1.83,8.11
18.902106285095215,-5.5,-5.18,-2.15,7.85
18.915728092193604,-5.08,-5.37,-2.33,7.75
18.91676902770996,-4.59,-5.55,-2.32,7.56
18.931639194488525,-3.89,-5.82,-2.19,7.33
18.936084270477295,-2.89,-6.19,-2.05,7.13
18.948094129562378,-1.78,-6.67,-1.99,7.18
18.956258296966553,-0.68,-7.32,-2.15,7.65
18.96586322784424,0.41,-7.71,-2.31,8.05
18.997369289398193,1.57,-7.82,-2.04,8.23
18.99864912033081,2.65,-7.14,-1.17,7.7
18.99960708618164,3.63,-6.12,-1.1,7.2
19.01573419570923,4.82,-4.84,-0.73,6.86
19.016823291778564,6.35,-2.96,0.62,7.03
19.031617164611816,8.08,-0.29,2.97,8.61
19.035128116607666,9.76,2.6,5.3,11.4
19.04804801940918,11.44,5.16,7.18,14.45
19.055081129074097,12.22,7.89,8.22,16.7
19.065060138702393,13.37,10.74,9.81,19.75
19.097897052764893,14.8,12.31,10.12,21.74
19.099400997161865,16.18,10.68,8.67,21.23
19.100436210632324,17.32,10.28,8.32,21.79
19.113721132278442,16.27,12.2,6.52,21.35
19.114808082580566,14.22,17.32,1.87,22.48
19.13182020187378,9.45,6.39,-11.95,16.52
19.13441514968872,-5.55,11.39,-20.92,24.45
19.148061275482178,-14.08,45.52,-10.41,48.77
19.154584169387817,-14.19,29.62,2.91,32.97
19.164461135864258,-4.44,-0.59,3.44,5.64
19.202598094940186,5.54,-5.52,6.29,10.03
19.20380926132202,8.32,-12.02,10.02,17.72
19.204657077789307,9.39,-13.15,4.58,16.79
19.215623140335083,9.77,-8.21,1.76,12.88
19.21668314933777,7.25,-0.43,1.91,7.5
19.23169708251953,2.54,3.51,-0.89,4.42
19.233631134033203,-0.89,1.86,-2.64,3.34
19.24777603149414,-1.39,0.34,-1.71,2.22
19.253636121749878,0.24,-0.06,1.03,1.05
19.264349222183228,1.84,0.02,2.77,3.32
19.302067279815674,1.88,-0.09,2.0,2.74
19.303499221801758,1.11,-0.27,0.02,1.14
19.304474115371704,0.72,-0.1,-0.6,0.94
19.31600332260132,0.96,-0.07,-0.18,0.97
19.317044258117676,1.05,-0.53,0.29,1.21
19.331911087036133,0.78,-0.74,0.35,1.13
19.332950115203857,0.57,-0.43,0.07,0.71
19.34830617904663,0.69,-0.05,-0.12,0.7
19.353179216384888,0.86,0.03,-0.18,0.87
19.364155292510986,0.88,-0.19,-0.34,0.96
19.400734186172485,0.61,-0.26,-0.31,0.73
19.40208911895752,0.11,-0.08,-0.02,0.13
19.403024196624756,-0.2,0.05,0.27,0.33
19.415773153305054,-0.34,0.09,0.56,0.66
19.4168221950531,-0.42,0.15,0.62,0.76
19.431897163391113,-0.35,0.16,0.14,0.4
19.432931184768677,-0.15,0.22,-0.31,0.4
19.44843316078186,-0.11,0.26,-0.31,0.41
19.452017307281494,-0.32,0.3,-0.23,0.49
19.462136268615723,-0.41,0.3,-0.42,0.65
19.50016713142395,-0.41,0.38,-0.46,0.72
19.501410007476807,-0.47,0.4,-0.56,0.83
19.502410173416138,-0.77,0.51,-0.32,0.97
19.515884160995483,-1.07,0.6,-0.04,1.22
19.51693320274353,-1.02,0.46,-0.08,1.12
19.531907081604004,-0.79,0.27,-0.27,0.87
19.532944202423096,-0.64,0.22,-0.65,0.93
19.548664093017578,-0.74,0.41,-0.94,1.26
19.55110812187195,-0.94,0.71,-1.17,1.66
19.564385175704956,-1.07,0.93,-1.19,1.85
19.57163119316101,-1.12,1.04,-1.0,1.82
19.609222173690796,-1.22,1.02,-0.83,1.79
19.610392093658447,-1.27,1.01,-0.75,1.78
19.611299991607666,-1.23,1.01,-0.99,1.87
19.632599115371704,-1.09,1.27,-1.37,2.16
19.63363814353943,-1.17,1.79,-1.39,2.55
19.648556232452393,-1.4,2.28,-1.27,2.96
19.65003204345703,-1.95,2.55,-1.57,3.57
19.666733264923096,-2.18,3.35,-1.62,4.31
19.668228149414062,-2.2,3.8,-1.71,4.71
19.68119215965271,-2.16,4.05,-1.31,4.77
19.712172031402588,-2.53,4.09,-1.12,4.93
19.713542222976685,-3.33,4.49,-0.92,5.66
19.714553117752075,-4.36,5.44,-0.73,7.0
19.732752323150635,-5.83,6.85,-1.07,9.05
19.733803272247314,-7.31,8.3,-2.4,11.31
19.748242139816284,-8.42,9.02,-4.09,12.99
19.749263286590576,-9.07,10.05,-5.26,14.52
19.76589012145996,-9.49,10.3,-8.24,16.24
19.767338275909424,-9.3,9.91,-9.8,16.75
19.780887126922607,-8.95,9.15,-9.71,16.06
19.810750007629395,-8.78,8.48,-9.41,15.41
19.81222105026245,-7.93,10.96,-6.73,15.1
19.813260078430176,-5.07,14.06,-4.38,15.57
19.832322120666504,-0.35,14.21,-5.3,15.17
19.833407163619995,2.54,10.28,-6.56,12.45
19.848517179489136,0.61,3.47,-7.21,8.02
19.849584102630615,-4.13,-0.96,-6.24,7.54
19.86619806289673,-4.81,-2.62,-5.15,7.51
19.86764907836914,1.49,2.78,0.0,3.15
19.881245136260986,3.55,0.48,1.55,3.9
19.9132342338562,-1.62,-2.97,-3.2,4.65
19.914615154266357,-6.13,-3.08,-3.1,7.52
19.915618181228638,-9.5,-2.11,-2.17,9.97
19.932701110839844,-12.09,-1.72,-2.41,12.44
19.933754205703735,-13.03,-2.09,-2.02,13.35
19.94858407974243,-10.86,-3.15,-0.14,11.3
19.949600219726562,-7.79,-4.95,1.26,9.31
19.965922117233276,-6.35,-6.99,2.0,9.65
19.967424154281616,-6.25,-8.32,2.2,10.63
19.98115611076355,-6.34,-8.51,1.85,10.77
20.012124061584473,-6.27,-7.72,0.95,9.99
20.013436317443848,-6.01,-6.72,-0.31,9.02
20.014419078826904,-5.77,-5.83,-1.49,8.33
20.03282403945923,-5.36,-5.44,-2.37,7.99
20.033899307250977,-4.71,-5.33,-2.64,7.58
20.048721313476562,-4.06,-5.6,-2.55,7.37
20.049748182296753,-3.62,-6.18,-2.41,7.55
20.06570816040039,-3.27,-6.76,-2.34,7.86
20.067103147506714,-2.73,-7.16,-2.16,7.96
20.081257343292236,-2.14,-7.5,-2.1,8.07
20.109858989715576,-1.63,-7.81,-2.12,8.25
20.11097526550293,-1.38,-7.72,-1.96,8.08
20.11176633834839,-1.4,-7.16,-1.33,7.41
20.13258409500122,-1.11,-6.39,-0.82,6.53
20.13365602493286,-0.08,-4.89,-0.39,4.9
20.148826122283936,1.37,-3.15,0.76,3.51
20.149859189987183,3.11,-1.5,1.83,3.9
20.165646076202393,4.96,1.12,3.75,6.31
20.166651248931885,6.8,4.87,6.34,10.49
20.181153297424316,8.84,8.65,8.14,14.8
20.20798420906067,11.48,11.48,9.45,18.78
20.209102153778076,13.5,11.96,9.11,20.2
20.209938049316406,14.11,11.02,8.79,19.94
20.212520122528076,14.04,11.8,8.82,20.35
20.2162082195282,13.4,13.79,6.69,20.35
20.226168155670166,12.54,18.7,3.1,22.72
20.23611307144165,15.53,18.15,-4.76,24.35
20.246004104614258,13.39,10.61,-16.29,23.6
20.255879163742065,2.84,14.34,-13.09,19.62
20.26587724685669,-4.3,27.95,-2.43,28.38
20.301098108291626,-3.59,13.45,2.99,14.23
20.302054166793823,5.32,2.48,6.4,8.68
20.30285930633545,7.82,-5.63,7.21,12.03
20.316065311431885,5.79,-9.6,4.21,11.97
20.317126274108887,4.74,-5.58,2.74,7.81
20.33234214782715,4.13,-1.31,1.85,4.71
20.335305213928223,3.51,0.0,0.72,3.58
20.348531246185303,2.71,-0.67,-0.3,2.8
20.355314254760742,1.3,-1.06,0.25,1.69
20.365302085876465,0.12,-0.27,1.75,1.77
20.375397205352783,-0.03,0.35,1.43,1.47
20.408977031707764,0.38,0.53,0.12,0.66
20.410146236419678,1.18,0.45,-0.48,1.35
20.411136150360107,1.52,0.03,-0.07,1.52
20.414716243743896,1.11,-0.5,0.01,1.21
20.424784183502197,0.71,-0.48,0.15,0.87
20.434860229492188,0.54,-0.3,0.16,0.63
20.44475030899048,0.51,-0.22,-0.01,0.55
20.45450210571289,0.52,-0.19,-0.18,0.58
20.46472716331482,0.5,-0.07,-0.34,0.6
20.47454309463501,0.45,0.05,-0.39,0.59
20.507931232452393,0.35,0.07,-0.2,0.4
20.509077072143555,0.2,-0.03,0.12,0.23
20.51019525527954,0.09,-0.11,0.34,0.36
20.513800144195557,0.02,-0.11,0.22,0.24
20.52409815788269,-0.13,0.06,0.12,0.18
20.53409719467163,-0.28,0.17,-0.16,0.36
20.543899059295654,-0.28,0.19,-0.56,0.65
20.55391025543213,-0.38,0.35,-0.69,0.86
20.56362819671631,-0.39,0.4,-0.59,0.81
20.57382106781006,-0.37,0.31,-0.34,0.59
20.604892253875732,-0.28,0.31,0.01,0.41
20.605939149856567,-0.33,0.36,0.33,0.58
20.606727123260498,-0.47,0.36,0.32,0.67
20.61573028564453,-0.44,0.36,0.16,0.59
20.623391151428223,-0.35,0.33,0.17,0.51
20.633036136627197,-0.36,0.27,0.14,0.47
20.643112182617188,-0.36,0.25,-0.08,0.44
20.65288019180298,-0.32,0.27,-0.2,0.46
20.66315507888794,-0.25,0.34,-0.51,0.66
20.67315912246704,-0.23,0.46,-0.98,1.1
20.707109212875366,-0.41,0.77,-1.01,1.33
20.708314180374146,-0.79,0.96,-0.98,1.58
20.709079265594482,-1.26,1.06,-0.9,1.87
20.71233606338501,-1.63,1.21,-0.88,2.21
20.732312202453613,-1.98,1.3,-0.94,2.54
20.733384132385254,-2.18,1.61,-0.79,2.82
20.749075174331665,-1.97,1.63,-1.12,2.79
20.75223731994629,-1.53,1.83,-1.19,2.66
20.764881134033203,-1.51,2.18,-1.46,3.02
20.77246332168579,-1.58,2.64,-1.3,3.34
20.809767246246338,-2.03,2.91,-0.96,3.67
20.810912132263184,-2.56,2.96,-0.56,3.95
20.81192111968994,-2.88,2.9,-0.54,4.12
20.833195209503174,-3.04,3.06,-0.54,4.34
20.834224224090576,-3.23,3.48,-0.98,4.84
20.849077224731445,-3.64,4.03,-1.47,5.62
20.85011315345764,-4.64,5.38,-1.36,7.23
20.866305112838745,-5.87,7.32,-1.89,9.57
20.86780834197998,-6.79,8.38,-3.82,11.44
20.88176202774048,-7.58,8.69,-4.74,12.46
20.91169834136963,-9.14,9.43,-4.71,13.95
20.912981033325195,-10.58,9.56,-5.78,15.38
20.913995265960693,-11.33,8.73,-6.56,15.73
20.932791233062744,-11.89,8.56,-5.87,15.78
20.93381404876709,-10.26,11.42,-3.25,15.69
20.949186325073242,-5.86,12.63,-3.57,14.37
20.950217247009277,0.04,11.35,-5.34,12.54
20.966432094573975,3.65,10.91,-3.5,12.02
20.967909336090088,1.66,5.92,-3.51,7.07
20.981428146362305,-3.22,1.0,-4.06,5.27
21.011346340179443,-6.44,-2.94,-4.52,8.39
21.012675285339355,-3.41,-1.86,-4.79,6.16
21.013702154159546,4.12,3.05,-0.44,5.14
21.03289031982422,4.05,-0.46,-1.21,4.25
21.033903121948242,-1.18,-2.06,-4.29,4.9
21.049050331115723,-4.84,-1.86,-2.61,5.8
21.050056219100952,-7.94,-1.77,-3.0,8.67
21.066102027893066,-10.0,-2.26,-3.39,10.79
21.0675630569458,-10.2,-2.95,-2.54,10.91
21.081512212753296,-8.64,-3.68,-0.72,9.41
21.11172914505005,-6.94,-4.81,0.61,8.46
21.11292815208435,-6.08,-5.94,1.1,8.57
21.113746166229248,-6.01,-6.53,1.28,8.96
21.133179187774658,-6.17,-6.26,0.79,8.82
21.134177207946777,-6.07,-5.45,-0.32,8.16
21.149368286132812,-5.69,-4.75,-1.6,7.58
21.150397300720215,-5.17,-4.3,-2.42,7.14
21.166667222976685,-4.52,-4.02,-3.02,6.76
21.168086051940918,-3.92,-4.04,-3.5,6.62
21.18036699295044,-3.61,-4.38,-3.68,6.76
21.181833267211914,-3.59,-4.76,-3.35,6.83
21.227890014648438,-3.73,-5.32,-2.96,7.13
21.229055166244507,-3.74,-5.84,-2.57,7.39
21.230041027069092,-3.38,-6.32,-2.35,7.54
21.249757289886475,-2.67,-6.63,-2.19,7.47
21.250794172286987,-2.07,-7.14,-2.17,7.74
21.266017198562622,-1.74,-7.48,-1.91,7.91
21.267024040222168,-1.33,-7.23,-1.21,7.45
21.282507181167603,-0.34,-6.43,-0.36,6.44
21.28400230407715,1.53,-5.16,0.29,5.38
21.298399209976196,3.84,-3.4,0.97,5.21
21.32919931411743,6.07,-0.9,1.97,6.44
21.330525159835815,7.69,2.58,3.23,8.73
21.331634998321533,9.06,6.62,4.01,11.91
21.347742080688477,11.01,10.8,4.8,16.15
21.348803997039795,14.03,14.59,5.26,20.91
21.36307120323181,17.53,15.89,6.19,24.45
21.364142179489136,20.11,14.33,7.2,25.72
21.379584312438965,21.53,13.23,8.06,26.52
21.381174087524414,21.12,13.86,7.26,26.28
21.398667335510254,18.15,18.81,4.82,26.57
21.427640199661255,16.14,13.92,-1.12,21.34
21.4289870262146,6.14,-1.39,-9.34,11.26
21.429854154586792,-8.59,6.33,-12.87,16.71
21.449912071228027,-15.91,33.29,-6.96,37.54
21.450944185256958,-17.17,22.62,3.19,28.57
21.4658260345459,-10.22,-1.66,3.94,11.07
21.466862201690674,-1.97,-10.62,5.63,12.18
21.481879234313965,6.23,-11.03,5.59,13.84
21.482916116714478,12.7,-8.71,5.83,16.46
21.498632192611694,15.29,-2.86,4.32,16.14
21.52761220932007,11.59,1.8,-0.52,11.74
21.528799057006836,4.27,0.91,-0.52,4.39
21.52957320213318,-0.84,-0.5,0.24,1.0
21.549910068511963,-2.51,-0.49,1.32,2.87
21.550978183746338,-0.76,0.85,2.08,2.37
21.565924167633057,1.02,1.32,0.83,1.86
21.566956996917725,1.76,0.82,-0.09,1.94
21.582351207733154,1.82,-0.19,-0.38,1.86
21.58331298828125,1.83,-1.03,-0.44,2.14
21.59895920753479,1.73,-1.25,-0.17,2.14
21.63005828857422,1.54,-1.03,0.12,1.85
21.631385326385498,1.4,-0.69,0.12,1.56
21.632139205932617,1.12,-0.21,-0.03,1.13
21.65108013153076,0.66,0.35,-0.25,0.78
21.65214514732361,0.31,0.67,-0.2,0.76
21.666017055511475,0.03,0.56,0.6,0.82
21.667041301727295,-0.02,0.11,1.08,1.08
21.683056116104126,0.06,-0.18,0.83,0.85
21.68450403213501,0.18,-0.09,0.36,0.41
21.698551177978516,0.33,-0.01,-0.56,0.65
21.728373050689697,0.48,-0.01,-1.05,1.15
21.729546070098877,0.51,-0.08,-0.97,1.09
21.73035717010498,0.33,-0.1,-0.63,0.71
21.749921321868896,0.09,-0.06,-0.25,0.27
21.75100016593933,-0.12,-0.14,0.06,0.19
21.764960289001465,-0.32,-0.1,0.42,0.53
21.765969276428223,-0.4,0.01,0.38,0.55
21.782865047454834,-0.41,0.18,0.0,0.44
21.783870220184326,-0.36,0.46,-0.13,0.59
21.79881715774536,-0.51,0.64,-0.16,0.83
21.82973623275757,-0.74,0.69,0.03,1.01
21.830867290496826,-0.99,0.63,0.38,1.23
21.83168601989746,-1.2,0.61,0.44,1.41
21.85011100769043,-1.09,0.56,-0.12,1.23
21.85114312171936,-0.65,0.76,-0.65,1.19
21.86618709564209,-0.45,1.01,-0.93,1.44
21.86723804473877,-0.74,1.23,-1.12,1.82
21.883135318756104,-1.45,1.43,-1.18,2.35
21.884634017944336,-2.22,1.66,-1.02,2.95
21.898738145828247,-2.72,1.98,-0.97,3.5
21.92894721031189,-2.61,2.03,-1.34,3.56
21.930248260498047,-2.16,2.16,-1.34,3.33
21.93111228942871,-1.94,2.41,-1.64,3.5
21.950311183929443,-2.05,2.84,-1.99,4.02
21.95131206512451,-2.43,3.5,-1.86,4.64
