time,ax,ay,az,atotal
15.125937938690186,-0.75,0.32,-0.38,0.89
15.127371788024902,-0.92,0.39,-0.63,1.18
15.128399848937988,-0.7,0.42,-0.3,0.86
15.1476469039917,-0.62,0.35,-0.27,0.76
15.149057865142822,-0.73,0.23,-0.59,0.96
15.1642746925354,-0.82,0.17,-0.71,1.09
15.16573190689087,-0.86,0.1,-0.66,1.08
15.17992091178894,-1.15,0.05,-0.57,1.28
15.181411743164062,-1.28,0.11,-0.56,1.4
15.195923805236816,-0.89,0.18,-0.14,0.91
15.224458694458008,-0.4,0.18,0.45,0.62
15.225852012634277,-0.21,0.01,0.52,0.56
15.226847887039185,-0.07,-0.15,0.2,0.25
15.247628927230835,-0.07,-0.14,0.12,0.19
15.248612880706787,-0.5,-0.07,-0.03,0.5
15.264549732208252,-0.97,0.14,-0.21,1.0
15.266055822372437,-1.23,0.3,-0.5,1.36
15.27981686592102,-0.25,0.46,0.01,0.52
15.2813138961792,0.63,0.31,0.35,0.78
15.29644775390625,0.74,0.13,0.05,0.75
15.325372695922852,0.45,0.07,-0.56,0.72
15.32668685913086,0.19,0.14,-0.92,0.94
15.32770299911499,-0.14,0.18,-0.91,0.93
15.348042011260986,-0.29,-0.03,-0.26,0.39
15.349515914916992,-0.39,-0.14,0.3,0.51
15.36432695388794,-0.67,0.03,0.31,0.73
15.365756034851074,-0.97,0.27,0.06,1.0
15.376370906829834,-1.23,0.48,-0.42,1.38
15.377336025238037,-0.96,0.66,-0.79,1.4
15.393194913864136,-0.03,0.77,-0.65,1.0
15.39415979385376,0.78,0.78,-0.81,1.36
15.440590858459473,1.48,0.85,-0.58,1.8
15.44173288345337,1.65,0.71,0.15,1.8
15.442840814590454,1.31,0.61,0.62,1.57
15.444264888763428,0.58,0.81,1.08,1.46
15.445658922195435,-0.13,1.11,1.26,1.68
15.452340841293335,-0.59,1.65,0.99,2.01
15.462263822555542,-0.59,1.75,0.06,1.84
15.47256588935852,-0.57,2.49,-0.19,2.56
15.482264995574951,-0.79,2.13,-0.37,2.3
15.492166996002197,-1.02,1.75,-0.76,2.16
15.521522998809814,-1.02,1.45,-0.89,1.98
15.522647857666016,-0.96,1.33,-0.75,1.8
15.52402400970459,-0.84,1.37,-0.58,1.7
15.531524896621704,-0.87,1.55,-0.61,1.87
15.541475772857666,-0.78,1.98,-0.64,2.22
15.551362991333008,-0.69,2.02,-0.78,2.27
15.56137990951538,-0.36,1.73,-0.58,1.85
15.571704864501953,0.17,1.45,-0.14,1.46
15.581507921218872,0.47,0.93,-0.12,1.04
15.59143590927124,0.53,0.81,-0.33,1.02
15.62163782119751,0.35,1.04,-0.25,1.12
15.622813701629639,-0.01,1.01,-0.19,1.02
15.624071836471558,-0.34,0.9,-0.51,1.08
15.630805969238281,-0.64,0.96,-0.79,1.39
15.640698909759521,-0.98,1.02,-0.98,1.72
15.650922775268555,-1.16,1.05,-1.02,1.86
15.660693883895874,-1.25,1.03,-1.1,1.95
15.670928001403809,-1.26,1.06,-1.11,1.98
15.680554866790771,-1.01,1.48,-1.07,2.08
15.690752029418945,0.35,2.52,-0.77,2.65
15.720537900924683,1.5,3.02,-1.31,3.61
15.721722841262817,0.28,1.48,-2.06,2.55
15.723012924194336,-0.59,0.26,-2.12,2.21
15.730130910873413,-0.91,-0.41,-2.28,2.48
15.74020791053772,-1.75,-1.49,-2.39,3.31
15.749936819076538,-2.5,-2.43,-2.35,4.2
15.760020732879639,-0.73,-1.78,-1.94,2.73
15.770144939422607,-1.49,-1.27,-1.95,2.76
15.779945850372314,-3.92,-1.43,-2.77,5.0
15.789918899536133,-5.89,-1.39,-2.96,6.73
15.825428009033203,-6.03,-1.23,-2.32,6.57
15.826764822006226,-4.69,-1.34,-1.64,5.14
15.827775955200195,-3.18,-1.9,-1.4,3.96
15.848237991333008,-2.49,-1.98,-1.38,3.46
15.849288940429688,-2.51,-1.4,-1.35,3.17
15.864590883255005,-2.95,-0.69,-1.07,3.21
15.866047859191895,-3.42,-0.32,-0.51,3.47
15.879934787750244,-3.72,-0.21,0.03,3.72
15.881410837173462,-3.89,-0.09,0.29,3.9
15.896217823028564,-3.96,0.11,0.35,3.97
15.925946712493896,-3.96,0.27,0.43,3.99
15.927276849746704,-3.79,0.43,0.55,3.85
15.928308010101318,-3.52,0.63,0.59,3.62
15.948052883148193,-3.05,0.73,0.5,3.17
15.949114799499512,-2.52,0.85,0.37,2.68
15.965893745422363,-2.14,0.94,0.17,2.34
15.967355728149414,-1.85,0.96,-0.02,2.08
15.980181694030762,-1.66,0.91,-0.18,1.9
15.981653690338135,-1.64,0.77,-0.24,1.82
15.996405839920044,-1.56,0.66,-0.15,1.7
16.026365756988525,-1.36,0.62,-0.04,1.49
16.02785587310791,-1.25,0.69,0.12,1.43
16.02886199951172,-1.17,0.86,0.25,1.47
16.048197746276855,-0.8,0.86,0.33,1.22
16.049547910690308,-0.31,0.61,0.44,0.81
16.06475591659546,0.02,0.34,0.56,0.65
16.06622290611267,0.12,0.21,0.61,0.65
16.079928874969482,0.12,0.22,0.7,0.74
16.081247806549072,0.2,0.34,0.86,0.94
16.096141815185547,0.35,0.3,1.01,1.11
16.12475299835205,0.45,0.18,1.08,1.18
16.1261568069458,0.55,0.19,1.1,1.24
16.127130031585693,0.62,0.23,1.12,1.3
16.14831781387329,0.84,0.25,1.23,1.51
16.149367809295654,1.29,0.1,1.2,1.76
16.165013790130615,1.62,-0.15,1.06,1.94
16.16643190383911,1.71,-0.44,0.99,2.02
16.180498838424683,1.87,-0.6,1.01,2.2
16.181911945343018,2.34,-0.5,1.12,2.64
16.196749925613403,3.0,-0.53,1.36,3.33
16.198253870010376,3.48,-0.79,1.52,3.87
16.24722194671631,3.78,-0.76,1.62,4.18
16.248379707336426,4.25,-0.54,1.62,4.58
16.249363899230957,4.88,-0.37,1.47,5.11
16.266150951385498,5.28,-0.31,1.18,5.41
16.267640829086304,5.17,-0.32,1.1,5.29
16.28102397918701,4.93,-0.35,1.37,5.12
16.282474994659424,4.91,-0.59,1.7,5.22
16.296870708465576,4.99,-0.85,1.98,5.43
16.29833483695984,5.2,-0.92,2.34,5.77
16.312854766845703,5.54,-0.83,2.5,6.13
16.341736793518066,5.68,-0.5,2.43,6.19
16.343113899230957,5.39,-0.11,2.25,5.84
16.344111919403076,4.72,0.22,2.09,5.16
16.36560583114624,3.97,0.41,2.07,4.49
16.367071866989136,3.41,0.44,2.26,4.11
16.381371021270752,3.04,1.69,2.31,4.17
16.382786750793457,3.3,2.47,2.14,4.64
16.397218704223633,7.79,2.6,3.01,8.74
16.39863872528076,9.74,1.51,4.29,10.74
16.413188934326172,3.89,0.43,3.56,5.29
16.44308376312256,-3.46,0.47,3.11,4.67
16.444475889205933,-5.93,-0.54,2.92,6.63
16.44549584388733,-4.05,-0.98,2.76,4.99
16.46539282798767,-1.53,-0.48,1.94,2.51
16.46686887741089,0.31,1.19,0.52,1.33
16.481412887573242,0.47,2.66,-1.01,2.88
16.48289203643799,0.32,2.26,-0.99,2.48
16.497166872024536,1.09,0.17,0.97,1.46
16.49865984916687,2.31,-0.79,2.09,3.21
16.513001918792725,2.92,-0.51,1.26,3.22
16.54257583618164,2.42,-0.28,0.04,2.43
16.543962955474854,1.57,-0.36,-0.3,1.63
16.544986724853516,1.08,-0.44,0.28,1.19
16.5655779838562,0.6,-0.3,0.76,1.01
16.567051887512207,-0.13,-0.2,0.73,0.76
16.581126928329468,-0.58,0.05,0.76,0.95
16.582633018493652,-0.61,0.46,0.68,1.02
16.59663987159729,-0.79,0.52,0.33,1.0
16.59810972213745,-0.81,0.29,0.06,0.86
16.613016843795776,-0.43,0.13,-0.02,0.44
16.64162302017212,-0.17,0.14,0.11,0.24
16.642998695373535,0.15,0.13,0.17,0.26
16.643959045410156,0.37,-0.09,-0.1,0.39
16.665262699127197,0.38,-0.19,-0.59,0.72
16.66632080078125,0.21,-0.03,-0.77,0.79
16.682005882263184,-0.23,0.15,-0.51,0.57
16.683461904525757,-0.8,0.28,0.01,0.84
16.697454929351807,-1.08,0.31,0.35,1.17
16.698877811431885,-0.89,0.24,0.62,1.11
16.713181972503662,-0.33,0.14,0.43,0.55
16.744411945343018,-0.37,0.13,-0.06,0.39
16.74567699432373,-0.82,0.25,-0.36,0.92
16.74672794342041,-0.93,0.47,-0.65,1.22
16.765882968902588,-0.57,0.54,-0.71,1.05
16.76734495162964,-0.12,0.46,-0.8,0.93
16.78125786781311,0.21,0.33,-0.93,1.0
16.782702922821045,0.45,0.26,-0.92,1.05
16.797103881835938,0.42,0.22,-0.59,0.75
16.798588752746582,0.33,0.05,-0.08,0.34
16.812932014465332,0.2,-0.02,0.41,0.45
16.843976974487305,-0.1,-0.25,1.03,1.06
16.845240831375122,-0.52,-0.29,1.34,1.46
16.846261024475098,-0.89,-0.3,1.32,1.62
16.86543893814087,-0.14,0.02,1.19,1.19
16.866880893707275,0.39,0.07,0.25,0.46
16.881333827972412,0.61,-0.07,-0.72,0.94
16.882783889770508,0.79,-0.01,-0.67,1.03
16.897029876708984,0.73,0.03,-0.66,0.98
16.898480892181396,0.19,0.13,-0.65,0.68
16.91306972503662,-0.37,0.28,-0.57,0.73
16.9415340423584,-0.58,0.31,-0.18,0.68
16.943047046661377,-0.67,0.25,-0.06,0.71
16.94408369064331,-0.62,0.29,-0.14,0.69
16.945628881454468,-0.58,0.32,-0.23,0.7
16.947122812271118,-0.56,0.36,-0.55,0.86
16.950782775878906,-0.25,0.43,-0.47,0.68
16.960989952087402,-0.23,0.32,-0.5,0.63
16.970967769622803,-0.59,0.19,-0.67,0.91
16.98063087463379,-0.77,0.15,-0.67,1.03
16.9908709526062,-0.58,0.19,-0.32,0.68
17.00082778930664,-0.36,0.29,-0.18,0.49
17.02858591079712,-0.31,0.27,-0.03,0.41
17.029932022094727,-0.46,0.13,0.1,0.48
17.030927896499634,-0.66,0.06,0.19,0.68
17.048653841018677,-0.88,0.11,0.24,0.91
17.049945831298828,-0.98,0.22,0.21,1.02
17.0650577545166,-1.08,0.23,-0.06,1.1
17.069926738739014,-1.02,0.17,-0.05,1.03
17.080527782440186,-0.77,0.1,-0.02,0.77
17.090295791625977,-0.51,0.08,-0.26,0.57
17.099833965301514,-0.65,0.08,-0.65,0.92
17.12974977493286,-0.64,0.07,-0.66,0.92
17.131008863449097,-0.19,-0.08,-0.2,0.28
17.132097721099854,-0.07,-0.17,0.3,0.35
17.148808002471924,-0.42,-0.09,0.26,0.5
17.14986276626587,-0.5,0.26,-0.51,0.76
17.16490077972412,-0.01,0.59,-0.65,0.87
17.169421911239624,0.2,0.31,-0.51,0.62
17.17951488494873,0.08,-0.1,-0.19,0.22
17.18915891647339,0.06,-0.55,0.21,0.59
17.199458837509155,-0.07,-0.52,0.23,0.57
17.23042583465576,0.03,-0.37,0.21,0.42
17.231750965118408,0.47,-0.2,0.65,0.82
17.232759952545166,0.98,-0.36,0.76,1.29
17.248995780944824,1.56,-0.28,0.83,1.78
17.25003671646118,1.62,-0.22,0.88,1.85
17.265394926071167,1.15,-0.19,0.82,1.42
17.268648862838745,0.55,0.17,0.99,1.14
17.28095769882202,-0.23,0.61,1.04,1.22
17.288755893707275,-0.76,1.3,0.51,1.58
17.29840588569641,-0.94,1.77,-0.3,2.02
17.32915496826172,-0.71,1.84,-0.86,2.15
17.330437898635864,-0.32,2.05,-1.24,2.41
17.331449031829834,-0.09,2.02,-1.05,2.27
17.34865093231201,0.03,1.87,-0.59,1.96
17.349676847457886,-0.1,2.02,-0.39,2.05
17.365327835083008,-0.37,2.37,-0.12,2.4
17.367978811264038,-0.5,2.47,0.01,2.52
17.378700733184814,-0.5,2.41,-0.01,2.46
17.387871742248535,-0.64,2.5,-0.11,2.58
17.397507905960083,-0.96,2.5,-0.04,2.67
17.435659885406494,-1.2,2.3,-0.16,2.59
17.436890840530396,-1.32,2.3,-0.13,2.65
17.437779903411865,-1.4,2.15,-0.04,2.56
17.44848084449768,-1.39,1.82,-0.18,2.29
17.449464797973633,-1.39,1.72,-0.37,2.24
17.465580940246582,-1.53,1.64,-0.42,2.28
17.467068910598755,-1.65,1.38,-0.58,2.22
17.480504035949707,-1.43,1.06,-0.85,1.97
17.487355709075928,-0.93,0.95,-0.9,1.6
17.497052907943726,-0.68,1.44,-0.96,1.85
17.533963918685913,-0.55,1.25,-1.12,1.76
17.53524684906006,-0.33,0.69,-1.19,1.41
17.536263942718506,0.42,1.22,-1.14,1.72
17.548983812332153,2.44,3.16,-0.77,4.06
17.55004382133484,2.39,3.08,-1.09,4.04
17.56550693511963,0.57,1.0,-1.65,2.01
17.566967964172363,-1.18,-0.88,-2.32,2.74
17.58053493499756,-3.34,-3.25,-2.53,5.3
17.586410999298096,-3.48,-4.13,-1.86,5.71
17.59688091278076,-0.62,-2.5,-0.78,2.69
17.633112907409668,-1.58,-2.0,-1.4,2.9
17.634411811828613,-4.25,-2.26,-2.9,5.61
17.635441780090332,-6.39,-2.15,-3.27,7.49
17.649194717407227,-6.52,-2.1,-2.67,7.35
17.65024185180664,-5.04,-2.21,-2.03,5.86
17.665397882461548,-3.56,-2.18,-1.73,4.51
17.666817903518677,-2.8,-1.83,-1.58,3.69
17.68110704421997,-2.61,-1.33,-1.45,3.26
17.68565583229065,-2.77,-0.73,-1.28,3.13
17.69711184501648,-2.99,-0.33,-0.81,3.11
17.73234272003174,-3.26,-0.26,-0.16,3.27
17.733714818954468,-3.55,-0.19,0.27,3.56
17.734721899032593,-3.63,-0.08,0.27,3.64
17.748840808868408,-3.58,-0.07,0.01,3.58
17.74986481666565,-3.36,-0.03,-0.14,3.36
17.765466690063477,-2.97,0.05,-0.03,2.97
17.766948699951172,-2.58,0.13,0.08,2.58
17.78089475631714,-2.19,0.27,0.02,2.2
17.78482985496521,-1.94,0.49,-0.18,2.0
17.79706573486328,-1.87,0.88,-0.33,2.09
17.804661750793457,-1.83,1.13,-0.37,2.18
17.842142820358276,-1.79,1.25,-0.37,2.21
17.843241691589355,-1.8,1.42,-0.33,2.31
17.844221830368042,-1.82,1.55,-0.2,2.39
17.866001844406128,-1.67,1.64,-0.08,2.34
17.867442846298218,-1.35,1.6,-0.04,2.09
17.881901741027832,-0.98,1.37,-0.05,1.68
17.883347988128662,-0.59,1.17,-0.01,1.31
17.897737979888916,-0.16,1.05,0.02,1.06
17.899209022521973,0.33,0.95,0.07,1.0
17.913651943206787,0.93,0.78,0.07,1.21
17.94266700744629,1.37,0.63,-0.02,1.5
17.943953037261963,1.54,0.6,-0.13,1.65
17.944931983947754,1.6,0.61,-0.05,1.71
17.965812921524048,1.71,0.56,0.21,1.81
17.967182874679565,1.74,0.32,0.7,1.9
17.982244968414307,1.71,0.08,1.27,2.13
17.983705043792725,1.99,-0.17,1.63,2.57
17.997604846954346,2.41,-0.46,1.85,3.07
17.999090909957886,2.69,-0.66,2.01,3.42
18.013617992401123,2.89,-0.75,2.15,3.67
18.041587829589844,3.19,-0.83,2.26,3.99
18.042953968048096,3.77,-0.89,2.3,4.5
18.04393196105957,4.46,-1.01,2.35,5.14
18.045538902282715,4.97,-1.06,2.43,5.63
18.05281090736389,5.33,-1.0,2.43,5.94
18.062675952911377,5.68,-0.77,2.4,6.21
18.072632789611816,6.01,-0.61,2.38,6.49
18.082737922668457,6.13,-0.59,2.46,6.63
18.092561721801758,5.97,-0.48,2.59,6.52
18.102338790893555,5.72,-0.17,2.8,6.37
18.131404876708984,5.64,0.22,3.01,6.39
18.132717847824097,5.66,0.31,2.97,6.39
18.133623838424683,5.43,1.08,2.6,6.11
18.149340867996216,4.35,3.11,1.65,5.59
18.15184497833252,5.74,2.39,1.56,6.41
18.16535782814026,11.02,2.01,3.09,11.62
18.171831846237183,11.74,0.25,3.57,12.27
18.181772708892822,5.1,-0.15,2.31,5.6
18.192043781280518,-1.79,0.29,2.11,2.78
18.20157480239868,-6.16,-0.38,1.93,6.46
18.236641883850098,-7.27,-0.2,1.45,7.41
18.2379207611084,-5.48,0.15,0.22,5.48
18.239004850387573,-2.13,1.39,-0.51,2.59
18.2410306930542,0.79,2.66,-0.47,2.81
18.251362800598145,2.28,1.59,0.4,2.8
18.261140823364258,2.42,-0.56,1.35,2.82
18.271159887313843,2.28,-1.01,1.32,2.82
18.281247854232788,2.02,-0.64,0.86,2.28
18.2911057472229,1.7,-0.44,0.45,1.81
18.30106782913208,1.32,-0.46,0.08,1.4
18.336795806884766,0.75,-0.26,-0.17,0.81
18.338132858276367,0.14,-0.05,0.05,0.15
18.339141845703125,-0.36,0.07,0.85,0.92
18.348986864089966,-0.6,0.26,1.45,1.59
18.350231885910034,-0.59,0.32,1.51,1.65
18.365649700164795,-0.32,0.16,1.12,1.17
18.370359897613525,0.14,0.0,0.58,0.59
18.381022930145264,0.54,-0.04,0.23,0.58
18.390466690063477,0.72,0.0,-0.04,0.72
18.400304794311523,0.59,0.02,-0.09,0.59
18.43583083152771,0.45,-0.02,0.3,0.54
18.43713092803955,0.68,-0.17,0.75,1.02
18.438145875930786,0.87,-0.28,0.79,1.2
18.449429988861084,0.66,-0.11,0.7,0.96
18.45051097869873,0.26,0.03,0.86,0.89
18.465962886810303,-0.08,-0.04,0.87,0.87
18.46947193145752,-0.24,-0.06,1.01,1.03
18.48108673095703,-0.18,0.06,0.99,1.0
18.489611864089966,-0.54,0.11,0.05,0.55
18.499423027038574,-0.7,0.18,-0.49,0.87
18.53663182258606,-0.29,0.07,-0.38,0.48
18.53807282447815,-0.01,0.01,-0.31,0.31
18.539052963256836,-0.09,0.09,-0.32,0.34
18.549470901489258,-0.47,0.31,-0.24,0.61
18.5505268573761,-0.93,0.43,-0.28,1.06
18.565958976745605,-1.13,0.37,-0.6,1.33
18.568997859954834,-0.9,0.25,-0.79,1.22
18.581236839294434,-0.44,0.18,-0.85,0.97
18.588886737823486,-0.24,0.26,-0.94,1.0
18.598583698272705,-0.4,0.45,-1.03,1.19
18.60861301422119,-0.4,0.45,-0.93,1.1
18.640586853027344,-0.27,0.3,-0.62,0.73
18.641819953918457,0.05,0.1,-0.17,0.2
18.642967700958252,0.37,-0.1,0.22,0.44
18.648108959197998,0.64,-0.11,0.42,0.77
18.666098833084106,0.89,-0.16,0.53,1.04
18.668118000030518,1.02,-0.23,0.51,1.16
18.681355953216553,0.94,-0.2,0.49,1.07
18.687850952148438,0.7,-0.1,0.46,0.84
18.697845935821533,0.53,-0.06,0.49,0.72
18.708043813705444,0.57,-0.07,0.51,0.76
18.738906860351562,0.55,-0.07,0.28,0.62
18.740038871765137,0.41,-0.06,0.07,0.42
18.741273880004883,0.28,-0.02,0.19,0.33
18.747334957122803,0.02,-0.01,0.37,0.37
18.7573299407959,-0.09,-0.06,0.45,0.46
18.76711392402649,0.16,-0.14,0.58,0.61
18.77764081954956,-0.05,-0.04,0.49,0.49
18.787351846694946,-0.32,0.13,0.03,0.34
18.79738473892212,0.2,0.09,-0.09,0.23
18.807223796844482,0.36,0.04,0.15,0.39
18.837742805480957,0.07,0.0,0.26,0.26
18.838977813720703,-0.17,0.09,0.4,0.44
18.839943885803223,-0.59,0.33,0.31,0.74
18.846524715423584,-0.99,0.49,0.11,1.11
18.856624841690063,-1.34,0.56,-0.22,1.46
18.866686820983887,-1.72,0.51,-1.06,2.08
18.876466751098633,-1.87,0.52,-1.73,2.6
18.886351823806763,-1.83,0.54,-1.75,2.58
18.896638870239258,-1.93,0.44,-1.59,2.53
18.9063458442688,-2.18,0.43,-1.63,2.75
18.938552856445312,-2.38,0.48,-1.57,2.89
18.939881801605225,-2.6,0.52,-1.3,2.95
18.940958976745605,-2.43,0.54,-0.96,2.66
18.946025848388672,-1.69,0.42,-0.66,1.86
18.95586085319519,-0.96,0.12,-0.58,1.12
18.966331005096436,-0.52,-0.04,-0.45,0.68
18.97587776184082,-0.24,-0.05,-0.14,0.28
18.985925912857056,0.11,0.14,-0.12,0.21
18.996020793914795,0.03,0.12,-0.67,0.68
19.005574703216553,0.49,-0.2,-0.07,0.53
19.041738033294678,1.61,-0.64,1.24,2.13
19.0431170463562,1.79,-1.04,1.24,2.41
19.044007778167725,1.17,-1.01,0.74,1.71
19.046206951141357,1.16,-0.84,1.1,1.8
19.05501079559326,1.23,-0.51,1.45,1.96
19.065133810043335,1.1,-0.28,1.21,1.65
19.07523775100708,0.83,0.1,0.71,1.09
19.085141897201538,0.49,0.09,0.16,0.52
19.095175743103027,0.72,0.02,0.07,0.72
19.104990005493164,0.95,-0.14,-0.42,1.04
19.140329837799072,0.66,0.16,-1.01,1.21
19.141618728637695,0.59,0.64,-0.97,1.3
19.14262580871582,0.5,1.28,-0.88,1.63
19.146795749664307,0.4,1.63,-0.91,1.9
19.16591501235962,0.13,2.1,-0.76,2.23
19.16741180419922,-0.75,2.26,-0.21,2.39
19.181513786315918,-1.47,2.31,0.49,2.78
19.184221744537354,-1.47,2.93,0.82,3.37
19.19768786430359,-1.29,2.84,0.48,3.15
19.20426082611084,-1.15,2.99,1.15,3.4
19.241442918777466,-0.9,2.51,1.35,2.98
19.242658853530884,-1.06,2.75,0.97,3.1
19.24383282661438,-0.84,3.13,0.88,3.35
19.245381832122803,-0.77,3.58,0.01,3.66
19.253463745117188,-0.97,3.89,-0.95,4.12
19.263609886169434,-1.23,3.71,-1.38,4.14
19.273599863052368,-1.57,2.99,-1.7,3.78
19.28359603881836,-2.08,2.38,-1.91,3.69
19.29340887069702,-2.41,1.97,-2.01,3.7
19.303607940673828,-2.45,1.86,-1.89,3.61
19.33898401260376,-2.31,1.99,-1.79,3.53
19.340292930603027,-2.22,2.05,-1.98,3.61
19.34136199951172,-2.02,1.76,-2.24,3.49
19.34625792503357,-1.86,1.1,-2.17,3.06
19.3659348487854,-0.8,1.17,-1.85,2.33
19.366934776306152,1.12,2.29,-2.03,3.25
19.381325721740723,3.36,4.51,-2.09,5.99
19.382778882980347,3.09,4.1,-2.92,5.9
19.397896766662598,0.73,1.87,-3.31,3.87
19.40284776687622,-1.23,0.02,-3.32,3.54
19.414238929748535,-2.81,-1.86,-2.93,4.46
19.4447979927063,-4.46,-2.74,-2.62,5.85
19.446156978607178,-3.71,-1.61,-1.44,4.29
19.447189807891846,-3.19,-1.83,-1.71,4.05
19.466920852661133,-5.09,-1.47,-2.95,6.06
19.468398809432983,-6.78,-1.06,-3.73,7.81
19.48268985748291,-6.63,-0.85,-3.55,7.56
19.484121799468994,-5.23,-1.11,-3.14,6.2
19.49858784675598,-3.74,-1.5,-2.88,4.95
19.501869916915894,-3.0,-1.17,-2.76,4.24
19.514222860336304,-2.78,-0.35,-2.79,3.95
19.543386936187744,-2.83,0.16,-2.66,3.88
19.544757843017578,-3.03,0.23,-2.26,3.78
19.545767784118652,-3.3,0.08,-1.62,3.67
19.566911697387695,-3.62,-0.07,-0.97,3.74
19.568410873413086,-4.08,-0.01,-0.49,4.1
19.58276891708374,-4.64,0.18,-0.18,4.64
19.584245920181274,-4.93,0.42,0.04,4.94
19.598485946655273,-4.62,0.57,0.18,4.65
19.60111904144287,-3.75,0.59,0.34,3.81
19.614564895629883,-2.8,0.47,0.32,2.85
19.64405584335327,-2.28,0.3,0.18,2.3
19.64540386199951,-2.12,0.28,0.18,2.14
19.646352767944336,-2.06,0.25,0.52,2.13
19.667205810546875,-1.82,0.06,1.08,2.11
19.66867184638977,-1.32,-0.2,1.34,1.89
19.682962894439697,-0.91,-0.39,1.21,1.56
19.684470891952515,-0.67,-0.44,1.14,1.39
19.698585033416748,-0.54,-0.48,1.34,1.52
19.700401782989502,-0.55,-0.44,1.76,1.89
19.714597702026367,-0.72,-0.21,2.24,2.36
19.742372035980225,-0.59,0.09,2.58,2.64
19.743738889694214,-0.06,0.11,2.65,2.65
19.744709968566895,0.61,0.1,2.45,2.52
19.749794006347656,1.19,0.13,2.19,2.49
19.759696006774902,1.71,0.2,2.15,2.75
19.76990795135498,2.19,0.35,2.2,3.12
19.779899835586548,2.66,0.64,2.19,3.5
19.78983974456787,3.16,0.9,2.09,3.89
19.799750804901123,3.68,1.05,1.93,4.28
19.809526920318604,4.11,1.07,1.75,4.59
19.846450805664062,4.44,1.16,1.78,4.92
19.84777593612671,5.07,1.48,1.94,5.62
19.848843812942505,5.95,1.46,2.0,6.44
19.866775035858154,6.54,1.06,1.87,6.88
19.867794036865234,6.49,1.32,1.53,6.79
19.882722854614258,4.96,5.31,1.63,7.44
19.884183883666992,6.05,2.3,1.04,6.55
19.899961948394775,8.88,-0.13,1.68,9.03
19.901387691497803,9.76,0.65,2.09,10.0
19.915352821350098,9.74,0.62,1.78,9.92
19.945128917694092,8.51,-0.28,1.38,8.62
19.946455001831055,6.83,-0.53,1.22,6.95
19.947511911392212,5.75,-0.29,1.0,5.84
19.966789722442627,5.0,-0.2,0.93,5.08
19.967875003814697,4.51,-0.53,0.95,4.63
19.982863903045654,5.59,0.14,1.27,5.73
19.9843168258667,8.19,0.64,1.4,8.33
19.998573780059814,8.27,-0.34,0.77,8.31
20.000053882598877,5.96,-1.83,0.4,6.24
20.014670848846436,2.09,-2.28,0.49,3.13
20.04309892654419,-1.05,-1.91,0.4,2.21
20.04455590248108,-2.25,-1.57,0.44,2.77
20.04552698135376,-1.77,-1.41,1.37,2.64
20.047963857650757,-0.94,-0.33,2.79,2.96
20.057657718658447,-1.02,1.75,3.87,4.36
20.067595958709717,-0.94,3.5,5.26,6.38
20.0776629447937,-0.97,2.75,5.34,6.08
20.08761501312256,-1.37,0.7,3.16,3.51
20.097568035125732,-0.94,-0.26,1.0,1.39
20.107359886169434,-0.03,-0.07,0.12,0.14
20.143784999847412,1.02,-0.01,0.27,1.05
20.145140886306763,2.32,-0.28,0.59,2.41
20.14611291885376,2.91,-0.38,0.01,2.93
20.167311906814575,2.26,-0.37,-0.69,2.39
20.168794870376587,1.61,-0.57,-0.6,1.81
20.18323802947998,1.22,-0.74,-0.22,1.44
20.18471384048462,0.48,-0.55,-0.07,0.73
20.19865083694458,-0.31,-0.46,0.17,0.58
20.200124740600586,-1.25,-0.21,0.04,1.26
20.214834690093994,-1.89,0.38,-0.58,2.01
20.216364860534668,-1.8,1.11,-0.67,2.21
20.26120090484619,-1.13,1.28,-0.47,1.77
20.26233673095703,-0.34,0.66,-0.41,0.84
20.263381004333496,0.14,0.28,-0.43,0.53
20.283761978149414,0.34,0.2,-0.27,0.47
20.285229921340942,0.27,0.15,-0.22,0.37
20.299123764038086,0.11,0.15,-0.22,0.28
20.300386905670166,0.01,0.28,-0.04,0.28
20.31482982635498,-0.02,0.32,0.1,0.33
20.316175937652588,-0.03,0.28,0.05,0.28
20.331227779388428,0.18,0.2,-0.02,0.26
20.361557960510254,0.48,-0.06,-0.05,0.48
20.363021850585938,0.72,-0.02,0.01,0.72
20.36401891708374,0.56,0.05,-0.01,0.56
20.38331699371338,0.33,0.06,0.14,0.36
20.38454294204712,0.27,-0.04,0.27,0.38
20.400150775909424,0.19,-0.09,-0.05,0.21
20.401604890823364,0.34,-0.02,-0.22,0.4
20.415145874023438,1.09,0.03,0.1,1.09
20.41660189628601,1.58,-0.11,0.27,1.6
20.43154001235962,1.28,-0.18,0.28,1.32
20.46064591407776,0.7,-0.06,0.35,0.78
20.462059020996094,0.1,0.1,0.42,0.44
20.463032722473145,-0.57,0.19,0.1,0.6
20.48387098312378,-1.03,0.17,-0.23,1.06
20.48534870147705,-1.33,0.33,-0.67,1.52
20.50016975402832,-1.43,0.4,-1.06,1.82
20.501628875732422,-1.37,0.36,-1.37,1.97
20.515111923217773,-1.13,0.35,-1.23,1.7
20.516502857208252,-1.18,0.35,-0.93,1.54
20.531548023223877,-1.18,0.38,-0.75,1.44
20.560423851013184,-0.98,0.37,-0.46,1.14
20.56175470352173,-1.0,0.18,-0.1,1.02
