time,ax,ay,az,atotal
16.85959506034851,2.52,0.54,0.24,2.58
16.869582176208496,2.19,0.81,0.16,2.34
16.91920518875122,1.82,1.05,0.05,2.1
16.919803142547607,1.22,1.34,-0.05,1.81
16.920753002166748,0.8,1.57,0.14,1.76
16.921947956085205,0.43,2.35,-0.09,2.39
16.92312002182007,1.96,3.76,-0.92,4.33
16.92948818206787,2.49,3.52,1.23,4.48
16.939424991607666,2.72,3.29,0.24,4.27
16.949440002441406,2.92,3.73,-0.02,4.73
16.959452152252197,3.43,4.08,0.53,5.35
16.969398021697998,4.99,4.55,0.84,6.8
17.019536018371582,5.7,5.07,0.83,7.67
17.02013397216797,4.62,5.46,0.25,7.15
17.02104616165161,3.35,6.01,-0.54,6.9
17.022223949432373,2.59,5.77,-0.27,6.33
17.0234112739563,1.62,4.46,0.01,4.74
17.029348134994507,0.46,3.74,-0.64,3.82
17.039361000061035,-0.44,2.88,-1.25,3.17
17.04931402206421,-1.14,1.87,-0.83,2.34
17.05930519104004,-2.49,1.93,-0.77,3.24
17.069268226623535,-0.86,0.88,-2.77,3.03
17.120103120803833,3.56,-0.65,-2.39,4.33
17.121082067489624,8.29,-2.83,0.38,8.76
17.121686935424805,9.32,-2.35,2.3,9.88
17.122871160507202,7.26,-1.9,0.72,7.53
17.124378204345703,6.3,-1.67,1.78,6.75
17.129199981689453,6.44,-1.65,2.54,7.11
17.139135122299194,6.4,-2.17,2.29,7.13
17.14927911758423,5.95,-2.68,1.78,6.76
17.15914297103882,5.87,-2.89,1.49,6.71
17.169170141220093,5.57,-2.62,1.52,6.34
17.221641063690186,4.98,-2.39,1.67,5.77
17.222236156463623,4.12,-2.34,1.88,5.09
17.222820043563843,3.37,-2.09,1.81,4.35
17.224313259124756,2.99,-1.7,1.56,3.77
17.225450038909912,2.67,-1.24,1.19,3.17
17.22899293899536,2.02,-0.72,0.8,2.28
17.23912525177002,1.11,-0.18,0.5,1.23
17.248945236206055,0.48,0.41,0.13,0.64
17.259077072143555,0.34,1.3,-0.44,1.41
17.2689790725708,0.35,2.17,-0.77,2.32
17.322363138198853,-1.72,3.26,-0.55,3.72
17.322967052459717,-2.77,3.36,-1.6,4.63
17.32390022277832,-3.13,4.52,-2.71,6.12
17.325071096420288,-3.42,4.92,-3.14,6.76
17.326256275177002,-4.08,4.98,-3.4,7.28
17.328845024108887,-4.96,5.55,-4.54,8.71
17.338943004608154,-5.87,5.41,-5.2,9.52
17.348653078079224,-6.89,4.44,-4.62,9.4
17.358860969543457,-7.68,2.52,-3.86,8.95
17.36879825592041,-8.42,-0.22,-3.36,9.06
17.421643257141113,-8.62,-2.95,-2.78,9.52
17.422255039215088,-7.75,-4.47,-2.17,9.2
17.422882080078125,-6.91,-4.1,-1.86,8.24
17.424382209777832,-6.15,-1.99,-2.06,6.78
17.425547122955322,-4.78,-1.26,-2.2,5.41
17.42869806289673,-3.6,-1.22,-1.85,4.22
17.438483238220215,-2.9,-1.7,-1.32,3.61
17.448513984680176,-2.6,-2.23,-1.0,3.56
17.45875310897827,-2.75,-1.78,-0.68,3.34
17.468642234802246,-1.0,4.06,-0.82,4.26
17.522562980651855,2.17,4.42,-0.52,4.95
17.523519039154053,7.22,3.75,1.47,8.26
17.524127960205078,12.2,0.72,8.37,14.81
17.525290966033936,6.98,-1.82,8.51,11.15
17.526456117630005,-0.66,-1.56,0.7,1.83
17.52853512763977,-6.33,-1.12,-3.07,7.12
17.53840923309326,-6.43,0.48,-2.54,6.93
17.548509120941162,-2.75,1.64,-1.63,3.59
17.55855894088745,0.0,2.8,-1.47,3.16
17.56854009628296,-0.14,3.83,-1.13,3.99
17.622960090637207,-2.42,4.51,-1.18,5.25
17.623876094818115,-5.0,3.34,-2.03,6.34
17.624459266662598,-4.64,1.25,-2.07,5.23
17.625631093978882,-3.64,2.36,-1.51,4.59
17.626824140548706,-4.01,1.03,-4.44,6.07
17.628360271453857,-3.44,-0.5,-4.42,5.62
17.63821005821228,-1.27,0.13,-0.57,1.39
17.648486137390137,-0.21,-1.35,1.32,1.89
17.65836811065674,-1.03,-2.28,0.43,2.53
17.66831612586975,-1.91,-2.26,-0.59,3.01
17.72464609146118,-2.08,-1.32,-0.78,2.58
17.72524404525757,-1.94,1.34,-0.52,2.41
17.725847244262695,-0.03,1.97,-1.54,2.5
17.727002143859863,0.93,-0.06,-0.84,1.25
17.728146076202393,0.38,-0.74,-0.77,1.13
17.728721141815186,-0.19,-0.43,-1.15,1.24
17.73826313018799,-0.5,-0.15,-0.92,1.05
17.74812912940979,-0.99,-0.59,-0.1,1.15
17.758169174194336,-1.55,-0.81,0.4,1.79
17.768157958984375,-1.71,-0.12,-0.25,1.73
17.824401140213013,-1.86,0.03,-0.48,1.92
17.824998140335083,-1.64,-0.08,-0.29,1.66
17.825582027435303,-0.83,-0.29,-0.18,0.89
17.82671594619751,-0.63,-0.43,-0.21,0.79
17.82780408859253,-0.85,-0.55,-0.04,1.01
17.828384160995483,-1.12,-0.22,0.54,1.26
17.83840799331665,-1.22,-0.07,0.74,1.42
17.84805202484131,-1.44,-0.21,0.51,1.54
17.858103275299072,-1.52,-0.12,0.35,1.56
17.868038177490234,-1.72,0.05,0.32,1.75
17.924756050109863,-1.5,-0.1,0.32,1.53
17.925328254699707,-1.32,-0.24,-0.01,1.34
17.925913095474243,-1.49,-0.04,-0.28,1.51
17.927109241485596,-1.28,0.0,-0.18,1.29
17.928232192993164,-0.7,-0.14,-0.05,0.71
17.928811073303223,-0.57,-0.02,-0.31,0.64
17.937918186187744,-0.69,-0.02,-0.5,0.85
17.947916984558105,-0.92,-0.15,-0.63,1.12
17.957881927490234,-1.2,-0.06,-0.74,1.41
17.96781301498413,-1.18,0.09,-0.6,1.32
18.025474071502686,-0.95,-0.12,-0.44,1.05
18.02607297897339,-0.77,-0.14,-0.39,0.87
18.02665424346924,-0.54,-0.09,-0.36,0.65
18.027857065200806,-0.43,-0.19,-0.3,0.55
18.029008150100708,-0.54,-0.14,-0.26,0.61
18.029590129852295,-0.45,-0.1,-0.33,0.56
18.037748098373413,-0.3,-0.12,-0.45,0.55
18.04766607284546,-0.12,-0.05,-0.48,0.49
18.057724952697754,0.03,0.01,-0.45,0.45
18.067686080932617,0.11,-0.03,-0.42,0.43
18.12572407722473,0.01,-0.07,-0.47,0.47
18.12634015083313,-0.07,0.0,-0.67,0.67
18.126938104629517,0.0,-0.06,-0.88,0.88
18.128153085708618,0.21,0.1,-1.12,1.14
18.129311084747314,0.3,-0.1,-0.84,0.89
18.129873275756836,0.15,-0.17,-0.84,0.87
18.13758897781372,-0.03,-0.26,-0.76,0.8
18.147469997406006,-0.31,-0.21,-0.6,0.7
18.15760898590088,-0.42,-0.02,-0.67,0.79
18.167470932006836,-0.21,0.0,-0.66,0.69
18.22615098953247,0.25,-0.19,-0.35,0.47
18.22677206993103,0.69,-0.28,-0.19,0.76
18.22737693786621,1.02,-0.06,-0.53,1.15
18.228538990020752,0.96,0.0,-1.16,1.5
18.229677200317383,0.91,-0.23,-0.93,1.32
18.230255126953125,0.72,-0.08,-0.46,0.85
18.237439155578613,0.56,-0.01,0.04,0.56
18.247454166412354,0.11,0.1,0.28,0.31
18.257480144500732,-0.38,0.21,0.47,0.63
18.267374992370605,-0.45,0.1,0.62,0.77
18.32634401321411,-0.21,-0.1,0.39,0.45
18.32698392868042,0.4,-0.05,-0.02,0.4
18.327577114105225,1.01,-0.06,0.17,1.02
18.328715085983276,1.32,-0.15,0.46,1.4
18.329834938049316,1.21,-0.04,0.53,1.32
18.330410957336426,0.85,-0.05,0.41,0.94
18.33724808692932,0.27,-0.03,0.05,0.27
18.347206115722656,-0.06,0.09,-0.39,0.4
18.357269048690796,0.16,0.13,-0.46,0.5
18.367146968841553,0.25,0.05,-0.18,0.31
18.42646813392639,-0.06,0.05,-0.11,0.13
18.427048206329346,-0.2,0.06,-0.03,0.21
18.42763900756836,0.17,0.01,0.29,0.33
18.428749084472656,0.65,-0.05,0.35,0.73
18.42983913421631,0.71,-0.12,0.36,0.8
18.430422067642212,0.85,-0.11,0.24,0.89
18.437121152877808,1.02,-0.08,0.15,1.03
18.447099208831787,0.99,-0.09,0.21,1.01
18.45713520050049,0.9,-0.01,-0.11,0.9
18.467127084732056,0.68,0.07,-0.33,0.75
18.526535987854004,0.01,0.11,-0.58,0.59
18.527178049087524,-0.56,0.14,-0.67,0.88
18.52775812149048,-0.76,0.14,-0.46,0.89
18.52883005142212,-0.71,0.06,-0.06,0.71
18.529917240142822,-0.3,0.03,0.23,0.37
18.530478954315186,0.07,0.03,0.19,0.2
18.536890983581543,0.21,0.06,-0.12,0.24
18.546930074691772,0.5,0.14,-0.49,0.71
18.55691623687744,0.76,0.06,-0.48,0.9
18.566956996917725,0.71,0.01,-0.35,0.79
18.626461029052734,0.79,0.04,-0.26,0.83
18.627056121826172,1.15,0.02,-0.33,1.19
18.62765407562256,1.57,0.06,-0.38,1.61
18.628783226013184,2.1,0.12,-0.18,2.11
18.62987995147705,2.19,0.21,-0.22,2.21
18.630460262298584,1.72,0.44,-0.34,1.8
18.636765956878662,1.24,0.46,-0.17,1.33
18.64678716659546,0.85,0.36,0.02,0.92
18.656768083572388,0.55,0.32,0.05,0.63
18.66675901412964,0.34,0.33,-0.06,0.47
18.727657079696655,0.32,0.3,-0.11,0.45
18.728228092193604,0.32,0.2,-0.31,0.48
18.72877025604248,0.36,0.19,-0.61,0.73
18.72990608215332,0.52,0.31,-0.46,0.76
18.73099708557129,0.75,1.06,-0.53,1.4
18.73189401626587,1.36,1.89,0.06,2.32
18.736571073532104,1.67,1.81,0.71,2.56
18.746652126312256,1.99,1.77,0.42,2.69
18.756554126739502,2.1,2.09,0.64,3.03
18.766589164733887,2.13,2.41,0.53,3.25
18.827195167541504,2.13,2.79,0.2,3.51
18.827747106552124,2.29,3.17,0.06,3.91
18.828328132629395,2.36,3.44,-0.06,4.17
18.829498052597046,2.6,3.94,-0.59,4.75
18.830650091171265,4.03,4.6,-1.13,6.21
18.831552028656006,5.58,4.55,-1.2,7.29
18.836498260498047,5.37,3.44,-1.22,6.49
18.846562147140503,3.98,3.01,-1.49,5.2
18.856345176696777,2.55,3.06,-1.89,4.4
18.86647915840149,1.4,2.8,-1.67,3.54
18.92795419692993,0.86,2.49,-1.86,3.22
18.928555011749268,1.22,0.98,-2.03,2.56
18.929139137268066,0.87,0.71,-0.9,1.43
18.930313110351562,1.61,1.21,-0.89,2.2
18.931780099868774,4.0,0.06,-0.11,4.0
18.932363033294678,3.12,-0.28,1.59,3.51
18.936350107192993,0.92,-0.17,1.18,1.5
18.946319103240967,2.75,-0.57,-0.32,2.82
18.95646619796753,6.96,-0.36,0.43,6.98
18.96628713607788,8.88,-0.38,2.1,9.13
19.028465270996094,8.54,-1.1,2.86,9.07
19.029064178466797,7.79,-1.46,2.74,8.38
19.029649257659912,7.25,-1.43,2.38,7.76
19.030843257904053,6.81,-1.23,1.93,7.18
19.032296180725098,6.19,-1.09,1.56,6.47
19.032886028289795,5.34,-1.08,1.23,5.58
19.03616213798523,4.24,-1.06,0.89,4.46
19.046245098114014,3.24,-0.87,0.66,3.41
19.05613112449646,2.46,-0.55,0.39,2.55
19.066111087799072,1.99,-0.23,0.11,2.0
19.12870502471924,1.65,0.07,-0.02,1.65
19.129298210144043,1.18,0.3,-0.15,1.22
19.129874229431152,0.53,0.63,-0.45,0.93
19.131348133087158,-0.32,0.89,-0.87,1.28
19.132455110549927,-0.93,1.1,-1.12,1.82
19.13303518295288,-1.07,1.47,-1.34,2.25
19.1359441280365,-0.9,1.68,-1.51,2.43
19.145950078964233,0.07,2.12,-1.83,2.8
19.155991077423096,-2.08,2.81,-0.65,3.55
19.16579008102417,-3.37,2.24,-1.0,4.16
19.22974705696106,-3.34,2.23,-1.75,4.38
19.23035192489624,-3.44,2.93,-2.18,5.01
19.23125410079956,-2.94,3.42,-2.6,5.2
19.232397079467773,-2.69,3.63,-2.58,5.2
19.233524084091187,-2.6,3.4,-2.17,4.79
19.23408794403076,-2.6,2.73,-1.78,4.16
19.235802173614502,-3.18,2.06,-1.44,4.05
19.245808124542236,-4.57,1.32,-0.95,4.85
19.255799055099487,-6.22,0.19,-0.88,6.28
19.265637159347534,-7.2,-1.08,-1.07,7.35
19.329925060272217,-6.56,-2.0,-1.04,6.93
19.330862998962402,-5.01,-2.3,-0.94,5.59
19.331456184387207,-3.69,-1.71,-0.88,4.16
19.332621097564697,-2.97,-1.07,-0.97,3.3
19.33376693725586,-2.78,-0.83,-1.13,3.11
19.334352016448975,-2.84,-0.95,-1.2,3.22
19.33572816848755,-3.23,-1.49,-1.22,3.76
19.34573006629944,-3.58,-1.94,-1.14,4.22
19.355647087097168,-3.78,-1.87,-1.07,4.35
19.36560606956482,-3.21,3.02,-1.31,4.59
19.430650234222412,-1.57,3.55,-1.06,4.02
19.43143916130066,-0.73,-0.51,-1.44,1.69
19.43202805519104,4.85,-0.81,1.04,5.02
19.433184146881104,7.88,-1.17,5.91,9.91
19.43430209159851,4.97,-0.43,3.27,5.96
19.434908151626587,-0.87,0.23,-2.64,2.78
19.436105251312256,-5.03,1.17,-3.82,6.42
19.445580005645752,-4.84,2.48,-2.32,5.91
19.4555082321167,-2.32,4.91,-0.59,5.46
19.465518951416016,-1.63,6.92,0.4,7.12
19.530930995941162,-2.93,4.51,-0.72,5.42
19.531721115112305,-2.97,0.82,-1.87,3.6
19.532304048538208,-2.17,-1.48,-1.28,2.92
19.533472061157227,-2.13,-1.49,-1.08,2.81
19.534635066986084,-4.55,-2.63,-3.96,6.58
19.535231113433838,-5.1,-1.19,-5.23,7.4
19.536402225494385,-2.62,0.43,-2.43,3.59
19.545400142669678,-1.31,-1.62,-0.11,2.08
19.555299043655396,-1.38,-1.58,0.27,2.11
19.565403938293457,-0.87,1.41,-1.86,2.49
19.6319899559021,-1.26,1.22,-1.32,2.19
19.6325900554657,-1.46,-0.37,1.2,1.92
19.633173942565918,-2.14,-0.52,0.8,2.34
19.63433814048767,-3.62,-0.4,-0.06,3.64
19.63550615310669,-4.06,-0.19,-0.47,4.09
19.636085033416748,-3.16,-0.48,-0.18,3.2
19.637259006500244,-1.75,-0.36,-0.18,1.79
19.64526605606079,-1.33,-0.41,-0.39,1.44
19.655214071273804,-1.97,-0.52,-0.34,2.06
19.66511297225952,-2.75,-0.34,-0.4,2.79
19.731709003448486,-2.99,-0.03,-0.36,3.01
19.732309103012085,-2.12,0.05,-0.55,2.19
19.73289394378662,-1.03,0.11,-0.69,1.24
19.734082221984863,-0.45,0.03,-0.86,0.97
19.735239028930664,-0.61,-0.03,-1.0,1.17
19.735816955566406,-1.08,0.04,-1.07,1.52
19.737028121948242,-1.32,-0.03,-1.15,1.75
19.745057106018066,-1.17,0.0,-1.33,1.77
19.754943132400513,-0.79,0.0,-1.26,1.48
19.764968156814575,-0.62,-0.03,-0.85,1.05
19.831899166107178,-0.62,-0.07,-0.36,0.72
19.832459926605225,-0.66,-0.15,-0.13,0.68
19.833048105239868,-0.74,-0.2,-0.18,0.78
19.834214210510254,-0.71,-0.04,-0.94,1.17
19.835378170013428,-0.08,-0.15,-0.88,0.89
19.83596420288086,0.44,-0.34,0.56,0.78
19.837175130844116,0.13,-0.18,1.08,1.1
19.844985008239746,-0.13,-0.17,1.22,1.23
19.854976177215576,-0.17,-0.33,1.24,1.29
19.864988088607788,-0.04,-0.4,0.66,0.77
19.932790279388428,0.05,-0.35,0.23,0.42
19.933390140533447,0.03,-0.25,0.12,0.27
19.93397808074951,-0.14,-0.17,-0.03,0.22
19.935107231140137,-0.31,-0.05,-0.21,0.37
19.93619394302368,-0.3,0.17,-0.41,0.53
19.936772108078003,-0.14,0.3,-0.33,0.46
19.937917232513428,-0.12,0.25,-0.08,0.28
19.94477105140686,0.01,-0.06,-0.02,0.06
19.954719066619873,0.11,-0.17,-0.18,0.27
19.964821100234985,-0.05,-0.18,-0.43,0.46
20.03265905380249,-0.1,-0.04,-0.58,0.58
20.033254146575928,0.1,0.04,-0.43,0.44
20.03384304046631,0.49,-0.03,-0.36,0.6
20.034993171691895,0.85,-0.05,-0.55,1.01
20.036087036132812,1.01,-0.04,-0.66,1.2
20.036664962768555,1.1,-0.05,-0.65,1.27
20.03781223297119,1.26,-0.06,-0.34,1.3
20.044554233551025,1.18,0.04,-0.03,1.18
20.054593086242676,1.07,0.11,0.08,1.07
20.064594268798828,0.69,0.08,0.3,0.75
20.133138179779053,0.24,0.08,0.33,0.41
20.133697986602783,0.22,0.1,0.13,0.27
20.134323120117188,0.37,0.01,0.16,0.4
20.135476112365723,0.79,0.07,0.13,0.8
20.13661527633667,1.33,0.12,0.1,1.33
20.137195110321045,1.4,-0.21,0.51,1.5
20.13837504386902,0.37,-0.49,0.29,0.67
20.1444571018219,-1.1,-0.44,-0.56,1.31
20.154417037963867,-1.94,-0.08,-0.8,2.1
20.164348125457764,-1.87,0.23,-0.54,1.95
20.233487129211426,-1.4,0.18,-0.36,1.45
20.23411798477173,-1.0,0.05,-0.45,1.09
20.2346830368042,-0.54,0.05,-0.52,0.75
20.235795974731445,0.01,0.04,-0.45,0.45
20.23692011833191,0.51,0.02,-0.51,0.72
20.23749613761902,0.87,0.08,-0.63,1.07
20.238670110702515,1.1,0.09,-0.51,1.21
20.244215965270996,1.16,0.05,-0.36,1.21
20.254218101501465,0.79,0.02,-0.35,0.86
20.26426911354065,0.28,-0.1,-0.3,0.42
20.274134159088135,-0.02,-0.12,-0.34,0.36
20.334689140319824,0.03,-0.05,-0.45,0.45
20.335275173187256,0.51,0.07,-0.4,0.65
20.33638620376587,0.93,0.15,0.03,0.94
20.337475061416626,1.03,0.07,0.49,1.14
20.33805227279663,1.06,-0.05,0.68,1.26
20.339524269104004,0.88,-0.14,0.54,1.04
20.34413194656372,0.27,-0.23,0.04,0.35
20.3540940284729,-0.43,-0.16,-0.52,0.69
20.364126205444336,-0.88,-0.04,-0.84,1.21
20.374131202697754,-0.88,-0.05,-0.64,1.08
20.43441605567932,-0.44,-0.01,-0.31,0.53
20.43500518798828,0.05,0.08,-0.52,0.52
20.436177253723145,0.28,0.09,-0.7,0.75
20.437310218811035,0.16,0.06,-0.83,0.84
20.43789005279541,-0.13,0.04,-0.84,0.85
20.439431190490723,-0.3,0.12,-0.69,0.76
20.443894147872925,-0.22,0.13,-0.63,0.67
20.45383906364441,0.03,0.07,-0.43,0.43
20.463911056518555,0.35,0.1,-0.44,0.57
20.473856925964355,0.71,0.07,-0.32,0.78
20.534139156341553,1.02,0.01,0.1,1.02
20.534727096557617,1.17,-0.03,0.28,1.2
20.53587508201599,1.1,-0.01,0.32,1.14
20.536992073059082,0.97,0.03,0.39,1.04
20.537590980529785,0.96,0.1,0.19,0.98
20.539091110229492,1.11,0.12,-0.14,1.12
20.54381513595581,1.38,0.15,-0.27,1.41
20.553767204284668,1.68,0.16,-0.15,1.69
20.56456422805786,1.98,0.12,0.31,2.0
20.573719024658203,2.31,0.11,0.58,2.38
20.634599208831787,2.54,0.28,0.33,2.57
20.635168075561523,2.54,0.58,0.21,2.61
20.636285066604614,2.55,0.95,0.3,2.73
20.63741707801819,2.59,1.34,0.27,2.92
20.637989044189453,2.15,1.51,0.17,2.63
20.639534950256348,1.65,1.99,-0.48,2.62
20.64362907409668,1.77,4.2,-1.19,4.71
20.6535382270813,4.17,5.73,-0.25,7.09
20.66368007659912,4.96,4.84,1.72,7.14
20.673563957214355,5.32,4.94,0.38,7.26
20.735470056533813,4.93,5.68,-0.39,7.53
20.73606514930725,4.38,5.91,-0.73,7.39
20.737195014953613,3.87,6.13,-1.1,7.33
20.738628149032593,3.37,6.11,-1.3,7.09
20.73920202255249,3.04,5.97,-1.49,6.86
20.740382194519043,2.43,5.39,-1.32,6.05
20.743507146835327,1.48,3.58,-1.3,4.08
20.753464221954346,0.63,1.97,-1.26,2.42
20.76349401473999,-1.11,0.22,-0.57,1.26
20.773433208465576,-3.41,-0.83,0.13,3.51
20.835374116897583,-1.5,-1.2,-1.37,2.35
20.83596897125244,2.63,-1.64,-0.99,3.25
20.837142944335938,6.62,-2.99,0.99,7.33
20.838595151901245,5.46,-3.39,1.82,6.67
20.83917212486267,5.9,-3.34,-0.42,6.79
20.8403000831604,7.98,-3.22,0.32,8.61
20.843338012695312,9.17,-3.44,2.64,10.14
20.853305101394653,8.68,-3.68,3.79,10.16
20.863272190093994,6.98,-4.1,3.79,8.93
20.87333607673645,6.02,-3.91,3.03,7.79
20.936306953430176,5.66,-3.43,2.34,7.01
20.936891078948975,5.3,-3.1,1.95,6.44
20.938340187072754,4.54,-2.66,1.56,5.48
20.939472198486328,3.56,-2.32,1.15,4.4
20.940049171447754,2.79,-1.68,0.79,3.35
20.9412260055542,2.39,-0.65,0.52,2.53
20.94322109222412,2.53,0.54,0.37,2.61
20.953140258789062,3.01,1.84,0.31,3.54
21.019365072250366,3.22,3.36,0.59,4.69
21.019963264465332,1.53,4.57,1.03,4.92
21.020545959472656,0.13,5.35,-0.12,5.35
21.021127223968506,-1.47,6.26,-1.89,6.7
21.022313117980957,-3.47,6.9,-3.42,8.44
21.023494243621826,-5.18,7.27,-4.32,9.91
21.024079084396362,-5.78,6.37,-4.05,9.5
21.03303098678589,-5.52,4.52,-3.3,7.86
21.043074131011963,-4.61,2.58,-2.61,5.89
21.05299997329712,-3.92,1.29,-1.9,4.54
21.12048101425171,-3.8,0.4,-1.91,4.27
21.121071100234985,-4.27,-0.04,-2.74,5.07
21.12165594100952,-5.57,0.11,-3.52,6.58
21.12223196029663,-7.12,0.06,-3.88,8.1
21.12336826324463,-7.78,-0.66,-3.3,8.47
21.124484062194824,-7.45,-1.34,-2.21,7.88
21.12506413459778,-6.54,-1.96,-1.52,6.99
21.132859230041504,-5.31,-2.56,-1.53,6.09
21.142828941345215,-3.81,-2.72,-1.14,4.81
21.152897119522095,-2.41,-2.13,-0.8,3.31
21.220943927764893,-2.67,-1.8,-1.26,3.45
21.221556186676025,-3.67,-2.03,-1.76,4.54
21.22214412689209,-3.95,-0.74,-1.79,4.39
21.222767114639282,-1.66,7.76,-1.59,8.09
21.22399616241455,0.57,5.53,-1.75,5.82
21.22520923614502,8.06,-1.29,0.14,8.16
21.22618818283081,12.6,-2.73,7.83,15.08
21.232741117477417,6.6,-2.04,6.2,9.28
21.24256205558777,-0.57,0.46,-1.05,1.28
21.25270414352417,-4.86,0.74,-3.58,6.08
21.321176052093506,-3.14,0.8,-2.07,3.84
21.32177495956421,0.01,1.87,-1.41,2.34
21.322376251220703,0.68,2.71,-1.43,3.13
21.322965145111084,-0.26,3.29,-0.52,3.34
21.324186086654663,-2.95,3.57,0.22,4.63
21.32570505142212,-5.94,2.64,-0.28,6.5
21.32633113861084,-6.05,1.02,-0.89,6.19
21.33259105682373,-4.05,-0.03,-0.97,4.16
21.342463970184326,-3.1,0.72,-1.19,3.39
21.35247015953064,-4.33,-1.54,-3.13,5.56
21.421144008636475,-3.48,-0.88,-4.23,5.54
21.421738147735596,-2.26,-0.01,-3.03,3.78
21.42234992980957,-2.04,-0.96,-1.06,2.49
21.422935009002686,-1.18,-0.94,-1.0,1.8
21.42408800125122,-0.2,-0.33,-1.56,1.6
21.42521905899048,-0.52,0.23,-0.27,0.62
21.426186084747314,0.37,0.66,-0.3,0.81
21.432422161102295,0.63,0.39,-0.24,0.77
21.442543983459473,0.49,-0.41,0.26,0.68
21.45247220993042,-0.25,-0.81,0.17,0.86
21.521320104599,-1.8,-0.43,-0.41,1.89
21.521912097930908,-2.04,-0.04,-0.7,2.15
21.522501945495605,-1.54,0.04,-0.75,1.71
21.52307915687561,-1.16,0.05,-0.8,1.41
21.52422308921814,-0.91,-0.37,-0.93,1.35
21.52536106109619,-1.03,-0.6,-0.53,1.3
21.526283264160156,-1.3,-0.22,-0.25,1.34
21.532288074493408,-0.89,-0.1,0.13,0.9
21.54253315925598,-0.53,0.09,0.03,0.53
21.55245614051819,-0.05,-0.05,-0.38,0.38
21.621462106704712,0.06,-0.43,-0.39,0.58
21.622072219848633,-0.6,-0.39,-0.5,0.87
21.62265706062317,-1.3,-0.13,-0.37,1.35
21.62324094772339,-1.56,0.01,-0.3,1.58
21.624430179595947,-1.4,-0.06,-0.38,1.45
21.62558126449585,-1.14,-0.19,-0.43,1.23
21.626549243927002,-1.29,-0.21,-0.45,1.38
21.63208508491516,-1.34,-0.18,-0.21,1.36
21.642054080963135,-1.26,0.02,-0.13,1.26
21.652040004730225,-0.99,0.02,-0.27,1.02
21.721166133880615,-0.59,-0.11,-0.42,0.73
21.721740245819092,-0.59,-0.07,-0.3,0.66
21.722286224365234,-0.85,0.03,-0.05,0.85
21.722846031188965,-0.85,-0.04,0.09,0.85
21.723928928375244,-0.96,-0.17,0.18,0.99
21.72503900527954,-1.09,-0.04,0.23,1.11
21.725615978240967,-0.93,-0.1,0.39,1.01
21.73191499710083,-0.81,-0.14,0.43,0.92
21.741884231567383,-0.8,-0.04,0.29,0.85
21.75193500518799,-0.69,-0.07,0.22,0.72
21.82102918624878,-0.67,-0.13,0.03,0.68
21.821650981903076,-0.64,-0.01,-0.23,0.68
21.82222318649292,-0.43,-0.06,-0.55,0.7
21.822819232940674,-0.29,-0.24,-0.48,0.61
21.823976039886475,-0.09,0.05,-0.29,0.3
21.82508611679077,-0.02,0.11,-0.42,0.43
21.825663089752197,-0.01,0.02,-0.91,0.91
21.831783056259155,0.04,0.0,-1.08,1.08
21.841755151748657,0.05,-0.02,-0.98,0.98
21.85177707672119,0.09,0.05,-0.95,0.95
21.920605182647705,0.18,-0.04,-0.86,0.87
21.921210050582886,0.5,-0.12,-0.8,0.95
21.921792030334473,0.59,-0.02,-0.64,0.87
21.922369956970215,0.57,-0.24,-0.43,0.75
21.923530101776123,0.22,-0.18,-0.37,0.46
21.924625158309937,0.07,-0.18,-0.05,0.19
21.925167083740234,0.01,-0.08,0.22,0.23
21.931668043136597,0.11,0.04,0.1,0.15
21.94159507751465,0.32,-0.03,-0.03,0.32
21.951581954956055,0.63,0.01,-0.1,0.63
22.020910263061523,0.64,-0.05,-0.3,0.7
22.02154016494751,0.39,-0.1,-0.48,0.62
22.022127151489258,0.51,-0.04,-0.2,0.54
22.0227210521698,0.78,0.01,-0.09,0.78
22.023895263671875,0.87,-0.01,-0.15,0.88
22.025041103363037,1.0,0.08,-0.19,1.02
22.025625228881836,0.89,0.11,-0.03,0.89
22.031558990478516,0.63,0.01,0.02,0.63
22.04143714904785,0.45,-0.08,0.03,0.45
22.05144214630127,0.35,-0.07,0.09,0.36
22.120355129241943,0.11,-0.08,0.09,0.16
22.12093210220337,-0.24,-0.1,-0.13,0.29
22.121519088745117,-0.54,-0.07,-0.34,0.64
22.122107982635498,-0.45,-0.02,-0.29,0.53
22.123284101486206,-0.05,0.05,-0.05,0.08
22.12448215484619,0.32,0.06,0.19,0.37
22.12506103515625,0.7,0.03,0.23,0.73
22.131344079971313,1.08,-0.01,0.17,1.09
22.141301155090332,1.22,0.03,-0.05,1.22
22.151268005371094,0.95,0.03,-0.06,0.95
22.220145225524902,0.44,-0.01,-0.02,0.44
22.22075319290161,0.04,0.05,0.05,0.08
22.22134017944336,-0.03,0.19,0.0,0.19
22.221914052963257,0.36,0.22,-0.1,0.43
22.22310709953308,0.96,0.14,-0.06,0.97
22.224273204803467,1.48,0.12,0.29,1.51
22.22484827041626,1.98,0.08,1.0,2.21
22.23112916946411,2.16,0.14,1.09,2.42
22.241047143936157,1.98,0.2,0.73,2.11
22.251068115234375,1.76,0.26,0.29,1.8
22.320054054260254,1.69,0.58,-0.1,1.78
22.320677280426025,1.78,0.88,-0.25,2.0
22.321263074874878,1.86,1.12,-0.18,2.17
22.3218412399292,1.34,1.4,0.03,1.93
