time,ax,ay,az,atotal
15.022916078567505,4.14,4.78,0.29,6.33
15.060408115386963,3.19,4.13,-0.72,5.26
15.060833930969238,2.05,3.29,-1.85,4.29
15.061252117156982,0.66,2.06,-2.03,2.96
15.062886238098145,-0.96,0.33,-1.5,1.81
15.072776079177856,-1.58,-1.05,-0.73,2.03
15.082816123962402,0.23,-1.34,-0.12,1.36
15.092804908752441,3.13,-1.88,1.0,3.78
15.102816104888916,3.72,-2.38,2.56,5.1
15.112773895263672,3.58,-1.75,0.56,4.02
15.122773170471191,5.52,-2.06,0.06,5.89
15.160607099533081,6.33,-1.86,2.54,7.06
15.161034107208252,6.78,-2.26,3.43,7.92
15.161453008651733,6.74,-2.76,3.33,8.0
15.162808895111084,6.56,-2.66,3.1,7.72
15.172693014144897,6.34,-2.13,2.87,7.27
15.182699203491211,6.24,-1.58,2.58,6.93
15.19264006614685,5.92,-1.11,2.48,6.51
15.20264196395874,5.1,-0.6,2.47,5.69
15.21269416809082,4.01,0.11,2.18,4.56
15.222658157348633,2.97,0.78,1.65,3.48
15.260624885559082,2.22,1.48,1.02,2.85
15.261052131652832,1.53,2.14,0.31,2.64
15.261467933654785,0.58,2.61,-0.23,2.68
15.262464046478271,-0.51,3.05,-0.72,3.17
15.272476196289062,-0.43,3.36,-1.38,3.65
15.282523155212402,-0.14,3.82,-1.39,4.06
15.292342185974121,-3.0,3.85,-0.29,4.88
15.302472114562988,-3.98,2.78,-0.83,4.92
15.312453031539917,-3.78,2.2,-1.24,4.54
15.32241702079773,-3.29,1.87,-1.28,3.99
15.361105918884277,-2.8,1.41,-1.03,3.29
15.36153507232666,-2.78,0.93,-0.68,3.0
15.361970901489258,-3.21,0.6,-0.81,3.36
15.362396240234375,-3.54,0.46,-1.05,3.72
15.372373104095459,-3.46,0.58,-0.89,3.61
15.38236403465271,-3.5,0.53,-0.47,3.57
15.392306089401245,-2.83,0.49,-0.76,2.97
15.402335166931152,-2.72,0.12,-2.17,3.48
15.41225814819336,-4.06,-0.72,-3.34,5.3
15.422137022018433,-5.81,-2.18,-2.83,6.82
15.461136102676392,-5.59,-3.12,-1.78,6.64
15.461566925048828,-4.7,-2.35,-2.22,5.7
15.46201205253601,-5.13,-1.79,-3.22,6.31
15.462430000305176,-5.12,0.83,-3.48,6.24
15.472115993499756,-1.96,5.37,-3.42,6.66
15.482180118560791,-4.2,-0.45,-1.82,4.59
15.492119073867798,-3.72,-3.01,-2.22,5.27
15.50220012664795,3.79,0.54,-0.29,3.83
15.512134075164795,7.92,2.71,4.76,9.62
15.522141933441162,5.3,1.88,2.23,6.04
15.56145715713501,-0.76,1.59,-3.31,3.74
15.561907052993774,-4.45,1.65,-2.82,5.52
15.562334060668945,-4.04,1.6,-1.34,4.54
15.562754154205322,-3.54,2.3,-1.27,4.4
15.572175025939941,-3.59,2.93,-0.81,4.7
15.582097053527832,-3.99,2.37,-0.51,4.66
15.592000007629395,-3.85,0.81,-0.95,4.04
15.602042198181152,-2.69,-0.25,-1.06,2.9
15.611982107162476,-2.18,-0.57,-0.79,2.38
15.621957063674927,-4.2,1.91,-1.56,4.87
15.661951065063477,-6.26,-0.32,-4.24,7.56
15.662381172180176,-4.86,-0.3,-4.44,6.58
15.66280221939087,-1.43,0.81,-1.79,2.43
15.663222074508667,-0.28,-0.98,0.96,1.4
15.671955108642578,0.0,-1.79,0.78,1.95
15.681884050369263,0.29,-0.22,-0.56,0.66
15.691885948181152,0.07,1.5,-0.67,1.64
15.701948165893555,0.39,0.25,0.49,0.67
15.711934089660645,-0.79,-0.48,0.75,1.19
15.722001075744629,-1.9,-0.78,0.07,2.05
15.761826038360596,-2.86,-0.6,-0.65,2.99
15.762255191802979,-3.26,-0.08,-1.41,3.55
15.762676239013672,-3.1,0.04,-1.49,3.43
15.763094902038574,-2.49,-0.08,-0.39,2.52
15.771714210510254,-1.64,-0.38,0.38,1.72
15.781765937805176,-1.28,-0.58,0.56,1.51
15.791707992553711,-1.05,-0.16,-0.07,1.06
15.801727056503296,-0.3,0.45,-0.35,0.64
15.811686038970947,0.16,0.59,-0.25,0.66
15.821655035018921,-0.09,0.21,-0.61,0.65
15.861745119094849,-1.04,0.05,-0.61,1.2
15.86214303970337,-1.81,0.05,-0.36,1.84
15.862543106079102,-2.3,0.13,-0.03,2.3
15.862961053848267,-2.11,-0.06,0.2,2.12
15.871586084365845,-1.65,-0.14,0.1,1.65
15.881570100784302,-1.34,-0.01,-0.41,1.4
15.891493082046509,-0.87,0.1,-0.87,1.23
15.901628017425537,-0.4,-0.04,-1.32,1.37
15.911452054977417,0.11,0.11,-1.25,1.25
15.921396017074585,0.3,0.23,-0.94,1.01
15.961648941040039,0.11,0.22,-0.74,0.77
15.962080955505371,-0.19,0.08,-0.81,0.83
15.96250295639038,-0.17,0.07,-1.0,1.01
15.962921142578125,0.09,-0.19,-1.11,1.12
15.971472024917603,0.1,-0.03,-0.29,0.3
15.981296062469482,-0.15,0.0,0.21,0.25
15.991340160369873,-0.06,0.11,0.12,0.17
16.00141406059265,0.11,-0.25,-0.14,0.3
16.01135802268982,0.08,-0.24,-0.74,0.78
16.021225929260254,0.16,-0.08,-0.79,0.81
16.061368942260742,0.18,-0.04,-0.35,0.39
16.06180191040039,0.01,0.07,-0.15,0.16
16.06222105026245,0.07,0.04,0.06,0.1
16.062635898590088,0.08,0.0,-0.02,0.08
16.071190118789673,-0.13,0.08,-0.54,0.56
16.08100414276123,0.1,0.12,-0.32,0.35
16.09122896194458,0.22,0.02,0.11,0.24
16.101263999938965,0.13,-0.1,0.17,0.23
16.111227989196777,0.53,-0.18,0.53,0.77
16.121294021606445,0.67,-0.03,0.75,1.0
16.161427974700928,0.4,0.01,0.77,0.86
16.161855220794678,-0.02,-0.28,0.91,0.95
16.162282943725586,-0.64,-0.31,0.78,1.05
16.16270112991333,-0.6,-0.2,0.74,0.97
16.171207904815674,-0.01,-0.21,0.54,0.57
16.18119502067566,0.71,-0.12,-0.06,0.72
16.1910982131958,1.09,-0.08,-0.3,1.13
16.20114803314209,0.96,-0.07,-0.23,0.98
16.211077213287354,0.65,-0.11,-0.11,0.66
16.221052169799805,0.38,-0.06,-0.01,0.38
16.26213002204895,0.12,0.11,0.12,0.2
16.26255989074707,0.0,0.26,-0.05,0.26
16.26297903060913,0.22,0.31,-0.03,0.38
16.26339602470398,0.64,0.24,0.0,0.68
16.27099323272705,0.86,0.15,-0.22,0.9
16.281198978424072,0.81,0.2,-0.67,1.07
16.290911197662354,0.35,0.1,-0.69,0.78
16.300958156585693,-0.3,0.12,-0.35,0.47
16.31092405319214,-0.87,0.09,0.07,0.87
16.32089614868164,-1.1,0.04,0.08,1.1
16.361928939819336,-0.88,0.05,-0.18,0.89
16.362348079681396,-0.51,0.07,-0.18,0.54
16.362755060195923,-0.22,0.17,-0.26,0.38
16.363173007965088,-0.04,0.1,-0.56,0.57
16.37082815170288,-0.05,0.01,-0.56,0.56
16.380770206451416,-0.1,0.13,-0.54,0.56
16.3907790184021,0.18,0.43,-0.44,0.64
16.40082311630249,0.86,0.67,-0.3,1.13
16.410768032073975,1.88,0.63,-0.05,1.98
16.420773029327393,2.98,0.22,0.65,3.05
16.430734157562256,3.75,-0.3,1.38,4.0
16.461824893951416,4.05,-0.32,1.89,4.48
16.462252140045166,3.79,0.07,1.99,4.28
16.462672233581543,3.55,0.33,1.92,4.04
16.47062110900879,3.54,0.53,1.59,3.91
16.48059892654419,3.58,0.63,1.16,3.81
16.490554094314575,3.42,0.77,0.72,3.57
16.50060796737671,2.71,0.64,0.28,2.79
16.51064109802246,1.56,0.56,-0.12,1.66
16.52065420150757,0.41,1.46,-0.27,1.54
16.53062391281128,0.28,3.05,0.09,3.06
16.561567068099976,1.1,2.76,1.11,3.17
16.561997890472412,1.46,2.08,1.34,2.87
16.56241512298584,1.33,2.09,1.21,2.75
16.570602893829346,1.57,2.38,1.01,3.02
16.580501079559326,2.16,2.86,0.99,3.71
16.590540885925293,2.76,3.28,0.87,4.37
16.600489139556885,3.01,3.6,0.68,4.74
16.610475063323975,2.78,4.14,0.2,4.99
16.62049102783203,2.74,4.68,-0.4,5.43
16.63048505783081,2.96,4.57,-0.76,5.49
16.662149906158447,2.81,4.24,-0.71,5.13
16.662588119506836,2.21,2.44,-0.58,3.34
16.663008213043213,2.08,0.46,-0.73,2.25
16.670414924621582,2.97,0.35,-0.4,3.01
16.68032217025757,4.47,1.38,0.68,4.72
16.690336227416992,4.26,1.3,1.49,4.69
16.700310230255127,5.09,-0.5,0.27,5.12
16.710397005081177,6.04,-0.79,0.09,6.09
16.7204270362854,5.91,-0.76,1.45,6.13
16.73024892807007,6.07,-1.04,2.08,6.5
16.762195110321045,5.93,-0.92,2.24,6.4
16.762622117996216,5.62,-0.73,2.34,6.13
16.763047218322754,4.91,-0.66,2.53,5.56
16.770246982574463,4.0,-0.34,2.59,4.77
16.780225038528442,3.36,-0.24,2.47,4.17
16.790075063705444,3.23,-0.27,2.31,3.98
16.800157070159912,3.2,-0.15,2.29,3.93
16.810128211975098,3.07,0.25,2.29,3.83
16.820175170898438,2.48,0.72,2.08,3.31
16.83010721206665,1.47,1.09,1.61,2.43
16.861987113952637,0.46,1.32,0.93,1.67
16.862414121627808,-0.23,1.51,0.43,1.58
16.86283302307129,-0.81,1.57,0.24,1.78
16.87014389038086,-1.44,1.61,0.13,2.16
16.880000114440918,-2.33,1.84,-0.08,2.97
16.889851093292236,-3.25,1.61,-0.38,3.64
16.900023937225342,-3.64,1.05,-0.84,3.88
16.909982204437256,-3.36,0.77,-1.26,3.67
16.92003607749939,-2.89,0.83,-1.73,3.46
16.92997908592224,-2.45,1.09,-2.38,3.58
16.96229910850525,-2.7,1.71,-2.69,4.17
16.962727069854736,-4.26,1.94,-2.72,5.41
16.9631450176239,-5.43,1.31,-3.18,6.42
16.969944953918457,-6.08,0.65,-3.51,7.05
16.979839086532593,-6.36,-0.19,-3.29,7.16
16.989727020263672,-6.22,-1.15,-2.73,6.88
16.999815940856934,-6.16,-1.67,-2.56,6.87
17.00980305671692,-6.35,-2.08,-2.45,7.11
17.044206142425537,-6.16,-2.7,-2.22,7.08
17.04494619369507,-5.79,-2.74,-2.22,6.77
17.045331954956055,-5.79,-2.36,-2.5,6.73
17.04983401298523,-5.83,-1.89,-2.56,6.64
17.059802055358887,-3.82,4.02,-3.31,6.45
17.069751024246216,1.61,4.11,-1.83,4.77
17.07971715927124,6.05,3.36,1.68,7.12
17.08968496322632,11.23,3.78,9.75,15.34
17.099740028381348,8.76,-1.13,8.47,12.23
17.109679222106934,1.89,-1.38,-2.15,3.17
17.146324157714844,-3.29,-0.01,-4.5,5.57
17.146749019622803,-4.42,0.89,-2.45,5.13
17.14716601371765,-3.35,1.18,-1.62,3.9
17.14968490600586,-2.33,1.39,-1.36,3.03
17.15961503982544,-1.67,0.22,-0.26,1.7
17.1695818901062,-2.02,-0.99,0.12,2.25
17.179452896118164,-3.49,-0.38,-0.54,3.55
17.18960404396057,-5.06,1.56,-1.29,5.44
17.199538230895996,-5.78,3.32,-1.88,6.92
17.20957612991333,-5.6,2.32,-2.21,6.45
17.245580196380615,-5.18,1.82,-1.8,5.77
17.246013164520264,-5.37,0.89,-3.46,6.44
17.24643611907959,-3.96,-0.01,-4.6,6.06
17.24936604499817,-0.7,0.93,-2.84,3.06
17.259427070617676,0.45,-0.1,-0.43,0.63
17.269476890563965,-0.18,-1.29,0.45,1.37
17.279364109039307,-1.13,-1.04,0.35,1.57
17.28926706314087,-2.02,0.09,-0.33,2.04
17.299267053604126,-2.45,0.76,-0.2,2.57
17.309380054473877,-1.71,0.34,0.29,1.76
17.3456768989563,-1.21,-0.69,0.97,1.69
17.346121072769165,-1.56,-0.93,1.32,2.24
17.346540927886963,-2.37,-0.68,1.15,2.72
17.34922695159912,-3.04,-0.39,0.82,3.17
17.359384059906006,-2.82,0.06,0.37,2.84
17.369261026382446,-1.7,0.18,0.08,1.71
17.379210948944092,-0.66,-0.12,-0.23,0.7
17.38926410675049,-0.25,-0.23,-0.79,0.85
17.39912509918213,-0.71,-0.12,-0.74,1.03
17.40916919708252,-1.12,0.28,-0.51,1.26
17.44547414779663,-0.9,0.36,-0.54,1.1
17.445905208587646,-0.41,0.18,-0.66,0.79
17.446330070495605,-0.34,0.15,-0.82,0.9
17.44901704788208,-0.62,0.04,-0.83,1.03
17.459123134613037,-0.72,0.01,-0.75,1.03
17.469114065170288,-0.71,0.03,-0.63,0.94
17.479071140289307,-0.48,-0.04,-0.58,0.75
17.489134073257446,-0.19,0.01,-0.59,0.61
17.49901294708252,-0.2,0.03,-0.61,0.64
17.50906205177307,-0.35,-0.1,-0.59,0.69
17.54542303085327,-0.33,-0.01,-0.74,0.81
17.545851230621338,-0.28,0.07,-0.57,0.63
17.546274185180664,-0.33,0.13,-0.35,0.49
17.549005031585693,0.03,0.04,-0.2,0.2
17.558956146240234,-0.07,-0.02,-0.36,0.36
17.569371223449707,-0.4,-0.36,-0.15,0.55
17.579007148742676,-0.63,-0.01,0.16,0.65
17.58899211883545,-0.56,0.03,0.25,0.61
17.599092960357666,-0.17,-0.03,-0.05,0.17
17.608898162841797,0.01,0.02,-0.52,0.52
17.645336151123047,0.05,-0.03,-0.83,0.83
17.64577293395996,0.02,-0.15,-0.75,0.76
17.646201133728027,-0.24,0.17,-0.43,0.52
17.64908218383789,-0.51,0.41,0.08,0.65
17.658845901489258,-0.82,0.16,0.34,0.9
17.668804168701172,-0.75,-0.22,0.19,0.8
17.678778171539307,-0.58,-0.01,-0.45,0.73
17.688844203948975,-0.3,0.09,-0.92,0.97
17.698784112930298,0.18,0.17,-1.07,1.09
17.708771228790283,0.86,0.13,-0.69,1.11
17.74538516998291,1.75,0.12,-0.5,1.82
17.745810985565186,2.43,0.06,-0.58,2.49
17.746231079101562,2.16,-0.2,-0.36,2.19
17.748734951019287,1.23,-0.7,-0.29,1.44
17.758780002593994,0.49,-0.81,-0.54,1.08
17.76871395111084,0.6,-0.13,-0.59,0.85
17.778697967529297,0.86,-0.15,-0.27,0.91
17.788691997528076,0.9,-0.29,-0.67,1.15
17.798698902130127,1.03,-0.35,-0.59,1.23
17.808584213256836,0.68,-0.52,-0.41,0.94
17.845923900604248,0.15,-0.02,-0.15,0.21
17.84635591506958,0.05,0.42,0.66,0.78
17.846774101257324,0.09,0.51,0.91,1.04
17.848509073257446,-0.1,0.42,0.56,0.7
17.85850191116333,-0.36,0.15,0.53,0.65
17.86848211288452,-0.45,0.09,0.45,0.64
17.878372192382812,-0.12,0.17,0.65,0.68
17.88846707344055,0.27,0.14,0.91,0.95
17.89846897125244,0.25,0.01,0.67,0.71
17.908358097076416,0.02,-0.03,0.05,0.06
17.94581890106201,-0.34,-0.15,-0.39,0.53
17.946235179901123,-0.75,-0.12,-0.39,0.85
17.946638107299805,-0.98,0.03,0.06,0.98
17.948395013809204,-0.98,0.1,0.51,1.1
17.958348035812378,-0.8,-0.05,0.67,1.04
17.968342065811157,-0.34,-0.04,0.65,0.73
17.978354930877686,0.47,0.07,0.63,0.78
17.988375186920166,1.02,0.13,0.53,1.15
17.998334884643555,0.93,0.06,0.23,0.95
18.00837206840515,0.65,0.03,0.01,0.65
18.045791149139404,0.41,0.13,-0.17,0.46
18.04621696472168,-0.04,0.31,-0.33,0.45
18.04663610458374,-0.52,0.27,0.04,0.58
18.048200130462646,-0.81,0.12,0.19,0.84
18.05819797515869,-0.75,0.15,-0.06,0.76
18.068156003952026,-0.38,0.14,-0.12,0.42
18.078208923339844,0.12,0.11,-0.17,0.23
18.088179111480713,0.76,0.19,-0.35,0.85
18.098191022872925,1.22,0.27,-0.66,1.41
18.10822820663452,1.52,0.3,-0.92,1.8
18.146918058395386,1.77,0.34,-0.75,1.95
18.14733123779297,2.09,0.34,-0.24,2.13
18.147757053375244,2.35,0.28,0.32,2.38
18.14817714691162,2.74,0.27,1.0,2.92
18.158127069473267,3.12,0.45,1.13,3.34
18.168046951293945,3.3,0.72,0.98,3.51
18.178064107894897,3.31,0.79,0.93,3.52
18.188066959381104,3.36,0.73,0.8,3.53
18.197951078414917,3.32,0.82,0.71,3.49
18.208003044128418,2.92,1.06,0.57,3.15
18.24601697921753,2.42,1.85,0.46,3.08
18.246438026428223,2.01,3.37,0.79,4.0
18.246851921081543,2.51,4.39,0.53,5.08
18.247855186462402,3.16,4.87,1.53,6.0
18.257840156555176,3.48,5.22,2.01,6.58
18.26780104637146,4.02,5.92,1.37,7.28
18.2777681350708,4.09,6.09,0.97,7.39
18.28777503967285,3.4,5.42,0.62,6.42
18.297722101211548,2.25,4.94,-0.76,5.48
18.307734966278076,1.96,4.62,-1.7,5.29
18.346578121185303,2.09,3.51,-2.2,4.63
18.347002029418945,1.11,1.28,-1.68,2.38
18.347445011138916,0.6,-0.49,-0.66,1.01
18.34786605834961,2.08,-0.8,0.41,2.26
18.357805013656616,1.91,-1.13,2.36,3.23
18.36779499053955,4.41,-1.06,0.94,4.63
18.37769317626953,7.88,-0.26,0.83,7.92
18.387804985046387,8.56,-0.19,3.23,9.15
18.397703170776367,8.49,-1.08,4.19,9.52
18.407692909240723,8.0,-1.53,3.64,8.92
18.446600914001465,7.55,-1.19,3.18,8.27
18.447038173675537,6.9,-0.95,3.32,7.71
18.447474002838135,5.94,-0.97,3.28,6.85
18.447891235351562,5.01,-0.71,2.73,5.74
18.457579135894775,4.4,-0.38,2.13,4.9
18.46761989593506,4.14,0.17,1.75,4.49
18.47743511199951,3.5,0.92,1.43,3.89
18.4875590801239,2.19,1.46,0.76,2.73
18.497572898864746,0.83,1.87,-0.09,2.04
18.507680892944336,-0.38,2.22,-0.7,2.35
18.547118186950684,-1.18,2.61,-1.03,3.04
18.547551155090332,-1.81,2.75,-1.29,3.53
18.547975063323975,-2.52,2.69,-1.42,3.95
18.548391103744507,-3.28,2.23,-1.53,4.25
18.557460069656372,-3.67,1.53,-1.62,4.29
18.567475080490112,-3.4,1.09,-1.69,3.95
18.577360153198242,-2.93,0.91,-1.88,3.59
18.58744502067566,-2.75,0.72,-2.02,3.48
18.59734296798706,-2.83,0.26,-2.21,3.6
18.60722017288208,-2.56,0.07,-2.69,3.71
18.647568225860596,-4.08,-0.02,-2.35,4.7
18.64800500869751,-4.41,-0.22,-2.58,5.11
18.648431062698364,-4.52,0.08,-3.16,5.51
18.648850917816162,-4.36,0.44,-3.42,5.55
18.65738010406494,-4.45,0.15,-3.21,5.48
18.667153120040894,-4.47,-0.59,-2.87,5.34
18.67720103263855,-4.2,-1.36,-2.29,4.97
18.687318086624146,-3.89,-1.82,-1.75,4.63
18.697206020355225,-3.76,-2.13,-1.71,4.64
18.707272052764893,-4.15,-2.51,-2.02,5.25
18.747868061065674,-4.92,-2.52,-2.5,6.06
18.748298168182373,-5.26,-0.18,-2.96,6.03
18.748717069625854,-2.17,4.89,-3.24,6.25
18.74914312362671,-0.13,2.03,-0.55,2.1
18.757194995880127,-1.49,0.47,1.64,2.26
18.76696491241455,1.28,0.91,1.57,2.22
18.777075052261353,5.2,1.18,4.6,7.04
18.787103176116943,5.55,-0.41,5.08,7.53
18.79706907272339,1.74,-0.11,-0.9,1.96
18.807144165039062,-3.38,1.25,-3.26,4.85
18.847286224365234,-5.62,1.07,-1.8,5.99
18.84771704673767,-4.09,1.49,-0.37,4.36
18.84813904762268,-2.53,1.92,0.0,3.17
18.848556995391846,-2.69,1.87,0.24,3.28
18.85692310333252,-3.54,1.68,-0.28,3.92
18.867013931274414,-2.27,0.27,-1.53,2.75
18.877021074295044,-1.92,2.76,-2.39,4.12
18.88698410987854,-5.77,0.72,-5.72,8.15
18.896867036819458,-9.15,-0.52,-5.12,10.49
18.90702509880066,-7.78,0.33,1.48,7.92
18.94773817062378,-4.43,-1.23,3.78,5.95
18.948169231414795,-2.2,-1.52,0.62,2.74
18.948601007461548,-0.3,-1.82,-2.46,3.07
18.94901990890503,0.53,-2.05,-1.57,2.63
18.95683002471924,-0.07,-0.3,-0.36,0.47
18.967056035995483,-1.39,2.23,-0.13,2.63
18.976879119873047,-1.93,2.11,-0.48,2.89
18.986810207366943,-2.17,0.03,-0.23,2.18
18.996806144714355,-2.4,-0.83,-0.33,2.56
19.00682306289673,-2.82,-0.4,-0.04,2.84
19.04739809036255,-2.28,-0.02,0.78,2.4
19.0485520362854,-1.74,0.13,0.26,1.76
19.04897904396057,-1.85,0.01,-0.53,1.92
19.049402236938477,-1.74,-0.02,-1.27,2.15
19.056702136993408,-0.83,0.03,-1.51,1.72
19.06666898727417,-0.1,-0.05,-0.97,0.97
19.07656192779541,-0.14,-0.01,-0.54,0.55
19.086623191833496,-0.48,0.06,-0.35,0.59
19.096609115600586,-0.83,-0.03,-0.33,0.89
19.106625080108643,-0.93,-0.19,-0.2,0.97
19.116591930389404,-0.85,-0.18,-0.18,0.88
19.148518085479736,-0.54,-0.02,-0.19,0.57
19.14899706840515,-0.37,0.15,-0.36,0.53
19.149444103240967,-0.53,0.0,-0.56,0.77
19.156588077545166,-0.72,-0.08,-0.52,0.89
19.166523933410645,-0.63,-0.07,-0.58,0.85
19.176460027694702,-0.31,-0.15,-0.53,0.63
19.18647003173828,-0.27,-0.15,-0.48,0.57
19.19657611846924,-0.41,0.21,-0.4,0.61
19.206538200378418,-0.22,0.15,-0.17,0.31
19.216514110565186,-0.07,0.12,-0.15,0.2
19.247465133666992,0.19,0.3,-0.23,0.42
19.24790096282959,0.24,0.14,-0.16,0.32
19.24832010269165,0.0,-0.24,-0.42,0.48
19.256400108337402,-0.22,0.06,-0.71,0.74
19.26633310317993,-0.28,0.23,-0.79,0.86
19.276337146759033,-0.3,0.09,-1.34,1.37
19.28636121749878,-0.12,0.2,-2.35,2.36
19.29630994796753,0.43,-0.36,-1.52,1.62
19.306340217590332,0.78,-0.6,-0.19,1.0
19.316277027130127,0.64,-0.24,0.29,0.74
19.34737205505371,0.28,0.02,0.03,0.28
19.34779691696167,0.38,0.06,-0.64,0.74
19.34822106361389,1.06,-0.13,-0.92,1.4
19.35629415512085,1.6,-0.3,-1.01,1.91
19.366255044937134,1.74,-0.27,-1.26,2.16
19.376118183135986,1.36,-0.1,-1.07,1.73
19.38620901107788,0.64,0.12,-0.57,0.86
19.396181106567383,0.17,0.25,0.34,0.45
19.40619993209839,-0.06,0.22,1.18,1.2
19.416016101837158,-0.16,0.02,1.72,1.72
19.447582006454468,0.09,0.22,1.5,1.51
19.448018074035645,0.79,0.27,1.02,1.31
19.44843602180481,1.13,0.03,0.56,1.26
19.45611000061035,0.63,-0.12,-0.15,0.65
19.46605110168457,-0.06,-0.17,-0.08,0.19
19.475908041000366,-0.91,-0.11,0.09,0.92
19.486052989959717,-1.61,-0.02,-0.08,1.61
19.49600100517273,-1.58,0.0,0.35,1.61
19.506022930145264,-1.3,-0.14,0.66,1.46
19.515960216522217,-1.13,-0.09,0.51,1.24
19.547704219818115,-0.74,-0.08,0.3,0.8
19.54813504219055,-0.42,-0.18,-0.12,0.47
19.548556089401245,-0.36,-0.03,-0.28,0.45
19.55597710609436,-0.24,0.16,-0.47,0.55
19.566030025482178,0.0,0.1,-0.42,0.43
19.57587718963623,0.0,-0.01,-0.08,0.08
19.585894107818604,-0.08,-0.01,0.19,0.2
19.595859050750732,0.0,0.07,0.23,0.24
19.60588502883911,0.33,0.1,0.14,0.37
19.61582088470459,0.78,0.05,0.3,0.83
19.64771318435669,1.11,0.06,0.35,1.16
19.648147106170654,1.08,-0.02,0.2,1.09
19.648564100265503,0.91,0.02,-0.08,0.91
19.655760049819946,0.74,-0.02,-0.13,0.75
19.665700912475586,0.56,-0.13,0.01,0.57
19.675704956054688,0.46,-0.07,0.21,0.51
19.685829162597656,0.54,0.06,0.17,0.56
19.695728063583374,0.45,-0.03,0.23,0.5
19.705718994140625,0.45,0.05,0.59,0.74
19.715699195861816,0.73,0.09,0.84,1.11
19.747835159301758,0.87,0.08,0.46,0.98
19.748260021209717,0.82,0.09,0.03,0.82
19.748675107955933,0.68,0.15,-0.14,0.71
19.755630016326904,0.66,0.2,-0.24,0.73
19.76556706428528,0.69,0.37,0.02,0.78
19.77562189102173,0.68,0.4,0.33,0.85
19.785593032836914,0.78,0.46,0.29,0.95
19.795569896697998,1.24,0.41,0.18,1.31
19.805561065673828,2.07,0.4,0.3,2.12
19.815514087677002,2.65,0.6,0.41,2.74
19.84774923324585,2.81,0.8,0.37,2.94
19.84815502166748,2.52,0.87,0.37,2.69
19.84855318069458,2.04,0.74,0.45,2.21
19.85552215576172,1.89,0.53,0.59,2.04
19.865437984466553,1.59,0.55,0.65,1.8
19.87548589706421,1.07,0.89,0.53,1.48
19.88537907600403,0.56,1.95,0.53,2.09
19.895450115203857,1.49,3.74,0.07,4.02
19.905440092086792,2.93,4.14,1.55,5.3
19.91538715362549,3.54,4.04,1.48,5.57
19.947999954223633,3.83,4.68,1.0,6.12
19.948421955108643,3.58,5.25,1.1,6.44
19.948836088180542,3.51,5.69,0.78,6.73
19.955224990844727,3.71,6.02,0.31,7.07
19.965096950531006,3.98,6.05,-0.6,7.26
19.97505521774292,3.4,5.65,-1.69,6.8
19.985119104385376,2.49,5.22,-2.31,6.22
19.995217084884644,2.14,3.64,-2.17,4.74
20.00523614883423,1.35,1.98,-1.17,2.66
20.01514720916748,-0.48,0.98,-0.38,1.15
20.048216104507446,-0.28,-0.35,-1.1,1.18
20.04864811897278,3.33,-0.31,-0.48,3.37
20.04906702041626,5.69,-1.02,1.95,6.1
20.055167198181152,3.6,-1.25,2.69,4.66
20.06507706642151,4.24,-1.15,0.35,4.4
20.075026988983154,6.78,-0.64,1.23,6.92
20.08494997024536,8.63,-0.6,3.28,9.25
20.095054149627686,8.54,-1.59,4.16,9.63
20.105125904083252,7.98,-2.18,3.81,9.1
20.11506223678589,7.83,-1.87,3.34,8.71
20.148330211639404,7.68,-1.34,3.16,8.41
20.148756980895996,7.19,-1.14,3.0,7.87
20.14917302131653,6.27,-0.97,2.82,6.94
20.1549391746521,5.31,-0.34,2.47,5.86
20.1649010181427,4.39,0.29,1.96,4.81
20.17499017715454,3.8,0.96,1.49,4.19
20.184940099716187,3.29,1.63,1.01,3.8
20.194971084594727,2.29,2.29,0.28,3.25
20.20496416091919,0.79,2.7,-0.73,2.9
20.21489906311035,-1.01,2.72,-1.45,3.24
20.248494148254395,-2.68,2.69,-1.48,4.07
20.248924016952515,-4.01,2.66,-1.18,4.95
20.24934196472168,-4.52,2.66,-1.12,5.36
20.254781007766724,-4.23,2.69,-1.35,5.19
20.26483917236328,-3.86,2.3,-1.48,4.73
20.274816036224365,-3.96,1.71,-1.64,4.61
20.28493595123291,-4.28,1.43,-2.05,4.95
20.294820070266724,-5.08,1.26,-2.71,5.89
20.304829120635986,-5.65,1.52,-3.3,6.71
20.314680099487305,-4.82,1.97,-3.88,6.49
20.349236011505127,-5.52,1.97,-3.39,6.77
20.349961042404175,-6.19,0.65,-2.23,6.61
20.350383043289185,-5.76,-0.65,-2.03,6.14
20.35472011566162,-5.54,-1.74,-2.79,6.44
20.364726066589355,-5.45,-2.26,-3.03,6.63
20.374706029891968,-5.48,-1.98,-2.82,6.47
20.384605884552002,-4.93,-1.64,-2.42,5.73
20.394633054733276,-3.92,-2.03,-1.97,4.83
20.404673099517822,-3.57,-2.05,-1.71,4.45
20.414627075195312,-2.27,2.41,-2.3,4.03
20.44857120513916,0.95,2.7,-1.54,3.25
20.449018001556396,0.02,0.26,1.11,1.14
20.44975209236145,1.15,1.7,1.96,2.83
20.454500198364258,4.23,2.02,5.38,7.13
20.464383125305176,3.87,0.33,4.17,5.69
20.47453498840332,-0.05,-0.02,-2.99,2.99
20.484458923339844,-4.12,0.88,-4.76,6.35
20.494469165802002,-5.68,0.98,-3.16,6.57
