time,ax,ay,az,atotal
0.6188158988952637,-0.12,0.01,0.0,0.12
0.6309299468994141,-0.03,0.06,-0.15,0.16
0.6410417556762695,0.03,0.06,-0.36,0.36
0.6664566993713379,-0.04,0.18,-0.3,0.35
0.6680936813354492,0.0,0.27,-0.41,0.49
0.6697828769683838,0.03,0.17,-0.65,0.67
0.6840176582336426,-0.06,0.18,-0.64,0.66
0.6882607936859131,-0.29,0.32,-0.34,0.54
0.698908805847168,-0.41,0.3,0.09,0.51
0.7082219123840332,-0.47,0.08,0.44,0.64
0.717869758605957,-0.56,-0.12,0.69,0.89
0.7281527519226074,-0.54,-0.15,0.61,0.82
0.7381157875061035,-0.41,0.06,0.54,0.68
0.7630019187927246,-0.14,0.11,0.19,0.26
0.7648367881774902,-0.08,0.03,-0.24,0.25
0.7676029205322266,-0.25,0.24,-0.27,0.43
0.7830898761749268,-0.41,0.33,-0.35,0.63
0.787531852722168,-0.56,0.25,-0.58,0.84
0.7992897033691406,-0.72,0.29,-0.76,1.08
0.8072938919067383,-0.92,0.43,-0.72,1.24
0.817631721496582,-1.14,0.53,-0.64,1.41
0.8300356864929199,-1.21,0.5,-0.6,1.44
0.8372559547424316,-1.21,0.4,-0.58,1.4
0.8623678684234619,-1.15,0.37,-0.58,1.34
0.8641748428344727,-1.09,0.4,-0.71,1.36
0.8668227195739746,-1.06,0.52,-0.98,1.53
0.8832559585571289,-1.06,0.69,-1.3,1.81
0.8867249488830566,-1.1,0.81,-1.39,1.94
0.8966717720031738,-1.31,0.96,-1.0,1.9
0.9066677093505859,-1.71,1.16,-0.62,2.15
0.9170389175415039,-2.06,1.28,-0.77,2.54
0.9293956756591797,-2.35,1.51,-0.96,2.95
0.9391307830810547,-2.66,2.29,-1.04,3.66
0.9626989364624023,-2.71,3.09,-1.69,4.44
0.9645788669586182,-2.43,3.76,-2.72,5.23
0.9660818576812744,-1.86,4.28,-3.63,5.91
0.9832248687744141,-1.98,4.61,-4.11,6.48
0.9859619140625,-1.77,4.07,-4.6,6.39
0.9971237182617188,-1.6,3.31,-4.24,5.61
1.0060358047485352,-1.33,3.09,-3.6,4.92
1.015542984008789,-0.43,2.9,-3.51,4.57
1.0262057781219482,0.38,2.52,-2.88,3.84
1.036181926727295,0.52,2.16,-2.17,3.1
1.0686697959899902,0.76,2.1,-1.59,2.74
1.0703988075256348,0.89,1.92,-0.94,2.31
1.071793794631958,1.22,2.72,0.23,2.98
1.0824036598205566,0.39,1.63,-0.44,1.73
1.0851569175720215,-1.65,-0.04,-2.37,2.88
1.0982987880706787,-3.54,-0.14,-2.24,4.19
1.1051197052001953,-5.19,0.1,-1.8,5.49
1.1164708137512207,-6.35,-0.1,-1.42,6.5
1.1252107620239258,-6.69,-0.5,-0.7,6.74
1.135422706604004,-6.35,-0.89,0.41,6.42
1.1695818901062012,-5.7,-1.33,1.25,5.98
1.1713178157806396,-5.22,-1.77,1.71,5.77
1.1727657318115234,-5.31,-2.1,1.72,5.96
1.1836466789245605,-5.86,-2.19,1.95,6.55
1.1850919723510742,-6.46,-2.36,2.03,7.17
1.1993956565856934,-6.67,-2.57,2.21,7.48
1.204359769821167,-6.38,-2.99,2.25,7.39
1.21616792678833,-5.75,-3.55,2.01,7.05
1.2241277694702148,-5.13,-3.82,1.72,6.62
1.2365798950195312,-4.69,-3.96,1.02,6.22
1.2668828964233398,-4.24,-3.68,0.69,5.65
1.2685878276824951,-3.44,-3.08,0.73,4.67
1.270014762878418,-2.08,-2.86,0.79,3.62
1.2833099365234375,-0.8,-2.87,0.58,3.03
1.284822940826416,-0.03,-3.0,0.29,3.01
1.3004426956176758,0.35,-3.17,0.1,3.19
1.3036057949066162,0.43,-3.29,0.32,3.33
1.315384864807129,0.63,-3.59,0.57,3.68
1.3234896659851074,0.94,-3.87,0.94,4.09
1.3336949348449707,1.36,-3.89,0.64,4.17
1.3691768646240234,1.89,-3.31,0.77,3.88
1.3710367679595947,2.52,-3.35,1.02,4.31
1.3724579811096191,3.06,-3.34,1.61,4.8
1.3836658000946045,3.84,-2.88,2.85,5.58
1.3851819038391113,4.82,-2.68,3.41,6.48
1.3997278213500977,5.49,-2.55,3.13,6.81
1.4028358459472656,5.32,-1.92,2.23,6.07
1.4161927700042725,5.13,-1.41,1.98,5.67
1.4226279258728027,5.35,-1.53,1.85,5.86
1.432966709136963,5.55,-1.67,1.25,5.92
1.446420669555664,5.83,-1.73,0.73,6.12
1.4720048904418945,6.29,-1.82,0.56,6.57
1.4736778736114502,6.74,-1.99,0.59,7.05
1.475273847579956,7.21,-2.12,0.86,7.56
1.4818649291992188,8.23,-1.79,1.85,8.62
1.492136001586914,9.54,-1.54,2.62,10.01
1.5024189949035645,10.02,-1.79,2.8,10.55
1.5121238231658936,7.8,-2.41,2.49,8.53
1.5218758583068848,5.17,-3.24,3.62,7.09
1.531829833984375,4.74,-4.14,4.49,7.73
1.5424447059631348,3.21,-3.87,2.64,5.67
1.5685877799987793,-7.98,-3.29,-5.59,10.28
1.570180892944336,-24.17,10.49,-31.87,41.35
1.5717837810516357,-28.56,57.46,-6.16,64.46
1.5850918292999268,-14.66,61.36,23.2,67.21
1.5912327766418457,-5.04,16.56,-10.54,20.26
1.6013259887695312,-0.17,-9.3,-1.5,9.42
1.6114997863769531,4.5,-19.45,3.34,20.24
1.6212007999420166,9.97,-21.23,4.55,23.89
1.631760835647583,11.83,-17.36,4.87,21.56
1.6450719833374023,9.22,-9.52,4.36,13.95
1.6680049896240234,5.04,-2.52,3.84,6.81
1.6696066856384277,1.26,1.62,-0.53,2.11
1.6712868213653564,-0.95,5.05,-5.5,7.52
1.6846699714660645,-1.06,7.53,-5.55,9.41
1.6908459663391113,-0.64,6.13,-2.05,6.49
1.7005319595336914,0.06,0.54,1.11,1.23
1.7103328704833984,1.01,-2.46,2.52,3.66
1.720749855041504,1.23,-3.13,1.91,3.86
1.7303247451782227,0.6,-1.65,0.89,1.96
1.7411036491394043,-0.11,0.55,-0.52,0.76
1.7679476737976074,-0.25,1.2,-1.86,2.22
1.7695579528808594,0.07,0.71,-1.49,1.65
1.7713558673858643,0.19,-0.08,-0.19,0.28
1.7851848602294922,-0.05,-0.3,0.62,0.69
1.7901837825775146,-0.32,-0.01,0.65,0.72
1.7998697757720947,-0.41,0.31,0.32,0.6
1.8101298809051514,-0.37,0.41,-0.04,0.55
1.8200926780700684,-0.42,0.37,-0.3,0.63
1.830265998840332,-0.48,0.35,-0.52,0.78
1.843458652496338,-0.37,0.34,-0.62,0.79
1.8710379600524902,-0.37,0.25,-0.55,0.7
1.8725337982177734,-0.5,0.14,-0.8,0.95
1.8741836547851562,-0.5,0.25,-0.85,1.01
1.8845229148864746,-0.41,0.4,-0.57,0.8
1.8891468048095703,-0.28,0.43,-0.14,0.53
1.8989849090576172,-0.31,0.27,0.15,0.43
1.9092397689819336,-0.51,0.14,0.26,0.58
1.9189486503601074,-0.81,0.11,0.16,0.83
1.9290738105773926,-0.87,0.22,-0.27,0.93
1.9425148963928223,-0.85,0.32,-0.65,1.11
1.9699058532714844,-0.82,0.4,-0.9,1.28
1.9714927673339844,-0.67,0.42,-0.95,1.23
1.973130702972412,-0.42,0.32,-0.85,1.0
1.9846348762512207,-0.26,0.21,-0.8,0.86
1.9883418083190918,-0.41,0.2,-0.48,0.66
1.9984259605407715,-0.95,0.32,-0.26,1.03
2.0082359313964844,-1.43,0.55,-0.25,1.55
2.0180916786193848,-1.49,0.7,-0.33,1.67
2.0278098583221436,-1.07,0.65,-0.65,1.41
2.040705680847168,-0.72,0.48,-0.87,1.22
2.0725159645080566,-0.81,0.4,-0.85,1.24
2.0741708278656006,-1.15,0.46,-0.43,1.31
2.075821876525879,-1.6,0.69,-0.18,1.75
2.080495834350586,-1.65,1.11,-0.14,1.99
2.0876097679138184,-1.55,1.53,-0.31,2.19
2.099785804748535,-1.52,1.85,-0.76,2.51
2.1076297760009766,-1.88,2.26,-0.9,3.07
2.117311954498291,-2.56,3.07,-0.34,4.01
2.127401828765869,-2.76,3.43,-1.21,4.56
2.137356758117676,-3.0,3.93,-1.62,5.2
2.1731066703796387,-3.6,4.39,-1.96,6.0
2.175015926361084,-4.38,5.02,-2.13,6.99
2.17642879486084,-5.07,6.07,-2.14,8.19
2.1797237396240234,-5.67,8.06,-1.77,10.01
2.1998608112335205,-6.65,10.17,-2.5,12.4
2.201375961303711,-8.04,12.14,-3.48,14.97
2.2155346870422363,-9.97,13.31,-4.96,17.35
2.2170917987823486,-11.94,13.46,-5.72,18.87
2.2296128273010254,-12.8,12.9,-6.83,19.41
2.236466884613037,-12.34,11.38,-8.09,18.63
2.2494916915893555,-11.36,9.9,-8.44,17.27
2.2734718322753906,-9.13,10.14,-6.32,15.03
2.275371789932251,-5.33,11.68,-2.57,13.09
2.2769017219543457,-0.78,11.88,-2.06,12.08
2.2860817909240723,1.05,6.85,-5.1,8.6
2.3000316619873047,0.57,1.33,-5.08,5.28
2.305908679962158,-1.26,-3.24,-4.16,5.42
2.3159358501434326,0.24,-1.44,0.63,1.59
2.3259849548339844,3.34,-1.99,6.8,7.83
2.3361806869506836,-0.03,-7.09,0.62,7.11
2.348813772201538,-4.91,-8.07,-3.13,9.95
2.3738248348236084,-7.84,-5.46,-1.47,9.66
2.3753387928009033,-9.47,-2.99,-0.49,9.94
2.376617908477783,-9.88,-2.62,-0.03,10.22
2.3853888511657715,-8.08,-3.98,0.24,9.01
2.400298833847046,-5.1,-5.82,1.28,7.84
2.405153751373291,-3.74,-7.22,1.85,8.33
2.416738986968994,-4.13,-7.81,1.65,8.98
2.4250268936157227,-5.02,-6.82,1.26,8.56
2.435098648071289,-5.55,-5.78,0.53,8.03
2.4452056884765625,-5.35,-5.39,-0.2,7.59
2.471895694732666,-4.85,-5.23,-0.47,7.14
2.4735898971557617,-4.4,-5.66,-0.78,7.21
2.4750547409057617,-4.29,-6.31,-1.07,7.7
2.4846549034118652,-4.26,-6.73,-1.08,8.03
2.494640827178955,-3.97,-6.87,-0.85,7.97
2.504377841949463,-3.38,-6.95,-0.52,7.74
2.514265775680542,-2.83,-7.2,-0.39,7.74
2.5243217945098877,-2.67,-7.48,-0.21,7.94
2.534341812133789,-2.81,-7.42,0.13,7.93
2.544773817062378,-2.9,-6.82,0.94,7.47
2.5741958618164062,-2.56,-5.4,1.41,6.14
2.5757017135620117,-1.01,-4.1,1.15,4.37
2.5769476890563965,1.65,-3.3,0.87,3.79
2.5838069915771484,4.04,-1.94,1.59,4.75
2.600301742553711,5.42,-0.25,3.07,6.23
2.6036338806152344,5.97,1.51,3.91,7.29
2.6159708499908447,6.57,3.55,4.02,8.48
2.6234560012817383,7.83,5.35,3.17,9.99
2.633408784866333,9.72,6.96,2.19,12.15
2.646326780319214,12.13,8.53,1.84,14.94
2.6786856651306152,14.54,9.12,1.54,17.23
2.6802737712860107,16.55,9.12,1.73,18.97
2.681638717651367,18.26,8.81,2.36,20.41
2.7006118297576904,19.66,7.7,3.04,21.33
2.7020959854125977,20.78,5.43,3.77,21.8
2.7168188095092773,20.27,1.87,4.23,20.79
2.718289852142334,16.37,-0.97,4.54,17.01
2.7334537506103516,8.33,-1.56,2.99,8.98
2.7349019050598145,-3.43,-5.0,-4.46,7.52
2.7540178298950195,-19.77,-2.75,-25.37,32.28
2.7775659561157227,-33.63,29.72,-19.88,49.08
2.779528856277466,-19.18,61.32,30.08,70.94
2.7810139656066895,-9.72,26.98,1.79,28.73
2.801180839538574,-0.85,-1.45,-2.53,3.03
2.802663803100586,5.5,-11.95,3.25,13.55
2.816649913787842,9.14,-17.43,2.41,19.82
2.8180928230285645,11.79,-16.17,1.41,20.06
2.833401679992676,12.02,-10.74,3.28,16.44
2.8348536491394043,8.88,-4.3,5.74,11.41
2.849946975708008,4.13,-0.6,1.14,4.32
2.8728067874908447,0.11,1.98,-3.82,4.3
2.8745758533477783,-1.08,5.08,-3.62,6.33
2.8760857582092285,-1.05,6.57,-1.23,6.76
2.8814358711242676,-0.53,2.09,-0.12,2.15
2.89162278175354,0.5,-1.87,1.21,2.28
2.9012937545776367,1.33,-2.73,1.3,3.3
2.9113826751708984,1.34,-2.02,0.86,2.57
2.921527862548828,0.6,-0.32,0.24,0.72
2.9314777851104736,0.19,0.61,-0.63,0.89
2.9411308765411377,0.3,0.56,-0.63,0.89
2.977747917175293,0.32,0.05,-0.34,0.46
2.9794528484344482,0.06,-0.12,0.02,0.13
2.9809117317199707,-0.28,0.13,0.21,0.37
3.0008058547973633,-0.45,0.37,-0.05,0.58
3.0022428035736084,-0.58,0.44,-0.23,0.76
3.0168488025665283,-0.53,0.48,-0.38,0.8
3.0183229446411133,-0.4,0.44,-0.39,0.71
3.034226894378662,-0.48,0.3,-0.39,0.68
3.0363948345184326,-0.69,0.24,-0.62,0.95
3.050126791000366,-0.85,0.3,-0.76,1.17
3.0542826652526855,-0.81,0.39,-0.98,1.32
3.0851569175720215,-0.61,0.4,-0.97,1.21
3.0867767333984375,-0.45,0.5,-0.42,0.79
3.0881338119506836,-0.58,0.51,0.04,0.77
3.102353811264038,-0.84,0.51,0.15,0.99
3.1037378311157227,-0.92,0.48,0.16,1.04
3.117058753967285,-0.85,0.39,0.19,0.95
3.1197798252105713,-0.79,0.19,0.16,0.82
3.1334638595581055,-0.64,0.02,-0.3,0.7
3.139547824859619,-0.47,-0.01,-0.54,0.71
3.149549961090088,-0.23,0.12,-0.65,0.69
3.176069736480713,0.14,0.29,-0.53,0.62
3.177968978881836,0.34,0.42,-0.27,0.6
3.1794028282165527,0.13,0.49,0.08,0.51
3.18934965133667,-0.39,0.57,0.17,0.71
3.199246883392334,-0.91,0.81,0.3,1.25
3.2092058658599854,-1.49,1.02,0.26,1.82
3.21919584274292,-1.98,1.29,0.48,2.41
3.2292778491973877,-2.17,1.35,0.15,2.56
3.2389678955078125,-1.95,1.52,-0.28,2.48
3.2489688396453857,-1.72,1.55,-0.78,2.44
3.273782730102539,-1.64,1.74,-1.15,2.65
3.275453805923462,-1.69,2.04,-1.57,3.07
3.278547763824463,-1.99,2.51,-1.79,3.66
3.288803815841675,-2.41,2.98,-2.02,4.33
3.30061674118042,-2.87,3.37,-2.27,4.97
3.308382987976074,-3.21,3.74,-2.28,5.43
3.318241834640503,-3.54,4.11,-2.14,5.83
3.328436851501465,-4.07,4.99,-1.56,6.62
3.338629722595215,-5.03,6.32,-1.32,8.18
3.3510618209838867,-6.34,7.8,-1.48,10.16
3.376199722290039,-8.31,9.48,-2.08,12.77
3.377814769744873,-10.25,10.82,-3.49,15.3
3.3787827491760254,-11.33,11.53,-4.25,16.71
3.3884339332580566,-11.86,11.56,-5.48,17.44
3.3975629806518555,-11.73,10.84,-7.04,17.45
3.407601833343506,-11.46,9.78,-8.12,17.11
3.4177968502044678,-10.22,10.98,-5.75,16.06
3.4273667335510254,-6.26,13.78,-2.25,15.3
3.4382266998291016,-0.75,14.42,-2.72,14.69
3.447603702545166,2.13,10.58,-4.62,11.73
3.4807119369506836,1.34,4.37,-5.49,7.14
3.482339859008789,-2.74,-0.78,-5.51,6.2
3.483752727508545,-4.89,-3.79,-5.46,8.25
3.4999499320983887,-0.45,-0.01,-0.77,0.89
3.5014758110046387,3.42,-0.66,4.88,5.99
3.517049789428711,-0.39,-4.15,-0.17,4.17
3.518486976623535,-5.07,-4.51,-2.17,7.12
3.533890724182129,-7.8,-2.66,-0.14,8.24
3.536623954772949,-9.71,-1.26,0.41,9.79
3.549846649169922,-11.57,-1.13,-0.08,11.62
3.583589792251587,-11.41,-1.52,0.6,11.52
3.585308790206909,-8.79,-2.98,1.72,9.43
3.5867257118225098,-6.1,-4.81,2.24,8.08
3.6011908054351807,-4.86,-6.04,1.86,7.97
3.6026439666748047,-4.8,-6.28,1.36,8.02
3.6171107292175293,-4.9,-5.47,0.52,7.36
3.618574857711792,-4.68,-4.68,-0.45,6.63
3.6336917877197266,-4.37,-4.42,-1.5,6.39
3.635765790939331,-4.18,-4.41,-2.32,6.5
3.6499948501586914,-3.9,-4.63,-2.82,6.67
3.6824898719787598,-3.5,-4.99,-2.93,6.76
3.684443950653076,-3.11,-5.53,-2.94,6.99
3.6858949661254883,-2.7,-6.17,-2.75,7.27
3.701253890991211,-2.17,-6.79,-2.65,7.6
3.7027196884155273,-1.67,-7.38,-2.6,8.0
3.7170357704162598,-1.38,-7.81,-2.35,8.27
3.718507766723633,-1.28,-7.85,-1.67,8.12
3.7336788177490234,-1.33,-7.51,-0.82,7.67
3.735076904296875,-1.0,-6.69,-0.26,6.76
3.753046989440918,0.33,-5.79,-0.13,5.8
3.780284881591797,2.43,-5.12,0.19,5.67
3.781622886657715,4.09,-4.05,1.26,5.89
3.78262996673584,4.88,-2.57,2.42,6.02
3.8012609481811523,5.27,-0.82,2.78,6.01
3.8026976585388184,6.4,1.82,2.96,7.28
3.8173537254333496,8.71,4.98,2.98,10.46
3.818786859512329,11.65,7.91,2.71,14.33
3.834012985229492,14.82,11.06,2.91,18.71
3.835495948791504,17.18,13.19,2.47,21.79
3.854614734649658,19.11,13.37,1.51,23.37
3.8573389053344727,21.47,11.55,2.39,24.49
3.888274669647217,22.02,11.03,3.24,24.84
3.88991379737854,18.46,14.45,3.79,23.74
3.891207695007324,11.09,7.72,-1.7,13.61
3.9011669158935547,-2.5,3.49,-9.44,10.37
3.903970718383789,-12.07,23.84,-6.1,27.4
3.9175329208374023,-13.47,40.74,8.02,43.65
3.923642873764038,-13.89,9.49,-1.71,16.9
3.9341328144073486,-5.01,-5.79,1.43,7.78
3.943680763244629,5.35,-8.1,3.74,10.4
3.9534497261047363,11.67,-10.51,7.62,17.45
3.9815096855163574,13.29,-10.08,6.64,17.95
3.9834389686584473,9.34,-4.76,1.94,10.66
3.9846768379211426,3.04,0.31,1.32,3.32
4.001587867736816,-0.29,2.35,-2.75,3.62
4.003049850463867,-0.64,3.12,-5.31,6.19
4.01741886138916,1.18,2.32,-1.65,3.08
4.023098945617676,1.78,0.16,1.38,2.25
4.033467769622803,0.8,-1.03,2.58,2.89
4.042981863021851,0.28,-0.9,1.13,1.47
4.052617788314819,0.91,-0.22,-0.59,1.1
4.083868980407715,1.37,0.13,-0.61,1.5
4.085296869277954,1.24,-0.3,0.08,1.27
4.086289882659912,1.09,-0.57,0.33,1.27
4.101441860198975,1.06,-0.41,-0.09,1.14
4.10287880897522,0.89,-0.04,-0.46,1.0
4.117447853088379,0.7,0.16,-0.39,0.81
4.122318744659424,0.55,0.1,0.07,0.56
4.132099866867065,0.33,-0.07,0.55,0.64
4.142265796661377,-0.01,-0.14,0.83,0.84
4.1523377895355225,-0.34,-0.04,0.74,0.81
4.183255672454834,-0.41,0.11,0.4,0.58
4.184711933135986,-0.17,0.19,-0.13,0.28
4.185654878616333,0.25,0.12,-0.53,0.59
4.198722839355469,0.36,0.0,-0.72,0.8
4.201577663421631,0.02,0.05,-0.69,0.69
4.217749834060669,-0.42,0.26,-0.38,0.62
4.221419811248779,-0.68,0.35,-0.08,0.76
4.233852863311768,-0.8,0.35,0.18,0.89
4.241167783737183,-0.84,0.35,0.29,0.95
4.251792907714844,-0.87,0.48,0.28,1.03
4.292017936706543,-0.81,0.6,0.03,1.0
4.293461799621582,-0.64,0.58,-0.3,0.91
4.294426918029785,-0.51,0.56,-0.36,0.83
4.296635866165161,-0.57,0.56,-0.33,0.86
4.317953824996948,-0.8,0.6,-0.4,1.07
4.319392681121826,-1.04,0.72,-0.51,1.36
4.33383584022522,-1.43,0.88,-0.69,1.81
4.335359811782837,-1.77,1.11,-0.76,2.22
4.3498358726501465,-1.89,1.26,-0.83,2.41
4.351313829421997,-2.01,1.4,-1.01,2.64
4.396270751953125,-1.77,1.74,-1.22,2.76
4.397463798522949,-1.66,1.83,-1.27,2.77
4.398456811904907,-1.86,2.01,-1.02,2.92
4.418429851531982,-2.28,2.16,-0.99,3.29
4.419918775558472,-2.64,2.47,-0.95,3.73
4.4339258670806885,-2.74,2.87,-1.07,4.1
4.435375690460205,-2.71,3.12,-1.23,4.31
4.450743675231934,-2.82,3.36,-1.31,4.57
4.452205657958984,-3.12,3.53,-1.32,4.89
4.46985387802124,-3.45,3.53,-1.44,5.14
4.496639728546143,-3.73,3.62,-1.57,5.42
4.498096942901611,-4.41,4.12,-1.62,6.24
4.499165773391724,-5.7,5.34,-1.36,7.92
4.518103837966919,-7.17,6.97,-1.12,10.06
4.519561767578125,-8.44,8.28,-2.06,12.0
4.5341997146606445,-9.36,8.9,-3.88,13.48
4.535676002502441,-9.9,8.89,-5.63,14.44
4.550910949707031,-10.13,8.64,-6.78,14.94
4.552355766296387,-10.52,8.78,-7.75,15.74
4.566358804702759,-10.42,11.1,-6.94,16.73
4.591745853424072,-7.91,15.2,-3.65,17.51
4.593193769454956,-2.96,15.87,-4.04,16.64
4.594247817993164,1.16,11.99,-7.03,13.94
4.596428871154785,1.83,6.81,-6.39,9.51
4.618048667907715,-1.59,2.28,-5.5,6.16
4.619509696960449,-5.42,-1.78,-4.09,7.01
4.634011745452881,-3.74,-2.93,-4.32,6.42
4.6354899406433105,3.55,1.54,1.03,4.0
4.649962902069092,5.81,-1.57,3.95,7.19
4.651472806930542,0.31,-4.32,-1.87,4.71
4.666540861129761,-5.11,-4.56,-1.57,7.02
4.69440484046936,-8.41,-3.67,0.05,9.17
4.6957879066467285,-10.78,-2.87,-0.08,11.15
4.696847915649414,-12.25,-2.48,-0.34,12.5
4.7185750007629395,-11.28,-2.86,0.08,11.63
4.720091819763184,-7.99,-4.21,1.09,9.09
4.7338457107543945,-5.26,-5.56,1.77,7.85
4.735339879989624,-4.36,-6.39,1.49,7.87
4.751258850097656,-4.61,-6.69,1.33,8.23
4.752738952636719,-4.75,-6.31,0.77,7.93
4.76619291305542,-4.5,-5.66,-0.07,7.23
4.792588710784912,-4.13,-5.25,-0.87,6.73
4.793903827667236,-3.87,-4.97,-1.39,6.45
4.7949018478393555,-3.68,-4.97,-1.54,6.37
4.797302722930908,-3.73,-5.04,-1.36,6.41
4.806835651397705,-3.78,-5.42,-1.1,6.69
4.817134857177734,-3.59,-5.9,-0.65,6.93
4.827115774154663,-3.15,-6.24,-0.14,6.99
4.837037801742554,-2.7,-6.44,0.08,6.98
4.846920967102051,-2.44,-6.38,0.29,6.83
4.856646776199341,-2.23,-5.98,0.58,6.4
4.886847972869873,-1.85,-5.32,1.08,5.73
4.8881707191467285,-1.35,-4.38,1.7,4.88
4.889188766479492,-0.05,-3.31,1.74,3.73
4.901208877563477,2.19,-2.19,1.76,3.56
4.906143665313721,4.54,-0.83,1.87,4.97
4.9178948402404785,6.49,1.07,2.72,7.11
4.926357746124268,8.16,3.33,3.59,9.51
4.936067819595337,9.37,5.07,3.44,11.19
4.945964813232422,10.44,6.83,3.41,12.93
4.955854892730713,11.46,8.69,3.79,14.87
4.985718727111816,13.03,9.5,4.45,16.72
4.9871039390563965,14.61,9.0,5.08,17.89
4.988111972808838,15.76,7.3,6.15,18.42
5.001757860183716,16.55,5.18,7.47,18.88
5.005439758300781,14.17,4.08,6.55,16.13
5.017958879470825,12.89,9.57,4.87,16.77
5.025787830352783,13.39,4.76,-6.14,15.48
5.035459995269775,3.34,-1.15,-20.32,20.62
5.045312881469727,-6.33,16.86,-18.28,25.66
5.055774688720703,-4.67,48.57,6.11,49.17
5.090765953063965,-6.84,19.94,-8.29,22.65
5.092202663421631,-2.44,-3.35,-3.35,5.32
5.09326171875,4.36,-6.64,5.33,9.56
5.1004087924957275,7.87,-12.79,8.0,17.01
5.104830741882324,10.75,-14.34,8.03,19.63
5.116854667663574,8.73,-6.88,7.2,13.24
5.124558925628662,3.48,-0.96,2.86,4.6
5.134568691253662,0.19,1.35,-1.79,2.25
5.144556999206543,-1.45,3.86,-3.86,5.64
5.1543238162994385,-1.57,4.67,-2.55,5.54
5.192790985107422,-0.37,1.42,0.43,1.52
5.194054841995239,1.01,-1.45,2.27,2.87
5.195028781890869,1.69,-1.98,1.47,2.98
5.197152853012085,1.76,-1.24,-0.64,2.24
5.218028783798218,1.77,0.02,-1.77,2.5
5.219494819641113,1.4,0.31,-1.36,1.97
5.235151767730713,0.67,-0.22,-0.36,0.79
5.236634731292725,0.26,-0.43,0.05,0.5
5.250380992889404,0.41,-0.13,-0.2,0.47
5.253625869750977,0.67,0.19,-0.45,0.82
5.294825792312622,0.69,0.17,-0.3,0.77
5.295965671539307,0.59,-0.07,0.04,0.59
5.29693078994751,0.44,-0.23,0.44,0.66
