time,ax,ay,az,atotal
23.89258599281311,-0.19,0.04,1.0,1.01
23.92357301712036,-0.55,0.01,0.54,0.77
23.92490792274475,-0.57,0.1,-0.35,0.67
23.92593216896057,-0.3,0.15,-0.79,0.85
23.943719148635864,-0.13,0.16,-0.72,0.74
23.944766998291016,-0.27,0.25,-0.47,0.59
23.960405111312866,-0.36,0.5,-0.4,0.73
23.961452960968018,-0.49,0.63,-0.57,0.98
23.97722315788269,-0.83,0.42,-1.06,1.41
23.978709936141968,-1.11,0.39,-1.41,1.83
23.99270796775818,-1.35,0.6,-1.56,2.14
24.022905111312866,-1.53,0.67,-1.85,2.49
24.024919033050537,-1.79,0.5,-1.92,2.67
24.025884866714478,-1.86,0.36,-1.82,2.62
24.043941974639893,-1.84,0.51,-1.4,2.36
24.044965982437134,-2.21,0.55,-1.23,2.58
24.060035943984985,-2.68,0.63,-1.11,2.96
24.06107497215271,-2.85,0.87,-1.38,3.28
24.077219009399414,-2.64,1.2,-1.84,3.43
24.078707933425903,-2.34,1.48,-2.26,3.57
24.09274697303772,-2.01,1.94,-3.04,4.12
24.124337911605835,-1.96,2.46,-4.46,5.45
24.12558913230896,-1.51,3.09,-4.11,5.35
24.126595973968506,-1.08,4.57,-2.51,5.32
24.143967866897583,-1.96,6.13,-0.39,6.44
24.145032167434692,-3.62,5.24,-0.54,6.39
24.160410165786743,-4.61,5.62,-0.24,7.27
24.161458015441895,-4.96,5.57,-0.26,7.46
24.17736315727234,-4.97,5.48,-0.54,7.41
24.17883610725403,-4.99,5.1,-0.7,7.16
24.192638158798218,-5.35,4.66,-1.46,7.24
24.222316026687622,-5.85,4.33,-2.2,7.6
24.223731994628906,-5.76,3.05,-2.65,7.03
24.224740982055664,-5.08,2.66,-3.23,6.58
24.243815183639526,-4.67,3.37,-4.19,7.12
24.244896173477173,-4.22,4.19,-4.53,7.47
24.260289907455444,-3.19,4.41,-4.11,6.82
24.261346101760864,-1.85,4.71,-3.64,6.23
24.27707600593567,0.9,7.04,-2.32,7.46
24.27853298187256,3.49,9.89,-1.89,10.65
24.29276704788208,0.51,6.47,-3.78,7.51
24.322506189346313,-3.62,2.69,-5.28,6.94
24.323961973190308,-6.23,0.53,-5.11,8.07
24.324985027313232,-7.49,-1.67,-4.47,8.88
24.344216108322144,-6.49,-4.97,-3.96,9.08
24.345249891281128,0.61,-4.05,-1.83,4.48
24.36030888557434,3.25,-2.52,-0.74,4.17
24.361354112625122,-0.9,-2.73,-2.08,3.54
24.37739109992981,-4.99,-2.43,-3.86,6.76
24.37890601158142,-7.87,-2.63,-3.91,9.17
24.392802000045776,-8.95,-3.0,-2.81,9.84
24.394293069839478,-8.27,-3.43,-1.49,9.07
24.440680027008057,-6.92,-3.93,-0.67,7.98
24.441850900650024,-5.91,-4.28,-0.41,7.3
24.442867040634155,-5.37,-4.35,-0.5,6.92
24.461276054382324,-5.04,-4.15,-0.62,6.55
24.462296962738037,-4.79,-3.88,-0.68,6.2
24.47722315788269,-4.67,-3.71,-0.48,5.98
24.478693962097168,-4.7,-3.44,-0.06,5.82
24.494232892990112,-4.87,-3.0,0.52,5.74
24.495733976364136,-5.19,-2.32,0.97,5.76
24.50955104827881,-5.42,-1.71,0.79,5.73
24.541620016098022,-5.2,-1.29,-0.05,5.35
24.543395042419434,-4.35,-0.61,-0.49,4.41
24.544404983520508,-3.13,0.06,-0.46,3.16
24.561130046844482,-1.93,0.31,-0.29,1.97
24.562177896499634,-1.07,0.44,0.16,1.16
24.577417135238647,-0.75,0.74,0.83,1.34
24.57888388633728,-0.7,1.24,1.36,1.96
24.59418797492981,-0.65,1.92,1.55,2.55
24.595667123794556,-0.54,2.63,1.71,3.18
24.60948896408081,-0.45,3.1,2.12,3.78
24.640154123306274,-0.35,3.51,2.4,4.26
24.64148497581482,0.0,4.08,2.48,4.77
24.642508029937744,0.8,4.79,2.51,5.46
24.660940885543823,2.14,5.35,2.28,6.19
24.66197896003723,3.96,5.75,1.8,7.21
24.6771559715271,5.92,5.94,1.32,8.48
24.678214073181152,7.7,5.78,1.04,9.68
24.694254159927368,8.74,5.37,0.93,10.29
24.695775032043457,8.84,5.52,0.94,10.46
24.709616899490356,7.23,10.47,1.89,12.86
24.74082589149475,10.05,6.58,1.59,12.11
24.74230694770813,13.6,3.33,2.84,14.28
24.743293046951294,13.13,3.55,4.15,14.22
24.761762857437134,11.51,3.66,3.83,12.67
24.762759923934937,11.04,3.64,3.89,12.25
24.77844500541687,11.52,3.03,3.59,12.44
24.779489994049072,11.67,2.38,2.84,12.24
24.794816970825195,11.21,2.51,1.78,11.62
24.796269178390503,10.7,3.4,0.77,11.25
24.809749841690063,6.79,1.37,-1.64,7.11
24.83968997001648,-1.86,0.79,-3.35,3.91
24.841022968292236,-7.24,3.48,-1.87,8.24
24.842058897018433,-3.88,3.52,2.27,5.7
24.861232042312622,0.68,-0.66,2.83,2.98
24.862308979034424,3.43,-1.13,2.38,4.32
24.8770911693573,4.34,2.12,1.91,5.19
24.878143072128296,3.47,4.11,1.83,5.68
24.894291162490845,6.39,5.53,1.56,8.59
24.895740032196045,7.42,1.11,0.53,7.52
24.9096839427948,4.25,0.8,1.75,4.66
24.939613103866577,1.94,0.18,3.03,3.6
24.94094491004944,1.83,-1.07,2.35,3.16
24.941954851150513,2.68,-1.46,1.62,3.45
24.96119713783264,2.52,-0.9,0.85,2.8
24.962270975112915,1.87,0.16,0.32,1.9
24.97704291343689,1.03,0.62,-0.02,1.2
24.97808003425598,0.32,0.2,-0.44,0.57
24.994245052337646,0.31,-0.11,-0.27,0.42
24.995715856552124,0.53,-0.1,0.23,0.58
25.009918928146362,0.31,0.07,0.22,0.38
25.04069209098816,-0.38,0.04,0.14,0.4
25.041975021362305,-0.75,-0.15,0.16,0.78
25.043070077896118,-0.64,-0.11,-0.01,0.64
25.06125807762146,-0.41,-0.01,-0.33,0.52
25.062308073043823,-0.2,0.04,-0.71,0.73
25.06333899497986,0.02,0.03,-0.84,0.84
25.064815044403076,0.3,0.1,-0.64,0.71
25.066158056259155,0.38,0.28,-0.42,0.63
25.06775403022766,0.18,0.26,-0.18,0.36
25.06933093070984,-0.06,0.07,-0.02,0.09
25.096446990966797,-0.06,-0.03,0.21,0.22
25.097503900527954,0.06,0.05,0.45,0.45
25.09833598136902,0.06,0.17,0.54,0.56
25.11066508293152,-0.07,0.21,0.45,0.5
25.11332106590271,-0.07,0.06,0.43,0.43
25.12707209587097,0.28,-0.1,0.39,0.49
25.13339591026306,0.72,-0.09,0.21,0.75
25.143697023391724,0.84,-0.01,0.04,0.84
25.153422117233276,0.54,0.02,-0.17,0.56
25.163361072540283,0.11,0.01,-0.23,0.25
25.17326307296753,-0.17,0.07,-0.18,0.25
25.201605081558228,-0.06,0.1,-0.07,0.13
25.202640056610107,0.12,0.05,0.09,0.15
25.203635931015015,0.11,0.05,0.19,0.22
25.21268606185913,0.17,0.13,0.27,0.34
25.222849130630493,0.24,0.17,0.26,0.39
25.232462167739868,0.21,0.11,0.21,0.31
25.242735147476196,0.19,0.05,0.15,0.24
25.252599000930786,0.18,0.0,0.08,0.19
25.262475967407227,0.13,0.09,0.06,0.16
25.272492170333862,0.02,0.2,0.0,0.2
25.301677942276,-0.08,0.18,-0.1,0.22
25.302720069885254,-0.26,0.16,-0.07,0.31
25.303817987442017,-0.52,0.2,-0.1,0.56
25.31196403503418,-0.67,0.37,-0.16,0.78
25.321953058242798,-0.72,0.49,-0.5,1.0
25.3316490650177,-0.82,0.41,-0.86,1.25
25.342045068740845,-0.92,0.25,-0.71,1.18
25.35208296775818,-0.93,0.26,-0.36,1.03
25.361732006072998,-1.15,0.38,-0.23,1.23
25.371603965759277,-1.6,0.44,-0.47,1.72
25.402979135513306,-2.14,0.47,-0.9,2.36
25.403970956802368,-2.42,0.65,-1.25,2.8
25.405111074447632,-2.21,0.89,-1.39,2.75
25.410964012145996,-1.46,0.96,-1.22,2.13
25.42108416557312,-1.05,0.84,-1.27,1.84
25.431307077407837,-0.94,0.76,-1.42,1.86
25.441249132156372,-0.76,0.92,-1.33,1.78
25.45120406150818,-0.91,1.83,-1.05,2.29
25.46097207069397,-1.36,2.9,-0.87,3.31
25.471193075180054,-1.6,3.27,-0.6,3.68
25.50261402130127,-1.92,3.79,-0.42,4.26
25.503637075424194,-2.43,3.72,-1.26,4.61
25.504711866378784,-2.42,3.43,-2.0,4.64
25.510190963745117,-2.25,3.16,-2.19,4.45
25.528228998184204,-2.62,3.1,-2.27,4.65
25.53035616874695,-3.47,3.32,-2.47,5.4
25.54420804977417,-4.16,3.68,-2.67,6.16
25.55018901824951,-4.9,4.28,-3.01,7.16
25.560009002685547,-5.54,4.63,-3.27,7.92
25.57028317451477,-5.9,4.53,-3.28,8.12
25.607455015182495,-6.04,4.07,-3.64,8.14
25.608777046203613,-5.87,3.67,-4.18,8.08
25.609769105911255,-5.23,3.16,-4.11,7.36
25.62881302833557,-4.4,3.28,-3.76,6.65
25.62985110282898,-3.99,3.82,-3.79,6.69
25.644031047821045,-3.94,4.3,-3.87,6.99
25.64505100250244,-3.28,5.55,-3.66,7.41
25.660969972610474,-0.95,8.08,-2.41,8.48
25.662034034729004,2.85,10.75,-1.22,11.18
25.67673087120056,0.92,7.77,-2.8,8.31
25.706126928329468,-2.73,5.13,-4.5,7.34
25.707530975341797,-4.99,3.53,-5.22,8.03
25.70841383934021,-6.62,0.75,-5.32,8.52
25.727914094924927,-7.46,-2.88,-4.8,9.32
25.728918075561523,-2.81,-3.21,-3.17,5.31
25.74415898323059,3.44,-0.58,-1.66,3.86
25.745206117630005,0.69,-1.18,-1.91,2.34
25.762104034423828,-4.59,-1.5,-3.13,5.75
25.76345992088318,-8.66,-1.61,-3.53,9.48
25.77707600593567,-10.72,-1.84,-2.31,11.11
25.805105924606323,-10.93,-2.34,-0.53,11.19
25.80653214454651,-9.73,-3.04,1.04,10.24
25.80755114555359,-8.47,-3.94,1.95,9.54
25.828529119491577,-7.74,-4.45,1.92,9.13
25.82956099510193,-7.22,-4.42,1.35,8.57
25.844423055648804,-6.51,-4.15,0.84,7.76
25.84546685218811,-5.82,-3.98,0.44,7.06
25.861536979675293,-5.35,-3.87,0.29,6.6
25.863008975982666,-5.13,-3.5,0.39,6.22
25.87723708152771,-5.11,-3.06,0.45,5.97
25.906366109848022,-5.13,-2.49,0.17,5.7
25.90766406059265,-4.87,-1.71,-0.58,5.19
25.908682107925415,-3.89,-0.71,-1.5,4.22
25.92811608314514,-2.21,0.06,-2.0,2.98
25.92917513847351,-0.59,0.25,-2.28,2.36
25.944337129592896,0.4,0.37,-2.0,2.07
25.945378065109253,0.74,0.73,-0.98,1.42
25.961379051208496,1.04,1.54,0.2,1.86
25.96285891532898,0.83,2.24,1.08,2.62
25.976850032806396,-0.05,2.98,1.62,3.39
25.97834086418152,-0.78,4.14,1.97,4.65
26.021612882614136,-0.66,5.38,1.98,5.77
26.02276110649109,0.73,6.14,1.25,6.3
26.02376699447632,3.03,6.18,0.27,6.88
26.045233011245728,5.5,5.96,-0.47,8.12
26.046231031417847,7.4,5.65,-1.16,9.38
26.057160139083862,8.69,5.29,-1.86,10.34
26.05812096595764,10.15,5.0,-1.94,11.47
26.074012994766235,11.36,3.98,-1.69,12.15
26.075011014938354,11.15,2.71,-1.08,11.52
26.09213614463806,9.76,1.85,-0.47,9.94
26.12161898612976,8.61,1.45,0.63,8.75
26.1230309009552,9.03,1.76,1.91,9.39
26.124054193496704,10.21,1.38,2.05,10.5
26.144920110702515,10.66,1.01,1.81,10.85
26.14598798751831,10.34,0.97,1.75,10.53
26.161132097244263,10.06,0.69,1.96,10.27
26.162206888198853,9.87,0.18,2.12,10.09
26.178030014038086,9.59,-0.12,2.07,9.81
26.179556131362915,7.02,5.48,2.58,9.27
26.193770170211792,6.78,7.22,1.97,10.09
26.222795963287354,10.05,3.47,2.21,10.85
26.224102020263672,10.07,-0.65,3.23,10.59
26.225061178207397,2.63,-2.23,1.9,3.93
26.244781017303467,-8.01,1.7,0.18,8.19
26.24583101272583,-11.19,6.46,0.61,12.93
26.26125693321228,-3.39,6.53,0.77,7.39
26.262297868728638,3.38,3.95,-0.81,5.26
26.278038024902344,5.37,4.14,-0.49,6.79
26.27952790260315,5.84,3.98,0.4,7.07
26.29380488395691,3.31,1.15,0.8,3.59
26.32216715812683,1.62,0.9,1.19,2.2
26.323591947555542,2.93,-0.03,1.86,3.47
26.32460618019104,4.11,-2.22,2.57,5.33
26.345088005065918,5.43,-1.63,3.11,6.46
26.346155881881714,5.62,-0.92,2.02,6.04
26.361454963684082,4.84,0.07,1.15,4.97
26.36251401901245,3.62,0.66,0.6,3.72
26.378165006637573,2.12,0.37,-0.08,2.15
26.379677057266235,0.9,-0.13,-0.34,0.97
26.3936710357666,0.21,-0.17,-0.37,0.45
26.423051118850708,0.05,0.13,-0.04,0.14
26.42442011833191,-0.26,0.36,0.1,0.45
26.425400972366333,-0.8,0.3,-0.16,0.86
26.444852113723755,-1.0,0.1,-0.19,1.02
26.44592308998108,-0.68,-0.06,-0.22,0.71
26.461469888687134,-0.04,-0.2,-0.3,0.36
26.462559938430786,0.51,-0.33,-0.62,0.86
26.478075981140137,0.78,-0.14,-0.75,1.09
26.47955584526062,0.86,0.11,-0.69,1.1
26.493937015533447,0.67,0.09,-0.55,0.87
26.523032903671265,0.5,0.06,-0.18,0.53
26.524296045303345,0.25,0.02,0.01,0.25
26.52512288093567,0.02,0.01,0.17,0.17
26.54498600959778,0.0,0.09,0.22,0.23
26.546061038970947,0.11,0.15,0.13,0.22
26.561429977416992,0.22,0.22,-0.02,0.31
26.562541007995605,0.31,0.2,-0.21,0.42
26.578450918197632,0.36,0.04,-0.16,0.39
26.579918146133423,0.33,0.1,0.33,0.47
26.581939935684204,0.08,0.28,0.53,0.6
26.607617139816284,-0.28,0.33,0.33,0.54
26.608720064163208,-0.24,0.25,0.15,0.37
26.609529972076416,0.0,0.11,0.08,0.13
26.627660036087036,-0.11,0.04,-0.17,0.2
26.628688097000122,-0.29,0.02,-0.35,0.45
26.64428400993347,-0.43,0.17,-0.17,0.49
26.645276069641113,-0.4,0.26,-0.21,0.52
26.661494970321655,-0.24,0.24,-0.16,0.37
26.66251802444458,-0.09,0.16,-0.24,0.3
26.676822900772095,-0.14,0.08,-0.34,0.37
26.707776069641113,-0.33,0.12,-0.28,0.44
26.70909810066223,-0.41,0.19,-0.34,0.56
26.710126161575317,-0.53,0.22,-0.28,0.63
26.72863793373108,-0.76,0.25,-0.33,0.86
26.72970414161682,-0.77,0.34,-0.31,0.89
26.7452290058136,-0.64,0.35,-0.14,0.74
26.746227025985718,-0.55,0.28,0.17,0.64
26.762228965759277,-0.29,0.18,0.47,0.58
26.763706922531128,-0.06,0.02,0.74,0.74
26.777365922927856,0.03,0.0,0.86,0.86
26.781357049942017,-0.01,0.13,0.72,0.73
26.823173999786377,-0.13,0.13,0.49,0.52
26.824377059936523,-0.29,0.25,0.34,0.51
26.825401067733765,-0.61,0.44,0.05,0.75
26.845402002334595,-0.9,0.5,-0.24,1.05
26.84645104408264,-0.95,0.42,-0.29,1.07
26.86172318458557,-0.98,0.39,-0.39,1.12
26.86320400238037,-1.02,0.57,-0.42,1.24
26.878607034683228,-0.93,1.01,-0.71,1.54
26.880101919174194,-0.96,1.31,-1.24,2.04
26.893826961517334,-1.47,1.78,-1.54,2.77
26.925073862075806,-1.7,2.37,-1.46,3.26
26.92637610435486,-1.96,2.26,-1.37,3.29
26.92736506462097,-2.34,2.47,-1.19,3.6
26.945078134536743,-2.89,3.08,-1.41,4.45
26.946177005767822,-3.14,3.67,-1.97,5.21
26.96153712272644,-2.76,3.47,-2.55,5.11
26.962594032287598,-2.56,3.31,-2.87,5.07
26.97855496406555,-2.95,3.49,-2.73,5.32
26.9800021648407,-3.45,3.61,-2.51,5.58
26.99375605583191,-3.97,3.7,-2.51,5.97
27.02274489402771,-4.41,3.9,-2.44,6.37
27.024161100387573,-4.61,4.17,-2.19,6.59
27.025148153305054,-4.69,4.29,-2.15,6.7
27.04549288749695,-4.98,4.25,-2.54,7.02
27.046545028686523,-5.26,4.2,-2.82,7.29
27.061690092086792,-5.16,3.89,-3.26,7.23
27.06269907951355,-5.32,3.92,-4.05,7.75
27.078817129135132,-5.96,4.84,-4.23,8.76
27.080343008041382,-5.84,6.03,-4.03,9.31
27.094127893447876,-4.32,7.19,-3.64,9.14
27.121427059173584,-1.33,9.73,-1.69,9.96
27.122833013534546,2.68,11.93,0.77,12.25
27.123728036880493,1.71,8.27,-0.1,8.44
27.125745058059692,-1.98,4.9,-3.08,6.11
27.12825298309326,-5.03,3.0,-5.09,7.75
27.138362169265747,-6.77,0.86,-5.04,8.48
27.148546934127808,-7.42,-2.93,-4.48,9.14
27.158429861068726,-3.85,-6.82,-3.3,8.49
27.16831398010254,3.37,-3.14,-0.88,4.68
27.178056001663208,2.03,-1.76,-1.11,2.9
27.213178873062134,-3.5,-2.42,-3.14,5.28
27.214155912399292,-7.91,-2.38,-4.05,9.19
27.21498417854309,-9.98,-2.34,-3.31,10.77
27.22917103767395,-10.2,-2.38,-1.8,10.62
27.230239152908325,-9.28,-2.7,-0.54,9.67
27.244855165481567,-8.03,-3.58,0.26,8.79
27.247463941574097,-7.33,-4.09,0.64,8.41
27.261658906936646,-6.92,-4.04,0.64,8.03
27.267307996749878,-6.54,-3.84,0.37,7.59
27.27751612663269,-6.19,-3.51,0.25,7.12
27.314892053604126,-5.95,-2.91,0.54,6.64
27.316272974014282,-5.88,-2.34,0.74,6.37
27.317310094833374,-5.65,-1.95,0.63,6.01
27.32885193824768,-5.05,-1.77,0.11,5.35
27.32990288734436,-4.26,-1.42,-0.75,4.55
27.344972848892212,-3.49,-0.81,-1.58,3.91
27.346617937088013,-2.69,-0.06,-2.04,3.37
27.362088918685913,-1.63,0.62,-2.15,2.76
27.366724014282227,-0.19,1.29,-1.58,2.04
27.377429962158203,1.36,1.9,-0.91,2.5
27.41407299041748,2.13,1.99,-0.73,3.0
27.41540503501892,1.91,2.23,-0.63,3.0
27.416215181350708,1.59,3.08,-0.21,3.47
27.429538011550903,2.19,4.25,-0.2,4.78
27.43058204650879,4.02,5.05,-1.06,6.54
27.444962978363037,6.53,5.27,-2.06,8.64
27.445987939834595,8.85,5.16,-2.8,10.62
27.461629152297974,10.25,4.6,-3.53,11.77
27.465795040130615,10.89,4.06,-4.03,12.3
27.477391004562378,11.15,3.61,-3.49,12.22
27.512593030929565,11.0,3.49,-1.58,11.64
27.51403784751892,10.75,2.97,-0.25,11.15
27.51503586769104,10.18,2.39,1.0,10.5
27.52920699119568,9.22,2.15,2.3,9.74
27.530300855636597,8.16,1.93,3.51,9.09
27.54472517967224,6.98,1.64,4.66,8.55
27.545759916305542,6.03,1.83,5.87,8.61
27.562342882156372,4.84,5.4,6.54,9.76
27.56510090827942,5.22,7.31,6.7,11.2
27.576807975769043,7.87,5.17,6.38,11.37
27.585004091262817,10.12,4.12,6.42,12.67
27.620563983917236,11.03,2.52,5.54,12.59
27.621763944625854,10.48,0.71,3.54,11.08
27.622812032699585,6.25,-0.68,-0.21,6.29
27.62571096420288,-2.14,-0.44,-3.71,4.3
27.634708166122437,-6.82,4.29,-3.14,8.64
27.644713163375854,-1.32,6.92,0.7,7.07
27.654475927352905,4.21,4.91,1.08,6.55
27.664507150650024,5.47,4.56,0.37,7.13
27.67441487312317,4.08,4.85,1.13,6.43
27.684431076049805,2.95,2.59,1.56,4.22
27.716197967529297,3.66,1.53,1.39,4.2
27.71754288673401,3.09,-1.71,1.3,3.76
27.718544960021973,1.91,-1.75,2.59,3.66
27.730710983276367,1.83,-1.46,2.9,3.72
27.733862161636353,2.37,-1.31,2.22,3.5
27.74447512626648,3.18,-0.43,2.12,3.84
27.753962993621826,3.63,0.49,1.72,4.04
27.763606071472168,3.66,0.65,1.11,3.87
27.773980855941772,3.16,0.24,0.49,3.2
27.783607959747314,2.08,-0.21,-0.09,2.09
27.81490707397461,1.05,-0.3,-0.19,1.1
27.816188097000122,0.28,-0.04,0.15,0.32
27.817230939865112,-0.39,0.29,0.51,0.7
27.829041957855225,-0.92,0.43,0.61,1.18
27.833089113235474,-1.22,0.32,0.11,1.26
27.84284496307373,-1.22,0.17,-0.57,1.35
27.852931022644043,-0.8,0.17,-1.04,1.32
27.86277198791504,-0.37,0.08,-1.09,1.15
27.873141050338745,-0.09,-0.1,-1.1,1.1
27.883002042770386,0.37,-0.13,-0.85,0.93
27.91607904434204,0.64,-0.08,-0.57,0.86
27.917351961135864,0.64,0.03,-0.51,0.81
27.918161153793335,0.43,0.05,-0.48,0.64
27.929179906845093,0.34,0.01,0.01,0.34
27.932265043258667,0.38,-0.07,0.67,0.77
27.943916082382202,0.44,-0.13,0.91,1.01
27.952049016952515,0.54,-0.01,0.86,1.01
27.96198606491089,0.48,0.03,0.43,0.64
27.972007036209106,0.38,0.1,0.26,0.47
27.98230504989624,0.33,0.18,0.25,0.45
28.019190073013306,0.28,0.13,0.11,0.32
28.020583868026733,0.15,0.06,-0.2,0.25
28.021491050720215,-0.06,0.0,-0.63,0.63
28.025209188461304,0.04,-0.01,-0.55,0.55
28.045310020446777,0.03,0.13,0.09,0.16
28.046353101730347,-0.25,0.22,0.2,0.38
28.061959981918335,-0.48,0.13,0.05,0.49
28.06298804283142,-0.53,0.11,0.18,0.57
28.07791495323181,-0.43,0.16,0.32,0.55
28.08134698867798,-0.29,0.16,0.3,0.44
28.12030601501465,-0.19,0.09,0.1,0.23
28.12150001525879,-0.13,0.06,-0.1,0.17
28.12274718284607,-0.07,0.14,-0.23,0.27
28.125010013580322,-0.14,0.25,-0.22,0.36
28.145159006118774,-0.13,0.25,-0.2,0.34
28.14612889289856,-0.09,0.2,-0.1,0.24
28.16193985939026,-0.02,0.12,-0.02,0.12
28.162978887557983,0.04,0.06,0.19,0.2
28.17751908302307,-0.08,0.16,0.37,0.41
28.18062710762024,-0.36,0.33,0.37,0.61
28.22065496444702,-0.48,0.32,0.25,0.62
28.221855878829956,-0.53,0.29,-0.03,0.6
28.223068952560425,-0.82,0.24,-0.42,0.95
28.22537899017334,-1.06,0.19,-0.85,1.37
28.24547791481018,-1.09,0.08,-1.18,1.6
28.246526956558228,-0.9,0.16,-1.12,1.44
28.261884927749634,-0.72,0.43,-0.92,1.24
28.262896060943604,-0.82,0.61,-0.85,1.32
28.277759075164795,-1.05,0.7,-0.87,1.53
28.279831171035767,-1.17,0.77,-0.78,1.6
28.320221185684204,-1.32,0.94,-0.68,1.75
28.321433067321777,-1.42,1.19,-0.6,1.94
28.32264804840088,-1.48,1.47,-0.6,2.17
28.325038194656372,-1.63,1.96,-0.98,2.73
28.34534001350403,-2.41,2.95,-1.67,4.15
28.346391916275024,-1.82,3.58,-1.35,4.23
28.362006902694702,-1.61,2.87,-1.53,3.62
28.363013982772827,-2.01,2.83,-1.56,3.8
28.378031969070435,-2.55,2.63,-1.55,3.97
28.379539966583252,-2.99,2.61,-1.85,4.37
28.394026041030884,-3.44,2.87,-2.39,5.07
28.42333197593689,-3.89,3.25,-2.55,5.67
28.42478919029236,-4.17,3.59,-2.51,6.04
28.425811052322388,-4.66,3.89,-2.66,6.62
28.446057081222534,-5.35,4.12,-2.9,7.34
28.447137117385864,-5.89,4.19,-3.12,7.87
28.462268114089966,-6.08,3.93,-3.24,7.93
28.463315963745117,-6.03,3.45,-3.08,7.59
28.479187965393066,-5.57,2.64,-3.32,7.0
28.480655908584595,-4.95,2.63,-3.51,6.61
28.49470019340515,-4.59,3.22,-3.47,6.59
28.523524045944214,-4.27,3.64,-3.57,6.65
28.524955987930298,-4.02,4.46,-4.26,7.36
28.52595019340515,-3.48,5.89,-4.11,7.98
28.54607105255127,-0.71,8.42,-1.75,8.62
28.547109842300415,2.08,9.04,0.21,9.27
28.56275200843811,0.48,5.25,-1.08,5.38
28.564234018325806,-1.79,4.22,-3.33,5.66
28.578745126724243,-3.0,3.95,-4.62,6.77
28.580201864242554,-3.45,2.25,-4.72,6.26
28.594608068466187,-4.41,-1.73,-4.41,6.47
28.623821020126343,-3.74,-5.13,-3.31,7.15
28.625695943832397,1.87,-1.59,-1.58,2.91
28.626713037490845,0.06,-1.52,-1.69,2.27
28.645827054977417,-4.58,-2.1,-3.57,6.17
28.646846055984497,-8.16,-1.78,-4.66,9.56
28.662620067596436,-10.18,-1.89,-4.02,11.1
28.6640841960907,-10.37,-2.25,-2.55,10.91
28.679045915603638,-8.91,-3.05,-1.13,9.48
28.680495977401733,-7.17,-4.01,-0.05,8.21
28.694443941116333,-6.15,-4.45,0.43,7.6
28.724019050598145,-5.6,-4.26,0.25,7.04
28.725433111190796,-5.22,-4.14,-0.4,6.67
28.726423025131226,-4.99,-4.11,-0.82,6.51
28.745978116989136,-4.87,-3.74,-0.65,6.17
28.74699902534485,-4.91,-3.24,-0.09,5.88
28.76235795021057,-5.0,-2.88,0.51,5.79
28.763352155685425,-5.0,-2.71,0.64,5.72
28.77917504310608,-4.77,-2.31,0.08,5.3
28.780615091323853,-4.2,-1.6,-0.54,4.52
28.794792890548706,-3.24,-1.08,-0.74,3.49
28.823570013046265,-2.06,-0.77,-0.73,2.31
28.824944019317627,-0.76,-0.22,-0.65,1.02
28.825937032699585,0.42,0.43,-0.51,0.78
28.845965147018433,1.07,1.12,-0.26,1.57
28.84703302383423,1.19,2.08,0.12,2.39
28.86284899711609,1.14,3.1,0.45,3.33
28.864362955093384,1.27,3.86,0.7,4.12
28.879271030426025,1.99,4.74,0.8,5.2
28.880733013153076,3.28,5.61,0.24,6.5
28.8947651386261,5.15,6.59,-0.45,8.37
28.924269914627075,7.52,7.41,-0.93,10.59
28.925699949264526,9.68,7.51,-1.14,12.3
28.92672610282898,11.18,6.88,-0.8,13.15
28.94617199897766,11.75,5.9,-0.06,13.14
28.947221994400024,11.44,4.77,1.01,12.43
28.962707996368408,10.45,3.7,1.89,11.24
28.964190006256104,9.71,2.84,2.46,10.41
28.97946000099182,9.54,2.16,3.13,10.27
28.98093008995056,9.33,1.84,3.76,10.22
28.994795083999634,8.76,1.84,4.03,9.81
29.022541999816895,7.92,2.6,4.03,9.25
29.023921966552734,5.76,7.72,4.17,10.49
29.02495002746582,6.21,6.72,3.45,9.77
29.02720618247986,8.8,4.71,4.3,10.86
29.034022092819214,10.18,2.95,4.67,11.58
29.044156074523926,8.19,1.17,3.64,9.03
29.05412793159485,1.44,0.31,0.45,1.54
29.064179182052612,-7.64,2.4,-1.73,8.19
29.07390809059143,-7.21,6.87,1.42,10.05
29.084051847457886,0.6,5.16,3.89,6.48
29.120021104812622,4.61,0.42,3.21,5.63
29.121366024017334,5.23,0.04,2.13,5.64
29.122366189956665,4.04,2.61,1.39,5.0
29.125788927078247,2.6,3.6,0.4,4.45
29.145672082901,1.34,1.69,-0.15,2.16
29.146651029586792,2.17,1.95,0.69,2.99
29.162256002426147,4.84,1.22,1.1,5.11
29.16324496269226,4.64,-0.87,1.05,4.83
29.17814803123474,3.5,-0.27,1.71,3.9
29.183147192001343,2.57,0.12,2.09,3.31
29.194409132003784,2.54,-0.12,1.53,2.96
29.22528100013733,2.48,-0.5,0.61,2.6
29.226634979248047,2.01,-0.33,-0.03,2.03
29.2276451587677,1.36,-0.05,-0.22,1.37
29.246006965637207,0.77,0.0,-0.09,0.77
29.247048139572144,0.25,-0.01,0.3,0.39
29.262930154800415,-0.05,0.11,0.71,0.72
29.264400005340576,-0.2,0.13,0.76,0.79
29.27963900566101,-0.38,-0.05,0.51,0.63
29.282433032989502,-0.44,-0.21,0.13,0.5
29.294941186904907,-0.26,-0.19,-0.17,0.36
29.324336051940918,0.28,0.0,-0.29,0.4
29.325741052627563,0.93,0.14,-0.5,1.06
