time,ax,ay,az,atotal
18.22926378250122,0.01,0.22,-0.1,0.24
18.23028802871704,-0.03,0.36,-0.11,0.37
18.24439001083374,-0.32,0.44,-0.24,0.59
18.24544095993042,-0.9,0.69,-0.18,1.14
18.26272487640381,-1.7,1.1,0.23,2.03
18.26419973373413,-2.29,1.43,0.49,2.74
18.278182983398438,-2.46,1.35,0.36,2.82
18.30778193473816,-2.11,1.35,0.2,2.51
18.30915880203247,-1.75,1.36,-0.38,2.24
18.310166835784912,-1.32,1.75,-1.02,2.41
18.32929801940918,-1.26,2.27,-1.27,2.89
18.33033800125122,-1.51,2.74,-1.08,3.3
18.34567880630493,-1.96,3.12,-0.52,3.72
18.34672498703003,-2.35,3.36,0.06,4.1
18.362640857696533,-2.61,3.49,0.43,4.37
18.364120960235596,-2.85,3.7,0.72,4.72
18.37815570831299,-3.21,4.12,0.96,5.31
18.408921718597412,-3.89,5.04,1.08,6.45
18.410269737243652,-4.88,6.39,1.24,8.13
18.411293029785156,-6.04,8.05,1.18,10.13
18.429406881332397,-7.31,9.51,0.67,12.01
18.430439949035645,-8.77,10.84,0.19,13.94
18.445814847946167,-10.43,12.03,-0.61,15.93
18.446884870529175,-11.87,12.01,-1.32,16.93
18.46095895767212,-13.03,11.82,-1.17,17.63
18.462018966674805,-12.76,12.86,-0.77,18.13
18.478230953216553,-9.05,12.83,-3.36,16.05
18.507324934005737,-2.65,11.65,-8.14,14.45
18.508450031280518,1.86,11.88,-4.82,12.95
18.509268760681152,2.07,9.03,-1.0,9.31
18.52918291091919,-1.31,4.35,0.65,4.58
18.530251026153564,-4.19,0.02,1.1,4.33
18.545783042907715,-0.99,0.09,-0.85,1.3
18.54682183265686,5.76,0.93,-0.64,5.86
18.562328815460205,6.8,-1.62,-0.8,7.03
18.563796997070312,0.68,0.37,-3.01,3.1
18.57826590538025,-5.06,1.35,-0.62,5.27
18.57978105545044,-8.38,-0.04,-0.08,8.38
18.62411594390869,-10.26,-1.79,-0.7,10.43
18.625290870666504,-11.3,-2.88,-0.63,11.67
18.626279830932617,-11.21,-3.33,-0.21,11.69
18.64704179763794,-9.7,-3.15,0.67,10.22
18.648070812225342,-7.79,-3.25,1.55,8.58
18.6626398563385,-6.07,-3.4,1.64,7.14
18.664100885391235,-4.87,-3.04,1.58,5.95
18.67952585220337,-4.43,-2.39,1.24,5.18
18.680985927581787,-4.49,-2.1,0.76,5.01
18.694167852401733,-4.73,-2.24,0.13,5.23
18.72459387779236,-4.58,-2.13,-0.58,5.08
18.72592782974243,-4.11,-1.9,-1.37,4.73
18.726953983306885,-3.49,-1.79,-1.87,4.34
18.746338844299316,-2.92,-2.04,-1.96,4.06
18.747406005859375,-2.48,-2.76,-1.79,4.11
18.762037754058838,-2.09,-3.66,-1.52,4.48
18.763099908828735,-1.69,-4.34,-1.23,4.81
18.779176712036133,-1.27,-4.83,-0.92,5.07
18.780470848083496,-1.0,-5.22,-0.64,5.35
18.795403003692627,-0.85,-5.48,-0.51,5.56
18.82438588142395,-0.54,-5.34,-0.67,5.4
18.825824737548828,0.25,-4.74,-0.48,4.77
18.826852798461914,1.71,-4.15,0.03,4.48
18.8464617729187,3.54,-3.59,0.62,5.07
18.847537994384766,5.19,-2.7,1.23,5.97
18.86240792274475,6.23,-1.28,1.47,6.52
18.863440990447998,7.07,0.47,1.25,7.19
18.879881858825684,8.17,2.01,0.34,8.42
18.881394863128662,10.05,3.28,-0.83,10.6
18.89495086669922,12.4,4.47,-2.32,13.38
18.925699710845947,14.82,5.91,-3.69,16.37
18.927079916000366,17.05,7.03,-4.43,18.96
18.928130865097046,19.03,6.96,-5.07,20.88
18.946497917175293,20.99,5.65,-4.83,22.26
18.947566032409668,22.93,3.54,-2.92,23.38
18.96091079711914,23.06,1.09,-0.57,23.09
18.961891889572144,19.17,3.2,2.66,19.61
18.97957181930542,11.93,4.9,4.17,13.55
18.98108673095703,0.92,-1.9,2.55,3.31
18.994932889938354,-11.26,2.39,3.66,12.07
19.023351907730103,-15.73,16.47,3.2,22.99
19.024662017822266,-15.06,28.3,3.81,32.28
19.02549171447754,-13.1,18.63,-1.95,22.85
19.04663896560669,-5.22,4.29,-5.71,8.84
19.04767894744873,4.65,1.05,-3.26,5.77
19.062925815582275,9.63,-3.68,1.41,10.4
19.063955783843994,11.3,-7.94,-0.07,13.81
19.0792179107666,12.03,-8.64,-2.35,14.99
19.080262899398804,11.68,-5.74,-1.02,13.05
19.09514570236206,8.78,-1.54,-0.46,8.92
19.12370204925537,3.95,0.49,-1.93,4.42
19.12506890296936,0.54,1.28,-1.78,2.25
19.126004934310913,-1.36,1.85,-0.45,2.33
19.146543979644775,-1.96,1.53,1.94,3.15
19.147559881210327,-0.82,0.01,3.18,3.28
19.163912773132324,0.81,-1.39,2.03,2.59
19.164912939071655,1.55,-1.2,0.15,1.96
19.17958402633667,1.47,-0.28,-0.99,1.79
19.180616855621338,1.19,0.21,-1.09,1.62
19.19533681869507,1.0,0.11,-0.88,1.33
19.225087881088257,1.11,-0.15,-0.61,1.27
19.22616672515869,1.28,-0.33,-0.56,1.43
19.226996898651123,0.95,-0.2,-0.68,1.18
19.246574878692627,0.45,0.01,-0.43,0.62
19.247626781463623,0.12,0.08,0.21,0.25
19.26292896270752,-0.11,-0.02,0.92,0.92
19.263922929763794,-0.37,-0.15,1.12,1.18
19.279761791229248,-0.45,-0.08,0.88,0.99
19.281275749206543,-0.38,0.2,0.56,0.7
19.295301914215088,-0.31,0.25,-0.09,0.4
19.323762893676758,-0.24,0.18,-0.6,0.67
19.325167894363403,-0.28,0.28,-0.67,0.77
19.326050758361816,-0.55,0.39,-0.49,0.83
19.346967935562134,-1.04,0.37,-0.09,1.1
19.348000049591064,-1.3,0.36,0.24,1.37
19.361219882965088,-1.07,0.39,0.27,1.17
19.362274885177612,-0.69,0.42,0.35,0.88
19.379400730133057,-0.41,0.37,0.29,0.62
19.38044786453247,-0.57,0.22,0.13,0.62
19.3952739238739,-0.98,0.23,0.12,1.01
19.396728992462158,-1.25,0.32,-0.3,1.32
19.440653800964355,-1.14,0.46,-0.77,1.45
19.441810846328735,-0.83,0.67,-0.95,1.42
19.442837715148926,-0.73,0.72,-0.81,1.3
19.46359395980835,-1.11,0.56,-0.49,1.33
19.464622974395752,-1.77,0.58,-0.04,1.86
19.479874849319458,-2.14,0.91,0.34,2.35
19.481356859207153,-2.0,1.36,0.36,2.44
19.496639728546143,-1.33,1.84,0.34,2.29
19.498061895370483,-0.82,2.15,0.25,2.31
19.51224184036255,-0.95,2.38,0.36,2.58
19.544155836105347,-1.49,2.79,0.18,3.16
19.545491933822632,-1.89,3.31,-0.14,3.81
19.546477794647217,-2.1,3.51,-0.27,4.09
19.56339383125305,-2.09,3.62,-0.17,4.18
19.564395904541016,-2.22,3.55,-0.15,4.18
19.579293727874756,-2.59,3.85,0.21,4.64
19.580330848693848,-3.33,4.57,0.5,5.67
19.596375942230225,-4.42,5.52,0.68,7.1
19.597843885421753,-5.75,7.1,1.07,9.19
19.611671924591064,-7.1,9.0,1.05,11.51
19.6415798664093,-8.34,10.57,0.54,13.47
19.64291787147522,-9.62,11.58,0.16,15.05
19.64391279220581,-10.76,12.01,0.0,16.12
19.663246870040894,-11.68,11.22,-0.08,16.19
19.66432476043701,-12.29,10.9,0.09,16.42
19.679616928100586,-11.82,12.42,-0.1,17.14
19.68080997467041,-8.4,13.46,-3.96,16.35
19.697113037109375,-1.98,13.3,-9.17,16.27
19.698612928390503,2.0,12.52,-6.88,14.42
19.71223497390747,1.35,9.05,-3.26,9.71
19.74021577835083,-2.62,4.5,-0.69,5.25
19.741586923599243,-4.57,-0.25,-0.6,4.61
19.742572784423828,0.22,-0.03,-1.2,1.22
19.76343083381653,6.45,-1.52,0.85,6.68
19.76451086997986,4.66,-2.56,-1.16,5.44
19.77976393699646,-2.26,0.01,-2.89,3.66
19.780797004699707,-7.17,1.18,-0.45,7.28
19.796658992767334,-9.72,-0.16,-0.99,9.77
19.798120975494385,-11.26,-1.81,-1.41,11.49
19.81209373474121,-12.34,-2.92,-1.03,12.72
19.84136199951172,-12.13,-3.88,0.21,12.73
19.842747926712036,-10.65,-4.44,2.26,11.75
19.843777894973755,-8.37,-5.16,2.96,10.26
19.863196849822998,-6.14,-5.39,2.53,8.55
19.86426591873169,-4.96,-4.31,1.87,6.83
19.87956690788269,-4.9,-3.23,1.34,6.01
19.880578994750977,-5.32,-3.15,0.61,6.21
19.8968448638916,-5.55,-3.3,-0.14,6.45
19.89832305908203,-5.36,-3.09,-0.74,6.23
19.912186861038208,-4.99,-2.92,-1.34,5.93
19.942383766174316,-4.6,-2.86,-1.64,5.65
19.94374179840088,-4.13,-3.07,-1.43,5.34
19.94470977783203,-3.56,-3.76,-1.24,5.32
19.96340799331665,-2.74,-4.39,-1.09,5.28
19.964447021484375,-1.8,-4.61,-0.72,5.0
19.979433059692383,-1.15,-4.47,-0.26,4.62
19.980484008789062,-0.53,-4.03,-0.23,4.07
19.996490955352783,0.83,-3.54,-0.66,3.69
19.99797296524048,2.95,-2.88,-0.98,4.23
20.012253761291504,5.03,-1.83,-0.83,5.41
20.042053937911987,6.81,-0.05,-0.06,6.81
20.0433509349823,8.19,2.13,0.41,8.47
20.044360876083374,9.15,4.24,0.56,10.1
20.06335973739624,10.03,6.04,0.03,11.7
20.064411878585815,11.35,7.5,-1.06,13.64
20.079681873321533,13.1,8.35,-2.19,15.68
20.080708980560303,14.98,8.73,-2.67,17.54
20.096848964691162,16.62,8.41,-2.68,18.81
20.098312854766846,17.54,7.15,-2.91,19.16
20.112382888793945,17.66,5.33,-2.6,18.62
20.142605781555176,17.57,2.89,-2.69,18.0
20.144060850143433,17.45,0.86,-1.7,17.55
20.14505100250244,17.79,-0.12,0.48,17.79
20.16407299041748,18.46,-0.71,2.72,18.67
20.165130853652954,14.2,1.49,5.51,15.3
20.17784285545349,3.59,5.62,5.55,8.67
20.17890191078186,-6.2,-1.09,2.77,6.87
20.194466829299927,-14.42,-0.86,0.78,14.46
20.19600200653076,-18.53,12.74,-4.5,22.93
20.21222496032715,-17.55,26.1,1.19,31.47
20.213724851608276,-15.6,21.65,-0.79,26.69
20.25981092453003,-5.96,8.07,-4.09,10.83
20.260958909988403,4.77,2.06,-5.2,7.35
20.261958837509155,9.82,-3.69,-1.68,10.62
20.28087282180786,11.82,-7.89,-0.56,14.22
20.28197693824768,12.89,-8.98,-0.52,15.71
20.297006845474243,13.57,-7.25,0.0,15.38
20.298497915267944,13.28,-3.34,1.0,13.73
20.313695907592773,8.79,0.21,-0.43,8.8
20.315172910690308,2.88,0.89,-1.31,3.28
20.32880687713623,-0.7,1.21,-0.44,1.46
20.359076023101807,-2.68,1.55,0.23,3.1
20.36043691635132,-2.7,0.9,1.37,3.15
20.361440896987915,-0.46,-0.56,1.58,1.73
20.380311965942383,1.45,-1.03,0.89,1.98
20.381418704986572,1.81,-0.62,0.3,1.93
20.397029876708984,1.41,-0.29,-0.35,1.48
20.398515939712524,1.02,-0.07,-0.73,1.25
20.413522720336914,0.69,-0.02,-0.65,0.94
20.415003776550293,0.46,0.02,-0.45,0.64
20.4288330078125,0.22,0.01,-0.71,0.74
20.457988739013672,-0.16,0.04,-1.02,1.03
20.459399938583374,-0.52,0.15,-0.68,0.86
20.460408926010132,-0.59,0.18,0.28,0.67
20.480263710021973,-0.43,0.01,0.93,1.02
20.481489896774292,-0.22,-0.04,0.69,0.72
20.496651887893677,-0.11,0.14,-0.09,0.19
20.49768304824829,-0.12,0.31,-0.52,0.61
20.513722896575928,-0.24,0.33,-0.44,0.6
20.515122890472412,-0.5,0.34,-0.03,0.6
20.528961896896362,-0.95,0.42,0.06,1.04
20.55589771270752,-1.4,0.55,0.07,1.5
20.557291984558105,-1.59,0.66,0.21,1.73
20.558263778686523,-1.27,0.62,0.31,1.44
20.560643911361694,-0.78,0.36,0.31,0.91
20.562071800231934,-0.49,0.11,0.44,0.66
20.5635929107666,-0.52,0.03,0.3,0.6
20.56507682800293,-0.68,0.01,-0.23,0.71
20.566375732421875,-0.71,0.18,-0.5,0.88
20.567612886428833,-0.71,0.34,-0.72,1.06
20.576239824295044,-0.77,0.4,-0.89,1.24
20.606431007385254,-1.03,0.53,-0.66,1.33
20.60733389854431,-1.45,0.71,-0.33,1.64
20.608093738555908,-1.85,0.91,-0.01,2.06
20.615550994873047,-2.11,1.12,0.14,2.39
20.625679969787598,-2.1,1.48,-0.13,2.57
20.635597705841064,-2.11,1.85,-0.8,2.91
20.645506858825684,-2.15,2.82,-0.77,3.62
20.655749797821045,-1.93,3.4,-0.75,3.98
20.66537094116211,-1.88,3.79,-0.34,4.24
20.67541790008545,-2.28,4.02,0.42,4.64
20.706745862960815,-2.72,4.5,0.71,5.3
20.70762586593628,-3.17,4.93,0.68,5.9
20.708597898483276,-3.59,5.33,0.53,6.44
20.714908838272095,-3.98,5.94,0.5,7.16
20.724750995635986,-4.46,7.19,0.49,8.47
20.735021829605103,-5.6,8.96,0.24,10.56
20.74496293067932,-7.45,10.58,-0.18,12.94
20.754848957061768,-9.24,12.05,-0.65,15.19
20.76499891281128,-10.33,12.81,-1.94,16.57
20.775136947631836,-10.79,12.33,-3.74,16.8
20.80880880355835,-10.88,11.42,-5.55,16.72
20.810157775878906,-11.48,12.32,-4.64,17.46
20.81107783317566,-10.82,15.21,-2.84,18.88
20.83052682876587,-6.06,17.13,-5.04,18.85
20.83158302307129,-0.67,13.54,-9.5,16.55
20.846885919570923,1.67,8.94,-6.97,11.45
20.84788179397583,-1.15,4.75,-2.13,5.33
20.86380672454834,-3.71,-0.22,-0.72,3.78
20.864797830581665,0.83,0.25,0.31,0.92
20.879535913467407,6.78,-2.51,2.82,7.76
20.910202026367188,4.7,-4.35,0.12,6.4
20.9115629196167,-2.09,-1.55,-2.02,3.29
20.912596702575684,-7.49,-0.1,0.74,7.52
20.93061876296997,-10.69,-0.5,0.67,10.72
20.931684970855713,-12.31,-1.66,0.25,12.42
20.946862936019897,-13.1,-2.91,-0.19,13.42
20.9478497505188,-12.3,-4.09,0.05,12.96
20.963721752166748,-9.15,-4.54,0.97,10.26
20.964759826660156,-5.58,-5.0,1.09,7.57
20.97929883003235,-3.68,-5.12,0.84,6.36
20.983123779296875,-3.25,-4.95,0.95,5.99
21.02175784111023,-3.32,-5.15,1.05,6.21
21.022950887680054,-3.51,-5.35,1.09,6.49
21.02418088912964,-3.35,-5.42,0.79,6.42
21.02638292312622,-3.22,-5.58,0.04,6.44
21.04717993736267,-3.42,-5.49,-0.47,6.48
21.048171997070312,-3.78,-5.04,-0.45,6.31
21.06334090232849,-4.15,-4.59,-0.31,6.19
21.06437087059021,-4.22,-4.47,-0.11,6.14
21.07927393913269,-3.74,-4.57,0.16,5.9
21.08240270614624,-2.81,-4.82,0.42,5.59
21.122500896453857,-2.08,-4.9,0.83,5.38
21.123623847961426,-1.8,-4.41,1.51,4.99
21.124868869781494,-1.77,-3.55,1.72,4.32
21.128081798553467,-1.2,-2.4,1.15,2.91
21.131913900375366,0.41,-0.82,0.38,0.99
21.14160394668579,2.72,1.19,-0.61,3.03
21.151610851287842,5.05,3.46,-1.36,6.27
21.16152787208557,7.11,6.03,-1.47,9.43
21.17188596725464,9.04,8.31,-1.75,12.4
21.182050704956055,11.47,9.18,-2.01,14.82
21.21268081665039,14.32,8.83,-2.52,17.01
21.213897705078125,16.95,7.87,-3.12,18.94
21.21492886543274,18.74,6.51,-4.09,20.25
21.23062491416931,20.19,5.23,-5.1,21.47
21.23163604736328,21.39,3.83,-4.33,22.15
21.24688196182251,22.29,2.14,-3.28,22.63
21.251035928726196,22.43,0.65,-1.9,22.51
21.261525869369507,20.91,-0.35,-0.48,20.91
21.27114772796631,17.05,-0.24,0.23,17.05
21.280824899673462,10.44,5.68,3.26,12.32
21.312882900238037,2.99,8.41,3.65,9.64
21.314246892929077,-5.08,2.02,2.59,6.04
21.315281867980957,-12.89,2.62,6.21,14.54
21.330994844436646,-17.48,12.69,1.49,21.65
21.332095861434937,-17.72,18.78,-0.07,25.82
21.346121788024902,-16.06,15.34,-3.02,22.41
21.35019874572754,-7.57,7.96,-4.33,11.8
21.363944053649902,1.23,1.79,-3.45,4.07
21.370474815368652,7.38,-2.48,-2.51,8.18
21.380162715911865,9.81,-6.93,-2.15,12.2
21.418910026550293,11.1,-8.52,-2.44,14.2
21.420297861099243,12.31,-6.51,-0.96,13.95
21.421401977539062,12.72,-2.73,2.11,13.17
21.430830001831055,9.2,0.35,1.42,9.31
21.43186378479004,3.53,0.89,-0.1,3.64
21.44724702835083,0.11,0.79,0.35,0.87
21.44942283630371,-1.83,1.22,0.54,2.26
21.463989734649658,-2.43,1.22,1.32,3.02
21.469594955444336,-0.92,-0.27,1.46,1.74
21.479658842086792,1.02,-1.3,0.73,1.8
21.5172438621521,1.75,-0.99,0.0,2.01
21.51861882209778,1.52,-0.23,-0.61,1.65
21.519625902175903,0.91,0.53,-0.99,1.44
21.530208826065063,0.64,0.42,-1.64,1.8
21.5312557220459,0.65,0.01,-1.61,1.73
21.547379970550537,0.28,-0.14,-0.96,1.0
21.5485520362854,-0.4,-0.23,-0.58,0.74
21.563632011413574,-0.5,-0.02,0.12,0.51
21.569005966186523,-0.25,0.29,1.06,1.12
21.579730987548828,-0.35,0.4,1.71,1.79
21.61625576019287,-0.47,0.39,1.24,1.38
21.617586851119995,-0.24,0.32,-0.1,0.41
21.61860179901123,0.19,0.21,-1.26,1.29
21.630998849868774,0.15,0.26,-1.36,1.39
21.63207983970642,-0.4,0.42,-0.54,0.79
21.647160053253174,-0.94,0.38,0.24,1.04
21.64819097518921,-1.12,0.37,0.5,1.28
21.662750720977783,-1.02,0.53,0.6,1.29
21.667682886123657,-0.74,0.63,0.56,1.12
21.679598808288574,-0.43,0.47,0.31,0.7
21.714228868484497,-0.34,0.21,0.11,0.41
21.715613842010498,-0.61,0.02,-0.04,0.61
21.716652870178223,-1.03,0.09,-0.14,1.04
21.731031894683838,-1.21,0.35,-0.29,1.29
21.73208999633789,-0.81,0.7,-0.52,1.19
21.747329711914062,-0.26,0.84,-0.84,1.21
21.7483549118042,-0.26,0.94,-0.88,1.31
21.764371871948242,-1.08,1.32,-0.38,1.74
21.76732087135315,-2.11,1.76,0.08,2.74
21.77950382232666,-2.73,2.27,0.62,3.6
21.787022829055786,-2.76,2.59,0.99,3.91
21.821815013885498,-2.37,2.62,1.13,3.7
21.823007822036743,-2.16,2.76,0.85,3.6
21.824238777160645,-2.02,3.1,0.44,3.72
21.827620029449463,-2.08,3.53,0.18,4.1
21.84728693962097,-2.56,3.96,0.0,4.71
21.8483829498291,-3.27,4.4,-0.04,5.48
21.863313913345337,-4.04,4.99,0.22,6.42
21.866822719573975,-4.88,5.68,0.36,7.49
21.879718780517578,-5.74,6.6,0.61,8.76
21.886348724365234,-6.64,8.17,0.66,10.54
21.924490928649902,-7.76,9.37,-0.45,12.17
21.925667762756348,-9.22,10.09,-1.62,13.76
21.926677703857422,-10.66,10.81,-2.03,15.31
21.948120832443237,-11.61,11.08,-2.64,16.26
21.94917893409729,-12.17,11.07,-4.04,16.94
21.963826894760132,-12.37,12.86,-3.26,18.13
21.964930057525635,-10.41,15.69,-3.4,19.13
21.977983951568604,-4.61,15.83,-8.02,18.33
21.979508876800537,0.55,12.66,-10.12,16.21
21.996541023254395,1.79,10.26,-6.15,12.09
22.027273893356323,-1.5,6.64,-2.04,7.1
22.02854585647583,-3.66,0.24,-0.09,3.66
22.02955198287964,0.46,-0.5,-0.34,0.75
22.04792284965515,8.16,-0.04,1.29,8.26
22.04898500442505,8.81,-2.55,1.14,9.24
22.063862800598145,1.89,-0.69,-2.8,3.44
22.06488800048828,-5.5,0.85,-0.75,5.61
22.0809588432312,-10.26,0.52,0.61,10.29
22.08244276046753,-12.7,-0.55,0.58,12.72
22.09671187400818,-14.52,-1.74,0.92,14.65
22.126049041748047,-15.12,-3.41,1.17,15.54
22.127487897872925,-13.62,-5.01,2.57,14.73
22.128511905670166,-8.94,-6.07,4.6,11.74
22.147819995880127,-4.15,-6.5,4.26,8.81
22.148865938186646,-1.72,-5.93,2.48,6.65
22.163326740264893,-1.01,-5.24,1.11,5.45
22.16429901123047,-1.82,-5.14,0.28,5.45
22.181091785430908,-2.92,-4.97,-0.3,5.77
22.18257188796997,-3.16,-4.64,-1.31,5.76
22.196444988250732,-2.67,-4.01,-2.17,5.28
22.226443767547607,-2.12,-3.54,-2.59,4.87
22.227921962738037,-1.85,-3.46,-2.54,4.67
22.22890281677246,-1.86,-3.82,-1.9,4.65
22.24785804748535,-2.02,-4.55,-0.8,5.04
22.24887704849243,-2.12,-5.41,0.35,5.82
22.263754844665527,-2.1,-6.12,1.02,6.55
22.265246868133545,-2.13,-6.49,1.38,6.96
22.28115487098694,-2.33,-6.67,1.52,7.22
22.282641887664795,-2.61,-6.47,1.77,7.19
22.29519271850586,-2.69,-5.67,2.37,6.7
22.324126720428467,-2.43,-4.5,2.78,5.82
22.325564861297607,-1.29,-3.22,2.47,4.25
22.326546907424927,1.07,-1.62,2.05,2.82
22.328109741210938,4.1,0.59,1.4,4.37
22.332804918289185,7.35,2.9,0.48,7.91
22.342891931533813,10.67,5.2,-0.05,11.86
22.352871894836426,13.37,7.42,-0.84,15.31
22.3628249168396,15.5,8.57,-1.77,17.79
22.372752904891968,17.32,8.74,-2.54,19.56
22.382835865020752,18.67,8.89,-3.34,20.94
22.41953682899475,19.89,9.06,-4.19,22.25
22.42081093788147,21.32,7.16,-4.54,22.94
22.421802043914795,22.22,3.94,-3.99,22.91
22.42937684059143,21.44,6.14,-1.47,22.35
22.43196988105774,17.38,3.48,-1.51,17.78
22.44757604598999,5.61,-2.65,-0.75,6.24
22.451802730560303,-8.7,1.28,3.48,9.45
22.464033842086792,-14.48,12.28,4.05,19.41
22.471597909927368,-15.18,22.7,3.41,27.52
22.4821720123291,-14.4,19.8,0.46,24.48
22.51936674118042,-8.89,6.93,-4.33,12.07
22.520456790924072,0.67,1.2,-4.9,5.08
22.521304845809937,7.53,-3.6,-2.3,8.65
22.52808904647827,11.3,-6.14,0.83,12.88
22.531298875808716,12.8,-7.11,0.25,14.64
22.54733371734619,13.19,-6.46,0.23,14.68
22.551269054412842,11.23,-3.14,0.43,11.66
22.564308881759644,6.2,0.02,-0.81,6.25
22.57092571258545,1.8,0.77,-0.79,2.11
22.58115291595459,-0.9,1.25,-0.38,1.58
22.59101891517639,-2.14,1.24,-0.06,2.47
22.623570919036865,-1.32,0.69,0.91,1.74
22.624725818634033,1.01,-0.23,0.84,1.33
22.62586283683777,2.42,-0.81,0.09,2.55
22.63047981262207,2.29,-0.85,-0.29,2.45
22.640564918518066,1.58,-0.45,-0.27,1.66
22.650742053985596,1.09,-0.01,-0.3,1.13
22.660627841949463,0.9,0.11,-0.68,1.13
22.6700758934021,0.71,0.17,-0.97,1.21
22.68032193183899,0.34,0.22,-0.84,0.93
22.69022798538208,0.05,0.24,-0.12,0.27
22.722004890441895,0.0,0.16,0.42,0.44
22.722983837127686,0.06,0.03,0.27,0.27
22.723952770233154,-0.08,0.03,0.12,0.14
22.729601860046387,-0.35,0.2,-0.05,0.4
22.747859001159668,-0.36,0.24,-0.28,0.51
22.749565839767456,-0.21,0.25,-0.31,0.45
22.764225006103516,-0.11,0.21,-0.25,0.34
22.769536018371582,-0.25,0.11,-0.46,0.53
22.77957582473755,-0.61,0.28,-0.37,0.76
22.7896568775177,-1.0,0.57,-0.11,1.15
22.820985794067383,-1.01,0.62,0.09,1.18
22.822351932525635,-0.75,0.45,0.37,0.94
22.823365926742554,-0.43,0.36,0.64,0.85
22.82888174057007,-0.1,0.31,0.62,0.7
22.83906388282776,0.09,0.32,0.67,0.74
22.848703861236572,0.07,0.28,0.78,0.83
22.858999729156494,-0.29,0.17,0.68,0.75
22.868700981140137,-0.35,0.17,0.42,0.57
22.878973960876465,-0.2,0.1,-0.12,0.25
22.889058828353882,-0.25,0.45,-0.29,0.59
22.920044898986816,-0.68,0.73,-0.34,1.05
22.921364784240723,-1.46,0.95,-0.06,1.74
22.9223690032959,-2.24,1.14,0.2,2.52
22.928889751434326,-2.81,1.05,0.26,3.01
22.93837881088257,-2.87,1.03,0.36,3.07
22.948181867599487,-2.26,1.11,-0.18,2.52
22.95807981491089,-1.54,1.3,-0.8,2.16
22.967979907989502,-1.39,1.81,-0.99,2.48
22.97819685935974,-1.82,2.43,-1.03,3.2
22.988231897354126,-2.38,3.09,-0.87,3.99
23.027114868164062,-2.93,3.59,-0.61,4.67
23.028522968292236,-3.36,3.82,-0.33,5.09
23.02951693534851,-3.56,3.96,0.18,5.32
23.048465728759766,-3.84,4.06,0.41,5.6
23.049468994140625,-4.19,4.27,0.56,6.0
23.064632892608643,-4.46,5.02,0.98,6.78
23.066088914871216,-4.79,6.03,1.19,7.79
23.081363916397095,-5.68,7.02,1.1,9.09
23.0828218460083,-7.05,8.16,1.08,10.83
23.097990036010742,-8.52,9.47,0.81,12.76
23.127797842025757,-9.8,10.32,-0.32,14.23
23.129138946533203,-11.2,10.86,-1.44,15.66
23.130125999450684,-12.1,12.35,-2.29,17.44
23.148581981658936,-10.7,14.88,-3.8,18.71
23.14962673187256,-5.73,15.06,-8.69,18.3
23.16469693183899,-0.09,14.3,-10.46,17.71
23.165794849395752,2.27,12.5,-5.52,13.85
23.181472778320312,0.63,7.9,-2.13,8.2
23.182950019836426,-3.13,3.83,0.64,4.98
23.197107791900635,-3.86,-0.85,-1.25,4.14
23.228736877441406,1.62,-0.24,-3.96,4.28
23.23006582260132,8.07,0.3,-1.47,8.2
23.231088876724243,6.23,-2.19,-1.43,6.75
23.248453855514526,-1.77,-1.45,-3.91,4.53
23.249456882476807,-7.55,-1.22,-0.88,7.69
23.26467490196228,-10.75,-2.03,-0.4,10.94
23.265666961669922,-12.53,-2.88,-0.61,12.87
23.281775951385498,-13.81,-3.77,-0.86,14.34
23.28326988220215,-14.12,-4.3,-0.27,14.76
23.297266006469727,-12.6,-4.28,1.64,13.4
23.328337907791138,-9.73,-4.64,2.85,11.15
23.329627990722656,-6.67,-5.27,2.82,8.95
23.330636024475098,-5.21,-4.87,2.1,7.43
23.348585844039917,-5.3,-3.95,1.54,6.78
23.349650859832764,-5.51,-3.48,1.08,6.6
23.36462688446045,-5.35,-3.15,0.01,6.2
23.36565089225769,-5.05,-2.82,-1.19,5.9
23.381510734558105,-4.89,-2.17,-1.88,5.67
23.382956981658936,-4.77,-0.73,-1.48,5.04
23.39695978164673,-4.12,0.64,-1.78,4.53
23.39845895767212,-1.77,0.09,-3.93,4.31
23.44731903076172,1.28,-0.96,-5.71,5.92
23.44850182533264,3.77,-0.79,-5.89,7.03
23.44950771331787,5.31,0.05,-4.85,7.19
23.465369939804077,5.71,0.14,-4.22,7.1
23.46643090248108,5.09,-0.54,-3.67,6.29
23.481453895568848,4.27,-0.69,-2.98,5.25
23.482947826385498,4.44,0.08,-2.35,5.02
23.498075008392334,4.81,0.85,-1.51,5.11
23.499568939208984,4.67,1.48,-0.08,4.89
23.5138578414917,4.57,2.28,1.44,5.3
23.545901775360107,5.87,3.14,1.73,6.87
23.547176837921143,8.11,3.58,0.4,8.87
23.548161029815674,9.83,4.48,-0.86,10.83
23.564976930618286,11.44,5.61,-2.14,12.91
23.566004753112793,12.97,5.83,-3.01,14.53
23.581334829330444,14.31,5.36,-3.02,15.57
23.582400798797607,15.19,4.01,-2.38,15.88
23.598365783691406,15.34,2.38,-0.97,15.55
23.599835872650146,14.88,0.91,0.54,14.91
23.613866806030273,14.22,-0.59,1.59,14.32
23.64394998550415,13.52,-1.6,2.33,13.81
23.645344734191895,12.8,-2.04,2.55,13.21
