time,ax,ay,az,atotal
0.6606817245483398,0.44,-0.01,-0.04,0.44
0.6625027656555176,0.36,0.0,-0.04,0.36
0.6638836860656738,0.24,0.01,0.05,0.24
0.682708740234375,0.2,0.01,0.13,0.23
0.684058666229248,0.13,0.05,0.19,0.23
0.6981077194213867,-0.07,0.06,0.18,0.2
0.6995818614959717,-0.27,0.03,0.11,0.29
0.7174696922302246,-0.34,-0.01,0.0,0.34
0.7229008674621582,-0.32,0.04,-0.07,0.33
0.7286128997802734,-0.27,0.07,-0.03,0.28
0.7543978691101074,-0.22,0.02,-0.09,0.23
0.756199836730957,-0.25,0.06,-0.26,0.36
0.7577788829803467,-0.31,0.08,-0.37,0.48
0.764819860458374,-0.38,0.07,-0.32,0.5
0.7745058536529541,-0.35,0.08,-0.2,0.41
0.7847578525543213,-0.17,0.09,-0.09,0.21
0.7948517799377441,-0.03,0.08,-0.05,0.09
0.8044657707214355,-0.03,0.08,-0.07,0.11
0.8152389526367188,-0.01,0.04,-0.07,0.08
0.8279557228088379,0.03,0.03,-0.11,0.11
0.8535668849945068,0.01,0.14,-0.21,0.25
0.8552098274230957,-0.06,0.2,-0.28,0.34
0.8569238185882568,-0.17,0.17,-0.28,0.36
0.8659286499023438,-0.28,0.08,-0.16,0.33
0.8742327690124512,-0.33,0.02,0.03,0.33
0.8839206695556641,-0.46,0.01,0.03,0.46
0.894068717956543,-0.64,0.03,-0.01,0.64
0.9037728309631348,-0.55,0.01,0.2,0.58
0.9164247512817383,-0.22,-0.05,0.48,0.53
0.9266688823699951,0.12,-0.03,0.55,0.56
0.9360718727111816,0.26,-0.05,0.42,0.49
0.9594826698303223,0.03,-0.1,0.27,0.28
0.9612936973571777,-0.3,-0.07,0.24,0.39
0.9632587432861328,-0.5,-0.07,0.29,0.58
0.9828157424926758,-0.52,-0.1,0.3,0.6
0.9842939376831055,-0.26,-0.12,0.25,0.38
0.9985308647155762,0.13,-0.1,0.12,0.2
1.0029816627502441,0.22,-0.07,0.08,0.24
1.014408826828003,0.03,-0.03,0.1,0.1
1.0260210037231445,-0.32,-0.03,0.15,0.35
1.0333247184753418,-0.66,0.0,0.21,0.69
1.0581879615783691,-0.69,-0.01,0.32,0.76
1.0600697994232178,-0.35,-0.05,0.47,0.58
1.062659740447998,-0.2,-0.03,0.59,0.62
1.07269287109375,-0.31,-0.05,0.56,0.64
1.0826287269592285,-0.26,-0.13,0.54,0.61
1.0924348831176758,-0.21,-0.07,0.49,0.53
1.102341651916504,-0.17,0.07,0.48,0.51
1.1153359413146973,-0.1,0.01,0.55,0.55
1.124619960784912,0.13,-0.12,0.62,0.64
1.1350078582763672,0.41,-0.11,0.45,0.61
1.1577467918395996,0.32,0.03,0.15,0.35
1.1596097946166992,-0.02,0.08,0.17,0.18
1.1617448329925537,-0.02,-0.04,0.17,0.17
1.1719636917114258,0.17,-0.17,0.05,0.24
1.181870937347412,0.04,-0.16,0.03,0.16
1.1918578147888184,-0.38,-0.01,0.1,0.39
1.2016396522521973,-0.62,0.1,0.18,0.65
1.2117068767547607,-0.49,0.09,0.01,0.49
1.221977710723877,-0.27,0.04,-0.11,0.29
1.2339897155761719,0.03,0.14,0.0,0.14
1.260873794555664,0.19,0.38,-0.31,0.52
1.2624847888946533,-0.05,0.51,-1.04,1.15
1.2638907432556152,-0.13,0.37,-1.34,1.39
1.283430814743042,0.22,0.25,-0.85,0.91
1.2848827838897705,0.37,0.01,-0.44,0.57
1.299074649810791,0.17,-0.16,0.04,0.23
1.3007287979125977,-0.11,0.15,0.67,0.69
1.3154478073120117,0.03,0.23,0.99,1.01
1.3209857940673828,0.45,-0.05,1.0,1.09
1.335019826889038,0.98,-0.24,0.71,1.23
1.360635757446289,1.34,-0.32,0.22,1.39
1.362560749053955,1.48,-0.31,-0.1,1.51
1.364034652709961,1.27,-0.17,-0.14,1.28
1.3832497596740723,0.83,0.02,-0.09,0.83
1.38472580909729,0.35,0.03,-0.12,0.37
1.3989808559417725,0.05,-0.06,-0.03,0.08
1.4004559516906738,-0.12,-0.11,0.07,0.17
1.4152238368988037,-0.23,0.02,-0.02,0.23
1.4224448204040527,-0.11,0.18,-0.29,0.35
1.4320979118347168,-0.03,0.17,-0.56,0.58
1.4638676643371582,-0.4,-0.01,-0.74,0.84
1.4656376838684082,-0.55,0.01,-0.63,0.83
1.4671196937561035,-0.38,0.08,-0.49,0.62
1.4830288887023926,-0.35,0.12,-0.32,0.48
1.4844727516174316,-0.46,0.25,-0.06,0.52
1.4991798400878906,-0.63,0.32,-0.04,0.7
1.500593662261963,-0.69,0.32,-0.16,0.77
1.5145268440246582,-0.57,0.24,-0.28,0.67
1.5198607444763184,-0.33,0.09,-0.3,0.45
1.5338878631591797,-0.09,-0.02,-0.21,0.22
1.5599968433380127,0.06,-0.02,0.04,0.07
1.5616779327392578,0.06,0.13,0.13,0.19
1.5630407333374023,-0.01,0.24,0.1,0.26
1.5834498405456543,0.0,0.25,0.08,0.26
1.5847949981689453,-0.05,0.17,-0.07,0.19
1.5989298820495605,0.0,0.14,-0.19,0.23
1.60040283203125,-0.02,0.29,-0.25,0.38
1.6152818202972412,-0.1,0.42,-0.31,0.53
1.6189627647399902,0.01,0.36,-0.25,0.43
1.6332237720489502,0.06,0.12,0.07,0.15
1.6599879264831543,-0.15,0.13,0.27,0.33
1.6619486808776855,-0.22,0.25,0.24,0.41
1.6633977890014648,-0.24,0.21,0.12,0.34
1.6832499504089355,-0.32,0.18,-0.09,0.37
1.684755802154541,-0.43,0.19,-0.28,0.54
1.6990289688110352,-0.41,0.26,-0.3,0.57
1.7004988193511963,-0.52,0.33,-0.49,0.78
1.7147347927093506,-0.67,0.38,-0.6,0.97
1.7175726890563965,-0.62,0.48,-0.53,0.94
1.7344279289245605,-0.64,0.66,-0.62,1.1
1.7380168437957764,-0.93,0.81,-0.99,1.58
1.7703547477722168,-1.05,1.05,-1.06,1.82
1.7719597816467285,-1.16,1.59,-1.49,2.46
1.7737689018249512,-1.03,2.12,-1.78,2.95
1.7830209732055664,-0.78,2.07,-1.33,2.58
1.787179946899414,-1.04,2.09,-0.86,2.48
1.7990548610687256,-1.67,2.3,-1.09,3.04
1.8073468208312988,-2.28,2.69,-1.33,3.76
1.8168087005615234,-2.62,2.98,-1.48,4.23
1.8270759582519531,-2.76,3.15,-1.73,4.53
1.837397813796997,-2.96,3.13,-2.04,4.76
1.868175983428955,-3.17,3.16,-2.25,5.0
1.8697738647460938,-3.51,3.39,-2.65,5.55
1.8707847595214844,-3.94,3.75,-2.86,6.14
1.8831467628479004,-4.31,4.0,-3.01,6.6
1.8863677978515625,-4.67,4.04,-3.3,7.0
1.896359920501709,-4.95,3.87,-3.53,7.2
1.906348705291748,-5.04,3.72,-3.41,7.13
1.9161019325256348,-4.77,3.12,-3.35,6.61
1.9261548519134521,-4.25,2.59,-3.42,6.03
1.936586856842041,-3.16,2.41,-3.29,5.15
1.9639108180999756,-2.42,3.19,-3.5,5.31
1.9657049179077148,-2.25,4.22,-3.87,6.15
1.9669628143310547,-1.9,5.9,-3.43,7.08
1.983139991760254,0.18,8.12,-1.91,8.34
1.9856538772583008,2.75,9.33,-1.58,9.85
1.9990968704223633,0.97,6.32,-3.61,7.34
2.0057249069213867,-1.83,4.05,-4.88,6.6
2.0153369903564453,-3.43,2.53,-4.7,6.34
2.0254838466644287,-4.64,0.48,-4.23,6.29
2.0359628200531006,-5.44,-2.57,-4.49,7.5
2.065570831298828,-1.96,-4.59,-4.23,6.54
2.0674688816070557,1.39,-3.04,-3.1,4.55
2.0689477920532227,-2.27,-3.03,-3.18,4.94
2.0836048126220703,-6.5,-2.87,-3.88,8.09
2.0850987434387207,-8.96,-2.78,-3.8,10.12
2.0991287231445312,-9.5,-3.33,-2.72,10.42
2.104747772216797,-8.83,-3.89,-1.24,9.72
2.1147618293762207,-7.94,-4.44,0.04,9.09
2.1248648166656494,-7.44,-4.69,0.77,8.82
2.1374058723449707,-7.22,-4.54,0.96,8.58
2.1708579063415527,-7.17,-4.16,0.81,8.32
2.172646999359131,-6.97,-3.87,0.67,8.0
2.1741318702697754,-6.64,-3.72,0.65,7.63
2.180083751678467,-6.41,-3.53,0.8,7.36
2.183865785598755,-6.1,-3.17,0.97,6.94
2.199176788330078,-5.62,-2.57,0.78,6.22
2.2040438652038574,-5.16,-1.66,0.31,5.42
2.2146687507629395,-4.35,-0.59,-0.35,4.4
2.224090814590454,-2.83,0.35,-1.17,3.08
2.233860969543457,-0.91,0.8,-2.09,2.41
2.2679057121276855,0.59,1.3,-2.35,2.74
2.269739866256714,1.1,1.83,-1.6,2.66
2.271190881729126,1.27,2.32,-0.51,2.69
2.2838869094848633,1.77,2.99,0.32,3.48
2.2853779792785645,2.02,3.58,0.85,4.19
2.299482822418213,1.68,4.2,1.29,4.7
2.3034019470214844,1.37,5.07,2.09,5.65
2.3132147789001465,1.64,5.55,2.81,6.43
2.3231687545776367,2.49,5.52,2.82,6.68
2.3329918384552,3.82,5.54,2.28,7.1
2.370553970336914,5.33,5.6,1.61,7.89
2.371853828430176,6.81,5.59,1.53,8.94
2.3728628158569336,6.42,9.44,1.96,11.58
2.3835017681121826,7.88,8.85,1.52,11.94
2.3849897384643555,12.51,2.47,1.41,12.82
2.3994879722595215,13.26,2.27,2.66,13.71
2.4026217460632324,12.36,2.33,2.43,12.81
2.4148848056793213,12.32,3.01,2.86,13.0
2.4223437309265137,12.75,3.27,3.23,13.55
2.4322609901428223,13.12,3.32,2.72,13.8
2.4704537391662598,13.92,3.63,1.78,14.49
2.4723048210144043,14.32,3.1,0.31,14.65
2.473728656768799,10.27,-0.06,-2.82,10.65
2.480679988861084,0.79,-0.97,-5.06,5.21
2.4817209243774414,-6.46,2.14,-3.37,7.59
2.4994008541107178,-4.38,3.49,1.75,5.86
2.5018367767333984,0.48,2.02,3.11,3.73
2.5148487091064453,3.84,2.87,1.91,5.16
2.5218148231506348,4.29,3.87,1.79,6.04
2.531444787979126,3.45,2.95,1.72,4.85
2.541548728942871,4.38,2.85,1.19,5.35
2.57218599319458,3.34,-0.46,0.33,3.38
2.5738258361816406,0.28,-0.96,1.14,1.51
2.5752649307250977,-0.76,-0.62,2.66,2.83
2.5808868408203125,0.7,-1.44,2.42,2.9
2.5913119316101074,2.68,-1.88,1.77,3.72
2.6009278297424316,3.62,-0.53,1.31,3.88
2.6112189292907715,3.46,0.87,0.86,3.66
2.6209158897399902,2.92,1.1,0.2,3.12
2.6308846473693848,2.3,0.4,-0.25,2.34
2.640800952911377,1.83,-0.23,-0.28,1.86
2.669893741607666,1.84,-0.09,0.13,1.84
2.6715588569641113,1.94,0.11,0.87,2.12
2.6725716590881348,1.88,-0.09,1.6,2.47
2.6837878227233887,1.49,-0.27,1.9,2.42
2.6904549598693848,0.78,-0.19,1.99,2.14
2.700352668762207,0.02,0.04,1.76,1.76
2.7101428508758545,-0.72,0.13,1.18,1.38
2.7203149795532227,-1.19,0.07,0.63,1.34
2.7302868366241455,-1.1,-0.06,0.17,1.11
2.7401928901672363,-0.61,0.07,-0.19,0.64
2.769944667816162,-0.28,0.38,-0.78,0.91
2.7713727951049805,-0.05,0.51,-1.54,1.62
2.7723898887634277,0.27,0.32,-2.02,2.06
2.783829689025879,0.32,0.02,-2.23,2.25
2.7898406982421875,0.06,-0.2,-2.01,2.02
2.7996737957000732,0.26,-0.22,-1.05,1.1
2.8094818592071533,0.25,-0.01,-0.04,0.25
2.8196117877960205,-0.7,0.15,-0.08,0.72
2.829338788986206,-1.69,0.17,-0.09,1.7
2.839864730834961,-1.5,0.11,0.41,1.55
2.8689498901367188,-0.72,0.04,0.3,0.78
2.870595932006836,0.11,0.21,-0.1,0.25
2.871588706970215,0.56,0.26,-0.62,0.87
2.8839359283447266,0.38,0.11,-0.71,0.81
2.8889026641845703,-0.25,-0.01,-0.44,0.5
2.89959979057312,-0.82,-0.12,-0.25,0.86
2.908836841583252,-0.91,-0.15,-0.23,0.95
2.918839931488037,-0.15,-0.03,-0.1,0.18
2.928886890411377,0.57,0.07,-0.09,0.58
2.9391307830810547,0.5,-0.09,-0.35,0.61
2.9769937992095947,0.25,-0.17,-0.4,0.5
2.978534698486328,0.02,-0.16,-0.28,0.32
2.979515790939331,-0.16,-0.07,-0.18,0.25
3.000734806060791,-0.06,0.31,0.18,0.36
3.0022287368774414,-0.26,0.5,0.34,0.65
3.0166897773742676,-0.49,0.53,0.07,0.72
3.0181617736816406,-0.21,0.56,0.05,0.6
3.0317606925964355,0.22,0.37,0.01,0.43
3.033252716064453,0.55,0.15,-0.15,0.58
3.048651695251465,0.76,0.17,-0.33,0.84
3.0748157501220703,0.69,0.16,-0.29,0.76
3.0761919021606445,0.31,0.17,-0.36,0.5
3.077235698699951,0.02,0.34,-0.28,0.44
3.079521656036377,-0.35,0.48,-0.01,0.59
3.0872647762298584,-0.93,0.4,0.0,1.01
3.09753680229187,-1.45,0.42,-0.1,1.51
3.1073179244995117,-1.62,0.36,-0.28,1.68
3.1172738075256348,-1.37,0.41,-0.27,1.45
3.127196788787842,-1.17,0.47,-0.53,1.36
3.1371827125549316,-1.27,0.45,-0.82,1.57
3.1748838424682617,-1.5,0.26,-1.13,1.89
3.1761698722839355,-1.68,0.25,-1.32,2.15
3.177142858505249,-1.74,0.38,-1.38,2.25
3.1792118549346924,-1.46,0.56,-1.16,1.94
3.1863198280334473,-1.55,0.66,-1.02,1.96
3.196859836578369,-1.88,0.79,-0.94,2.24
3.2067158222198486,-1.71,1.17,-0.51,2.13
3.2163257598876953,-1.3,1.62,-0.16,2.08
3.226364850997925,-1.33,1.89,-0.81,2.44
3.236578941345215,-2.2,2.65,-1.11,3.61
3.2693557739257812,-2.73,3.38,-1.24,4.51
3.2706546783447266,-3.4,3.08,-2.36,5.15
3.27164888381958,-3.52,3.27,-2.73,5.52
3.282031774520874,-3.43,3.58,-2.52,5.56
3.2858688831329346,-3.96,4.02,-2.84,6.31
3.297311782836914,-5.16,4.73,-3.72,7.92
3.306044816970825,-5.92,5.12,-3.92,8.75
3.3168606758117676,-5.79,5.06,-4.22,8.77
3.325777769088745,-5.6,4.9,-4.67,8.78
3.336103916168213,-5.21,4.63,-4.71,8.41
3.3483588695526123,-4.24,3.91,-4.42,7.26
3.376797676086426,-3.15,3.54,-4.0,6.2
3.377950668334961,-2.76,4.08,-4.06,6.38
3.3789286613464355,-3.42,4.92,-4.34,7.39
3.3999156951904297,-3.32,6.43,-4.15,8.34
3.4014317989349365,-1.49,7.71,-2.58,8.26
3.4169816970825195,2.2,8.87,-0.32,9.14
3.4184467792510986,2.14,6.36,-0.7,6.74
3.4376096725463867,-0.93,4.32,-2.89,5.28
3.4390838146209717,-3.81,3.72,-4.15,6.75
3.453913688659668,-5.83,1.89,-3.78,7.2
3.4794259071350098,-7.39,-0.96,-2.78,7.95
3.4807357788085938,-5.62,-3.26,-1.97,6.78
3.4817419052124023,-0.79,-2.92,-1.16,3.23
3.4993607997894287,-2.97,-1.97,-0.72,3.63
3.500811815261841,-7.08,-1.75,-1.47,7.43
3.516580820083618,-9.9,-1.12,-1.74,10.11
3.5180907249450684,-10.58,-1.73,-1.08,10.77
3.5318779945373535,-9.75,-2.56,-0.12,10.08
3.533968925476074,-8.26,-3.37,0.35,8.92
3.5482847690582275,-6.92,-4.31,0.28,8.15
3.5733847618103027,-6.28,-4.79,-0.07,7.89
3.5752696990966797,-6.14,-4.54,-0.58,7.65
3.5767738819122314,-6.25,-3.98,-0.94,7.46
3.5835909843444824,-6.28,-3.49,-1.05,7.26
3.6000866889953613,-5.95,-3.03,-0.9,6.73
3.6034669876098633,-5.47,-2.86,-0.72,6.21
3.6154956817626953,-5.14,-2.75,-0.76,5.87
3.6235358715057373,-4.99,-2.69,-0.76,5.71
3.6332387924194336,-5.01,-2.37,-0.4,5.55
3.6462879180908203,-4.93,-1.77,-0.14,5.23
3.6747817993164062,-4.3,-1.2,-0.65,4.51
3.675930976867676,-2.69,-0.61,-1.36,3.07
3.6772007942199707,-0.58,0.2,-1.52,1.63
3.682682991027832,1.1,1.22,-1.25,2.06
3.699918746948242,1.62,2.31,-0.95,2.97
3.702849864959717,0.8,2.99,-0.59,3.15
3.715507984161377,0.31,4.14,0.21,4.15
3.7226078510284424,0.82,5.19,1.02,5.35
3.732515811920166,1.9,5.9,1.65,6.41
3.7425358295440674,3.4,6.19,1.78,7.28
3.7787556648254395,5.17,6.45,1.15,8.34
3.779958724975586,7.24,7.58,-0.06,10.48
3.7810797691345215,9.91,8.12,-0.68,12.82
3.800471782684326,9.85,12.44,-0.93,15.89
3.8019638061523438,11.83,11.14,-2.18,16.39
3.816542863845825,17.58,4.26,-0.91,18.11
3.81801176071167,17.63,4.52,2.58,18.38
3.832052707672119,14.9,4.21,3.28,15.82
3.833533763885498,13.13,3.45,3.37,13.98
3.8525209426879883,12.31,3.71,3.9,13.43
3.8800148963928223,11.7,4.22,4.15,13.11
3.8813629150390625,10.86,4.99,4.58,12.79
3.882345676422119,9.34,4.64,4.86,11.5
3.9009997844696045,4.92,0.69,2.35,5.49
3.9025206565856934,-3.64,-1.6,-1.18,4.14
3.916818857192993,-7.8,0.03,-1.56,7.95
3.9182968139648438,-1.32,3.01,0.8,3.38
3.9319629669189453,4.99,5.06,0.79,7.15
3.9334306716918945,6.91,6.4,1.32,9.51
3.9484407901763916,9.72,3.77,0.62,10.44
3.975493907928467,9.31,-1.65,-1.16,9.52
3.9773528575897217,5.1,0.29,0.74,5.16
3.978848934173584,3.32,-0.49,2.55,4.21
3.9805238246917725,2.48,-2.16,2.88,4.37
3.990461826324463,1.8,-1.42,2.35,3.28
4.000673770904541,1.56,-0.04,1.75,2.34
4.010656833648682,2.02,0.4,1.41,2.49
4.020673751831055,2.31,-0.01,1.06,2.54
4.030459880828857,1.89,-0.5,0.75,2.09
4.040471792221069,1.04,-0.42,1.31,1.72
4.076282978057861,0.16,0.04,2.21,2.21
4.077880859375,-0.57,0.36,1.57,1.7
4.078858852386475,-0.67,0.42,-0.16,0.8
4.08110785484314,-0.08,0.43,-1.23,1.3
4.089441776275635,0.5,0.3,-1.5,1.6
4.099910736083984,0.56,-0.03,-1.46,1.56
4.109863758087158,0.35,-0.12,-1.38,1.42
4.119768857955933,0.16,-0.04,-1.16,1.17
4.129772663116455,0.07,-0.04,-0.8,0.8
4.139608860015869,-0.01,-0.02,-0.41,0.41
4.149450778961182,-0.19,0.09,0.01,0.21
4.180712699890137,-0.42,0.19,0.31,0.55
4.181920766830444,-0.57,0.3,0.43,0.77
4.182919979095459,-0.5,0.29,0.33,0.66
4.200351715087891,-0.14,0.13,0.28,0.33
4.201772689819336,0.26,-0.06,0.11,0.28
4.217821836471558,0.64,-0.2,0.0,0.67
4.2192816734313965,0.89,-0.27,0.04,0.93
4.232301712036133,0.87,-0.26,0.0,0.9
4.238752841949463,0.71,-0.12,-0.09,0.72
4.249102830886841,0.46,-0.03,-0.09,0.46
4.283476829528809,0.26,0.1,0.07,0.28
4.284793853759766,0.08,0.16,0.25,0.3
4.28578782081604,-0.08,0.14,0.26,0.3
4.300810813903809,-0.09,0.11,0.1,0.17
4.302246809005737,0.01,0.07,-0.19,0.2
4.316649913787842,-0.02,0.07,-0.47,0.47
4.318100929260254,-0.04,0.1,-0.56,0.57
4.332219839096069,0.12,0.2,-0.35,0.42
4.337917804718018,0.33,0.16,-0.19,0.41
4.348505973815918,0.42,0.04,-0.05,0.42
4.377556800842285,0.38,-0.05,0.12,0.4
4.378865718841553,0.24,0.07,0.38,0.45
4.379860877990723,0.08,0.21,0.45,0.5
4.400774955749512,0.06,0.24,0.32,0.4
4.402234792709351,0.02,0.23,0.09,0.24
4.416813850402832,-0.07,0.15,-0.19,0.25
4.41837477684021,-0.25,0.08,-0.33,0.42
4.431769847869873,-0.48,0.04,-0.4,0.62
4.4371747970581055,-0.84,0.01,-0.57,1.01
4.448823928833008,-1.11,0.22,-0.66,1.31
4.47839879989624,-1.18,0.52,-0.68,1.45
4.479732990264893,-1.21,0.81,-0.63,1.58
4.480755805969238,-1.28,0.95,-0.46,1.65
4.500799655914307,-1.47,1.0,-0.49,1.84
4.502236843109131,-1.74,1.0,-0.87,2.18
4.51715087890625,-1.93,1.15,-0.9,2.42
4.518599987030029,-2.1,1.26,-0.91,2.61
4.532265663146973,-2.23,1.33,-1.36,2.93
4.536487817764282,-2.81,1.95,-2.03,3.97
4.548719882965088,-2.54,2.96,-1.63,4.22
4.583476781845093,-1.67,3.2,-1.38,3.86
4.5847578048706055,-1.69,3.48,-1.53,4.16
4.585775852203369,-2.16,3.63,-1.66,4.53
4.601071834564209,-2.66,3.47,-2.05,4.82
4.602544784545898,-3.07,3.36,-2.33,5.11
4.617124795913696,-3.52,3.29,-2.53,5.44
4.618603706359863,-4.26,3.41,-2.75,6.11
4.632414817810059,-4.86,3.88,-2.91,6.86
4.635721683502197,-5.25,4.09,-3.16,7.36
4.6487298011779785,-5.75,4.28,-3.4,7.93
4.684375762939453,-6.01,4.25,-3.51,8.15
4.685771942138672,-5.97,3.79,-3.54,7.9
4.686791896820068,-5.73,3.42,-3.65,7.6
4.7010698318481445,-4.99,2.74,-3.62,6.74
4.702570915222168,-3.53,2.1,-3.81,5.6
4.716990947723389,-2.75,3.2,-3.97,5.79
4.718432903289795,-2.79,4.95,-4.08,6.99
4.732419967651367,-2.94,6.73,-4.23,8.47
4.734932899475098,-1.06,9.02,-2.45,9.4
4.748812675476074,2.36,10.32,-0.96,10.62
4.784419775009155,1.4,7.01,-1.8,7.37
4.785800933837891,-1.35,4.57,-3.93,6.17
4.786818981170654,-3.54,3.53,-5.32,7.3
4.801315784454346,-5.04,1.22,-5.54,7.58
4.802824974060059,-5.83,-3.1,-4.92,8.23
4.817057847976685,-2.78,-4.38,-3.52,6.26
4.818519830703735,2.81,-1.75,-2.04,3.88
4.832444667816162,0.49,-2.52,-2.56,3.62
4.8341217041015625,-4.73,-3.17,-4.5,7.25
4.848793983459473,-8.87,-2.93,-5.14,10.66
4.883044719696045,-10.99,-3.03,-3.8,12.01
4.884440898895264,-11.6,-3.13,-1.33,12.08
4.885462760925293,-11.17,-3.31,1.01,11.69
4.901182651519775,-10.26,-4.0,1.92,11.17
4.902696847915649,-9.58,-4.13,1.39,10.52
4.917126655578613,-8.65,-3.19,0.45,9.23
4.918585777282715,-7.45,-2.37,-0.19,7.82
4.93263578414917,-6.34,-2.11,-0.24,6.68
4.934132814407349,-5.69,-1.98,0.07,6.02
4.94983983039856,-5.46,-1.87,0.19,5.77
4.953833818435669,-5.22,-1.74,0.03,5.5
4.996302843093872,-4.54,-1.47,-0.41,4.78
4.9975268840789795,-3.51,-1.03,-0.97,3.78
4.998530864715576,-2.39,-0.59,-1.57,2.91
5.018037796020508,-1.3,-0.24,-1.81,2.24
5.019476890563965,-0.16,0.1,-1.7,1.71
5.033661842346191,0.93,0.38,-1.6,1.88
5.035077810287476,1.82,0.9,-1.45,2.49
5.049940824508667,2.29,1.53,-1.11,2.96
5.05140495300293,2.26,2.1,-0.51,3.12
5.065539836883545,2.0,2.84,0.29,3.48
5.092321872711182,1.82,3.53,1.22,4.15
5.0936548709869385,1.78,3.97,1.77,4.69
5.094705820083618,2.02,4.25,1.41,4.91
5.097225666046143,3.08,4.75,0.76,5.71
5.101832866668701,4.86,5.33,0.05,7.21
5.11240291595459,7.33,5.99,-0.5,9.47
5.12242579460144,10.51,6.11,-0.97,12.19
5.132260799407959,13.33,5.47,-1.24,14.46
5.142074823379517,14.62,4.54,-1.0,15.34
5.15198278427124,14.18,3.69,-0.07,14.65
5.181347846984863,11.37,5.6,1.15,12.72
5.182514667510986,9.25,7.87,1.97,12.3
5.1835198402404785,11.06,3.97,3.29,12.2
5.202443838119507,11.58,2.83,5.55,13.14
5.203956842422485,10.28,2.32,6.07,12.16
5.217872858047485,8.08,2.83,6.05,10.48
5.221599817276001,5.96,5.16,6.69,10.33
5.23261284828186,5.25,7.75,7.79,12.17
5.241412878036499,3.85,5.09,6.02,8.77
5.251068830490112,-1.3,0.09,1.18,1.75
5.284005880355835,-4.84,0.31,-1.89,5.2
5.285560846328735,0.01,1.49,-1.02,1.8
5.28653883934021,5.29,0.81,-0.09,5.35
5.301476001739502,6.57,0.63,-0.19,6.6
5.302990913391113,5.61,2.45,-0.21,6.12
5.317790985107422,4.02,3.07,0.75,5.11
5.320579767227173,4.03,2.2,0.78,4.65
