time,ax,ay,az,atotal
16.42070198059082,0.1,-0.15,-0.11,0.21
16.44049596786499,-0.03,0.07,-0.3,0.3
16.441962718963623,-0.21,0.2,-0.78,0.83
16.456235885620117,-0.57,0.14,-0.99,1.15
16.457708835601807,-1.01,-0.07,-0.94,1.38
16.471214771270752,-1.54,-0.16,-0.73,1.71
16.4754638671875,-2.08,0.02,-0.59,2.16
16.487817764282227,-2.42,0.43,-0.46,2.5
16.524077892303467,-2.4,0.89,-0.57,2.62
16.525405883789062,-1.8,1.0,-0.6,2.14
16.52641201019287,-0.97,0.74,-0.37,1.27
16.540117740631104,-0.73,0.48,-0.9,1.25
16.54118299484253,0.39,0.49,-0.79,1.0
16.556294918060303,1.31,0.06,-0.35,1.35
16.55777072906494,1.52,-0.19,-0.51,1.61
16.571785926818848,1.32,-0.22,-0.75,1.53
16.574782848358154,1.11,-0.32,-0.39,1.21
16.58809471130371,1.22,0.09,0.07,1.22
16.621822834014893,1.52,0.37,0.19,1.57
16.62329387664795,1.84,0.12,0.21,1.85
16.624286890029907,1.73,0.2,0.4,1.78
16.640767812728882,1.36,0.19,1.06,1.73
16.64223575592041,0.57,0.74,1.31,1.6
16.656389713287354,0.2,1.32,1.39,1.92
16.657869815826416,-0.29,1.46,1.21,1.91
16.671912908554077,-0.76,1.64,1.36,2.26
16.673966884613037,-1.17,1.82,1.29,2.51
16.688132762908936,-1.6,2.27,0.84,2.9
16.72148585319519,-1.62,2.59,0.75,3.14
16.72287368774414,-1.35,3.06,0.59,3.39
16.723907947540283,-1.36,3.4,0.25,3.67
16.724956035614014,-1.17,3.59,-0.13,3.77
16.733354806900024,-1.18,3.78,-0.26,3.96
16.743391036987305,-1.22,3.39,-0.53,3.64
16.753647804260254,-1.26,2.77,-0.78,3.14
16.763478755950928,-1.65,2.35,-0.68,2.95
16.77332091331482,-1.98,2.09,-0.72,2.96
16.783175945281982,-1.72,1.75,-0.97,2.63
16.81971502304077,-0.98,1.63,-1.2,2.24
16.820985794067383,-0.52,1.54,-1.25,2.05
16.822048902511597,-0.29,1.2,-1.5,1.94
16.84191370010376,0.43,0.41,-2.02,2.1
16.843371868133545,1.62,0.55,-2.5,3.02
16.856473922729492,3.12,2.14,-2.58,4.57
16.857955932617188,3.59,3.07,-2.8,5.49
16.87217903137207,0.96,1.4,-2.85,3.31
16.87359380722046,-0.87,-0.29,-2.6,2.75
16.88846182823181,-1.99,-2.39,-3.01,4.32
16.892414808273315,-2.99,-3.66,-3.85,6.09
16.936522006988525,-0.93,-2.53,-3.3,4.26
16.93763494491577,-1.01,-3.42,-3.53,5.01
16.938649892807007,-3.5,-3.8,-4.15,6.62
16.95710277557373,-5.66,-3.11,-4.13,7.66
16.9581298828125,-6.3,-2.1,-3.45,7.48
16.972896814346313,-5.72,-1.64,-2.53,6.46
16.97434687614441,-4.79,-1.8,-1.94,5.47
16.98855972290039,-4.1,-2.07,-1.67,4.88
16.990031719207764,-3.66,-2.18,-1.55,4.53
17.004835844039917,-3.38,-2.02,-1.49,4.21
17.03355073928833,-3.26,-1.72,-1.38,3.93
17.034849882125854,-3.04,-1.41,-1.18,3.55
17.035844802856445,-2.66,-1.04,-0.96,3.01
17.05735182762146,-2.4,-0.8,-0.9,2.68
17.058822870254517,-2.41,-0.56,-1.19,2.74
17.073201894760132,-2.5,-0.2,-1.43,2.88
17.07469391822815,-2.36,0.08,-1.31,2.7
17.08881378173828,-2.0,0.23,-0.85,2.18
17.0902738571167,-1.55,0.33,-0.24,1.6
17.104877948760986,-0.98,0.42,0.22,1.08
17.133359909057617,-0.37,0.46,0.38,0.7
17.13475799560547,0.02,0.52,0.45,0.68
17.135791778564453,0.1,0.66,0.62,0.91
17.15755271911621,0.08,0.86,0.72,1.12
17.15901279449463,0.25,1.17,0.66,1.36
17.17301893234253,0.62,1.3,0.68,1.59
17.17447280883789,1.06,1.17,0.81,1.77
17.1885929107666,1.34,1.06,1.11,2.03
17.190052032470703,1.3,0.99,1.49,2.21
17.204867839813232,1.05,0.99,1.85,2.34
17.234130859375,0.77,1.07,2.11,2.48
17.235404014587402,0.53,1.15,2.32,2.64
17.236368894577026,0.46,1.11,2.6,2.86
17.25737190246582,0.51,0.74,2.68,2.82
17.258883953094482,0.62,0.52,2.77,2.88
17.273293018341064,0.78,0.38,2.96,3.08
17.274765968322754,0.86,0.18,2.99,3.11
17.288928985595703,0.87,0.09,2.89,3.01
17.290380001068115,1.05,0.12,2.76,2.95
17.30505681037903,1.45,0.16,2.75,3.11
17.334089756011963,1.79,0.32,2.76,3.3
17.33549976348877,2.01,0.41,2.7,3.39
17.336528778076172,2.32,0.45,2.49,3.43
17.35727596282959,2.73,0.41,2.14,3.49
17.358734846115112,3.17,0.38,1.92,3.72
17.37349796295166,3.58,0.26,1.82,4.02
17.37493896484375,3.91,-0.01,1.84,4.32
17.388702869415283,4.14,-0.32,2.03,4.62
17.390065908432007,4.14,-0.65,2.25,4.75
17.405059814453125,4.05,-0.93,2.47,4.83
17.433644771575928,4.08,-1.2,2.61,4.98
17.434963703155518,4.1,-1.45,2.57,5.05
17.435961723327637,3.96,-1.59,2.46,4.92
17.457417011260986,3.77,-1.7,2.38,4.77
17.45888090133667,3.51,-1.84,2.32,4.59
17.47360587120056,3.28,-1.89,2.24,4.39
17.47501277923584,3.14,-1.89,2.16,4.25
17.48873782157898,2.89,-1.5,1.94,3.79
17.49018096923828,2.33,0.8,0.85,2.6
17.505066871643066,5.86,0.98,0.64,5.97
17.534695863723755,10.7,3.27,2.29,11.42
17.536115884780884,9.35,4.07,4.24,11.04
17.537181854248047,1.38,2.68,5.24,6.04
17.5573468208313,-4.62,0.51,5.5,7.2
17.558827877044678,-5.47,-0.73,5.27,7.63
17.573487758636475,-3.74,-0.75,3.12,4.92
17.57494592666626,-1.69,-0.06,0.46,1.75
17.588796854019165,0.07,1.27,-0.58,1.39
17.59026002883911,1.92,1.63,0.57,2.58
17.60506772994995,3.14,0.34,1.96,3.71
17.63401174545288,2.83,-0.58,1.5,3.25
17.6353018283844,1.18,-0.43,-0.33,1.29
17.63630771636963,0.38,-0.1,-1.61,1.65
17.657536029815674,0.74,-0.02,-1.79,1.93
17.65895390510559,1.1,0.02,-1.38,1.76
17.673868894577026,0.96,0.0,-0.78,1.23
17.675383806228638,0.06,-0.11,0.26,0.28
17.68874979019165,-0.84,-0.02,1.4,1.63
17.690208911895752,-1.77,0.03,2.2,2.82
17.70531392097473,-2.26,0.25,2.19,3.15
17.706748962402344,-2.18,0.4,1.15,2.49
17.751205921173096,-1.51,0.38,0.14,1.56
17.752380847930908,-0.56,0.35,-0.6,0.89
17.753357887268066,0.17,0.23,-1.2,1.23
17.7739577293396,0.7,0.12,-1.14,1.34
17.775057792663574,0.82,0.18,-0.77,1.13
17.78955602645874,0.29,0.2,-0.28,0.45
17.791028022766113,-0.41,0.13,-0.01,0.43
17.805563926696777,-0.83,0.29,0.32,0.93
17.806983947753906,-0.74,0.33,0.29,0.86
17.822924852371216,-0.29,0.24,-0.11,0.39
17.851029872894287,0.47,0.08,-0.44,0.64
17.85231304168701,1.28,0.04,-0.56,1.39
17.853347778320312,1.57,0.16,-0.58,1.68
17.87429189682007,1.32,0.09,-0.52,1.42
17.875784873962402,0.77,0.04,-0.1,0.77
17.89026975631714,0.24,0.1,0.42,0.49
17.891721725463867,-0.21,0.12,0.49,0.54
17.905932903289795,-0.35,0.09,0.41,0.54
17.907248973846436,-0.02,-0.02,0.47,0.47
17.921933889389038,0.32,-0.08,0.53,0.62
17.951623916625977,0.42,-0.09,0.36,0.56
17.952899932861328,0.3,-0.09,0.14,0.34
17.95386791229248,0.05,0.03,-0.03,0.06
17.974081993103027,-0.14,0.08,-0.11,0.19
17.975504875183105,-0.13,0.08,-0.04,0.15
17.990290880203247,-0.01,0.04,-0.06,0.07
17.991760730743408,0.09,-0.03,-0.11,0.14
18.005528926849365,0.31,-0.1,0.16,0.36
18.007017850875854,0.52,-0.13,0.38,0.65
18.021941900253296,0.38,-0.06,0.42,0.56
18.05098581314087,0.37,-0.03,0.34,0.5
18.05244779586792,0.59,-0.03,0.37,0.69
18.053401947021484,0.84,-0.05,0.45,0.95
18.07438898086548,1.19,-0.13,0.57,1.32
18.0758159160614,1.11,-0.1,0.57,1.25
18.090409755706787,0.84,0.04,0.29,0.88
18.091895818710327,0.42,0.11,0.02,0.43
18.1057448387146,0.01,0.19,-0.23,0.29
18.107250690460205,-0.21,0.24,-0.46,0.55
18.121906757354736,-0.46,0.26,-0.69,0.86
18.150718688964844,-0.93,0.34,-1.08,1.46
18.152139902114868,-1.47,0.39,-1.59,2.2
18.15313982963562,-1.72,0.52,-1.84,2.57
18.17431092262268,-1.68,0.62,-1.62,2.41
18.17582893371582,-1.57,0.51,-1.22,2.05
18.19057583808899,-1.55,0.37,-0.85,1.8
18.192039012908936,-1.72,0.33,-0.67,1.87
18.205846786499023,-1.89,0.46,-0.65,2.05
18.207340717315674,-2.16,0.57,-0.76,2.35
18.222102880477905,-2.35,0.52,-0.99,2.6
18.254706859588623,-2.36,0.25,-1.23,2.67
18.2564377784729,-1.86,0.07,-0.82,2.03
18.257466793060303,-0.72,-0.08,0.02,0.72
18.274632930755615,0.42,-0.24,0.46,0.66
18.276116847991943,0.97,-0.36,0.53,1.16
18.290592908859253,1.03,-0.44,0.44,1.2
18.29206895828247,1.06,-0.34,0.37,1.17
18.305795907974243,1.47,-0.39,0.32,1.55
18.307268857955933,1.82,-0.51,0.3,1.91
18.321998834609985,1.86,-0.57,0.86,2.12
18.35483169555664,1.95,-0.68,1.57,2.59
18.356485843658447,2.17,-0.88,1.86,2.99
18.3575119972229,2.0,-0.71,1.83,2.8
18.37451696395874,1.49,-0.85,1.76,2.45
18.375999927520752,1.29,-1.0,1.9,2.5
18.390347957611084,1.0,-1.03,1.7,2.22
18.391785860061646,0.52,-1.1,1.46,1.9
18.40663981437683,0.05,-1.0,1.5,1.8
18.408071994781494,-0.39,-0.77,1.64,1.85
18.421876907348633,-0.65,-0.61,1.67,1.89
18.451566696166992,-0.79,-0.44,1.41,1.67
18.45284080505371,-1.07,-0.16,0.75,1.31
18.453828811645508,-1.16,0.11,0.29,1.2
18.474339962005615,-1.0,0.22,0.27,1.05
18.475817918777466,-0.79,0.58,-0.03,0.98
18.49057102203369,-0.68,0.87,-0.69,1.3
18.492043018341064,-0.02,1.01,-0.96,1.39
18.505939960479736,0.19,1.01,-0.98,1.42
18.50732183456421,-0.04,1.09,-1.07,1.52
18.522145748138428,-0.39,1.31,-1.5,2.02
18.52362298965454,-0.81,2.24,-1.21,2.67
18.572319984436035,-1.24,2.51,-0.37,2.82
18.573482036590576,-1.52,2.9,-0.23,3.28
18.574463844299316,-1.21,3.63,0.01,3.82
18.59097385406494,-1.31,3.69,0.05,3.91
18.592029809951782,-1.54,4.11,0.75,4.45
18.60704803466797,-2.07,3.79,0.31,4.32
18.608482837677002,-2.07,3.92,-0.1,4.43
18.622577905654907,-1.44,3.98,0.14,4.23
18.62402081489563,-1.03,3.48,-0.22,3.63
18.638717889785767,-1.18,2.86,-1.25,3.33
18.666194915771484,-1.31,2.47,-1.85,3.35
18.667486906051636,-1.41,2.1,-2.13,3.3
18.66854691505432,-1.55,1.67,-2.88,3.67
18.67079782485962,-1.68,1.15,-3.45,4.0
18.67231583595276,-1.78,1.21,-3.85,4.41
18.673678874969482,-1.72,1.29,-4.43,4.92
18.67500400543213,-1.67,1.02,-4.24,4.66
18.67866587638855,-0.69,1.08,-3.6,3.82
18.68861484527588,1.35,2.39,-3.38,4.35
18.698624849319458,3.53,3.21,-3.33,5.81
18.723801851272583,2.99,3.0,-3.68,5.61
18.724862813949585,0.67,1.56,-4.55,4.85
18.728107929229736,-1.78,-0.77,-4.52,4.91
18.73977279663086,-1.55,-0.44,-2.51,2.98
18.74805188179016,-0.18,-1.52,-1.09,1.87
18.757927894592285,-2.74,-3.47,-1.69,4.73
18.76802396774292,-5.98,-3.2,-2.59,7.26
18.777700901031494,-7.69,-2.86,-3.15,8.78
18.787983894348145,-6.94,-3.16,-3.2,8.26
18.79803991317749,-4.91,-4.03,-3.13,7.08
18.826382875442505,-3.37,-4.43,-2.91,6.28
18.827679872512817,-2.34,-4.07,-2.6,5.36
18.828701972961426,-1.47,-3.75,-2.68,4.83
18.84112286567688,-1.11,-3.32,-2.63,4.37
18.847533702850342,-0.93,-2.66,-2.1,3.51
18.857420921325684,-0.9,-2.3,-1.16,2.72
18.86728286743164,-1.25,-2.27,-0.09,2.59
18.877370834350586,-1.67,-1.8,0.94,2.62
18.887703895568848,-1.92,-1.04,1.78,2.81
18.897230863571167,-2.37,-0.39,2.35,3.36
18.932889938354492,-2.97,0.24,2.72,4.03
18.934114933013916,-3.16,0.92,2.98,4.43
18.935110807418823,-2.71,1.24,3.19,4.36
18.937498807907104,-1.91,1.4,3.24,4.01
18.946707725524902,-1.17,1.54,3.18,3.72
18.956673860549927,-0.84,1.68,2.96,3.5
18.96643590927124,-0.77,1.94,2.57,3.31
18.976542949676514,-0.62,2.17,2.26,3.19
18.986913919448853,-0.22,2.29,2.12,3.12
18.996635913848877,0.47,2.07,1.89,2.84
19.031940937042236,0.95,1.6,1.5,2.39
19.033246994018555,1.09,1.21,1.21,2.02
19.034236907958984,1.07,0.93,0.99,1.72
19.037705898284912,0.99,0.75,0.93,1.55
19.056944847106934,0.88,0.48,0.98,1.4
19.05795192718506,0.58,0.19,1.15,1.3
19.072966814041138,0.12,-0.06,1.41,1.41
19.07597780227661,-0.16,-0.2,1.66,1.67
19.089088916778564,-0.09,-0.2,2.01,2.02
19.095921993255615,0.35,-0.4,2.27,2.33
19.132287979125977,0.87,-1.04,2.28,2.65
19.13349485397339,1.01,-1.38,2.2,2.78
19.134706020355225,1.07,-1.22,2.22,2.74
19.137342929840088,1.41,-0.93,2.33,2.87
19.157089710235596,1.94,-0.61,2.51,3.23
19.15804386138916,2.42,-0.37,2.51,3.5
19.17306685447693,2.81,-0.29,2.36,3.68
19.175090789794922,3.17,-0.36,2.32,3.94
19.189076900482178,3.53,-0.3,2.56,4.37
19.195204734802246,3.76,-0.24,3.27,4.98
19.2322998046875,3.59,-0.36,3.65,5.13
19.233487844467163,3.15,-0.48,3.2,4.51
19.234676837921143,3.02,-0.6,2.6,4.02
19.237501859664917,3.7,0.58,2.12,4.3
19.2572979927063,7.46,1.93,0.8,7.74
19.258566856384277,13.43,1.05,1.76,13.58
19.273188829421997,17.91,5.23,4.95,19.3
19.27469301223755,14.64,2.44,5.67,15.88
19.289225816726685,3.63,-2.58,2.84,5.28
19.294418811798096,-5.09,-0.87,1.52,5.38
19.30572271347046,-5.89,-0.08,1.87,6.18
19.337047815322876,-2.56,1.19,3.01,4.12
19.338329792022705,-0.6,2.54,2.42,3.55
19.339297771453857,-1.09,2.38,0.82,2.74
19.35859775543213,-0.97,0.65,0.69,1.35
19.36007285118103,0.2,-0.17,1.33,1.35
19.374018907546997,0.99,-0.01,1.1,1.47
19.375494956970215,1.04,-0.19,0.69,1.26
19.389667987823486,1.38,-0.65,0.36,1.56
19.393394947052002,1.77,-0.85,-0.47,2.01
19.40490484237671,1.55,-0.48,-1.34,2.1
19.43616485595703,0.97,-0.14,-0.93,1.35
19.437460899353027,-0.07,0.01,0.4,0.4
19.438472747802734,-1.27,0.14,1.67,2.1
19.458048820495605,-1.64,0.33,2.45,2.96
19.45950484275818,-1.02,0.33,1.83,2.12
19.474113941192627,-0.52,0.28,0.71,0.92
19.475602865219116,-0.15,0.3,-0.09,0.34
19.48953890800476,0.14,0.28,-0.36,0.47
19.492778778076172,0.15,0.28,-0.81,0.87
19.505947828292847,0.0,0.26,-1.26,1.28
19.534896850585938,-0.22,0.22,-1.11,1.15
19.536176919937134,-0.13,0.2,-0.67,0.71
19.537163734436035,0.07,0.21,-0.33,0.39
19.558053016662598,0.09,0.34,-0.41,0.54
19.559083938598633,0.15,0.27,-0.5,0.58
19.5741868019104,0.41,0.2,-0.41,0.61
19.57557773590088,0.57,0.2,-0.45,0.75
19.589804887771606,0.61,0.17,-0.48,0.79
19.591874837875366,0.72,0.0,-0.34,0.79
19.605937957763672,0.83,-0.05,-0.07,0.83
19.633745908737183,0.82,-0.07,0.29,0.87
19.635109901428223,0.64,-0.17,0.49,0.82
19.63611078262329,0.31,-0.2,0.52,0.63
19.641414880752563,-0.1,-0.08,0.46,0.47
19.651319980621338,-0.41,-0.01,0.49,0.63
19.661452770233154,-0.46,-0.02,0.62,0.77
19.671440839767456,-0.32,-0.05,0.59,0.67
19.68143892288208,-0.24,0.03,0.4,0.46
19.691339015960693,-0.23,0.13,0.4,0.47
19.701223850250244,-0.17,0.14,0.47,0.51
19.737796783447266,-0.12,0.13,0.4,0.43
19.739212036132812,0.03,0.11,0.18,0.21
19.74021291732788,0.2,0.06,0.09,0.22
19.75780487060547,0.25,0.04,0.06,0.26
19.758895874023438,0.29,0.01,0.03,0.29
19.774394989013672,0.45,-0.05,0.1,0.46
19.775866985321045,0.47,-0.09,0.23,0.53
19.78051781654358,0.27,-0.08,0.25,0.37
19.79049587249756,0.21,-0.08,0.29,0.36
19.800379753112793,0.42,-0.13,0.35,0.56
19.838645935058594,0.41,-0.16,0.24,0.5
19.839916706085205,0.23,-0.15,0.09,0.28
19.840884923934937,0.23,-0.22,0.25,0.4
19.858145713806152,0.21,-0.25,0.37,0.49
19.85920786857605,-0.08,-0.15,0.15,0.22
19.874253749847412,-0.16,-0.07,0.05,0.18
19.87573003768921,-0.02,-0.04,0.13,0.13
19.88984990119934,-0.05,-0.09,0.18,0.2
19.891299724578857,-0.22,-0.04,0.13,0.25
19.906091690063477,-0.29,0.25,0.23,0.44
19.938416957855225,-0.53,0.43,0.22,0.71
19.93982481956482,-0.55,0.44,0.32,0.77
19.940833806991577,-0.08,0.34,0.62,0.71
19.958512783050537,0.12,0.13,0.55,0.57
19.960007905960083,0.21,-0.03,0.15,0.25
19.974629878997803,0.18,-0.04,-0.08,0.2
19.976078987121582,0.03,0.04,-0.32,0.32
19.99003291130066,-0.14,0.17,-0.55,0.59
19.991511821746826,-0.3,0.22,-0.54,0.65
20.006062984466553,-0.58,0.26,-0.44,0.77
20.037319898605347,-0.91,0.32,-0.47,1.07
20.038679838180542,-1.3,0.42,-0.8,1.58
20.03969383239746,-1.76,0.53,-1.29,2.24
20.058297872543335,-2.12,0.67,-1.49,2.67
20.059762001037598,-2.13,0.7,-1.51,2.7
20.074513912200928,-1.85,0.58,-1.53,2.46
20.07601499557495,-1.5,0.51,-1.68,2.3
20.090059757232666,-0.7,0.44,-1.74,1.92
20.0915470123291,0.06,0.07,-1.27,1.27
20.106256008148193,0.3,-0.29,-0.3,0.51
20.107942819595337,0.84,-0.54,1.0,1.41
20.159121990203857,1.49,-0.85,1.88,2.54
20.160342693328857,1.37,-0.89,1.97,2.55
20.16131281852722,0.76,-0.67,1.7,1.97
20.175249814987183,0.4,-0.45,1.56,1.67
20.176257848739624,0.59,-0.27,1.48,1.61
20.19120502471924,0.82,-0.29,1.42,1.66
20.19266700744629,0.57,-0.25,1.28,1.42
20.206933975219727,-0.06,-0.12,0.66,0.67
20.208436965942383,-0.75,0.35,-0.6,1.02
20.222916841506958,-0.67,0.76,-1.62,1.91
20.2514009475708,-0.29,0.81,-2.27,2.42
20.252887725830078,0.13,0.62,-2.56,2.63
20.253891944885254,0.75,0.32,-2.04,2.19
20.27517795562744,1.24,0.05,-1.27,1.77
20.276233911514282,0.95,0.09,-0.51,1.08
20.291422843933105,0.28,0.19,-0.04,0.34
20.292863845825195,0.31,0.34,1.3,1.37
20.306941986083984,-0.1,0.29,1.88,1.9
20.308396816253662,-0.41,0.3,1.8,1.87
20.322930812835693,-0.39,0.48,1.78,1.88
20.351940870285034,-0.48,1.06,1.3,1.74
20.353262901306152,-1.3,2.16,0.9,2.67
20.35431981086731,-2.22,3.16,1.35,4.09
20.3750638961792,-2.04,3.24,1.78,4.22
20.376077890396118,-1.36,3.33,1.29,3.82
20.391292810440063,-0.6,3.0,0.86,3.17
20.392761707305908,-0.15,2.49,0.43,2.53
20.406824827194214,0.1,2.14,-0.37,2.17
20.4083468914032,0.14,2.43,-0.83,2.57
20.422969818115234,0.12,2.94,-0.84,3.06
20.45146083831787,0.04,2.95,-1.13,3.15
20.452802896499634,-0.19,2.79,-1.46,3.15
20.453672885894775,-0.6,2.47,-1.43,2.91
20.455805778503418,-1.11,1.97,-1.43,2.67
20.457069873809814,-1.53,1.41,-1.8,2.75
20.465319871902466,-1.43,1.26,-1.88,2.67
20.475228786468506,-1.0,1.16,-2.03,2.54
20.4852557182312,-0.42,1.13,-2.12,2.43
20.49530792236328,0.14,0.82,-2.06,2.22
20.505337715148926,0.8,0.5,-2.31,2.49
20.54060387611389,1.42,0.33,-2.84,3.19
20.541762828826904,2.5,0.96,-3.12,4.11
20.542759895324707,3.28,2.03,-3.27,5.05
20.558562755584717,1.78,1.33,-3.47,4.12
20.55960988998413,0.19,0.31,-3.57,3.58
20.57457184791565,-0.96,-0.75,-3.94,4.12
20.57561492919922,-2.55,-2.28,-4.2,5.41
20.590343952178955,-3.6,-1.97,-3.78,5.57
20.594454765319824,-2.13,-0.4,-2.29,3.15
20.60637378692627,-2.38,-1.15,-2.11,3.38
20.64125084877014,-4.58,-1.45,-2.96,5.64
20.642481803894043,-6.58,-0.97,-3.39,7.46
20.64351987838745,-7.13,-0.58,-3.13,7.8
20.6588397026062,-6.4,-0.8,-2.5,6.91
20.65989089012146,-5.05,-1.21,-1.72,5.47
20.674633979797363,-3.69,-1.5,-1.27,4.18
20.676098823547363,-2.84,-1.31,-1.57,3.49
20.69015073776245,-2.72,-0.79,-1.91,3.41
20.693734884262085,-2.85,-0.58,-1.7,3.36
20.706395864486694,-2.86,-0.62,-1.25,3.18
20.73925495147705,-2.76,-0.84,-0.92,3.02
20.740646839141846,-2.56,-0.96,-0.84,2.86
20.74165391921997,-2.51,-0.97,-0.72,2.78
20.758482933044434,-2.47,-0.69,-0.2,2.57
20.759480953216553,-2.29,-0.49,0.37,2.37
20.775537967681885,-2.11,-0.46,0.75,2.28
20.776989936828613,-2.22,-0.44,1.22,2.57
20.79063582420349,-2.45,-0.32,1.72,3.01
20.792771816253662,-2.47,0.02,2.28,3.36
20.806760787963867,-2.3,0.38,2.66,3.53
20.841071844100952,-2.33,0.63,2.79,3.68
20.842561721801758,-2.44,0.95,2.68,3.74
20.843572854995728,-2.1,1.23,2.41,3.42
20.85865592956543,-1.31,1.41,2.12,2.86
20.859692811965942,-0.5,1.38,2.04,2.51
20.87486481666565,0.12,1.51,2.09,2.58
20.8763108253479,0.83,1.67,2.18,2.86
20.890386819839478,1.55,1.42,2.1,2.97
20.891939878463745,1.92,1.32,1.9,3.0
20.9066219329834,2.16,1.4,1.68,3.07
20.91203784942627,2.48,1.41,1.68,3.31
20.95306086540222,2.93,1.31,1.82,3.68
20.954234838485718,3.39,1.04,1.97,4.05
20.95523190498352,3.6,0.72,2.13,4.24
20.975456714630127,3.64,0.48,2.22,4.29
20.976937770843506,3.76,0.17,2.27,4.39
20.991434812545776,3.95,-0.27,2.36,4.6
20.992899894714355,4.19,-0.73,2.47,4.91
21.0071120262146,4.54,-1.05,2.5,5.28
21.008586883544922,4.94,-1.19,2.38,5.61
21.02326774597168,5.25,-1.08,2.4,5.87
21.053969860076904,5.36,-0.96,2.56,6.01
21.055258750915527,5.14,-0.8,2.64,5.83
21.05629587173462,4.76,-0.47,2.54,5.41
21.075758934020996,4.52,-0.07,2.47,5.15
21.077212810516357,4.05,1.16,2.34,4.81
21.091449737548828,3.04,3.12,1.93,4.76
21.092893838882446,4.52,1.23,2.06,5.11
21.107157707214355,6.17,0.87,3.17,6.99
21.10865092277527,8.27,1.32,3.5,9.07
21.12318181991577,11.19,0.73,3.68,11.8
21.15263795852661,9.86,1.35,3.93,10.69
21.15400791168213,3.04,1.24,4.18,5.31
21.15500283241272,-2.46,-0.51,4.2,4.89
21.175622940063477,-3.06,-1.4,3.54,4.88
21.17660093307495,-1.37,-0.78,2.21,2.71
21.191666841506958,-0.25,0.09,0.67,0.72
21.193169832229614,0.14,0.95,-0.32,1.01
21.207387924194336,0.48,1.58,-0.62,1.76
21.208876848220825,1.09,1.33,-0.44,1.77
21.223423957824707,1.32,0.35,-0.23,1.38
21.25180673599243,1.15,-0.11,-0.16,1.16
21.253192901611328,1.22,-0.15,-0.21,1.24
21.254214763641357,1.3,-0.16,-0.33,1.35
21.257198810577393,0.92,-0.14,-0.17,0.94
21.259217739105225,0.24,-0.06,0.36,0.43
21.269150733947754,-0.31,0.0,1.04,1.08
21.279263973236084,-0.77,0.05,1.59,1.76
21.289127826690674,-0.92,-0.04,1.71,1.94
21.299232006072998,-0.53,-0.1,1.39,1.49
21.309508800506592,-0.05,-0.08,0.91,0.91
21.33830690383911,0.19,-0.15,0.42,0.48
21.33952569961548,0.28,-0.09,0.3,0.42
21.340543746948242,0.23,0.02,0.21,0.31
21.359554767608643,-0.14,0.1,-0.09,0.19
21.3609938621521,-0.41,0.21,-0.17,0.49
21.375075817108154,-0.33,0.26,-0.04,0.42
21.378517866134644,0.02,0.17,0.06,0.18
21.390705823898315,-0.12,0.14,0.41,0.44
21.398526906967163,-0.36,0.24,0.58,0.72
21.408198833465576,-0.39,0.24,0.76,0.88
21.44693374633789,-0.25,0.08,0.74,0.78
21.448302745819092,-0.27,-0.05,0.34,0.43
21.449317932128906,-0.38,0.05,0.23,0.44
21.459138870239258,-0.31,0.11,0.39,0.51
21.460211753845215,-0.14,0.01,0.89,0.9
21.475297927856445,-0.11,-0.05,1.33,1.33
21.478107929229736,-0.09,-0.2,0.79,0.81
21.490761756896973,0.12,-0.3,-0.1,0.33
21.497541904449463,0.75,-0.29,-0.69,1.05
21.50746774673462,1.4,-0.37,-1.06,1.79
21.546847820281982,1.46,-0.17,-0.98,1.76
21.54819083213806,0.85,0.17,-0.77,1.15
21.549211978912354,-0.07,0.37,-0.65,0.75
21.55889582633972,-0.57,0.46,-0.22,0.76
21.559937953948975,-0.42,0.31,-0.11,0.53
21.57554292678833,-0.15,0.14,0.05,0.21
21.577017784118652,-0.05,0.03,0.36,0.36
21.59079599380493,0.02,0.05,0.07,0.08
21.59718894958496,0.26,0.17,-0.5,0.58
21.60701584815979,0.63,0.29,-0.78,1.04
21.64562487602234,0.72,0.3,-0.91,1.19
21.646989822387695,0.65,0.22,-0.48,0.83
21.648005962371826,0.47,0.07,0.29,0.55
21.65857172012329,0.06,0.03,0.58,0.58
21.659636974334717,-0.22,0.12,0.59,0.64
21.67513084411621,-0.32,0.14,0.56,0.66
21.67611289024353,-0.32,0.09,0.51,0.6
21.690688848495483,-0.32,0.17,0.23,0.42
21.696070909500122,-0.13,0.08,0.06,0.16
21.706605911254883,0.1,0.01,0.13,0.16
21.71608877182007,0.33,0.0,0.12,0.35
21.747790813446045,0.34,-0.05,0.03,0.34
21.748992919921875,0.04,-0.13,-0.04,0.14
21.75018286705017,-0.31,-0.19,-0.06,0.36
21.75826382637024,-0.53,-0.09,0.04,0.53
21.765559911727905,-0.63,0.07,0.27,0.68
21.775187969207764,-0.6,0.15,0.45,0.76
21.785515785217285,-0.16,0.14,0.62,0.65
21.795289993286133,0.49,0.06,0.6,0.77
21.805620908737183,0.96,-0.07,0.29,1.0
21.8153178691864,1.13,-0.21,0.11,1.15
21.84808087348938,1.06,-0.32,-0.1,1.11
21.849475860595703,0.6,-0.43,-0.32,0.8
21.850544929504395,-0.14,-0.32,-0.24,0.42
21.858198881149292,-0.78,0.24,0.08,0.82
21.86460304260254,-1.27,0.52,-0.02,1.37
21.8745698928833,-1.11,0.54,0.04,1.23
21.88439702987671,-0.68,0.54,0.07,0.87
