time,ax,ay,az,atotal
1.0030779838562012,-0.03,0.01,-0.03,0.04
1.0124640464782715,0.09,-0.03,0.0,0.09
1.037722110748291,0.17,-0.02,-0.02,0.17
1.039445161819458,0.07,-0.03,0.04,0.08
1.041128158569336,-0.21,-0.01,0.15,0.25
1.049842119216919,-0.39,0.04,0.22,0.44
1.0644702911376953,-0.41,0.05,0.1,0.42
1.0696361064910889,-0.36,0.08,-0.11,0.38
1.0810480117797852,-0.32,0.01,-0.19,0.37
1.090266227722168,-0.21,-0.05,-0.1,0.23
1.1022162437438965,-0.08,-0.04,0.01,0.09
1.1126480102539062,0.06,0.03,-0.03,0.07
1.1214070320129395,0.15,0.04,-0.14,0.2
1.1401162147521973,0.09,0.01,-0.11,0.14
1.1421310901641846,-0.09,-0.04,0.09,0.13
1.148911952972412,-0.2,-0.12,0.25,0.34
1.1591591835021973,-0.2,-0.1,0.23,0.32
1.169161081314087,-0.11,0.02,0.18,0.21
1.1791372299194336,0.01,0.21,0.01,0.21
1.1889171600341797,0.15,0.13,-0.13,0.23
1.2014811038970947,0.2,-0.14,-0.17,0.29
1.2116832733154297,0.14,-0.17,-0.11,0.24
1.220804214477539,-0.02,-0.05,0.07,0.08
1.2411820888519287,-0.11,0.03,0.27,0.29
1.2431511878967285,-0.03,0.0,0.16,0.16
1.2485861778259277,0.12,-0.08,-0.05,0.15
1.2584400177001953,0.27,-0.04,-0.23,0.35
1.268273115158081,0.31,0.03,-0.3,0.43
1.2783212661743164,0.19,0.04,-0.13,0.23
1.2882442474365234,0.05,-0.02,0.14,0.15
1.2986750602722168,-0.06,-0.09,0.17,0.2
1.310676097869873,0.02,-0.07,0.08,0.1
1.3206510543823242,0.14,-0.06,-0.25,0.29
1.34299898147583,0.16,0.03,-0.45,0.47
1.3446180820465088,0.05,0.07,-0.33,0.34
1.3474812507629395,-0.18,-0.03,0.02,0.18
1.365530014038086,-0.25,-0.09,0.31,0.4
1.3672490119934082,-0.11,-0.06,0.31,0.33
1.3809170722961426,0.03,-0.04,-0.04,0.06
1.3873100280761719,0.06,0.04,-0.34,0.34
1.397348165512085,-0.06,0.06,-0.38,0.38
1.4105031490325928,-0.26,-0.05,-0.14,0.29
1.4171710014343262,-0.36,-0.07,0.21,0.42
1.4402310848236084,-0.27,-0.06,0.36,0.45
1.4422402381896973,-0.07,-0.04,0.19,0.2
1.4468340873718262,0.11,0.05,-0.06,0.13
1.4568862915039062,0.13,0.05,-0.17,0.21
1.466935157775879,0.02,0.04,-0.12,0.12
1.4769041538238525,-0.15,0.06,-0.08,0.18
1.4867310523986816,-0.27,0.03,-0.1,0.28
1.4993910789489746,-0.26,0.04,-0.19,0.32
1.5070221424102783,-0.24,0.09,-0.32,0.41
1.5189111232757568,-0.22,0.09,-0.36,0.43
1.5490360260009766,-0.24,0.08,-0.37,0.44
1.5508170127868652,-0.2,0.13,-0.27,0.36
1.552217960357666,0.0,0.13,-0.08,0.15
1.5651302337646484,0.22,0.05,0.05,0.23
1.5666122436523438,0.26,-0.04,0.08,0.27
1.5808041095733643,0.15,-0.08,0.08,0.18
1.5857720375061035,0.06,-0.02,0.13,0.14
1.5963401794433594,0.06,-0.03,0.11,0.12
1.609334945678711,0.07,-0.08,0.12,0.16
1.6160249710083008,0.14,0.0,0.12,0.18
1.6500201225280762,0.21,0.05,-0.02,0.21
1.6518030166625977,0.19,-0.06,-0.19,0.27
1.6531929969787598,0.11,-0.08,-0.12,0.18
1.665121078491211,0.06,-0.04,0.01,0.07
1.6665961742401123,0.04,-0.02,-0.02,0.04
1.6812829971313477,0.02,0.04,-0.12,0.12
1.685014247894287,-0.01,0.08,-0.17,0.18
1.6962571144104004,-0.03,0.06,-0.14,0.15
1.70552396774292,0.0,-0.01,-0.08,0.08
1.717522144317627,0.04,-0.05,-0.08,0.1
1.7476091384887695,0.11,0.01,-0.08,0.13
1.7493720054626465,0.13,0.05,-0.07,0.15
1.7508039474487305,0.02,0.01,-0.06,0.06
1.7650480270385742,-0.07,-0.02,-0.01,0.07
1.7663822174072266,-0.07,-0.02,0.0,0.07
1.7808880805969238,-0.04,0.01,-0.02,0.04
1.784346103668213,0.0,-0.02,0.01,0.02
1.797147274017334,0.01,-0.04,0.04,0.05
1.8070430755615234,0.05,-0.04,0.0,0.06
1.8164141178131104,0.1,-0.01,-0.04,0.1
1.8467650413513184,0.11,0.02,-0.06,0.12
1.8486042022705078,0.09,0.03,-0.12,0.15
1.849998950958252,0.08,0.05,-0.1,0.13
1.8651061058044434,0.07,0.05,-0.08,0.11
1.8664779663085938,0.04,0.01,-0.05,0.06
1.8811240196228027,0.02,-0.02,0.01,0.03
1.883716106414795,-0.02,-0.03,0.03,0.04
1.9015202522277832,-0.04,-0.01,0.03,0.05
1.907958984375,-0.06,0.0,0.0,0.06
1.913228988647461,-0.06,-0.02,-0.02,0.06
1.9267339706420898,-0.03,0.01,-0.04,0.05
1.9454281330108643,0.04,0.02,-0.08,0.09
1.9470219612121582,0.07,-0.01,-0.07,0.09
1.9531781673431396,0.06,-0.03,-0.08,0.1
1.96500825881958,0.04,-0.04,-0.09,0.1
1.973297119140625,0.03,-0.05,-0.12,0.13
1.9828271865844727,0.02,-0.03,-0.12,0.12
1.9929909706115723,0.0,-0.01,-0.08,0.08
2.005019187927246,0.0,-0.01,-0.03,0.03
2.0153021812438965,0.0,0.0,-0.01,0.01
2.025498151779175,0.05,0.0,0.0,0.05
2.0460572242736816,0.05,-0.04,-0.01,0.06
2.0476300716400146,0.04,-0.06,-0.04,0.08
2.0524892807006836,0.09,-0.07,-0.07,0.13
2.065385103225708,0.12,-0.07,-0.13,0.19
2.072327136993408,0.12,-0.05,-0.15,0.19
2.0821120738983154,0.14,0.03,-0.11,0.18
2.092245101928711,0.22,0.04,-0.09,0.24
2.102642059326172,0.28,-0.04,-0.11,0.3
2.1151580810546875,0.23,-0.04,-0.06,0.24
2.1248559951782227,0.13,-0.02,0.08,0.15
2.146038055419922,0.05,-0.06,0.13,0.15
2.1474809646606445,0.09,-0.05,0.08,0.13
2.1517791748046875,0.13,0.0,0.14,0.19
2.165771007537842,0.09,0.02,0.19,0.21
2.1715140342712402,-0.01,0.0,0.17,0.17
2.1815342903137207,-0.2,0.03,0.07,0.21
2.191411018371582,-0.44,0.1,-0.07,0.45
2.201181173324585,-0.4,0.11,-0.24,0.47
2.2137341499328613,-0.13,0.08,-0.26,0.3
2.221729278564453,0.08,0.02,-0.14,0.16
2.2471652030944824,0.13,-0.05,-0.01,0.13
2.2488901615142822,0.0,-0.04,0.05,0.06
2.2508692741394043,-0.01,-0.03,-0.11,0.11
2.2653369903564453,0.08,0.0,-0.24,0.25
2.270738124847412,0.13,0.02,-0.18,0.22
2.2814581394195557,0.11,0.0,-0.01,0.11
2.2912051677703857,0.05,-0.04,0.22,0.22
2.3030261993408203,-0.06,-0.08,0.2,0.22
2.313591957092285,-0.18,-0.04,0.03,0.18
2.320986270904541,-0.23,0.02,-0.05,0.23
2.356344223022461,-0.22,0.06,-0.12,0.25
2.3581371307373047,-0.12,0.1,-0.15,0.21
2.3594770431518555,0.02,0.1,-0.12,0.15
2.361340045928955,0.17,0.01,-0.09,0.19
2.3701629638671875,0.26,-0.04,-0.07,0.27
2.380160093307495,0.25,-0.05,-0.03,0.25
2.389946937561035,0.12,-0.02,0.01,0.12
2.399868965148926,-0.05,0.01,-0.01,0.05
2.409999132156372,-0.16,0.05,-0.04,0.17
2.420016288757324,-0.06,0.04,-0.04,0.08
2.450817108154297,0.08,-0.06,0.05,0.11
2.4526960849761963,0.15,-0.15,0.07,0.22
2.4541501998901367,0.13,-0.12,0.06,0.18
2.4654150009155273,0.13,0.0,0.07,0.14
2.46940016746521,0.22,0.02,0.07,0.23
2.481235980987549,0.28,-0.08,0.02,0.29
2.4892959594726562,0.21,-0.1,-0.02,0.23
2.498997211456299,0.08,-0.02,0.03,0.08
2.50905704498291,0.0,0.02,0.02,0.02
2.521183967590332,0.0,0.01,0.04,0.04
2.546165943145752,0.03,-0.02,0.03,0.04
2.5478692054748535,0.02,-0.05,-0.06,0.08
2.5493931770324707,0.01,-0.01,-0.15,0.15
2.565603256225586,0.03,0.02,-0.23,0.23
2.568634033203125,0.0,0.05,-0.12,0.13
2.581576108932495,0.01,0.01,-0.02,0.02
2.588408946990967,0.06,-0.04,0.04,0.08
2.59816312789917,0.09,-0.04,0.09,0.13
2.608680248260498,0.07,-0.04,0.04,0.09
2.620528221130371,0.01,-0.03,-0.03,0.04
2.64902925491333,-0.04,0.0,-0.07,0.08
2.650757074356079,-0.1,0.0,-0.01,0.1
2.6520841121673584,-0.03,-0.01,0.07,0.07
2.6654162406921387,0.14,-0.04,0.07,0.16
2.667832136154175,0.21,-0.06,0.04,0.22
2.681732177734375,0.17,-0.07,-0.06,0.19
2.687946081161499,0.06,0.0,-0.08,0.1
2.6980671882629395,-0.04,0.02,-0.08,0.09
2.708214282989502,-0.05,0.04,0.01,0.06
2.719625949859619,-0.05,0.01,0.05,0.07
2.729976177215576,-0.07,-0.02,0.07,0.1
2.751768112182617,-0.04,0.02,0.05,0.06
2.7534079551696777,-0.02,0.01,0.01,0.02
2.756974220275879,0.02,-0.03,0.0,0.03
2.76707124710083,0.04,-0.04,-0.04,0.06
2.7771971225738525,0.07,-0.02,-0.08,0.1
2.7869350910186768,0.09,-0.01,-0.11,0.14
2.797027111053467,0.09,-0.02,-0.07,0.11
2.807573080062866,0.09,-0.03,0.02,0.09
2.8193411827087402,0.1,-0.06,0.07,0.13
2.829547166824341,0.09,-0.06,0.1,0.14
2.8523261547088623,0.08,-0.06,0.08,0.12
2.853903293609619,0.07,-0.04,0.05,0.09
2.8562021255493164,0.06,-0.03,-0.01,0.06
2.866364002227783,0.08,-0.06,-0.09,0.13
2.8764352798461914,0.04,-0.08,-0.02,0.09
2.8861732482910156,0.09,-0.11,0.05,0.15
2.8962900638580322,0.21,-0.09,0.0,0.22
2.9062561988830566,0.19,-0.03,0.02,0.19
2.916388988494873,0.08,-0.02,0.11,0.13
2.928563117980957,0.02,-0.03,0.14,0.14
2.9515700340270996,-0.02,0.0,0.07,0.07
2.953184127807617,-0.08,0.04,0.04,0.09
2.955425262451172,-0.09,0.06,0.05,0.11
2.965670108795166,0.02,-0.02,0.02,0.03
2.9755420684814453,0.05,-0.05,0.0,0.07
2.9854612350463867,0.01,-0.04,-0.05,0.06
2.9955592155456543,0.1,-0.04,-0.1,0.14
3.0054941177368164,0.16,-0.03,-0.1,0.19
3.0155282020568848,0.06,0.01,-0.04,0.07
3.028419017791748,-0.05,0.0,0.02,0.05
3.051420211791992,-0.09,0.01,0.02,0.09
3.0529069900512695,-0.09,0.03,-0.02,0.09
3.054780960083008,-0.1,0.05,-0.02,0.11
3.0649940967559814,-0.11,0.04,-0.05,0.12
3.0747251510620117,-0.12,0.05,-0.04,0.13
3.08469820022583,-0.09,0.03,-0.02,0.09
3.094771146774292,-0.03,-0.02,-0.02,0.04
3.1048741340637207,0.0,-0.03,-0.04,0.05
3.1151041984558105,-0.02,0.0,-0.02,0.02
3.1283891201019287,-0.03,0.02,-0.01,0.03
3.1545872688293457,-0.05,0.03,-0.02,0.06
3.1561951637268066,-0.12,0.04,-0.03,0.13
3.158048152923584,-0.16,0.06,-0.01,0.17
3.1641430854797363,-0.1,0.04,0.08,0.13
3.1739161014556885,-0.04,-0.05,0.11,0.12
3.184295177459717,-0.01,-0.07,0.08,0.1
3.1940391063690186,0.02,-0.03,0.04,0.05
3.2040810585021973,0.03,-0.02,-0.03,0.04
3.214574098587036,0.0,0.01,-0.04,0.04
3.22762393951416,-0.05,0.03,-0.02,0.06
3.2545430660247803,-0.04,0.0,-0.01,0.04
3.2561941146850586,0.0,-0.01,0.0,0.01
3.2578670978546143,-0.02,0.0,0.01,0.02
3.2634191513061523,-0.04,0.02,0.06,0.07
3.273344039916992,-0.02,-0.02,0.09,0.09
3.28322696685791,0.03,-0.07,0.06,0.09
3.2932541370391846,0.02,-0.03,0.03,0.04
3.303115129470825,0.05,0.03,0.01,0.05
3.313751220703125,0.12,0.05,-0.05,0.13
3.3264222145080566,0.02,0.0,-0.08,0.08
3.3557629585266113,-0.15,-0.01,-0.06,0.16
3.3573622703552246,-0.25,0.19,-0.06,0.31
3.358919143676758,-0.31,0.29,-0.07,0.43
3.362795114517212,-0.23,0.16,-0.13,0.3
3.3819642066955566,-0.08,0.14,-0.03,0.16
3.3834500312805176,-0.45,0.21,0.11,0.5
3.398632049560547,-0.82,0.29,0.26,0.9
3.402630090713501,-0.85,0.26,0.22,0.91
3.418436050415039,-0.71,0.01,-0.09,0.71
3.4229140281677246,-0.47,-0.04,-0.37,0.59
3.4517030715942383,-0.22,0.04,-0.52,0.56
3.4532480239868164,-0.08,0.04,-0.51,0.51
3.454677104949951,-0.04,0.01,-0.19,0.19
3.4625861644744873,0.11,-0.11,0.31,0.34
3.4723010063171387,0.4,-0.38,0.66,0.86
3.4825491905212402,0.7,-0.6,0.75,1.18
3.491978168487549,0.72,-0.54,0.57,1.06
3.5016732215881348,0.41,-0.29,0.37,0.62
3.5144951343536377,0.06,-0.04,0.26,0.26
3.5219311714172363,-0.13,-0.04,0.03,0.13
3.5339889526367188,-0.07,-0.07,-0.02,0.1
3.557504177093506,-0.02,-0.11,0.06,0.12
3.559061050415039,0.06,-0.17,0.06,0.19
3.561126232147217,0.19,-0.22,0.05,0.29
3.5711090564727783,0.16,-0.19,-0.02,0.24
3.5812461376190186,0.01,-0.07,-0.06,0.09
3.5910041332244873,-0.25,-0.04,-0.05,0.25
3.601102113723755,-0.41,-0.03,0.13,0.43
3.610997200012207,-0.33,-0.06,0.34,0.47
3.6237759590148926,-0.06,-0.18,0.35,0.39
3.6311380863189697,0.05,-0.21,0.32,0.38
3.6565380096435547,0.16,-0.17,0.5,0.55
3.658390998840332,0.13,-0.26,0.56,0.63
3.660438060760498,-0.2,-0.26,0.23,0.4
3.6705002784729004,-0.15,-0.05,-0.08,0.17
3.681265115737915,0.07,0.2,-0.3,0.36
3.6902921199798584,0.25,0.25,-0.12,0.37
3.700221061706543,0.24,-0.07,0.14,0.28
3.710203170776367,0.26,-0.21,0.27,0.42
3.722492218017578,0.21,-0.02,-0.01,0.21
3.7302801609039307,-0.04,0.26,-0.21,0.33
3.7559101581573486,-0.1,0.18,-0.41,0.45
3.7575721740722656,0.22,0.02,-0.19,0.29
3.75958514213562,0.29,-0.09,0.13,0.33
3.7699151039123535,0.2,-0.11,0.16,0.27
3.782222270965576,0.24,0.11,0.04,0.26
3.7894601821899414,0.19,0.18,-0.19,0.32
3.799325942993164,0.09,0.13,-0.33,0.36
3.8097972869873047,0.14,0.19,-0.33,0.4
3.8219940662384033,0.37,0.27,-0.39,0.6
3.8314199447631836,0.32,0.13,-0.47,0.58
3.855173110961914,-0.06,-0.04,-0.23,0.24
3.8570070266723633,-0.29,-0.04,-0.01,0.29
3.858768939971924,-0.24,0.08,0.02,0.25
3.86891508102417,-0.16,0.11,-0.02,0.19
3.879080057144165,-0.26,0.04,0.05,0.26
3.888871192932129,-0.39,0.01,0.14,0.41
3.8988840579986572,-0.32,0.05,0.12,0.34
3.9086570739746094,-0.17,0.09,-0.08,0.2
3.919140100479126,-0.24,0.14,-0.26,0.38
3.930864095687866,-0.35,0.2,-0.27,0.48
3.960576057434082,-0.06,0.06,-0.34,0.35
3.962254047393799,0.33,-0.12,-0.19,0.39
3.963693141937256,0.43,-0.2,-0.03,0.47
3.9826722145080566,0.36,-0.17,0.1,0.41
3.984135150909424,0.13,-0.12,0.13,0.21
3.9984991550445557,-0.02,-0.05,0.17,0.17
3.999995231628418,-0.03,0.0,0.14,0.14
4.016178131103516,0.02,0.06,0.05,0.08
4.018555164337158,-0.12,0.04,0.08,0.14
4.03428316116333,-0.01,-0.05,0.02,0.05
4.057110071182251,0.18,-0.07,-0.06,0.2
4.059051990509033,0.14,0.07,-0.03,0.15
4.060431003570557,-0.08,0.09,-0.05,0.13
4.067301273345947,-0.52,0.15,0.01,0.54
4.077523231506348,-0.75,0.2,-0.13,0.78
4.087435245513916,-0.66,0.19,-0.16,0.7
4.097427129745483,-0.59,0.27,-0.06,0.65
4.107011079788208,-0.54,0.27,-0.46,0.75
4.117207050323486,-0.78,0.36,-0.41,0.95
4.127629280090332,-1.07,0.45,-0.06,1.16
4.161712169647217,-1.3,0.36,0.01,1.34
4.1635661125183105,-1.47,0.33,-0.18,1.51
4.165027141571045,-1.32,0.47,-0.38,1.45
4.1827170848846436,-0.95,0.65,-0.43,1.22
4.184185981750488,-0.67,0.58,-0.27,0.92
4.197920083999634,-0.65,0.48,-0.03,0.8
4.19940710067749,-0.6,0.6,0.01,0.84
4.215683937072754,-0.47,0.63,-0.09,0.79
4.217099189758301,-0.45,0.58,-0.09,0.73
4.232284069061279,-0.48,0.53,-0.01,0.71
4.2553629875183105,-0.47,0.52,0.05,0.7
4.257215976715088,-0.44,0.61,0.04,0.75
4.258730173110962,-0.45,0.88,0.19,1.0
4.265912055969238,-0.52,1.24,0.34,1.38
4.282508134841919,-0.62,1.31,0.17,1.45
4.285786151885986,-0.67,1.49,0.18,1.64
4.298582077026367,-0.9,1.88,0.3,2.1
4.305551052093506,-1.15,2.33,0.28,2.61
4.315960168838501,-1.4,2.69,0.24,3.04
4.328474998474121,-1.53,2.61,-0.1,3.02
4.338006019592285,-1.82,2.47,-0.12,3.07
4.360502243041992,-2.32,2.64,0.01,3.51
4.362277984619141,-3.01,2.96,0.29,4.23
4.365062236785889,-3.77,3.5,0.44,5.16
4.382899284362793,-4.32,4.15,0.37,6.0
4.384994029998779,-4.78,5.41,0.66,7.24
4.4001312255859375,-5.57,7.38,0.81,9.28
4.404987096786499,-6.65,9.14,0.22,11.3
4.41540002822876,-7.62,10.55,-0.02,13.01
4.4279091358184814,-8.42,11.71,0.24,14.42
4.435275077819824,-9.09,12.38,1.15,15.4
4.460072994232178,-9.76,12.21,1.74,15.72
4.4619011878967285,-10.23,11.0,1.81,15.13
4.464399099349976,-9.48,10.57,1.19,14.24
4.4830732345581055,-6.08,11.63,-0.94,13.15
4.484601020812988,-0.59,13.37,-3.79,13.9
4.498897075653076,3.89,12.04,-4.59,13.45
4.504700183868408,4.98,7.61,-3.79,9.85
4.519140243530273,1.38,2.11,-3.6,4.39
4.524285078048706,-2.62,0.18,-3.02,4.0
4.536545276641846,-0.44,1.22,-0.8,1.52
4.556924104690552,1.11,-2.06,0.89,2.5
4.558772087097168,-1.7,-2.9,-1.75,3.78
4.563690185546875,-5.09,-1.6,-0.13,5.33
4.573886156082153,-7.91,-1.52,0.92,8.1
4.583535194396973,-10.44,-2.49,0.46,10.74
4.593559265136719,-12.44,-3.47,-0.07,12.91
4.603636264801025,-13.56,-4.27,0.14,14.21
4.61364221572876,-13.6,-4.74,1.34,14.46
4.623883247375488,-11.38,-4.56,2.95,12.6
4.635662078857422,-7.53,-4.38,2.95,9.19
4.660984992980957,-5.06,-4.2,1.78,6.81
4.662755966186523,-3.88,-3.94,0.98,5.61
4.664153099060059,-3.88,-3.79,0.55,5.45
4.68309211730957,-4.27,-3.89,0.1,5.77
4.68455696105957,-3.84,-3.92,-0.57,5.51
4.699116230010986,-3.03,-3.64,-1.46,4.95
4.702606201171875,-2.34,-3.38,-2.01,4.57
4.716470241546631,-1.7,-3.45,-2.33,4.49
4.72587513923645,-0.99,-3.6,-2.43,4.45
4.7348222732543945,-0.02,-3.58,-2.12,4.16
4.766911029815674,1.12,-3.37,-1.75,3.95
4.768716096878052,2.13,-3.09,-2.33,4.41
4.770174980163574,3.08,-3.16,-3.39,5.56
4.783465147018433,4.12,-3.12,-3.74,6.37
4.784948110580444,5.08,-2.7,-2.88,6.43
4.799239158630371,5.68,-2.21,-1.75,6.34
4.801897048950195,5.91,-1.79,-0.64,6.2
4.815726280212402,6.17,-1.11,0.72,6.31
4.821780204772949,6.73,-0.41,1.14,6.83
4.832283020019531,7.11,0.35,0.74,7.15
4.866831064224243,7.15,1.71,0.66,7.38
4.868593215942383,7.71,3.08,0.41,8.31
4.870030164718628,9.09,3.43,-0.27,9.71
4.88343620300293,10.59,3.04,-0.64,11.03
4.884852170944214,11.79,2.68,-0.49,12.1
4.899226188659668,12.69,2.19,-0.38,12.88
4.901109218597412,13.29,1.36,-0.05,13.35
4.916197061538696,13.76,0.51,0.36,13.77
4.921048164367676,13.81,-0.67,1.06,13.86
4.931477069854736,12.09,-0.82,1.3,12.18
4.962364196777344,8.35,3.58,1.57,9.21
4.9642510414123535,6.18,1.24,-1.95,6.59
4.965727090835571,0.27,-0.77,-3.38,3.47
4.983136177062988,-5.71,10.27,-1.09,11.8
4.984617233276367,-4.43,24.25,5.28,25.21
4.998672962188721,-4.32,22.25,2.83,22.84
5.000370025634766,-3.27,7.54,-3.57,8.96
5.015684127807617,2.48,0.22,-2.76,3.71
5.023231029510498,5.06,-5.99,-0.59,7.86
5.03236722946167,7.39,-7.55,1.14,10.62
5.065929174423218,8.71,-6.82,1.88,11.22
5.067768096923828,8.35,-4.16,1.96,9.53
5.0692830085754395,5.42,-1.13,1.0,5.62
5.083614110946655,2.34,0.35,-0.29,2.38
5.085081100463867,0.31,1.42,-1.5,2.08
5.0991950035095215,-1.11,2.13,-2.11,3.19
5.100680112838745,-1.85,2.05,-1.44,3.11
5.1162261962890625,-1.16,1.27,-0.08,1.72
5.1195759773254395,0.38,0.03,0.59,0.7
5.1331892013549805,1.17,-0.82,0.54,1.52
5.142032146453857,0.99,-0.73,0.22,1.24
5.166275978088379,0.3,0.06,-0.06,0.31
5.167819023132324,-0.26,0.58,-0.2,0.66
5.1695661544799805,-0.42,0.47,-0.15,0.64
5.184081077575684,-0.2,-0.22,-0.32,0.43
5.189133167266846,0.11,-0.75,-0.36,0.83
5.198929071426392,0.73,-0.54,-0.25,0.94
5.209157943725586,1.12,-0.22,0.31,1.18
5.218841075897217,0.77,-0.17,1.05,1.31
5.229088068008423,0.17,-0.3,1.47,1.5
5.238755226135254,0.02,-0.34,1.13,1.18
5.266359090805054,0.15,-0.26,0.28,0.41
5.268167018890381,-0.03,0.03,-0.44,0.44
5.2696709632873535,-0.52,0.53,-0.71,1.02
5.283696174621582,-1.1,0.74,-0.64,1.47
5.288358211517334,-1.45,0.64,-0.36,1.62
5.298254013061523,-1.19,0.48,-0.02,1.28
5.308179140090942,-0.7,0.13,0.0,0.71
