time,ax,ay,az,atotal
1.778324842453003,-3.72,-0.24,2.39,4.42
1.7877087593078613,-0.66,-0.04,1.61,1.74
1.7977428436279297,1.04,0.45,0.6,1.28
1.8085880279541016,1.53,0.32,-0.8,1.75
1.848024845123291,0.56,0.59,-1.32,1.55
1.8487019538879395,-0.58,0.55,-1.07,1.33
1.848978042602539,-0.22,0.05,-1.52,1.53
1.8492460250854492,0.69,0.15,-1.26,1.44
1.8576579093933105,0.97,0.65,-0.12,1.17
1.8675718307495117,0.84,0.35,0.94,1.3
1.8781800270080566,0.81,-0.26,0.72,1.11
1.8875648975372314,0.75,-0.16,0.57,0.95
1.8975868225097656,0.87,0.15,0.12,0.89
1.9084608554840088,0.62,0.29,-0.37,0.77
1.9176850318908691,0.55,0.42,-0.07,0.69
1.9483728408813477,0.85,0.53,0.51,1.12
1.9486479759216309,0.71,0.52,0.39,0.96
1.9489188194274902,0.38,0.58,-0.28,0.74
1.9574289321899414,0.06,0.65,-0.76,1.0
1.9675369262695312,0.64,0.62,-0.62,1.08
1.978017807006836,1.82,0.77,0.49,2.03
1.9874238967895508,2.84,1.04,0.41,3.05
1.9974827766418457,3.04,1.78,0.36,3.54
2.0083539485931396,2.02,1.93,0.72,2.88
2.0174479484558105,0.1,1.6,1.03,1.9
2.048719882965088,-1.3,2.42,2.37,3.62
2.0489959716796875,-0.76,2.26,2.76,3.64
2.0492677688598633,0.11,0.68,1.62,1.76
2.0572779178619385,0.31,0.64,0.97,1.2
2.0672597885131836,0.41,1.13,0.75,1.41
2.077932834625244,1.03,1.58,0.7,2.01
2.087296962738037,2.49,2.25,0.77,3.44
2.0973329544067383,4.52,2.83,0.88,5.4
2.108062744140625,6.43,4.08,1.96,7.86
2.1175029277801514,8.53,5.21,3.58,10.61
2.1482999324798584,10.41,6.66,5.87,13.68
2.1485679149627686,11.85,8.26,8.56,16.79
2.1488358974456787,13.03,9.14,10.83,19.25
2.1572299003601074,14.69,9.59,11.52,20.98
2.16725492477417,16.44,11.06,11.79,23.05
2.177940845489502,16.92,14.41,10.71,24.67
2.187769889831543,15.81,16.79,3.77,23.36
2.19770884513855,10.26,18.69,-6.54,22.3
2.2079219818115234,1.12,21.33,-16.08,26.73
2.217796802520752,1.07,14.9,-23.67,27.98
2.2476119995117188,3.05,11.8,-10.65,16.18
2.247889995574951,-3.31,11.59,-0.86,12.08
2.2481517791748047,-5.15,4.45,0.18,6.8
2.2569007873535156,1.24,-0.99,1.68,2.31
2.267068862915039,7.73,-4.51,3.77,9.71
2.2776899337768555,10.54,-8.21,5.35,14.39
2.2870829105377197,10.72,-11.54,4.93,16.5
2.2969818115234375,9.35,-14.09,4.5,17.49
2.30774188041687,5.69,-17.77,5.18,19.36
2.3170809745788574,1.8,-21.35,6.39,22.35
2.348179817199707,-0.77,-21.96,2.45,22.1
2.348451852798462,-3.6,-21.86,-2.01,22.24
2.348712921142578,-6.93,-21.71,-0.69,22.79
2.3569698333740234,-7.83,-18.95,-0.56,20.51
2.366826057434082,-4.64,-12.89,-6.52,15.17
2.377466917037964,-3.08,-8.02,-12.83,15.44
2.386910915374756,-10.7,-8.06,-16.15,20.98
2.396904945373535,-28.13,-10.73,-13.33,32.92
2.4076080322265625,-45.17,-9.27,-0.26,46.11
2.4170918464660645,-38.39,-2.7,-0.08,38.48
2.445101737976074,-20.09,-2.77,-5.8,21.09
2.4453749656677246,-12.26,-5.09,-3.92,13.84
2.446729898452759,-11.09,-6.12,-4.81,13.54
2.456763744354248,-8.69,-4.67,-5.07,11.09
2.46671199798584,-2.26,4.15,4.71,6.67
2.4775338172912598,8.79,19.08,34.27,40.19
2.4873600006103516,18.46,32.31,38.26,53.37
2.4974448680877686,14.88,25.59,16.96,34.11
2.507680892944336,18.08,8.65,-46.8,50.91
2.5167739391326904,9.92,4.37,-73.63,74.42
2.5458617210388184,3.12,6.15,-23.15,24.15
2.5462937355041504,0.62,0.9,-3.53,3.69
2.546567916870117,-4.08,-2.44,0.4,4.77
2.556607723236084,-6.85,-3.02,5.45,9.25
2.5665860176086426,-7.38,-4.52,9.15,12.59
2.577225923538208,-6.98,-6.08,10.39,13.91
2.5865509510040283,-5.7,-6.45,9.48,12.8
2.5965027809143066,-3.64,-5.25,6.15,8.86
2.6073670387268066,-1.99,-2.2,2.28,3.74
2.6167099475860596,-1.24,0.8,-1.8,2.32
2.6477227210998535,-0.88,3.02,-6.44,7.16
2.6480140686035156,-0.93,4.47,-9.11,10.19
2.6483030319213867,-1.78,4.86,-7.83,9.38
2.6564278602600098,-1.61,1.74,-3.52,4.24
2.6664278507232666,-0.6,-0.86,0.05,1.04
2.677245855331421,0.47,-1.77,1.13,2.15
2.686405897140503,1.4,-1.54,0.84,2.24
2.6965417861938477,1.48,-0.09,-0.11,1.48
2.707329750061035,0.46,0.88,-1.18,1.54
2.7164859771728516,-0.48,0.74,-1.22,1.5
2.748870849609375,-0.4,0.01,-0.03,0.4
2.749159812927246,0.35,-0.46,1.27,1.39
2.7494468688964844,0.79,-0.61,1.74,2.0
2.756321907043457,0.83,-0.61,0.82,1.31
2.7663097381591797,0.76,-0.15,-0.45,0.89
2.777045726776123,0.97,0.24,-1.07,1.46
2.786252975463867,1.28,0.22,-0.97,1.62
2.7963688373565674,1.18,-0.21,-0.63,1.35
2.8072669506073,0.97,-0.15,-0.02,0.98
2.816382884979248,1.05,0.25,0.36,1.13
2.847761869430542,1.05,0.29,0.49,1.19
2.8480489253997803,1.1,0.05,0.69,1.29
2.8483338356018066,1.18,-0.07,1.09,1.6
2.8563098907470703,1.25,-0.07,1.6,2.03
2.866163730621338,1.78,-0.04,1.82,2.54
2.8768930435180664,2.52,0.46,1.3,2.87
2.8861169815063477,2.81,0.57,-0.15,2.87
2.8962149620056152,2.81,0.36,-0.64,2.9
2.9072327613830566,2.71,0.16,0.56,2.77
2.916257858276367,1.55,0.06,1.61,2.23
2.948148727416992,-0.84,0.72,1.77,2.08
2.9484379291534424,-2.58,0.95,0.68,2.83
2.9487247467041016,-2.74,0.94,-0.38,2.92
2.9560537338256836,-1.29,1.06,-0.21,1.68
2.966012954711914,0.72,1.01,0.46,1.32
2.9768409729003906,2.17,1.25,0.79,2.62
2.9863059520721436,1.76,1.88,1.77,3.12
2.99613094329834,0.22,1.21,1.71,2.1
3.0070419311523438,-0.74,1.06,1.25,1.79
3.016084909439087,-0.83,1.86,1.78,2.7
3.0492429733276367,0.34,4.2,3.54,5.5
3.0495479106903076,2.69,6.7,4.1,8.3
3.0498509407043457,5.26,6.64,1.18,8.55
3.055957794189453,6.96,7.28,-0.62,10.09
3.065847873687744,8.46,6.98,0.28,10.97
3.0767807960510254,9.37,4.51,1.88,10.56
3.0862159729003906,9.48,2.58,3.26,10.35
3.096059799194336,9.16,2.19,4.53,10.45
3.1068787574768066,8.76,2.66,4.63,10.25
3.115963935852051,7.7,4.76,3.66,9.76
3.1488089561462402,6.74,6.99,1.94,9.9
3.149096965789795,5.62,8.12,-0.99,9.92
3.149380922317505,3.36,8.81,-4.45,10.42
3.155850887298584,-0.51,10.75,-6.09,12.36
3.16576886177063,-3.68,12.23,-7.01,14.56
3.1766767501831055,-4.07,12.54,-5.19,14.16
3.1861348152160645,1.25,9.22,-1.3,9.39
3.1958370208740234,1.94,8.59,2.02,9.03
3.2067999839782715,-1.03,8.09,-1.57,8.3
3.215831756591797,2.88,9.28,-1.9,9.9
3.249145030975342,8.38,8.08,-0.8,11.66
3.2494568824768066,11.15,6.1,0.59,12.72
3.249763011932373,11.71,4.04,1.77,12.51
3.2555899620056152,10.51,2.19,2.77,11.08
3.2656168937683105,8.12,0.95,3.72,8.98
3.2764739990234375,5.84,-0.13,3.9,7.02
3.2856059074401855,3.99,-0.99,3.68,5.51
3.2956409454345703,2.56,-1.48,3.56,4.62
3.306534767150879,1.54,-1.6,3.09,3.8
3.3157010078430176,0.77,-1.56,2.32,2.89
3.3500027656555176,0.43,-1.7,1.64,2.4
3.350311756134033,0.47,-1.99,1.52,2.54
3.350618839263916,0.75,-2.76,1.69,3.32
3.355466842651367,1.45,-3.88,1.67,4.46
3.3654847145080566,2.23,-4.89,1.54,5.59
3.37624192237854,2.65,-5.7,1.54,6.47
3.3854990005493164,2.64,-6.38,1.82,7.14
3.3956449031829834,2.38,-7.03,2.1,7.71
3.406338930130005,2.02,-7.81,2.24,8.37
3.4154319763183594,1.51,-8.55,2.24,8.96
3.4488189220428467,0.77,-9.12,2.19,9.41
3.449110984802246,-0.19,-9.43,2.07,9.65
3.449396848678589,-1.44,-9.33,1.8,9.61
3.455232858657837,-2.92,-8.69,1.27,9.25
3.4652068614959717,-4.22,-7.44,0.33,8.55
3.476073741912842,-5.44,-5.81,-1.22,8.05
3.485304832458496,-6.85,-4.42,-3.85,9.01
3.495410919189453,-8.52,-2.65,-6.38,10.96
3.5062129497528076,-10.26,-0.11,-7.44,12.67
3.5154478549957275,-12.0,2.11,-7.91,14.52
3.54907488822937,-13.69,2.6,-8.78,16.47
3.5493669509887695,-15.34,2.11,-9.53,18.18
3.549654006958008,-16.5,2.04,-9.16,18.98
3.5551488399505615,-17.16,1.56,-8.04,19.01
3.565110921859741,-16.0,0.56,-6.32,17.21
3.5759057998657227,-12.17,0.3,-4.99,13.15
3.5852370262145996,-9.56,-0.14,-5.83,11.19
3.595247745513916,-8.62,-0.57,-7.06,11.15
3.606034755706787,-8.19,0.63,-6.27,10.33
3.615257740020752,-8.72,10.0,1.74,13.38
3.6488308906555176,-1.66,9.58,5.34,11.09
3.64912486076355,14.23,10.56,12.6,21.74
3.6494140625,21.52,14.41,14.52,29.69
3.6550369262695312,18.83,7.49,2.41,20.4
3.664933919906616,10.01,-2.53,-15.11,18.3
3.675710916519165,-0.75,0.13,-17.66,17.67
3.6849749088287354,-4.86,5.51,-5.18,8.98
3.6949849128723145,-6.99,4.52,2.1,8.58
3.7058520317077637,-10.41,1.04,1.15,10.52
3.7150368690490723,-10.43,-5.21,-5.65,12.95
3.749958038330078,-9.11,-2.93,-5.25,10.91
3.750246047973633,-6.31,1.7,-1.36,6.67
3.7505319118499756,-2.41,1.95,-2.05,3.71
3.754865884780884,0.49,1.11,-2.95,3.18
3.7648730278015137,1.97,1.39,-2.62,3.56
3.7756810188293457,1.88,2.31,-1.35,3.27
3.784904956817627,-0.21,1.38,-0.29,1.42
3.7949657440185547,-2.39,-0.17,0.48,2.44
3.805745840072632,-3.27,-0.68,1.71,3.75
3.8149847984313965,-3.17,-0.89,2.42,4.08
3.850242853164673,-1.89,-1.04,2.11,3.01
3.85054087638855,0.05,-0.69,1.0,1.21
3.850827932357788,1.15,0.02,0.09,1.15
3.8547568321228027,1.59,0.38,-0.79,1.81
3.8647308349609375,1.72,0.51,-1.74,2.49
3.8754658699035645,1.48,0.67,-2.04,2.6
3.8847780227661133,0.83,0.49,-1.42,1.71
3.894824981689453,0.2,0.08,-0.53,0.57
3.905470848083496,-0.17,-0.13,0.16,0.26
3.9147720336914062,-0.33,-0.14,0.41,0.54
3.950634002685547,-0.3,-0.13,0.54,0.63
3.95090389251709,-0.12,-0.2,0.54,0.58
3.9511878490448,0.09,-0.16,0.47,0.5
3.95458984375,0.09,-0.01,0.46,0.46
3.96457576751709,-0.08,0.06,0.27,0.28
3.9752938747406006,-0.05,-0.02,-0.11,0.12
3.9846508502960205,0.52,-0.08,-0.05,0.52
3.9946508407592773,1.6,-0.21,0.54,1.7
4.005387783050537,2.62,-0.49,1.07,2.87
4.014715909957886,3.21,-0.72,1.64,3.67
4.050996780395508,3.48,-0.76,2.08,4.12
4.05126690864563,3.34,-0.48,2.08,3.96
4.05155086517334,2.73,-0.18,1.15,2.96
4.054401874542236,1.78,0.07,-0.15,1.78
4.0644097328186035,0.71,0.36,-0.74,1.08
4.075187921524048,0.01,0.33,-0.73,0.8
4.084418773651123,0.21,0.0,0.0,0.21
4.094475746154785,1.07,-0.33,1.1,1.56
4.105198860168457,1.78,-0.5,1.81,2.58
4.114524841308594,2.06,-0.52,2.03,2.93
4.149551868438721,2.02,-0.28,1.82,2.73
4.149832725524902,1.42,0.43,1.22,1.92
4.150102853775024,0.07,1.81,-0.22,1.82
4.154240846633911,-0.52,2.01,-1.86,2.78
4.16425895690918,0.15,1.55,-1.63,2.25
4.174975872039795,1.48,1.79,0.38,2.35
4.184309005737305,3.33,3.37,1.34,4.92
4.194370746612549,4.3,5.17,2.59,7.2
4.205107927322388,4.5,6.96,3.83,9.13
4.2142839431762695,5.92,7.21,3.92,10.11
4.2505879402160645,7.18,6.96,4.27,10.87
4.250874042510986,7.72,7.8,5.41,12.23
4.251156806945801,8.41,8.44,5.49,13.11
4.2541069984436035,9.24,8.41,4.29,13.21
4.264153003692627,9.6,9.29,3.15,13.72
4.274916887283325,10.02,11.02,3.46,15.29
4.284203052520752,10.74,10.59,3.92,15.58
4.294204950332642,10.84,7.97,2.73,13.72
4.305164813995361,10.26,6.37,-0.38,12.08
4.314233779907227,6.92,6.96,-4.88,10.96
4.350860834121704,0.09,10.51,-7.43,12.87
4.3511528968811035,-6.29,12.99,-8.08,16.54
4.351438999176025,-9.35,12.92,-5.78,16.96
4.354168891906738,-4.47,8.34,-1.12,9.52
4.364049911499023,-1.61,5.16,2.94,6.15
4.374809741973877,-5.15,1.03,1.86,5.57
4.384008884429932,-2.7,1.51,2.45,3.94
4.394073963165283,4.11,3.32,3.78,6.49
4.4320597648620605,8.81,2.71,3.46,9.84
4.432326793670654,10.75,1.14,2.52,11.1
4.432590961456299,10.8,-0.56,2.35,11.06
4.4339070320129395,9.2,-1.35,3.4,9.9
4.443902015686035,6.61,-1.48,4.83,8.31
4.454158782958984,4.5,-1.73,4.98,6.93
4.4639058113098145,2.79,-1.85,4.97,5.99
4.4746458530426025,1.48,-1.92,4.93,5.49
4.48398494720459,0.5,-1.99,4.56,5.0
4.493994951248169,-0.18,-2.12,3.86,4.4
4.5336480140686035,-0.59,-2.27,3.12,3.9
4.5339179039001465,-0.76,-2.57,2.5,3.66
4.53418493270874,-0.4,-3.0,2.33,3.81
4.53445291519165,0.45,-3.68,2.45,4.44
4.543781757354736,1.51,-4.51,2.49,5.36
4.553743839263916,2.26,-5.15,2.5,6.15
4.563676834106445,2.11,-5.55,2.38,6.39
4.57443904876709,0.65,-5.7,1.95,6.05
4.583679914474487,-1.14,-5.99,1.0,6.17
4.593914985656738,-2.1,-6.32,0.3,6.66
4.634389877319336,-2.57,-6.36,0.57,6.88
4.634662866592407,-2.76,-6.39,1.13,7.05
4.634932041168213,-3.17,-6.29,0.84,7.09
4.635199069976807,-4.14,-5.55,-0.6,6.94
4.643687725067139,-5.27,-4.3,-2.84,7.37
4.653636932373047,-6.43,-2.93,-5.07,8.69
4.663635730743408,-7.8,-1.45,-6.51,10.26
4.674437046051025,-9.0,-0.55,-7.75,11.88
4.683610916137695,-9.99,0.1,-8.42,13.06
4.693662881851196,-10.96,0.66,-8.44,13.84
4.734065055847168,-11.55,0.49,-8.4,14.28
4.73433780670166,-11.61,-0.63,-8.6,14.46
4.734607934951782,-12.36,-1.24,-8.49,15.04
4.734874725341797,-13.27,-1.25,-8.53,15.82
4.743518829345703,-13.58,-1.36,-8.76,16.21
4.753462791442871,-13.46,-1.9,-8.85,16.22
4.76349401473999,-11.0,4.36,-4.88,12.79
4.7741618156433105,-7.34,9.55,-1.97,12.2
4.783488750457764,-1.83,5.46,2.49,6.27
4.793858051300049,13.67,14.95,19.09,27.83
4.833668947219849,19.12,16.06,17.61,30.55
4.833943843841553,13.38,3.57,-2.13,14.01
4.834215879440308,3.06,-4.68,-21.6,22.31
4.834485054016113,-6.51,1.39,-17.32,18.55
4.843284845352173,-9.19,5.2,-2.99,10.97
4.853311061859131,-10.84,3.34,1.25,11.41
4.863311767578125,-9.74,-2.95,-4.24,11.02
4.87400484085083,-7.84,-2.59,-5.25,9.78
4.883331775665283,-5.31,1.2,-3.04,6.23
4.893387794494629,-1.39,1.43,-4.12,4.57
4.933826923370361,1.37,0.91,-4.5,4.79
4.934471845626831,3.14,1.3,-3.63,4.97
4.9347357749938965,3.17,2.22,-1.72,4.23
4.934992790222168,0.74,1.39,-0.19,1.58
4.943155765533447,-2.08,-0.32,0.49,2.16
4.953091859817505,-3.85,-0.63,1.65,4.23
4.9631218910217285,-4.5,-0.48,2.33,5.09
4.973907947540283,-3.83,-0.66,2.15,4.44
4.983184814453125,-1.78,-0.87,1.27,2.35
4.9932029247283936,0.17,-0.4,0.43,0.61
5.004021883010864,1.36,0.02,-0.56,1.47
5.033936023712158,1.76,0.26,-1.75,2.49
5.034204006195068,1.42,0.57,-2.0,2.51
5.034463882446289,0.63,0.55,-1.62,1.82
5.043011903762817,-0.05,0.17,-0.75,0.77
5.053030014038086,-0.19,-0.17,0.16,0.3
5.063020944595337,0.09,-0.26,0.82,0.86
5.073795795440674,0.56,-0.27,1.15,1.3
5.0830628871917725,0.98,-0.28,1.11,1.5
5.0930259227752686,1.13,-0.21,0.65,1.32
5.103799819946289,0.75,-0.05,0.3,0.8
5.134500980377197,0.32,-0.01,0.21,0.38
5.134768962860107,0.2,-0.09,0.19,0.29
5.1350297927856445,0.31,-0.1,0.32,0.45
5.142816066741943,0.44,-0.1,0.32,0.55
5.152937889099121,0.44,-0.09,0.15,0.47
5.1628968715667725,0.51,-0.05,-0.1,0.52
5.173550844192505,0.97,0.03,-0.08,0.97
5.182920932769775,1.71,-0.05,0.44,1.76
5.192911863327026,2.36,-0.31,1.14,2.63
5.203735828399658,2.91,-0.46,1.81,3.45
5.234622955322266,3.21,-0.46,2.12,3.87
5.234886884689331,3.08,-0.4,2.01,3.69
5.23514986038208,2.6,-0.09,1.37,2.94
5.24272894859314,1.35,1.01,0.28,1.7
5.252854824066162,0.66,1.08,-1.11,1.68
5.262762069702148,1.1,0.38,-0.97,1.51
5.2732157707214355,1.72,-0.03,0.75,1.87
5.282826900482178,1.67,0.57,1.7,2.45
5.292812824249268,0.86,2.34,0.86,2.63
5.303550720214844,0.4,3.35,-1.01,3.52
5.334909915924072,0.88,3.64,-1.52,4.04
5.335173845291138,1.64,4.68,1.08,5.07
5.335430860519409,2.07,4.14,4.02,6.13
5.3425538539886475,3.21,5.4,5.52,8.36
5.352565765380859,4.92,6.97,5.24,10.01
5.36259388923645,6.53,7.31,3.86,10.53
5.373129844665527,7.41,8.21,3.44,11.58
5.3827290534973145,8.02,9.51,3.94,13.04
5.39262580871582,8.7,10.33,4.57,14.25
