time,ax,ay,az,atotal
19.05919909477234,-0.74,0.55,-4.46,4.55
19.060236930847168,-1.99,-0.95,-4.21,4.75
19.075579166412354,-3.66,-2.69,-4.23,6.2
19.077062129974365,-3.64,-1.7,-3.2,5.13
19.091995000839233,-2.06,-1.73,-2.49,3.66
19.094522953033447,-4.03,-3.16,-3.19,6.03
19.107791900634766,-7.54,-2.58,-3.73,8.79
19.114055156707764,-9.35,-0.81,-3.01,9.85
19.151835918426514,-7.58,0.03,-2.07,7.85
19.152971982955933,-4.13,-0.68,-2.0,4.63
19.15393590927124,-2.07,-0.88,-2.54,3.39
19.156524181365967,-1.75,-0.46,-3.46,3.9
19.16358518600464,-2.4,0.3,-3.42,4.18
19.1740779876709,-2.79,0.7,-2.5,3.81
19.184030055999756,-2.48,0.28,-1.45,2.88
19.193917989730835,-2.08,-0.45,-0.83,2.28
19.20359516143799,-1.97,-0.83,-0.59,2.21
19.213615894317627,-2.13,-0.87,-0.5,2.35
19.245858192443848,-2.39,-0.91,-0.28,2.57
19.247159004211426,-2.61,-1.2,0.01,2.87
19.248127937316895,-2.73,-1.61,0.45,3.2
19.25817108154297,-2.71,-1.99,1.13,3.54
19.262956142425537,-2.59,-2.19,1.84,3.85
19.275285005569458,-2.4,-2.0,2.4,3.93
19.283169984817505,-2.22,-1.45,2.74,3.81
19.292945861816406,-2.08,-0.91,2.82,3.62
19.302901029586792,-1.92,-0.3,2.65,3.28
19.31271505355835,-1.57,0.41,2.68,3.13
19.34331202507019,-0.94,0.92,2.89,3.17
19.344613075256348,-0.18,1.28,2.98,3.24
19.34566593170166,0.47,1.73,2.84,3.35
19.359174013137817,0.98,2.03,2.47,3.34
19.362096071243286,1.33,2.03,2.12,3.22
19.372206211090088,1.74,1.93,1.89,3.21
19.38244605064392,2.38,1.75,1.83,3.47
19.392320156097412,3.21,1.34,1.87,3.94
19.402305126190186,3.99,0.95,1.95,4.54
19.412096977233887,4.55,0.7,1.9,4.98
19.443203926086426,4.74,0.61,2.06,5.2
19.444578170776367,4.82,0.54,2.48,5.44
19.445590019226074,5.03,0.23,2.66,5.69
19.459403038024902,5.19,-0.03,2.78,5.88
19.461390018463135,5.43,-0.22,2.92,6.16
19.475668907165527,5.67,-0.48,2.94,6.4
19.481925010681152,5.8,-0.68,2.92,6.52
19.492095947265625,5.86,-0.7,2.88,6.56
19.501517057418823,5.91,-0.63,2.87,6.6
19.511332988739014,5.74,-0.78,2.93,6.49
19.549025058746338,5.18,-0.88,2.98,6.04
19.55033302307129,4.63,-0.57,3.18,5.64
19.551323890686035,4.03,2.06,2.74,5.29
19.555416107177734,6.13,1.36,2.69,6.83
19.575906991958618,10.73,1.46,4.38,11.68
19.577414989471436,12.31,4.06,6.73,14.6
19.59211492538452,8.58,4.97,8.23,12.88
19.59360909461975,1.16,2.43,8.56,8.97
19.607820987701416,-4.04,-1.53,6.24,7.58
19.610356092453003,-4.48,-3.04,1.89,5.73
19.65250015258789,-3.25,-1.82,-2.98,4.77
19.653605937957764,-1.78,2.19,-4.02,4.91
19.65457010269165,0.7,4.31,-1.08,4.49
19.676607131958008,3.19,1.54,2.31,4.22
19.678083896636963,3.72,-1.33,2.59,4.72
19.69216799736023,2.45,-0.86,-0.15,2.6
19.693578004837036,1.29,0.03,-1.98,2.36
19.70943808555603,1.2,0.06,-1.66,2.04
19.710867881774902,1.1,-0.04,-0.61,1.25
19.724557876586914,0.4,0.03,0.47,0.61
19.75420904159546,-0.42,-0.03,1.28,1.34
19.75555419921875,-0.96,-0.07,1.53,1.8
19.75656008720398,-0.95,0.1,1.5,1.77
19.77647113800049,-0.31,0.06,1.18,1.22
19.777945041656494,0.52,-0.06,0.84,0.98
19.792190074920654,0.8,-0.03,0.66,1.03
19.79360294342041,0.37,-0.04,0.2,0.42
19.80912494659424,-0.05,0.03,-0.15,0.16
19.810585975646973,-0.27,0.06,-0.22,0.35
19.82336711883545,-0.34,0.09,-0.09,0.36
19.85210609436035,-0.6,-0.02,-0.43,0.73
19.854047060012817,-1.03,-0.17,-0.38,1.11
19.85511016845703,-1.25,0.03,0.07,1.25
19.8574640750885,-1.01,0.1,0.42,1.09
19.858829975128174,-0.58,0.02,0.31,0.65
19.86841607093811,-0.31,-0.01,0.22,0.38
19.87873411178589,-0.14,0.08,0.24,0.28
19.888690948486328,-0.18,0.32,0.23,0.43
19.89824390411377,-0.42,0.39,-0.24,0.62
19.908329010009766,-0.37,0.31,-0.69,0.84
19.91837215423584,0.09,0.2,-1.01,1.03
19.95007085800171,0.65,0.17,-0.91,1.13
19.95125389099121,1.27,0.08,-0.74,1.47
19.952511072158813,1.51,0.13,-0.41,1.57
19.957515001296997,1.2,0.13,-0.15,1.21
19.97582697868347,0.65,0.1,0.1,0.66
19.9773690700531,0.12,0.14,0.26,0.31
19.99251413345337,-0.25,0.11,0.38,0.46
19.99775004386902,-0.33,0.08,0.34,0.48
20.00800108909607,-0.2,0.05,0.13,0.24
20.017640113830566,-0.04,-0.02,0.02,0.04
20.048367023468018,0.08,0.0,-0.06,0.1
20.049524068832397,0.04,0.03,-0.03,0.05
20.050724983215332,-0.18,0.07,-0.09,0.21
20.05977702140808,-0.36,0.13,-0.18,0.42
20.067123889923096,-0.49,0.08,-0.22,0.54
20.076999187469482,-0.66,-0.04,-0.34,0.74
20.086992025375366,-0.86,0.06,-0.18,0.88
20.09686303138733,-0.96,0.23,-0.04,0.98
20.107068061828613,-0.73,0.41,-0.03,0.83
20.11675786972046,-0.31,0.5,-0.18,0.61
20.148641109466553,-0.33,0.23,-0.64,0.75
20.149898052215576,-0.16,0.06,-0.69,0.71
20.15090799331665,0.03,0.0,-0.66,0.66
20.15700387954712,-0.01,0.08,-0.82,0.82
20.16624402999878,-0.16,0.17,-0.66,0.7
20.176334857940674,-0.23,0.24,-0.3,0.44
20.18614387512207,-0.43,0.23,-0.1,0.49
20.19600486755371,-0.49,0.23,-0.17,0.56
20.20629906654358,-0.41,0.15,-0.31,0.53
20.21621298789978,-0.5,0.12,-0.5,0.71
20.247469902038574,-0.5,0.02,-0.54,0.73
20.248857021331787,-0.39,-0.12,-0.31,0.51
20.249864101409912,-0.55,-0.28,-0.22,0.65
20.25932502746582,-1.05,-0.27,-0.16,1.09
20.26532006263733,-1.35,-0.16,0.07,1.36
20.275572061538696,-1.22,0.21,0.31,1.27
20.285583019256592,-1.06,0.29,0.3,1.13
20.29565715789795,-0.62,0.18,0.32,0.72
20.305546045303345,-0.2,0.11,0.66,0.69
20.315307140350342,-0.15,-0.2,0.51,0.56
20.35256004333496,-0.28,-0.13,0.09,0.32
20.353923082351685,-0.27,0.21,-0.51,0.61
20.35494303703308,-0.53,0.46,-1.42,1.58
20.357447147369385,-0.53,0.43,-1.76,1.88
20.365819931030273,-0.29,0.2,-1.14,1.19
20.375027179718018,-0.52,0.04,-0.82,0.97
20.3848819732666,-0.26,0.5,-0.72,0.91
20.39478588104248,0.73,1.1,-0.41,1.38
20.404669046401978,1.26,1.36,-0.49,1.91
20.41459894180298,1.21,1.62,0.03,2.02
20.45196509361267,0.43,1.81,1.18,2.2
20.453315019607544,-0.5,1.57,0.91,1.88
20.454292058944702,-0.55,1.98,0.58,2.13
20.456505060195923,-0.4,2.44,-0.52,2.52
20.463830947875977,-0.25,3.04,-0.99,3.2
20.47394299507141,0.15,2.46,-0.62,2.54
20.4841730594635,0.34,1.94,-0.48,2.02
20.494047164916992,0.34,1.93,-0.06,1.96
20.503890991210938,-0.04,1.9,0.39,1.94
20.5138258934021,-0.4,1.73,0.88,1.98
20.55080795288086,-0.5,1.65,1.15,2.07
20.552237033843994,-0.29,1.59,1.26,2.04
20.5532169342041,-0.11,1.19,1.14,1.65
20.55544090270996,0.05,0.65,0.86,1.07
20.575947999954224,0.05,0.48,0.44,0.65
20.576941967010498,0.0,0.62,0.13,0.63
20.592527866363525,-0.31,0.58,-0.24,0.7
20.594036102294922,-0.49,0.55,-0.81,1.09
20.608322143554688,-0.37,0.99,-1.06,1.49
20.612957000732422,-0.27,1.11,-0.98,1.5
20.65199899673462,0.07,1.26,-1.24,1.76
20.653151988983154,0.52,1.52,-1.39,2.12
20.6543231010437,0.71,1.67,-1.86,2.59
20.656020164489746,1.16,1.71,-1.76,2.71
20.662394046783447,2.06,2.28,-1.53,3.43
20.67255687713623,1.31,1.79,-2.34,3.22
20.6824688911438,-0.86,0.7,-2.76,2.97
20.692473888397217,-2.27,-0.03,-2.36,3.27
20.702462196350098,-2.72,-0.57,-2.05,3.45
20.712416172027588,-2.75,-0.79,-2.04,3.51
20.722392082214355,-3.29,-0.92,-1.7,3.81
20.75428295135498,-3.69,-0.14,-0.4,3.71
20.755422115325928,-3.52,-0.56,-0.71,3.63
20.756469011306763,-4.7,-1.42,-2.59,5.55
20.776467084884644,-6.33,-1.76,-3.46,7.42
20.77753210067749,-6.86,-1.6,-3.25,7.75
20.79257297515869,-5.71,-1.3,-2.99,6.57
20.794044971466064,-3.93,-1.38,-2.95,5.1
20.80961799621582,-2.58,-1.55,-3.2,4.39
20.811334133148193,-1.78,-1.38,-3.57,4.22
20.82486605644226,-1.34,-0.88,-3.83,4.15
20.851912021636963,-1.25,-0.43,-3.77,3.99
20.85316300392151,-1.47,-0.31,-3.17,3.5
20.854120016098022,-1.69,-0.41,-2.33,2.9
20.86079502105713,-1.75,-0.52,-1.58,2.41
20.87088918685913,-1.96,-0.59,-1.25,2.39
20.880884170532227,-2.54,-0.45,-1.31,2.89
20.890861988067627,-3.26,-0.01,-1.39,3.54
20.90088987350464,-3.43,0.54,-1.07,3.63
20.910784006118774,-2.87,0.87,-0.44,3.03
20.920795917510986,-2.19,1.05,0.16,2.43
20.95016598701477,-2.14,1.44,0.3,2.59
20.951359033584595,-2.4,1.8,0.33,3.01
20.952672958374023,-2.33,1.84,0.54,3.01
20.960102081298828,-2.05,1.66,0.88,2.78
20.976285934448242,-1.96,1.39,1.05,2.62
20.97985315322876,-1.87,1.15,0.9,2.37
20.990939140319824,-1.75,0.93,0.69,2.09
21.000362873077393,-1.58,0.71,0.52,1.8
21.00993013381958,-1.32,0.61,0.45,1.52
21.019838094711304,-1.01,0.63,0.54,1.3
21.05153512954712,-0.73,0.67,0.82,1.28
21.052695989608765,-0.74,0.48,1.11,1.41
21.053979873657227,-0.79,0.32,1.4,1.63
21.05934190750122,-0.49,0.39,1.67,1.78
21.06902503967285,0.09,0.34,1.86,1.89
21.07948398590088,0.62,0.15,2.11,2.2
21.089390993118286,0.95,0.07,2.31,2.49
21.0993390083313,1.13,0.07,2.5,2.74
21.109314918518066,1.37,0.04,2.65,2.98
21.119174003601074,1.77,-0.01,2.63,3.17
21.15693712234497,2.29,-0.04,2.59,3.45
21.158277988433838,2.89,-0.1,2.6,3.88
21.159255981445312,3.45,-0.16,2.63,4.34
21.17671799659729,3.89,-0.15,2.67,4.72
21.17778706550598,4.43,-0.06,2.83,5.25
21.19286012649536,5.16,-0.01,3.07,6.0
21.194326877593994,5.62,-0.25,3.25,6.49
21.209768056869507,5.53,-0.49,3.3,6.45
21.211227893829346,5.38,-0.54,3.25,6.3
21.22529888153076,5.6,-0.51,3.18,6.46
21.25532817840576,6.11,-0.28,3.17,6.88
21.25657606124878,6.68,0.02,3.11,7.36
21.25759220123291,6.96,-0.14,2.79,7.49
21.276843070983887,5.5,1.25,2.35,6.11
21.277875900268555,4.41,1.9,2.14,5.25
21.292859077453613,7.35,-0.03,3.03,7.95
21.29432702064514,8.95,0.04,4.27,9.91
21.30984401702881,9.23,-0.31,3.8,9.98
21.311302185058594,8.12,-0.24,3.2,8.73
21.325343132019043,6.32,0.5,3.23,7.11
21.353803157806396,4.1,0.28,2.92,5.04
21.35525107383728,-0.12,0.33,2.23,2.25
21.35634994506836,-2.63,0.75,2.44,3.66
21.37717914581299,-2.35,-0.32,1.25,2.68
21.378185033798218,-1.59,-0.15,-0.8,1.78
21.393431186676025,-1.29,1.09,-0.51,1.76
21.394864082336426,0.15,1.17,1.62,2.0
21.41011619567871,1.89,0.19,2.83,3.4
21.411567211151123,1.97,-0.34,2.43,3.14
21.425539016723633,1.18,-0.4,1.27,1.77
21.455376148223877,1.0,-0.53,0.62,1.29
21.456780910491943,1.31,-0.45,0.59,1.5
21.457777976989746,1.36,-0.05,0.49,1.44
21.47684097290039,0.79,0.29,0.15,0.85
21.478096961975098,0.15,0.12,-0.01,0.19
21.492762088775635,-0.3,-0.25,-0.34,0.51
21.494246006011963,-0.38,-0.23,-0.39,0.59
21.509457111358643,0.52,-0.02,0.3,0.6
21.51094102859497,1.38,0.16,0.93,1.67
21.52542495727539,1.07,-0.02,0.62,1.23
21.526915073394775,0.49,-0.11,0.06,0.5
21.574982166290283,0.02,-0.04,0.14,0.14
21.576142072677612,-0.02,0.07,0.41,0.41
21.577157020568848,0.07,0.16,0.6,0.62
21.593812942504883,0.19,0.22,0.42,0.51
21.594845056533813,0.17,0.47,0.03,0.5
21.609641075134277,0.03,0.26,-0.31,0.4
21.61107587814331,0.1,0.34,-0.55,0.65
21.62632989883423,0.2,0.21,-0.72,0.77
21.627769947052002,0.05,0.18,-0.83,0.85
21.64240312576294,-0.02,0.34,-1.06,1.11
21.671359062194824,-0.14,0.35,-1.05,1.11
21.672600984573364,-0.17,0.29,-0.79,0.85
21.673619985580444,-0.17,0.17,-0.36,0.43
21.693356037139893,-0.22,0.15,0.02,0.26
21.69437313079834,-0.37,0.21,0.23,0.48
21.710033893585205,-0.55,0.26,0.36,0.7
21.71153211593628,-0.85,0.15,0.45,0.97
21.726358890533447,-0.73,0.19,0.45,0.87
21.727732181549072,-0.23,0.16,0.24,0.36
21.742138862609863,0.14,-0.03,-0.12,0.18
21.770323991775513,0.33,-0.06,-0.3,0.45
21.77158808708191,0.22,0.01,-0.17,0.27
21.77259111404419,0.19,0.06,-0.07,0.21
21.79350996017456,0.42,0.17,0.27,0.52
21.79459500312805,0.77,0.13,0.45,0.9
21.810229063034058,0.84,0.03,0.3,0.89
21.811721086502075,0.43,-0.01,-0.17,0.46
21.826663970947266,0.06,0.01,-0.46,0.46
21.827998161315918,0.01,0.03,-0.34,0.34
21.8423171043396,-0.07,-0.03,-0.23,0.24
21.87120509147644,-0.31,0.02,-0.27,0.41
21.872572898864746,-0.57,0.08,-0.24,0.62
21.873581886291504,-0.79,0.11,-0.28,0.84
21.893280029296875,-0.97,0.07,-0.42,1.05
21.894737005233765,-1.15,0.05,-0.57,1.28
21.91023302078247,-1.23,0.21,-0.52,1.35
21.911648988723755,-1.16,0.38,-0.22,1.24
21.92784595489502,-0.8,0.4,0.07,0.89
21.92931318283081,-0.49,0.52,0.16,0.73
21.942355155944824,-0.39,0.49,-0.04,0.62
21.97104787826538,-0.31,0.32,-0.09,0.45
21.97255301475525,-0.14,0.08,0.04,0.16
21.973588943481445,0.1,-0.12,0.39,0.42
21.993464946746826,0.17,-0.2,0.38,0.46
21.99493098258972,0.11,-0.18,0.13,0.24
22.01024293899536,0.27,-0.12,-0.16,0.33
22.01161813735962,0.55,-0.3,-0.25,0.67
22.025695085525513,0.79,-0.65,-0.09,1.02
22.027103900909424,0.79,-0.98,0.06,1.26
22.042165994644165,0.39,-0.96,0.04,1.03
22.071184158325195,-0.51,-0.67,-0.04,0.84
22.072604179382324,-1.48,-0.24,0.14,1.5
22.073602199554443,-1.93,0.44,-0.29,2.0
22.0937340259552,-1.99,1.01,-0.43,2.27
22.09522294998169,-1.93,1.03,-0.33,2.21
22.11021399497986,-1.49,0.77,-0.21,1.69
22.111711978912354,-0.86,0.35,-0.17,0.94
22.126937866210938,-0.58,0.26,-0.44,0.77
22.128432035446167,-0.66,0.41,-0.96,1.23
22.142179012298584,-0.59,0.28,-1.15,1.32
22.170548915863037,-0.34,-0.16,-0.6,0.7
22.171793937683105,-0.1,-0.53,0.24,0.59
22.172765016555786,-0.08,-0.53,0.63,0.82
22.193655014038086,0.2,-0.22,0.74,0.79
22.194695949554443,0.38,0.06,0.59,0.7
22.21017098426819,0.8,-0.04,0.15,0.81
22.211636066436768,1.97,-0.13,0.19,1.98
22.226824045181274,2.47,-0.49,0.19,2.52
22.228219032287598,2.13,-0.79,0.21,2.28
22.24222993850708,1.67,-0.71,0.49,1.87
22.270531177520752,1.16,-0.34,0.72,1.4
22.271833896636963,0.75,0.25,0.59,0.98
22.272826194763184,0.08,0.75,-0.28,0.8
22.29349708557129,-0.01,1.41,-1.0,1.72
22.294523000717163,0.43,1.73,-1.54,2.35
22.310436010360718,0.36,1.68,-2.0,2.63
22.311865091323853,0.3,1.99,-1.63,2.58
22.326560020446777,0.23,2.08,-1.13,2.37
22.328043937683105,-0.27,2.95,-0.85,3.08
22.342478036880493,-0.36,2.99,-1.12,3.21
22.343913078308105,-0.25,2.99,-1.04,3.17
22.387409210205078,0.06,2.78,-0.57,2.83
22.388577938079834,0.11,2.63,-0.51,2.68
22.389554977416992,0.45,2.52,-0.09,2.56
22.411051034927368,0.87,2.64,0.52,2.82
22.41249108314514,0.97,2.63,0.54,2.85
22.427090167999268,0.57,2.69,0.05,2.75
22.428531169891357,0.02,2.62,0.22,2.62
22.44391703605652,-0.41,2.01,0.06,2.05
22.44531488418579,-0.8,1.72,-0.19,1.9
22.459375858306885,-1.15,1.41,-0.39,1.86
22.488293170928955,-1.42,0.64,-0.9,1.79
22.489629983901978,-1.8,0.5,-1.68,2.51
22.49063014984131,-2.01,0.81,-2.0,2.94
22.51039409637451,-1.47,0.76,-1.67,2.35
22.511481046676636,-0.98,1.72,-1.3,2.36
22.526671886444092,-0.93,2.75,-1.56,3.29
22.528181076049805,-0.2,3.27,-1.53,3.61
22.5438129901886,0.7,3.06,-2.13,3.79
22.54530906677246,-0.54,1.4,-3.06,3.4
22.559290885925293,-2.21,0.4,-3.01,3.75
22.587464094161987,-4.01,-1.93,-3.09,5.41
22.58876609802246,-3.42,-1.77,-2.82,4.77
22.589746952056885,-1.56,-1.03,-2.16,2.85
22.611137866973877,-3.01,-1.29,-2.64,4.2
22.61216902732849,-5.35,-1.28,-3.51,6.52
22.6271870136261,-6.83,-1.5,-3.51,7.82
22.62856698036194,-6.65,-1.95,-2.62,7.4
22.64384412765503,-5.51,-2.58,-1.81,6.34
22.64532995223999,-4.49,-2.96,-1.43,5.56
22.659031867980957,-3.99,-2.91,-1.22,5.08
22.68634009361267,-3.95,-2.54,-1.08,4.81
22.68772006034851,-4.25,-2.08,-0.98,4.83
22.688694953918457,-4.57,-1.56,-0.86,4.9
22.690900087356567,-4.58,-0.94,-0.59,4.71
22.692296028137207,-4.33,-0.24,-0.31,4.34
22.693615913391113,-3.97,0.54,-0.12,4.0
22.697052001953125,-3.7,1.16,-0.11,3.87
22.706902027130127,-3.61,1.45,-0.35,3.9
22.717068195343018,-3.37,1.41,-0.52,3.68
22.72686505317688,-2.91,1.17,-0.4,3.16
22.758949041366577,-2.33,0.96,-0.01,2.52
22.760114192962646,-1.6,0.93,0.38,1.88
22.761107921600342,-0.88,0.83,0.66,1.37
22.776048183441162,-0.47,0.69,0.83,1.17
22.777108192443848,-0.52,0.73,0.89,1.26
22.793111085891724,-0.69,0.94,0.82,1.42
22.796284198760986,-0.65,1.0,0.7,1.38
22.810160160064697,-0.48,0.83,0.55,1.1
22.81615114212036,-0.32,0.67,0.39,0.83
22.826284885406494,-0.12,0.55,0.31,0.64
22.85872507095337,0.08,0.4,0.23,0.46
22.860013961791992,0.26,0.35,0.18,0.47
22.86100721359253,0.35,0.43,0.18,0.58
22.87739896774292,0.4,0.4,0.2,0.6
22.878432035446167,0.44,0.2,0.31,0.57
22.893378019332886,0.48,0.04,0.63,0.79
22.895462036132812,0.65,-0.1,0.93,1.13
22.91178798675537,1.0,-0.21,1.16,1.54
22.91563105583191,1.41,-0.26,1.35,1.96
22.926318168640137,1.71,-0.36,1.58,2.35
22.961530208587646,1.89,-0.38,1.86,2.67
22.96290898323059,2.01,-0.36,2.11,2.93
22.963929176330566,2.19,-0.24,2.23,3.13
22.977713108062744,2.57,-0.09,2.22,3.39
22.978757858276367,3.11,-0.05,2.1,3.75
22.993896961212158,3.67,-0.05,2.09,4.22
22.995285987854004,4.1,-0.01,2.18,4.64
23.010468006134033,4.48,0.02,2.3,5.03
23.014976024627686,4.92,0.27,2.4,5.48
23.025957107543945,5.54,0.53,2.47,6.08
23.06233787536621,6.1,0.44,2.39,6.56
23.063627004623413,6.25,0.18,2.16,6.61
23.06464385986328,5.8,-0.06,2.07,6.15
23.077718019485474,5.11,-0.09,2.13,5.53
23.078792095184326,4.86,-0.18,2.21,5.34
23.093617916107178,4.81,0.03,2.26,5.31
23.09466314315796,4.1,1.81,2.16,4.97
23.110594987869263,4.69,0.76,2.1,5.19
23.114156007766724,6.6,-0.05,2.71,7.13
23.124078035354614,6.79,0.02,3.47,7.62
23.1340651512146,7.21,0.81,3.94,8.25
23.169888973236084,8.83,0.44,4.49,9.91
23.171027183532715,7.49,-0.25,4.62,8.8
23.172187089920044,3.69,0.05,4.71,5.98
23.173777103424072,-0.24,-0.68,3.96,4.02
23.183443069458008,-2.79,-1.19,1.76,3.5
23.193466186523438,-3.38,-0.01,-0.83,3.48
23.20357894897461,-2.58,2.17,-1.77,3.8
23.213611125946045,-0.5,3.33,-0.34,3.38
23.223618030548096,2.11,1.63,1.8,3.21
23.233360052108765,3.46,-0.8,2.97,4.62
23.263125896453857,3.0,-0.88,2.31,3.88
23.264458179473877,1.7,-0.23,0.99,1.98
23.26547908782959,0.94,-0.33,-0.08,0.99
23.277765035629272,0.44,-0.37,-0.75,0.94
23.28264093399048,0.48,-0.11,-0.61,0.78
23.29322910308838,0.64,-0.07,0.42,0.76
23.303030967712402,0.44,-0.16,1.19,1.27
23.312721014022827,0.01,-0.26,0.9,0.93
23.32284116744995,-0.25,-0.13,0.33,0.43
23.332573890686035,-0.46,-0.04,-0.09,0.47
23.36355686187744,-0.83,0.17,-0.14,0.85
23.364881992340088,-1.16,0.42,0.25,1.25
23.36591100692749,-0.97,0.43,0.39,1.13
23.377978086471558,-0.29,0.12,0.25,0.4
23.381957054138184,0.25,-0.01,-0.23,0.33
23.39170789718628,0.47,0.09,-0.48,0.67
23.402155876159668,0.49,0.3,-0.46,0.73
23.411931037902832,0.46,0.42,-0.47,0.78
23.42198085784912,0.55,0.3,-0.49,0.79
23.431884050369263,0.63,0.23,-0.55,0.86
23.462020874023438,0.62,0.13,-0.44,0.77
23.463347911834717,0.47,0.15,-0.22,0.54
23.464322090148926,0.32,0.15,-0.14,0.38
23.47804307937622,0.27,0.08,-0.16,0.32
23.481208086013794,0.13,0.09,-0.17,0.23
23.49158000946045,-0.04,0.03,-0.07,0.08
23.50145196914673,-0.16,0.07,0.08,0.19
23.51117706298828,-0.34,0.13,0.09,0.37
23.521053075790405,-0.53,0.12,-0.17,0.56
23.531233072280884,-0.83,0.14,-0.47,0.96
23.568132877349854,-0.7,0.18,-0.41,0.83
23.569529056549072,-0.41,0.17,-0.34,0.55
23.570512056350708,-0.34,0.08,-0.46,0.57
23.573456048965454,-0.38,0.12,-0.5,0.63
23.593873977661133,-0.21,0.16,-0.29,0.39
23.595360040664673,0.22,0.14,0.27,0.37
23.610791206359863,0.35,0.19,0.55,0.67
23.61223006248474,0.24,0.08,0.32,0.4
23.626424074172974,0.05,0.0,0.14,0.14
23.630227088928223,-0.14,0.13,-0.14,0.23
23.670671939849854,-0.36,0.18,-0.16,0.43
23.67181706428528,-0.41,0.16,-0.04,0.44
23.672725200653076,-0.27,0.13,-0.04,0.3
23.674859046936035,-0.34,0.15,-0.15,0.4
23.67952609062195,-0.57,0.27,-0.19,0.65
23.68970012664795,-0.82,0.4,-0.25,0.94
23.699967861175537,-1.04,0.41,-0.41,1.19
23.709716081619263,-1.19,0.33,-0.37,1.28
23.719738006591797,-1.26,0.22,-0.25,1.3
23.72958207130432,-1.28,0.07,-0.13,1.28
23.76538610458374,-1.23,0.02,0.16,1.24
23.76672101020813,-1.01,0.01,0.31,1.05
23.767698049545288,-0.68,0.04,0.11,0.69
23.77822709083557,-0.1,-0.13,-0.17,0.23
23.779296875,0.33,-0.34,-0.4,0.62
23.794103145599365,0.23,-0.47,-0.78,0.93
23.798960208892822,0.0,-0.36,-1.18,1.23
23.8110671043396,-0.03,-0.05,-1.11,1.11
23.819061040878296,-0.07,0.09,-0.4,0.41
23.828795909881592,-0.26,0.15,-0.05,0.3
23.86615300178528,-0.39,0.21,0.08,0.45
23.867605209350586,-0.33,0.19,0.02,0.38
23.868595123291016,-0.5,0.51,-0.44,0.83
23.877562046051025,-1.05,0.71,-0.97,1.59
23.878610134124756,-1.75,0.82,-1.47,2.42
23.895159006118774,-2.09,0.77,-1.85,2.89
23.898393154144287,-1.56,0.67,-1.19,2.07
23.90898299217224,-0.96,0.66,-0.55,1.28
23.91830587387085,-0.11,1.24,-0.33,1.28
23.92792320251465,1.08,1.57,-0.17,1.91
23.93778896331787,1.95,1.47,0.47,2.48
23.971081018447876,1.33,1.02,1.23,2.07
23.97223401069641,0.38,0.97,1.73,2.01
23.97322988510132,0.06,1.32,1.45,1.96
23.9950430393219,0.36,1.44,1.01,1.79
23.996520042419434,0.95,1.1,0.83,1.67
24.011075019836426,1.03,1.43,0.18,1.77
24.012476921081543,1.2,1.43,0.02,1.86
24.027765035629272,1.34,1.43,-0.13,1.96
24.029078006744385,1.01,1.57,-0.17,1.87
24.043166160583496,0.43,1.6,-0.37,1.69
24.073707103729248,-0.17,1.77,-0.63,1.88
24.074971199035645,-0.51,1.93,-0.47,2.05
24.076000213623047,-0.68,1.87,-0.5,2.05
24.09462594985962,-0.93,1.86,-0.58,2.15
24.095715045928955,-1.27,1.9,-0.64,2.37
24.110794067382812,-1.55,1.64,-0.82,2.4
24.112278938293457,-1.58,1.26,-0.99,2.25
24.12761116027832,-1.41,1.12,-1.25,2.19
24.129049062728882,-1.05,1.08,-1.55,2.16
24.143290042877197,-0.52,1.17,-1.5,1.97
24.172030925750732,-0.2,1.4,-1.28,1.9
24.17343306541443,-0.23,0.84,-1.65,1.86
24.174431085586548,0.75,0.63,-1.57,1.85
24.19472908973694,1.98,1.25,-1.31,2.68
24.196202039718628,3.24,1.93,-1.72,4.14
24.21132206916809,1.64,0.5,-2.95,3.41
24.212811946868896,-0.37,-0.77,-3.48,3.58
24.227744102478027,-1.97,-2.62,-3.23,4.6
24.229202032089233,-2.78,-3.45,-2.53,5.1
24.24319887161255,-1.31,-1.6,-1.79,2.73
24.271560192108154,-2.05,-1.98,-2.36,3.7
24.27283000946045,-4.42,-2.54,-3.54,6.2
24.273841857910156,-6.22,-2.07,-3.94,7.64
24.29489803314209,-6.14,-1.51,-3.2,7.08
24.295916080474854,-4.81,-1.58,-2.44,5.62
24.311354160308838,-3.65,-1.95,-2.05,4.61
24.31282901763916,-3.36,-1.86,-1.89,4.28
24.32790517807007,-3.61,-1.16,-1.91,4.24
24.329360008239746,-3.86,-0.36,-1.66,4.21
24.343419075012207,-3.88,0.11,-1.08,4.02
24.373404026031494,-3.71,0.45,-0.45,3.76
24.374743938446045,-3.52,0.89,-0.08,3.63
24.375735998153687,-3.37,1.45,-0.12,3.67
24.394591093063354,-3.46,1.83,-0.33,3.92
24.39608407020569,-3.55,2.08,-0.52,4.14
24.411244869232178,-3.33,2.13,-0.6,3.99
24.4127299785614,-2.69,2.04,-0.48,3.41
24.427978038787842,-1.89,1.8,-0.45,2.64
24.42943501472473,-1.37,1.62,-0.54,2.18
24.44358491897583,-1.25,1.53,-0.66,2.08
24.47132110595703,-1.44,1.43,-0.72,2.15
24.472759008407593,-1.76,1.15,-0.76,2.23
24.47376012802124,-2.0,0.85,-0.7,2.28
24.49453115463257,-1.93,0.64,-0.58,2.11
24.495570182800293,-1.51,0.42,-0.5,1.64
