time,ax,ay,az,atotal
0.9821960926055908,-0.21,-0.03,-0.04,0.21
0.9875328540802002,0.0,-0.07,0.14,0.15
0.9988138675689697,0.18,-0.19,0.17,0.31
1.0076501369476318,0.33,-0.26,0.16,0.44
1.0197088718414307,0.27,-0.24,0.12,0.38
1.0278599262237549,0.16,-0.09,0.1,0.2
1.0534729957580566,0.13,0.0,0.12,0.17
1.0550720691680908,0.08,0.05,0.14,0.16
1.0569019317626953,0.01,0.08,0.2,0.21
1.0673749446868896,-0.06,0.12,0.2,0.24
1.0770108699798584,-0.07,0.05,0.18,0.19
1.0869200229644775,-0.06,-0.04,0.01,0.07
1.0968480110168457,-0.06,-0.12,-0.17,0.21
1.106933832168579,-0.15,-0.19,-0.29,0.37
1.119323968887329,-0.22,-0.18,-0.33,0.43
1.129133939743042,-0.14,-0.04,-0.32,0.35
1.1557269096374512,0.03,-0.06,-0.4,0.4
1.157439947128296,0.16,-0.11,-0.41,0.45
1.1590619087219238,0.14,-0.08,-0.27,0.31
1.1659209728240967,0.08,0.11,0.1,0.16
1.182466983795166,0.03,0.29,0.34,0.44
1.1860477924346924,-0.06,0.24,0.31,0.39
1.1966941356658936,-0.21,0.05,0.12,0.24
1.206054925918579,-0.31,-0.04,-0.11,0.33
1.215583086013794,-0.26,-0.01,-0.08,0.27
1.225801944732666,-0.16,0.03,-0.03,0.16
1.2525508403778076,-0.22,-0.02,0.03,0.22
1.254206895828247,-0.4,-0.04,0.01,0.4
1.2558999061584473,-0.43,-0.06,-0.31,0.53
1.267059087753296,-0.14,-0.01,-0.72,0.73
1.2752721309661865,0.17,0.16,-0.76,0.79
1.2856090068817139,0.23,0.35,-0.45,0.61
1.2953178882598877,0.02,0.36,-0.43,0.56
1.3051807880401611,-0.13,0.26,-0.58,0.64
1.3155128955841064,-0.21,0.12,-0.82,0.85
1.329035997390747,-0.37,0.11,-0.53,0.65
1.354888916015625,-0.37,0.16,-0.08,0.41
1.356442928314209,-0.25,0.01,-0.01,0.25
1.3581788539886475,-0.08,-0.1,-0.02,0.12
1.3644039630889893,0.12,0.02,0.31,0.33
1.3746399879455566,0.13,0.16,0.58,0.61
1.3846650123596191,-0.18,-0.03,0.03,0.18
1.394615888595581,-0.24,-0.11,-0.3,0.39
1.4046049118041992,-0.04,0.04,-0.33,0.33
1.4142820835113525,0.24,0.19,-0.13,0.33
1.4243028163909912,0.44,0.15,-0.03,0.46
1.460547924041748,0.34,-0.1,-0.13,0.37
1.462479829788208,0.02,-0.17,-0.16,0.23
1.463897943496704,-0.09,-0.09,-0.06,0.14
1.4848620891571045,-0.03,0.0,0.18,0.18
1.4863331317901611,0.05,-0.06,0.22,0.23
1.4994947910308838,0.36,-0.07,0.21,0.42
1.5009758472442627,0.56,-0.11,0.18,0.59
1.5162160396575928,0.67,-0.16,0.15,0.7
1.5176949501037598,0.56,-0.19,0.03,0.59
1.5356779098510742,0.4,-0.19,-0.07,0.44
1.5594120025634766,0.21,-0.07,-0.1,0.24
1.5611660480499268,0.17,0.07,0.06,0.19
1.5623879432678223,0.24,0.04,0.25,0.34
1.5639278888702393,0.31,-0.08,0.42,0.52
1.5729029178619385,0.35,-0.19,0.57,0.69
1.5832850933074951,0.4,-0.28,0.54,0.72
1.5928528308868408,0.41,-0.24,0.29,0.55
1.6031279563903809,0.29,-0.13,0.03,0.31
1.6130239963531494,0.16,0.02,0.16,0.22
1.622802972793579,0.13,-0.01,0.39,0.41
1.656268835067749,0.27,-0.16,0.52,0.6
1.6581170558929443,0.4,-0.22,0.48,0.66
1.6595208644866943,0.36,-0.1,0.44,0.57
1.6624069213867188,0.27,-0.03,0.27,0.38
1.682710886001587,0.28,-0.15,0.08,0.32
1.684217929840088,0.34,-0.21,0.1,0.41
1.6992881298065186,0.34,-0.11,0.21,0.41
1.7021889686584473,0.17,-0.02,0.02,0.17
1.7149550914764404,-0.03,0.05,-0.14,0.15
1.7245991230010986,-0.07,0.08,-0.04,0.11
1.753875970840454,0.0,0.0,0.09,0.09
1.7555310726165771,-0.03,-0.04,-0.07,0.08
1.7569200992584229,-0.16,0.1,-0.09,0.2
1.764861822128296,-0.29,0.25,-0.01,0.38
1.7717599868774414,-0.44,0.17,-0.1,0.48
1.7825219631195068,-0.36,0.05,-0.16,0.39
1.791611909866333,-0.16,0.0,-0.2,0.25
1.8013739585876465,-0.04,-0.05,-0.41,0.41
1.8114731311798096,-0.09,-0.04,-0.59,0.59
1.8211209774017334,-0.25,0.06,-0.67,0.71
1.8337628841400146,-0.32,0.26,-0.44,0.6
1.859848976135254,-0.15,0.27,-0.18,0.35
1.861086130142212,-0.03,0.15,-0.1,0.18
1.8620870113372803,-0.17,0.14,-0.05,0.22
1.8832979202270508,-0.4,0.19,0.09,0.45
1.8847930431365967,-0.48,0.16,0.13,0.52
1.899568796157837,-0.35,-0.01,0.06,0.35
1.901055097579956,-0.17,-0.1,-0.15,0.24
1.916917085647583,-0.05,-0.01,-0.25,0.25
1.920943021774292,0.02,0.07,-0.39,0.39
1.9328579902648926,0.06,0.04,-0.5,0.5
1.9582939147949219,0.13,0.02,-0.56,0.57
1.9597117900848389,0.22,0.07,-0.37,0.43
1.9607470035552979,0.15,0.08,-0.07,0.18
1.9701368808746338,0.01,0.02,0.19,0.19
1.9803099632263184,-0.08,-0.06,0.31,0.32
1.9901158809661865,-0.18,-0.13,0.23,0.31
2.0001227855682373,-0.29,0.03,0.1,0.3
2.009675979614258,-0.29,0.12,-0.01,0.31
2.019969940185547,-0.23,0.14,-0.15,0.3
2.032716989517212,-0.23,0.11,-0.26,0.36
2.055194139480591,-0.23,0.19,-0.38,0.48
2.056320905685425,-0.42,0.27,-0.4,0.63
2.05915904045105,-0.48,0.15,-0.29,0.58
2.0692670345306396,-0.01,-0.01,-0.1,0.1
2.079724073410034,0.22,-0.13,0.14,0.29
2.0892608165740967,0.01,-0.1,0.32,0.33
2.0993289947509766,-0.15,-0.1,0.24,0.3
2.1089839935302734,-0.1,-0.08,0.06,0.14
2.1191179752349854,-0.07,0.04,0.0,0.08
2.1316919326782227,-0.03,0.17,-0.02,0.17
2.157153844833374,0.07,0.11,-0.05,0.13
2.158799886703491,0.08,-0.01,-0.02,0.08
2.1605241298675537,-0.06,-0.04,0.09,0.11
2.168581008911133,-0.39,-0.05,-0.01,0.39
2.182813882827759,-0.4,0.08,-0.08,0.41
2.1886088848114014,-0.06,0.11,-0.1,0.16
2.1998178958892822,0.17,0.01,-0.03,0.17
2.208361864089966,0.21,-0.09,0.0,0.22
2.218416929244995,0.13,-0.11,-0.04,0.17
2.2283380031585693,0.02,0.01,-0.05,0.05
2.2594940662384033,-0.05,0.09,-0.07,0.12
2.261117935180664,-0.07,0.12,-0.06,0.15
2.2626430988311768,-0.05,0.07,-0.02,0.08
2.2677619457244873,-0.06,-0.02,-0.01,0.06
2.2780168056488037,-0.12,-0.03,-0.07,0.14
2.2878589630126953,-0.23,0.04,-0.18,0.29
2.297961950302124,-0.28,0.15,-0.23,0.39
2.307689905166626,-0.16,0.19,-0.17,0.3
2.317528009414673,0.1,0.03,-0.04,0.11
2.327589988708496,0.26,-0.18,0.11,0.33
2.3624308109283447,0.18,-0.22,0.17,0.33
2.364104986190796,0.06,-0.18,0.03,0.19
2.3655850887298584,0.03,-0.05,-0.16,0.17
2.3833720684051514,0.06,0.08,-0.17,0.19
2.384882926940918,0.08,0.04,-0.03,0.09
2.3998091220855713,0.06,-0.07,0.17,0.19
2.40126895904541,0.12,-0.12,0.33,0.37
2.416045904159546,0.17,-0.17,0.21,0.31
2.4175031185150146,0.12,-0.11,-0.03,0.16
2.4322350025177,0.03,0.04,-0.07,0.08
2.461869955062866,-0.06,0.07,-0.08,0.12
2.4637157917022705,-0.12,0.08,-0.01,0.14
2.465052843093872,-0.11,0.08,0.11,0.17
2.4840219020843506,-0.17,-0.02,0.15,0.22
2.4854490756988525,-0.27,-0.02,0.06,0.27
2.4994118213653564,-0.31,0.15,-0.08,0.35
2.5008628368377686,-0.06,0.23,-0.2,0.31
2.5162179470062256,0.31,0.0,-0.24,0.39
2.517681837081909,0.4,-0.21,0.04,0.45
2.5360758304595947,0.32,-0.36,0.14,0.5
2.5602171421051025,0.25,-0.27,0.12,0.38
2.5615808963775635,0.18,-0.08,0.04,0.2
2.5625479221343994,0.12,0.0,0.03,0.12
2.583591938018799,0.09,-0.07,0.08,0.13
2.584973096847534,0.09,-0.13,0.08,0.17
2.599700927734375,-0.02,-0.02,0.07,0.07
2.6011531352996826,-0.16,0.13,0.05,0.21
2.616068124771118,-0.07,0.07,-0.07,0.12
2.617494821548462,0.02,0.0,-0.01,0.02
2.6351349353790283,-0.04,-0.05,0.13,0.14
2.63742995262146,-0.11,-0.01,0.2,0.22
2.671595811843872,-0.11,0.01,0.08,0.13
2.6731319427490234,-0.03,-0.01,-0.07,0.07
2.675004005432129,0.04,0.0,-0.13,0.13
2.6817409992218018,0.03,0.03,-0.05,0.06
2.684669017791748,-0.01,-0.01,0.06,0.06
2.699968099594116,0.0,-0.07,0.12,0.13
2.7044970989227295,0.02,-0.08,0.17,0.18
2.716317892074585,-0.01,-0.02,0.13,0.13
2.7245490550994873,-0.07,0.04,0.06,0.1
2.734895944595337,-0.16,0.08,0.03,0.18
2.7626779079437256,-0.24,0.09,0.13,0.28
2.7646028995513916,-0.18,0.04,0.19,0.26
2.7659637928009033,-0.07,-0.02,0.19,0.2
2.7835190296173096,-0.01,-0.01,0.15,0.15
2.7849810123443604,0.02,0.01,0.06,0.06
2.799844980239868,0.03,-0.03,0.04,0.05
2.803776979446411,0.04,-0.11,0.1,0.15
2.8138930797576904,0.11,-0.13,0.15,0.22
2.8241851329803467,0.12,-0.1,0.1,0.18
2.836399793624878,0.03,-0.01,0.01,0.03
2.8614161014556885,-0.02,0.07,-0.07,0.1
2.863208055496216,-0.04,0.04,-0.05,0.07
2.8642189502716064,-0.03,-0.01,0.05,0.05
2.8837859630584717,-0.03,-0.05,0.12,0.13
2.8851559162139893,-0.06,-0.01,0.14,0.15
2.899984121322632,-0.05,0.03,0.07,0.09
2.9029958248138428,-0.03,0.03,0.0,0.04
2.9163448810577393,-0.02,0.03,-0.05,0.06
2.923003911972046,0.02,0.03,-0.03,0.04
2.933238983154297,0.05,0.02,0.02,0.05
2.9610040187835693,0.01,-0.03,0.04,0.05
2.962554931640625,-0.03,-0.03,0.02,0.04
2.9635350704193115,-0.09,0.03,-0.02,0.09
2.983854055404663,-0.13,0.05,-0.1,0.17
2.985275983810425,-0.09,0.05,-0.16,0.19
3.0001559257507324,-0.08,0.07,-0.11,0.15
3.0021698474884033,-0.08,0.05,-0.02,0.09
3.0150790214538574,-0.06,0.02,0.02,0.06
3.0222909450531006,-0.02,-0.01,0.01,0.02
3.034320116043091,-0.02,-0.01,-0.03,0.03
3.0644869804382324,-0.04,0.02,-0.05,0.06
3.0661590099334717,-0.04,0.0,-0.12,0.12
3.0674760341644287,-0.04,0.04,-0.13,0.14
3.083587884902954,-0.04,0.06,-0.08,0.1
3.0849759578704834,-0.02,0.03,-0.07,0.07
3.1000421047210693,-0.02,0.0,-0.09,0.09
3.101422071456909,-0.03,0.01,-0.15,0.15
3.1172080039978027,-0.07,0.05,-0.11,0.13
3.121795892715454,-0.08,0.05,-0.03,0.09
3.1340091228485107,-0.05,0.01,0.0,0.05
3.162616014480591,-0.03,0.02,0.02,0.04
3.164539098739624,-0.02,0.01,0.0,0.02
3.1659820079803467,0.0,0.02,-0.04,0.04
3.1835720539093018,0.0,0.03,-0.07,0.07
3.184966802597046,-0.01,0.02,-0.02,0.03
3.19999098777771,0.04,-0.03,0.01,0.05
3.2013769149780273,0.01,-0.03,0.04,0.05
3.2161669731140137,-0.04,-0.01,0.08,0.09
3.220686912536621,-0.01,0.0,0.06,0.06
3.2373077869415283,0.05,-0.02,0.04,0.06
3.2602388858795166,0.02,-0.03,-0.02,0.04
3.2617149353027344,-0.04,0.03,-0.05,0.07
3.2626798152923584,-0.03,0.05,-0.07,0.09
3.2704570293426514,-0.06,0.05,-0.07,0.1
3.2804219722747803,-0.12,0.07,0.0,0.13
3.2902560234069824,-0.12,0.05,-0.04,0.13
3.300158977508545,-0.09,0.03,-0.2,0.22
3.3100898265838623,-0.14,0.11,-0.23,0.29
3.3199288845062256,-0.13,0.13,-0.17,0.25
3.3330140113830566,-0.01,0.05,-0.06,0.07
3.364426851272583,0.0,-0.05,0.04,0.06
3.3660061359405518,-0.05,-0.04,0.04,0.07
3.367363929748535,-0.03,0.03,-0.08,0.09
3.3831660747528076,0.0,0.05,-0.15,0.15
3.3846209049224854,-0.01,0.01,-0.1,0.1
3.399945020675659,-0.05,-0.01,-0.01,0.05
3.40140700340271,-0.08,0.01,-0.05,0.09
3.4166879653930664,-0.05,0.05,-0.13,0.14
3.4190709590911865,-0.07,0.08,-0.1,0.14
3.4402430057525635,-0.09,0.02,0.02,0.09
3.4428329467773438,-0.07,-0.05,-0.02,0.08
3.464589834213257,-0.02,0.06,-0.2,0.2
3.466031789779663,0.03,0.09,-0.49,0.49
3.4685869216918945,0.09,0.12,-0.37,0.39
3.484307050704956,0.06,-0.01,-0.03,0.06
3.488680124282837,-0.03,-0.16,0.13,0.2
3.5000360012054443,0.01,-0.09,-0.03,0.09
3.5087740421295166,0.16,0.05,-0.39,0.42
3.518425941467285,0.21,0.22,-0.57,0.64
3.5283679962158203,0.18,0.23,-0.57,0.64
3.5385849475860596,0.09,0.13,-0.47,0.49
3.5660130977630615,-0.04,0.08,-0.34,0.35
3.5677859783172607,-0.18,0.22,-0.13,0.31
3.568789005279541,-0.32,0.33,-0.2,0.5
3.5839850902557373,-0.48,0.31,-0.51,0.76
3.5880401134490967,-0.66,0.32,-0.52,0.89
3.5999929904937744,-0.63,0.38,-0.52,0.9
3.6078989505767822,-0.45,0.27,-0.63,0.81
3.6175689697265625,-0.33,0.26,-0.71,0.82
3.627742052078247,-0.35,0.32,-0.73,0.87
3.6378910541534424,-0.42,0.39,-0.75,0.94
3.6655049324035645,-0.5,0.47,-0.8,1.05
3.66725492477417,-0.64,0.52,-0.87,1.19
3.6687209606170654,-1.05,0.56,-0.85,1.46
3.6839067935943604,-1.61,0.69,-0.9,1.96
3.6872589588165283,-1.53,0.75,-1.28,2.13
3.700061082839966,-0.98,0.61,-1.46,1.86
3.707205057144165,-0.59,0.49,-0.99,1.25
3.7168569564819336,-0.5,0.33,-0.69,0.91
3.726897954940796,-0.5,0.17,-1.09,1.21
3.7396509647369385,-0.55,0.38,-1.44,1.58
3.7628800868988037,-0.5,0.71,-1.44,1.68
3.764616012573242,-0.41,0.79,-1.06,1.38
3.766591787338257,-0.43,0.64,-0.66,1.01
3.7842469215393066,-0.61,0.41,-0.51,0.89
3.7863609790802,-0.77,0.35,-0.45,0.95
3.800311803817749,-0.83,0.66,-0.86,1.36
3.8062551021575928,-1.28,1.4,-1.92,2.69
3.81671404838562,-1.7,2.67,-3.01,4.36
3.826801061630249,-2.34,4.35,-3.31,5.94
3.8384950160980225,-2.9,5.62,-3.85,7.4
3.8729989528656006,-2.28,5.16,-4.74,7.36
3.874882936477661,-1.57,3.82,-5.05,6.52
3.8759191036224365,-0.41,3.29,-4.26,5.39
3.879793882369995,0.31,2.76,-3.84,4.73
3.8859620094299316,0.76,2.56,-3.2,4.16
3.90051007270813,0.86,1.71,-2.96,3.52
3.9053690433502197,0.48,1.71,-2.26,2.87
3.9168717861175537,-0.09,0.62,-2.01,2.1
3.925678014755249,-2.4,-2.02,-3.5,4.7
3.935019016265869,-4.6,-0.57,-1.8,4.97
3.957479953765869,-5.06,-0.85,-1.19,5.26
3.958556890487671,-5.62,-4.08,-3.06,7.58
3.964855909347534,-6.41,-4.71,-2.92,8.47
3.9752490520477295,-6.65,-4.72,-2.22,8.45
3.9849939346313477,-5.8,-5.12,-2.01,7.99
3.9980249404907227,-4.98,-5.48,-2.09,7.69
4.005469083786011,-5.02,-5.21,-1.93,7.48
4.017455816268921,-5.13,-4.6,-1.45,7.04
4.028388977050781,-4.84,-4.16,-0.88,6.44
4.034993886947632,-4.53,-3.93,-0.24,6.0
4.072390794754028,-4.49,-3.65,0.27,5.79
4.074440002441406,-4.52,-3.24,0.53,5.58
4.075931787490845,-4.26,-2.79,0.52,5.11
4.08025598526001,-3.8,-2.38,0.4,4.5
4.08425498008728,-3.39,-2.01,0.28,3.95
4.100327968597412,-3.06,-1.48,0.28,3.41
4.104000806808472,-2.59,-0.92,0.4,2.77
4.114416837692261,-1.77,-0.3,0.51,1.86
4.124125003814697,-0.72,0.27,0.56,0.95
4.13371205329895,0.09,0.56,0.57,0.8
4.170769929885864,0.35,0.58,0.65,0.93
4.172204971313477,0.34,0.55,0.7,0.95
4.1731789112091064,0.67,0.54,0.79,1.16
4.184391975402832,1.28,0.65,0.84,1.66
4.185888051986694,1.8,0.77,0.87,2.14
4.20058798789978,2.23,0.92,0.97,2.6
4.203439950942993,2.71,1.11,1.08,3.12
4.214604139328003,3.37,1.22,1.28,3.8
4.2233240604400635,4.29,1.42,1.59,4.79
4.232982873916626,5.1,1.51,1.81,5.61
4.243697881698608,5.42,1.33,1.84,5.87
4.272536039352417,5.19,1.19,1.91,5.65
4.2736899852752686,4.97,1.06,2.28,5.56
4.274852991104126,5.2,0.9,2.84,5.99
4.282547950744629,5.52,0.66,3.35,6.49
4.292742967605591,5.73,0.56,3.78,6.88
4.302780866622925,6.08,0.73,4.35,7.51
4.312630891799927,6.6,0.95,4.84,8.23
4.322447061538696,6.99,1.08,5.39,8.89
4.332397937774658,7.32,1.31,5.51,9.25
4.342801809310913,5.23,2.12,2.98,6.38
4.371175050735474,-1.32,-2.2,-2.51,3.58
4.372798919677734,-9.0,-3.05,-6.99,11.79
4.3741679191589355,-14.35,5.68,-6.49,16.74
4.383677005767822,-10.98,23.64,6.49,26.86
4.392076015472412,-1.48,27.63,10.62,29.63
4.401933908462524,5.12,10.93,-3.87,12.67
4.41220498085022,8.37,-0.85,-5.03,9.8
4.421447038650513,6.11,-7.55,-1.31,9.8
4.431756973266602,3.8,-7.86,3.93,9.57
4.442300081253052,2.96,-6.91,7.22,10.42
4.470776796340942,2.16,-4.62,4.59,6.86
4.472301006317139,1.8,-0.81,1.81,2.67
4.473603963851929,1.68,2.02,-0.37,2.65
4.485180139541626,1.81,2.26,-1.89,3.45
4.4912049770355225,1.95,0.67,-2.02,2.88
4.501003980636597,1.34,0.01,-0.3,1.37
4.510836839675903,0.3,-0.18,1.59,1.62
4.5211169719696045,-0.26,-0.57,2.31,2.39
4.530956029891968,-0.05,-0.91,1.34,1.62
4.541378021240234,0.46,-0.64,-0.16,0.8
4.570392847061157,0.74,0.0,-1.05,1.28
4.57196307182312,0.59,0.32,-1.16,1.34
4.572993040084839,0.47,0.24,-0.93,1.06
4.5845348834991455,0.61,0.06,-0.47,0.77
4.590497016906738,0.32,0.11,0.08,0.34
4.600632905960083,-0.06,0.22,0.18,0.29
4.610219955444336,-0.01,0.15,0.03,0.15
4.620384931564331,0.22,0.0,-0.04,0.22
4.630229949951172,0.19,-0.17,0.02,0.25
4.640687942504883,-0.12,-0.23,0.46,0.52
4.6780030727386475,-0.34,-0.19,0.79,0.88
4.679886102676392,-0.26,-0.14,0.38,0.48
4.680944919586182,0.0,0.08,-0.01,0.08
4.701375961303711,0.16,0.19,-0.23,0.33
4.7027809619903564,0.16,0.15,-0.44,0.49
4.716519117355347,-0.11,0.14,-0.6,0.62
4.717983961105347,-0.58,0.33,-0.48,0.82
4.734082937240601,-0.88,0.47,-0.34,1.05
4.735562086105347,-0.86,0.44,-0.26,1.0
4.750519037246704,-0.62,0.36,-0.03,0.71
4.776814937591553,-0.32,0.19,-0.18,0.41
4.77835488319397,-0.31,0.17,-0.36,0.5
4.7793989181518555,-0.55,0.3,-0.53,0.82
4.781269788742065,-0.84,0.5,-0.84,1.28
4.78873085975647,-0.9,0.64,-1.06,1.53
4.798901796340942,-1.03,0.7,-0.8,1.48
4.808880090713501,-1.1,0.66,-0.55,1.39
4.818882942199707,-1.01,0.47,-0.61,1.27
4.828634023666382,-0.91,0.43,-0.72,1.23
4.838494062423706,-0.91,0.58,-0.79,1.33
4.873682975769043,-1.0,0.73,-0.89,1.52
4.87561297416687,-1.08,0.83,-0.9,1.63
4.87664794921875,-1.09,0.84,-0.79,1.58
4.880141019821167,-1.09,0.77,-0.68,1.49
4.888037919998169,-1.06,0.75,-0.58,1.42
4.897954940795898,-1.11,0.83,-0.47,1.46
4.908015012741089,-1.21,1.0,-0.42,1.62
4.9184300899505615,-1.29,1.23,-0.47,1.84
4.9276039600372314,-1.31,1.47,-0.58,2.05
4.937927961349487,-1.42,1.89,-0.98,2.55
4.9669787883758545,-1.61,2.35,-1.02,3.02
4.9687278270721436,-1.96,2.62,-0.98,3.41
4.970165014266968,-2.3,2.76,-1.04,3.74
4.983139991760254,-2.62,2.95,-1.02,4.07
4.987243890762329,-2.89,3.18,-1.03,4.41
4.999047040939331,-3.35,3.48,-1.24,4.98
5.007169961929321,-4.06,4.46,-1.12,6.13
5.017122983932495,-5.07,5.65,-1.63,7.76
5.0275890827178955,-6.06,6.87,-2.62,9.52
5.039831876754761,-6.88,7.95,-3.4,11.04
5.04737401008606,-7.81,8.97,-4.08,12.57
5.077333927154541,-8.87,9.55,-4.61,13.82
5.078481912612915,-9.86,9.86,-5.02,14.82
5.079478025436401,-10.13,10.06,-6.13,15.53
5.086580991744995,-9.75,9.21,-7.84,15.53
5.096729040145874,-9.05,9.02,-7.07,14.6
5.106745004653931,-6.86,10.88,-3.95,13.45
5.116687059402466,-2.9,11.86,-2.7,12.5
5.126355886459351,0.97,11.24,-2.85,11.63
5.136346101760864,1.59,6.67,-4.09,7.98
5.14631199836731,-0.81,1.62,-4.83,5.15
5.17556095123291,-3.89,-2.43,-5.31,7.01
5.176856994628906,-2.75,-2.11,-4.32,5.53
5.178062915802002,2.47,0.59,2.11,3.3
5.186007022857666,2.92,-3.54,1.4,4.79
5.200963973999023,-1.53,-5.71,-2.86,6.56
5.205817937850952,-4.97,-5.37,-2.23,7.64
5.217371940612793,-7.19,-4.15,-1.41,8.42
5.225640058517456,-8.92,-3.89,-1.51,9.84
5.235682964324951,-9.45,-4.29,-0.58,10.39
5.245997905731201,-7.92,-5.1,0.85,9.45
5.277300119400024,-5.69,-6.11,1.87,8.55
5.278464078903198,-4.55,-6.59,1.81,8.21
5.279431104660034,-4.47,-6.22,0.98,7.72
5.28488302230835,-4.92,-4.89,-0.05,6.93
5.295163869857788,-4.95,-4.46,-0.93,6.72
