time,ax,ay,az,atotal
2.1321778297424316,-9.47,-2.68,-2.78,10.22
2.132356882095337,-8.72,-0.6,-0.32,8.74
2.1325268745422363,-2.04,2.33,1.49,3.43
2.1366379261016846,4.99,3.42,2.33,6.48
2.146652936935425,7.35,3.63,1.96,8.42
2.1566500663757324,5.11,3.96,-1.46,6.62
2.166569948196411,-2.46,0.9,-5.42,6.01
2.1766889095306396,-7.7,-1.58,-3.87,8.76
2.1866369247436523,-6.36,-0.01,0.3,6.36
2.196563959121704,-3.1,0.34,2.18,3.8
2.2341508865356445,-1.73,-0.7,2.64,3.23
2.2343339920043945,-2.02,-1.21,0.75,2.47
2.234503746032715,-2.34,-0.35,-1.03,2.58
2.2365269660949707,-2.28,1.01,-1.0,2.68
2.246509075164795,-2.29,1.27,0.05,2.61
2.256457805633545,-1.88,0.14,0.48,1.94
2.266493797302246,-0.92,-0.48,-0.21,1.05
2.2764968872070312,-0.14,-0.36,-1.26,1.31
2.2865867614746094,0.23,-0.1,-1.45,1.47
2.296419858932495,0.57,0.18,-0.76,0.96
2.3336730003356934,0.66,0.12,0.04,0.67
2.333852767944336,0.34,-0.18,-0.02,0.38
2.3340258598327637,0.19,-0.29,-0.71,0.79
2.3362948894500732,0.24,-0.01,-0.94,0.97
2.3463540077209473,0.25,0.32,-0.84,0.93
2.3563549518585205,0.08,0.3,-0.67,0.73
2.3662619590759277,-0.14,0.18,-0.38,0.44
2.376297950744629,-0.38,0.12,-0.25,0.47
2.386171817779541,-0.54,0.19,-0.42,0.71
2.3962669372558594,-0.45,0.09,-0.78,0.9
2.433444023132324,-0.06,0.11,-0.63,0.64
2.4336180686950684,0.32,0.13,-0.08,0.35
2.4337868690490723,0.5,-0.04,0.17,0.52
2.4360508918762207,0.68,-0.1,-0.15,0.7
2.446218967437744,1.11,-0.09,-0.47,1.2
2.456206798553467,1.51,-0.22,-0.24,1.54
2.4662299156188965,1.32,0.0,-0.01,1.32
2.4761300086975098,0.74,0.15,0.25,0.79
2.4860620498657227,0.23,-0.03,0.39,0.45
2.496208906173706,-0.19,-0.19,0.27,0.38
2.5339958667755127,-0.35,-0.03,0.2,0.4
2.5341758728027344,-0.23,0.12,0.24,0.35
2.5343518257141113,0.13,0.06,0.18,0.23
2.5359249114990234,0.41,0.08,0.25,0.48
2.546052932739258,0.25,0.11,0.51,0.57
2.5560338497161865,0.18,0.0,0.51,0.54
2.5659990310668945,0.11,0.07,0.25,0.28
2.5764429569244385,-0.01,0.13,-0.36,0.38
2.5859107971191406,-0.21,0.12,-0.85,0.88
2.596057891845703,-0.35,0.05,-0.62,0.71
2.6346850395202637,-0.25,0.17,-0.11,0.32
2.6348557472229004,0.03,0.32,-0.03,0.32
2.635024070739746,0.07,0.3,-0.19,0.36
2.635753870010376,0.15,0.16,-0.06,0.22
2.6459689140319824,0.43,0.12,0.27,0.52
2.6559157371520996,0.9,0.15,0.18,0.93
2.665858745574951,1.54,0.18,-0.09,1.55
2.675917863845825,1.99,0.26,0.27,2.02
2.6859097480773926,2.52,0.39,0.82,2.67
2.6958670616149902,3.16,0.44,0.84,3.29
2.734139919281006,3.64,0.46,0.41,3.69
2.7343177795410156,4.15,0.61,0.11,4.19
2.7344908714294434,4.56,0.77,-0.25,4.63
2.735891819000244,4.84,0.85,-0.56,4.94
2.745779037475586,4.95,1.2,-0.75,5.14
2.755676746368408,4.8,2.2,-0.77,5.33
2.7657828330993652,4.02,4.05,-1.15,5.82
2.775907039642334,2.18,7.88,0.72,8.2
2.7859649658203125,2.12,9.71,-0.15,9.93
2.7957499027252197,1.88,6.92,1.26,7.28
2.834084987640381,0.87,5.07,3.38,6.15
2.8342580795288086,0.98,5.16,2.45,5.79
2.834425926208496,2.11,5.71,0.86,6.14
2.8359427452087402,3.0,6.01,-0.36,6.72
2.8456878662109375,2.82,6.06,-0.45,6.69
2.8555550575256348,2.81,6.47,-1.08,7.13
2.8655457496643066,3.71,7.54,-1.11,8.47
2.875621795654297,4.14,8.21,-1.49,9.31
2.8855419158935547,3.52,7.56,-3.72,9.13
2.895577907562256,3.32,6.88,-5.18,9.22
2.934365749359131,2.74,7.55,-3.37,8.71
2.9345507621765137,-1.63,5.81,-4.32,7.42
2.934722900390625,-3.64,4.43,-3.83,6.89
2.9355478286743164,-1.19,2.48,-0.87,2.88
2.9455249309539795,2.88,-0.22,1.07,3.08
2.9555108547210693,9.58,-0.36,4.61,10.63
2.965439796447754,10.17,-2.59,4.31,11.34
2.9755289554595947,5.2,-4.86,0.21,7.12
2.9854519367218018,5.38,-1.95,-0.85,5.78
2.995487928390503,6.47,-0.34,-2.54,6.95
3.033781051635742,8.42,-0.02,-3.17,8.99
3.033958911895752,10.98,-0.47,-1.74,11.12
3.0341310501098633,12.75,-1.33,0.29,12.82
3.035329818725586,13.21,-2.4,2.28,13.61
3.045413017272949,11.02,-3.18,2.99,11.85
3.0553150177001953,8.04,-2.89,1.83,8.73
3.0652809143066406,7.16,-1.58,0.67,7.36
3.075284004211426,6.45,-0.17,0.25,6.45
3.085270881652832,5.49,0.59,0.19,5.52
3.0952768325805664,4.78,0.74,0.4,4.85
3.1343917846679688,4.28,0.53,0.75,4.37
3.1345739364624023,3.69,0.48,1.29,3.93
3.134772777557373,2.84,0.81,1.66,3.38
3.1349759101867676,1.86,1.46,1.59,2.84
3.1451878547668457,0.85,2.25,1.34,2.75
3.1552257537841797,-0.17,3.1,0.71,3.18
3.16517972946167,-1.25,3.7,-0.43,3.92
3.1752047538757324,-2.49,3.93,-1.68,4.94
3.1851119995117188,-3.91,3.93,-2.62,6.13
3.1951370239257812,-5.5,3.74,-3.04,7.31
3.234261989593506,-6.87,3.46,-2.93,8.23
3.234442949295044,-8.06,3.22,-2.32,8.98
3.234635829925537,-9.18,3.17,-1.91,9.89
3.2349469661712646,-10.42,5.12,-2.38,11.85
3.245107889175415,-8.99,12.78,-1.34,15.68
3.2549099922180176,-9.73,6.29,-10.73,15.79
3.264997959136963,-15.57,-0.02,-12.91,20.22
3.2750978469848633,-18.37,-2.37,-5.85,19.42
3.2850470542907715,-19.23,-5.29,-0.95,19.96
3.2949938774108887,-18.61,-7.2,0.45,19.95
3.3350448608398438,-16.14,-6.52,-0.63,17.41
3.335226058959961,-13.9,-4.02,-2.02,14.6
3.3353989124298096,-12.98,-2.78,-2.32,13.47
3.3355660438537598,-13.28,-1.54,-0.45,13.37
3.3449058532714844,-7.27,1.68,1.91,7.7
3.3548460006713867,1.71,4.31,3.11,5.58
3.3648390769958496,7.04,5.22,2.56,9.13
3.3748579025268555,7.08,5.96,-1.08,9.31
3.3848137855529785,-4.52,0.95,-7.77,9.03
3.3948607444763184,-12.03,1.12,-7.56,14.25
3.43467378616333,-9.8,3.83,-0.22,10.52
3.4348549842834473,-5.99,0.36,4.57,7.54
3.435029983520508,-3.08,-2.9,4.34,6.06
3.435196876525879,-2.44,-2.96,1.6,4.15
3.444706916809082,-2.17,-1.45,-0.43,2.64
3.454723834991455,-2.05,0.16,-0.19,2.06
3.464643955230713,-2.32,1.12,0.67,2.66
3.4746949672698975,-2.1,0.68,0.57,2.27
3.484713077545166,-1.44,-0.11,0.05,1.44
3.4946908950805664,-0.78,-0.4,-0.48,0.99
3.5346808433532715,-0.06,-0.14,-0.94,0.95
3.534862995147705,0.75,0.21,-1.35,1.55
3.5350327491760254,1.23,0.36,-1.71,2.13
3.535198926925659,1.18,0.46,-1.86,2.25
3.5446178913116455,0.77,0.37,-2.11,2.27
3.554640769958496,0.16,-0.02,-2.0,2.0
3.5645580291748047,-0.04,-0.44,-1.91,1.96
3.574537754058838,0.43,-0.37,-1.63,1.72
3.584552764892578,0.79,0.19,-1.03,1.31
3.5945398807525635,0.62,0.33,-0.23,0.73
3.635223865509033,0.18,0.13,0.84,0.86
3.6354308128356934,-0.06,-0.09,1.16,1.16
3.635615825653076,0.01,-0.08,0.78,0.78
3.635814905166626,0.1,-0.03,0.39,0.4
3.6445488929748535,0.27,-0.06,0.25,0.37
3.654463768005371,0.34,-0.05,0.23,0.41
3.6644299030303955,0.37,0.05,0.25,0.44
3.674482822418213,0.32,0.08,0.13,0.35
3.6843557357788086,-0.01,0.06,-0.01,0.06
3.694448947906494,-0.14,0.13,-0.11,0.22
3.734468936920166,-0.21,0.13,-0.25,0.35
3.7346267700195312,-0.21,0.04,-0.16,0.26
3.7347960472106934,0.1,0.03,0.46,0.47
3.73496675491333,0.54,-0.01,0.85,1.0
3.744351863861084,0.65,-0.02,0.81,1.03
3.7542238235473633,0.42,-0.02,0.38,0.56
3.7642550468444824,0.25,0.06,-0.03,0.25
3.7742669582366943,0.27,0.14,-0.17,0.34
3.7842118740081787,0.38,0.17,-0.11,0.43
3.7942657470703125,0.67,0.24,0.26,0.75
3.8353099822998047,0.83,0.25,0.0,0.86
3.8354759216308594,0.4,0.25,-0.57,0.73
3.835646867752075,0.13,0.39,-0.56,0.69
3.8358118534088135,0.2,0.44,0.02,0.48
3.8442940711975098,0.24,0.43,0.45,0.66
3.8540310859680176,0.4,0.33,0.49,0.71
3.864102840423584,0.92,0.38,0.26,1.02
3.8740808963775635,1.56,0.44,-0.14,1.62
3.884108066558838,1.88,0.42,-0.33,1.95
3.894117832183838,1.96,0.4,-0.28,2.01
3.9349429607391357,2.07,0.61,-0.52,2.21
3.9351248741149902,2.12,0.86,-0.91,2.46
3.935297966003418,2.42,1.27,-0.89,2.87
3.9354639053344727,2.66,1.73,-0.35,3.19
3.9440999031066895,2.74,2.04,0.45,3.44
3.953882932662964,2.51,2.53,1.35,3.81
3.964244842529297,3.46,3.43,0.01,4.87
3.974226951599121,2.82,4.16,1.02,5.12
3.9839699268341064,2.65,4.87,1.02,5.63
3.9941787719726562,2.64,5.1,0.76,5.79
4.035441875457764,2.38,4.81,0.47,5.38
4.035616874694824,2.21,4.66,1.03,5.25
4.035786867141724,2.68,4.72,1.29,5.57
4.035956859588623,3.1,4.79,0.8,5.76
4.043863773345947,3.21,4.85,0.59,5.84
4.053679943084717,3.41,4.96,0.25,6.02
4.063769817352295,4.0,4.91,0.22,6.33
4.073713779449463,4.92,5.16,0.4,7.14
4.08368992805481,5.65,5.54,0.37,7.92
4.093858957290649,5.69,6.15,-0.34,8.38
4.13546085357666,5.53,7.42,-0.88,9.29
4.135639905929565,5.21,8.42,-1.86,10.07
4.135814905166626,4.86,9.55,-2.83,11.08
4.135984897613525,2.92,10.66,-4.09,11.78
4.143732070922852,2.66,12.01,-4.05,12.95
4.153768062591553,-0.65,8.73,-5.41,10.29
4.163758754730225,-1.88,6.8,-4.64,8.44
4.173687934875488,0.58,4.88,-0.87,4.99
4.183667898178101,2.77,-0.25,2.36,3.64
4.193671941757202,6.46,-5.72,4.35,9.66
4.2357399463653564,6.55,-6.05,2.21,9.18
4.235924959182739,0.52,-3.93,-0.77,4.03
4.236098766326904,-1.75,-1.46,-1.45,2.7
4.236271858215332,1.87,-0.35,-4.77,5.13
4.243642807006836,7.07,-0.24,-5.4,8.89
4.25386381149292,10.4,-0.54,-2.93,10.81
4.26352596282959,13.02,-0.78,0.53,13.05
4.273533821105957,14.64,-1.25,3.69,15.14
4.283528804779053,15.01,-2.29,5.27,16.07
4.293572902679443,12.09,-3.81,3.51,13.15
4.303479909896851,8.71,-4.12,0.89,9.67
4.335773944854736,6.7,-3.53,0.47,7.58
4.335957050323486,4.97,-2.75,1.19,5.8
4.336133003234863,3.49,-2.18,1.58,4.4
4.343421936035156,2.48,-1.42,1.74,3.34
4.353386878967285,1.72,-0.63,1.64,2.45
4.3634209632873535,0.69,0.1,1.66,1.8
4.373447895050049,0.07,0.64,1.89,1.99
4.383374929428101,-0.3,1.3,2.22,2.59
4.393465995788574,-1.16,2.09,2.66,3.57
4.403393745422363,-1.96,2.24,2.18,3.68
4.435265064239502,-1.66,2.06,0.46,2.68
4.435442924499512,-0.95,2.78,-1.11,3.14
4.435611963272095,-2.15,4.08,-2.0,5.02
4.443330764770508,-4.75,5.44,-3.12,7.86
4.453263759613037,-8.29,5.71,-4.09,10.86
4.4632298946380615,-11.43,5.43,-4.16,13.32
4.473258972167969,-11.76,7.42,-3.71,14.39
4.483263969421387,-7.78,13.81,-1.97,15.97
4.493295907974243,-9.08,6.04,-11.33,15.72
4.503173828125,-17.78,-0.23,-12.78,21.89
4.535269737243652,-21.05,-2.56,-6.79,22.26
4.535455942153931,-22.97,-6.48,-3.78,24.16
4.535639762878418,-21.95,-8.86,-3.49,23.92
4.543165922164917,-20.43,-9.77,-3.26,22.87
4.553073883056641,-18.56,-4.95,-1.82,19.29
4.563121795654297,-8.95,3.41,0.19,9.57
4.573073863983154,1.33,10.64,4.9,11.78
4.5831029415130615,3.1,12.84,6.0,14.5
4.593125820159912,-4.87,2.93,-2.22,6.1
4.603033065795898,-10.78,-4.27,-8.75,14.52
4.635101795196533,-5.54,-1.26,-5.47,7.88
4.63527774810791,-2.56,0.23,0.58,2.63
4.635447025299072,-3.18,-0.3,4.34,5.38
4.6430158615112305,-3.79,-1.19,2.82,4.87
4.6529717445373535,-3.42,-0.97,0.2,3.56
4.662994861602783,-2.91,0.14,0.0,2.91
4.67295503616333,-1.45,0.88,0.75,1.85
4.6829729080200195,-0.08,0.88,-0.24,0.91
4.6929779052734375,0.1,0.37,-1.42,1.47
4.70291805267334,0.07,0.14,-1.85,1.85
4.735406875610352,0.03,0.29,-1.78,1.8
4.735584735870361,-0.35,0.21,-1.57,1.62
4.73575496673584,-0.72,0.07,-0.85,1.11
4.742863893508911,-0.25,-0.09,-0.11,0.28
4.752878904342651,0.44,-0.24,-0.15,0.52
4.762876987457275,0.95,-0.16,-0.54,1.1
4.772819995880127,1.55,0.08,-0.66,1.68
4.782829761505127,2.04,0.45,-0.29,2.1
4.792843818664551,2.38,0.63,-0.52,2.51
4.8028318881988525,1.45,0.31,-1.03,1.8
4.835198879241943,0.18,-0.17,-0.86,0.89
4.835377931594849,-0.42,0.01,0.19,0.46
4.835549831390381,-0.74,0.22,0.75,1.07
4.8426899909973145,-0.66,0.07,0.57,0.87
4.852715015411377,-0.27,-0.12,-0.11,0.31
4.862709999084473,0.11,-0.22,-0.9,0.93
4.872646808624268,0.17,-0.1,-1.21,1.22
4.882632732391357,0.12,0.27,-1.15,1.18
4.8926568031311035,-0.15,0.41,-0.81,0.92
4.902667999267578,-0.41,0.11,-0.44,0.61
4.9357008934021,-0.58,-0.2,-0.28,0.67
4.935862064361572,-0.71,-0.26,-0.28,0.8
4.9360339641571045,-0.73,-0.2,-0.17,0.77
4.942594051361084,-0.66,-0.2,-0.24,0.73
4.952487945556641,-0.58,-0.14,-0.35,0.69
4.9624810218811035,-0.56,-0.06,-0.34,0.65
4.972513914108276,-0.55,-0.07,-0.33,0.64
4.982501029968262,-0.51,-0.18,-0.2,0.57
4.992511749267578,-0.41,-0.26,0.02,0.48
5.002470016479492,-0.35,-0.2,0.21,0.45
5.035236835479736,-0.28,-0.05,0.31,0.42
5.035409927368164,0.02,0.14,0.39,0.41
5.035577774047852,0.32,0.38,0.12,0.51
5.042434930801392,0.5,0.49,0.0,0.7
5.052322864532471,0.71,0.46,0.26,0.88
5.0623228549957275,1.02,0.42,0.44,1.18
5.072405815124512,1.24,0.39,0.03,1.3
5.082328796386719,1.48,0.42,-0.2,1.55
5.09239387512207,1.87,0.6,0.15,1.96
5.102357864379883,2.1,0.67,0.06,2.2
5.135181903839111,2.23,0.84,-0.04,2.38
5.135345935821533,2.23,1.26,-0.02,2.56
5.135513782501221,2.15,2.06,-0.29,2.99
5.142256736755371,2.91,3.19,-0.5,4.34
5.152219772338867,2.95,3.03,0.51,4.25
5.162352085113525,2.9,2.63,0.42,3.93
5.172245025634766,3.32,2.62,0.4,4.24
5.1822168827056885,3.64,2.63,0.13,4.49
5.192229747772217,3.83,2.78,-0.25,4.73
5.20222806930542,3.85,3.57,-0.71,5.29
5.235260963439941,3.75,4.3,-1.14,5.81
5.235439777374268,3.77,4.44,-0.96,5.9
5.235612869262695,3.87,4.67,-0.06,6.06
5.242140769958496,3.94,4.63,0.47,6.09
5.251961946487427,3.85,4.59,0.6,6.02
5.262167930603027,3.95,4.77,0.53,6.21
5.272028923034668,3.96,4.45,-0.15,5.95
5.282113075256348,3.4,3.92,-0.31,5.19
5.292087078094482,3.01,4.66,-0.05,5.54
5.302045822143555,2.9,5.91,-0.08,6.58
5.335367918014526,3.25,7.66,0.42,8.33
5.3355488777160645,3.59,8.75,0.32,9.46
5.335721969604492,2.93,8.61,-1.68,9.24
5.3419508934021,1.48,8.94,-3.98,9.89
5.351850986480713,-1.26,8.36,-6.77,10.83
5.3618998527526855,-0.94,8.92,-5.74,10.64
5.3717029094696045,5.64,10.32,-0.98,11.8
5.381968975067139,4.7,5.67,-0.84,7.41
5.392016887664795,2.44,0.92,-0.42,2.64
