time,ax,ay,az,atotal
0.5484333038330078,-0.03,0.0,-0.08,0.08
0.5584812164306641,-0.04,-0.01,-0.07,0.08
0.5690481662750244,-0.05,-0.01,-0.05,0.07
0.5783591270446777,-0.04,-0.01,-0.04,0.05
0.5883731842041016,-0.03,-0.01,-0.02,0.03
0.5992293357849121,-0.04,-0.01,-0.02,0.04
0.6344401836395264,-0.04,-0.02,0.0,0.04
0.634702205657959,-0.06,-0.01,-0.01,0.06
0.6349272727966309,-0.06,-0.01,0.01,0.06
0.6382250785827637,-0.09,-0.04,0.01,0.09
0.6482419967651367,-0.12,-0.07,0.03,0.14
0.659264087677002,-0.1,-0.03,0.03,0.1
0.6687970161437988,-0.01,-0.01,0.02,0.02
0.6782360076904297,0.04,-0.01,0.02,0.04
0.6882591247558594,0.02,-0.01,0.03,0.03
0.6990852355957031,-0.04,-0.01,0.02,0.04
0.7343811988830566,-0.06,-0.02,-0.01,0.06
0.7346451282501221,-0.04,-0.03,-0.02,0.05
0.7349061965942383,-0.06,-0.01,0.01,0.06
0.7382030487060547,-0.04,0.01,0.01,0.04
0.7481231689453125,-0.05,0.0,0.02,0.05
0.7581601142883301,-0.08,-0.02,0.01,0.08
0.7686581611633301,-0.04,0.0,-0.01,0.04
0.7781012058258057,0.0,-0.02,-0.04,0.04
0.7881550788879395,0.0,-0.05,0.0,0.05
0.798997163772583,-0.03,-0.02,0.01,0.03
0.8345379829406738,-0.06,-0.01,0.02,0.06
0.8348031044006348,-0.05,0.01,0.06,0.07
0.835064172744751,0.0,0.02,0.08,0.08
0.8379583358764648,0.05,0.01,0.11,0.12
0.8479700088500977,0.09,-0.01,0.12,0.15
0.8578929901123047,0.18,0.0,0.12,0.21
0.8684382438659668,0.29,0.04,0.11,0.31
0.8779821395874023,0.41,0.03,0.09,0.42
0.8880209922790527,0.52,-0.01,0.15,0.54
0.898827075958252,0.48,0.0,0.24,0.53
0.9344291687011719,0.34,0.01,0.29,0.44
0.9346921443939209,0.21,-0.03,0.28,0.35
0.9349570274353027,0.15,-0.15,0.27,0.34
0.9378221035003662,0.13,-0.11,0.23,0.28
0.9477481842041016,0.0,-0.09,0.27,0.28
0.9578289985656738,-0.12,-0.18,0.34,0.4
0.968353271484375,-0.17,-0.17,0.37,0.44
0.9778561592102051,-0.21,-0.1,0.41,0.47
0.9878592491149902,-0.2,-0.16,0.47,0.53
0.9985733032226562,-0.14,-0.15,0.58,0.61
1.0350241661071777,-0.01,-0.15,0.74,0.75
1.035271167755127,0.05,-0.14,0.74,0.75
1.035520076751709,0.09,-0.14,0.67,0.69
1.0376691818237305,0.17,-0.16,0.65,0.69
1.0476500988006592,0.31,-0.1,0.62,0.7
1.057662010192871,0.45,-0.03,0.48,0.65
1.068376064300537,0.43,-0.03,0.38,0.57
1.0777051448822021,0.37,-0.06,0.38,0.53
1.0877621173858643,0.4,-0.12,0.13,0.43
1.0985801219940186,0.58,-0.05,0.02,0.58
1.1338951587677002,0.64,-0.07,0.13,0.65
1.1341581344604492,0.51,-0.11,0.25,0.57
1.134416103363037,0.52,-0.09,0.35,0.63
1.1374731063842773,0.43,-0.1,0.22,0.49
1.1475551128387451,0.45,-0.05,0.11,0.46
1.1573781967163086,0.45,-0.05,0.32,0.55
1.168260097503662,0.29,-0.12,0.65,0.72
1.1775991916656494,0.1,-0.26,0.92,0.96
1.187540054321289,-0.16,-0.33,0.7,0.79
1.1983811855316162,-0.26,-0.42,0.38,0.62
1.2335500717163086,-0.24,-0.5,0.14,0.57
1.234126091003418,-0.2,-0.41,-0.08,0.46
1.2343871593475342,-0.1,-0.24,0.12,0.28
1.2373332977294922,-0.11,-0.15,0.18,0.25
1.247340202331543,-0.16,-0.12,0.12,0.23
1.2573511600494385,-0.18,-0.03,0.0,0.18
1.2683181762695312,-0.03,-0.02,-0.18,0.18
1.2774710655212402,0.39,-0.05,-0.3,0.49
1.2873892784118652,0.58,-0.06,-0.37,0.69
1.2980899810791016,0.47,-0.04,-0.34,0.58
1.3334481716156006,0.21,-0.13,-0.27,0.36
1.333712100982666,0.02,-0.18,-0.35,0.39
1.3343400955200195,-0.03,-0.12,-0.51,0.52
1.3373169898986816,-0.06,-0.05,-0.67,0.67
1.3473529815673828,-0.12,-0.02,-0.69,0.7
1.3574233055114746,-0.02,-0.03,-0.66,0.66
1.3682212829589844,-0.06,0.01,-0.78,0.78
1.3772051334381104,-0.34,0.04,-0.92,0.98
1.3872461318969727,-0.76,-0.03,-0.75,1.06
1.397975206375122,-0.98,0.0,-0.57,1.13
1.433739185333252,-0.82,0.09,-0.35,0.89
1.4343242645263672,-0.7,-0.08,-0.12,0.71
1.434587001800537,-0.66,-0.07,-0.09,0.66
1.4369893074035645,-0.5,0.01,-0.24,0.55
1.4470210075378418,-0.27,-0.06,-0.37,0.46
1.4570050239562988,-0.06,-0.07,-0.37,0.38
1.4679560661315918,0.18,0.0,-0.34,0.38
1.4770970344543457,0.31,0.06,-0.47,0.56
1.487093210220337,0.33,0.05,-0.53,0.62
1.497941017150879,0.21,0.02,-0.58,0.61
1.5336501598358154,-0.01,-0.02,-0.55,0.55
1.5339131355285645,-0.1,0.08,-0.61,0.62
1.5344982147216797,-0.03,0.15,-0.64,0.65
1.5369319915771484,-0.07,0.07,-0.55,0.55
1.546924114227295,-0.09,-0.02,-0.38,0.39
1.5569519996643066,-0.18,0.0,-0.27,0.32
1.5677580833435059,-0.21,0.08,-0.23,0.32
1.5769052505493164,-0.12,0.07,-0.25,0.28
1.5869991779327393,-0.29,0.05,-0.46,0.54
1.597825050354004,-0.59,-0.15,-0.52,0.8
1.633289098739624,-0.73,-0.18,-0.44,0.87
1.6335530281066895,-0.7,-0.08,-0.34,0.78
1.6338109970092773,-0.67,-0.01,-0.22,0.7
1.6367530822753906,-0.49,-0.04,-0.08,0.49
1.6467101573944092,-0.23,-0.08,0.07,0.25
1.6567351818084717,-0.02,-0.09,0.11,0.14
1.6673340797424316,0.07,-0.07,0.05,0.11
1.676828145980835,-0.04,0.0,-0.14,0.14
1.68681001663208,-0.13,0.04,-0.35,0.37
1.6976292133331299,-0.09,0.07,-0.44,0.45
1.7329692840576172,0.06,-0.01,-0.34,0.34
1.733232021331787,0.03,-0.03,-0.33,0.33
1.7334942817687988,0.08,0.01,-0.23,0.24
1.736612319946289,0.21,0.01,-0.1,0.23
1.7465901374816895,0.07,-0.04,-0.08,0.11
1.7565782070159912,-0.17,-0.09,0.01,0.19
1.7671833038330078,-0.23,-0.13,0.23,0.35
1.7766242027282715,-0.28,-0.11,0.42,0.51
1.7866551876068115,-0.24,-0.05,0.39,0.46
1.7974421977996826,-0.15,-0.05,0.36,0.39
1.8338031768798828,-0.08,-0.06,0.21,0.23
1.8340692520141602,0.11,-0.08,0.1,0.16
1.83469820022583,0.19,-0.15,0.04,0.24
1.8364901542663574,-0.08,-0.04,-0.19,0.21
1.846398115158081,-0.14,0.05,-0.25,0.29
1.8564422130584717,-0.09,-0.03,-0.19,0.21
1.8670072555541992,-0.14,-0.02,-0.23,0.27
1.8764641284942627,0.0,-0.09,-0.12,0.15
1.8865013122558594,-0.05,-0.14,0.01,0.14
1.8971800804138184,-0.32,-0.11,0.05,0.34
1.9327421188354492,-0.54,-0.2,0.19,0.6
1.9330072402954102,-0.72,-0.17,0.24,0.77
1.933272123336792,-0.71,-0.11,0.27,0.76
1.9362611770629883,-0.46,-0.13,0.26,0.54
1.9464712142944336,-0.2,-0.15,0.24,0.34
1.9563031196594238,-0.04,-0.1,0.24,0.26
1.9669601917266846,-0.07,-0.06,0.06,0.11
1.976356029510498,-0.23,-0.06,-0.23,0.33
1.9863741397857666,-0.32,0.02,-0.35,0.47
1.9970941543579102,-0.18,0.01,-0.32,0.36
2.0328540802001953,-0.06,0.01,-0.22,0.22
2.033116102218628,0.01,0.03,-0.18,0.18
2.0333571434020996,0.05,0.03,-0.2,0.2
2.0361380577087402,0.01,-0.01,-0.23,0.23
2.0461339950561523,-0.14,-0.08,-0.27,0.31
2.0561771392822266,-0.31,-0.14,-0.32,0.46
2.066751003265381,-0.48,-0.11,-0.43,0.65
2.0762112140655518,-0.49,-0.08,-0.41,0.64
2.0860722064971924,-0.47,-0.03,-0.28,0.54
2.096879005432129,-0.42,0.02,-0.09,0.43
2.1322991847991943,-0.24,-0.01,-0.03,0.24
2.132561206817627,-0.09,0.03,-0.09,0.13
2.1328201293945312,-0.06,0.01,-0.11,0.12
2.1360251903533936,-0.13,-0.04,-0.08,0.15
2.1459860801696777,-0.16,0.03,-0.09,0.18
2.1559600830078125,-0.23,0.05,-0.14,0.27
2.1665291786193848,-0.15,0.08,-0.29,0.33
2.175978183746338,0.14,0.0,-0.36,0.38
2.1858630180358887,0.24,0.0,-0.41,0.47
2.196730136871338,0.18,0.04,-0.48,0.51
2.233720302581787,0.03,0.03,-0.5,0.5
2.233983039855957,-0.17,0.0,-0.51,0.53
2.234224319458008,-0.25,0.0,-0.46,0.52
2.2358031272888184,-0.12,-0.03,-0.4,0.41
2.2458291053771973,-0.13,-0.11,-0.2,0.26
2.255824089050293,-0.21,-0.18,0.03,0.27
2.2663991451263428,-0.17,-0.13,0.22,0.3
2.275747299194336,-0.21,-0.05,0.36,0.41
2.28580904006958,-0.15,0.03,0.23,0.27
2.2966091632843018,0.07,0.01,0.15,0.16
2.332357168197632,0.35,-0.08,0.21,0.41
2.3326220512390137,0.44,-0.06,0.24,0.5
2.332888126373291,0.37,-0.11,0.12,0.4
2.335597038269043,0.63,0.07,0.01,0.63
2.345761299133301,0.52,0.09,0.1,0.53
2.355623245239258,0.21,-0.14,0.05,0.25
2.366201162338257,0.11,-0.19,-0.04,0.22
2.375692129135132,0.03,-0.05,-0.03,0.06
2.3857271671295166,0.13,0.02,0.06,0.14
2.3963522911071777,0.21,0.04,0.12,0.24
2.433333158493042,0.16,0.0,0.16,0.22
2.4335970878601074,0.11,-0.02,0.17,0.2
2.433838129043579,-0.01,-0.02,0.29,0.29
2.4355649948120117,0.19,-0.03,0.41,0.45
2.445568084716797,0.52,-0.02,0.42,0.66
2.455536127090454,0.69,-0.06,0.38,0.78
2.4661002159118652,0.66,-0.05,0.29,0.72
2.4757091999053955,0.46,-0.01,0.19,0.49
2.485619068145752,0.51,0.01,0.02,0.51
2.4962692260742188,0.49,0.1,0.02,0.5
2.53269624710083,0.44,0.14,-0.02,0.46
2.532902240753174,0.44,0.14,-0.02,0.46
2.5331592559814453,0.54,0.19,0.14,0.58
2.535457134246826,0.84,0.29,0.14,0.89
2.545516014099121,0.96,0.34,0.13,1.02
2.555382251739502,0.78,0.27,0.05,0.82
2.5659711360931396,0.42,0.18,-0.15,0.48
2.5753931999206543,0.06,0.07,-0.16,0.18
2.585705280303955,-0.14,-0.06,-0.07,0.16
2.596126079559326,-0.07,-0.19,0.03,0.2
2.632308006286621,0.25,-0.25,0.04,0.35
2.6325721740722656,0.45,-0.17,0.12,0.49
2.6328341960906982,0.58,-0.16,0.21,0.63
2.6355412006378174,0.45,-0.04,0.29,0.53
2.6452603340148926,0.06,0.04,0.31,0.31
2.6552510261535645,-0.33,-0.02,0.37,0.49
2.6657862663269043,-0.55,-0.03,0.54,0.77
2.6752591133117676,-0.6,-0.05,0.65,0.88
2.685608148574829,-0.49,-0.2,0.6,0.8
2.6959500312805176,-0.28,-0.27,0.48,0.61
2.7325210571289062,-0.3,-0.21,0.45,0.58
2.732783317565918,-0.4,-0.14,0.37,0.56
2.7330470085144043,-0.14,-0.1,0.24,0.29
2.735342025756836,0.32,-0.23,0.21,0.44
2.7450571060180664,0.25,-0.21,0.02,0.32
2.755106210708618,0.05,-0.03,-0.17,0.17
2.765622138977051,-0.34,0.0,-0.27,0.43
2.7751822471618652,-0.51,-0.15,-0.21,0.57
2.785128116607666,-0.46,-0.23,0.04,0.51
2.7959861755371094,-0.32,-0.13,0.07,0.35
2.832789182662964,-0.34,-0.1,-0.05,0.35
2.833055019378662,-0.26,-0.11,-0.02,0.28
2.833315134048462,0.04,-0.09,0.22,0.24
2.8348922729492188,0.31,-0.21,0.36,0.51
2.844933032989502,-0.4,-0.48,0.15,0.64
2.8548851013183594,-1.01,-0.34,-0.16,1.07
2.8654932975769043,-0.9,-0.16,0.06,0.91
2.8749642372131348,-0.83,-0.15,0.14,0.85
2.884986162185669,-0.94,-0.33,0.21,1.01
2.8956501483917236,-1.38,-0.3,0.33,1.45
2.9328460693359375,-1.36,-0.16,0.36,1.41
2.933112144470215,-0.96,-0.19,0.3,1.02
2.933375120162964,-0.88,-0.22,0.06,0.9
2.934720039367676,-0.87,-0.11,-0.18,0.89
2.9449141025543213,-0.71,0.01,-0.5,0.86
2.9547300338745117,-0.49,0.03,-0.61,0.78
2.9653172492980957,-0.22,0.17,-0.67,0.72
2.974827289581299,0.01,0.24,-0.9,0.93
2.9847991466522217,0.2,0.33,-0.91,0.98
2.995634078979492,0.35,0.02,-0.56,0.66
3.0334372520446777,0.6,-0.04,-0.37,0.7
3.0337071418762207,0.84,0.02,-0.47,0.96
3.033992290496826,0.5,0.1,-0.73,0.89
3.034555196762085,-0.11,0.01,-0.37,0.38
3.0445852279663086,0.06,-0.03,-0.14,0.15
3.0545761585235596,0.69,0.16,-0.24,0.74
3.0651772022247314,0.73,0.16,0.17,0.76
3.0745673179626465,0.85,0.1,0.12,0.86
3.084716320037842,0.92,0.26,0.01,0.95
3.0954501628875732,0.78,0.22,0.14,0.82
3.132369041442871,0.59,0.14,0.19,0.63
3.1326231956481934,0.62,0.13,0.07,0.63
3.132880210876465,0.5,0.15,-0.09,0.52
3.134477138519287,0.31,0.1,-0.02,0.32
3.1444220542907715,0.24,0.06,0.06,0.25
3.1543991565704346,0.23,0.08,0.06,0.25
3.164997100830078,0.21,0.0,0.0,0.21
3.1744213104248047,0.22,-0.04,0.06,0.23
3.1843762397766113,0.23,0.01,0.04,0.23
3.1952590942382812,0.17,-0.01,0.05,0.17
3.2327911853790283,-0.07,-0.03,0.17,0.18
3.2330570220947266,-0.06,-0.02,0.2,0.2
3.2333149909973145,0.1,0.01,0.13,0.16
3.2342841625213623,0.14,0.01,0.01,0.14
3.244295120239258,0.06,0.02,0.05,0.08
3.2542691230773926,0.13,0.03,0.24,0.27
3.2648210525512695,0.18,0.02,0.27,0.32
3.2743330001831055,0.23,0.05,0.12,0.26
3.284337043762207,0.3,0.02,0.18,0.35
3.295086145401001,0.28,-0.03,0.14,0.31
3.3328142166137695,0.22,-0.07,0.25,0.34
3.3330790996551514,0.09,-0.1,0.27,0.3
3.3333373069763184,0.03,-0.07,0.28,0.29
3.3341891765594482,0.02,-0.03,0.18,0.18
3.344114303588867,0.14,-0.04,0.19,0.23
3.3541431427001953,0.29,-0.01,0.26,0.38
3.364732265472412,0.47,-0.02,0.38,0.6
3.374190330505371,0.71,-0.04,0.42,0.82
3.384139060974121,0.8,-0.04,0.45,0.91
3.3949170112609863,0.69,-0.04,0.48,0.84
3.432101249694824,0.57,-0.08,0.43,0.71
3.432366132736206,0.39,-0.09,0.35,0.53
3.4326071739196777,0.22,-0.09,0.19,0.3
3.4340062141418457,0.03,-0.09,-0.15,0.17
3.4439592361450195,0.11,0.02,-0.13,0.17
3.4540300369262695,0.27,0.07,-0.06,0.28
3.464613199234009,0.59,0.15,0.36,0.7
3.4739532470703125,1.12,0.19,0.66,1.31
3.483938217163086,1.59,0.28,0.73,1.77
3.4947643280029297,2.32,0.42,1.19,2.64
3.5320162773132324,2.9,0.52,1.09,3.14
3.532283306121826,3.25,0.47,1.56,3.63
3.532541275024414,3.9,0.54,2.09,4.45
3.533946990966797,3.57,1.11,2.01,4.24
3.5438899993896484,3.37,2.89,0.88,4.52
3.5538442134857178,5.06,2.76,1.16,5.87
3.564462184906006,3.24,2.82,1.97,4.72
3.573841094970703,2.97,4.71,1.53,5.77
3.5839321613311768,3.4,6.25,2.72,7.61
3.5945920944213867,2.83,7.78,3.38,8.94
3.6327431201934814,1.77,9.11,4.58,10.34
3.633047103881836,2.04,9.52,5.03,10.95
3.633334159851074,1.89,9.74,4.75,11.0
3.633769989013672,2.12,10.64,3.94,11.54
3.6437063217163086,2.53,11.08,2.76,11.69
3.6535961627960205,2.37,11.23,2.1,11.66
3.664306163787842,4.44,10.4,3.65,11.88
3.673727035522461,5.94,7.11,1.82,9.44
3.68371319770813,4.02,4.67,0.24,6.16
3.6945011615753174,1.3,5.88,-2.16,6.39
3.7325711250305176,0.73,9.51,-3.91,10.3
3.7328741550445557,0.5,9.0,0.0,9.01
3.7331652641296387,-0.26,5.76,1.97,6.09
3.7335920333862305,-3.5,4.57,-2.5,6.27
3.743525981903076,-0.39,5.52,-3.78,6.7
3.753458023071289,5.72,4.04,2.37,7.39
3.7641730308532715,7.42,2.37,4.16,8.83
3.773574113845825,5.43,1.28,3.3,6.48
3.7835330963134766,3.64,0.35,2.45,4.4
3.7944111824035645,2.93,-0.1,1.89,3.48
3.8334569931030273,2.24,-0.26,1.94,2.97
3.833726167678833,1.53,-0.6,2.15,2.7
3.833984136581421,0.93,-0.94,2.15,2.52
3.8342552185058594,0.51,-1.26,2.05,2.45
3.843362331390381,0.32,-1.59,1.84,2.45
3.8533241748809814,0.35,-1.94,1.7,2.6
3.8639931678771973,0.67,-2.42,1.78,3.07
3.8733971118927,1.23,-2.89,1.94,3.69
3.883364200592041,1.83,-3.29,2.2,4.36
3.8942432403564453,2.25,-3.73,2.39,4.96
3.932478189468384,2.34,-4.27,2.56,5.5
3.932777166366577,2.15,-4.78,2.58,5.84
3.9332022666931152,2.03,-5.3,2.64,6.25
3.9334640502929688,1.97,-5.63,2.68,6.53
3.9431662559509277,1.67,-5.78,2.34,6.45
3.953336238861084,0.86,-6.11,2.07,6.5
3.963860034942627,-0.06,-6.63,1.8,6.87
3.9731922149658203,-0.8,-7.1,1.45,7.29
3.9833712577819824,-1.49,-7.22,0.91,7.42
3.994157314300537,-2.08,-6.97,0.25,7.27
4.033260107040405,-2.61,-6.5,-0.75,7.04
4.033526182174683,-3.42,-5.74,-2.2,7.03
4.033799171447754,-4.42,-4.89,-3.65,7.53
4.034063100814819,-5.54,-4.36,-4.89,8.57
4.043097019195557,-6.76,-4.1,-5.64,9.71
4.053375244140625,-8.53,-3.76,-6.2,11.19
4.063812255859375,-10.12,-3.22,-7.05,12.74
4.075613021850586,-10.65,-2.39,-7.49,13.23
4.083096027374268,-9.99,-1.29,-7.45,12.52
4.093839168548584,-8.63,-0.02,-7.29,11.29
4.132091999053955,-7.32,1.06,-7.13,10.27
4.132399082183838,-6.7,1.37,-6.85,9.67
4.132838249206543,-6.72,0.8,-7.06,9.77
4.1330952644348145,-8.05,2.84,-7.61,11.43
4.142823219299316,-4.42,0.97,-7.36,8.63
4.153245210647583,5.64,0.92,-5.93,8.23
4.163586139678955,23.38,21.67,21.78,38.6
4.173009157180786,15.21,24.5,12.19,31.3
4.1830573081970215,-3.87,8.64,-11.74,15.08
4.193771123886108,-12.19,-3.79,-1.93,12.91
4.203023195266724,-19.07,-8.35,-0.36,20.82
4.230780124664307,-15.34,-4.2,-5.34,16.77
4.231049060821533,-10.38,0.14,-4.46,11.29
4.2327752113342285,-6.74,0.39,-4.55,8.14
4.242835998535156,-1.89,1.07,-3.44,4.06
4.252742290496826,1.23,0.5,-2.65,2.96
4.2633562088012695,3.2,0.83,-2.57,4.18
4.272891998291016,3.99,1.33,-1.24,4.38
4.282827138900757,1.99,0.64,-0.12,2.09
4.2937211990356445,-0.71,0.04,-0.74,1.02
4.302793025970459,-2.6,-0.13,-1.69,3.1
4.331536293029785,-3.24,0.01,-0.89,3.36
4.331818103790283,-2.81,-0.11,0.59,2.87
4.332617282867432,-1.99,-0.3,1.06,2.27
4.34262228012085,-0.33,-0.1,0.47,0.58
4.3526482582092285,1.12,0.19,-0.07,1.13
4.363210201263428,1.88,0.44,-0.44,1.98
4.372704982757568,2.41,0.32,-0.52,2.48
4.382552146911621,2.41,-0.01,-0.56,2.47
4.393468141555786,1.87,-0.15,-0.74,2.01
4.402672290802002,0.93,-0.06,-0.95,1.33
4.433537006378174,0.08,-0.01,-0.73,0.73
4.433813095092773,-0.46,-0.1,-0.14,0.49
4.434082984924316,-0.48,-0.22,0.43,0.68
4.442488193511963,0.21,-0.14,0.6,0.65
4.452473163604736,1.16,0.03,0.57,1.29
4.463184118270874,1.85,0.21,0.77,2.01
4.472594261169434,1.83,0.33,0.76,2.0
4.482482194900513,1.04,0.25,0.46,1.16
4.493296146392822,0.18,0.12,0.51,0.55
4.502512216567993,-0.17,-0.07,0.79,0.81
4.533529281616211,-0.09,-0.19,1.16,1.17
4.533822059631348,0.25,-0.26,1.46,1.5
4.534107208251953,0.78,-0.33,1.71,1.9
4.542328119277954,1.19,-0.38,1.67,2.08
4.552306175231934,1.38,-0.37,1.31,1.93
4.5628931522369385,1.16,-0.27,0.84,1.45
4.572381019592285,0.73,-0.05,0.48,0.87
4.582499027252197,0.38,0.17,0.16,0.44
4.593172073364258,0.74,0.25,0.18,0.8
4.602397203445435,1.52,0.09,0.49,1.59
4.633419036865234,1.75,0.08,0.58,1.84
4.633693218231201,1.37,0.13,0.57,1.48
4.6339592933654785,0.73,0.1,1.26,1.45
4.64222526550293,0.3,0.15,1.98,2.0
4.652166128158569,0.53,0.46,2.22,2.32
4.66285514831543,1.2,0.91,2.17,2.64
4.672299146652222,1.6,1.23,2.03,2.86
4.68215799331665,1.57,1.74,1.74,2.91
4.693019151687622,1.5,2.09,1.62,3.04
4.702252149581909,1.61,2.53,1.92,3.56
4.733921051025391,2.17,3.2,2.44,4.57
4.734191179275513,2.96,4.51,3.16,6.25
4.734457015991211,3.45,6.67,3.28,8.19
4.742011070251465,5.3,8.9,4.48,11.28
4.752026081085205,5.93,9.29,6.43,12.75
4.762683153152466,4.43,9.29,7.56,12.77
4.772187232971191,2.85,10.19,8.7,13.69
4.782209157943726,3.14,11.66,9.93,15.63
4.792875289916992,4.16,11.34,8.59,14.82
4.802141189575195,5.72,9.96,5.61,12.78
4.833078145980835,6.1,8.35,3.06,10.78
4.833357334136963,4.44,7.51,-0.68,8.75
4.8336262702941895,0.19,9.29,-4.48,10.31
4.841870307922363,-7.06,12.3,-4.81,14.97
4.851778984069824,-6.36,12.3,-2.17,14.01
4.862414121627808,1.49,7.31,0.0,7.46
4.871821165084839,3.27,4.51,1.65,5.8
4.88184118270874,-3.52,4.05,-2.22,5.8
4.892737150192261,-3.38,5.62,-5.83,8.77
4.902034282684326,3.25,6.75,-0.82,7.53
4.933798313140869,9.11,4.45,2.87,10.53
4.934088230133057,12.02,2.19,3.68,12.76
4.934375286102295,10.17,0.45,3.58,10.79
4.94170618057251,7.01,-1.04,3.17,7.76
4.9517822265625,5.23,-1.99,2.89,6.29
4.96233606338501,4.18,-1.86,2.9,5.41
4.971719264984131,3.35,-1.37,2.99,4.69
4.981706142425537,2.67,-1.59,2.9,4.25
4.992540121078491,2.4,-2.22,2.55,4.14
5.001783132553101,2.81,-2.74,2.3,4.54
5.033881187438965,3.32,-2.91,2.21,4.93
5.034152030944824,3.27,-2.92,2.0,4.81
5.034442186355591,2.83,-3.11,1.57,4.48
5.041572093963623,2.37,-3.4,1.13,4.29
5.051643133163452,1.79,-3.65,0.52,4.09
5.062173128128052,1.16,-4.09,0.1,4.25
5.071502208709717,0.53,-4.8,0.07,4.82
5.08165717124939,-0.12,-5.53,-0.35,5.54
5.092417240142822,-0.5,-6.31,-0.62,6.36
5.101716995239258,-0.62,-7.24,-0.29,7.27
5.1338911056518555,-1.06,-7.91,-0.29,7.98
5.134181022644043,-1.29,-8.08,-0.43,8.19
5.134468078613281,-1.35,-7.8,-0.93,7.97
5.142376184463501,-2.11,-6.99,-2.12,7.6
5.151342153549194,-3.64,-5.83,-3.64,7.77
5.162048101425171,-4.63,-4.23,-4.96,7.99
5.171346187591553,-5.2,-2.37,-5.68,8.05
5.181467056274414,-5.4,-0.81,-5.99,8.1
5.192291259765625,-5.38,0.28,-6.36,8.33
5.201451301574707,-5.26,0.6,-6.9,8.69
5.2344841957092285,-5.57,0.43,-7.47,9.32
5.234776020050049,-6.86,0.14,-8.5,10.92
5.235061168670654,-8.82,-0.43,-9.95,13.3
5.241260051727295,-10.22,-0.98,-10.87,14.95
5.2513861656188965,-10.16,-1.67,-10.58,14.76
5.261934280395508,-9.63,-2.19,-9.79,13.9
5.271193981170654,-9.21,5.04,-8.27,13.36
5.28125,-3.38,0.38,-4.44,5.59
5.292115211486816,-2.92,-0.8,-4.89,5.75
5.301441192626953,9.9,17.03,21.51,29.16
5.334019184112549,13.34,25.32,5.75,29.19
5.334318161010742,3.47,15.89,-17.05,23.56
5.334589004516602,-3.71,-1.85,-2.0,4.6
5.3410961627960205,-14.01,-9.76,2.56,17.26
5.351109027862549,-12.92,-5.11,-2.73,14.15
