time,ax,ay,az,atotal
19.504151821136475,-0.09,-0.21,0.42,0.47
19.533464908599854,-0.33,-0.13,0.56,0.66
19.534793853759766,-0.42,0.08,0.43,0.6
19.535773038864136,-0.32,0.22,-0.12,0.4
19.553570985794067,-0.07,0.29,-0.6,0.67
19.55457901954651,0.04,0.24,-0.88,0.91
19.572362899780273,0.04,0.2,-1.04,1.05
19.573266983032227,-0.15,0.25,-0.95,0.99
19.588145971298218,-0.53,0.47,-0.75,1.03
19.58958911895752,-0.8,0.6,-0.57,1.15
19.60419988632202,-0.94,0.59,-0.21,1.12
19.63377094268799,-1.0,0.5,0.25,1.14
19.635077953338623,-0.91,0.35,0.28,1.01
19.636085033416748,-0.73,0.29,-0.01,0.78
19.6561541557312,-0.61,0.43,-0.38,0.83
19.65721297264099,-0.52,0.54,-0.71,1.03
19.671061992645264,-0.48,0.52,-1.01,1.23
19.672070026397705,-0.59,0.5,-0.94,1.21
19.68799591064453,-0.83,0.5,-0.84,1.28
19.689361095428467,-1.14,0.58,-0.78,1.49
19.704136848449707,-1.35,0.79,-0.74,1.73
19.731258869171143,-1.48,0.89,-0.78,1.89
19.732547998428345,-1.5,0.89,-0.7,1.87
19.733481884002686,-1.49,0.84,-0.61,1.81
19.735568046569824,-1.54,0.9,-0.71,1.91
19.738243103027344,-1.67,1.21,-0.81,2.21
19.748631954193115,-1.45,1.59,-1.14,2.43
19.75836992263794,-1.27,1.82,-1.61,2.74
19.76853895187378,-1.32,2.65,-1.44,3.29
19.77803611755371,-1.41,3.21,-1.15,3.68
19.788197994232178,-1.91,3.27,-0.89,3.89
19.82288694381714,-2.33,3.1,-0.58,3.92
19.82405400276184,-2.7,2.86,-0.65,3.98
19.82491898536682,-2.84,2.89,-0.95,4.16
19.839799880981445,-2.92,3.14,-1.95,4.71
19.84086298942566,-3.1,3.71,-2.85,5.61
19.85579490661621,-3.45,4.58,-3.33,6.63
19.85730504989624,-4.17,5.27,-3.79,7.71
19.871021032333374,-5.39,6.41,-3.54,9.09
19.877470016479492,-6.86,7.87,-3.98,11.17
19.887882947921753,-7.93,8.74,-5.28,12.92
19.924062967300415,-8.32,8.82,-6.02,13.53
19.925270080566406,-8.34,8.26,-6.07,13.21
19.92612600326538,-8.6,7.44,-6.95,13.32
19.93974995613098,-8.91,7.83,-6.83,13.68
19.940802097320557,-7.54,11.45,-3.78,14.22
19.955872058868408,-4.0,13.2,-2.82,14.07
19.956911087036133,0.66,11.59,-5.12,12.68
19.97147798538208,2.23,6.87,-6.5,9.71
19.976670026779175,-0.58,2.2,-6.84,7.2
19.987905979156494,-5.09,-0.69,-5.02,7.18
20.022541999816895,-6.28,-3.79,-4.45,8.57
20.023910999298096,-0.7,-0.07,-1.75,1.88
20.024919033050537,4.72,0.55,2.32,5.28
20.039764881134033,1.59,-3.52,-1.58,4.17
20.040817975997925,-3.44,-4.01,-3.25,6.2
20.055974006652832,-6.98,-3.26,-2.07,7.97
20.057029008865356,-9.52,-2.58,-2.37,10.14
20.071630001068115,-10.99,-2.26,-2.88,11.58
20.075953006744385,-10.45,-2.29,-2.23,10.92
20.08801507949829,-7.87,-2.84,-0.83,8.4
20.095958948135376,-5.6,-3.96,0.15,6.86
20.130701065063477,-4.74,-5.11,0.77,7.01
20.131895065307617,-4.77,-5.65,0.85,7.44
20.133047103881836,-4.8,-5.43,0.27,7.25
20.13569402694702,-4.44,-4.86,-0.74,6.62
20.156272888183594,-3.99,-4.13,-1.56,5.95
20.157310962677002,-3.68,-3.38,-2.08,5.41
20.171865940093994,-3.51,-2.9,-2.48,5.18
20.175151824951172,-3.35,-2.78,-2.75,5.14
20.18804097175598,-3.23,-2.92,-2.82,5.18
20.194950103759766,-3.17,-3.28,-2.58,5.24
20.233654975891113,-3.15,-3.77,-2.24,5.39
20.234800815582275,-3.02,-4.39,-1.79,5.62
20.235774040222168,-2.63,-4.99,-1.47,5.82
20.256803035736084,-2.19,-5.6,-1.31,6.15
20.25786781311035,-2.0,-5.87,-1.04,6.28
20.272862911224365,-1.95,-5.61,-0.36,5.95
20.27430009841919,-1.83,-4.88,0.16,5.21
20.288527965545654,-0.99,-3.68,0.49,3.84
20.290019035339355,0.86,-2.67,0.71,2.89
20.30471181869507,2.82,-1.49,0.75,3.27
20.33431386947632,4.22,0.4,1.28,4.42
20.33568000793457,5.48,2.96,2.23,6.61
20.336652040481567,7.06,5.46,2.63,9.3
20.357391834259033,9.0,7.65,3.09,12.2
20.358438968658447,11.36,9.48,3.89,15.29
20.37188196182251,13.36,10.09,4.22,17.26
20.372965812683105,14.16,10.05,4.13,17.84
20.38905096054077,14.64,10.44,4.84,18.62
20.390514850616455,15.46,10.11,5.31,19.22
20.40483593940735,16.14,9.42,5.77,19.55
20.43359613418579,15.89,8.63,6.44,19.19
20.435019969940186,14.03,7.63,6.51,17.24
20.43597102165222,11.36,9.9,5.99,16.21
20.456789016723633,8.69,4.12,2.62,9.96
20.457841873168945,0.04,-4.61,-4.86,6.69
20.472710132598877,-11.74,-3.83,-12.68,17.69
20.473767042160034,-18.61,21.99,-6.96,29.63
20.488791942596436,-12.43,34.64,7.61,37.58
20.49027395248413,-2.96,9.99,5.37,11.72
20.504676818847656,3.93,-5.56,1.46,6.96
20.533466815948486,10.75,-4.68,3.57,12.25
20.53483295440674,12.51,-5.48,4.07,14.25
20.535830974578857,9.52,-4.43,0.28,10.5
20.556599140167236,5.18,-1.03,0.52,5.3
20.55765390396118,2.17,0.0,0.59,2.24
20.57260513305664,0.99,-0.19,-0.07,1.01
20.573628902435303,1.38,-0.41,0.42,1.49
20.588791847229004,1.73,-0.18,0.28,1.76
20.59022092819214,1.42,0.5,-0.06,1.5
20.60493516921997,0.44,0.76,0.0,0.87
20.6364688873291,-0.34,0.17,0.52,0.64
20.637858867645264,0.13,-0.6,1.16,1.31
20.638876914978027,1.11,-1.01,1.4,2.05
20.657329082489014,1.15,-0.89,1.01,1.77
20.65837812423706,0.83,-0.51,0.19,0.99
20.672580003738403,0.82,0.04,-0.42,0.92
20.673603057861328,0.62,0.32,-0.56,0.89
20.688826084136963,0.31,0.27,-0.33,0.52
20.690340995788574,0.35,0.1,0.05,0.36
20.70487904548645,0.55,-0.22,0.07,0.59
20.733551025390625,0.57,-0.43,-0.22,0.74
20.735023975372314,0.36,-0.31,-0.37,0.6
20.736037969589233,-0.08,0.03,-0.24,0.25
20.756916999816895,-0.43,0.26,0.07,0.5
20.757936000823975,-0.36,0.31,0.43,0.64
20.77272605895996,-0.17,0.14,0.37,0.43
20.773736000061035,-0.09,-0.02,-0.29,0.3
20.788844108581543,-0.17,0.13,-0.86,0.88
20.790334939956665,-0.42,0.41,-1.04,1.19
20.805045127868652,-0.6,0.56,-0.72,1.09
20.834995985031128,-0.62,0.41,-0.44,0.86
20.836426973342896,-0.59,0.25,-0.3,0.7
20.837435960769653,-0.65,0.24,0.1,0.7
20.856646060943604,-0.72,0.27,0.41,0.87
20.85767889022827,-0.74,0.18,0.17,0.78
20.87256693840027,-0.74,0.16,-0.48,0.89
20.87356400489807,-0.69,0.33,-0.79,1.09
20.8887300491333,-0.49,0.43,-0.68,0.94
20.89019203186035,-0.34,0.36,-0.53,0.72
20.904844999313354,-0.4,0.37,-0.37,0.65
20.90630006790161,-0.6,0.53,-0.38,0.88
20.95379114151001,-0.85,0.66,-0.5,1.18
20.954934120178223,-1.2,0.75,-0.59,1.53
20.95593786239624,-1.4,0.77,-0.67,1.73
20.973729133605957,-1.35,0.76,-0.74,1.71
20.974760055541992,-1.19,0.82,-0.69,1.6
20.9899320602417,-1.04,0.87,-0.97,1.66
20.99138903617859,-1.01,1.02,-1.26,1.91
21.005329132080078,-1.19,1.51,-1.24,2.28
21.006802082061768,-1.39,2.18,-0.95,2.75
21.02169394493103,-1.55,2.28,-1.14,2.98
21.05268907546997,-1.85,2.56,-1.29,3.41
21.054018020629883,-1.93,3.11,-1.18,3.84
21.05501890182495,-1.9,3.24,-1.12,3.91
21.073338985443115,-2.04,3.14,-1.01,3.87
21.074368953704834,-2.41,3.19,-0.89,4.09
21.090018033981323,-2.9,3.54,-1.06,4.69
21.091495990753174,-3.48,4.26,-1.35,5.66
21.105565071105957,-4.36,5.38,-1.47,7.07
21.107054948806763,-5.55,6.56,-2.0,8.82
21.12175703048706,-6.83,7.72,-2.6,10.63
21.152565956115723,-7.81,9.01,-2.98,12.29
21.153963088989258,-8.67,9.93,-4.05,13.79
21.154979944229126,-9.29,9.89,-5.3,14.56
21.173509120941162,-9.84,9.03,-6.4,14.8
21.17453908920288,-10.72,8.06,-6.88,15.07
21.190120935440063,-10.5,10.31,-4.78,15.47
21.19162082672119,-7.11,12.9,-3.48,15.13
21.205409049987793,-1.56,11.13,-6.32,12.89
21.206965923309326,2.76,10.0,-4.91,11.47
21.221935987472534,2.39,5.67,-3.94,7.3
21.25300693511963,-2.27,0.49,-4.98,5.49
21.25432300567627,-5.8,-2.88,-4.77,8.04
21.255295038223267,-3.56,-3.12,-5.7,7.4
21.273540019989014,3.53,1.79,-1.97,4.42
21.274605989456177,4.48,-0.88,-0.59,4.6
21.290000915527344,-0.89,-3.67,-4.17,5.62
21.291048049926758,-5.33,-3.96,-3.21,7.37
21.30568504333496,-8.6,-3.65,-2.57,9.68
21.307186126708984,-11.12,-3.49,-3.24,12.09
21.323512077331543,-12.19,-3.77,-3.16,13.14
21.354384899139404,-10.85,-4.24,-1.74,11.77
21.355731964111328,-8.44,-5.1,-0.05,9.86
21.356751918792725,-6.79,-6.47,1.0,9.43
21.373739004135132,-6.16,-7.42,1.29,9.72
21.374804973602295,-6.04,-7.51,1.15,9.7
21.38984203338623,-5.89,-6.72,0.43,8.94
21.390923976898193,-5.58,-5.88,-0.62,8.12
21.405663013458252,-5.14,-5.42,-1.57,7.63
21.407093048095703,-4.53,-4.98,-2.29,7.11
21.42194104194641,-4.0,-4.47,-2.81,6.62
21.451274871826172,-3.68,-4.16,-3.32,6.47
21.452588081359863,-3.54,-3.78,-3.64,6.33
21.453552961349487,-3.43,-3.29,-3.62,5.97
21.47393298149109,-3.11,-2.72,-3.17,5.2
21.47497296333313,-2.42,-2.22,-2.87,4.36
21.48989200592041,-1.11,-2.19,-2.7,3.64
21.490905046463013,0.41,-2.42,-1.91,3.11
21.50564694404602,1.25,-2.26,-0.63,2.65
21.507110118865967,1.39,-1.94,0.35,2.41
21.521980047225952,1.61,-1.24,1.2,2.36
21.551365852355957,2.01,-0.28,2.09,2.91
21.552690029144287,2.54,0.79,2.68,3.77
21.55374503135681,3.4,2.28,3.28,5.24
21.573559999465942,4.39,3.96,3.79,7.02
21.574578046798706,5.57,5.7,4.06,8.94
21.590073108673096,7.19,7.48,4.6,11.34
21.591058015823364,9.32,9.01,5.32,14.01
21.605594158172607,11.83,9.59,5.69,16.25
21.607057094573975,13.58,8.81,5.92,17.23
21.621888160705566,13.21,8.12,5.53,16.46
21.651365995407104,11.92,8.66,5.87,15.85
21.652719974517822,12.71,9.15,6.24,16.85
21.65375304222107,14.41,8.61,5.65,17.71
21.67379903793335,14.41,10.61,5.25,18.64
21.67478084564209,14.9,9.86,4.52,18.42
21.689985036849976,12.35,2.57,-0.93,12.64
21.691001892089844,0.93,-5.94,-9.68,11.39
21.705839157104492,-9.86,3.74,-14.7,18.09
21.707368850708008,-12.34,32.08,-0.8,34.38
21.722100973129272,-11.24,22.04,4.93,25.22
21.723583936691284,-1.08,2.51,3.21,4.21
21.769526958465576,7.51,-4.87,1.23,9.03
21.770705938339233,10.27,-9.21,3.22,14.16
21.771710872650146,9.85,-7.58,1.72,12.54
21.791043043136597,6.41,-3.23,2.82,7.71
21.79209804534912,2.8,-0.78,3.03,4.19
21.806432008743286,0.45,-0.04,1.68,1.73
21.807476043701172,-0.21,-0.06,1.57,1.58
21.822682857513428,0.38,-0.4,1.28,1.39
21.824131965637207,1.17,-0.29,0.24,1.22
21.838518142700195,1.35,0.32,0.15,1.39
21.867228984832764,1.04,0.37,-0.11,1.1
21.868605136871338,0.88,0.07,-0.21,0.9
21.869626998901367,0.98,-0.3,-0.06,1.02
21.87189483642578,1.29,-0.6,-0.1,1.42
21.87328004837036,1.31,-0.66,-0.23,1.48
21.874587059020996,0.96,-0.33,-0.06,1.01
21.875746965408325,0.42,0.01,0.56,0.7
21.88186001777649,-0.02,0.23,0.9,0.92
21.892398834228516,0.07,0.15,0.53,0.55
21.902082920074463,0.35,-0.19,0.03,0.39
21.92963409423828,0.34,-0.33,-0.3,0.56
21.930609941482544,0.33,-0.4,-0.56,0.76
21.931702136993408,0.52,-0.21,-0.59,0.81
21.94149684906006,0.41,0.21,-0.29,0.54
21.951624870300293,0.18,0.42,-0.05,0.45
21.961288928985596,0.21,0.21,-0.13,0.32
21.971866130828857,0.24,-0.01,-0.25,0.34
21.981380939483643,-0.06,0.02,0.01,0.06
21.991431951522827,-0.51,0.24,0.24,0.61
22.00123691558838,-0.73,0.41,-0.09,0.84
22.029989004135132,-0.48,0.51,-0.5,0.86
22.030926942825317,-0.13,0.42,-0.58,0.72
22.031983852386475,-0.21,0.25,-0.18,0.37
22.040730953216553,-0.46,0.09,0.26,0.53
22.050771951675415,-0.69,-0.05,0.15,0.7
22.06068992614746,-0.66,0.02,-0.24,0.7
22.07096004486084,-0.47,0.2,-0.51,0.72
22.080755949020386,-0.37,0.44,-0.5,0.76
22.090638160705566,-0.37,0.49,-0.51,0.79
22.100749969482422,-0.61,0.56,-0.83,1.17
22.138319969177246,-1.03,0.82,-1.0,1.65
22.139648914337158,-1.41,1.13,-1.05,2.08
22.140661001205444,-1.67,1.34,-1.03,2.37
22.157514095306396,-1.83,1.55,-0.72,2.5
22.15855097770691,-1.8,1.56,-0.91,2.54
22.173362016677856,-1.68,1.44,-1.15,2.49
22.174416065216064,-1.64,1.64,-1.22,2.62
22.189372062683105,-1.8,2.3,-1.75,3.4
22.19086003303528,-1.72,3.13,-1.85,4.02
22.205366134643555,-1.86,3.48,-1.43,4.19
22.237818956375122,-2.28,3.49,-1.01,4.28
22.23967409133911,-2.8,3.31,-1.01,4.45
22.24059295654297,-2.94,3.27,-1.06,4.52
22.25743794441223,-2.89,3.35,-1.34,4.62
22.258518934249878,-2.99,3.58,-1.69,4.96
22.27330207824707,-3.39,4.1,-1.91,5.65
22.274284839630127,-4.27,4.86,-1.91,6.74
22.289265155792236,-5.66,5.71,-2.02,8.28
22.29070496559143,-7.42,6.78,-2.45,10.34
22.30634093284607,-8.87,7.95,-2.85,12.24
22.336957931518555,-9.71,8.86,-3.43,13.58
22.33848285675049,-10.08,8.84,-4.6,14.17
22.339508056640625,-10.51,8.41,-5.9,14.69
22.35784912109375,-11.47,8.59,-7.39,16.12
22.35887908935547,-11.15,12.61,-5.34,17.65
22.37375497817993,-7.46,16.38,-4.44,18.53
22.3748140335083,-1.46,14.61,-7.33,16.41
22.389760971069336,2.46,11.06,-6.92,13.27
22.391250133514404,1.3,5.34,-6.67,8.64
22.405631065368652,-3.59,1.31,-5.99,7.1
22.436983108520508,-7.12,-1.62,-3.85,8.25
22.438347816467285,-3.79,-1.42,-3.68,5.47
22.439366817474365,5.01,4.47,0.71,6.75
22.457891941070557,6.9,0.25,1.78,7.13
22.458931922912598,0.85,-3.59,-3.57,5.13
22.47404193878174,-5.05,-3.98,-3.17,7.16
22.47551202774048,-8.85,-3.35,-1.91,9.65
22.489477157592773,-11.58,-2.63,-2.16,12.06
22.49094796180725,-12.62,-1.86,-1.98,12.9
22.505699157714844,-10.49,-2.32,-0.83,10.77
22.507471084594727,-6.73,-3.92,0.42,7.79
22.555506944656372,-4.66,-5.5,1.25,7.31
22.556689977645874,-4.78,-6.87,1.4,8.48
22.557708024978638,-5.64,-7.38,1.38,9.39
22.574462890625,-5.82,-7.0,0.76,9.13
22.57549500465393,-5.32,-6.4,-0.34,8.32
22.59060287475586,-4.83,-5.93,-1.24,7.74
22.592069149017334,-4.49,-5.81,-1.85,7.57
22.606135845184326,-4.41,-5.95,-2.13,7.7
22.607571125030518,-4.55,-6.22,-2.19,8.01
22.62251901626587,-4.75,-6.55,-2.15,8.37
22.6523859500885,-4.65,-6.83,-2.04,8.51
22.65383291244507,-4.25,-6.89,-1.84,8.3
22.654837131500244,-3.74,-6.78,-1.66,7.91
22.674144983291626,-3.45,-6.56,-1.37,7.53
22.675204038619995,-3.32,-6.04,-0.91,6.95
22.690871000289917,-3.2,-5.39,-0.27,6.27
22.6923508644104,-2.91,-4.51,0.24,5.37
22.706146955490112,-2.13,-3.33,0.12,3.95
22.707621097564697,-0.93,-1.77,0.11,2.0
22.722510814666748,0.83,0.47,0.75,1.21
22.753517150878906,3.37,3.43,2.16,5.27
22.75550103187561,6.25,6.34,3.26,9.48
22.756497859954834,8.71,8.64,3.7,12.81
22.771183967590332,10.95,11.25,4.28,16.27
22.772243976593018,13.25,13.29,4.6,19.32
22.79035496711731,15.03,12.94,3.59,20.15
22.791422843933105,16.32,13.0,3.52,21.15
22.80409002304077,16.62,14.5,3.21,22.28
22.805622100830078,16.06,19.03,1.64,24.95
22.820276021957397,17.1,14.89,-1.63,22.73
22.849305152893066,18.02,11.53,-5.63,22.12
22.850708961486816,11.0,2.02,-8.36,13.96
22.85175395011902,-1.79,9.82,-7.91,12.73
22.854233026504517,-6.3,27.19,0.54,27.91
22.855612993240356,-5.67,14.08,0.94,15.2
22.864779949188232,-0.77,-1.48,3.42,3.8
22.874730110168457,5.99,-0.11,6.7,8.98
22.884515047073364,9.3,-3.62,5.75,11.51
22.89454197883606,8.64,-7.22,1.87,11.41
22.904601097106934,7.68,-3.61,0.06,8.48
22.942034006118774,6.05,0.37,1.71,6.29
22.943027019500732,3.6,-0.24,1.5,3.9
22.94381093978882,1.5,-0.8,1.37,2.18
22.957952976226807,0.33,-0.24,1.53,1.58
22.95896005630493,0.08,0.4,1.02,1.09
22.97359800338745,0.33,0.54,0.15,0.65
22.974609851837158,0.9,0.23,-0.42,1.01
22.9894859790802,1.55,-0.3,-0.71,1.73
22.993538856506348,1.55,-0.7,-0.52,1.77
23.005548000335693,0.84,-0.59,0.15,1.03
23.040989875793457,0.3,-0.35,0.42,0.62
23.042412996292114,0.17,-0.17,0.39,0.45
23.04344081878662,0.33,-0.07,-0.06,0.34
23.058408975601196,0.49,0.05,-0.48,0.68
23.059438943862915,0.25,0.18,-0.5,0.58
23.07369089126587,-0.14,0.29,-0.08,0.33
23.074697971343994,-0.3,0.3,0.29,0.51
23.08937692642212,-0.28,0.06,-0.09,0.3
23.092798948287964,-0.23,-0.11,-0.75,0.79
23.105700969696045,-0.31,0.09,-0.78,0.84
23.14039182662964,-0.52,0.18,-0.79,0.96
23.141677856445312,-0.45,0.1,-1.16,1.24
23.142495155334473,-0.18,0.19,-1.32,1.34
23.158223152160645,-0.19,0.27,-1.01,1.06
23.159260988235474,-0.65,0.28,-0.58,0.91
23.173635005950928,-1.12,0.29,-0.24,1.18
23.17468500137329,-1.15,0.46,0.05,1.23
23.189587116241455,-1.02,0.58,0.02,1.17
23.19209599494934,-1.07,0.66,-0.4,1.31
23.205925941467285,-1.04,0.73,-0.44,1.34
23.239508152008057,-0.86,0.62,-0.23,1.08
23.240725994110107,-0.56,0.36,0.09,0.67
23.24178695678711,-0.34,0.02,-0.02,0.34
23.2582049369812,-0.19,-0.14,-0.31,0.38
23.25927209854126,-0.08,-0.03,-0.41,0.41
23.273634910583496,0.01,0.18,-0.54,0.56
23.274662971496582,0.03,0.41,-0.56,0.69
23.281718015670776,-0.25,0.62,-0.25,0.71
23.29177498817444,-0.92,0.86,0.27,1.28
23.301735877990723,-1.73,1.0,0.48,2.05
23.311678886413574,-2.52,1.31,0.73,2.93
23.344507932662964,-2.58,1.7,0.3,3.1
23.34588384628296,-2.2,1.91,-0.62,2.97
23.346894025802612,-1.74,2.46,-1.49,3.36
23.358484983444214,-1.43,2.67,-2.83,4.14
23.360922813415527,-1.68,3.19,-2.68,4.49
23.373214960098267,-2.01,3.69,-2.01,4.65
23.381030082702637,-2.52,3.86,-1.41,4.82
23.390699863433838,-3.2,4.03,-1.2,5.28
23.401113986968994,-3.95,4.29,-1.38,5.99
23.411004066467285,-4.67,5.17,-1.37,7.1
23.443283081054688,-5.35,6.46,-2.09,8.64
23.444597005844116,-6.36,7.72,-3.83,10.71
23.445619106292725,-7.98,9.0,-5.47,13.21
23.458717823028564,-9.75,10.21,-5.82,15.27
23.45996594429016,-11.26,10.88,-6.01,16.77
23.474076986312866,-12.57,10.32,-6.96,17.69
23.480013847351074,-13.52,10.47,-6.52,18.3
23.490120887756348,-12.79,12.88,-4.49,18.69
23.50056505203247,-8.13,14.69,-4.02,17.26
23.509948015213013,-1.31,12.5,-7.2,14.48
23.542622089385986,4.08,11.67,-5.47,13.51
23.543928146362305,4.01,7.91,-3.82,9.65
23.5449538230896,-1.22,1.97,-4.89,5.41
23.55829095840454,-5.62,-2.33,-5.62,8.28
23.559393882751465,-3.4,-2.55,-7.21,8.36
23.574036121368408,4.12,3.37,-2.03,5.69
23.57927894592285,3.9,-0.05,-1.15,4.06
23.5899600982666,-2.42,-2.48,-4.45,5.63
23.59950304031372,-7.02,-3.2,-3.08,8.3
23.60915493965149,-10.59,-2.83,-2.63,11.27
23.641579151153564,-13.71,-2.56,-3.28,14.32
23.642894983291626,-15.37,-2.99,-2.79,15.9
23.643913984298706,-13.84,-3.63,-0.51,14.31
23.65837597846985,-10.29,-5.03,1.89,11.6
23.65941596031189,-7.52,-7.02,2.62,10.61
23.674208164215088,-6.39,-8.33,2.22,10.73
23.67886996269226,-6.57,-7.52,1.67,10.12
23.690063953399658,-7.14,-5.96,0.77,9.33
23.698780059814453,-6.79,-5.36,-0.93,8.7
23.70841407775879,-5.8,-5.19,-2.09,8.05
23.747376918792725,-5.01,-5.28,-2.67,7.75
23.74870800971985,-4.5,-5.42,-3.0,7.65
23.749832153320312,-3.98,-5.49,-3.28,7.53
23.755116939544678,-3.35,-5.54,-3.48,7.35
23.75794792175293,-2.58,-5.77,-3.41,7.18
23.774317979812622,-1.78,-6.26,-3.38,7.33
23.77765703201294,-1.23,-6.65,-3.16,7.46
23.788771152496338,-1.11,-6.56,-2.42,7.07
23.798026084899902,-1.15,-5.93,-1.2,6.15
23.807690143585205,-0.94,-5.04,0.0,5.12
23.84609603881836,-0.21,-3.81,0.35,3.83
23.847504138946533,1.16,-2.0,0.47,2.35
23.84855604171753,3.22,0.84,1.91,3.83
23.858669996261597,5.5,4.32,3.98,8.04
23.859717845916748,7.59,7.6,5.86,12.23
23.87429904937744,9.39,10.91,6.98,15.99
23.876911163330078,10.96,13.92,7.19,19.12
23.890315055847168,12.47,15.34,6.04,20.67
23.897061824798584,14.3,15.86,4.59,21.84
23.907186031341553,16.08,15.65,2.9,22.62
23.945490837097168,15.95,18.37,0.85,24.34
23.946805000305176,17.78,17.15,-0.47,24.7
23.94781994819641,19.46,12.32,-5.37,23.64
23.957113027572632,16.82,4.72,-8.74,19.53
23.958145141601562,3.33,-0.31,-8.2,8.85
23.973939895629883,-8.58,19.59,-1.51,21.43
23.976271152496338,-10.02,27.05,4.86,29.25
23.99038600921631,-4.59,10.25,4.86,12.23
23.996140956878662,1.95,-1.14,3.04,3.78
24.006407976150513,6.13,-2.63,3.88,7.71
24.043150901794434,8.48,-2.29,4.73,9.97
24.044433116912842,6.88,-5.84,0.97,9.07
24.045485973358154,6.64,-4.68,-1.8,8.32
24.05846405029297,7.31,-0.24,-1.26,7.42
24.059523105621338,6.07,0.56,-0.24,6.1
24.074349880218506,3.61,-0.62,-0.21,3.66
24.075419902801514,0.9,-0.86,-0.18,1.25
24.09028387069702,-1.06,0.0,0.4,1.13
24.095808029174805,-1.36,0.95,1.85,2.48
24.10607385635376,-0.18,0.63,2.48,2.56
24.11556601524353,0.97,-0.61,1.39,1.8
24.148714065551758,1.45,-1.04,0.27,1.8
24.149763107299805,1.36,-0.83,0.04,1.59
24.151183128356934,0.99,-0.63,0.37,1.23
24.154715061187744,0.64,-0.49,0.59,0.99
24.174437046051025,0.53,-0.28,0.29,0.66
24.17545986175537,0.63,0.03,-0.47,0.78
24.189963817596436,0.81,0.37,-1.14,1.44
24.194564819335938,0.88,0.46,-1.29,1.62
24.206302165985107,0.65,0.2,-0.64,0.93
24.214860916137695,0.37,-0.1,0.01,0.38
24.247790813446045,0.23,-0.28,0.3,0.47
24.248960971832275,0.14,-0.41,0.29,0.52
24.24999713897705,-0.13,-0.36,0.29,0.48
24.25496816635132,-0.44,-0.1,0.11,0.46
24.264183044433594,-0.38,0.16,-0.02,0.41
24.275202989578247,-0.1,0.21,-0.1,0.25
24.28412914276123,-0.09,0.16,-0.39,0.43
24.293869018554688,-0.37,0.17,-0.8,0.89
24.303956985473633,-0.75,0.4,-0.5,0.98
24.31406307220459,-0.97,0.59,-0.14,1.14
24.34576988220215,-0.87,0.57,-0.41,1.11
24.34697389602661,-0.62,0.58,-0.56,1.01
24.347815990447998,-0.64,0.59,-0.46,0.98
24.35860586166382,-0.77,0.53,-0.26,0.97
24.36321997642517,-0.86,0.51,-0.15,1.01
24.374237060546875,-0.76,0.47,-0.25,0.92
24.383005142211914,-0.58,0.4,-0.52,0.87
24.39314889907837,-0.36,0.39,-0.73,0.9
24.403398036956787,-0.24,0.36,-0.78,0.89
24.413114070892334,-0.28,0.39,-0.81,0.94
24.44522500038147,-0.56,0.52,-0.85,1.14
24.44654893875122,-1.03,0.87,-0.6,1.47
24.447566032409668,-1.67,1.15,-0.46,2.07
24.45876407623291,-2.21,1.42,-0.05,2.62
24.462482929229736,-2.53,1.72,-0.07,3.06
24.474334955215454,-2.71,2.24,-0.71,3.58
24.48258399963379,-2.51,2.82,-1.35,4.0
24.492423057556152,-2.4,3.35,-1.44,4.36
24.50253391265869,-2.48,3.68,-1.35,4.63
24.512610912322998,-2.8,3.81,-1.52,4.96
24.54969310760498,-3.25,3.88,-1.92,5.41
24.55093812942505,-3.7,4.17,-2.13,5.96
24.551923990249634,-4.05,4.59,-1.97,6.43
24.555201053619385,-4.64,5.13,-2.22,7.26
24.574663162231445,-5.25,5.7,-3.0,8.3
24.575704097747803,-5.79,6.51,-3.83,9.51
24.58989381790161,-7.13,7.54,-4.84,11.45
24.59138798713684,-8.75,9.19,-4.87,13.59
24.60661506652832,-9.7,10.23,-5.65,15.18
24.611613035202026,-10.29,10.0,-7.13,16.02
24.65018892288208,-11.18,9.11,-9.05,17.02
24.651369094848633,-11.32,11.53,-7.81,17.94
24.653202056884766,-8.8,16.24,-4.66,19.04
24.655472993850708,-3.25,16.33,-6.1,17.73
24.66094398498535,2.01,13.47,-7.09,15.35
24.67123293876648,2.55,7.75,-6.32,10.32
24.68106698989868,-1.93,1.76,-6.39,6.9
24.69089984893799,-5.56,-1.99,-5.49,8.06
24.700675010681152,-2.75,-2.54,-6.04,7.1
24.71104598045349,4.93,2.79,-0.91,5.73
24.74683904647827,6.08,-0.5,1.99,6.41
24.74814510345459,-0.15,-3.4,-2.0,3.94
24.74915313720703,-5.31,-4.18,-1.26,6.87
24.75590705871582,-9.16,-4.01,-0.38,10.0
24.76034688949585,-12.19,-3.28,-0.84,12.65
24.774327039718628,-13.9,-3.23,-1.48,14.34
24.780318021774292,-12.27,-3.65,-0.4,12.8
24.790653944015503,-8.08,-4.85,0.82,9.45
24.800086975097656,-5.1,-6.54,1.06,8.36
24.810102939605713,-4.49,-7.6,0.75,8.85
24.846962928771973,-5.42,-6.93,0.24,8.8
24.848374843597412,-5.84,-5.97,-0.57,8.37
24.84934711456299,-5.42,-5.68,-1.51,7.99
24.858814001083374,-4.92,-5.94,-2.08,7.98
24.859795093536377,-4.71,-6.22,-2.32,8.13
24.873842000961304,-4.64,-6.43,-2.41,8.28
