time,ax,ay,az,atotal
18.724085807800293,8.05,-3.53,2.32,9.09
18.724690914154053,7.43,-3.52,2.16,8.5
18.725303888320923,7.15,-3.13,1.65,7.97
18.726221084594727,6.63,-2.65,1.24,7.24
18.727442979812622,6.07,-2.58,0.98,6.66
18.728631019592285,5.39,-2.43,0.64,5.94
18.73065996170044,4.78,-1.97,0.51,5.19
18.740802764892578,4.1,-1.25,0.75,4.35
18.750776767730713,3.44,-0.85,1.31,3.77
18.760695934295654,2.75,-0.57,1.92,3.4
18.825296878814697,2.39,0.2,2.24,3.28
18.826173782348633,2.54,1.09,2.3,3.59
18.82675790786743,2.49,2.05,1.61,3.6
18.827343940734863,0.58,3.38,0.18,3.43
18.828495979309082,-2.59,4.36,-1.29,5.23
18.829624891281128,-5.36,4.9,-2.0,7.53
18.83055877685547,-6.8,5.47,-1.64,8.87
18.84057378768921,-7.13,5.8,-0.73,9.22
18.850555896759033,-6.57,5.66,-0.51,8.68
18.86052703857422,-5.55,4.92,-0.73,7.45
18.92582893371582,-5.3,4.51,-1.03,7.03
18.926629066467285,-6.99,5.08,-2.28,8.93
18.92721700668335,-9.84,5.7,-3.45,11.88
18.927803993225098,-11.67,5.25,-3.54,13.27
18.928977012634277,-11.38,3.47,-2.73,12.2
18.930190086364746,-10.24,1.39,-1.41,10.42
18.930781841278076,-9.97,0.65,-0.69,10.01
18.940456867218018,-10.42,0.04,-0.88,10.45
18.950307846069336,-10.52,-0.82,-1.05,10.6
18.96041488647461,-10.31,-1.19,-1.09,10.43
19.025815963745117,-9.3,0.91,-1.15,9.41
19.026631832122803,-7.93,4.62,-1.46,9.29
19.027251958847046,-9.87,2.1,-2.65,10.43
19.027841091156006,-11.18,-1.08,-3.62,11.8
19.029015064239502,-2.94,-0.26,-3.9,4.89
19.03018093109131,9.99,1.3,3.11,10.54
19.030766010284424,13.72,1.03,7.44,15.64
19.04029607772827,5.42,1.04,2.51,6.06
19.050167083740234,-4.98,0.73,-0.89,5.11
19.06032395362854,-8.61,-0.39,-1.41,8.73
19.125892877578735,-7.23,1.79,-1.52,7.6
19.126755952835083,-5.59,6.93,-1.35,9.0
19.127365112304688,-4.66,8.28,-0.16,9.5
19.127976894378662,-4.61,3.01,1.11,5.61
19.12920904159546,-4.77,0.62,0.91,4.89
19.130393028259277,-6.15,-0.95,-0.91,6.28
19.130984783172607,-5.62,0.49,0.12,5.64
19.140122890472412,-4.74,-0.32,1.26,4.91
19.150222778320312,-3.66,-1.23,0.74,3.93
19.160276889801025,-2.43,-0.69,0.18,2.53
19.226403951644897,-0.98,-0.09,-0.14,0.99
19.227015018463135,-0.27,0.04,-0.35,0.44
19.227633953094482,0.17,0.16,-0.57,0.61
19.228246927261353,0.52,0.12,-1.12,1.24
19.229423999786377,0.7,-0.02,-1.62,1.76
19.230581760406494,0.85,0.09,-1.84,2.02
19.231189966201782,0.65,0.0,-1.75,1.86
19.24010705947876,0.22,-0.33,-1.48,1.53
19.249846935272217,-0.15,-0.53,-1.31,1.42
19.259997844696045,-0.39,-0.39,-1.28,1.39
19.326839923858643,-0.59,-0.01,-1.06,1.21
19.327449798583984,-0.76,0.34,-0.46,0.95
19.3280348777771,-0.8,0.33,0.03,0.86
19.328609943389893,-1.01,0.02,0.2,1.02
19.329829931259155,-1.1,-0.08,0.13,1.11
19.330965042114258,-0.89,0.0,-0.04,0.89
19.33154296875,-0.75,-0.04,-0.19,0.77
19.33992290496826,-0.68,0.13,-0.52,0.86
19.34985876083374,-0.61,0.23,-0.63,0.9
19.359836101531982,-0.35,0.08,-0.27,0.44
19.42694091796875,-0.17,-0.05,-0.18,0.25
19.42751979827881,-0.17,0.06,-0.33,0.37
19.428066968917847,-0.09,0.18,-0.74,0.76
19.428646087646484,-0.2,0.16,-0.91,0.94
19.42986297607422,-0.13,0.08,-0.58,0.59
19.431046962738037,0.26,-0.09,-0.26,0.37
19.431636810302734,0.59,-0.3,-0.21,0.69
19.43979501724243,0.76,-0.34,-0.27,0.87
19.44996404647827,0.7,-0.19,-0.12,0.73
19.459754943847656,0.36,0.13,0.01,0.38
19.52727699279785,0.15,0.23,-0.02,0.27
19.52787494659424,0.2,0.0,-0.01,0.2
19.528456926345825,0.33,-0.13,-0.05,0.35
19.529043912887573,0.38,-0.08,-0.11,0.4
19.530226945877075,0.25,-0.03,-0.2,0.32
19.531369924545288,0.21,0.09,-0.21,0.31
19.53197193145752,0.32,0.17,-0.25,0.44
19.5396409034729,0.53,0.13,-0.26,0.6
19.549585819244385,0.87,0.05,-0.24,0.9
19.559581756591797,0.99,0.05,-0.25,1.02
19.62720775604248,0.92,0.12,-0.35,0.99
19.627805948257446,0.97,0.25,-0.53,1.13
19.628398895263672,1.25,0.32,-0.39,1.34
19.628997802734375,1.69,0.19,0.05,1.7
19.63016700744629,2.0,0.21,0.12,2.01
19.631292819976807,2.12,0.3,0.17,2.14
19.631877899169922,2.26,0.41,0.14,2.3
19.63946294784546,2.35,0.63,-0.1,2.43
19.649424076080322,2.31,0.89,-0.13,2.47
19.65945792198181,2.16,1.14,-0.22,2.45
19.72718381881714,2.11,1.29,-0.14,2.47
19.72778606414795,2.38,1.45,-0.16,2.79
19.72836685180664,2.44,1.58,-0.38,2.93
19.72896695137024,2.17,1.89,-0.16,2.88
19.730122089385986,1.93,2.19,0.27,2.93
19.731245040893555,2.08,2.56,0.37,3.31
19.731822967529297,2.53,3.19,-0.47,4.09
19.739341974258423,4.11,4.07,-0.53,5.8
19.74930691719055,3.38,4.74,0.61,5.85
19.75931692123413,3.44,4.2,-0.86,5.49
19.827306985855103,4.29,3.69,-0.45,5.67
19.827902793884277,5.69,2.89,-0.61,6.41
19.828491926193237,6.26,2.68,-0.37,6.81
19.82907795906067,5.91,3.41,-0.73,6.86
19.830257892608643,5.58,4.29,-1.0,7.1
19.83141803741455,5.13,4.58,-0.94,6.94
19.832004070281982,4.79,4.53,-1.05,6.67
19.839229106903076,4.55,4.66,-1.29,6.63
19.849198818206787,4.8,4.98,-1.25,7.02
19.859205961227417,5.54,5.36,-1.49,7.85
19.927709102630615,6.22,5.69,-2.47,8.78
19.92832589149475,5.76,5.85,-3.23,8.82
19.928910970687866,2.19,7.07,-2.37,7.77
19.929492950439453,-2.77,7.62,-1.15,8.18
19.93065309524536,-2.8,7.24,-3.57,8.54
19.93178081512451,1.76,5.68,-4.3,7.33
19.932365894317627,5.55,4.3,-2.79,7.55
19.93904209136963,7.98,2.41,-1.55,8.47
19.94898509979248,9.46,-0.94,-0.73,9.53
19.958988904953003,3.7,-2.38,0.85,4.48
20.028154850006104,-3.19,-1.83,-2.06,4.21
20.028754949569702,-2.81,1.02,-5.38,6.15
20.02933979034424,4.09,0.47,-3.91,5.67
20.02992296218872,8.23,-1.06,-1.68,8.46
20.03107786178589,9.13,-1.82,-0.53,9.32
20.03220796585083,8.21,-2.13,0.37,8.48
20.032790899276733,6.87,-2.31,1.26,7.35
20.03883409500122,5.16,-3.33,1.59,6.34
20.048784971237183,3.8,-4.3,1.55,5.94
20.058759927749634,3.33,-4.29,1.21,5.56
20.128458976745605,3.28,-3.61,0.45,4.89
20.129054069519043,3.52,-3.18,0.15,4.74
20.129637956619263,3.98,-3.21,0.33,5.12
20.130201816558838,4.38,-3.21,0.49,5.45
20.131353855133057,4.64,-3.14,0.74,5.65
20.132515907287598,4.43,-2.8,1.11,5.35
20.133100986480713,3.59,-2.37,1.65,4.6
20.138702869415283,2.94,-1.99,1.84,3.99
20.1488299369812,2.79,-1.62,1.96,3.77
20.158740997314453,2.91,-0.96,2.26,3.8
20.230456829071045,2.9,-0.26,2.27,3.69
20.231066942214966,2.16,0.61,1.44,2.66
20.231647968292236,0.46,1.86,-0.26,1.93
20.232229948043823,-1.94,3.0,-2.02,4.1
20.23405885696411,-3.86,3.97,-2.76,6.18
20.235224962234497,-5.04,5.01,-2.42,7.5
20.235814094543457,-6.19,5.64,-1.68,8.54
20.238555908203125,-7.28,5.59,-1.65,9.32
20.24843406677246,-7.76,5.36,-2.08,9.65
20.258469104766846,-8.19,5.24,-2.41,10.01
20.329527854919434,-9.44,5.52,-3.49,11.47
20.330121994018555,-10.76,5.34,-4.11,12.69
20.330708026885986,-10.61,4.41,-3.49,12.0
20.33129096031189,-9.45,2.93,-2.27,10.15
20.33243179321289,-8.73,1.09,-1.15,8.87
20.334150791168213,-9.53,-0.64,-0.99,9.6
20.334742069244385,-11.14,-1.14,-1.53,11.3
20.338347911834717,-11.44,0.73,-2.08,11.65
20.34832000732422,-9.16,5.3,-2.4,10.85
20.35833978652954,-8.94,2.06,-2.74,9.57
20.429986000061035,-10.52,-0.62,-2.95,10.94
20.430588960647583,-11.19,-1.28,-2.54,11.54
20.431182861328125,-6.68,0.57,-2.46,7.14
20.431779861450195,5.57,2.85,1.07,6.34
20.43297791481018,13.58,1.91,6.45,15.15
20.434815883636475,8.75,-0.5,6.12,10.68
20.435404777526855,-1.28,-0.23,1.65,2.1
20.438261032104492,-7.72,2.68,-1.14,8.25
20.4481840133667,-8.2,6.43,-1.23,10.49
20.458250045776367,-8.19,6.76,-2.77,10.97
20.530391931533813,-10.11,3.52,-4.22,11.5
20.531064987182617,-6.98,5.05,-0.77,8.64
20.5317120552063,-3.38,0.68,2.8,4.44
20.53236484527588,-3.48,-4.0,1.88,5.62
20.534255981445312,-4.45,-3.44,-0.18,5.62
20.535404920578003,-3.83,-0.96,-0.63,3.99
20.535994052886963,-3.01,0.34,-0.33,3.04
20.538105010986328,-1.78,0.69,-0.5,1.97
20.54809594154358,-0.63,0.46,-0.79,1.11
20.558095932006836,0.19,0.14,-1.27,1.29
20.63173198699951,0.31,0.15,-1.47,1.5
20.632394790649414,-0.04,0.12,-1.12,1.12
20.633397102355957,-0.38,0.12,-0.53,0.66
20.63436508178711,-0.48,0.21,-0.24,0.57
20.635567903518677,-0.35,0.1,-0.37,0.51
20.63672685623169,-0.28,-0.02,-0.64,0.69
20.63734197616577,-0.21,-0.06,-0.96,0.98
20.6385760307312,-0.03,-0.09,-1.05,1.05
20.648131847381592,0.33,-0.06,-0.88,0.94
20.658103942871094,0.67,-0.05,-0.69,0.96
20.731976985931396,0.57,-0.11,-0.52,0.77
20.73305082321167,0.46,-0.14,-0.42,0.63
20.733680963516235,0.39,-0.12,-0.41,0.57
20.734623908996582,0.12,-0.18,-0.45,0.49
20.73580503463745,-0.36,-0.23,-0.45,0.62
20.736937046051025,-0.75,-0.2,-0.33,0.84
20.737558841705322,-0.99,0.19,-0.06,1.0
20.738762855529785,-0.78,0.39,0.17,0.88
20.747912883758545,-0.28,0.21,0.12,0.37
20.757956981658936,0.19,0.05,-0.21,0.28
20.83187484741211,0.35,0.04,-0.43,0.55
20.832837104797363,0.48,0.14,-0.67,0.83
20.83343505859375,0.64,0.06,-0.69,0.94
20.83402109146118,0.62,-0.08,-0.44,0.76
20.83560085296631,0.33,-0.08,-0.36,0.49
20.83674383163452,-0.09,-0.04,-0.2,0.22
20.837339878082275,-0.28,0.02,0.01,0.28
20.838572025299072,-0.22,0.07,0.08,0.24
20.847786903381348,-0.04,0.09,-0.06,0.11
20.857738971710205,0.08,0.03,-0.21,0.22
20.93211078643799,0.06,0.04,-0.57,0.57
20.93304991722107,0.13,0.01,-0.77,0.78
20.933660984039307,0.3,-0.15,-0.67,0.74
20.934247970581055,0.14,-0.03,-0.69,0.7
20.935807943344116,-0.16,0.43,-0.21,0.5
20.936975955963135,-0.24,0.64,0.42,0.8
20.937577962875366,0.07,0.57,0.57,0.8
20.938779830932617,0.64,0.28,0.29,0.75
20.94764280319214,1.33,-0.01,0.13,1.33
20.95765781402588,2.07,-0.08,0.07,2.07
21.030334949493408,2.39,0.18,-0.35,2.42
21.032761096954346,2.31,0.42,-0.49,2.39
21.033352851867676,2.46,0.57,-0.73,2.62
21.03395175933838,2.81,0.65,-0.93,3.03
21.03547191619873,3.2,0.59,-0.94,3.38
21.036652088165283,3.78,0.71,-0.78,3.92
21.037263870239258,4.29,1.01,-0.85,4.48
21.038492918014526,4.1,1.38,-0.5,4.35
21.04751682281494,3.83,1.87,0.03,4.26
21.05749487876892,3.69,2.57,0.19,4.5
21.067440032958984,3.42,3.84,-0.82,5.2
21.13296389579773,3.69,4.93,-0.55,6.18
21.133559942245483,3.32,3.99,0.65,5.23
21.134147882461548,2.92,3.29,0.39,4.41
21.13569188117981,2.77,3.16,0.69,4.25
21.13685178756714,3.39,3.09,0.41,4.6
21.13744878768921,4.03,3.35,0.38,5.25
21.138662815093994,4.4,3.55,-0.06,5.65
21.14744997024536,4.81,3.85,-0.27,6.16
21.157439947128296,4.97,4.24,-0.41,6.54
21.16740608215332,4.94,4.41,-0.58,6.64
21.233251094818115,5.06,4.57,-0.62,6.84
21.233844757080078,4.74,4.87,-0.72,6.83
21.23443603515625,4.88,5.67,-1.13,7.56
21.235980987548828,5.26,6.4,-2.04,8.53
21.237135887145996,5.59,6.49,-2.81,9.01
21.237722873687744,5.24,6.67,-2.43,8.82
21.238918781280518,2.18,7.9,-1.68,8.36
21.247178077697754,-1.78,9.09,-3.53,9.91
21.257224082946777,-0.84,8.18,-5.66,9.98
21.2671480178833,2.87,6.62,-3.53,8.03
21.33317804336548,5.94,5.61,-2.13,8.44
21.333818912506104,8.44,2.97,-1.8,9.12
21.33442997932434,8.48,-1.37,-0.74,8.62
21.336010932922363,1.37,-2.69,0.51,3.06
21.337213039398193,-5.83,-3.43,-2.58,7.23
21.33782696723938,-4.28,0.08,-5.04,6.61
21.33903193473816,4.15,0.24,-3.74,5.59
21.34713077545166,9.15,-1.26,-0.88,9.27
21.356966018676758,10.39,-1.89,0.94,10.6
21.366992950439453,9.34,-2.69,1.71,9.86
21.433665990829468,7.31,-3.72,2.33,8.52
21.43432903289795,5.92,-4.26,2.24,7.62
21.4353609085083,5.35,-4.18,1.81,7.02
21.436683893203735,5.04,-3.99,1.4,6.57
21.437933921813965,4.67,-4.14,1.0,6.32
21.438530921936035,4.37,-4.13,0.6,6.04
21.439763069152832,4.38,-4.08,0.44,6.0
21.446951866149902,4.41,-3.98,0.5,5.96
21.456981897354126,4.35,-3.89,0.69,5.87
21.46691608428955,3.98,-3.57,0.96,5.43
21.533840894699097,3.34,-3.06,1.37,4.73
21.534439086914062,2.86,-2.61,1.75,4.24
21.53539490699768,2.6,-1.73,2.02,3.71
21.53657293319702,2.26,-0.25,2.56,3.42
21.537738800048828,1.76,1.11,2.99,3.64
21.538333892822266,0.48,2.02,1.92,2.82
21.5395188331604,-1.44,3.57,-1.02,3.98
21.54674792289734,-3.57,5.9,-4.27,8.11
21.55679988861084,-5.97,8.68,-6.07,12.15
21.56684899330139,-8.4,10.05,-6.15,14.47
21.63354778289795,-10.1,9.48,-5.27,14.82
21.63424301147461,-10.59,8.16,-3.66,13.86
21.63521385192871,-10.09,6.15,-2.75,12.13
21.63642406463623,-10.56,4.19,-3.3,11.83
21.63759708404541,-11.89,3.24,-3.87,12.91
21.638186931610107,-12.68,2.29,-3.13,13.25
21.639408111572266,-12.62,0.17,-1.35,12.69
21.64662504196167,-11.62,-1.2,0.29,11.68
21.65670394897461,-10.08,-1.39,0.9,10.21
21.666654109954834,-8.89,-0.77,0.15,8.92
21.733999967575073,-8.2,1.48,-1.15,8.41
21.73460292816162,-6.24,6.27,-2.14,9.1
21.735580921173096,-6.67,4.78,-1.89,8.42
21.736793994903564,-8.97,0.54,-1.57,9.12
21.737982988357544,-4.65,-0.33,-2.54,5.3
21.73858404159546,7.48,1.95,3.35,8.42
21.739802837371826,11.75,1.54,9.5,15.18
21.74650287628174,3.49,1.26,3.21,4.9
21.756621837615967,-6.03,0.9,-0.81,6.15
21.76644492149353,-8.47,-0.56,-0.13,8.48
21.83419179916382,-7.16,-0.55,-0.55,7.2
21.834800958633423,-5.1,1.89,-1.3,5.59
21.835740089416504,-2.84,3.43,-0.2,4.45
21.836946964263916,-1.71,3.84,0.13,4.2
21.838104963302612,-1.72,3.43,0.05,3.83
21.838700771331787,-4.21,3.23,-0.4,5.32
21.839905977249146,-5.29,0.76,-3.57,6.42
21.84637689590454,-3.93,0.7,-3.32,5.19
21.856355905532837,-1.77,0.68,-0.48,1.95
21.86630392074585,-0.71,-1.02,0.46,1.32
21.934242963790894,-1.28,-1.31,-0.11,1.83
21.93486189842224,-1.58,-0.67,-0.81,1.89
21.935714960098267,-1.5,-0.01,-0.73,1.66
21.936908960342407,-1.52,0.36,-0.45,1.62
21.938074111938477,-1.45,0.38,-0.37,1.54
21.93866991996765,-1.31,0.19,-0.5,1.41
21.939883947372437,-1.0,0.02,-0.51,1.12
21.946159839630127,-0.71,0.05,-0.2,0.73
21.956158876419067,-0.64,0.08,0.13,0.65
21.966096878051758,-0.76,-0.03,0.17,0.77
22.034586906433105,-0.84,-0.08,-0.12,0.85
22.03554105758667,-0.82,0.07,-0.61,1.02
22.03614377975464,-0.56,0.19,-0.89,1.06
22.03733205795288,-0.36,0.35,-1.04,1.15
22.03849697113037,-0.55,0.15,-0.9,1.06
22.03908109664917,-0.92,-0.26,-0.67,1.16
22.040297985076904,-1.15,-0.33,-0.77,1.42
22.046058893203735,-0.93,-0.13,-0.92,1.31
22.056050777435303,-0.69,0.07,-0.81,1.06
22.065898895263672,-0.58,0.2,-0.4,0.73
22.13540506362915,-0.66,0.05,0.2,0.69
22.136406898498535,-0.47,0.11,0.38,0.61
22.137014865875244,-0.14,0.12,-0.23,0.29
22.13817596435547,-0.09,-0.08,-0.95,0.95
22.139298915863037,-0.2,-0.17,-1.37,1.39
22.139873027801514,-0.2,-0.09,-1.18,1.2
22.14132595062256,-0.12,0.06,-0.7,0.71
22.145987033843994,0.23,0.13,-0.28,0.38
22.156001091003418,0.85,-0.06,-0.03,0.85
22.165950775146484,1.52,-0.26,0.05,1.54
22.23547077178955,1.71,-0.33,-0.01,1.74
22.236426830291748,1.23,-0.38,-0.22,1.3
22.237010955810547,0.27,-0.09,-0.2,0.34
22.238189935684204,-0.13,0.15,-0.03,0.2
22.2393479347229,0.0,0.05,-0.06,0.07
22.23993492126465,0.24,-0.05,-0.13,0.27
22.241453886032104,0.43,0.03,-0.11,0.44
22.24580693244934,0.41,0.22,0.08,0.47
22.255852937698364,0.22,0.28,0.09,0.36
22.2656569480896,0.31,0.13,0.08,0.34
22.33568286895752,0.82,0.0,0.05,0.82
22.336663961410522,1.24,-0.02,-0.19,1.25
22.337281942367554,1.39,-0.1,-0.16,1.4
22.33845090866089,1.69,-0.13,-0.11,1.69
22.339605808258057,1.79,-0.12,0.05,1.79
22.340223789215088,1.72,-0.05,-0.02,1.72
22.34176778793335,1.68,0.0,-0.25,1.69
22.34577989578247,1.38,0.08,-0.22,1.39
22.35567593574524,1.32,0.13,-0.16,1.33
22.36568784713745,1.64,0.19,-0.17,1.65
22.435770988464355,2.12,0.34,-0.56,2.21
22.436837911605835,2.37,0.59,-0.63,2.52
22.437474966049194,2.23,0.88,-0.48,2.44
22.438698768615723,2.08,0.95,-0.76,2.4
22.439894914627075,2.01,1.01,-1.02,2.46
22.440802097320557,2.12,1.24,-1.14,2.7
22.442028045654297,2.31,1.49,-0.93,2.9
22.445612907409668,2.32,1.97,-0.99,3.2
22.45552897453308,2.67,2.22,-0.43,3.49
22.46544599533081,3.03,2.5,0.37,3.94
22.535686016082764,3.13,3.12,0.19,4.42
22.536684036254883,4.42,3.95,-0.4,5.94
22.537348985671997,4.58,3.82,1.37,6.11
22.53855800628662,4.99,3.7,0.23,6.21
22.53973698616028,5.57,4.39,0.27,7.09
22.540637969970703,5.85,4.57,0.0,7.42
22.541840076446533,6.22,4.51,-0.47,7.69
22.54546308517456,6.01,4.89,-0.55,7.76
22.555452823638916,6.0,5.29,-0.57,8.01
22.565366983413696,5.48,5.13,-0.8,7.54
22.635003089904785,4.74,5.05,-0.79,6.97
22.63566493988037,3.91,5.38,-0.97,6.72
22.636663913726807,3.62,5.96,-1.73,7.18
22.637820959091187,4.33,6.84,-2.84,8.57
22.63901376724243,5.22,7.07,-3.16,9.33
22.63961410522461,3.65,7.75,-1.44,8.68
22.64117193222046,-0.99,9.41,0.0,9.46
22.645286083221436,-2.56,8.13,-3.43,9.18
22.655236959457397,0.73,5.6,-4.06,6.95
22.66520404815674,5.29,4.96,-2.44,7.65
22.735044956207275,10.06,3.76,-1.75,10.88
22.735675811767578,10.56,-0.41,-0.55,10.58
22.736661911010742,2.33,-2.47,0.78,3.48
22.73783779144287,-3.62,-2.48,-2.19,4.9
22.738945960998535,-0.62,0.62,-4.24,4.32
22.73955488204956,6.16,0.02,-3.01,6.85
22.741092920303345,9.48,-1.48,-1.47,9.7
22.7451810836792,9.81,-2.36,-0.32,10.09
22.755191802978516,8.73,-3.43,0.6,9.39
22.76505398750305,6.74,-4.02,1.55,7.99
22.834877967834473,5.23,-4.17,1.77,6.91
22.83549189567566,4.51,-4.48,1.58,6.55
22.83645987510681,4.2,-4.45,1.46,6.29
22.837655067443848,3.84,-3.82,1.42,5.59
22.838826894760132,3.7,-3.37,1.17,5.13
22.839412927627563,3.84,-3.51,1.02,5.3
22.840893983840942,4.24,-3.56,1.15,5.65
22.845011949539185,4.38,-3.35,1.54,5.72
22.85499596595764,4.17,-3.05,2.33,5.66
22.86501693725586,3.79,-2.3,3.16,5.44
22.93430995941162,3.59,-1.51,3.5,5.23
22.934935092926025,3.12,-0.73,3.01,4.39
22.93551993370056,1.65,0.66,1.7,2.45
22.93706488609314,-0.68,2.24,-0.17,2.34
22.938220024108887,-2.61,3.61,-2.23,4.98
22.93882179260254,-3.47,5.24,-3.47,7.17
22.940340042114258,-4.47,6.65,-3.69,8.82
22.94483709335327,-6.2,6.9,-3.92,10.07
22.954885959625244,-8.08,5.85,-4.32,10.87
22.96482276916504,-8.81,4.62,-4.25,10.81
23.035197973251343,-9.05,4.51,-4.33,10.99
23.03580904006958,-10.29,5.94,-5.65,13.15
23.036772966384888,-11.22,6.36,-6.65,14.51
23.037954807281494,-11.08,4.26,-5.26,12.98
23.03916311264038,-9.52,1.38,-3.48,10.22
23.04007577896118,-8.05,-0.82,-0.8,8.13
23.041243076324463,-8.72,-1.16,0.57,8.81
23.04468584060669,-11.45,-1.16,-1.15,11.56
23.054748058319092,-11.67,-1.4,-2.32,11.98
23.064558029174805,-9.53,-0.84,-2.17,9.8
23.135377883911133,-8.04,-0.11,-1.91,8.26
23.13596796989441,-7.12,5.52,-1.91,9.2
23.1368989944458,-4.05,10.45,-1.17,11.26
23.138054847717285,-3.82,3.12,-2.93,5.73
23.139168977737427,5.77,-1.99,1.76,6.35
23.140079975128174,13.61,-2.31,12.12,18.37
23.14126491546631,8.18,-1.09,8.44,11.8
23.14461088180542,-3.32,0.2,0.08,3.32
23.154597759246826,-12.22,0.23,-2.94,12.57
23.164453983306885,-11.54,1.85,-2.64,11.98
23.23502206802368,-7.32,6.8,-1.07,10.04
23.23561692237854,-4.1,9.84,0.27,10.66
23.236196041107178,-4.64,6.16,-0.27,7.71
23.23774290084839,-5.79,1.08,-3.44,6.82
23.23891592025757,-5.91,0.77,-3.06,6.69
23.239861965179443,-5.21,0.66,-0.34,5.26
23.24105978012085,-4.17,-1.62,0.22,4.47
23.24442481994629,-3.82,-1.53,-0.6,4.15
23.254384994506836,-2.97,-0.6,-1.04,3.2
23.26432991027832,-2.02,0.16,-0.64,2.12
23.335340976715088,-1.52,0.29,-0.26,1.56
23.33593487739563,-0.89,0.0,-0.03,0.89
23.336874961853027,-0.17,-0.01,0.08,0.18
23.338040828704834,0.17,0.07,-0.13,0.22
23.339502811431885,0.27,0.1,-0.45,0.53
23.340087890625,0.07,0.09,-0.64,0.65
23.341279983520508,-0.3,-0.03,-0.62,0.68
23.344360828399658,-0.28,-0.28,-0.69,0.79
23.354222774505615,-0.13,-0.28,-0.98,1.02
23.364332914352417,-0.09,0.09,-1.42,1.42
23.435160875320435,-0.45,0.3,-1.75,1.83
23.435755968093872,-0.83,0.08,-1.34,1.57
23.436339855194092,-0.72,-0.18,-0.82,1.1
23.43791675567627,-0.57,-0.25,-0.5,0.79
23.439424991607666,-0.58,-0.14,-0.37,0.7
23.440011024475098,-0.44,0.08,-0.05,0.45
23.441246032714844,-0.16,0.24,0.47,0.55
23.444134950637817,0.02,0.09,0.81,0.81
23.454002857208252,0.28,0.13,0.49,0.57
23.464029788970947,0.48,0.2,-0.25,0.57
23.535229921340942,0.25,0.03,-0.7,0.74
23.53584575653076,-0.13,0.0,-1.03,1.03
23.53643798828125,-0.2,0.08,-1.02,1.04
23.538000106811523,0.02,0.01,-0.78,0.78
23.539474964141846,0.36,-0.12,-0.55,0.66
23.540092945098877,0.48,-0.14,-0.34,0.6
23.541271924972534,0.32,-0.14,-0.22,0.41
23.544023036956787,0.2,-0.09,-0.07,0.23
23.553908824920654,0.21,-0.06,0.11,0.24
23.563941955566406,0.27,-0.08,0.03,0.28
23.634877920150757,0.42,-0.07,-0.23,0.48
23.635462760925293,0.43,-0.07,-0.36,0.56
23.636013984680176,0.36,0.02,-0.49,0.6
23.63752794265747,0.31,0.09,-0.54,0.62
23.639033794403076,0.37,0.09,-0.47,0.6
23.639591932296753,0.5,0.13,-0.44,0.67
23.64079189300537,0.66,0.12,-0.25,0.71
23.64395499229431,0.88,0.12,0.13,0.89
23.653788089752197,1.0,0.19,0.31,1.06
23.663890838623047,0.94,0.17,0.52,1.08
23.735509872436523,0.96,0.11,0.59,1.13
23.736166954040527,1.27,0.07,0.36,1.32
23.73715591430664,1.59,0.1,0.15,1.6
23.738369941711426,1.75,0.22,0.0,1.76
23.739863872528076,1.77,0.41,-0.17,1.82
23.74046277999878,1.83,0.63,-0.52,2.0
23.74166989326477,1.86,0.73,-0.65,2.1
23.743753910064697,1.85,0.85,-0.56,2.11
23.75377082824707,1.72,0.9,-0.47,1.99
23.763784885406494,1.7,1.12,-0.43,2.08
23.835259914398193,1.95,1.18,-0.45,2.32
23.835851907730103,2.45,1.36,-0.8,2.91
23.83643102645874,3.48,1.61,-0.94,3.94
23.837982892990112,4.64,1.55,-0.51,4.91
23.839459896087646,4.76,2.32,-0.33,5.3
23.8400719165802,4.45,3.51,-0.68,5.7
23.841288089752197,4.82,4.95,-1.98,7.18
23.843584060668945,4.71,4.84,-0.07,6.75
23.85388994216919,4.9,4.61,-0.04,6.72
23.863625049591064,5.81,5.33,0.4,7.89
23.935743808746338,5.99,5.31,0.68,8.03
23.93639898300171,6.3,5.18,0.23,8.15
23.937416076660156,6.14,5.64,0.09,8.33
23.939136028289795,5.75,6.01,-0.22,8.32
23.94044303894043,5.15,5.8,-0.68,7.78
23.94109797477722,4.15,5.6,-0.77,7.01
23.942429065704346,3.59,5.74,-1.04,6.84
23.943625926971436,3.63,6.34,-2.4,7.68
23.953478813171387,3.91,6.65,-3.32,8.39
23.963432788848877,2.31,7.56,-1.59,8.06
24.035181045532227,-0.8,9.21,0.24,9.24
24.03583788871765,-0.1,7.63,-2.52,8.03
24.03648090362549,2.6,4.95,-3.5,6.59
24.03849983215332,5.67,4.34,-2.36,7.52
24.03967595100403,9.96,3.69,-1.56,10.73
24.04027795791626,8.76,-1.31,-0.93,8.9
24.04149293899536,1.17,-2.77,0.38,3.03
24.043308973312378,-4.57,-1.85,-1.94,5.29
24.05333185195923,-3.11,0.82,-4.93,5.88
24.063328981399536,4.92,-0.3,-4.01,6.35
24.135170936584473,9.59,-1.86,-1.81,9.93
24.135767936706543,10.74,-2.52,-0.18,11.03
24.136353969573975,9.74,-3.26,1.09,10.32
24.13825798034668,7.4,-4.17,1.97,8.71
24.13943910598755,5.56,-4.92,2.15,7.72
24.14003610610962,5.15,-5.18,1.89,7.54
24.141259908676147,5.63,-4.7,1.63,7.51
24.14296793937683,5.84,-4.12,1.28,7.26
