time,ax,ay,az,atotal
14.291040897369385,-3.96,-1.02,-3.26,5.22
14.301620960235596,-5.77,-0.11,-4.54,7.34
14.311554908752441,-7.53,0.97,-5.7,9.49
14.35818099975586,-8.21,1.82,-6.87,10.85
14.358611106872559,-7.77,2.16,-7.95,11.32
14.359034061431885,-7.34,1.83,-8.71,11.53
14.359463214874268,-7.52,0.91,-9.04,11.79
14.360704898834229,-8.04,-0.3,-9.34,12.32
14.371263027191162,-8.35,-1.97,-9.75,12.98
14.38136601448059,-8.3,-3.18,-9.36,12.9
14.390888214111328,-8.05,-4.31,-8.32,12.35
14.401473999023438,-7.81,-5.33,-7.65,12.16
14.411432027816772,-8.02,-5.43,-7.15,12.03
14.458528995513916,-8.35,-5.23,-7.04,12.1
14.458961009979248,-8.96,-3.38,-7.42,12.11
14.45938491821289,-6.56,0.77,-6.69,9.4
14.459810018539429,1.39,-0.45,-1.4,2.02
14.46087908744812,5.29,3.87,8.74,10.92
14.47118091583252,10.96,6.87,15.47,20.16
14.481222152709961,7.28,10.61,3.09,13.23
14.490856170654297,-2.64,18.08,-11.54,21.61
14.50128698348999,0.08,7.61,-8.9,11.71
14.511343955993652,-1.66,-2.82,-5.16,6.11
14.55852222442627,-5.81,-3.56,1.51,6.97
14.558958053588867,-6.66,-4.2,-0.41,7.88
14.559380054473877,-6.86,-3.51,-5.37,9.39
14.559834003448486,-5.68,-1.33,-4.43,7.32
14.560594081878662,-4.46,0.24,-3.18,5.48
14.570998191833496,-3.39,1.0,-2.24,4.18
14.581007957458496,-1.96,0.69,-1.15,2.37
14.590525150299072,-0.87,0.05,-0.1,0.87
14.601119041442871,-0.68,-0.04,-0.07,0.68
14.611145973205566,-1.07,0.21,-0.42,1.16
14.660254955291748,-0.81,0.43,-0.99,1.34
14.660887002944946,-0.13,0.49,-1.47,1.55
14.661314964294434,-0.14,0.29,-1.36,1.39
14.661750078201294,-0.5,0.09,-1.16,1.26
14.662373065948486,-0.79,-0.1,-1.42,1.62
14.670895099639893,-0.88,-0.15,-1.68,1.9
14.680757999420166,-0.58,0.0,-1.52,1.62
14.690444946289062,-0.08,0.17,-1.23,1.24
14.701032161712646,0.23,0.22,-0.88,0.93
14.711015224456787,0.07,0.16,-0.29,0.33
14.760817050933838,-0.31,0.06,0.35,0.47
14.761245012283325,-0.47,0.03,0.75,0.88
14.761670112609863,-0.26,0.02,0.66,0.7
14.762092113494873,0.22,0.07,0.38,0.44
14.762710094451904,0.71,0.1,0.18,0.73
14.770725011825562,0.88,0.07,0.08,0.88
14.780611038208008,0.71,0.07,0.25,0.75
14.790302991867065,0.54,0.08,0.55,0.77
14.800843000411987,0.45,0.1,0.79,0.91
14.8108069896698,0.37,0.11,0.82,0.9
14.860147953033447,0.23,0.07,0.94,0.97
14.860764980316162,0.19,-0.03,0.96,0.97
14.861180067062378,0.36,-0.15,0.86,0.94
14.861600875854492,0.48,-0.3,0.79,0.97
14.862019062042236,0.45,-0.31,0.58,0.79
14.870585918426514,0.8,-0.2,0.55,0.99
14.88046908378601,1.48,-0.04,0.82,1.69
14.890166997909546,1.91,0.17,1.02,2.17
14.90075397491455,1.69,0.29,1.05,2.01
14.910645008087158,1.08,0.34,1.05,1.54
14.96091103553772,0.69,0.31,1.12,1.35
14.961336135864258,0.68,0.29,1.34,1.53
14.961752891540527,0.95,0.34,1.43,1.75
14.962172985076904,1.24,0.53,1.6,2.09
14.962963104248047,1.47,0.74,1.81,2.44
14.97043514251709,1.59,0.94,1.49,2.37
14.980492115020752,1.58,1.28,1.25,2.38
14.990005016326904,1.41,1.71,1.34,2.58
15.000537872314453,1.6,2.2,1.03,2.9
15.010426044464111,1.72,2.83,0.75,3.39
15.061087131500244,1.51,3.02,1.01,3.52
15.061520099639893,1.33,3.08,1.59,3.71
15.061944007873535,1.49,3.77,1.9,4.47
15.062365055084229,1.88,5.57,1.96,6.19
15.063117980957031,3.36,6.47,3.1,7.92
15.070269107818604,3.94,6.09,4.72,8.65
15.080522060394287,4.0,6.3,5.19,9.08
15.089822053909302,4.19,6.93,6.03,10.09
15.100432872772217,4.4,7.56,7.17,11.31
15.110408067703247,4.29,7.86,7.49,11.67
15.161565065383911,3.24,7.78,7.23,11.1
15.16199016571045,2.3,7.34,7.25,10.57
15.162411212921143,2.08,5.97,5.49,8.37
15.163043022155762,3.25,5.1,0.8,6.1
15.163463115692139,4.75,6.73,-3.83,9.08
15.170083045959473,2.81,10.69,-5.62,12.39
15.180487155914307,-1.55,11.53,-1.45,11.72
15.189699172973633,-2.45,10.26,1.69,10.68
15.200321197509766,-0.72,7.96,1.63,8.15
15.210186958312988,2.76,4.17,1.45,5.2
15.261989116668701,2.53,1.06,1.87,3.31
15.2624192237854,-0.97,-0.12,-1.0,1.39
15.263041019439697,-1.47,1.37,-5.41,5.77
15.263468027114868,2.54,3.99,-3.3,5.76
15.263889074325562,7.04,3.29,0.35,7.77
15.269921064376831,9.88,0.59,2.79,10.28
15.280166149139404,10.85,-1.88,4.6,11.93
15.28953218460083,9.79,-3.54,4.89,11.5
15.300064086914062,7.91,-3.78,3.92,9.6
15.310157060623169,6.28,-3.17,2.86,7.59
15.362874031066895,4.94,-2.74,2.66,6.24
15.363312005996704,3.81,-2.44,2.71,5.27
15.363734006881714,2.43,-2.18,2.39,4.04
15.364166021347046,1.22,-1.84,1.92,2.92
15.364585876464844,0.7,-1.47,1.87,2.47
15.369871139526367,0.74,-1.17,2.17,2.57
15.379999160766602,1.3,-0.94,2.23,2.74
15.389404058456421,2.19,-0.85,2.16,3.19
15.399914026260376,2.57,-0.7,2.13,3.41
15.410045146942139,1.91,0.01,1.56,2.46
15.462954998016357,-0.16,0.58,0.82,1.01
15.463386058807373,-2.55,0.99,-0.72,2.82
15.46381402015686,-4.06,2.31,-3.53,5.85
15.464250087738037,-5.08,3.24,-6.56,8.9
15.46467113494873,-5.25,3.06,-6.17,8.65
15.469660997390747,-4.32,1.92,-3.09,5.64
15.479919910430908,-3.21,1.7,-1.35,3.87
15.48917007446289,-2.87,2.21,-1.86,4.07
15.499782085418701,-3.85,2.74,-3.28,5.75
15.509842872619629,-6.0,3.14,-4.89,8.35
15.563924074172974,-8.36,3.52,-6.47,11.14
15.564383029937744,-9.36,3.77,-7.84,12.77
15.56482219696045,-8.2,3.7,-8.39,12.3
15.565246105194092,-6.35,2.34,-7.95,10.44
15.56569504737854,-5.59,-0.44,-6.75,8.77
15.569437026977539,-6.11,-2.9,-6.33,9.26
15.579498052597046,-8.4,-4.39,-6.77,11.64
15.58902907371521,-10.57,-5.36,-6.66,13.59
15.599642992019653,-10.32,-5.41,-6.11,13.15
15.609724044799805,-8.75,-4.64,-5.89,11.52
15.66423511505127,-6.56,-3.41,-6.42,9.79
15.664674997329712,-4.76,-2.51,-6.84,8.7
15.665106058120728,-5.58,0.51,-7.01,8.97
15.665533065795898,-2.0,3.94,-3.62,5.71
15.665956974029541,2.02,0.47,0.66,2.17
15.669363975524902,2.46,-0.13,2.95,3.84
15.679311990737915,5.34,1.25,7.18,9.03
15.688898086547852,4.42,1.32,7.32,8.65
15.699572086334229,-0.29,7.17,-3.83,8.13
15.709487915039062,-4.92,17.84,-8.75,20.47
15.76493215560913,-2.76,11.75,-13.05,17.77
15.765376091003418,1.41,3.07,-7.09,7.85
15.765800952911377,-7.01,-2.57,5.3,9.15
15.766226053237915,-11.56,-6.42,-0.75,13.24
15.766648054122925,-10.66,-5.68,-8.03,14.5
15.769213199615479,-10.42,-3.92,-6.26,12.77
15.779154062271118,-7.35,-1.12,-3.29,8.13
15.788770198822021,-3.16,0.85,-2.5,4.11
15.799476146697998,0.59,1.51,-2.02,2.59
15.8093900680542,2.77,1.48,-1.3,3.39
15.865228176116943,3.04,1.16,-0.52,3.29
15.865670204162598,1.26,0.8,-1.07,1.83
15.866097927093506,-0.42,0.3,-2.29,2.34
15.86652421951294,-0.99,0.0,-2.21,2.42
15.866950035095215,-1.04,-0.05,-1.34,1.69
15.869065046310425,-1.06,-0.13,-0.9,1.39
15.879000186920166,-1.27,-0.16,-1.11,1.69
15.88866400718689,-1.51,-0.22,-0.81,1.72
15.899168014526367,-1.07,-0.18,-0.27,1.11
15.909253120422363,-0.41,0.01,-0.13,0.43
15.965831995010376,-0.03,0.21,-0.13,0.24
15.966250896453857,0.07,0.22,-0.17,0.28
15.966675996780396,0.06,0.13,0.03,0.14
15.96710205078125,0.02,0.07,0.23,0.24
15.967518091201782,0.0,-0.01,0.06,0.06
15.96898102760315,-0.03,0.02,-0.28,0.28
15.978867053985596,0.21,0.13,-0.71,0.75
15.988630056381226,0.62,0.25,-0.6,0.89
15.999032974243164,0.73,0.22,-0.04,0.76
16.009088039398193,0.6,0.1,0.43,0.74
16.065120220184326,0.6,0.08,0.76,0.97
16.065510034561157,0.81,0.08,0.89,1.2
16.065913200378418,0.79,0.04,1.05,1.31
16.066336154937744,0.64,-0.08,1.1,1.27
16.066752910614014,0.78,-0.24,1.11,1.37
16.068783044815063,1.05,-0.28,1.1,1.54
16.07870602607727,1.7,-0.14,1.02,1.98
16.08839702606201,2.18,0.1,0.9,2.36
16.098803997039795,2.22,0.3,0.66,2.33
16.10896396636963,1.9,0.42,0.85,2.12
16.16605520248413,1.4,0.37,1.18,1.86
16.166489124298096,0.96,0.11,1.21,1.54
16.16691493988037,0.72,0.05,1.08,1.29
16.16735315322876,0.58,0.22,0.93,1.11
16.168094158172607,0.61,0.42,1.06,1.29
16.169050216674805,0.55,0.64,1.37,1.6
16.178595066070557,0.84,0.93,1.13,1.68
16.188306093215942,0.88,1.38,0.69,1.77
16.19867992401123,0.74,1.81,0.51,2.02
16.208762168884277,0.93,2.35,0.93,2.69
16.26658606529236,0.8,2.48,1.46,2.98
16.267019033432007,1.36,2.67,1.6,3.39
16.267803192138672,1.51,2.91,1.95,3.81
16.268229007720947,1.67,3.61,2.08,4.48
16.268651008605957,2.48,5.25,2.02,6.14
16.269609928131104,4.17,6.25,2.83,8.02
16.278462886810303,4.83,6.42,4.01,8.97
16.288093090057373,4.85,6.85,4.45,9.49
16.298512935638428,4.7,7.39,5.07,10.11
16.308576107025146,4.09,7.61,6.19,10.62
16.366741180419922,3.75,7.74,7.58,11.46
16.36717200279236,3.88,7.93,7.87,11.82
16.367906093597412,3.86,7.5,6.68,10.75
16.36832618713379,4.16,6.67,4.69,9.15
16.368746042251587,5.2,6.09,1.08,8.08
16.369665145874023,6.2,7.06,-3.14,9.9
16.378406047821045,4.36,10.1,-4.99,12.07
16.38802194595337,0.24,11.44,-1.44,11.53
16.398312091827393,-1.56,9.79,1.44,10.01
16.408488035202026,-0.95,6.92,1.46,7.13
16.466443061828613,1.64,3.67,1.0,4.14
16.466875076293945,2.28,1.03,1.39,2.86
16.467613220214844,-0.46,-0.02,-2.03,2.08
16.468039989471436,0.24,2.54,-5.46,6.02
16.468463897705078,4.38,4.49,-2.1,6.61
16.469385147094727,7.89,2.76,0.69,8.38
16.478183031082153,10.23,0.15,2.63,10.56
16.48784589767456,10.64,-1.64,3.49,11.31
16.498435020446777,8.6,-2.36,2.77,9.33
16.50836706161499,6.22,-2.24,2.36,7.01
16.5678129196167,4.41,-2.03,2.68,5.54
16.56844711303711,3.0,-1.89,2.65,4.42
16.568897008895874,1.91,-1.79,2.08,3.34
16.569319009780884,1.04,-1.8,1.35,2.47
16.569753170013428,0.46,-1.78,0.69,1.96
16.570683002471924,0.25,-1.85,0.19,1.87
16.577991008758545,0.65,-2.03,0.14,2.13
16.587621212005615,1.32,-2.23,0.33,2.61
16.598438024520874,1.85,-2.45,0.65,3.13
16.608120918273926,1.78,-2.73,0.74,3.34
16.66803002357483,1.11,-3.06,0.51,3.29
16.668467044830322,0.05,-3.25,0.28,3.26
16.668889045715332,-0.95,-3.29,-0.05,3.42
16.669311046600342,-1.47,-3.41,-0.34,3.72
16.669728994369507,-1.91,-3.29,-0.88,3.9
16.67066717147827,-2.14,-2.71,-2.18,4.08
16.677722930908203,-2.51,-2.0,-3.21,4.53
16.6875581741333,-3.25,-1.29,-3.15,4.7
16.69828510284424,-3.92,-0.76,-2.66,4.79
16.707972049713135,-4.67,0.01,-2.92,5.5
16.768619060516357,-5.95,1.2,-4.24,7.4
16.769052982330322,-7.52,2.21,-5.9,9.81
16.769476890563965,-8.31,2.55,-6.98,11.14
16.769901037216187,-7.87,2.35,-6.91,10.73
16.77031898498535,-7.41,2.69,-6.95,10.5
16.771241188049316,-7.07,3.2,-7.52,10.8
16.777684211730957,-6.75,2.43,-7.53,10.4
16.787309169769287,-5.92,0.1,-7.41,9.48
16.79816699028015,-4.77,-2.28,-7.04,8.8
16.807880878448486,-5.63,-3.79,-6.45,9.36
16.869497060775757,-8.94,-4.27,-5.84,11.5
16.869932174682617,-11.65,-1.73,-5.39,12.95
16.87035608291626,-8.81,-3.79,-7.11,11.93
16.87077307701111,-7.53,-0.32,-6.85,10.18
16.871192932128906,-1.5,6.41,3.56,7.48
16.872125148773193,5.37,6.94,10.84,13.94
16.877556085586548,5.72,5.93,3.98,9.15
16.887246131896973,-2.35,11.98,-6.88,14.01
16.897988080978394,-5.99,9.45,-9.33,14.56
16.90773606300354,-1.48,-0.12,-7.08,7.23
16.969688892364502,-4.6,-3.8,1.73,6.21
16.970128059387207,-6.72,-4.79,-1.6,8.4
16.970553874969482,-6.98,-3.37,-5.85,9.71
16.97097110748291,-6.15,-1.96,-3.9,7.54
16.97139596939087,-3.88,-0.23,-2.45,4.59
16.97238302230835,-2.3,0.84,-1.43,2.83
16.97743797302246,-1.82,0.68,-1.86,2.68
16.98711919784546,-1.04,0.21,-2.15,2.39
16.9978609085083,-0.92,0.18,-1.27,1.57
17.00756001472473,-1.44,0.28,-1.0,1.77
17.070909023284912,-1.47,0.38,-1.32,2.01
17.07133913040161,-0.86,0.34,-1.29,1.58
17.07176113128662,-0.26,0.25,-1.21,1.26
17.072180032730103,-0.16,0.14,-1.35,1.36
17.072596073150635,-0.58,0.08,-1.42,1.53
17.073538064956665,-0.76,0.06,-1.27,1.48
17.07719087600708,-0.54,0.07,-0.98,1.12
17.08690309524536,-0.19,0.16,-0.77,0.8
17.09733295440674,0.26,0.26,-0.65,0.74
17.107426166534424,0.68,0.36,-0.4,0.86
17.170991897583008,0.97,0.28,0.21,1.03
17.17143487930298,1.02,0.16,0.69,1.24
17.17185688018799,0.91,0.17,0.53,1.06
17.172275066375732,0.5,0.14,0.1,0.52
17.172693014144897,0.08,0.08,0.04,0.12
17.17365312576294,-0.01,-0.03,0.08,0.08
17.177041053771973,0.43,0.04,0.3,0.52
17.18676996231079,1.05,0.18,1.02,1.47
17.19722604751587,1.37,0.19,1.22,1.84
17.207256078720093,1.21,0.09,1.07,1.61
17.271459102630615,0.68,-0.02,1.13,1.31
17.27192497253418,0.3,-0.03,1.12,1.15
17.272353172302246,0.23,-0.01,0.95,0.97
17.272783994674683,0.22,0.01,0.71,0.74
17.27320408821106,0.6,0.09,0.52,0.79
17.274174213409424,1.09,0.22,0.39,1.17
17.276887893676758,1.05,0.3,0.37,1.15
17.286592960357666,0.95,0.36,0.4,1.09
17.297072887420654,1.15,0.35,0.54,1.31
17.307010173797607,1.2,0.37,0.96,1.58
17.37090301513672,1.09,0.48,1.21,1.69
17.371329069137573,1.05,0.52,1.68,2.04
17.371749877929688,1.26,0.93,2.17,2.67
17.372169017791748,1.34,1.23,2.29,2.92
17.372586011886597,1.32,1.63,2.12,2.98
17.373521089553833,1.6,1.97,1.98,3.21
17.376770973205566,1.8,2.3,1.94,3.5
17.38632607460022,2.07,2.49,2.06,3.83
17.396924018859863,2.38,2.88,2.33,4.4
17.407023906707764,2.66,3.56,2.58,5.13
17.471678018569946,2.72,5.06,2.59,6.3
17.4721200466156,3.43,7.41,2.29,8.48
17.472554206848145,4.53,8.06,3.65,9.94
17.472981929779053,3.82,7.67,5.15,9.99
17.473400115966797,3.43,8.1,6.82,11.13
17.474363088607788,3.85,9.07,7.91,12.63
17.476574897766113,4.61,10.08,7.36,13.3
17.486242055892944,3.94,9.63,7.11,12.6
17.496742010116577,2.71,7.69,5.79,10.0
17.506857872009277,2.98,5.8,1.68,6.73
17.57368302345276,4.41,5.81,-3.5,8.09
17.5741229057312,3.33,9.34,-6.17,11.67
17.574543952941895,-1.2,11.69,-2.32,11.97
17.574965000152588,-2.48,10.52,1.59,10.92
17.57538604736328,0.02,8.58,0.48,8.59
17.57663917541504,2.96,4.8,0.35,5.65
17.57760190963745,2.95,1.07,1.92,3.67
17.58617901802063,0.42,-0.49,0.35,0.73
17.596575021743774,-1.34,0.3,-5.43,5.6
17.606566905975342,1.35,3.84,-5.29,6.67
17.67250919342041,6.45,4.75,-1.14,8.09
17.67293691635132,9.64,2.5,1.94,10.14
17.673358917236328,10.37,-0.02,3.88,11.07
17.67377996444702,10.11,-1.17,4.08,10.96
17.674199104309082,7.93,-1.53,3.61,8.84
17.675127029418945,5.59,-1.64,3.42,6.75
17.676352977752686,4.12,-1.69,3.48,5.65
17.68600606918335,2.72,-1.74,3.14,4.5
17.69640588760376,1.31,-1.78,2.58,3.39
17.70652198791504,0.34,-1.85,2.08,2.8
17.773963928222656,0.1,-1.74,1.66,2.4
17.77440309524536,0.66,-1.73,2.01,2.73
17.77483105659485,1.66,-1.8,2.48,3.48
17.77561092376709,2.59,-1.66,2.88,4.21
17.77604103088379,1.96,-1.38,2.87,3.73
17.77698516845703,-0.31,-1.41,1.18,1.86
17.777891159057617,-2.1,-1.46,-1.65,3.04
17.785852909088135,-3.5,-1.43,-3.81,5.36
17.796317100524902,-3.8,-1.96,-3.08,5.26
17.806474208831787,-3.07,-2.89,-1.02,4.33
17.873844146728516,-2.37,-3.31,-0.56,4.1
17.87428307533264,-2.18,-2.98,-1.41,3.95
17.87472105026245,-2.41,-2.4,-2.22,4.06
17.875509023666382,-2.94,-1.8,-2.59,4.31
17.875940084457397,-4.19,-1.24,-2.93,5.26
17.876901149749756,-5.89,-0.64,-3.9,7.09
17.87782621383667,-7.27,0.0,-5.36,9.03
17.885648012161255,-8.25,0.62,-7.08,10.88
17.89625120162964,-8.31,0.9,-8.32,11.79
17.906301975250244,-7.1,0.33,-8.06,10.74
17.974943161010742,-7.14,-0.09,-7.96,10.69
17.975701093673706,-8.48,-0.27,-8.74,12.18
17.97612500190735,-9.71,-1.2,-9.43,13.58
17.976550102233887,-10.29,-3.02,-9.67,14.43
17.976973056793213,-10.34,-5.03,-8.68,14.4
17.977936029434204,-11.36,-3.18,-7.63,14.04
17.978893041610718,-8.23,-2.1,-6.81,10.88
17.985413074493408,-7.71,-4.5,-8.52,12.34
17.99605107307434,-4.95,4.71,-0.59,6.85
18.006070137023926,9.62,11.94,24.72,29.08
18.075634002685547,10.68,13.13,6.58,18.15
18.076274871826172,-0.04,18.96,-12.62,22.77
18.07671022415161,-3.44,6.51,-11.77,13.88
18.077131986618042,-5.51,-1.54,-7.06,9.08
18.077558040618896,-9.92,-3.98,3.99,11.4
18.0784969329834,-9.82,-5.66,-5.18,12.46
18.07942819595337,-7.93,-3.32,-9.75,12.99
18.08533501625061,-5.86,-0.86,-6.68,8.92
18.09588599205017,-2.32,0.62,-3.73,4.43
18.105844020843506,1.04,1.08,-2.87,3.23
18.17568588256836,2.44,1.29,-1.99,3.4
18.176319122314453,1.46,1.02,-0.75,1.93
18.17673921585083,-1.03,0.33,-0.46,1.17
18.177162170410156,-2.79,-0.08,-0.74,2.88
18.177579879760742,-2.77,-0.03,-0.69,2.85
18.178532123565674,-1.89,0.14,-0.66,2.0
18.179441928863525,-1.21,0.12,-1.1,1.63
18.18525004386902,-0.79,0.12,-1.6,1.78
18.195724964141846,-0.38,0.05,-1.66,1.7
18.20569610595703,-0.11,-0.13,-1.12,1.13
18.276531219482422,-0.14,-0.25,-0.52,0.59
18.27696418762207,-0.57,-0.26,-0.02,0.62
18.27739405632019,-0.85,-0.19,0.38,0.95
18.277817010879517,-0.6,-0.13,0.67,0.9
18.278237104415894,0.06,-0.04,0.89,0.89
18.279195070266724,0.77,0.04,0.98,1.24
18.28009605407715,1.17,0.05,0.83,1.43
18.285044193267822,1.2,0.04,0.33,1.24
18.295512199401855,1.15,0.05,-0.07,1.15
18.30559802055359,1.24,0.16,0.05,1.25
18.314981937408447,1.55,0.23,0.75,1.73
18.376179218292236,1.82,0.29,1.45,2.34
18.37660503387451,1.66,0.25,1.52,2.26
18.377036094665527,1.29,0.16,1.17,1.74
18.377466201782227,0.88,0.01,0.93,1.28
18.378416061401367,0.51,-0.07,0.73,0.89
18.37935495376587,0.27,-0.05,0.47,0.54
18.384867191314697,0.34,0.09,0.42,0.54
18.39544105529785,0.9,0.27,0.38,1.01
18.405434131622314,1.53,0.54,0.28,1.64
18.414851188659668,2.02,0.53,0.74,2.21
18.47623109817505,2.26,0.4,1.69,2.85
18.476659059524536,2.36,0.39,2.04,3.14
18.477081060409546,2.22,0.56,1.88,2.96
18.477500915527344,1.99,0.89,1.47,2.62
18.478425979614258,1.66,1.43,1.17,2.48
18.47936701774597,1.88,2.06,1.14,3.01
18.484710216522217,1.64,2.31,1.92,3.42
18.495306968688965,1.6,2.26,2.51,3.73
18.50525403022766,2.28,2.59,2.78,4.43
18.514688968658447,2.54,2.88,3.25,5.03
18.57672691345215,2.68,3.47,3.05,5.34
18.577163219451904,2.53,4.23,3.04,5.79
18.577585220336914,2.23,5.73,3.01,6.84
18.578005075454712,3.28,7.18,3.76,8.74
18.578944206237793,4.6,7.48,5.58,10.4
18.57987403869629,5.23,7.99,6.31,11.44
18.584617137908936,5.89,8.75,6.84,12.57
18.595118045806885,6.03,9.66,7.29,13.52
18.60511803627014,6.11,9.81,7.06,13.54
18.614543914794922,5.31,8.84,6.48,12.17
18.677587032318115,4.1,7.16,3.68,9.03
18.678016185760498,3.37,5.82,-2.31,7.11
18.678441047668457,2.2,7.12,-7.82,10.8
18.678863048553467,-0.36,10.85,-8.18,13.59
18.679798126220703,-2.42,12.56,-1.82,12.91
18.680738925933838,-2.54,10.18,1.7,10.62
18.684523105621338,0.9,5.23,-0.68,5.35
18.695072174072266,2.61,0.78,-0.74,2.82
18.705049991607666,0.27,-1.7,-0.26,1.74
18.71439790725708,-2.08,-1.49,-5.78,6.32
18.77811288833618,0.78,2.29,-4.8,5.37
18.778543949127197,5.65,2.86,-0.15,6.33
18.778966903686523,9.23,0.25,2.39,9.53
18.77940607070923,10.8,-2.27,4.09,11.76
18.780341148376465,10.08,-3.48,4.23,11.47
18.78125810623169,7.99,-3.62,3.32,9.37
18.784393072128296,6.08,-3.5,2.19,7.34
18.794779062271118,5.14,-3.36,1.73,6.37
18.80481195449829,4.74,-3.26,1.79,6.02
18.814218997955322,4.0,-3.51,2.01,5.68
18.878579139709473,2.97,-3.95,1.96,5.31
18.879004955291748,1.97,-4.22,1.75,4.97
18.879425048828125,0.99,-4.31,1.79,4.77
18.879844188690186,0.28,-4.15,1.89,4.56
18.88078022003174,-0.09,-3.64,1.19,3.83
18.88168716430664,-0.19,-2.91,0.97,3.07
18.884192943572998,-0.67,-2.2,0.75,2.41
18.894760131835938,-1.13,-1.29,0.36,1.75
18.9047110080719,-1.8,0.01,-0.21,1.81
18.914072036743164,-2.72,1.85,-1.32,3.54
18.979019165039062,-4.11,4.21,-3.64,6.91
18.979453086853027,-5.83,6.52,-6.57,10.93
18.979877948760986,-6.15,8.21,-7.67,12.8
18.980299949645996,-4.5,8.9,-6.19,11.73
18.981311082839966,-1.68,8.99,-3.24,9.7
18.982622146606445,-0.99,8.53,-0.28,8.59
18.983971118927002,-5.92,8.39,-3.18,10.74
18.99458909034729,-9.96,7.59,-7.44,14.56
19.00468111038208,-13.04,2.43,-7.62,15.29
19.013930082321167,-11.39,-3.55,-4.51,12.75
19.079719066619873,-5.05,-6.29,-2.04,8.32
19.080156087875366,-0.9,-6.97,-2.08,7.32
19.080583095550537,0.05,-4.77,-3.3,5.8
19.08100199699402,-3.39,-1.94,-3.21,5.05
19.081947088241577,-6.71,-1.07,-3.82,7.79
19.08322501182556,-7.88,-0.2,-4.57,9.11
19.084007024765015,-7.76,0.86,-4.64,9.08
19.09435796737671,-7.04,1.09,-5.37,8.92
19.104441165924072,-6.44,0.2,-6.0,8.8
19.113787174224854,-6.59,-1.27,-5.88,8.92
19.180556058883667,-7.37,-3.0,-5.46,9.65
19.180991172790527,-7.95,-4.45,-5.34,10.56
19.18142008781433,-8.62,-3.28,-5.72,10.85
19.18186902999878,-6.58,-1.01,-2.8,7.22
19.18320608139038,-1.41,-4.09,-0.38,4.34
19.18445110321045,-0.79,-0.74,2.37,2.6
19.184895992279053,-0.61,8.97,4.04,9.85
19.194200038909912,3.04,16.05,-4.18,16.86
19.20431089401245,12.57,23.92,-12.98,29.97
19.213593006134033,11.88,7.22,-4.17,14.51
19.28144407272339,-1.25,-7.02,5.73,9.14
19.28187894821167,-10.53,-8.47,0.87,13.54
19.282308101654053,-12.54,-6.05,-2.31,14.11
19.283420085906982,-13.13,-6.28,-1.94,14.68
19.2843918800354,-9.7,-3.19,-1.22,10.28
19.285326957702637,-4.97,0.05,-1.36,5.15
19.28577709197998,-1.19,0.84,-3.3,3.6
19.29404592514038,2.24,1.13,-3.8,4.55
19.3041250705719,4.17,1.74,-2.94,5.39
19.31348204612732,3.47,1.82,-2.09,4.44
19.381155967712402,0.81,1.41,-0.97,1.89
19.381597995758057,-1.26,0.65,-1.33,1.94
19.382023096084595,-2.1,0.11,-2.6,3.34
19.38244390487671,-2.22,-0.05,-2.82,3.58
19.38408613204956,-2.09,-0.07,-2.26,3.07
19.385066032409668,-1.22,0.0,-1.46,1.9
19.38549304008484,-0.44,-0.07,-0.91,1.01
19.393972873687744,-0.4,-0.25,-0.29,0.55
19.403851985931396,-0.38,-0.25,0.26,0.52
19.413279056549072,-0.34,0.01,0.3,0.45
19.482569217681885,-0.2,0.11,0.26,0.34
19.483510971069336,0.0,0.04,0.24,0.24
19.483928203582764,0.11,-0.01,0.31,0.32
19.484364986419678,0.19,0.06,0.22,0.29
19.485289096832275,0.38,0.15,0.13,0.42
19.48627805709839,0.83,0.22,0.08,0.86
19.486708164215088,1.31,0.3,-0.22,1.36
19.493776082992554,1.65,0.38,-0.06,1.69
19.503782987594604,1.85,0.32,0.46,1.93
19.51310396194458,2.02,0.17,1.21,2.36
19.582784175872803,1.94,0.14,1.84,2.67
19.583561897277832,1.37,0.16,1.95,2.38
19.58400821685791,0.67,0.01,1.78,1.9
19.584442138671875,0.3,-0.18,1.38,1.42
19.58542490005493,0.46,-0.22,0.94,1.06
19.586350917816162,0.93,-0.02,0.73,1.18
19.586782932281494,1.21,0.38,0.55,1.38
19.593565940856934,1.19,0.71,0.4,1.44
19.60357403755188,1.02,0.87,0.89,1.6
19.612989902496338,1.03,0.96,1.46,2.02
19.683452129364014,1.37,0.95,1.63,2.33
19.6841721534729,1.67,1.29,2.85,3.54
19.684604167938232,2.22,2.07,2.99,4.26
19.685020923614502,2.46,2.47,2.23,4.13
19.6860032081604,1.89,2.88,2.12,4.04
19.68694496154785,2.27,2.82,2.16,4.21
19.687367916107178,2.86,2.89,2.9,4.99
19.693392992019653,3.72,3.45,3.59,6.21
19.70345401763916,4.31,5.36,3.52,7.72
19.712946891784668,5.39,8.21,2.95,10.25
19.783926010131836,6.77,8.66,4.63,11.92
19.784449100494385,5.16,7.97,5.67,11.05
19.784871101379395,3.26,8.22,6.33,10.87
19.785295963287354,2.32,9.12,7.43,11.99
19.786238193511963,3.04,9.94,7.79,12.98
19.787208080291748,3.98,9.57,5.87,11.91
19.78763198852539,4.26,7.95,3.2,9.57
19.79332208633423,4.52,6.55,0.22,7.96
19.80332899093628,3.95,6.48,-3.2,8.23
19.81276512145996,1.81,8.32,-5.06,9.9
