time,ax,ay,az,atotal
11.47485089302063,-10.9,-0.31,-9.91,14.73
11.48140001296997,-10.35,0.1,-9.58,14.1
11.491392850875854,-9.67,0.32,-9.36,13.46
11.501954078674316,-9.56,0.58,-8.89,13.06
11.51139497756958,-9.27,6.67,-8.35,14.14
11.521370887756348,-1.31,-0.35,-7.48,7.6
11.532240867614746,2.96,4.41,-1.49,5.51
11.541690826416016,25.1,21.91,31.97,46.17
11.574429988861084,18.21,21.56,5.91,28.83
11.574700832366943,1.1,9.7,-13.52,16.67
11.57496190071106,-5.49,-3.96,1.46,6.92
11.581278800964355,-13.83,-7.36,5.48,16.59
11.591247081756592,-18.03,-1.84,-0.53,18.13
11.60179090499878,-14.82,-2.62,-5.73,16.1
11.611203908920288,-9.61,-0.85,-7.86,12.44
11.621290922164917,-5.23,1.15,-6.29,8.26
11.632081985473633,-1.97,1.44,-4.2,4.85
11.64124584197998,0.47,0.52,-4.66,4.71
11.674516916275024,2.71,0.41,-4.69,5.43
11.674781799316406,2.73,0.79,-3.11,4.21
11.675044059753418,0.19,1.07,-2.23,2.48
11.681060791015625,-1.56,0.84,-2.27,2.87
11.690975904464722,-2.3,0.2,-2.05,3.08
11.701644897460938,-2.56,-0.16,-1.3,2.87
11.711020946502686,-2.27,-0.34,-0.24,2.3
11.72094988822937,-1.61,-0.47,0.34,1.71
11.73184585571289,-0.57,-0.38,0.55,0.87
11.74106502532959,0.12,-0.17,0.48,0.52
11.774252891540527,0.19,-0.03,0.0,0.19
11.774515867233276,0.06,0.09,-0.49,0.5
11.774759769439697,0.09,0.09,-0.54,0.55
11.780747890472412,0.26,-0.02,-0.24,0.35
11.790807962417603,0.36,-0.18,0.04,0.4
11.801362991333008,0.42,-0.18,0.16,0.48
11.810755729675293,0.43,-0.05,0.15,0.45
11.820860862731934,0.65,0.13,0.54,0.85
11.831546783447266,1.08,0.25,1.0,1.49
11.84090805053711,1.57,0.35,1.35,2.09
11.874575853347778,1.85,0.38,1.52,2.42
11.87484073638916,1.69,0.36,1.35,2.19
11.875104904174805,1.27,0.22,1.07,1.67
11.880855083465576,0.91,0.03,1.05,1.38
11.890862941741943,0.91,-0.14,1.15,1.47
11.901305913925171,0.88,-0.23,1.36,1.63
11.910762786865234,0.85,-0.25,1.44,1.69
11.920806884765625,1.1,-0.18,1.2,1.63
11.931634902954102,1.16,-0.02,0.76,1.38
11.940835952758789,1.11,0.11,0.15,1.12
11.97552490234375,1.08,0.09,-0.02,1.08
11.975789070129395,1.05,0.04,0.16,1.06
11.976049900054932,1.04,-0.03,0.53,1.16
11.9805748462677,0.91,-0.12,0.71,1.16
11.99070405960083,0.7,-0.06,0.49,0.85
12.001184940338135,0.47,0.07,0.96,1.07
12.0106520652771,0.43,0.39,1.48,1.58
12.023815870285034,0.78,0.78,1.48,1.84
12.031449794769287,1.18,1.16,1.26,2.07
12.040648937225342,1.61,1.66,1.25,2.62
12.074938774108887,2.01,2.0,1.44,3.18
12.075202941894531,2.14,2.62,1.59,3.73
12.075812816619873,2.22,2.81,1.63,3.93
12.08047103881836,2.01,2.98,1.94,4.08
12.09055495262146,1.74,3.25,2.5,4.45
12.10100793838501,1.41,5.04,2.62,5.85
12.110436916351318,2.53,8.3,2.42,9.0
12.12045693397522,4.88,9.35,4.98,11.66
12.132001876831055,4.72,9.49,6.65,12.51
12.14047384262085,4.77,10.28,7.46,13.56
12.176232814788818,5.61,11.95,8.65,15.78
12.176483869552612,6.4,12.99,8.65,16.86
12.176743984222412,5.94,11.36,7.85,15.03
12.18032693862915,4.62,8.14,6.22,11.23
12.19032907485962,4.97,5.87,0.94,7.74
12.2008957862854,5.95,7.21,-4.67,10.44
12.210295915603638,1.34,11.69,-5.53,13.0
12.22034502029419,-5.2,13.21,-3.14,14.53
12.231203079223633,-1.87,9.78,-2.28,10.21
12.240458965301514,1.89,4.95,0.51,5.32
12.276196956634521,-0.03,1.55,1.6,2.22
12.276462078094482,-2.87,0.9,-2.54,3.93
12.276721000671387,0.0,3.55,-2.94,4.6
12.28011178970337,5.07,3.36,1.26,6.21
12.290235042572021,9.05,0.86,3.36,9.69
12.300699949264526,10.32,-0.69,4.01,11.09
12.310144901275635,9.42,-1.79,3.79,10.31
12.32016897201538,8.63,-2.6,3.27,9.58
12.33102798461914,7.78,-2.5,2.72,8.61
12.340236902236938,6.72,-1.99,1.88,7.25
12.376297950744629,5.77,-1.2,0.99,5.97
12.376559734344482,4.6,-0.47,0.77,4.68
12.37682580947876,3.18,-0.71,2.18,3.92
12.380125999450684,1.69,-0.98,3.26,3.8
12.390006065368652,1.15,0.07,1.55,1.93
12.400536060333252,1.18,1.02,-0.04,1.56
12.409963846206665,1.33,1.16,-0.37,1.8
12.420024871826172,1.71,0.95,-0.69,2.07
12.430922985076904,1.55,0.95,-1.0,2.07
12.440194845199585,0.51,1.28,-1.61,2.11
12.47706389427185,-1.39,0.41,-2.74,3.09
12.477327823638916,-3.19,-0.92,-3.79,5.03
12.477592945098877,-3.69,-1.88,-5.02,6.5
12.47986388206482,-3.54,-2.96,-4.38,6.36
12.489806890487671,-3.28,-4.27,-2.02,5.75
12.500441074371338,-2.15,-4.92,-1.36,5.53
12.509791851043701,-1.99,-5.06,-2.21,5.86
12.519934892654419,-2.97,-5.42,-2.63,6.71
12.530633926391602,-4.58,-5.49,-3.0,7.75
12.539829730987549,-5.58,-5.07,-3.52,8.32
12.577046871185303,-5.36,-4.85,-4.31,8.41
12.577308893203735,-4.98,-4.66,-5.61,8.83
12.577570915222168,-5.88,-4.41,-6.74,9.97
12.579691886901855,-7.95,-4.08,-7.8,11.86
12.589655876159668,-9.59,-3.75,-8.57,13.39
12.600183963775635,-10.28,-3.73,-9.11,14.23
12.609962940216064,-10.73,-3.89,-9.54,14.87
12.619720935821533,-11.2,-4.09,-9.44,15.2
12.630504846572876,-11.02,-4.45,-8.94,14.87
12.639803886413574,-9.72,-4.26,-8.59,13.65
12.67799997329712,-8.71,-4.12,-8.36,12.75
12.678279876708984,-8.93,-5.13,-7.33,12.64
12.678552865982056,-9.72,-3.74,-6.63,12.34
12.679540872573853,-7.94,3.01,-7.12,11.08
12.689441919326782,3.67,-0.6,-4.13,5.55
12.700137853622437,27.93,19.03,31.98,46.52
12.70980191230774,24.01,36.58,12.88,45.61
12.719560861587524,-0.77,21.58,-20.63,29.86
12.730426788330078,-2.29,-3.13,-9.21,9.99
12.739608764648438,-16.56,-10.41,-1.95,19.65
12.77706789970398,-22.2,-6.35,6.06,23.87
12.777358055114746,-18.57,-3.96,-4.85,19.59
12.777617931365967,-14.04,-2.85,-8.22,16.51
12.779465913772583,-8.23,-0.32,-2.96,8.75
12.789414882659912,-1.29,0.13,-2.07,2.44
12.799931049346924,3.85,0.48,-2.66,4.7
12.809813022613525,6.63,1.5,-2.24,7.15
12.819613933563232,6.8,1.56,-2.18,7.3
12.830345869064331,2.06,1.22,-3.23,4.02
12.839437007904053,-2.08,0.28,-3.58,4.14
12.87742280960083,-3.18,-0.09,-2.74,4.19
12.877686977386475,-2.36,-0.11,-2.09,3.15
12.877945899963379,-1.82,-0.14,-1.7,2.49
12.87925386428833,-1.54,-0.11,-1.07,1.87
12.889205932617188,-0.61,-0.03,-0.47,0.77
12.899731874465942,0.35,-0.02,0.09,0.36
12.909231901168823,0.47,0.07,0.48,0.67
12.919265747070312,0.15,0.14,0.47,0.51
12.930083751678467,-0.24,0.11,0.39,0.47
12.939400911331177,-0.42,0.0,0.32,0.52
12.97826099395752,-0.33,-0.11,0.14,0.37
12.97854995727539,-0.05,-0.13,-0.2,0.24
12.978988885879517,0.37,-0.06,-0.34,0.5
12.979245901107788,0.81,0.03,-0.3,0.86
12.989208936691284,1.28,0.19,-0.14,1.3
12.999680042266846,1.61,0.28,0.23,1.65
13.009135961532593,1.58,0.22,0.94,1.85
13.019154071807861,1.38,0.12,1.46,2.01
13.030072927474976,1.01,0.13,1.61,1.9
13.03919506072998,0.56,0.16,1.56,1.66
13.077836036682129,0.25,-0.02,1.48,1.5
13.078099727630615,0.13,-0.18,1.45,1.46
13.078365802764893,0.3,-0.35,1.03,1.12
13.07881498336792,0.74,-0.36,0.65,1.04
13.088811874389648,1.24,-0.19,0.47,1.33
13.099431037902832,1.58,0.09,0.38,1.62
13.108795881271362,1.57,0.41,0.68,1.75
13.118934869766235,1.41,0.58,1.03,1.83
13.129656791687012,1.23,0.55,0.74,1.53
13.138978958129883,0.76,0.39,1.29,1.54
13.178476810455322,0.61,0.47,1.64,1.81
13.178743839263916,0.77,0.52,1.38,1.66
13.17899489402771,0.99,0.81,1.06,1.66
13.17924976348877,1.33,1.27,0.94,2.06
13.188752889633179,1.34,1.52,1.26,2.38
13.199246883392334,1.75,2.27,1.39,3.18
13.208744049072266,2.22,2.57,1.78,3.83
13.21884298324585,2.01,2.74,2.28,4.09
13.229667901992798,2.23,2.93,2.98,4.73
13.238895893096924,2.39,4.12,3.28,5.78
13.278496742248535,3.16,7.11,2.71,8.23
13.278756856918335,5.65,8.83,4.14,11.27
13.279013872146606,6.34,8.28,6.25,12.15
13.27927303314209,5.18,7.8,6.86,11.6
13.288572788238525,4.53,8.68,7.51,12.33
13.299177885055542,5.29,10.13,8.3,14.12
13.308841943740845,5.73,9.95,7.65,13.79
13.318660736083984,5.41,8.6,5.5,11.55
13.329517841339111,4.56,6.79,2.62,8.58
13.33870792388916,4.55,6.35,-1.45,7.94
13.379551887512207,4.18,8.86,-4.96,10.98
13.379817962646484,0.32,11.78,-4.42,12.58
13.380080938339233,-3.27,11.47,-0.88,11.95
13.380338907241821,-2.73,9.34,-0.28,9.73
13.388481855392456,-0.52,5.94,-0.61,5.99
13.399174928665161,2.44,2.05,0.76,3.27
13.408506870269775,0.3,0.15,-1.08,1.13
13.418523788452148,0.77,2.76,-4.85,5.63
13.429309844970703,5.36,4.88,-0.99,7.31
13.438536882400513,8.65,2.74,2.47,9.4
13.479026794433594,10.14,0.12,3.92,10.87
13.479292869567871,8.87,-1.61,3.29,9.59
13.479553937911987,7.33,-2.37,2.66,8.14
13.479811906814575,5.64,-2.67,2.95,6.9
13.488359928131104,3.8,-2.82,2.91,5.55
13.498929023742676,2.97,-2.54,2.47,4.62
13.508359909057617,2.71,-2.24,2.23,4.16
13.518353939056396,2.15,-2.01,1.84,3.47
13.529078960418701,1.53,-1.58,1.03,2.42
13.538413047790527,1.21,-1.17,0.49,1.75
13.580368041992188,1.32,-0.98,0.16,1.65
13.580635070800781,1.47,-0.99,-0.25,1.78
13.580894947052002,1.14,-1.36,-0.31,1.8
13.581153869628906,0.96,-1.88,0.4,2.14
13.59042501449585,0.35,-2.11,0.54,2.2
13.598744869232178,-0.37,-3.29,0.22,3.31
13.608587741851807,-1.42,-4.15,0.06,4.38
13.618165016174316,-1.02,-4.55,-0.32,4.67
13.628972053527832,-0.42,-4.75,-0.67,4.81
13.638246059417725,-1.27,-4.71,-0.29,4.88
13.679618835449219,-2.36,-4.14,-1.91,5.13
13.67988395690918,-3.35,-3.28,-3.49,5.84
13.680142879486084,-4.02,-3.22,-2.38,5.67
13.6804039478302,-3.92,-3.19,-1.84,5.37
13.688015937805176,-4.43,-2.51,-3.13,5.97
13.698578834533691,-5.84,-1.81,-4.49,7.58
13.708212852478027,-7.2,-1.12,-5.94,9.4
13.718057870864868,-8.05,-0.59,-7.07,10.73
13.728709936141968,-8.69,-0.65,-7.6,11.56
13.738080978393555,-9.46,-0.87,-7.9,12.35
13.780348777770996,-10.25,-1.11,-8.06,13.08
13.780613899230957,-10.21,-1.63,-7.76,12.92
13.780874729156494,-9.31,-1.84,-7.15,11.88
13.78113603591919,-8.39,-1.59,-6.96,11.01
13.787828922271729,-8.02,-0.72,-7.47,10.98
13.798467874526978,-7.42,3.52,-7.07,10.83
13.807878971099854,-3.0,-1.75,-5.74,6.7
13.817916870117188,-7.84,-3.26,-8.02,11.67
13.828558921813965,-3.25,7.97,-4.38,9.65
13.838477849960327,13.62,15.92,16.6,26.73
13.880423069000244,11.9,16.24,0.22,20.13
13.880691051483154,3.23,7.58,-8.16,11.59
13.880951881408691,-5.14,1.2,-2.51,5.84
13.881210803985596,-10.15,-4.78,-5.48,12.48
13.887781858444214,-8.2,-3.28,-3.6,9.53
13.898303985595703,-9.12,-2.35,-4.95,10.63
13.907787799835205,-9.16,-1.55,-6.26,11.2
13.91772985458374,-6.65,0.25,-4.48,8.02
13.928392887115479,-3.97,0.44,-2.15,4.53
13.93782377243042,-1.52,0.31,-1.11,1.9
13.980936050415039,0.23,0.54,-1.51,1.62
13.981199741363525,1.22,0.71,-0.95,1.7
13.981459856033325,0.66,0.57,-0.33,0.93
13.981719970703125,-0.36,0.47,-0.71,0.92
13.987542867660522,-0.63,0.31,-0.92,1.15
13.998096942901611,-0.62,0.18,-0.89,1.09
14.007606983184814,-0.69,-0.04,-0.83,1.08
14.017587900161743,-0.81,-0.23,-0.78,1.14
14.028365850448608,-0.58,-0.25,-0.91,1.1
14.037658929824829,-0.25,-0.04,-0.96,0.99
14.081963062286377,-0.11,0.04,-0.97,0.97
14.082225799560547,0.04,0.09,-1.06,1.06
14.082479000091553,0.16,0.09,-0.69,0.71
14.082741737365723,0.03,0.04,-0.05,0.07
14.087563037872314,-0.2,0.03,0.4,0.44
14.097938060760498,-0.25,0.07,0.54,0.59
14.107522964477539,0.06,0.14,0.49,0.51
14.117492914199829,0.61,0.15,0.43,0.76
14.128407001495361,1.11,0.11,0.55,1.24
14.137578010559082,1.35,0.11,0.63,1.49
14.181955814361572,1.45,0.14,0.75,1.63
14.182201862335205,1.26,0.14,0.89,1.54
14.182462930679321,0.96,0.08,0.94,1.34
14.182718753814697,0.74,0.0,1.04,1.27
14.187233924865723,0.73,-0.17,0.91,1.17
14.197793960571289,0.96,-0.29,1.01,1.42
14.207251071929932,1.25,-0.31,1.11,1.7
14.217474937438965,1.35,-0.23,0.81,1.59
14.263483047485352,1.45,-0.11,0.58,1.56
14.263752937316895,1.48,0.08,0.55,1.58
14.264019966125488,1.24,0.19,0.6,1.39
14.264277935028076,1.06,0.15,0.88,1.38
14.267193794250488,1.16,-0.06,1.39,1.81
14.277521848678589,1.56,-0.24,1.61,2.25
14.28717589378357,2.11,-0.34,1.58,2.65
14.297792911529541,2.36,-0.35,1.79,2.98
14.307316780090332,2.24,-0.25,1.85,2.91
14.317192077636719,2.26,0.02,1.9,2.95
14.36584997177124,2.3,0.31,1.61,2.82
14.366117000579834,1.84,0.54,1.17,2.24
14.366398811340332,1.33,0.84,0.72,1.73
14.36683702468872,1.06,1.18,0.38,1.63
14.367100954055786,0.87,1.49,0.33,1.75
14.37742805480957,0.78,1.86,0.66,2.12
14.387017726898193,0.81,2.8,0.63,2.98
14.397614002227783,1.13,5.62,0.68,5.77
14.406974792480469,3.02,6.64,1.65,7.47
14.417062759399414,3.4,5.85,3.34,7.54
14.465424060821533,2.94,6.04,3.76,7.69
14.46569299697876,2.81,6.97,4.43,8.72
14.465950965881348,3.03,8.13,5.31,10.17
14.466240882873535,3.57,9.23,6.45,11.81
14.466835021972656,4.04,10.04,6.85,12.8
14.476847887039185,4.42,10.34,6.05,12.76
14.486896991729736,4.27,9.5,5.75,11.89
14.497479915618896,4.59,8.04,4.8,10.42
14.50688886642456,5.92,6.37,2.03,8.92
14.516845941543579,6.23,6.3,-1.38,8.96
14.56679892539978,3.21,8.87,-2.88,9.86
14.567064762115479,-2.28,11.28,-1.36,11.58
14.56732702255249,-3.26,10.57,-0.85,11.09
14.567584037780762,0.27,7.78,-0.7,7.81
14.567842960357666,2.71,4.26,1.22,5.19
14.576773881912231,0.42,2.18,0.56,2.28
14.586708068847656,-2.01,3.16,-4.16,5.59
14.597332000732422,1.91,5.14,-2.27,5.93
14.606785774230957,6.2,3.43,1.7,7.28
14.616726875305176,8.9,0.79,3.97,9.77
14.665414810180664,8.37,-0.61,5.05,9.79
14.665689945220947,6.23,-1.24,4.31,7.67
14.665987968444824,4.33,-1.43,3.12,5.52
14.666429042816162,2.78,-1.45,2.6,4.07
14.6666898727417,1.47,-1.37,2.53,3.23
14.676578998565674,0.72,-1.41,2.8,3.21
14.686583042144775,0.52,-1.43,2.82,3.2
14.697258949279785,0.82,-1.44,2.49,2.99
14.706565856933594,0.95,-1.6,1.93,2.68
14.716686964035034,0.92,-1.64,1.33,2.3
14.765676021575928,0.86,-1.79,1.02,2.23
14.766737937927246,0.83,-2.03,0.95,2.39
14.767001867294312,0.9,-2.55,1.02,2.89
14.767261028289795,1.06,-3.36,1.09,3.68
14.76752495765686,1.22,-4.02,0.99,4.31
14.776426792144775,1.09,-4.58,1.22,4.86
14.78643798828125,0.34,-5.08,1.33,5.26
14.79698896408081,-0.23,-5.41,0.86,5.48
14.806450843811035,-0.99,-5.26,-0.17,5.35
14.816428899765015,-2.68,-5.08,-2.05,6.09
14.827226877212524,-4.14,-4.76,-3.8,7.36
14.866466045379639,-5.24,-4.66,-3.03,7.63
14.866727828979492,-6.05,-4.78,-2.21,8.02
14.866986751556396,-5.87,-4.21,-2.76,7.73
14.867248058319092,-5.28,-3.08,-3.8,7.19
14.876269817352295,-5.02,-1.97,-5.17,7.47
14.886266946792603,-5.81,-0.93,-6.66,8.88
14.896898746490479,-7.95,-0.18,-8.37,11.54
14.906310081481934,-10.23,0.14,-9.16,13.73
14.91621994972229,-11.19,-0.72,-8.7,14.19
14.927062034606934,-11.02,-1.8,-8.38,13.96
14.967329025268555,-10.0,-2.32,-8.63,13.41
14.967593908309937,-8.9,-2.37,-8.66,12.64
14.967854976654053,-8.39,-3.1,-8.17,12.11
14.968113899230957,-8.24,-4.43,-6.98,11.67
14.976045846939087,-9.36,-0.47,-6.69,11.51
14.986117839813232,-6.15,-0.05,-6.28,8.78
14.996674060821533,4.47,3.29,-1.93,5.87
15.006628036499023,23.62,21.45,26.94,41.75
15.016067028045654,11.75,28.97,-2.84,31.39
15.026848793029785,0.51,15.59,-16.95,23.03
15.068161010742188,-4.35,-5.69,-2.14,7.47
15.068424940109253,-11.26,-10.8,1.86,15.71
15.06868290901184,-9.89,-6.9,-1.86,12.2
15.068942070007324,-11.06,-4.03,-6.43,13.41
15.075884819030762,-10.17,-1.42,-4.44,11.18
15.086052894592285,-6.48,0.56,-1.01,6.58
15.096614837646484,-3.18,0.45,0.04,3.21
15.105933904647827,-1.22,0.22,-0.96,1.56
15.116095066070557,0.58,0.32,-1.38,1.53
15.126774787902832,1.68,0.45,-1.57,2.34
15.168624877929688,0.6,0.82,-2.43,2.63
15.16888689994812,-0.73,0.9,-2.63,2.87
15.169144868850708,-0.51,0.49,-2.2,2.31
15.169404983520508,0.01,-0.01,-2.0,2.0
15.17574405670166,-0.17,-0.14,-1.86,1.87
15.185849905014038,-0.59,-0.06,-1.78,1.87
15.196402072906494,-0.45,0.02,-1.69,1.74
15.20579195022583,-0.26,0.12,-1.37,1.39
15.215820789337158,-0.47,0.17,-0.77,0.91
15.226625919342041,-1.01,0.13,-0.09,1.02
15.268767833709717,-1.19,0.05,0.32,1.23
15.26902985572815,-0.88,0.11,0.47,1.0
15.269289016723633,-0.51,0.18,0.46,0.71
15.269545078277588,-0.14,0.17,0.06,0.22
15.27545976638794,0.44,0.17,-0.32,0.57
15.285598754882812,1.18,0.2,-0.62,1.34
15.296026945114136,1.45,0.14,-0.79,1.65
15.305576801300049,1.14,0.06,-0.74,1.36
15.315611839294434,0.94,-0.01,-0.57,1.09
15.326510906219482,0.8,0.03,0.04,0.8
15.368793964385986,0.39,0.16,0.53,0.67
15.36906099319458,0.06,0.13,0.9,0.91
15.3693208694458,-0.21,0.2,1.44,1.46
15.369581937789917,-0.36,0.27,1.46,1.52
15.375485897064209,-0.25,0.16,1.5,1.52
15.385503768920898,0.06,0.04,1.48,1.48
15.395957946777344,0.68,-0.11,1.38,1.54
15.405519962310791,1.42,-0.22,1.37,1.98
15.415513038635254,1.94,-0.08,0.99,2.17
15.42630386352539,2.23,0.24,0.62,2.32
15.469513893127441,2.17,0.54,0.81,2.37
15.46977686882019,1.84,0.61,1.26,2.31
15.470033884048462,1.35,0.6,1.49,2.09
15.470293998718262,0.91,0.7,1.3,1.73
15.475351810455322,0.56,0.66,2.04,2.21
15.485382080078125,0.89,0.81,2.75,3.0
15.495830059051514,1.73,1.17,2.74,3.44
15.505290031433105,1.87,1.7,2.33,3.43
15.515392780303955,2.1,2.01,2.13,3.6
15.526124954223633,1.9,2.15,2.26,3.65
15.57033085823059,1.83,2.27,2.43,3.79
15.570592880249023,2.17,2.36,2.75,4.22
15.57085394859314,2.53,2.86,2.73,4.69
15.5711088180542,2.92,4.57,2.37,5.91
15.575163841247559,4.31,6.43,2.41,8.1
15.585230827331543,5.34,5.93,4.09,8.96
15.595911026000977,4.73,5.34,4.58,8.47
15.60517406463623,4.3,5.82,5.35,8.99
15.615169048309326,3.06,6.68,7.02,10.16
15.626001834869385,1.96,7.76,8.15,11.42
15.669960021972656,2.44,8.45,8.14,11.98
15.67022180557251,2.43,7.96,7.07,10.92
15.670488834381104,2.56,6.39,4.38,8.15
15.670746803283691,3.79,5.95,-0.07,7.05
15.67499303817749,3.99,8.15,-3.63,9.77
15.68500280380249,0.81,10.75,-4.47,11.67
15.695855855941772,-2.01,11.21,-1.24,11.45
15.705237865447998,-1.83,10.14,1.0,10.35
15.715025901794434,-0.04,8.37,1.84,8.56
15.725852966308594,3.89,5.31,1.12,6.67
15.769464015960693,3.33,3.52,0.42,4.86
15.769726753234863,-1.6,3.79,-3.1,5.15
15.769989013671875,-1.26,5.81,-5.98,8.43
15.770246982574463,2.71,6.63,-1.68,7.35
15.774844884872437,5.69,3.8,1.57,7.02
15.78490686416626,8.02,0.54,2.54,8.42
15.79571795463562,8.43,-1.54,2.76,9.0
15.804880857467651,7.33,-2.76,3.06,8.4
15.814938068389893,6.28,-3.22,3.61,7.92
15.825708866119385,4.79,-2.63,3.81,6.66
15.869589805603027,2.78,-1.35,2.89,4.23
15.869862079620361,0.84,-0.44,1.85,2.07
15.870131969451904,0.12,-0.43,1.28,1.35
15.87040090560913,0.42,-0.51,0.84,1.06
15.874735832214355,1.6,-0.35,0.76,1.8
15.884779930114746,2.91,-0.09,0.79,3.01
15.895582914352417,2.87,0.14,0.24,2.88
15.904731750488281,1.23,0.0,-0.94,1.54
15.914674758911133,-0.76,-0.93,-2.44,2.71
15.925601959228516,-1.15,-1.98,-3.05,3.81
15.970164775848389,-1.06,-2.88,-2.0,3.66
15.9704270362854,-0.48,-3.57,-1.06,3.75
15.970685958862305,-0.26,-4.13,-1.27,4.32
15.970944881439209,-0.57,-4.54,-1.66,4.86
15.974591732025146,-1.09,-4.95,-1.41,5.26
15.984592914581299,-1.68,-5.37,-1.16,5.74
15.995450019836426,-2.36,-5.56,-1.31,6.18
16.00458574295044,-3.2,-5.69,-1.94,6.81
16.01460886001587,-4.4,-5.87,-3.11,7.96
16.02533483505249,-5.49,-6.05,-4.23,9.19
16.070420742034912,-6.11,-6.11,-4.87,9.91
16.070684909820557,-6.08,-6.03,-5.04,9.93
16.0709547996521,-6.31,-5.5,-6.11,10.36
16.071213960647583,-7.92,-4.26,-8.23,12.19
16.074349880218506,-9.56,-3.16,-9.25,13.67
16.08444881439209,-9.87,-2.73,-9.04,13.65
16.094936847686768,-9.21,-2.77,-8.42,12.78
16.104413986206055,-8.77,-3.14,-8.42,12.55
16.11443591117859,-8.95,-3.43,-8.85,13.04
16.125305891036987,-8.82,-3.2,-8.4,12.59
16.17066788673401,-7.66,-3.69,-8.02,11.68
16.170934915542603,-7.79,-2.82,-7.27,11.02
16.17119598388672,-7.4,4.73,-6.18,10.73
16.171454906463623,0.05,-2.04,-6.7,7.0
16.174402952194214,11.85,15.41,15.64,24.94
16.184866905212402,22.95,28.83,22.51,43.18
16.194865942001343,3.51,22.52,-15.93,27.8
16.204351902008057,0.31,3.64,-10.22,10.85
16.214317798614502,-9.74,-9.36,-4.03,14.09
16.225148916244507,-14.06,-7.58,3.65,16.38
16.269926071166992,-13.09,-4.23,-1.06,13.79
16.270187854766846,-11.41,-2.92,-8.02,14.24
16.27044677734375,-8.58,-0.12,-5.23,10.04
16.270704746246338,-5.26,0.68,-1.9,5.63
16.274415969848633,-1.63,0.12,-1.78,2.41
16.284141063690186,1.14,0.75,-2.3,2.67
16.294655799865723,3.24,1.18,-1.84,3.9
16.304112911224365,2.87,1.07,-1.32,3.33
16.314136028289795,0.41,0.76,-2.3,2.45
16.324989795684814,-0.42,0.37,-3.14,3.18
16.370247840881348,-0.55,0.2,-2.56,2.62
16.370512008666992,-0.96,0.04,-1.33,1.64
16.370774745941162,-1.06,-0.21,-0.56,1.21
16.37103295326233,-0.64,-0.31,-0.4,0.81
16.374053955078125,-0.39,-0.26,-0.27,0.54
16.38423991203308,-0.44,-0.09,-0.03,0.45
16.394584894180298,-0.28,0.09,0.09,0.3
16.40398406982422,-0.16,0.15,0.18,0.28
16.41404390335083,-0.25,0.07,0.28,0.38
16.424776077270508,-0.29,-0.03,0.14,0.32
16.469631910324097,-0.14,-0.04,-0.04,0.15
16.469899892807007,0.07,-0.01,-0.21,0.22
16.47016477584839,0.37,0.11,-0.38,0.54
16.47042489051819,0.69,0.19,-0.44,0.84
16.473837852478027,0.96,0.26,-0.3,1.03
16.483874797821045,0.94,0.31,0.28,1.02
16.49430274963379,0.65,0.22,0.7,0.98
16.50377893447876,0.19,0.06,1.03,1.04
16.51380205154419,-0.31,-0.01,1.05,1.09
16.52466583251953,-0.45,-0.01,0.67,0.8
16.570191860198975,-0.4,0.03,0.4,0.56
16.57045888900757,-0.16,0.0,0.36,0.39
16.57071876525879,0.33,-0.11,0.45,0.56
16.570976734161377,1.07,-0.21,0.76,1.32
16.57367181777954,1.94,-0.19,1.05,2.21
16.583662033081055,2.71,-0.06,1.24,2.98
16.594225883483887,2.93,0.17,1.33,3.22
16.603662967681885,2.54,0.17,1.59,3.0
16.61375379562378,2.14,0.04,1.89,2.85
16.62447690963745,1.93,-0.12,1.83,2.66
16.66999387741089,1.43,-0.21,1.87,2.36
16.670260906219482,1.14,-0.07,1.66,2.01
16.670520782470703,1.18,0.24,1.53,1.94
16.670788764953613,1.36,0.51,1.55,2.12
16.673469066619873,1.6,0.63,1.52,2.29
16.683509826660156,1.91,0.88,1.63,2.66
16.694063901901245,2.05,1.39,1.56,2.92
16.703535079956055,2.03,1.94,1.3,3.09
16.713517904281616,1.62,2.28,1.46,3.15
16.724329948425293,1.3,3.69,1.1,4.06
16.76975989341736,2.14,5.98,0.88,6.41
16.77002191543579,3.8,6.52,2.4,7.91
16.77028179168701,4.16,5.48,4.06,7.98
16.770540952682495,4.04,5.79,3.83,8.03
16.773367881774902,4.27,6.65,4.98,9.34
16.78336191177368,4.25,7.44,6.38,10.68
16.793901920318604,4.84,8.47,6.96,11.98
16.803431034088135,5.9,9.57,7.04,13.26
16.81335186958313,6.0,9.72,7.15,13.47
16.82414484024048,5.35,8.71,6.68,12.21
16.870844841003418,5.11,7.01,5.0,10.01
16.87110996246338,4.49,5.55,1.85,7.37
16.871372938156128,4.18,5.89,-2.39,7.6
16.871635913848877,2.21,9.26,-5.61,11.05
16.873483896255493,-2.65,12.46,-1.98,12.89
16.883265018463135,-4.46,11.2,0.95,12.09
16.89375591278076,-1.67,8.79,-0.19,8.94
16.903268814086914,2.9,5.24,-0.23,5.99
16.914211750030518,2.58,2.37,0.64,3.56
16.924077033996582,-1.08,2.25,-3.87,4.6
16.97142791748047,0.91,5.06,-4.55,6.86
16.971691846847534,4.92,4.63,-0.27,6.76
16.971954822540283,8.22,1.06,2.98,8.8
16.9722158908844,9.25,-1.6,4.75,10.52
16.973104000091553,7.57,-2.76,4.91,9.43
16.98306393623352,5.52,-3.27,4.48,7.82
