time,ax,ay,az,atotal
0.871068000793457,-0.33,0.19,-0.28,0.47
0.8930268287658691,-0.27,0.33,-0.17,0.45
0.8946049213409424,-0.39,0.19,-0.03,0.43
0.897273063659668,-0.41,-0.01,-0.19,0.45
0.9079039096832275,-0.22,-0.08,-0.34,0.41
0.9193720817565918,-0.06,-0.02,-0.38,0.38
0.9277529716491699,0.16,0.16,-0.4,0.45
0.9372959136962891,0.15,0.22,-0.32,0.41
0.9475798606872559,-0.35,0.1,-0.17,0.4
0.9574418067932129,-0.64,0.16,-0.13,0.67
0.9702179431915283,-0.44,0.17,-0.21,0.51
0.9971489906311035,-0.16,0.17,-0.41,0.47
0.9987387657165527,-0.04,0.16,-0.32,0.36
1.000180959701538,-0.29,0.14,-0.2,0.37
1.0195808410644531,-0.44,0.14,-0.28,0.54
1.020956039428711,-0.32,0.16,-0.44,0.56
1.0356478691101074,-0.08,0.22,-0.58,0.62
1.037147045135498,0.12,0.19,-0.69,0.72
1.0531868934631348,0.18,0.19,-0.78,0.82
1.0568909645080566,0.05,0.24,-0.6,0.64
1.07029390335083,-0.28,0.3,-0.45,0.6
1.096627950668335,-0.69,0.32,-0.56,0.94
1.0985188484191895,-0.92,0.38,-0.83,1.29
1.099905014038086,-0.92,0.47,-0.99,1.43
1.1199839115142822,-0.77,0.53,-1.08,1.42
1.1214489936828613,-0.67,0.55,-1.08,1.38
1.1358890533447266,-0.67,0.59,-0.99,1.33
1.1372780799865723,-0.75,0.65,-0.93,1.36
1.156383991241455,-0.82,0.77,-1.03,1.52
1.1599938869476318,-0.81,0.81,-1.02,1.53
1.1657428741455078,-0.58,0.82,-0.95,1.38
1.194192886352539,-0.36,0.82,-0.78,1.18
1.1961660385131836,-0.47,0.97,-0.67,1.26
1.1975829601287842,-0.78,1.38,-0.83,1.78
1.2055678367614746,-0.69,1.8,-1.27,2.3
1.215588092803955,-1.47,2.55,-1.55,3.32
1.2254490852355957,-2.99,4.25,-0.96,5.28
1.2354049682617188,-3.45,5.47,-1.51,6.64
1.245642900466919,-3.22,4.96,-2.95,6.6
1.2575130462646484,-2.8,4.58,-3.29,6.29
1.267401933670044,-1.81,4.43,-3.67,6.03
1.3026180267333984,-1.35,3.58,-4.33,5.77
1.3042678833007812,-1.7,3.01,-4.66,5.8
1.3057029247283936,-1.9,3.16,-4.12,5.52
1.3200697898864746,-1.14,3.11,-3.85,5.07
1.3214960098266602,-0.1,3.11,-3.24,4.49
1.3357799053192139,1.01,3.16,-1.98,3.86
1.3372349739074707,1.32,0.84,-1.9,2.46
1.3525810241699219,-0.08,-1.49,-3.15,3.48
1.354085922241211,-0.02,0.46,-0.22,0.51
1.3688559532165527,-2.08,-1.72,-1.12,2.92
1.3744888305664062,-4.49,-2.86,-2.38,5.83
1.4088120460510254,-5.82,-2.44,-1.82,6.56
1.410463809967041,-6.68,-2.29,-0.99,7.13
1.4123239517211914,-6.88,-2.58,0.11,7.34
1.4184250831604004,-6.62,-3.28,1.37,7.51
1.4238159656524658,-6.35,-4.16,1.94,7.83
1.4357967376708984,-6.26,-4.7,2.1,8.1
1.443748950958252,-6.07,-4.64,2.22,7.95
1.4534368515014648,-5.6,-4.19,2.38,7.38
1.4636049270629883,-5.06,-4.01,2.29,6.85
1.4732580184936523,-4.68,-4.15,2.06,6.58
1.497865915298462,-4.39,-4.48,1.67,6.49
1.4996988773345947,-4.08,-4.7,1.42,6.38
1.5027899742126465,-3.63,-4.84,1.3,6.18
1.519852876663208,-3.0,-4.91,1.26,5.89
1.5229167938232422,-2.26,-5.01,1.23,5.63
1.5361080169677734,-1.53,-4.92,1.36,5.32
1.543004035949707,-0.92,-4.59,1.6,4.94
1.5529017448425293,-0.17,-4.2,1.81,4.57
1.5633208751678467,0.8,-3.9,1.71,4.33
1.5749008655548096,1.81,-3.56,1.48,4.25
1.602283000946045,2.63,-3.08,1.44,4.29
1.603954792022705,3.12,-2.49,1.59,4.29
1.6048619747161865,3.05,-1.82,1.76,3.96
1.6204979419708252,3.0,-1.03,1.91,3.7
1.6222429275512695,3.29,-0.3,2.08,3.9
1.6355319023132324,3.71,0.18,2.09,4.26
1.6420109272003174,4.01,0.47,2.14,4.56
1.6530838012695312,4.41,0.81,2.56,5.16
1.6621909141540527,4.89,0.92,2.82,5.71
1.6718668937683105,5.56,1.06,3.35,6.57
1.6993908882141113,6.2,1.06,3.62,7.25
1.7011759281158447,6.89,0.78,3.73,7.87
1.702605962753296,6.42,0.33,3.36,7.25
1.7204029560089111,5.43,0.15,3.39,6.4
1.7218608856201172,4.32,2.77,2.02,5.51
1.7363488674163818,0.8,3.45,-4.71,5.89
1.7414579391479492,-7.4,3.23,-14.22,16.35
1.7522997856140137,-9.75,22.81,-9.12,26.42
1.7614729404449463,-3.76,44.41,5.87,44.95
1.77140474319458,-2.29,14.07,-8.59,16.64
1.8067848682403564,1.96,-2.07,-4.92,5.68
1.808656930923462,3.31,-7.98,2.07,8.88
1.8101439476013184,2.83,-12.54,4.76,13.7
1.8205890655517578,5.37,-11.87,7.49,15.02
1.8221039772033691,7.24,-7.44,6.67,12.33
1.8363628387451172,4.69,-2.02,2.86,5.85
1.8406190872192383,1.57,2.18,0.58,2.74
1.8529999256134033,-0.52,3.77,-2.54,4.57
1.8606457710266113,-0.9,2.74,-3.13,4.25
1.8707199096679688,0.17,1.22,-0.07,1.23
1.9062480926513672,0.68,-0.4,2.5,2.62
1.908094882965088,0.77,-1.33,3.43,3.75
1.9095559120178223,0.98,-1.56,2.07,2.77
1.9112598896026611,0.97,-0.87,0.39,1.36
1.9203169345855713,0.62,-0.02,-0.25,0.66
1.929715871810913,0.21,0.15,-0.29,0.38
1.939857006072998,0.13,-0.09,-0.2,0.25
1.950049877166748,0.19,-0.19,-0.37,0.45
1.959892749786377,0.13,0.07,-0.62,0.63
1.9696950912475586,-0.03,0.43,-0.7,0.82
2.0026769638061523,-0.17,0.52,-0.65,0.84
2.0043299198150635,-0.13,0.48,-0.57,0.75
2.0058059692382812,-0.07,0.28,-0.61,0.67
2.020577907562256,0.04,0.11,-0.41,0.42
2.0220580101013184,0.08,0.04,0.18,0.2
2.036226749420166,0.02,-0.03,0.56,0.56
2.0391149520874023,0.11,-0.14,0.31,0.35
2.0529608726501465,0.1,-0.11,0.04,0.15
2.0588760375976562,-0.06,0.12,0.13,0.18
2.0693249702453613,-0.09,0.17,0.15,0.24
2.1076459884643555,0.13,0.07,-0.08,0.16
2.109499931335449,0.28,0.08,-0.36,0.46
2.110930919647217,0.26,0.19,-0.33,0.46
2.1163439750671387,0.22,0.2,-0.16,0.33
2.1184098720550537,0.18,0.11,-0.11,0.23
2.136401891708374,-0.02,0.08,0.03,0.08
2.138110876083374,-0.14,0.09,-0.02,0.16
2.1532187461853027,-0.13,0.11,-0.04,0.17
2.158167839050293,-0.21,0.23,0.16,0.35
2.1685118675231934,-0.32,0.28,0.09,0.43
2.178571939468384,-0.41,0.35,0.09,0.54
2.2046937942504883,-0.56,0.39,-0.05,0.68
2.206326961517334,-0.68,0.42,-0.33,0.86
2.207730770111084,-0.71,0.46,-0.66,1.07
2.2212719917297363,-0.7,0.51,-0.92,1.26
2.2276358604431152,-0.77,0.6,-0.89,1.32
2.2376270294189453,-1.01,0.67,-0.65,1.37
2.247602939605713,-1.28,0.71,-0.5,1.54
2.257467746734619,-1.48,0.74,-0.63,1.77
2.2672228813171387,-1.51,0.88,-0.92,1.97
2.2804107666015625,-1.36,0.99,-1.17,2.04
2.306196928024292,-1.22,1.0,-0.87,1.8
2.307828903198242,-1.13,0.89,-0.54,1.53
2.309583902359009,-0.92,0.69,-0.5,1.25
2.3215739727020264,-0.93,0.49,-0.65,1.23
2.3271288871765137,-1.04,0.75,-0.78,1.5
2.3368539810180664,-0.88,1.27,-0.88,1.77
2.3466238975524902,-0.63,1.72,-0.73,1.97
2.3569188117980957,-0.94,2.26,-0.49,2.49
2.36676287651062,-1.48,2.78,-0.35,3.16
2.3767709732055664,-2.19,3.07,-0.46,3.79
2.4020369052886963,-2.73,3.41,-0.6,4.4
2.403843879699707,-3.44,3.95,-0.9,5.31
2.406195878982544,-4.54,5.12,-1.28,6.96
2.416505813598633,-5.82,7.21,-1.63,9.4
2.426379919052124,-7.15,9.15,-3.54,12.13
2.4363958835601807,-8.38,9.9,-5.68,14.15
2.4460389614105225,-9.27,10.52,-5.4,15.02
2.4565939903259277,-9.67,10.62,-5.75,15.47
2.4658517837524414,-10.2,9.65,-6.81,15.6
2.47636079788208,-10.52,9.4,-6.61,15.57
2.506532907485962,-10.16,9.9,-5.68,15.28
2.508327007293701,-8.81,11.6,-3.7,15.02
2.5098109245300293,-5.83,12.08,-3.84,13.95
2.5198378562927246,-0.51,11.77,-4.39,12.57
2.5252668857574463,3.07,11.68,-2.06,12.25
2.535547971725464,2.13,6.89,-3.17,7.87
2.5453438758850098,-2.5,1.01,-6.98,7.48
2.5553407669067383,-3.85,1.4,-5.37,6.75
2.5654609203338623,0.27,4.93,0.16,4.93
2.57560396194458,0.47,0.34,-1.67,1.76
2.616809844970703,-2.65,-1.88,-4.04,5.18
2.6185319423675537,-5.25,-2.49,-3.37,6.71
2.6199607849121094,-7.88,-2.7,-2.7,8.75
2.6373000144958496,-9.94,-3.13,-2.34,10.68
2.638786792755127,-10.49,-3.92,-1.4,11.28
2.6530449390411377,-9.44,-4.96,0.19,10.66
2.6545069217681885,-8.03,-6.14,1.41,10.2
2.6700799465179443,-7.14,-6.87,2.0,10.1
2.671548843383789,-6.69,-6.72,2.28,9.75
2.6894829273223877,-6.48,-5.78,1.55,8.82
2.714514970779419,-6.39,-5.16,0.16,8.21
2.716118812561035,-6.19,-4.95,-0.92,7.97
2.717097759246826,-6.07,-4.76,-1.51,7.86
2.7373337745666504,-5.68,-4.99,-2.06,7.83
2.7387847900390625,-5.14,-5.04,-2.53,7.63
2.7534549236297607,-4.76,-5.01,-2.69,7.41
2.754901885986328,-4.36,-5.42,-2.48,7.38
2.770188808441162,-3.86,-5.91,-2.09,7.36
2.7716269493103027,-3.35,-6.23,-1.81,7.3
2.786695957183838,-2.92,-6.56,-1.68,7.37
2.8107519149780273,-2.62,-6.78,-1.44,7.4
2.8121700286865234,-2.49,-6.99,-1.07,7.49
2.8132169246673584,-2.39,-7.01,-0.36,7.41
2.815671920776367,-2.19,-6.63,0.43,6.99
2.8367810249328613,-1.93,-5.9,0.89,6.27
2.8382568359375,-1.46,-4.76,1.2,5.12
2.853404998779297,-0.54,-3.09,1.27,3.38
2.8548707962036133,0.87,-1.2,1.11,1.85
2.8688087463378906,2.88,0.98,1.33,3.32
2.873494863510132,5.66,3.22,1.88,6.77
2.911707878112793,8.65,5.21,2.03,10.29
2.913393020629883,11.68,6.81,2.42,13.73
2.914980888366699,14.51,8.17,2.81,16.88
2.916628837585449,16.73,8.79,3.45,19.21
2.922022819519043,18.34,8.22,3.66,20.42
2.932647943496704,19.27,7.52,3.57,20.99
2.9424309730529785,19.89,7.36,3.57,21.5
2.9523987770080566,20.08,6.67,3.63,21.46
2.9622888565063477,18.29,6.32,3.76,19.71
2.972269058227539,13.26,11.71,2.76,17.9
2.982132911682129,5.37,1.65,-6.2,8.36
3.009483814239502,-7.53,-3.23,-16.84,18.72
3.0112738609313965,-20.35,24.16,-14.07,34.58
3.0129008293151855,-19.3,52.79,8.86,56.9
3.0211758613586426,-11.16,16.44,-1.58,19.93
3.0318028926849365,-1.53,-6.72,-2.2,7.23
3.0414509773254395,5.53,-9.68,7.28,13.31
3.0514907836914062,11.55,-8.47,8.42,16.61
3.0613317489624023,13.33,-9.34,4.8,16.96
3.071441888809204,12.35,-6.92,1.73,14.26
3.0813398361206055,7.82,-1.04,2.52,8.28
3.1090149879455566,2.35,1.18,0.95,2.79
3.110679864883423,-1.1,1.82,-1.01,2.35
3.1120638847351074,-1.95,2.87,-1.16,3.65
3.1209259033203125,-0.59,2.19,-0.27,2.28
3.130905866622925,1.55,0.01,0.37,1.59
3.140711784362793,2.53,-1.35,0.95,3.02
3.150984764099121,1.82,-1.76,0.93,2.69
3.160717010498047,0.66,-1.21,0.96,1.67
3.1705338954925537,0.4,-0.32,0.84,0.98
3.1802749633789062,0.65,0.06,0.3,0.71
3.211361885070801,0.74,-0.02,-0.07,0.74
3.213092803955078,0.56,-0.05,0.04,0.56
3.2144670486450195,0.27,0.06,0.3,0.4
3.2201249599456787,0.23,0.06,0.16,0.28
3.2369589805603027,0.4,0.03,-0.12,0.41
3.2400050163269043,0.37,0.17,-0.03,0.4
3.2500619888305664,0.13,0.21,0.1,0.26
3.2599599361419678,-0.02,0.02,-0.17,0.17
3.270047903060913,0.05,-0.09,-0.4,0.41
3.2796919345855713,0.19,-0.13,-0.34,0.41
3.3108489513397217,0.15,-0.13,-0.22,0.29
3.312370777130127,0.05,-0.08,-0.01,0.09
3.313485860824585,0.02,0.0,0.15,0.15
3.3190550804138184,0.02,0.1,0.27,0.28
3.3368759155273438,-0.04,0.18,0.49,0.52
3.3391809463500977,-0.22,0.24,0.66,0.73
3.3534419536590576,-0.42,0.3,0.68,0.85
3.359104871749878,-0.58,0.32,0.39,0.76
3.3689937591552734,-0.73,0.33,-0.11,0.8
3.379322052001953,-1.0,0.28,-0.8,1.31
3.4176368713378906,-1.5,0.33,-1.38,2.06
3.4193649291992188,-2.13,0.55,-1.7,2.78
3.4207918643951416,-2.51,0.92,-1.68,3.15
3.437376022338867,-2.19,1.08,-1.37,2.79
3.4387929439544678,-1.58,0.85,-1.37,2.25
3.45725679397583,-1.03,0.67,-1.57,1.99
3.458695888519287,-0.72,0.78,-1.38,1.74
3.4694879055023193,-0.78,0.83,-1.14,1.61
3.47094988822937,-0.94,0.72,-1.13,1.63
3.4860568046569824,-1.1,0.63,-1.18,1.73
3.509842872619629,-1.19,0.55,-1.26,1.81
3.5111279487609863,-1.07,0.52,-1.13,1.64
3.5122427940368652,-0.78,0.51,-0.86,1.26
3.517565965652466,-0.46,0.5,-0.66,0.94
3.527554988861084,-0.25,0.54,-0.66,0.88
3.537639856338501,-0.24,0.65,-0.72,0.99
3.5479838848114014,-0.28,1.02,-0.1,1.06
3.5576210021972656,-0.49,1.58,0.48,1.72
3.567725896835327,-0.89,1.63,0.08,1.85
3.5774898529052734,-1.23,1.86,0.95,2.42
3.6159257888793945,-2.12,2.4,1.2,3.41
3.6177029609680176,-2.35,3.04,0.69,3.9
3.619114875793457,-2.62,3.97,0.12,4.75
3.6385018825531006,-3.18,5.21,-0.58,6.13
3.6399269104003906,-4.18,6.05,-1.9,7.59
3.6532979011535645,-5.14,6.56,-3.04,8.87
3.6547329425811768,-5.77,7.49,-3.24,9.99
3.671144962310791,-6.48,8.1,-4.42,11.27
3.673353910446167,-7.16,8.16,-5.12,12.0
3.6871299743652344,-7.93,8.41,-4.5,12.4
3.7157158851623535,-9.35,7.9,-4.28,12.96
3.717094898223877,-10.17,7.34,-4.27,13.24
3.718069076538086,-10.36,7.11,-4.27,13.27
3.737252950668335,-9.15,8.52,-3.08,12.87
3.7387380599975586,-5.13,10.08,-2.5,11.58
3.753649950027466,-0.25,10.2,-3.22,10.69
3.755168914794922,3.37,8.8,-3.27,9.97
3.7703990936279297,4.28,5.78,-2.29,7.54
3.771868944168091,0.48,1.79,-2.97,3.5
3.7859208583831787,-3.96,-1.31,-4.05,5.81
3.7873778343200684,-3.34,-0.97,-4.57,5.74
3.833098888397217,2.04,3.39,-0.47,3.98
3.8346657752990723,1.44,0.19,-1.44,2.04
3.8355960845947266,-2.83,-1.56,-4.01,5.15
3.854440927505493,-5.48,-1.79,-2.37,6.23
3.855949878692627,-7.95,-1.91,-1.49,8.31
3.8701419830322266,-10.01,-2.32,-1.44,10.37
3.8716108798980713,-10.35,-3.04,-0.82,10.81
3.8870677947998047,-8.91,-4.02,0.45,9.78
3.888576030731201,-7.13,-5.07,1.08,8.81
3.902432918548584,-5.91,-5.58,0.84,8.17
3.930691957473755,-5.43,-5.03,0.37,7.41
3.932713031768799,-5.66,-4.12,-0.37,7.01
3.9337220191955566,-5.41,-4.16,-0.95,6.89
3.9543778896331787,-4.88,-4.58,-1.41,6.83
3.9558539390563965,-4.69,-5.11,-1.73,7.14
3.9705348014831543,-4.76,-5.68,-1.93,7.65
3.971951961517334,-4.76,-6.01,-1.97,7.91
3.987414836883545,-4.57,-6.43,-2.0,8.13
3.9889109134674072,-4.24,-6.99,-2.02,8.42
4.0061609745025635,-3.9,-7.49,-1.93,8.66
4.036996841430664,-3.55,-8.0,-1.76,8.92
4.038320064544678,-3.26,-8.38,-1.54,9.12
4.039308071136475,-3.08,-8.87,-1.52,9.51
4.054865837097168,-2.96,-9.17,-1.2,9.71
4.0563249588012695,-2.9,-8.92,-0.53,9.39
4.070603847503662,-2.78,-8.18,0.37,8.64
4.072071075439453,-2.03,-6.8,0.87,7.14
4.0862298011779785,-0.43,-5.01,0.64,5.06
4.087771892547607,1.48,-2.91,0.97,3.4
4.102982044219971,3.25,-0.16,2.26,3.96
4.128752946853638,5.13,3.34,3.73,7.16
4.130127906799316,7.27,7.17,4.75,11.26
4.1311728954315186,9.52,11.07,5.49,15.59
4.133651971817017,11.83,14.85,5.84,19.86
4.135218858718872,13.61,16.75,4.94,22.14
4.142888069152832,15.73,16.58,4.09,23.21
4.152845859527588,18.16,15.11,4.24,24.0
4.162872791290283,18.83,16.61,4.62,25.53
4.172876834869385,19.64,15.41,1.64,25.01
4.183058738708496,14.44,2.72,-9.75,17.63
4.215969085693359,-1.12,4.64,-17.87,18.49
4.217146873474121,-10.91,39.24,-9.09,41.73
4.218134880065918,-13.83,27.81,0.64,31.06
4.233613967895508,-6.22,-1.42,2.99,7.04
4.234586954116821,2.76,-7.77,8.7,11.98
4.249898910522461,5.85,-11.97,10.74,17.11
4.252192974090576,8.56,-11.5,7.0,15.95
4.271297931671143,9.72,-6.87,3.65,12.44
4.27291202545166,6.69,-1.24,1.71,7.01
4.286377906799316,2.89,2.52,-0.4,3.85
4.3187360763549805,0.38,3.98,-4.62,6.1
4.320080757141113,-0.3,2.34,-4.81,5.35
4.321119785308838,0.79,0.73,-0.11,1.08
4.338025093078613,1.24,-0.51,3.74,3.97
4.339091777801514,0.64,-1.7,3.21,3.68
4.353702068328857,0.6,-1.87,0.25,1.97
4.355199813842773,1.48,-0.51,-1.02,1.86
4.37073278427124,1.76,0.34,-0.84,1.97
4.372219085693359,1.12,0.14,0.19,1.14
4.386260032653809,0.47,-0.38,0.79,0.99
4.418337821960449,0.39,-0.41,0.47,0.73
4.419615745544434,0.57,0.04,0.16,0.59
4.4206459522247314,0.63,0.21,0.14,0.67
4.4382758140563965,0.55,-0.05,0.32,0.63
4.43974494934082,0.35,-0.27,0.6,0.74
4.453999996185303,0.05,-0.27,0.88,0.92
4.455390930175781,-0.06,-0.17,0.84,0.85
4.470430850982666,0.17,-0.17,0.37,0.44
4.4718017578125,0.39,-0.13,-0.09,0.42
4.486282825469971,0.44,-0.12,-0.35,0.57
4.517315864562988,0.32,-0.12,-0.41,0.53
4.5185227394104,0.02,-0.02,-0.21,0.21
4.519523859024048,-0.29,0.08,-0.03,0.3
4.5394110679626465,-0.5,0.22,0.05,0.54
4.540473937988281,-0.53,0.33,-0.09,0.63
4.551191806793213,-0.54,0.44,-0.07,0.7
4.552673816680908,-0.52,0.52,0.09,0.74
4.570689916610718,-0.53,0.38,-0.19,0.67
4.572165012359619,-0.66,0.27,-0.42,0.82
4.586302757263184,-0.91,0.37,-0.43,1.07
4.589837074279785,-1.14,0.52,-0.57,1.37
4.6304030418396,-1.35,0.63,-0.72,1.65
4.631589889526367,-1.58,0.74,-1.0,2.01
4.632561922073364,-1.85,0.88,-1.48,2.52
4.634684085845947,-1.89,1.09,-1.81,2.83
4.639230966567993,-1.58,1.21,-1.75,2.65
4.649241924285889,-1.23,1.07,-1.56,2.25
4.6596009731292725,-1.07,0.79,-1.33,1.88
4.669344902038574,-1.13,0.75,-1.14,1.77
4.67922306060791,-1.29,0.81,-1.22,1.95
4.689100742340088,-1.36,0.93,-1.13,1.99
4.719711780548096,-1.25,1.07,-1.08,1.96
4.720844745635986,-1.09,1.14,-1.37,2.08
4.7218499183654785,-0.9,1.37,-1.44,2.18
4.737967014312744,-1.01,1.81,-1.34,2.46
4.739469051361084,-1.24,2.4,-1.11,2.92
4.753975868225098,-1.19,2.45,-1.59,3.15
4.758606910705566,-1.42,3.11,-1.23,3.63
4.770788908004761,-1.83,3.48,-0.93,4.04
4.778505802154541,-2.74,3.65,-0.6,4.6
4.788180828094482,-3.75,4.29,-0.03,5.69
4.819212913513184,-4.78,5.67,0.07,7.41
4.820541858673096,-5.8,7.69,-0.77,9.66
4.821568012237549,-6.77,8.46,-3.39,11.35
4.8385210037231445,-7.77,8.73,-4.43,12.49
4.840031862258911,-9.06,10.06,-4.95,14.41
4.854197978973389,-9.93,10.95,-6.98,16.34
4.857748985290527,-9.99,10.5,-7.99,16.54
4.870954990386963,-9.52,9.64,-7.86,15.66
4.8778910636901855,-9.09,8.37,-8.14,14.79
4.887381076812744,-8.07,9.4,-6.69,14.07
4.920101881027222,-5.07,12.15,-4.16,13.8
4.921460866928101,0.03,12.07,-4.09,12.74
4.922486782073975,3.7,9.13,-3.71,10.52
4.938535928726196,2.84,3.5,-4.73,6.53
4.940086841583252,-2.03,-1.73,-5.8,6.38
4.9545629024505615,-3.75,-1.38,-3.73,5.46
4.957118034362793,0.84,3.09,1.67,3.61
4.967119932174683,1.39,-0.99,-1.43,2.22
4.977046012878418,-1.7,-2.54,-4.74,5.63
4.986880779266357,-3.98,-1.54,-3.98,5.83
5.028360843658447,-6.39,-1.18,-3.97,7.61
5.029543876647949,-8.17,-1.53,-3.9,9.18
5.030519962310791,-8.19,-2.32,-2.85,8.97
5.033864974975586,-6.97,-3.67,-1.34,7.99
5.054629802703857,-5.8,-5.31,-0.31,7.86
5.056096076965332,-5.32,-6.61,0.14,8.48
5.070364952087402,-5.02,-7.29,0.38,8.85
5.071858882904053,-4.53,-7.08,-0.16,8.4
5.086585998535156,-4.34,-5.58,-1.32,7.19
5.087987899780273,-4.3,-4.49,-2.68,6.76
5.1313347816467285,-4.2,-4.3,-3.51,6.96
5.132508754730225,-4.21,-4.45,-3.76,7.18
5.1335039138793945,-3.77,-4.96,-4.05,7.43
5.154976844787598,-3.44,-5.24,-3.96,7.41
5.156445026397705,-3.17,-5.97,-3.58,7.64
5.170931816101074,-2.82,-6.79,-3.12,7.98
5.172355890274048,-2.36,-7.44,-2.83,8.3
5.187962055206299,-1.96,-8.16,-2.8,8.84
5.189427852630615,-1.68,-8.73,-2.88,9.34
5.20335578918457,-1.59,-9.08,-2.69,9.6
5.231784820556641,-1.73,-9.21,-2.15,9.61
5.233046054840088,-2.12,-8.88,-1.07,9.19
5.234032869338989,-2.1,-8.1,0.29,8.37
5.255068778991699,-1.29,-7.25,1.59,7.53
5.256168842315674,0.03,-6.43,2.13,6.77
5.270822048187256,1.53,-5.36,1.83,5.86
5.272279739379883,3.08,-3.4,2.46,5.2
5.288058757781982,4.63,-0.56,4.3,6.34
5.28955078125,6.61,2.27,5.95,9.17
5.3032379150390625,8.98,4.81,6.82,12.25
