time,ax,ay,az,atotal
12.545784950256348,2.48,-3.07,2.71,4.78
12.549621820449829,1.53,-3.19,2.82,4.52
12.559828042984009,0.54,-3.0,3.07,4.32
12.570205926895142,-0.07,-2.99,3.18,4.36
12.58026909828186,0.18,-3.13,3.13,4.43
12.589524030685425,0.75,-3.52,2.97,4.66
12.600460767745972,1.33,-3.68,2.49,4.63
12.64683198928833,1.52,-3.79,2.12,4.6
12.647273778915405,1.51,-4.08,2.14,4.84
12.64769196510315,1.54,-4.57,2.3,5.34
12.648096799850464,1.49,-5.29,2.3,5.95
12.649508953094482,1.28,-6.08,2.19,6.58
12.659473896026611,0.89,-6.89,2.06,7.24
12.670079946517944,0.51,-7.61,1.95,7.87
12.680076837539673,0.31,-8.25,2.08,8.51
12.689584016799927,0.17,-8.75,1.97,8.97
12.700233936309814,-0.16,-8.86,1.79,9.04
12.746148824691772,-0.52,-8.7,1.45,8.83
12.746592998504639,-0.85,-8.33,0.76,8.4
12.747016906738281,-1.71,-7.72,-0.28,7.91
12.74744200706482,-3.07,-6.77,-1.88,7.66
12.74930191040039,-3.9,-5.5,-4.26,7.97
12.759284973144531,-4.94,-3.76,-6.68,9.11
12.769927978515625,-6.73,-2.03,-8.09,10.71
12.77988600730896,-7.38,-1.05,-8.43,11.25
12.789309978485107,-7.43,-0.6,-8.62,11.39
12.800069093704224,-7.79,0.02,-9.33,12.15
12.847291946411133,-8.0,0.73,-9.91,12.75
12.84781002998352,-7.86,0.83,-10.74,13.33
12.848233938217163,-7.64,0.43,-10.75,13.19
12.84868597984314,-7.96,0.55,-10.76,13.39
12.849450826644897,-9.28,3.5,-12.1,15.64
12.859168767929077,-5.79,8.66,-7.4,12.77
12.869755029678345,-1.12,-0.53,-8.3,8.39
12.879880905151367,5.92,14.31,12.4,19.83
12.889547109603882,19.47,19.22,26.3,37.94
12.89996600151062,8.3,14.74,-9.88,19.59
12.945398092269897,-0.77,3.48,-4.51,5.74
12.946885824203491,-12.14,-4.29,3.42,13.32
12.947314023971558,-16.34,-4.8,-1.51,17.09
12.947734117507935,-8.94,-3.5,-6.13,11.39
12.949012994766235,-5.96,-0.2,-8.37,10.27
12.959057092666626,-4.3,1.06,-7.51,8.71
12.969645977020264,-2.07,1.68,-5.62,6.22
12.979691982269287,-0.34,0.36,-4.71,4.73
12.989082098007202,1.29,-0.61,-3.86,4.11
12.999799966812134,1.46,-0.09,-2.13,2.58
13.009840965270996,-0.41,0.42,-0.26,0.64
13.047552824020386,-1.78,0.73,-1.19,2.26
13.047980070114136,-1.63,0.61,-1.97,2.62
13.048405885696411,-0.97,0.45,-1.43,1.78
13.049143075942993,-0.49,0.25,-0.93,1.08
13.058806896209717,-0.6,-0.01,-0.64,0.87
13.069534063339233,-0.69,-0.26,-0.72,1.03
13.079481840133667,-0.64,-0.32,-0.86,1.11
13.089231967926025,-0.45,-0.2,-0.95,1.07
13.09956693649292,-0.28,-0.02,-0.95,0.99
13.10960602760315,-0.5,0.03,-1.05,1.16
13.147681951522827,-0.89,0.0,-0.96,1.3
13.14813780784607,-0.97,-0.04,-0.42,1.05
13.148905038833618,-0.77,-0.06,0.23,0.8
13.149338006973267,-0.38,-0.07,0.8,0.88
13.158748865127563,0.15,-0.03,1.04,1.05
13.169344902038574,0.79,0.09,0.93,1.22
13.179260015487671,1.08,0.26,0.52,1.22
13.188685894012451,0.76,0.23,0.18,0.81
13.199513912200928,0.31,0.0,0.1,0.32
13.209475994110107,0.2,-0.15,0.23,0.33
13.247308015823364,0.32,-0.04,0.59,0.67
13.247750997543335,0.47,0.1,0.82,0.95
13.248528003692627,0.57,0.2,0.86,1.05
13.249017000198364,0.59,0.14,0.96,1.13
13.258606910705566,0.69,-0.02,1.1,1.29
13.26929783821106,1.1,-0.15,1.26,1.67
13.279206991195679,1.67,-0.15,1.21,2.06
13.288644075393677,1.88,-0.04,1.0,2.12
13.299314975738525,1.54,0.2,0.49,1.62
13.309348821640015,1.0,0.42,0.09,1.08
13.348877906799316,0.64,0.59,0.22,0.89
13.349315881729126,0.61,0.64,0.59,1.06
13.34973406791687,0.72,0.6,1.06,1.41
13.350155115127563,0.75,0.62,1.36,1.67
13.35848879814148,1.11,0.77,1.6,2.09
13.369091987609863,1.13,1.23,2.0,2.6
13.37900710105896,1.28,1.79,1.68,2.76
13.38840389251709,1.38,2.22,1.66,3.09
13.399196863174438,1.5,2.32,1.64,3.21
13.409229040145874,1.45,2.18,1.64,3.08
13.448199033737183,1.52,2.16,1.78,3.18
13.448821783065796,1.79,2.28,1.99,3.51
13.449239015579224,1.95,2.38,2.35,3.87
13.449660062789917,2.05,2.84,2.85,4.51
13.458292961120605,2.08,4.67,3.22,6.04
13.468930959701538,3.72,7.7,3.77,9.34
13.478906869888306,6.34,9.14,5.67,12.48
13.488298892974854,7.17,9.34,6.83,13.61
13.499088048934937,6.69,9.46,7.44,13.76
13.50908899307251,5.77,9.76,9.17,14.58
13.548752069473267,4.97,9.42,9.43,14.22
13.549192905426025,4.77,8.72,6.67,11.96
13.549613952636719,5.2,9.0,1.85,10.55
13.55003809928894,6.91,11.0,-3.93,13.57
13.558160066604614,6.77,14.43,-7.31,17.53
13.568796873092651,1.23,16.25,-3.65,16.7
13.578667879104614,-3.35,11.44,0.77,11.94
13.5882089138031,-3.17,5.82,2.31,7.01
13.598880052566528,0.73,3.02,3.07,4.36
13.608880996704102,-2.61,3.06,0.68,4.07
13.649611949920654,-6.51,4.8,-6.75,10.53
13.65005087852478,-2.11,8.14,-4.31,9.44
13.650479078292847,3.4,7.15,1.08,7.99
13.650896787643433,7.43,3.91,2.71,8.82
13.657982110977173,8.35,1.8,3.22,9.12
13.668639898300171,6.14,0.48,2.62,6.69
13.678594827651978,4.42,-0.9,1.87,4.88
13.688106775283813,3.2,-2.13,1.96,4.31
13.698767900466919,1.87,-2.63,2.54,4.1
13.708834886550903,0.56,-2.74,2.79,3.95
13.748943090438843,-0.26,-2.87,2.95,4.12
13.74938178062439,-0.52,-3.11,2.55,4.05
13.749804973602295,0.03,-3.31,2.07,3.9
13.75022292137146,1.07,-3.45,2.02,4.13
13.75790810585022,1.95,-3.53,2.08,4.53
13.768533945083618,2.27,-3.56,1.95,4.65
13.778603792190552,1.88,-3.73,1.59,4.46
13.78789210319519,1.61,-4.19,1.55,4.74
13.798599004745483,1.42,-4.97,1.7,5.44
13.808470964431763,1.04,-5.88,1.71,6.21
13.849965810775757,0.59,-6.85,1.81,7.1
13.850414037704468,0.41,-7.75,2.07,8.03
13.850857019424438,0.12,-8.35,2.0,8.58
13.851286888122559,-0.53,-8.69,1.73,8.87
13.857714891433716,-0.95,-8.77,1.75,8.99
13.868275880813599,-0.82,-8.54,1.24,8.66
13.878538846969604,-1.44,-7.93,-0.03,8.05
13.887685060501099,-3.13,-7.27,-1.88,8.13
13.898437976837158,-4.62,-6.63,-3.8,8.92
13.90856385231018,-6.14,-5.89,-5.27,10.0
13.950114965438843,-7.3,-5.13,-6.03,10.76
13.950569868087769,-7.81,-3.97,-6.57,10.95
13.950997114181519,-8.35,-2.83,-7.68,11.69
13.951421976089478,-8.85,-2.17,-8.84,12.69
13.957479000091553,-9.07,-2.1,-9.15,13.05
13.968226909637451,-9.52,-1.99,-9.78,13.79
13.978494882583618,-9.89,-1.61,-10.22,14.31
13.987584829330444,-9.59,-1.62,-9.65,13.7
13.998331785202026,-9.59,-1.12,-9.72,13.7
14.00835394859314,-9.85,-0.17,-11.3,14.99
14.050494909286499,-10.65,5.18,-12.43,17.16
14.051301002502441,-5.79,8.49,-7.67,12.82
14.051753997802734,10.57,9.46,6.21,15.48
14.052205801010132,32.45,21.89,33.04,51.22
14.057420015335083,14.75,21.51,-2.07,26.16
14.067958116531372,8.33,13.46,-15.77,22.34
14.07816481590271,-3.58,-0.66,-1.14,3.81
14.087449789047241,-21.38,-9.4,5.9,24.08
14.098150968551636,-21.66,-8.73,-1.43,23.39
14.10831594467163,-13.59,-2.43,-9.9,16.98
14.149308919906616,-9.35,0.62,-7.82,12.2
14.150268793106079,-4.61,2.01,-4.17,6.53
14.150696992874146,0.16,1.34,-3.83,4.06
14.151120901107788,2.9,0.9,-4.95,5.8
14.157278776168823,3.1,0.9,-3.73,4.93
14.167927980422974,0.94,0.68,-2.4,2.66
14.178069829940796,-1.29,0.47,-2.42,2.78
14.187334775924683,-1.96,0.03,-2.2,2.94
14.198027849197388,-1.87,-0.07,-0.73,2.0
14.2080659866333,-1.5,0.07,0.56,1.6
14.249807119369507,-0.6,0.01,0.74,0.95
14.250647783279419,0.3,-0.09,0.3,0.43
14.251074075698853,0.74,-0.02,-0.29,0.79
14.251497030258179,0.73,-0.03,-0.5,0.88
14.257184982299805,0.61,-0.15,-0.41,0.75
14.267740964889526,0.55,-0.2,-0.26,0.64
14.277937889099121,0.41,-0.25,-0.14,0.5
14.287123918533325,0.13,-0.25,0.04,0.28
14.297926902770996,-0.07,-0.13,0.16,0.21
14.307950973510742,-0.13,0.07,0.31,0.34
14.350744009017944,0.13,0.28,0.65,0.71
14.351584911346436,0.85,0.35,1.03,1.38
14.352036952972412,1.88,0.25,1.47,2.39
14.352452993392944,2.62,0.22,1.57,3.06
14.357008934020996,2.52,0.23,1.21,2.8
14.36757779121399,1.83,0.09,0.89,2.03
14.377537965774536,1.26,-0.15,1.04,1.64
14.38701605796814,0.88,-0.29,1.44,1.71
14.397701978683472,0.61,-0.32,1.72,1.85
14.407768964767456,0.63,-0.41,1.45,1.63
14.450920820236206,0.95,-0.38,0.87,1.34
14.451567888259888,1.02,-0.02,0.11,1.02
14.451993942260742,0.7,0.43,-0.41,0.91
14.452395915985107,0.49,0.77,-0.41,1.0
14.456820964813232,0.61,0.7,-0.15,0.94
14.46738886833191,0.74,0.38,0.86,1.19
14.477293968200684,0.93,0.32,1.63,1.9
14.487024068832397,0.82,0.58,1.66,1.94
14.497565031051636,0.76,1.12,1.34,1.9
14.507706880569458,0.51,1.7,1.28,2.18
14.550512075424194,0.5,2.2,1.23,2.56
14.551422834396362,1.12,2.29,1.36,2.88
14.551843881607056,1.6,2.44,1.4,3.23
14.552259922027588,1.73,2.67,1.49,3.51
14.556680917739868,1.79,2.98,1.77,3.9
14.567286968231201,2.06,3.26,2.36,4.52
14.57720685005188,2.46,3.53,3.02,5.25
14.586813926696777,2.73,4.0,3.94,6.24
14.597479104995728,2.8,6.08,4.45,8.03
14.607470989227295,4.84,9.84,4.74,11.94
14.651460886001587,8.37,10.93,8.33,16.09
14.652251958847046,8.49,10.54,9.59,16.58
14.652662992477417,7.63,10.58,9.59,16.19
14.653066873550415,6.31,10.3,10.7,16.13
14.656483888626099,5.21,9.48,9.25,14.23
14.667136907577515,6.11,8.71,2.76,10.99
14.677098989486694,8.83,9.41,-4.47,13.65
14.686572790145874,8.2,13.88,-8.77,18.35
14.697304010391235,1.92,18.07,-4.68,18.76
14.707352876663208,-2.97,12.87,1.74,13.32
14.751755952835083,-4.49,6.13,3.49,8.36
14.752526998519897,-1.34,3.25,2.38,4.24
14.752957105636597,-2.08,2.61,-1.24,3.56
14.753374814987183,-6.01,2.98,-8.52,10.84
14.756357908248901,-3.52,6.81,-5.94,9.69
14.766992807388306,2.75,6.47,-0.14,7.03
14.77694296836853,7.05,3.27,1.99,8.02
14.786496877670288,8.68,0.68,2.76,9.13
14.797231912612915,6.48,-0.98,2.31,6.94
14.807092905044556,4.19,-1.9,1.98,5.0
14.852153062820435,2.89,-2.73,1.77,4.35
14.853087902069092,1.64,-3.16,2.09,4.12
14.853513956069946,0.58,-3.27,2.61,4.22
14.853935956954956,-0.25,-3.47,2.69,4.39
14.856229066848755,-0.7,-3.71,2.3,4.42
14.866760969161987,-0.53,-3.72,1.95,4.23
14.876802921295166,0.05,-3.81,1.59,4.12
14.886319875717163,0.74,-3.72,1.43,4.05
14.896950960159302,0.93,-3.51,1.48,3.92
14.906973123550415,0.88,-3.68,1.56,4.09
14.951690912246704,0.83,-4.4,1.45,4.7
14.952445983886719,0.72,-5.15,1.25,5.34
14.952869892120361,0.34,-5.84,1.17,5.96
14.953294038772583,-0.14,-6.69,1.2,6.79
14.956064939498901,-0.47,-7.56,1.31,7.68
14.966675996780396,-0.86,-8.11,1.25,8.25
14.976742029190063,-1.33,-8.32,0.72,8.45
14.986172914505005,-1.71,-8.29,-0.07,8.46
14.996740102767944,-2.27,-8.12,-1.15,8.5
15.006934881210327,-3.03,-7.62,-2.62,8.6
15.052788019180298,-3.98,-6.85,-3.71,8.74
15.053480863571167,-4.98,-6.19,-4.65,9.2
15.05390477180481,-5.42,-5.55,-5.52,9.52
15.054325819015503,-5.74,-4.74,-6.04,9.58
15.055974960327148,-5.74,-3.94,-6.71,9.66
15.06644892692566,-5.63,-3.4,-7.16,9.72
15.076555013656616,-6.44,-2.63,-7.96,10.57
15.086020946502686,-7.96,-1.59,-9.33,12.36
15.096579790115356,-9.12,-0.71,-10.25,13.73
15.10663390159607,-9.63,-0.23,-10.63,14.34
15.152405977249146,-9.77,-0.31,-10.9,14.64
15.153239965438843,-9.75,-1.26,-10.67,14.5
15.153672933578491,-9.66,-2.58,-9.8,14.0
15.154095888137817,-9.76,-1.2,-9.56,13.71
15.15593409538269,-8.0,8.33,-6.51,13.25
15.166176080703735,7.2,6.21,4.11,10.35
15.176401853561401,33.34,18.07,36.12,52.37
15.185913801193237,17.52,21.83,9.1,29.43
15.196623086929321,-1.2,16.7,-18.95,25.28
15.206505060195923,-6.0,1.73,-4.44,7.66
15.253360986709595,-17.81,-5.31,6.13,19.56
15.254241943359375,-18.88,-7.51,-0.49,20.32
15.254668951034546,-11.64,-3.53,-7.36,14.21
15.255108118057251,-8.71,-1.75,-9.2,12.78
15.255850076675415,-4.73,0.83,-7.19,8.64
15.267182111740112,-0.9,1.96,-4.59,5.07
15.276264905929565,1.68,1.19,-4.66,5.09
15.285742998123169,3.45,0.95,-4.19,5.51
15.2966787815094,3.27,0.7,-2.08,3.93
15.306432962417603,0.2,0.47,-1.15,1.25
15.354458093643188,-1.99,0.33,-1.57,2.55
15.355575799942017,-2.31,-0.17,-1.64,2.83
15.356003046035767,-2.12,-0.2,-0.56,2.2
15.356426000595093,-2.11,-0.16,0.51,2.17
15.356848955154419,-1.66,-0.19,0.72,1.81
15.366389036178589,-0.48,-0.08,-0.07,0.49
15.376027822494507,0.43,0.06,-1.01,1.09
15.385592937469482,0.63,0.14,-1.34,1.48
15.396528959274292,0.65,0.02,-1.24,1.4
15.40627408027649,0.3,-0.11,-0.86,0.91
15.454126119613647,-0.17,-0.15,-0.51,0.55
15.455410957336426,-0.58,-0.19,-0.28,0.67
15.455842971801758,-0.86,-0.06,0.01,0.86
15.456265926361084,-0.89,0.14,0.38,0.97
15.45668911933899,-0.37,0.37,0.74,0.9
15.465930938720703,0.85,0.45,1.07,1.43
15.476014852523804,2.06,0.31,1.27,2.43
15.485359907150269,2.31,0.17,1.26,2.63
15.496404886245728,1.84,-0.02,0.95,2.07
15.506102800369263,1.4,-0.18,0.69,1.57
15.554331064224243,1.06,-0.17,0.79,1.33
15.55544400215149,0.67,-0.04,1.12,1.3
15.555868864059448,0.42,-0.06,1.24,1.31
15.556290864944458,0.28,-0.16,1.3,1.33
15.556718111038208,0.59,-0.15,0.9,1.08
15.566025972366333,1.3,0.05,0.51,1.39
15.575866937637329,1.75,0.39,0.15,1.79
15.58530306816101,1.63,0.59,0.13,1.73
15.596266984939575,1.08,0.63,0.61,1.39
15.60600209236145,0.73,0.6,0.99,1.36
15.65449595451355,0.61,0.31,1.78,1.9
15.655604124069214,0.68,0.16,2.38,2.48
15.656033992767334,0.98,0.45,1.7,2.01
15.656452894210815,1.2,1.11,1.16,2.0
15.65687894821167,0.85,1.69,0.92,2.1
15.666018962860107,0.91,2.0,1.0,2.41
15.67566990852356,1.45,2.16,1.54,3.02
15.685159921646118,2.2,2.17,1.79,3.57
15.69610595703125,2.66,2.44,1.61,3.95
15.705881834030151,2.63,2.86,1.65,4.22
15.75583004951477,2.66,3.16,2.02,4.59
15.756264925003052,2.95,3.59,2.71,5.37
15.756688833236694,3.0,5.46,3.14,6.97
15.75710391998291,4.84,8.56,4.03,10.62
15.757521867752075,7.47,9.44,6.94,13.89
15.765516996383667,7.43,9.74,7.74,14.49
15.775524854660034,7.2,10.85,8.92,15.78
15.785063982009888,6.06,11.45,10.15,16.45
15.796061992645264,4.73,10.95,9.84,15.46
15.805714845657349,4.55,9.51,7.23,12.78
15.855983018875122,6.42,9.03,1.23,11.14
15.85642695426941,8.42,11.41,-4.11,14.76
15.856848955154419,5.3,15.96,-6.63,18.07
15.857270956039429,-1.35,16.57,-2.22,16.77
15.85769009590149,-3.38,11.62,0.83,12.13
15.865278959274292,-1.75,6.21,2.27,6.83
15.875314950942993,0.4,3.54,2.54,4.37
15.884828805923462,-4.48,2.46,-2.61,5.73
15.895448923110962,-7.14,4.7,-7.74,11.53
15.905517816543579,-1.49,7.27,-1.9,7.66
15.95602798461914,4.37,4.78,1.9,6.74
15.956453084945679,7.81,1.75,2.85,8.49
15.956880807876587,7.19,0.1,3.28,7.9
15.957300901412964,4.78,-1.15,2.71,5.61
15.95772385597229,3.44,-2.14,2.11,4.56
15.965858936309814,2.43,-2.66,2.1,4.17
15.975269079208374,1.51,-3.01,2.21,4.02
15.984709978103638,0.76,-2.88,2.62,3.96
15.995345830917358,-0.01,-2.47,2.72,3.67
16.00528597831726,-0.44,-2.25,2.14,3.13
16.05730891227722,-0.4,-2.56,1.88,3.2
16.05774188041687,0.44,-3.04,1.81,3.56
16.05816888809204,1.18,-3.08,1.75,3.73
16.058588981628418,1.34,-2.89,1.41,3.48
16.0590078830719,1.36,-3.27,1.2,3.73
16.065046072006226,1.34,-3.98,1.28,4.39
16.07501196861267,1.03,-4.68,1.27,4.95
16.08463406562805,0.51,-5.52,0.91,5.61
16.09511399269104,0.1,-6.43,0.88,6.49
16.105283975601196,-0.28,-7.24,0.8,7.28
16.157166004180908,-0.93,-7.74,0.29,7.8
16.157598972320557,-1.53,-8.13,-0.34,8.27
16.158024072647095,-1.98,-8.47,-0.77,8.73
16.158445119857788,-2.6,-8.33,-1.46,8.84
16.15886378288269,-3.44,-7.77,-2.76,8.93
16.164906978607178,-3.94,-7.11,-4.28,9.18
16.174885988235474,-4.28,-6.25,-6.24,9.81
16.184380769729614,-5.0,-5.0,-7.75,10.49
16.194926023483276,-5.87,-3.61,-8.46,10.91
16.205091953277588,-6.67,-2.55,-9.06,11.53
16.258067846298218,-7.66,-1.92,-9.63,12.45
16.258500814437866,-8.68,-1.76,-10.3,13.58
16.258919954299927,-9.33,-1.95,-11.0,14.55
16.259339094161987,-9.73,-2.61,-11.25,15.1
16.259758949279785,-9.82,-3.31,-11.06,15.15
16.26468586921692,-9.81,-4.16,-10.68,15.08
16.274847984313965,-10.02,-4.6,-10.45,15.19
16.284290075302124,-10.33,-2.64,-10.57,15.01
16.294896841049194,-7.49,8.33,-7.6,13.53
16.305001974105835,5.16,6.09,2.85,8.47
16.358338117599487,23.93,19.63,40.94,51.32
16.358779907226562,17.45,28.24,5.21,33.6
16.359205961227417,4.12,16.12,-24.11,29.29
16.35962700843811,3.76,1.12,-8.22,9.1
16.36004900932312,-11.36,-5.89,1.45,12.87
16.364592790603638,-20.57,-4.41,6.61,22.05
16.374534845352173,-17.53,-3.64,-6.07,18.9
16.38408589363098,-11.33,-3.17,-11.46,16.42
16.39474892616272,-7.13,-0.63,-5.57,9.06
16.404891967773438,-4.02,0.11,-2.61,4.79
16.45880699157715,0.22,0.27,-3.5,3.51
16.459239959716797,3.88,0.83,-4.16,5.74
16.459662914276123,4.17,1.24,-3.1,5.34
16.460081815719604,1.19,1.38,-2.12,2.79
16.46050477027893,-0.76,0.91,-2.06,2.37
16.464321851730347,-0.99,0.08,-1.79,2.04
16.474411964416504,-0.78,-0.15,-1.11,1.36
16.483948945999146,-0.72,-0.18,-1.17,1.38
16.494573831558228,-0.87,-0.2,-1.14,1.44
16.50465703010559,-0.97,-0.26,-0.76,1.25
16.559003114700317,-0.57,-0.26,-0.59,0.86
16.559420824050903,-0.1,-0.16,-0.49,0.52
16.559842824935913,0.04,-0.13,-0.36,0.38
16.56026792526245,0.09,-0.1,-0.24,0.27
16.560674905776978,0.34,-0.1,0.02,0.35
16.564152002334595,0.72,-0.07,0.45,0.85
16.574275970458984,0.76,-0.02,0.78,1.08
16.583815813064575,0.44,0.1,0.68,0.81
16.594401121139526,0.25,0.34,0.44,0.6
16.6045401096344,0.35,0.47,0.42,0.72
16.6587131023407,0.62,0.4,0.45,0.86
16.65914797782898,1.08,0.25,0.75,1.33
16.659564971923828,1.35,0.1,1.18,1.79
16.659981966018677,1.38,0.06,1.28,1.88
16.660398960113525,1.27,-0.01,1.34,1.84
16.66423201560974,0.8,-0.05,1.46,1.66
16.67413306236267,0.34,-0.02,1.27,1.31
16.68367600440979,0.3,0.03,1.07,1.11
16.694169998168945,0.62,0.0,0.73,0.95
16.704427003860474,0.95,0.04,0.48,1.06
16.759569883346558,1.23,0.16,0.47,1.32
16.760000944137573,1.63,0.29,0.73,1.8
16.760422945022583,2.02,0.43,1.08,2.33
16.760842084884644,2.22,0.39,1.57,2.74
16.761258840560913,1.9,0.17,2.19,2.9
16.764205932617188,1.47,0.56,1.94,2.49
16.774049043655396,1.12,1.16,1.56,2.24
16.783469915390015,1.08,2.05,1.28,2.64
16.794173002243042,1.14,2.71,1.77,3.43
16.804239988327026,1.21,2.78,1.81,3.53
16.859269857406616,1.9,3.12,1.92,4.12
16.85970377922058,2.21,3.0,2.39,4.42
16.860127925872803,2.44,3.16,2.64,4.78
16.860549926757812,2.64,3.53,2.95,5.3
16.860971927642822,2.46,5.24,2.91,6.47
16.864101886749268,3.74,8.54,3.0,9.79
16.873848915100098,6.46,9.61,5.93,13.0
16.883376836776733,7.34,9.94,7.99,14.71
16.89387011528015,8.14,11.46,8.02,16.18
16.904043912887573,7.64,12.65,8.63,17.11
16.959661960601807,5.3,11.75,9.61,16.07
16.960100889205933,3.27,9.78,8.27,13.21
16.960519075393677,4.02,8.23,2.24,9.42
16.96093487739563,7.67,9.69,-4.34,13.09
16.96135401725769,7.77,14.96,-7.67,18.52
16.963961839675903,1.1,18.06,-4.45,18.63
16.97360110282898,-2.66,14.77,-1.6,15.09
16.983125925064087,-2.33,7.08,0.71,7.48
16.99376606941223,0.05,3.69,2.96,4.73
17.00376582145691,-4.41,3.15,-2.49,5.96
17.013129949569702,-6.1,5.27,-8.64,11.81
17.06043291091919,-0.2,7.47,-1.82,7.69
17.060858964920044,5.11,4.46,2.77,7.32
17.061282873153687,7.99,1.6,3.42,8.83
17.061700105667114,7.19,0.2,2.86,7.74
17.063867807388306,5.47,-0.86,2.08,5.91
17.07362699508667,4.51,-2.16,1.75,5.29
17.08303689956665,3.65,-3.23,1.86,5.21
17.09370493888855,2.86,-3.6,2.14,5.07
17.10382390022278,2.0,-3.88,2.78,5.17
17.113077878952026,0.93,-4.16,3.08,5.25
17.16101908683777,0.32,-4.12,2.38,4.76
17.16144895553589,0.48,-4.09,1.74,4.47
17.161874055862427,1.05,-4.28,1.38,4.61
17.162328958511353,1.55,-4.53,1.13,4.91
17.163975954055786,1.62,-4.56,0.77,4.9
17.173457860946655,1.53,-4.78,0.38,5.03
17.1828830242157,1.1,-5.43,0.23,5.54
17.193591833114624,0.27,-6.26,-0.13,6.26
17.203531980514526,-0.34,-7.28,-0.22,7.29
17.21291494369507,-0.64,-8.22,-0.17,8.24
17.260781049728394,-0.78,-9.01,-0.16,9.04
17.261224031448364,-0.92,-9.72,0.08,9.76
17.261653900146484,-1.05,-9.95,0.41,10.01
17.262075901031494,-0.8,-9.59,0.19,9.62
17.263670921325684,-0.4,-9.1,-0.17,9.11
17.273363828659058,-0.53,-8.79,-0.43,8.81
17.282798051834106,-1.39,-7.91,-1.35,8.14
17.2934467792511,-2.92,-6.6,-3.01,7.81
17.3034508228302,-4.5,-5.54,-4.23,8.29
17.312782049179077,-5.59,-4.47,-5.0,8.73
17.361594915390015,-6.51,-3.19,-6.21,9.54
17.362040996551514,-7.52,-2.17,-7.25,10.66
17.362776041030884,-8.76,-1.83,-8.11,12.07
17.36319899559021,-9.62,-2.01,-8.48,12.98
17.36453604698181,-9.89,-2.21,-8.36,13.13
17.37306499481201,-9.96,-2.05,-8.43,13.2
17.382706880569458,-10.07,-1.23,-9.04,13.58
17.393325090408325,-9.97,-0.48,-9.32,13.65
17.40326499938965,-9.7,-0.59,-8.7,13.04
17.412637948989868,-10.15,4.2,-8.34,13.79
17.46259593963623,-3.12,6.36,-7.47,10.29
17.46321988105774,8.95,7.18,1.63,11.58
17.463978052139282,35.41,31.53,39.71,61.84
17.464407920837402,13.5,32.44,-0.95,35.14
17.465361833572388,-0.05,7.82,-20.09,21.55
17.47293996810913,-5.56,-10.16,0.16,11.58
17.48254704475403,-19.97,-9.02,6.65,22.89
17.493120908737183,-23.44,-4.47,0.13,23.86
17.503135919570923,-15.47,-2.06,-6.3,16.83
17.512431859970093,-8.83,-1.25,-8.55,12.35
17.56237292289734,-4.02,1.04,-5.57,6.94
17.5629940032959,-1.81,0.97,-2.95,3.59
17.563416957855225,1.22,0.6,-3.5,3.75
17.564170122146606,4.71,1.13,-3.82,6.16
17.565099954605103,4.47,1.4,-2.43,5.27
17.572850942611694,0.51,1.03,-1.97,2.28
17.58238196372986,-1.61,0.5,-2.64,3.13
17.592962980270386,-2.49,-0.22,-2.4,3.46
17.602996110916138,-2.93,-0.6,-1.35,3.28
17.61228585243225,-2.78,-0.64,0.1,2.85
17.662885904312134,-1.6,-0.46,0.64,1.78
17.66333794593811,0.05,-0.07,0.19,0.2
17.66413187980652,0.73,0.18,-0.56,0.93
17.66455888748169,0.71,0.16,-1.0,1.23
17.665509939193726,0.53,0.05,-0.9,1.04
17.672703981399536,0.27,-0.05,-0.35,0.44
17.6820809841156,-0.08,-0.12,-0.03,0.14
17.692798852920532,-0.38,-0.07,-0.08,0.39
17.702812910079956,-0.55,0.1,-0.04,0.56
17.71214985847473,-0.67,0.23,0.15,0.72
17.763420820236206,-0.43,0.23,0.21,0.53
17.764153003692627,0.18,0.24,0.38,0.48
17.764580011367798,1.1,0.33,0.67,1.32
17.7650089263916,2.03,0.35,0.99,2.28
17.765928983688354,2.34,0.25,0.95,2.53
17.77261185646057,1.76,0.08,0.57,1.85
17.78206992149353,1.06,-0.04,0.5,1.17
17.79259490966797,0.85,-0.12,0.99,1.31
17.802715063095093,0.93,-0.09,1.71,1.94
17.812019109725952,1.27,-0.05,2.2,2.54
17.86334776878357,1.71,-0.08,1.79,2.47
17.864110946655273,2.23,0.14,1.43,2.65
17.864537954330444,2.51,0.61,0.94,2.74
17.86496090888977,2.05,0.9,0.5,2.29
17.86591601371765,1.15,0.68,0.63,1.47
17.87231707572937,0.72,0.46,1.08,1.37
17.881805896759033,0.91,0.48,1.55,1.86
17.89247989654541,1.4,0.44,2.75,3.11
17.902556896209717,1.92,0.93,3.09,3.75
17.911892890930176,2.7,1.9,2.52,4.15
17.963710069656372,2.65,2.72,2.11,4.34
17.96446681022644,2.16,3.07,2.44,4.47
17.964890956878662,2.64,3.06,2.96,5.0
17.96532392501831,3.35,3.07,3.89,5.98
17.966274976730347,3.87,3.5,4.41,6.83
17.972163915634155,4.05,5.95,3.98,8.22
17.981580018997192,5.34,9.62,3.38,11.51
17.992257833480835,7.01,10.51,5.57,13.8
18.00232195854187,5.35,10.44,6.37,13.34
18.01173996925354,5.18,11.65,8.07,15.08
18.06424593925476,6.37,12.89,9.18,17.05
18.06494402885437,6.68,13.06,7.93,16.67
18.06536602973938,6.22,11.4,6.6,14.56
18.065781831741333,5.56,8.4,2.07,10.28
