time,ax,ay,az,atotal
15.592362880706787,-2.15,-0.67,-1.14,2.52
15.592789888381958,0.33,5.38,-1.57,5.61
15.59320878982544,2.12,2.73,-1.07,3.61
15.595637798309326,3.32,1.42,-0.27,3.62
15.605641841888428,6.16,1.59,3.63,7.32
15.61558198928833,3.26,-0.09,4.85,5.84
15.625725984573364,-0.35,-0.25,-0.2,0.47
15.635648965835571,-3.07,0.08,-3.15,4.39
15.645624876022339,-3.49,0.86,-2.57,4.41
15.655641078948975,-2.45,0.66,-1.66,3.03
15.692310810089111,-2.11,0.63,-2.02,2.98
15.692738056182861,-1.81,0.77,-1.93,2.75
15.693140029907227,-1.81,0.23,-1.52,2.37
15.695437908172607,-2.11,0.51,-1.37,2.56
15.70551586151123,-3.02,1.73,-0.92,3.59
15.71553087234497,-3.85,3.09,-0.37,4.95
15.725498914718628,-3.93,2.99,0.12,4.93
15.735492944717407,-3.21,0.56,0.3,3.27
15.74541187286377,-3.55,1.86,-0.66,4.06
15.75548505783081,-4.95,0.04,-4.2,6.49
15.792547941207886,-3.99,-0.47,-4.28,5.87
15.792979955673218,-1.48,1.62,-2.11,3.04
15.793399810791016,-0.39,0.14,0.1,0.42
15.795276880264282,-1.22,-1.37,0.97,2.07
15.805222034454346,-2.3,-1.37,0.69,2.76
15.815378904342651,-2.9,-0.74,0.09,2.99
15.82533597946167,-2.9,-0.21,-0.34,2.92
15.835375785827637,-2.55,-0.19,-0.23,2.56
15.8451988697052,-2.32,0.0,-0.24,2.33
15.855285882949829,-2.11,0.53,-0.74,2.29
15.892473936080933,-1.64,0.44,-0.82,1.88
15.892903804779053,-1.22,0.25,-0.54,1.35
15.893325805664062,-0.63,0.1,-0.55,0.84
15.895283937454224,-0.13,-0.05,-0.69,0.7
15.905243873596191,0.08,-0.01,-0.8,0.8
15.915235996246338,-0.11,0.1,-0.91,0.92
15.92516279220581,-0.45,0.13,-1.04,1.14
15.93521785736084,-0.64,-0.04,-1.04,1.22
15.945303916931152,-0.67,-0.12,-0.99,1.2
15.955107927322388,-0.53,-0.1,-0.84,0.99
15.992325782775879,-0.46,-0.13,-0.55,0.72
15.992754936218262,-0.33,-0.17,-0.32,0.49
15.993175983428955,-0.1,-0.2,-0.12,0.25
15.99534797668457,0.04,-0.15,-0.15,0.21
16.005127906799316,0.19,-0.23,-0.48,0.56
16.01502799987793,0.08,-0.45,-0.25,0.52
16.02505087852478,-0.29,-0.33,0.15,0.46
16.03503704071045,-0.46,0.04,0.35,0.57
16.045347929000854,-0.55,0.15,0.63,0.84
16.054978847503662,-0.42,-0.04,0.58,0.71
16.091912984848022,-0.45,-0.24,0.16,0.53
16.092350006103516,-0.59,-0.17,-0.25,0.66
16.092770099639893,-0.4,0.05,-0.47,0.61
16.09487295150757,-0.02,0.01,-0.32,0.32
16.10494589805603,0.37,0.05,-0.49,0.61
16.114948749542236,0.64,0.0,-1.01,1.19
16.12493085861206,0.69,-0.14,-1.13,1.33
16.134917974472046,0.77,-0.08,-0.95,1.22
16.144871950149536,0.98,0.17,-0.92,1.35
16.1547269821167,0.96,0.2,-0.91,1.33
16.192643880844116,0.62,0.14,-0.83,1.04
16.193073749542236,-0.05,0.57,-0.28,0.63
16.193492889404297,-0.38,0.23,0.54,0.69
16.1947340965271,-0.37,-0.31,0.45,0.65
16.20477294921875,-0.23,-0.13,-0.02,0.26
16.2147479057312,-0.24,-0.07,0.19,0.31
16.224652767181396,-0.48,-0.11,0.4,0.63
16.2347629070282,-0.38,0.03,0.35,0.51
16.244725942611694,-0.17,0.04,0.16,0.23
16.254683017730713,-0.24,-0.04,-0.17,0.29
16.29261875152588,-0.34,0.0,-0.56,0.65
16.293048858642578,-0.42,0.04,-0.69,0.8
16.293466091156006,-0.55,-0.07,-0.47,0.72
16.294532775878906,-0.37,0.02,-0.16,0.4
16.30458688735962,0.14,0.06,0.02,0.15
16.314538955688477,0.58,0.02,-0.09,0.58
16.324577808380127,0.67,-0.01,-0.43,0.79
16.33452081680298,0.58,0.03,-0.5,0.76
16.34454584121704,0.41,0.01,-0.19,0.45
16.354386806488037,0.2,-0.02,0.01,0.2
16.392559051513672,0.19,0.04,0.07,0.2
16.39297103881836,0.35,-0.03,0.07,0.35
16.393358945846558,0.42,-0.03,-0.02,0.42
16.39437484741211,0.67,0.06,0.19,0.69
16.40428590774536,1.14,0.0,0.31,1.18
16.41448402404785,1.15,-0.14,0.06,1.16
16.424323081970215,0.24,-0.17,0.14,0.32
16.434407949447632,-0.91,-0.14,0.48,1.03
16.444355964660645,-1.34,-0.09,0.49,1.42
16.454195022583008,-1.15,-0.04,0.1,1.15
16.492960929870605,-0.59,0.05,-0.28,0.65
16.49339199066162,0.03,0.08,-0.4,0.4
16.49380898475647,0.19,0.09,-0.58,0.61
16.494256019592285,-0.02,-0.01,-0.96,0.96
16.504426956176758,-0.5,-0.12,-1.05,1.16
16.51421594619751,-0.7,-0.01,-1.01,1.22
16.524285793304443,-0.46,-0.04,-0.88,0.99
16.53419589996338,-0.28,-0.07,-0.68,0.73
16.54423999786377,-0.04,0.06,-0.49,0.49
16.554178953170776,0.34,0.11,-0.24,0.43
16.59350299835205,0.69,0.03,0.02,0.69
16.593915939331055,0.86,0.03,0.08,0.86
16.59431290626526,0.81,0.08,0.18,0.83
16.594724893569946,0.45,0.1,0.33,0.56
16.60406994819641,-0.01,0.02,0.29,0.29
16.61417293548584,-0.33,-0.09,0.18,0.38
16.624079942703247,-0.39,-0.13,0.07,0.41
16.634191036224365,-0.38,-0.17,-0.16,0.44
16.644022941589355,-0.22,-0.13,-0.26,0.36
16.65406894683838,0.19,-0.05,-0.11,0.22
16.693480968475342,0.82,0.04,0.14,0.83
16.693922996520996,1.52,0.1,0.1,1.52
16.694337844848633,2.33,0.21,0.14,2.34
16.694750785827637,2.99,0.25,0.55,3.05
16.70395588874817,2.71,0.27,0.58,2.78
16.713871002197266,2.13,0.42,0.1,2.17
16.723931789398193,2.17,0.48,0.16,2.22
16.733953952789307,2.48,0.46,0.22,2.53
16.743903875350952,2.46,0.69,0.14,2.55
16.754074096679688,2.45,0.92,0.13,2.62
16.79311490058899,2.67,1.21,0.13,2.93
16.79355478286743,2.75,1.59,0.44,3.2
16.793973922729492,3.47,1.73,0.63,3.92
16.794389963150024,4.06,2.25,-0.17,4.64
16.803850889205933,3.27,4.19,-1.13,5.43
16.813793897628784,3.47,6.14,-1.04,7.12
16.823850870132446,3.54,4.74,1.71,6.15
16.833821773529053,3.0,4.04,0.48,5.05
16.84376287460327,2.29,4.59,-0.4,5.14
16.853798866271973,2.73,5.62,-0.19,6.25
16.893959999084473,5.09,7.09,-0.25,8.73
16.89439105987549,7.1,7.75,-0.8,10.54
16.89480686187744,6.53,6.72,-1.71,9.52
16.89522409439087,4.66,5.57,-2.5,7.68
16.903700828552246,2.56,4.71,-2.19,5.79
16.913403034210205,0.63,3.06,-1.84,3.62
16.923642873764038,-1.26,0.95,-0.81,1.77
16.933634757995605,-3.69,-0.24,0.3,3.7
16.943598985671997,-2.32,-0.53,-0.55,2.44
16.953622817993164,1.48,-1.3,-0.11,1.97
16.99439001083374,6.22,-2.71,0.69,6.81
16.994815826416016,6.63,-3.14,2.22,7.66
16.99523687362671,1.93,-3.68,1.78,4.52
16.995659828186035,2.41,-3.27,0.3,4.07
17.00356888771057,5.09,-2.11,0.55,5.53
17.013338088989258,6.74,-2.2,1.65,7.27
17.02343988418579,6.53,-3.36,2.48,7.75
17.03349995613098,5.52,-4.3,2.84,7.55
17.04344606399536,4.87,-4.43,2.64,7.09
17.05347490310669,4.5,-4.03,2.22,6.43
17.09404993057251,4.11,-3.35,1.75,5.58
17.094477891921997,3.73,-2.8,1.31,4.84
17.09489393234253,3.33,-2.36,0.99,4.19
17.09530997276306,2.96,-2.02,0.78,3.66
17.10337996482849,2.7,-1.72,0.89,3.32
17.113486766815186,2.42,-1.3,1.17,2.98
17.123273849487305,2.2,-0.72,1.18,2.59
17.13323402404785,1.93,0.1,1.05,2.19
17.143252849578857,1.23,0.73,0.83,1.65
17.153284072875977,0.62,1.55,0.37,1.7
17.194381952285767,-0.01,2.6,-0.42,2.63
17.19482183456421,-0.53,3.64,-1.08,3.83
17.19523787498474,-0.82,4.63,-1.15,4.84
17.19566297531128,-1.27,5.18,-0.73,5.38
17.20323896408081,-1.46,4.93,-0.72,5.19
17.213479042053223,-1.14,4.58,-1.03,4.83
17.223114013671875,-1.41,3.88,-1.15,4.28
17.233201026916504,-2.52,2.95,-1.59,4.19
17.243013858795166,-3.51,2.37,-2.14,4.74
17.253153800964355,-4.05,2.17,-2.35,5.16
17.263134956359863,-4.62,2.34,-2.55,5.77
17.29564595222473,-5.42,2.12,-2.96,6.52
17.296072006225586,-6.14,1.02,-2.92,6.87
17.29649782180786,-6.52,-0.71,-2.32,6.95
17.303060054779053,-6.72,-2.05,-2.16,7.35
17.313005924224854,-6.77,-2.32,-2.2,7.48
17.322950839996338,-6.29,-1.98,-2.17,6.94
17.33305597305298,-5.6,-1.54,-2.31,6.25
17.342978954315186,-4.88,-1.32,-2.53,5.65
17.35296893119812,-4.17,-0.89,-2.65,5.02
17.36298394203186,-2.11,4.56,-2.86,5.78
17.3940589427948,0.87,4.08,-1.5,4.43
17.394484996795654,-1.38,-1.09,0.14,1.76
17.394901752471924,-1.6,-1.61,0.75,2.39
17.402795791625977,1.32,-0.62,0.82,1.67
17.412778854370117,4.52,0.51,2.92,5.4
17.422760009765625,5.09,-0.18,3.58,6.22
17.432817935943604,3.86,0.15,-0.49,3.89
17.442739963531494,0.94,1.07,-2.76,3.1
17.452775955200195,-0.36,1.09,-1.8,2.13
17.462710857391357,1.06,1.38,-1.57,2.34
17.493621826171875,0.71,2.0,-2.53,3.3
17.494050979614258,-1.94,3.9,-2.87,5.21
17.494467973709106,-5.45,4.97,-2.68,7.84
17.502729892730713,-5.94,3.97,-3.08,7.78
17.512622833251953,-3.82,5.17,-3.92,7.52
17.522653102874756,-5.04,0.44,-6.16,7.97
17.532711029052734,-3.49,-2.3,-2.03,4.64
17.542670965194702,-2.82,-3.37,2.17,4.9
17.55268692970276,-4.6,-3.64,0.07,5.86
17.562599897384644,-4.76,-0.9,-3.28,5.85
17.59432291984558,-1.88,0.18,-1.77,2.58
17.594748973846436,-0.19,-0.84,0.29,0.9
17.5951509475708,-0.43,-0.72,0.29,0.88
17.60253381729126,-1.3,-0.01,1.04,1.66
17.61254096031189,-1.95,0.92,1.22,2.47
17.622591972351074,-0.44,0.83,-0.27,0.97
17.63262176513672,0.26,-0.36,0.3,0.53
17.64249086380005,-0.53,-0.94,1.21,1.62
17.652506828308105,-2.27,-0.78,1.1,2.64
17.662511825561523,-4.08,-0.51,0.79,4.18
17.69935894012451,-4.7,-0.37,0.52,4.74
17.69978380203247,-3.91,-0.26,0.29,3.92
17.700206756591797,-2.01,-0.25,-0.01,2.02
17.702440977096558,-0.67,-0.3,-0.32,0.8
17.71234893798828,-0.43,-0.16,-0.48,0.66
17.72235679626465,-0.15,0.06,-0.38,0.41
17.732441902160645,-0.02,0.35,-0.06,0.35
17.7423357963562,0.05,0.51,-0.05,0.51
17.781707763671875,0.09,0.35,-0.5,0.61
17.782521963119507,-0.18,0.06,-1.08,1.09
17.78294587135315,-0.61,-0.02,-1.21,1.35
17.783362865447998,-1.06,0.01,-1.18,1.58
17.792234897613525,-1.38,-0.01,-0.87,1.63
17.8022518157959,-1.42,-0.11,-0.75,1.6
17.81215190887451,-1.3,-0.1,-0.57,1.42
17.822086811065674,-1.26,-0.08,-0.48,1.35
17.83223295211792,-1.09,-0.12,-0.4,1.16
17.842147827148438,-0.67,-0.13,-0.22,0.71
17.883410930633545,-0.64,0.01,-0.02,0.64
17.88384485244751,-0.41,-0.08,-0.53,0.67
17.884263038635254,-0.34,-0.01,-1.11,1.16
17.884681940078735,-0.1,-0.17,-1.06,1.07
17.892077922821045,0.19,-0.21,-0.94,0.98
17.90206003189087,0.4,-0.06,-0.68,0.79
17.911934852600098,0.64,0.18,-0.5,0.83
17.922059059143066,0.6,0.16,-0.73,0.95
17.932010889053345,0.7,0.05,-1.02,1.23
17.941938877105713,0.82,0.02,-0.86,1.18
17.983601093292236,0.79,-0.03,-0.55,0.96
17.98401689529419,1.0,-0.03,-0.14,1.01
17.984416007995605,0.9,0.0,0.52,1.03
17.984830856323242,0.15,-0.06,0.78,0.79
17.991894960403442,-0.21,0.15,0.94,0.97
18.00191879272461,0.1,-0.05,0.88,0.88
18.011744022369385,0.37,-0.29,0.41,0.62
18.02192783355713,0.44,-0.08,0.51,0.67
18.031972885131836,0.53,0.11,0.33,0.63
18.041950941085815,0.6,0.04,-0.79,0.99
18.083225965499878,0.91,-0.14,-1.3,1.59
18.08365797996521,0.68,-0.15,-1.52,1.67
18.084075927734375,0.1,-0.01,-1.33,1.33
18.084495067596436,0.08,0.09,-0.57,0.58
18.091755867004395,0.26,0.05,-0.07,0.27
18.101741790771484,0.2,0.0,0.11,0.22
18.111746788024902,0.31,0.01,0.19,0.36
18.1218318939209,0.44,-0.11,0.15,0.47
18.131592750549316,0.09,-0.07,-0.19,0.22
18.141721963882446,-0.23,-0.09,-0.41,0.47
18.18222689628601,-0.48,-0.12,-0.32,0.58
18.182657957077026,-0.56,-0.08,-0.33,0.65
18.183058977127075,-0.37,0.05,-0.33,0.49
18.183461904525757,-0.29,0.09,-0.2,0.36
18.191534996032715,-0.31,-0.06,-0.21,0.37
18.201618909835815,-0.1,-0.05,-0.08,0.13
18.2115478515625,0.21,-0.01,-0.13,0.24
18.22156286239624,0.31,0.01,-0.29,0.42
18.23152208328247,0.21,0.07,-0.49,0.53
18.241543769836426,0.22,0.06,-0.44,0.49
18.282327890396118,0.06,-0.03,-0.26,0.26
18.282763957977295,-0.12,-0.09,-0.24,0.28
18.28318500518799,-0.2,-0.02,0.15,0.25
18.28360390663147,-0.26,0.0,0.55,0.6
18.291412830352783,-0.01,0.07,0.81,0.81
18.301503896713257,0.61,0.2,0.51,0.81
18.311439037322998,0.93,0.17,0.41,1.03
18.321488857269287,1.1,0.23,0.05,1.12
18.331489086151123,1.2,0.15,-0.32,1.25
18.341394901275635,1.14,0.13,-0.27,1.17
18.382489919662476,1.22,0.11,-0.32,1.26
18.38291883468628,1.39,0.06,-0.28,1.41
18.383336067199707,1.48,0.11,0.19,1.49
18.38375496864319,1.36,0.24,0.96,1.68
18.391268968582153,1.17,0.4,1.64,2.05
18.40131187438965,1.22,0.56,1.78,2.22
18.411221027374268,1.47,0.64,1.65,2.3
18.4212749004364,1.64,0.62,1.12,2.08
18.431230068206787,1.63,0.54,0.63,1.82
18.44108009338379,1.23,0.43,-0.05,1.3
18.482505798339844,0.77,0.41,-1.43,1.67
18.482939958572388,0.16,2.0,-1.07,2.27
18.483361959457397,1.31,3.64,-0.05,3.86
18.48378086090088,2.43,3.34,0.71,4.19
18.491029977798462,2.53,3.08,-0.34,4.0
18.50118088722229,2.06,3.18,-0.77,3.86
18.51098394393921,2.28,3.48,-0.98,4.27
18.521092891693115,3.55,4.02,-1.69,5.62
18.531094074249268,5.63,5.01,-2.11,7.82
18.54108476638794,7.74,5.28,-2.21,9.62
18.582664012908936,7.36,4.17,-2.33,8.77
18.583093881607056,4.4,2.91,-2.66,5.9
18.583510875701904,1.87,2.29,-2.47,3.85
18.583930015563965,0.91,1.81,-1.49,2.51
18.59094476699829,0.96,1.18,-1.33,2.02
18.60165500640869,0.65,0.59,-0.79,1.18
18.610948085784912,-0.67,-0.48,0.05,0.82
18.620984077453613,-0.87,0.38,0.16,0.96
18.630921840667725,3.71,0.07,0.1,3.71
18.640955924987793,5.96,-0.71,1.67,6.23
18.682976961135864,4.05,-0.91,2.22,4.7
18.683412075042725,3.45,-0.89,1.28,3.78
18.683828830718994,7.6,-0.52,1.29,7.72
18.684247970581055,10.13,-0.15,3.33,10.66
18.690866947174072,9.42,-0.97,4.36,10.42
18.70085096359253,7.61,-1.53,4.01,8.73
18.710718870162964,6.47,-1.37,3.14,7.32
18.72093677520752,5.86,-1.09,2.54,6.47
18.730754852294922,5.16,-0.98,2.25,5.71
18.74078607559204,4.42,-0.84,2.09,4.96
18.78275203704834,3.67,-0.64,1.95,4.2
18.78318691253662,3.09,-0.36,1.86,3.62
18.783609867095947,2.88,0.11,1.74,3.36
18.784034967422485,2.53,0.72,1.56,3.05
18.79063391685486,1.94,1.28,1.32,2.67
18.80073308944702,1.63,1.8,0.92,2.59
18.810707092285156,1.49,2.32,0.16,2.76
18.820653915405273,1.7,2.63,-0.79,3.22
18.830585956573486,-0.97,3.4,-0.45,3.56
18.840585947036743,-2.83,3.39,-0.88,4.5
18.882598876953125,-3.55,3.83,-1.36,5.39
18.8830349445343,-3.41,4.14,-1.71,5.62
18.88346791267395,-2.64,3.95,-1.72,5.05
18.883893966674805,-2.47,3.51,-1.4,4.51
18.89055895805359,-2.59,3.28,-1.47,4.43
18.90066909790039,-2.94,2.49,-1.91,4.3
18.91048288345337,-3.11,2.33,-2.32,4.52
18.920532941818237,-2.64,2.5,-2.2,4.24
18.930728912353516,-2.36,1.43,-1.94,3.37
18.940465927124023,-2.53,0.31,-1.96,3.21
18.983033895492554,-2.88,-0.46,-2.11,3.59
18.983479022979736,-3.67,-0.91,-2.48,4.52
18.983901977539062,-4.99,-1.23,-3.15,6.02
18.98431897163391,-6.15,-1.69,-3.76,7.4
18.99030876159668,-6.8,-2.04,-3.81,8.05
19.000417947769165,-7.06,-1.92,-3.66,8.18
19.01035976409912,-6.49,-2.07,-3.35,7.59
19.02034091949463,-5.83,-2.0,-3.17,6.93
19.030298948287964,-5.27,-2.01,-3.16,6.46
19.040303945541382,-4.72,-2.06,-3.16,6.04
19.082658767700195,-3.42,2.25,-3.35,5.28
19.08311700820923,0.94,10.63,-2.74,11.01
19.08354377746582,5.01,2.77,-1.67,5.96
19.08397388458252,12.36,-0.49,6.26,13.86
19.09016180038452,10.31,-2.03,12.26,16.14
19.100136756896973,1.77,-1.93,2.11,3.36
19.110023975372314,-4.64,-0.83,-3.67,5.97
19.12018895149231,-3.81,0.81,0.06,3.89
19.130148887634277,-1.59,2.03,2.37,3.5
19.140116930007935,-2.29,3.6,-0.39,4.28
19.1837739944458,-5.74,4.47,-1.91,7.52
19.184199810028076,-7.39,4.55,-2.87,9.14
19.184639930725098,-5.89,3.61,-4.34,8.15
19.185391902923584,-2.42,0.83,-4.43,5.11
19.190014839172363,-0.98,-0.92,-2.8,3.1
19.200007915496826,-1.62,-1.47,-1.78,2.82
19.210038900375366,-2.62,-0.18,-1.76,3.16
19.220043897628784,-3.74,-0.62,-4.21,5.66
19.229948043823242,-2.42,0.46,-5.2,5.75
19.24002194404602,-1.31,0.67,-3.49,3.78
19.283612966537476,-2.47,-1.57,-1.73,3.39
19.284044981002808,-3.11,-2.11,-0.27,3.76
19.284493923187256,-1.08,-0.7,1.98,2.36
19.285225868225098,0.86,-0.09,1.95,2.13
19.289857864379883,1.36,0.54,0.27,1.48
19.29963994026184,1.24,1.02,-1.17,1.98
19.310043811798096,-0.42,0.3,-0.52,0.73
19.319852828979492,-2.13,-0.45,0.48,2.22
19.329818964004517,-3.46,-0.49,0.85,3.59
19.339818954467773,-4.59,-0.33,0.92,4.69
19.38425087928772,-5.03,-0.57,0.41,5.07
19.385003089904785,-4.25,-0.43,-0.45,4.29
19.3854238986969,-2.89,-0.13,-0.6,2.95
19.38583993911743,-2.38,-0.29,-0.52,2.45
19.389689922332764,-1.67,-0.04,-0.68,1.8
19.39956498146057,-1.07,0.23,-0.83,1.37
19.409640789031982,-0.87,0.07,-0.88,1.23
19.41977095603943,-0.78,0.03,-0.75,1.08
19.429659843444824,-0.69,0.11,-0.89,1.13
19.43977689743042,-0.83,-0.05,-1.18,1.44
19.484206914901733,-1.0,-0.18,-1.22,1.58
19.48494005203247,-0.99,-0.18,-0.96,1.39
19.485346794128418,-0.87,-0.17,-0.72,1.14
19.48576307296753,-0.77,-0.2,-0.54,0.96
19.489547967910767,-0.61,-0.18,-0.43,0.76
19.499642848968506,-0.45,-0.13,-0.36,0.59
19.509445905685425,-0.53,-0.05,-0.15,0.55
19.51948881149292,-0.66,-0.11,0.05,0.67
19.529496908187866,-0.53,-0.1,0.11,0.55
19.539462089538574,-0.33,0.13,0.05,0.35
19.5848069190979,-0.1,0.25,0.4,0.48
19.58543300628662,0.11,0.08,0.36,0.38
19.58584976196289,0.33,-0.01,-0.18,0.37
19.586275100708008,0.26,-0.21,-0.57,0.66
19.59031891822815,-0.09,-0.14,-0.87,0.88
19.59975290298462,-0.1,-0.03,-0.71,0.71
19.60930109024048,-0.13,-0.08,-0.65,0.66
19.619464874267578,-0.14,-0.1,-0.72,0.74
19.62931990623474,0.08,0.04,-0.84,0.84
19.639302968978882,0.4,-0.05,-1.29,1.35
19.64934206008911,0.88,-0.2,-1.34,1.61
19.685693979263306,1.49,0.03,-1.3,1.97
19.68611478805542,1.71,-0.18,-0.13,1.72
19.68653106689453,1.33,-0.2,-0.67,1.5
19.689303874969482,0.97,-0.09,-1.75,2.0
19.69920301437378,0.82,-0.29,-2.02,2.19
19.709075927734375,0.58,-0.49,-1.63,1.79
19.719265937805176,0.3,-0.12,-0.95,1.0
19.729225873947144,-0.02,0.22,-0.12,0.25
19.739250898361206,-0.12,0.18,0.33,0.39
19.749252796173096,-0.02,0.07,0.43,0.43
19.785139083862305,0.09,0.01,0.31,0.32
19.785566806793213,0.07,0.03,0.54,0.54
19.785985946655273,-0.08,0.15,0.76,0.77
19.78908681869507,-0.17,0.12,0.86,0.88
19.799057006835938,-0.14,0.08,0.69,0.7
19.80912208557129,0.05,-0.02,0.41,0.41
19.81912088394165,-0.07,-0.12,0.22,0.26
19.82904577255249,-0.31,-0.07,0.16,0.35
19.839065074920654,-0.24,-0.05,0.31,0.39
19.849091053009033,0.06,-0.01,0.0,0.06
19.88530683517456,0.41,-0.09,-0.25,0.48
19.885740756988525,0.53,-0.08,-0.28,0.6
19.88615894317627,0.36,0.01,-0.06,0.36
19.88895082473755,0.24,0.05,-0.01,0.24
19.89898109436035,0.55,0.12,-0.03,0.56
19.90891981124878,0.66,0.09,0.51,0.83
19.91892695426941,0.55,-0.04,0.63,0.83
19.928929805755615,0.56,-0.11,0.1,0.57
19.938894987106323,0.5,-0.01,-0.15,0.52
19.94882893562317,0.28,0.0,-0.09,0.29
19.984950065612793,-0.03,-0.04,0.15,0.15
19.98536992073059,-0.12,0.01,0.15,0.19
19.98577094078064,-0.06,0.03,0.02,0.06
19.98873805999756,-0.05,0.14,-0.22,0.26
19.998745918273926,0.05,0.24,-0.25,0.35
20.008769989013672,0.34,0.22,0.01,0.4
20.01881504058838,0.77,0.2,0.23,0.82
20.02879285812378,1.71,0.19,0.26,1.74
20.038758754730225,2.59,0.03,0.38,2.61
20.04865288734436,3.16,-0.09,0.41,3.18
20.08526587486267,3.63,-0.01,0.22,3.63
20.085693836212158,3.9,0.22,0.48,3.93
20.086108922958374,4.33,0.45,0.67,4.4
20.088634967803955,4.09,0.85,0.45,4.2
20.098634958267212,3.38,1.23,0.44,3.62
20.10847806930542,2.48,1.33,0.39,2.84
20.11863398551941,1.58,1.42,0.11,2.12
20.128516912460327,0.88,1.39,0.12,1.64
20.138569831848145,-0.26,2.68,-0.13,2.69
20.14852809906006,0.13,5.62,-1.41,5.79
20.18518590927124,1.62,6.19,-0.13,6.39
20.185616970062256,3.05,5.87,-0.33,6.62
20.186035871505737,4.56,5.81,-1.36,7.5
20.188395023345947,5.8,5.24,-1.08,7.89
20.198389053344727,5.98,3.91,-0.63,7.17
20.20828676223755,4.13,3.41,-0.87,5.42
20.218453884124756,2.32,2.95,-0.99,3.88
20.228469848632812,1.05,2.26,-0.83,2.62
20.238429069519043,-0.04,1.35,-0.55,1.45
20.248398780822754,0.1,0.1,-0.24,0.27
20.28502893447876,1.15,-0.48,0.84,1.5
20.28545904159546,1.4,-0.38,2.51,2.89
20.285876750946045,-0.5,-0.96,3.13,3.31
20.288357973098755,-0.98,-1.65,2.37,3.04
20.298285961151123,3.61,-1.33,0.97,3.96
20.30830693244934,8.84,-0.36,2.17,9.1
20.31829309463501,9.67,-0.85,4.13,10.54
20.328250885009766,8.86,-1.4,4.22,9.91
20.338287830352783,8.03,-1.63,3.52,8.91
20.348267078399658,7.28,-1.3,2.91,7.94
20.385581016540527,6.29,-1.07,2.47,6.84
20.386008977890015,5.28,-1.0,2.05,5.75
20.386428833007812,4.35,-0.76,1.48,4.65
20.38813304901123,3.48,-0.45,1.13,3.68
20.398108959197998,2.92,-0.14,1.06,3.1
20.408143043518066,2.43,0.29,0.88,2.6
20.418004035949707,1.77,0.81,0.56,2.02
20.42809796333313,0.77,1.28,-0.04,1.49
20.43817901611328,-0.36,1.66,-0.7,1.83
20.44811201095581,-1.45,1.9,-1.29,2.71
20.486088752746582,-2.1,2.27,-1.74,3.54
20.486519813537598,-2.32,2.57,-1.95,3.97
20.486937999725342,-2.34,2.55,-1.9,3.94
20.487918853759766,-2.05,2.43,-2.13,3.82
20.497968912124634,-1.67,2.2,-2.06,3.44
20.507904052734375,-2.2,2.14,-1.68,3.49
20.51774287223816,-2.99,1.41,-1.57,3.65
20.52790403366089,-2.86,1.0,-1.61,3.43
20.537972927093506,-2.77,0.79,-1.38,3.19
20.547907829284668,-2.88,0.49,-0.98,3.08
20.585238933563232,-3.09,0.06,-0.83,3.2
20.58567190170288,-3.14,-0.27,-0.95,3.29
20.58609104156494,-2.77,-0.55,-1.04,3.0
20.58782386779785,-2.21,-0.91,-0.82,2.52
20.59784984588623,-1.84,-1.18,-0.61,2.26
20.607764959335327,-1.64,-1.06,-0.78,2.1
20.6176700592041,-1.27,-0.62,-1.1,1.79
20.627795934677124,-0.85,-0.45,-1.13,1.48
20.637820959091187,-1.18,-0.68,-0.94,1.65
20.647746086120605,-2.78,-0.8,-1.26,3.15
20.687115907669067,-4.42,-1.26,-1.67,4.89
20.687586784362793,-5.18,-1.39,-1.67,5.61
20.687992095947266,-5.42,-1.44,-1.7,5.86
20.68840980529785,-5.35,-1.47,-2.09,5.92
20.697601795196533,-5.3,-1.31,-2.23,5.89
20.70767307281494,-5.36,-1.09,-2.49,6.0
20.717735767364502,-5.28,0.93,-3.19,6.23
20.72760796546936,-2.47,6.18,-4.34,7.94
20.737648010253906,0.26,1.9,-2.91,3.48
20.747655868530273,3.68,2.12,2.1,4.73
20.787434101104736,6.75,-0.24,6.67,9.49
20.787871837615967,4.77,-2.77,1.67,5.76
20.788294792175293,1.61,-1.27,-3.11,3.72
20.788715839385986,0.38,1.52,-2.76,3.17
20.79747486114502,0.52,2.98,-0.38,3.04
20.807504892349243,0.26,3.39,-0.38,3.42
20.817824840545654,-1.42,4.82,-1.56,5.26
20.82747507095337,-3.55,5.46,-1.37,6.65
20.837467908859253,-6.39,4.11,-2.02,7.86
20.8475399017334,-6.33,2.33,-3.0,7.38
20.886411905288696,-4.17,0.79,-2.74,5.05
20.886850833892822,-1.67,-1.11,-2.09,2.89
20.8873028755188,0.72,-2.38,-1.03,2.69
20.887727975845337,0.47,-1.58,-1.15,2.0
20.89732599258423,-2.91,-1.77,-3.6,4.95
20.907434940338135,-4.69,0.35,-4.2,6.3
20.917219877243042,-4.49,1.2,-2.32,5.19
20.92728900909424,-3.82,0.04,-0.76,3.89
20.937328815460205,-3.03,0.48,-0.75,3.15
20.947227001190186,-0.94,0.97,-1.17,1.78
20.986977100372314,0.36,-0.25,-0.18,0.47
20.987404823303223,1.09,-1.31,0.67,1.83
20.987823009490967,0.61,-1.39,1.04,1.84
20.988243103027344,-0.45,-0.78,0.58,1.07
20.997206926345825,-1.44,-0.15,0.46,1.51
21.007240772247314,-2.25,-0.05,0.53,2.31
