time,ax,ay,az,atotal
0.8918309211730957,0.33,-0.1,0.06,0.35
0.89208984375,0.32,-0.13,0.08,0.35
0.8964998722076416,0.09,0.02,0.12,0.15
0.907141923904419,-0.16,0.05,0.12,0.2
0.9165019989013672,-0.2,0.0,0.11,0.22
0.9266147613525391,-0.06,0.01,0.13,0.14
0.9372167587280273,0.08,0.05,0.0,0.09
0.9466190338134766,0.15,0.11,-0.02,0.18
0.9907598495483398,0.21,0.02,0.07,0.22
0.9910259246826172,0.29,-0.09,0.26,0.39
0.9912829399108887,0.25,-0.06,0.48,0.54
0.9915249347686768,0.11,-0.1,0.48,0.5
0.9964637756347656,0.09,-0.1,0.25,0.28
1.0069427490234375,0.14,-0.01,0.0,0.14
1.0163938999176025,0.19,0.09,-0.2,0.29
1.0264620780944824,0.17,0.16,-0.26,0.34
1.0371439456939697,0.2,0.17,-0.19,0.32
1.0465588569641113,0.23,0.09,-0.15,0.28
1.0908780097961426,0.32,-0.01,-0.08,0.33
1.0911438465118408,0.44,-0.16,-0.06,0.47
1.0914039611816406,0.64,-0.32,0.06,0.71
1.0916600227355957,0.83,-0.35,0.45,1.0
1.0962567329406738,0.78,-0.21,0.94,1.23
1.1067888736724854,0.34,-0.09,1.02,1.07
1.1162667274475098,-0.52,-0.11,0.17,0.55
1.126269817352295,-1.35,-0.01,-0.7,1.52
1.1370089054107666,-1.42,0.19,-0.83,1.65
1.146420955657959,-0.59,0.27,-0.28,0.7
1.1902289390563965,0.42,0.15,0.36,0.57
1.1904969215393066,0.72,0.04,0.71,1.01
1.1907649040222168,0.34,-0.09,0.55,0.65
1.1910247802734375,-0.22,-0.25,0.05,0.33
1.1961560249328613,-0.39,-0.26,-0.09,0.47
1.2066929340362549,-0.2,-0.17,0.09,0.27
1.216139793395996,-0.07,0.01,0.12,0.13
1.2261428833007812,-0.18,0.12,0.09,0.23
1.2368817329406738,-0.47,-0.15,-0.21,0.53
1.2461400032043457,-0.71,-0.13,-0.51,0.88
1.290255069732666,-0.65,0.11,-0.5,0.82
1.2905168533325195,-0.27,-0.03,-0.44,0.51
1.2907779216766357,0.12,-0.26,-0.41,0.5
1.2910408973693848,0.1,0.08,0.24,0.27
1.2959718704223633,-0.14,0.08,0.75,0.76
1.3066377639770508,-0.13,-0.16,0.56,0.59
1.3159728050231934,-0.08,-0.11,0.02,0.13
1.3260188102722168,-0.04,0.03,-0.57,0.57
1.3366658687591553,0.08,0.22,-0.6,0.64
1.3461589813232422,0.41,0.19,-0.22,0.5
1.3895068168640137,0.73,0.01,0.26,0.77
1.3897719383239746,0.75,-0.19,0.39,0.86
1.390014886856079,0.41,-0.19,0.33,0.55
1.3902719020843506,0.1,-0.08,0.21,0.24
1.395817756652832,0.16,-0.08,0.18,0.25
1.4063329696655273,0.37,-0.13,0.33,0.51
1.415907859802246,0.43,-0.1,0.42,0.6
1.4258999824523926,0.27,0.03,0.38,0.46
1.4365277290344238,-0.06,0.09,0.24,0.26
1.4460859298706055,-0.31,-0.01,-0.08,0.32
1.4892399311065674,-0.39,-0.11,-0.34,0.52
1.4894979000091553,-0.37,0.05,-0.37,0.52
1.489762783050537,-0.33,0.09,-0.48,0.58
1.4899868965148926,-0.33,0.09,-0.63,0.71
1.4956839084625244,-0.31,0.24,-0.56,0.68
1.5063419342041016,-0.24,0.3,-0.25,0.45
1.5157217979431152,-0.16,0.1,0.22,0.28
1.5257158279418945,-0.03,-0.16,0.58,0.6
1.5363497734069824,0.17,-0.17,0.62,0.66
1.5457630157470703,0.15,-0.04,0.3,0.33
1.5889098644256592,-0.12,0.04,-0.1,0.16
1.5891737937927246,-0.29,0.09,-0.26,0.39
1.589432954788208,-0.26,0.03,-0.28,0.38
1.5896940231323242,-0.3,-0.06,-0.25,0.39
1.5955400466918945,-0.36,0.02,-0.12,0.38
1.6061458587646484,-0.38,0.19,0.04,0.42
1.6155369281768799,-0.39,0.19,0.2,0.47
1.6256048679351807,-0.44,0.09,0.41,0.6
1.6361579895019531,-0.45,-0.02,0.63,0.77
1.645622730255127,-0.28,-0.19,0.55,0.64
1.688598871231079,-0.11,-0.2,0.39,0.45
1.6888608932495117,-0.03,-0.09,0.09,0.13
1.6891188621520996,0.03,0.04,-0.15,0.15
1.689375877380371,-0.03,0.09,-0.35,0.36
1.6954729557037354,0.01,-0.01,-0.5,0.5
1.705993890762329,0.08,-0.06,-0.51,0.51
1.715439796447754,0.18,0.03,-0.44,0.47
1.7254509925842285,0.28,0.05,-0.36,0.45
1.7361159324645996,0.3,0.03,-0.18,0.35
1.7454509735107422,0.23,0.03,0.03,0.23
1.78895902633667,0.2,0.0,0.11,0.22
1.789219856262207,0.1,-0.06,0.18,0.21
1.789477825164795,-0.02,-0.08,0.1,0.12
1.78973388671875,-0.05,-0.06,0.05,0.09
1.7952938079833984,-0.04,-0.03,-0.03,0.05
1.80586576461792,0.04,-0.04,-0.22,0.22
1.8154377937316895,0.11,0.02,-0.18,0.21
1.8253397941589355,0.16,0.15,-0.07,0.23
1.8360929489135742,0.16,0.16,-0.02,0.22
1.8452959060668945,0.02,0.05,-0.03,0.06
1.8888840675354004,-0.16,0.02,0.07,0.17
1.8891477584838867,-0.31,0.0,0.24,0.39
1.8894119262695312,-0.39,-0.04,0.26,0.47
1.8896708488464355,-0.33,-0.05,0.17,0.37
1.8952679634094238,-0.23,-0.07,0.05,0.24
1.9057838916778564,-0.12,0.01,-0.04,0.12
1.9151067733764648,-0.06,0.08,-0.04,0.1
1.9251399040222168,-0.08,0.1,-0.12,0.17
1.9705729484558105,-0.11,0.11,-0.15,0.21
1.9708399772644043,-0.15,0.07,-0.07,0.17
1.9710988998413086,-0.12,0.02,0.14,0.18
1.9713568687438965,-0.09,0.09,0.22,0.25
1.975022792816162,0.0,0.09,0.11,0.14
1.985398769378662,0.09,0.06,0.15,0.18
1.9950408935546875,0.11,0.03,0.16,0.19
2.005652904510498,0.21,-0.09,-0.04,0.23
2.0149359703063965,0.35,-0.15,-0.04,0.38
2.0250778198242188,0.39,-0.04,0.03,0.39
2.0730810165405273,0.43,0.04,-0.1,0.44
2.0733418464660645,0.52,-0.03,-0.3,0.6
2.073603868484497,0.55,-0.05,-0.32,0.63
2.0738449096679688,0.55,0.04,-0.17,0.57
2.0749378204345703,0.48,0.04,0.02,0.48
2.0849170684814453,0.34,-0.08,0.08,0.35
2.0949509143829346,0.23,-0.08,0.03,0.24
2.105491876602173,0.17,0.01,-0.09,0.19
2.114974021911621,0.16,0.05,-0.23,0.28
2.125009059906006,0.16,0.02,-0.26,0.3
2.171328067779541,0.22,0.0,-0.21,0.3
2.1715917587280273,0.18,0.03,-0.13,0.22
2.1718387603759766,0.05,0.03,-0.04,0.07
2.172092914581299,-0.07,0.0,-0.03,0.07
2.174804925918579,-0.14,-0.04,-0.01,0.14
2.18464994430542,-0.22,0.05,0.02,0.22
2.1947638988494873,-0.28,0.04,-0.07,0.29
2.205359935760498,-0.37,0.03,-0.04,0.37
2.2146799564361572,-0.37,0.03,0.04,0.37
2.2248120307922363,-0.26,0.01,-0.03,0.26
2.2713818550109863,-0.12,0.02,-0.21,0.24
2.271653890609741,-0.08,0.04,-0.25,0.26
2.2719099521636963,-0.09,0.09,-0.16,0.2
2.2721667289733887,-0.12,0.04,-0.01,0.12
2.274634838104248,-0.21,-0.01,0.13,0.24
2.284547805786133,-0.41,0.06,0.24,0.47
2.294620990753174,-0.52,0.06,0.08,0.52
2.3053479194641113,-0.44,0.03,-0.13,0.45
2.3147687911987305,-0.26,0.1,-0.21,0.34
2.324666976928711,-0.04,0.07,-0.17,0.18
2.370013952255249,0.07,-0.02,-0.05,0.08
2.3711209297180176,0.12,-0.15,0.04,0.19
2.371393918991089,0.15,-0.18,0.06,0.24
2.371640920639038,0.15,-0.11,0.09,0.2
2.3744077682495117,0.14,-0.06,0.05,0.16
2.3844199180603027,0.07,0.02,0.11,0.13
2.3944787979125977,-0.06,0.05,0.19,0.2
2.405090808868408,-0.17,-0.02,0.16,0.23
2.4144558906555176,-0.19,0.0,0.08,0.2
2.4245269298553467,-0.08,-0.02,-0.03,0.08
2.4352989196777344,0.09,-0.03,-0.02,0.09
2.4702699184417725,0.21,-0.01,0.07,0.22
2.4705309867858887,0.27,-0.05,0.13,0.3
2.470789909362793,0.25,-0.11,0.16,0.31
2.4742958545684814,0.23,-0.1,0.11,0.27
2.4843997955322266,0.22,-0.05,0.04,0.22
2.4942569732666016,0.16,0.01,-0.04,0.16
2.504863739013672,0.07,0.01,-0.07,0.09
2.5143258571624756,0.0,-0.03,-0.02,0.03
2.5243020057678223,-0.03,-0.02,0.1,0.1
2.5349018573760986,-0.04,-0.02,0.12,0.12
2.570981025695801,-0.02,0.0,0.11,0.11
2.571246862411499,0.01,-0.02,0.06,0.06
2.571499824523926,0.05,-0.03,0.02,0.06
2.5741519927978516,0.05,-0.03,0.02,0.06
2.5841288566589355,0.03,-0.05,0.0,0.05
2.594172954559326,0.04,-0.07,-0.02,0.08
2.604856014251709,0.03,0.01,-0.03,0.04
2.6141109466552734,0.03,0.03,-0.03,0.05
2.6243178844451904,0.0,0.01,0.01,0.01
2.6350369453430176,0.0,-0.02,0.06,0.06
2.6698639392852783,0.03,-0.05,0.07,0.09
2.670111894607544,0.09,-0.05,0.09,0.13
2.670374870300293,0.12,-0.02,0.1,0.15
2.6739578247070312,0.11,-0.06,0.16,0.2
2.684138774871826,0.12,-0.11,0.14,0.21
2.6940460205078125,0.1,-0.04,0.08,0.13
2.7045798301696777,0.09,0.01,-0.03,0.09
2.7141659259796143,0.13,0.0,-0.11,0.17
2.7240679264068604,0.17,0.02,-0.11,0.2
2.734862804412842,0.13,0.06,0.02,0.14
2.7699458599090576,0.08,-0.01,0.05,0.09
2.770190954208374,0.02,-0.01,0.04,0.04
2.7704477310180664,0.01,0.01,0.01,0.01
2.773845911026001,-0.02,0.0,-0.01,0.02
2.783812999725342,-0.01,0.0,-0.02,0.02
2.793848991394043,0.0,0.03,-0.02,0.03
2.8044490814208984,0.01,0.02,-0.03,0.03
2.813920021057129,0.01,-0.01,-0.02,0.02
2.8240859508514404,0.02,-0.02,0.02,0.03
2.834712028503418,0.02,-0.03,0.09,0.09
2.8704237937927246,0.02,-0.03,0.11,0.11
2.8706870079040527,-0.02,-0.02,0.1,0.1
2.8709497451782227,-0.09,0.01,0.09,0.12
2.8737149238586426,-0.13,0.02,0.01,0.13
2.8836817741394043,-0.12,0.0,0.03,0.12
2.8937177658081055,-0.03,-0.02,0.04,0.05
2.90421986579895,0.02,0.01,0.04,0.04
2.913695812225342,0.08,0.01,0.02,0.08
2.923719882965088,0.08,-0.01,0.0,0.08
2.9345450401306152,0.03,0.02,-0.03,0.04
2.9697537422180176,-0.02,0.01,-0.03,0.03
2.9700019359588623,-0.13,0.01,0.05,0.13
2.970270872116089,-0.18,-0.03,0.11,0.21
2.9736180305480957,-0.19,-0.02,0.12,0.22
2.9836740493774414,-0.14,0.01,0.06,0.15
2.9936389923095703,-0.01,0.02,-0.07,0.07
3.0040769577026367,0.08,0.03,-0.11,0.13
3.0136048793792725,0.16,0.0,-0.07,0.17
3.023560047149658,0.16,-0.04,0.01,0.16
3.0343117713928223,0.12,-0.05,0.09,0.15
3.0690927505493164,0.05,-0.03,0.06,0.08
3.06968092918396,0.02,0.03,-0.01,0.03
3.069946765899658,0.03,0.09,-0.09,0.13
3.073612928390503,0.07,-0.01,-0.11,0.13
3.0834898948669434,0.09,-0.03,-0.02,0.09
3.093461036682129,0.07,-0.02,0.08,0.1
3.1040849685668945,0.04,-0.06,0.07,0.1
3.1134588718414307,0.03,-0.03,0.0,0.04
3.123465061187744,-0.01,0.04,0.0,0.04
3.1343178749084473,-0.03,0.02,0.01,0.03
3.1695759296417236,-0.02,0.0,0.04,0.04
3.1698379516601562,0.01,-0.02,-0.01,0.02
3.1700987815856934,0.07,-0.01,-0.06,0.09
3.173433780670166,0.13,-0.02,-0.06,0.14
3.1832947731018066,0.12,0.0,0.0,0.12
3.1932830810546875,0.08,0.01,0.05,0.09
3.2040629386901855,0.03,-0.01,0.06,0.06
3.213253974914551,0.03,-0.02,0.04,0.05
3.2233667373657227,0.01,0.01,0.06,0.06
3.2341418266296387,0.01,0.02,0.1,0.1
3.269592761993408,-0.01,-0.03,0.05,0.05
3.2698569297790527,-0.02,0.01,0.04,0.04
3.2701168060302734,-0.01,0.05,-0.04,0.06
3.27315092086792,0.01,0.03,-0.06,0.06
3.2831268310546875,0.03,-0.03,-0.05,0.06
3.2931017875671387,0.06,-0.03,-0.05,0.08
3.3038740158081055,0.07,0.02,-0.04,0.08
3.313322067260742,0.11,0.01,-0.04,0.11
3.323241949081421,0.09,0.02,0.04,0.1
3.3340718746185303,0.05,-0.03,0.06,0.08
3.369576930999756,0.03,-0.02,0.08,0.08
3.369837760925293,0.01,0.02,0.07,0.07
3.3700969219207764,-0.05,-0.01,0.02,0.05
3.373015880584717,-0.07,0.0,-0.01,0.07
3.382936954498291,-0.03,0.0,-0.02,0.03
3.392889976501465,0.07,0.0,-0.06,0.09
3.4038219451904297,0.12,-0.01,-0.07,0.13
3.4129738807678223,0.12,-0.03,-0.01,0.12
3.4230518341064453,0.07,-0.04,0.03,0.08
3.433910846710205,0.01,-0.03,0.05,0.05
3.4685630798339844,-0.04,0.0,0.04,0.05
3.468813896179199,-0.04,0.02,-0.04,0.06
3.4690568447113037,-0.02,0.02,-0.09,0.09
3.4729349613189697,0.04,-0.02,-0.07,0.08
3.482853889465332,0.06,0.0,-0.02,0.06
3.4928150177001953,0.06,-0.01,0.01,0.06
3.503706932067871,0.0,-0.01,0.05,0.05
3.512871742248535,0.01,-0.02,0.05,0.05
3.5228219032287598,0.04,0.01,0.0,0.04
3.533705949783325,0.05,0.0,-0.05,0.07
3.568932056427002,0.07,0.01,-0.12,0.13
3.5691988468170166,0.06,0.02,-0.09,0.11
3.5694580078125,0.07,0.0,-0.03,0.07
3.572748899459839,0.05,-0.01,0.05,0.07
3.582782745361328,0.03,-0.02,0.04,0.05
3.5929207801818848,0.04,-0.02,0.0,0.04
3.6035349369049072,0.03,0.01,-0.03,0.04
3.6127898693084717,0.0,0.03,-0.04,0.05
3.622786045074463,-0.02,0.01,-0.08,0.08
3.633594036102295,0.0,0.03,-0.06,0.06
3.6683199405670166,0.06,0.02,-0.02,0.06
3.6685900688171387,0.12,-0.02,0.03,0.12
3.6688499450683594,0.11,-0.04,0.09,0.14
3.672579765319824,0.05,-0.04,0.09,0.11
3.682593822479248,-0.01,-0.04,0.08,0.09
3.692579746246338,-0.02,-0.04,0.07,0.08
3.7030630111694336,-0.02,-0.04,0.05,0.06
3.712657928466797,0.03,-0.01,-0.02,0.03
3.7225937843322754,0.1,0.01,-0.08,0.12
3.733336925506592,0.13,0.01,-0.09,0.15
3.768673896789551,0.1,0.02,-0.04,0.1
3.7689380645751953,0.02,0.01,0.03,0.03
3.769196033477783,-0.04,-0.01,0.08,0.09
3.7724499702453613,-0.06,-0.03,0.07,0.09
3.782433032989502,-0.03,-0.03,0.05,0.06
3.7924280166625977,0.0,-0.03,0.05,0.05
3.802978992462158,0.03,0.0,0.04,0.05
3.812532901763916,0.02,0.06,0.02,0.06
3.822566032409668,-0.05,0.08,-0.01,0.09
3.8333630561828613,-0.17,0.29,-0.11,0.35
3.8681278228759766,-0.25,0.34,-0.26,0.49
3.8683948516845703,-0.15,0.14,-0.34,0.39
3.8686559200286865,0.19,-0.15,-0.2,0.31
3.8723349571228027,0.61,-0.25,0.11,0.66
3.882317066192627,0.87,-0.11,0.24,0.9
3.892305850982666,0.7,0.0,0.02,0.7
3.9028849601745605,0.19,-0.05,-0.28,0.34
3.912364959716797,-0.23,-0.08,-0.29,0.37
3.9223599433898926,-0.3,-0.11,-0.03,0.32
3.9331207275390625,-0.18,-0.13,0.22,0.31
3.9684877395629883,-0.11,-0.05,0.22,0.25
3.96875,-0.14,-0.02,-0.03,0.14
3.96901273727417,-0.16,0.03,-0.27,0.31
3.9721479415893555,-0.01,0.03,-0.23,0.23
3.9822769165039062,0.14,-0.05,0.0,0.14
3.9921789169311523,0.18,-0.11,0.21,0.29
4.002717018127441,0.13,-0.12,0.25,0.3
4.012244939804077,0.03,-0.08,0.18,0.19
4.022252082824707,0.03,-0.02,0.04,0.05
4.03308892250061,0.09,0.02,-0.03,0.09
4.067990779876709,0.12,0.01,-0.02,0.12
4.068245887756348,0.1,-0.03,0.06,0.12
4.068516731262207,0.02,0.01,0.13,0.13
4.072015762329102,-0.07,0.0,0.15,0.16
4.082108974456787,-0.08,-0.01,0.07,0.1
4.0920729637146,-0.07,0.01,0.0,0.07
4.102589845657349,-0.09,0.04,0.0,0.09
4.112044811248779,-0.12,0.01,0.0,0.12
4.122028827667236,-0.12,-0.02,0.03,0.12
4.132871866226196,-0.08,-0.02,0.06,0.1
4.1682868003845215,-0.03,-0.02,0.06,0.06
4.168553829193115,-0.01,0.0,0.04,0.04
4.168811798095703,0.01,0.01,0.01,0.01
4.171849727630615,0.07,0.0,-0.04,0.08
4.181907892227173,0.12,0.0,-0.03,0.12
4.191931962966919,0.09,0.0,0.03,0.09
4.202510833740234,-0.03,-0.01,0.08,0.08
4.2119598388671875,-0.09,-0.03,0.11,0.14
4.221827030181885,-0.08,0.01,0.05,0.09
4.2326178550720215,0.0,0.03,-0.04,0.05
4.267642974853516,0.08,-0.02,-0.12,0.14
4.267906904220581,0.11,0.0,-0.05,0.12
4.2681639194488525,0.1,-0.03,0.0,0.1
4.271774768829346,0.04,-0.03,0.01,0.05
4.281702041625977,-0.06,-0.03,0.04,0.07
4.291683912277222,-0.08,-0.02,0.06,0.1
4.302376747131348,0.0,-0.01,0.01,0.01
4.311723947525024,0.09,-0.01,-0.03,0.09
4.32164192199707,0.11,-0.01,-0.02,0.11
4.332701921463013,0.09,-0.02,0.01,0.09
4.367963790893555,0.03,-0.02,0.03,0.04
4.368224859237671,-0.01,-0.01,-0.01,0.01
4.368474960327148,0.0,0.0,0.01,0.01
4.371593952178955,0.04,-0.03,0.06,0.07
4.381579875946045,0.09,-0.02,0.08,0.12
4.391571998596191,0.11,-0.01,0.07,0.13
4.4021759033203125,0.04,-0.04,0.06,0.08
4.411633014678955,-0.05,-0.01,0.05,0.07
4.421567916870117,-0.04,-0.01,-0.02,0.04
4.4324469566345215,0.05,-0.01,-0.08,0.09
4.467120885848999,0.05,0.02,-0.01,0.05
4.4673848152160645,0.02,-0.02,0.06,0.06
4.467643737792969,0.06,-0.05,0.08,0.11
4.471444845199585,0.11,-0.04,0.05,0.12
4.48167085647583,0.06,-0.01,0.05,0.07
4.491544961929321,-0.01,-0.03,0.04,0.05
4.502021789550781,-0.07,0.01,0.03,0.07
4.511477947235107,-0.1,0.03,0.03,0.1
4.52146577835083,-0.07,0.0,0.02,0.07
4.532289028167725,-0.02,-0.03,-0.01,0.03
4.567087888717651,0.0,0.0,0.03,0.03
4.5673298835754395,0.05,-0.01,0.03,0.05
4.567586898803711,0.06,-0.02,0.0,0.06
4.571153879165649,0.04,-0.01,0.01,0.04
4.581308841705322,0.03,-0.02,0.02,0.04
4.5912699699401855,0.04,-0.02,0.02,0.04
4.60187292098999,0.07,-0.01,0.01,0.07
4.611356735229492,0.08,-0.02,-0.04,0.09
4.621412754058838,0.05,0.03,-0.04,0.07
4.63210391998291,-0.02,-0.01,0.0,0.02
4.667082786560059,-0.07,-0.03,0.02,0.07
4.667350769042969,-0.06,0.0,-0.03,0.06
4.667593002319336,0.01,0.0,-0.04,0.04
4.671419858932495,0.07,0.03,-0.04,0.08
4.681367874145508,0.05,-0.01,0.02,0.05
4.69129490852356,-0.01,-0.04,0.04,0.05
4.701730728149414,-0.05,-0.03,0.06,0.08
4.71112585067749,-0.08,0.0,0.05,0.09
4.721502780914307,-0.07,0.0,0.02,0.07
4.732156753540039,-0.05,0.0,-0.02,0.05
4.766862869262695,-0.02,0.02,-0.04,0.04
4.767107009887695,-0.02,0.0,-0.05,0.05
4.7673468589782715,-0.03,0.0,-0.03,0.04
4.771245956420898,0.0,0.02,-0.04,0.04
4.781081914901733,0.09,-0.01,-0.09,0.12
4.791102886199951,0.14,0.0,-0.06,0.15
4.801600933074951,0.11,0.0,0.02,0.11
4.8110270500183105,-0.01,-0.03,0.09,0.09
4.82146692276001,-0.13,-0.01,0.12,0.17
4.831923961639404,-0.18,-0.02,0.07,0.19
4.866519927978516,-0.11,-0.02,0.0,0.11
4.866787910461426,0.02,0.02,-0.08,0.08
4.867055892944336,0.16,0.03,-0.14,0.21
4.871274948120117,0.24,0.0,-0.09,0.25
4.880918979644775,0.2,0.01,-0.04,0.2
4.891077041625977,0.11,-0.01,-0.02,0.11
4.9014058113098145,0.03,0.0,-0.01,0.03
4.910948753356934,0.0,0.02,-0.04,0.04
4.920785903930664,0.0,0.04,-0.03,0.05
4.9317307472229,0.0,0.0,-0.02,0.02
4.967041015625,0.0,0.0,0.03,0.03
4.967312812805176,0.01,-0.02,0.07,0.07
4.967566013336182,0.05,-0.02,0.03,0.06
4.970749855041504,0.1,-0.01,-0.06,0.11
4.980931758880615,0.13,0.05,-0.15,0.2
4.990760803222656,0.14,0.07,-0.16,0.22
5.001327991485596,0.11,0.09,-0.12,0.18
5.010671854019165,0.0,0.05,-0.03,0.05
5.02082085609436,-0.07,0.0,0.09,0.11
5.031664848327637,-0.05,-0.04,0.11,0.12
5.067351818084717,0.0,-0.02,0.1,0.1
5.067617893218994,0.02,0.05,0.09,0.1
5.0678839683532715,0.04,0.09,0.01,0.09
5.070559978485107,0.03,0.02,-0.06,0.06
5.080671787261963,0.01,-0.01,-0.03,0.03
5.0905890464782715,-0.03,0.0,-0.04,0.05
5.101215839385986,-0.04,-0.03,-0.06,0.07
5.110599040985107,-0.04,0.0,-0.05,0.06
5.12060284614563,-0.01,0.07,-0.04,0.08
5.13148307800293,0.02,0.17,-0.13,0.21
5.167620897293091,0.05,0.22,-0.25,0.33
5.167893886566162,0.2,-0.12,-0.29,0.37
5.168160915374756,0.38,-0.26,-0.1,0.47
5.170477867126465,0.41,-0.13,0.16,0.45
5.180477857589722,0.27,-0.07,0.16,0.32
5.190470933914185,0.11,-0.05,0.03,0.12
5.201111793518066,-0.03,0.01,-0.02,0.03
5.21050500869751,-0.03,-0.03,0.0,0.04
5.2206199169158936,-0.04,-0.06,0.08,0.1
5.231308937072754,-0.04,0.0,0.09,0.09
5.2667999267578125,-0.02,0.06,0.04,0.07
5.2670698165893555,0.02,0.08,0.02,0.08
5.267340898513794,0.06,0.06,0.04,0.09
5.270301818847656,0.11,0.15,0.08,0.2
5.280313014984131,0.13,0.22,0.03,0.25
5.290370941162109,0.19,0.17,0.04,0.25
5.301032066345215,0.3,0.15,0.2,0.39
5.310319900512695,0.41,0.1,0.32,0.52
5.320443868637085,0.44,0.09,0.31,0.54
5.331188917160034,0.42,-0.03,0.06,0.42
5.366981029510498,0.44,-0.16,-0.19,0.5
5.367255926132202,0.62,-0.24,-0.4,0.77
5.367523908615112,0.84,-0.25,-0.49,1.0
5.370126962661743,1.06,-0.19,-0.32,1.12
5.3802268505096436,1.19,-0.22,-0.26,1.23
